timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/02 10:59:28.852, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 215.06 W, 240.00 W, 68
2023/03/02 10:59:29.854, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7467 MiB, 216.35 W, 240.00 W, 68
2023/03/02 10:59:30.856, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 217.74 W, 240.00 W, 68
2023/03/02 10:59:31.858, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 215.89 W, 240.00 W, 68
2023/03/02 10:59:32.859, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7467 MiB, 213.52 W, 240.00 W, 69
2023/03/02 10:59:33.861, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 215.98 W, 240.00 W, 67
2023/03/02 10:59:34.863, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7467 MiB, 216.51 W, 240.00 W, 68
2023/03/02 10:59:35.864, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 217.39 W, 240.00 W, 69
2023/03/02 10:59:36.866, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 215.86 W, 240.00 W, 69
2023/03/02 10:59:37.868, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 213.74 W, 240.00 W, 68
2023/03/02 10:59:38.870, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 215.23 W, 240.00 W, 68
2023/03/02 10:59:39.872, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 217.09 W, 240.00 W, 68
2023/03/02 10:59:40.874, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 217.75 W, 240.00 W, 69
2023/03/02 10:59:41.876, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 215.44 W, 240.00 W, 68
2023/03/02 10:59:42.878, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 213.73 W, 240.00 W, 68
2023/03/02 10:59:43.880, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 217.05 W, 240.00 W, 68
2023/03/02 10:59:44.882, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7467 MiB, 219.03 W, 240.00 W, 69
2023/03/02 10:59:45.884, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7467 MiB, 240.35 W, 240.00 W, 70
2023/03/02 10:59:46.886, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 239.12 W, 240.00 W, 70
2023/03/02 10:59:47.888, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 238.88 W, 240.00 W, 70
2023/03/02 10:59:48.890, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 238.84 W, 240.00 W, 70
2023/03/02 10:59:49.892, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 238.64 W, 240.00 W, 70
2023/03/02 10:59:50.894, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 238.66 W, 240.00 W, 70
2023/03/02 10:59:51.896, NVIDIA GeForce RTX 3070, 89 %, 53 %, 8192 MiB, 7467 MiB, 204.33 W, 240.00 W, 68
2023/03/02 10:59:52.898, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 217.16 W, 240.00 W, 68
2023/03/02 10:59:53.900, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7467 MiB, 217.57 W, 240.00 W, 69
2023/03/02 10:59:54.902, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 219.74 W, 240.00 W, 70
2023/03/02 10:59:55.904, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 219.29 W, 240.00 W, 68
2023/03/02 10:59:56.906, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 218.08 W, 240.00 W, 69
2023/03/02 10:59:57.908, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 216.23 W, 240.00 W, 68
2023/03/02 10:59:58.910, NVIDIA GeForce RTX 3070, 97 %, 50 %, 8192 MiB, 7467 MiB, 217.91 W, 240.00 W, 70
2023/03/02 10:59:59.912, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 218.65 W, 240.00 W, 69
2023/03/02 11:00:00.913, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 219.53 W, 240.00 W, 69
2023/03/02 11:00:01.913, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 218.83 W, 240.00 W, 69
2023/03/02 11:00:02.914, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 217.10 W, 240.00 W, 68
2023/03/02 11:00:03.915, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 217.40 W, 240.00 W, 69
2023/03/02 11:00:04.916, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 219.95 W, 240.00 W, 69
2023/03/02 11:00:05.917, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 219.44 W, 240.00 W, 69
2023/03/02 11:00:06.918, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 219.15 W, 240.00 W, 69
2023/03/02 11:00:07.919, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 216.56 W, 240.00 W, 69
2023/03/02 11:00:08.920, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 218.70 W, 240.00 W, 69
2023/03/02 11:00:09.921, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 219.08 W, 240.00 W, 69
2023/03/02 11:00:10.922, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7467 MiB, 219.84 W, 240.00 W, 68
2023/03/02 11:00:11.922, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7467 MiB, 218.87 W, 240.00 W, 69
2023/03/02 11:00:12.923, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 217.77 W, 240.00 W, 69
2023/03/02 11:00:13.924, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 217.91 W, 240.00 W, 69
2023/03/02 11:00:14.925, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 219.61 W, 240.00 W, 68
2023/03/02 11:00:15.926, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7467 MiB, 219.68 W, 240.00 W, 68
2023/03/02 11:00:16.927, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7467 MiB, 218.81 W, 240.00 W, 68
2023/03/02 11:00:17.927, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 217.68 W, 240.00 W, 69
2023/03/02 11:00:18.928, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 217.73 W, 240.00 W, 69
2023/03/02 11:00:19.929, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 219.03 W, 240.00 W, 69
2023/03/02 11:00:20.930, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 219.66 W, 240.00 W, 68
2023/03/02 11:00:21.931, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7467 MiB, 219.17 W, 240.00 W, 68
2023/03/02 11:00:22.932, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 218.37 W, 240.00 W, 69
2023/03/02 11:00:23.934, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 217.71 W, 240.00 W, 69
2023/03/02 11:00:24.935, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7467 MiB, 219.25 W, 240.00 W, 68
2023/03/02 11:00:25.936, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 219.24 W, 240.00 W, 69
2023/03/02 11:00:26.937, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 219.06 W, 240.00 W, 69
2023/03/02 11:00:27.938, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 217.40 W, 240.00 W, 69
2023/03/02 11:00:28.939, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 217.54 W, 240.00 W, 68
2023/03/02 11:00:29.940, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 218.72 W, 240.00 W, 68
2023/03/02 11:00:30.941, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 219.77 W, 240.00 W, 69
2023/03/02 11:00:31.942, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 219.32 W, 240.00 W, 69
2023/03/02 11:00:32.943, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7467 MiB, 218.54 W, 240.00 W, 69
2023/03/02 11:00:33.944, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 217.35 W, 240.00 W, 68
2023/03/02 11:00:34.945, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 217.98 W, 240.00 W, 68
2023/03/02 11:00:35.947, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 219.89 W, 240.00 W, 68
2023/03/02 11:00:36.948, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 219.93 W, 240.00 W, 70
2023/03/02 11:00:37.950, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 218.68 W, 240.00 W, 69
2023/03/02 11:00:38.951, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 216.15 W, 240.00 W, 68
2023/03/02 11:00:39.952, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 217.39 W, 240.00 W, 69
2023/03/02 11:00:40.954, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7467 MiB, 219.91 W, 240.00 W, 69
2023/03/02 11:00:41.955, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 219.62 W, 240.00 W, 69
2023/03/02 11:00:42.956, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 217.95 W, 240.00 W, 69
2023/03/02 11:00:43.957, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 217.28 W, 240.00 W, 68
2023/03/02 11:00:44.958, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 217.29 W, 240.00 W, 69
2023/03/02 11:00:45.960, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 219.74 W, 240.00 W, 69
2023/03/02 11:00:46.961, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 218.62 W, 240.00 W, 69
2023/03/02 11:00:47.963, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 217.08 W, 240.00 W, 68
2023/03/02 11:00:48.967, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 218.11 W, 240.00 W, 68
2023/03/02 11:00:49.969, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 219.58 W, 240.00 W, 69
2023/03/02 11:00:50.970, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 219.15 W, 240.00 W, 69
2023/03/02 11:00:51.972, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 217.80 W, 240.00 W, 69
2023/03/02 11:00:52.973, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7467 MiB, 229.04 W, 240.00 W, 70
2023/03/02 11:00:53.974, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 238.69 W, 240.00 W, 70
2023/03/02 11:00:54.976, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7467 MiB, 239.18 W, 240.00 W, 70
2023/03/02 11:00:55.977, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7467 MiB, 238.81 W, 240.00 W, 70
2023/03/02 11:00:56.979, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 239.13 W, 240.00 W, 70
2023/03/02 11:00:57.981, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7467 MiB, 239.15 W, 240.00 W, 70
2023/03/02 11:00:58.983, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7467 MiB, 239.18 W, 240.00 W, 70
2023/03/02 11:00:59.984, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7467 MiB, 198.17 W, 240.00 W, 69
2023/03/02 11:01:00.986, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 215.49 W, 240.00 W, 69
2023/03/02 11:01:01.987, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 215.83 W, 240.00 W, 69
2023/03/02 11:01:02.989, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7467 MiB, 215.03 W, 240.00 W, 68
2023/03/02 11:01:03.990, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 213.48 W, 240.00 W, 69
2023/03/02 11:01:04.992, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 214.07 W, 240.00 W, 69
2023/03/02 11:01:05.993, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 215.78 W, 240.00 W, 69
2023/03/02 11:01:06.995, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 214.54 W, 240.00 W, 68
2023/03/02 11:01:07.997, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 214.45 W, 240.00 W, 68
2023/03/02 11:01:08.998, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 214.32 W, 240.00 W, 68
2023/03/02 11:01:10.000, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 213.20 W, 240.00 W, 68
2023/03/02 11:01:11.002, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 213.81 W, 240.00 W, 69
2023/03/02 11:01:12.004, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 215.79 W, 240.00 W, 68
2023/03/02 11:01:13.005, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 216.29 W, 240.00 W, 68
2023/03/02 11:01:14.007, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7467 MiB, 214.18 W, 240.00 W, 68
2023/03/02 11:01:15.008, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 213.22 W, 240.00 W, 68
2023/03/02 11:01:16.010, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7467 MiB, 214.09 W, 240.00 W, 69
2023/03/02 11:01:17.012, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 215.95 W, 240.00 W, 68
2023/03/02 11:01:18.014, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 214.70 W, 240.00 W, 68
2023/03/02 11:01:19.016, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 214.58 W, 240.00 W, 68
2023/03/02 11:01:20.018, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 214.00 W, 240.00 W, 69
2023/03/02 11:01:21.020, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 212.33 W, 240.00 W, 68
2023/03/02 11:01:22.021, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 213.95 W, 240.00 W, 68
2023/03/02 11:01:23.023, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7467 MiB, 215.42 W, 240.00 W, 69
2023/03/02 11:01:24.025, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 216.34 W, 240.00 W, 68
2023/03/02 11:01:25.027, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7467 MiB, 213.83 W, 240.00 W, 68
2023/03/02 11:01:26.029, NVIDIA GeForce RTX 3070, 97 %, 50 %, 8192 MiB, 7467 MiB, 212.40 W, 240.00 W, 68
2023/03/02 11:01:27.031, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7467 MiB, 214.20 W, 240.00 W, 68
2023/03/02 11:01:28.033, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7467 MiB, 215.09 W, 240.00 W, 68
2023/03/02 11:01:29.035, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7467 MiB, 214.73 W, 240.00 W, 68
2023/03/02 11:01:30.037, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 214.67 W, 240.00 W, 69
2023/03/02 11:01:31.039, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 213.53 W, 240.00 W, 68
2023/03/02 11:01:32.040, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 214.05 W, 240.00 W, 68
2023/03/02 11:01:33.042, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 213.99 W, 240.00 W, 68
2023/03/02 11:01:34.044, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 216.44 W, 240.00 W, 68
2023/03/02 11:01:35.046, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 214.02 W, 240.00 W, 69
2023/03/02 11:01:36.048, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 214.22 W, 240.00 W, 68
2023/03/02 11:01:37.050, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7467 MiB, 212.50 W, 240.00 W, 68
2023/03/02 11:01:38.053, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7467 MiB, 213.27 W, 240.00 W, 68
2023/03/02 11:01:39.055, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 215.90 W, 240.00 W, 68
2023/03/02 11:01:40.057, NVIDIA GeForce RTX 3070, 95 %, 54 %, 8192 MiB, 7467 MiB, 215.73 W, 240.00 W, 68
2023/03/02 11:01:41.057, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 214.19 W, 240.00 W, 68
2023/03/02 11:01:42.058, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 213.63 W, 240.00 W, 68
2023/03/02 11:01:43.059, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 214.28 W, 240.00 W, 68
2023/03/02 11:01:44.059, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 214.45 W, 240.00 W, 68
2023/03/02 11:01:45.060, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 215.05 W, 240.00 W, 69
2023/03/02 11:01:46.061, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7467 MiB, 215.24 W, 240.00 W, 69
2023/03/02 11:01:47.062, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7467 MiB, 215.14 W, 240.00 W, 68
2023/03/02 11:01:48.062, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 212.06 W, 240.00 W, 67
2023/03/02 11:01:49.063, NVIDIA GeForce RTX 3070, 97 %, 50 %, 8192 MiB, 7467 MiB, 213.85 W, 240.00 W, 68
2023/03/02 11:01:50.064, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 216.00 W, 240.00 W, 69
2023/03/02 11:01:51.065, NVIDIA GeForce RTX 3070, 95 %, 53 %, 8192 MiB, 7467 MiB, 215.42 W, 240.00 W, 69
2023/03/02 11:01:52.067, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 214.83 W, 240.00 W, 68
2023/03/02 11:01:53.068, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 214.21 W, 240.00 W, 68
2023/03/02 11:01:54.069, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 213.69 W, 240.00 W, 68
2023/03/02 11:01:55.070, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7467 MiB, 213.35 W, 240.00 W, 69
2023/03/02 11:01:56.070, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 214.90 W, 240.00 W, 69
2023/03/02 11:01:57.071, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 216.03 W, 240.00 W, 69
2023/03/02 11:01:58.072, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 214.52 W, 240.00 W, 67
2023/03/02 11:01:59.073, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 211.70 W, 240.00 W, 68
2023/03/02 11:02:00.074, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 213.54 W, 240.00 W, 69
2023/03/02 11:02:01.075, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 234.06 W, 240.00 W, 70
2023/03/02 11:02:02.076, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 239.31 W, 240.00 W, 70
2023/03/02 11:02:03.077, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 239.26 W, 240.00 W, 70
2023/03/02 11:02:04.078, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 239.08 W, 240.00 W, 70
2023/03/02 11:02:05.079, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7467 MiB, 239.31 W, 240.00 W, 70
2023/03/02 11:02:06.080, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7467 MiB, 239.38 W, 240.00 W, 70
2023/03/02 11:02:07.082, NVIDIA GeForce RTX 3070, 89 %, 78 %, 8192 MiB, 7467 MiB, 222.58 W, 240.00 W, 63
2023/03/02 11:02:08.083, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 190.01 W, 240.00 W, 68
2023/03/02 11:02:09.084, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 215.29 W, 240.00 W, 68
2023/03/02 11:02:10.085, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 214.74 W, 240.00 W, 68
2023/03/02 11:02:11.086, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 212.38 W, 240.00 W, 69
2023/03/02 11:02:12.087, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 214.08 W, 240.00 W, 68
2023/03/02 11:02:13.088, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 214.66 W, 240.00 W, 68
2023/03/02 11:02:14.089, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7467 MiB, 215.84 W, 240.00 W, 68
2023/03/02 11:02:15.091, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 213.63 W, 240.00 W, 68
2023/03/02 11:02:16.092, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7467 MiB, 212.63 W, 240.00 W, 68
2023/03/02 11:02:17.093, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7467 MiB, 213.35 W, 240.00 W, 68
2023/03/02 11:02:18.095, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7467 MiB, 214.95 W, 240.00 W, 68
2023/03/02 11:02:19.096, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7467 MiB, 214.93 W, 240.00 W, 68
2023/03/02 11:02:20.098, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 214.43 W, 240.00 W, 68
2023/03/02 11:02:21.100, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 213.18 W, 240.00 W, 68
2023/03/02 11:02:22.101, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7467 MiB, 211.86 W, 240.00 W, 68
2023/03/02 11:02:23.102, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7467 MiB, 213.49 W, 240.00 W, 68
2023/03/02 11:02:24.103, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7467 MiB, 214.63 W, 240.00 W, 68
2023/03/02 11:02:25.104, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7467 MiB, 216.04 W, 240.00 W, 69
2023/03/02 11:02:26.105, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7467 MiB, 213.94 W, 240.00 W, 68
2023/03/02 11:02:27.107, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7467 MiB, 212.12 W, 240.00 W, 68
2023/03/02 11:02:28.108, NVIDIA GeForce RTX 3070, 96 %, 50 %, 8192 MiB, 7467 MiB, 214.45 W, 240.00 W, 68
2023/03/02 11:02:29.109, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7467 MiB, 214.39 W, 240.00 W, 68
2023/03/02 11:02:30.111, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7467 MiB, 215.84 W, 240.00 W, 68
2023/03/02 11:02:31.112, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7467 MiB, 213.23 W, 240.00 W, 69
2023/03/02 11:02:32.114, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7467 MiB, 213.09 W, 240.00 W, 68
2023/03/02 11:02:33.115, NVIDIA GeForce RTX 3070, 96 %, 52 %, 8192 MiB, 7467 MiB, 213.57 W, 240.00 W, 68
