timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-09 21:43:33.839,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,183.92 W,350.00 W,56
2022-12-09 21:43:34.840,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,153.70 W,350.00 W,54
2022-12-09 21:43:35.841,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.70 W,350.00 W,54
2022-12-09 21:43:36.842,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,138.65 W,350.00 W,53
2022-12-09 21:43:37.844,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.35 W,350.00 W,53
2022-12-09 21:43:38.845,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.67 W,350.00 W,53
2022-12-09 21:43:39.846,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,137.89 W,350.00 W,53
2022-12-09 21:43:40.850,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.87 W,350.00 W,53
2022-12-09 21:43:41.851,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.47 W,350.00 W,53
2022-12-09 21:43:42.853,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,139.00 W,350.00 W,53
2022-12-09 21:43:43.854,NVIDIA GeForce RTX 3090,52 %,13 %,24268 MiB,23656 MiB,152.66 W,350.00 W,54
2022-12-09 21:43:44.855,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.03 W,350.00 W,55
2022-12-09 21:43:45.856,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.25 W,350.00 W,55
2022-12-09 21:43:46.857,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.21 W,350.00 W,55
2022-12-09 21:43:47.859,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,218.42 W,350.00 W,55
2022-12-09 21:43:48.860,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.12 W,350.00 W,55
2022-12-09 21:43:49.861,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.64 W,350.00 W,55
2022-12-09 21:43:50.862,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.60 W,350.00 W,55
2022-12-09 21:43:51.864,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.93 W,350.00 W,55
2022-12-09 21:43:52.865,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.75 W,350.00 W,56
2022-12-09 21:43:53.866,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.88 W,350.00 W,55
2022-12-09 21:43:54.868,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,218.62 W,350.00 W,55
2022-12-09 21:43:55.869,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.51 W,350.00 W,55
2022-12-09 21:43:56.871,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.16 W,350.00 W,56
2022-12-09 21:43:57.872,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.69 W,350.00 W,56
2022-12-09 21:43:58.873,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.51 W,350.00 W,55
2022-12-09 21:43:59.875,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.66 W,350.00 W,55
2022-12-09 21:44:00.876,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.72 W,350.00 W,56
2022-12-09 21:44:01.878,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.70 W,350.00 W,55
2022-12-09 21:44:02.879,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.06 W,350.00 W,56
2022-12-09 21:44:03.881,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.15 W,350.00 W,56
2022-12-09 21:44:04.883,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.26 W,350.00 W,56
2022-12-09 21:44:05.884,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.35 W,350.00 W,56
2022-12-09 21:44:06.885,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.90 W,350.00 W,56
2022-12-09 21:44:07.887,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.68 W,350.00 W,56
2022-12-09 21:44:08.888,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.69 W,350.00 W,56
2022-12-09 21:44:09.890,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.45 W,350.00 W,56
2022-12-09 21:44:10.892,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.65 W,350.00 W,56
2022-12-09 21:44:11.893,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,219.50 W,350.00 W,56
2022-12-09 21:44:12.895,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.20 W,350.00 W,56
2022-12-09 21:44:13.896,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,219.09 W,350.00 W,56
2022-12-09 21:44:14.898,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.76 W,350.00 W,56
2022-12-09 21:44:15.900,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.88 W,350.00 W,56
2022-12-09 21:44:16.901,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.16 W,350.00 W,56
2022-12-09 21:44:17.903,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.59 W,350.00 W,56
2022-12-09 21:44:18.904,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.05 W,350.00 W,56
2022-12-09 21:44:19.906,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.51 W,350.00 W,56
2022-12-09 21:44:20.907,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.06 W,350.00 W,56
2022-12-09 21:44:21.909,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.92 W,350.00 W,56
2022-12-09 21:44:22.911,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.78 W,350.00 W,56
2022-12-09 21:44:23.913,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.30 W,350.00 W,56
2022-12-09 21:44:24.914,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.23 W,350.00 W,56
2022-12-09 21:44:25.916,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.66 W,350.00 W,56
2022-12-09 21:44:26.918,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.59 W,350.00 W,56
2022-12-09 21:44:27.919,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.87 W,350.00 W,56
2022-12-09 21:44:28.921,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,219.05 W,350.00 W,56
2022-12-09 21:44:29.923,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.31 W,350.00 W,56
2022-12-09 21:44:30.925,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.26 W,350.00 W,56
2022-12-09 21:44:31.926,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.62 W,350.00 W,56
2022-12-09 21:44:32.928,NVIDIA GeForce RTX 3090,21 %,8 %,24268 MiB,23656 MiB,179.66 W,350.00 W,55
2022-12-09 21:44:33.930,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,174.42 W,350.00 W,54
2022-12-09 21:44:34.931,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.37 W,350.00 W,54
2022-12-09 21:44:35.933,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,138.93 W,350.00 W,53
2022-12-09 21:44:36.935,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,138.63 W,350.00 W,53
2022-12-09 21:44:37.937,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,139.00 W,350.00 W,53
2022-12-09 21:44:38.939,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.42 W,350.00 W,53
2022-12-09 21:44:39.941,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,139.11 W,350.00 W,53
2022-12-09 21:44:40.942,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,138.92 W,350.00 W,53
2022-12-09 21:44:41.944,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,138.23 W,350.00 W,52
2022-12-09 21:44:42.946,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.66 W,350.00 W,53
2022-12-09 21:44:43.948,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,180.14 W,350.00 W,55
2022-12-09 21:44:44.950,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.69 W,350.00 W,55
2022-12-09 21:44:45.952,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.47 W,350.00 W,55
2022-12-09 21:44:46.954,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.75 W,350.00 W,55
2022-12-09 21:44:47.955,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.14 W,350.00 W,55
2022-12-09 21:44:48.957,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.18 W,350.00 W,55
2022-12-09 21:44:49.960,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.57 W,350.00 W,55
2022-12-09 21:44:50.961,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,218.62 W,350.00 W,55
2022-12-09 21:44:51.963,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,217.65 W,350.00 W,55
2022-12-09 21:44:52.965,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.65 W,350.00 W,55
2022-12-09 21:44:53.967,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.80 W,350.00 W,55
2022-12-09 21:44:54.969,NVIDIA GeForce RTX 3090,56 %,15 %,24268 MiB,23656 MiB,218.27 W,350.00 W,55
2022-12-09 21:44:55.971,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.80 W,350.00 W,55
2022-12-09 21:44:56.973,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.42 W,350.00 W,56
2022-12-09 21:44:57.975,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.16 W,350.00 W,55
2022-12-09 21:44:58.977,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,215.91 W,350.00 W,56
2022-12-09 21:44:59.980,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.10 W,350.00 W,56
2022-12-09 21:45:00.981,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,218.63 W,350.00 W,55
2022-12-09 21:45:01.982,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.78 W,350.00 W,56
2022-12-09 21:45:02.982,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.58 W,350.00 W,56
2022-12-09 21:45:03.983,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.90 W,350.00 W,56
2022-12-09 21:45:04.984,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.60 W,350.00 W,55
2022-12-09 21:45:05.985,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.43 W,350.00 W,56
2022-12-09 21:45:06.987,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.43 W,350.00 W,56
2022-12-09 21:45:07.988,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,219.83 W,350.00 W,56
2022-12-09 21:45:08.989,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.65 W,350.00 W,56
2022-12-09 21:45:09.990,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.76 W,350.00 W,56
2022-12-09 21:45:10.991,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.01 W,350.00 W,56
2022-12-09 21:45:11.992,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.05 W,350.00 W,56
2022-12-09 21:45:12.993,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.41 W,350.00 W,56
2022-12-09 21:45:13.995,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,219.35 W,350.00 W,56
2022-12-09 21:45:14.996,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.16 W,350.00 W,56
2022-12-09 21:45:15.997,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.05 W,350.00 W,56
2022-12-09 21:45:16.998,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.97 W,350.00 W,56
2022-12-09 21:45:17.999,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.23 W,350.00 W,56
2022-12-09 21:45:19.000,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,216.83 W,350.00 W,56
2022-12-09 21:45:20.001,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.30 W,350.00 W,56
2022-12-09 21:45:21.002,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,217.51 W,350.00 W,56
2022-12-09 21:45:22.004,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,218.91 W,350.00 W,56
2022-12-09 21:45:23.005,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.14 W,350.00 W,56
2022-12-09 21:45:24.006,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.57 W,350.00 W,56
2022-12-09 21:45:25.008,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.47 W,350.00 W,56
2022-12-09 21:45:26.009,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.90 W,350.00 W,56
2022-12-09 21:45:27.010,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.52 W,350.00 W,56
2022-12-09 21:45:28.011,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.05 W,350.00 W,56
2022-12-09 21:45:29.014,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.83 W,350.00 W,56
2022-12-09 21:45:30.015,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.62 W,350.00 W,56
2022-12-09 21:45:31.016,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.01 W,350.00 W,57
2022-12-09 21:45:32.018,NVIDIA GeForce RTX 3090,11 %,4 %,24268 MiB,23656 MiB,202.37 W,350.00 W,56
2022-12-09 21:45:33.019,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,181.75 W,350.00 W,55
2022-12-09 21:45:34.020,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,166.87 W,350.00 W,54
2022-12-09 21:45:35.027,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.80 W,350.00 W,54
2022-12-09 21:45:36.028,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.51 W,350.00 W,53
2022-12-09 21:45:37.029,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,137.06 W,350.00 W,53
2022-12-09 21:45:38.031,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,138.28 W,350.00 W,53
2022-12-09 21:45:39.032,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.63 W,350.00 W,53
2022-12-09 21:45:40.033,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.68 W,350.00 W,53
2022-12-09 21:45:41.034,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.12 W,350.00 W,53
2022-12-09 21:45:42.036,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.42 W,350.00 W,53
2022-12-09 21:45:43.037,NVIDIA GeForce RTX 3090,8 %,2 %,24268 MiB,23656 MiB,134.05 W,350.00 W,52
2022-12-09 21:45:44.038,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,173.54 W,350.00 W,54
2022-12-09 21:45:45.040,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.82 W,350.00 W,55
2022-12-09 21:45:46.041,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.72 W,350.00 W,55
2022-12-09 21:45:47.043,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.37 W,350.00 W,55
2022-12-09 21:45:48.044,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.00 W,350.00 W,55
2022-12-09 21:45:49.046,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.01 W,350.00 W,55
2022-12-09 21:45:50.047,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.64 W,350.00 W,55
2022-12-09 21:45:51.049,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.62 W,350.00 W,55
2022-12-09 21:45:52.051,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.74 W,350.00 W,55
2022-12-09 21:45:53.052,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.21 W,350.00 W,55
2022-12-09 21:45:54.053,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.63 W,350.00 W,55
2022-12-09 21:45:55.055,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,218.15 W,350.00 W,55
2022-12-09 21:45:56.057,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.45 W,350.00 W,55
2022-12-09 21:45:57.058,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.78 W,350.00 W,55
2022-12-09 21:45:58.060,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.10 W,350.00 W,56
2022-12-09 21:45:59.061,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,216.27 W,350.00 W,55
2022-12-09 21:46:00.063,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.82 W,350.00 W,55
2022-12-09 21:46:01.064,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.80 W,350.00 W,56
2022-12-09 21:46:02.066,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.21 W,350.00 W,55
2022-12-09 21:46:03.068,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.44 W,350.00 W,55
2022-12-09 21:46:04.069,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23656 MiB,216.04 W,350.00 W,56
2022-12-09 21:46:05.071,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.02 W,350.00 W,56
2022-12-09 21:46:06.072,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.69 W,350.00 W,56
2022-12-09 21:46:07.074,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,218.37 W,350.00 W,56
2022-12-09 21:46:08.076,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.13 W,350.00 W,56
2022-12-09 21:46:09.078,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.30 W,350.00 W,56
2022-12-09 21:46:10.079,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,219.42 W,350.00 W,56
2022-12-09 21:46:11.081,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.87 W,350.00 W,56
2022-12-09 21:46:12.082,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.80 W,350.00 W,56
2022-12-09 21:46:13.084,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.67 W,350.00 W,56
2022-12-09 21:46:14.086,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.92 W,350.00 W,56
2022-12-09 21:46:15.087,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.71 W,350.00 W,56
2022-12-09 21:46:16.089,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.24 W,350.00 W,56
2022-12-09 21:46:17.091,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,216.87 W,350.00 W,56
2022-12-09 21:46:18.093,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.75 W,350.00 W,56
2022-12-09 21:46:19.095,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.43 W,350.00 W,56
2022-12-09 21:46:20.096,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,218.88 W,350.00 W,56
2022-12-09 21:46:21.098,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,219.00 W,350.00 W,56
2022-12-09 21:46:22.100,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.85 W,350.00 W,56
2022-12-09 21:46:23.102,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.00 W,350.00 W,56
2022-12-09 21:46:24.104,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.00 W,350.00 W,56
2022-12-09 21:46:25.106,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.84 W,350.00 W,56
2022-12-09 21:46:26.108,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.09 W,350.00 W,56
2022-12-09 21:46:27.109,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,217.71 W,350.00 W,56
2022-12-09 21:46:28.111,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.96 W,350.00 W,56
2022-12-09 21:46:29.113,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.33 W,350.00 W,56
2022-12-09 21:46:30.115,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.63 W,350.00 W,56
2022-12-09 21:46:31.117,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,216.90 W,350.00 W,56
2022-12-09 21:46:32.119,NVIDIA GeForce RTX 3090,8 %,3 %,24268 MiB,23656 MiB,204.20 W,350.00 W,55
2022-12-09 21:46:33.121,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,182.01 W,350.00 W,55
2022-12-09 21:46:34.127,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,164.30 W,350.00 W,54
2022-12-09 21:46:35.129,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.77 W,350.00 W,54
2022-12-09 21:46:36.131,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.76 W,350.00 W,53
2022-12-09 21:46:37.133,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,138.78 W,350.00 W,53
2022-12-09 21:46:38.135,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,139.70 W,350.00 W,53
2022-12-09 21:46:39.137,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.99 W,350.00 W,53
2022-12-09 21:46:40.139,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,136.17 W,350.00 W,53
2022-12-09 21:46:41.141,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.62 W,350.00 W,53
2022-12-09 21:46:42.143,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.54 W,350.00 W,53
2022-12-09 21:46:43.145,NVIDIA GeForce RTX 3090,12 %,4 %,24268 MiB,23656 MiB,134.90 W,350.00 W,52
2022-12-09 21:46:44.146,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,201.45 W,350.00 W,54
2022-12-09 21:46:45.147,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.77 W,350.00 W,55
2022-12-09 21:46:46.151,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.41 W,350.00 W,55
2022-12-09 21:46:47.152,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.12 W,350.00 W,55
2022-12-09 21:46:48.153,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23656 MiB,216.08 W,350.00 W,55
2022-12-09 21:46:49.154,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.81 W,350.00 W,55
2022-12-09 21:46:50.155,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,217.47 W,350.00 W,55
2022-12-09 21:46:51.156,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,217.90 W,350.00 W,55
2022-12-09 21:46:52.157,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,215.29 W,350.00 W,55
2022-12-09 21:46:53.158,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,218.85 W,350.00 W,55
2022-12-09 21:46:54.159,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.44 W,350.00 W,55
2022-12-09 21:46:55.161,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.44 W,350.00 W,55
2022-12-09 21:46:56.162,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.34 W,350.00 W,56
2022-12-09 21:46:57.163,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.82 W,350.00 W,55
