timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-10 04:08:42.718,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23656 MiB,180.18 W,350.00 W,54
2022-12-10 04:08:43.720,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,140.91 W,350.00 W,54
2022-12-10 04:08:44.721,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.83 W,350.00 W,54
2022-12-10 04:08:45.723,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.43 W,350.00 W,53
2022-12-10 04:08:46.726,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.26 W,350.00 W,53
2022-12-10 04:08:47.728,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,138.96 W,350.00 W,53
2022-12-10 04:08:48.730,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,138.16 W,350.00 W,53
2022-12-10 04:08:49.731,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.62 W,350.00 W,53
2022-12-10 04:08:50.734,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.49 W,350.00 W,53
2022-12-10 04:08:51.735,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.90 W,350.00 W,52
2022-12-10 04:08:52.736,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,182.33 W,350.00 W,55
2022-12-10 04:08:53.737,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.31 W,350.00 W,55
2022-12-10 04:08:54.738,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.24 W,350.00 W,55
2022-12-10 04:08:55.739,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.13 W,350.00 W,55
2022-12-10 04:08:56.740,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.29 W,350.00 W,55
2022-12-10 04:08:57.741,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,213.11 W,350.00 W,55
2022-12-10 04:08:58.742,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.03 W,350.00 W,55
2022-12-10 04:08:59.743,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.46 W,350.00 W,55
2022-12-10 04:09:00.744,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.43 W,350.00 W,55
2022-12-10 04:09:01.745,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.62 W,350.00 W,55
2022-12-10 04:09:02.746,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.75 W,350.00 W,55
2022-12-10 04:09:03.747,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,213.40 W,350.00 W,56
2022-12-10 04:09:04.749,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.63 W,350.00 W,55
2022-12-10 04:09:05.750,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.03 W,350.00 W,55
2022-12-10 04:09:06.751,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.41 W,350.00 W,55
2022-12-10 04:09:07.752,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.11 W,350.00 W,55
2022-12-10 04:09:08.753,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,215.96 W,350.00 W,55
2022-12-10 04:09:09.754,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.60 W,350.00 W,55
2022-12-10 04:09:10.755,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.02 W,350.00 W,56
2022-12-10 04:09:11.757,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.85 W,350.00 W,56
2022-12-10 04:09:12.758,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23656 MiB,214.72 W,350.00 W,56
2022-12-10 04:09:13.759,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.35 W,350.00 W,55
2022-12-10 04:09:14.761,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,213.72 W,350.00 W,56
2022-12-10 04:09:15.762,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,215.31 W,350.00 W,56
2022-12-10 04:09:16.763,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.84 W,350.00 W,56
2022-12-10 04:09:17.764,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.66 W,350.00 W,56
2022-12-10 04:09:18.765,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.87 W,350.00 W,56
2022-12-10 04:09:19.767,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,213.98 W,350.00 W,56
2022-12-10 04:09:20.768,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.02 W,350.00 W,56
2022-12-10 04:09:21.769,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.30 W,350.00 W,56
2022-12-10 04:09:22.771,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.38 W,350.00 W,56
2022-12-10 04:09:23.772,NVIDIA GeForce RTX 3090,55 %,14 %,24268 MiB,23656 MiB,216.07 W,350.00 W,56
2022-12-10 04:09:24.773,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.73 W,350.00 W,56
2022-12-10 04:09:25.775,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.58 W,350.00 W,56
2022-12-10 04:09:26.776,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.47 W,350.00 W,56
2022-12-10 04:09:27.778,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,214.65 W,350.00 W,56
2022-12-10 04:09:28.779,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,215.68 W,350.00 W,56
2022-12-10 04:09:29.780,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.16 W,350.00 W,56
2022-12-10 04:09:30.782,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.39 W,350.00 W,56
2022-12-10 04:09:31.783,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.53 W,350.00 W,56
2022-12-10 04:09:32.784,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.76 W,350.00 W,56
2022-12-10 04:09:33.786,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.78 W,350.00 W,56
2022-12-10 04:09:34.787,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.13 W,350.00 W,56
2022-12-10 04:09:35.788,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.82 W,350.00 W,56
2022-12-10 04:09:36.790,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.40 W,350.00 W,56
2022-12-10 04:09:37.791,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.61 W,350.00 W,56
2022-12-10 04:09:38.793,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.93 W,350.00 W,56
2022-12-10 04:09:39.794,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.60 W,350.00 W,56
2022-12-10 04:09:40.796,NVIDIA GeForce RTX 3090,7 %,2 %,24268 MiB,23656 MiB,200.52 W,350.00 W,55
2022-12-10 04:09:41.797,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,179.44 W,350.00 W,55
2022-12-10 04:09:42.799,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,163.27 W,350.00 W,54
2022-12-10 04:09:43.800,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.27 W,350.00 W,54
2022-12-10 04:09:44.802,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.65 W,350.00 W,53
2022-12-10 04:09:45.803,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.96 W,350.00 W,53
2022-12-10 04:09:46.805,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.12 W,350.00 W,53
2022-12-10 04:09:47.806,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.80 W,350.00 W,53
2022-12-10 04:09:48.808,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.81 W,350.00 W,53
2022-12-10 04:09:49.810,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,137.41 W,350.00 W,52
2022-12-10 04:09:50.812,NVIDIA GeForce RTX 3090,21 %,6 %,24268 MiB,23656 MiB,137.40 W,350.00 W,52
2022-12-10 04:09:51.813,NVIDIA GeForce RTX 3090,11 %,4 %,24268 MiB,23656 MiB,135.84 W,350.00 W,52
2022-12-10 04:09:52.815,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,186.93 W,350.00 W,54
2022-12-10 04:09:53.816,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.19 W,350.00 W,55
2022-12-10 04:09:54.818,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,211.86 W,350.00 W,55
2022-12-10 04:09:55.819,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,214.64 W,350.00 W,55
2022-12-10 04:09:56.821,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,213.46 W,350.00 W,55
2022-12-10 04:09:57.823,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.07 W,350.00 W,55
2022-12-10 04:09:58.824,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,213.18 W,350.00 W,55
2022-12-10 04:09:59.826,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.21 W,350.00 W,55
2022-12-10 04:10:00.828,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.69 W,350.00 W,55
2022-12-10 04:10:01.829,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.56 W,350.00 W,55
2022-12-10 04:10:02.832,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.58 W,350.00 W,55
2022-12-10 04:10:03.834,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,212.75 W,350.00 W,55
2022-12-10 04:10:04.836,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23656 MiB,213.39 W,350.00 W,55
2022-12-10 04:10:05.838,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23656 MiB,213.01 W,350.00 W,56
2022-12-10 04:10:06.840,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,214.69 W,350.00 W,55
2022-12-10 04:10:07.841,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.96 W,350.00 W,55
2022-12-10 04:10:08.843,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.93 W,350.00 W,55
2022-12-10 04:10:09.845,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,213.63 W,350.00 W,55
2022-12-10 04:10:10.847,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,213.87 W,350.00 W,55
2022-12-10 04:10:11.849,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.57 W,350.00 W,56
2022-12-10 04:10:12.850,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.98 W,350.00 W,56
2022-12-10 04:10:13.852,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.63 W,350.00 W,56
2022-12-10 04:10:14.854,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.47 W,350.00 W,56
2022-12-10 04:10:15.856,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.59 W,350.00 W,55
2022-12-10 04:10:16.858,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.42 W,350.00 W,56
2022-12-10 04:10:17.860,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.58 W,350.00 W,55
2022-12-10 04:10:18.862,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,213.79 W,350.00 W,55
2022-12-10 04:10:19.863,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.88 W,350.00 W,56
2022-12-10 04:10:20.865,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.61 W,350.00 W,56
2022-12-10 04:10:21.867,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.07 W,350.00 W,56
2022-12-10 04:10:22.869,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.83 W,350.00 W,56
2022-12-10 04:10:23.871,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,216.18 W,350.00 W,56
2022-12-10 04:10:24.873,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.14 W,350.00 W,56
2022-12-10 04:10:25.875,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.01 W,350.00 W,56
2022-12-10 04:10:26.877,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.50 W,350.00 W,56
2022-12-10 04:10:27.879,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.14 W,350.00 W,56
2022-12-10 04:10:28.881,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.81 W,350.00 W,56
2022-12-10 04:10:29.883,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.51 W,350.00 W,56
2022-12-10 04:10:30.885,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.10 W,350.00 W,56
2022-12-10 04:10:31.887,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.65 W,350.00 W,56
2022-12-10 04:10:32.888,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.71 W,350.00 W,56
2022-12-10 04:10:33.889,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,213.97 W,350.00 W,56
2022-12-10 04:10:34.890,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.41 W,350.00 W,56
2022-12-10 04:10:35.891,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.71 W,350.00 W,56
2022-12-10 04:10:36.892,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.66 W,350.00 W,56
2022-12-10 04:10:37.893,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.04 W,350.00 W,56
2022-12-10 04:10:38.894,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,213.84 W,350.00 W,56
2022-12-10 04:10:39.895,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.45 W,350.00 W,56
2022-12-10 04:10:40.896,NVIDIA GeForce RTX 3090,7 %,2 %,24268 MiB,23656 MiB,201.22 W,350.00 W,55
2022-12-10 04:10:41.897,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,179.49 W,350.00 W,55
2022-12-10 04:10:42.898,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,160.59 W,350.00 W,54
2022-12-10 04:10:43.899,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,138.33 W,350.00 W,54
2022-12-10 04:10:44.900,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,137.05 W,350.00 W,53
2022-12-10 04:10:45.901,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.28 W,350.00 W,53
2022-12-10 04:10:46.902,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.80 W,350.00 W,53
2022-12-10 04:10:47.903,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.50 W,350.00 W,53
2022-12-10 04:10:48.908,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.87 W,350.00 W,53
2022-12-10 04:10:49.909,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,136.64 W,350.00 W,53
2022-12-10 04:10:50.910,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.76 W,350.00 W,52
2022-12-10 04:10:51.911,NVIDIA GeForce RTX 3090,11 %,4 %,24268 MiB,23656 MiB,135.09 W,350.00 W,52
2022-12-10 04:10:52.912,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,186.35 W,350.00 W,55
2022-12-10 04:10:53.913,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,213.41 W,350.00 W,55
2022-12-10 04:10:54.914,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.59 W,350.00 W,55
2022-12-10 04:10:55.915,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.08 W,350.00 W,55
2022-12-10 04:10:56.917,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,212.58 W,350.00 W,55
2022-12-10 04:10:57.918,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,213.71 W,350.00 W,55
2022-12-10 04:10:58.919,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.31 W,350.00 W,55
2022-12-10 04:10:59.921,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.99 W,350.00 W,55
2022-12-10 04:11:00.922,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.44 W,350.00 W,55
2022-12-10 04:11:01.923,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,215.61 W,350.00 W,55
2022-12-10 04:11:02.924,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,213.91 W,350.00 W,55
2022-12-10 04:11:03.928,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,214.71 W,350.00 W,55
2022-12-10 04:11:04.930,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,213.86 W,350.00 W,55
2022-12-10 04:11:05.931,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,213.10 W,350.00 W,55
2022-12-10 04:11:06.932,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.93 W,350.00 W,55
2022-12-10 04:11:07.933,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.31 W,350.00 W,55
2022-12-10 04:11:08.935,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,215.22 W,350.00 W,55
2022-12-10 04:11:09.936,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,215.66 W,350.00 W,55
2022-12-10 04:11:10.937,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.85 W,350.00 W,56
2022-12-10 04:11:11.939,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.48 W,350.00 W,55
2022-12-10 04:11:12.940,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,213.35 W,350.00 W,56
2022-12-10 04:11:13.942,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,215.63 W,350.00 W,55
2022-12-10 04:11:14.943,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,217.23 W,350.00 W,55
2022-12-10 04:11:15.945,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.01 W,350.00 W,56
2022-12-10 04:11:16.946,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.86 W,350.00 W,56
2022-12-10 04:11:17.948,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.97 W,350.00 W,56
2022-12-10 04:11:18.949,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.73 W,350.00 W,55
2022-12-10 04:11:19.950,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,215.17 W,350.00 W,56
2022-12-10 04:11:20.952,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.91 W,350.00 W,56
2022-12-10 04:11:21.953,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.61 W,350.00 W,56
2022-12-10 04:11:22.955,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.20 W,350.00 W,56
2022-12-10 04:11:23.956,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.99 W,350.00 W,56
2022-12-10 04:11:24.958,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.58 W,350.00 W,56
2022-12-10 04:11:25.960,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,215.22 W,350.00 W,56
2022-12-10 04:11:26.961,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,213.63 W,350.00 W,56
2022-12-10 04:11:27.963,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.78 W,350.00 W,56
2022-12-10 04:11:28.964,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,215.67 W,350.00 W,56
2022-12-10 04:11:29.966,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.56 W,350.00 W,56
2022-12-10 04:11:30.967,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.28 W,350.00 W,56
2022-12-10 04:11:31.969,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.44 W,350.00 W,56
2022-12-10 04:11:32.970,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.31 W,350.00 W,56
2022-12-10 04:11:33.975,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.40 W,350.00 W,56
2022-12-10 04:11:34.976,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.87 W,350.00 W,56
2022-12-10 04:11:35.978,NVIDIA GeForce RTX 3090,45 %,13 %,24268 MiB,23656 MiB,215.36 W,350.00 W,56
2022-12-10 04:11:36.980,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.62 W,350.00 W,56
2022-12-10 04:11:37.982,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.60 W,350.00 W,56
2022-12-10 04:11:38.983,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.99 W,350.00 W,56
2022-12-10 04:11:39.985,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.71 W,350.00 W,56
2022-12-10 04:11:40.987,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,195.01 W,350.00 W,55
2022-12-10 04:11:41.989,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,180.54 W,350.00 W,55
2022-12-10 04:11:42.990,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,150.29 W,350.00 W,54
2022-12-10 04:11:43.992,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,137.77 W,350.00 W,53
2022-12-10 04:11:44.994,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.95 W,350.00 W,53
2022-12-10 04:11:45.995,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.68 W,350.00 W,53
2022-12-10 04:11:46.997,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.63 W,350.00 W,53
2022-12-10 04:11:47.999,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,138.27 W,350.00 W,53
2022-12-10 04:11:49.001,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.42 W,350.00 W,53
2022-12-10 04:11:50.002,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.16 W,350.00 W,52
2022-12-10 04:11:51.004,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,137.97 W,350.00 W,52
2022-12-10 04:11:52.006,NVIDIA GeForce RTX 3090,55 %,13 %,24268 MiB,23656 MiB,147.28 W,350.00 W,54
2022-12-10 04:11:53.007,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,213.32 W,350.00 W,54
2022-12-10 04:11:54.009,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,213.63 W,350.00 W,54
2022-12-10 04:11:55.011,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,212.90 W,350.00 W,55
2022-12-10 04:11:56.013,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,213.94 W,350.00 W,55
2022-12-10 04:11:57.017,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,213.74 W,350.00 W,55
2022-12-10 04:11:58.019,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,213.93 W,350.00 W,55
2022-12-10 04:11:59.021,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.98 W,350.00 W,55
2022-12-10 04:12:00.022,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.23 W,350.00 W,55
2022-12-10 04:12:01.024,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,213.04 W,350.00 W,55
2022-12-10 04:12:02.026,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,215.47 W,350.00 W,55
2022-12-10 04:12:03.028,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.87 W,350.00 W,55
2022-12-10 04:12:04.030,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,212.74 W,350.00 W,55
2022-12-10 04:12:05.032,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.42 W,350.00 W,55
2022-12-10 04:12:06.034,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.79 W,350.00 W,55
