timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-09 11:37:04.767,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.21 W,350.00 W,56
2022-12-09 11:37:05.769,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.08 W,350.00 W,56
2022-12-09 11:37:06.770,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.40 W,350.00 W,56
2022-12-09 11:37:07.773,NVIDIA GeForce RTX 3090,7 %,2 %,24268 MiB,23656 MiB,201.53 W,350.00 W,55
2022-12-09 11:37:08.774,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,180.07 W,350.00 W,55
2022-12-09 11:37:09.776,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,157.93 W,350.00 W,54
2022-12-09 11:37:10.778,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.89 W,350.00 W,54
2022-12-09 11:37:11.780,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.73 W,350.00 W,53
2022-12-09 11:37:12.782,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.50 W,350.00 W,53
2022-12-09 11:37:13.784,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,135.74 W,350.00 W,53
2022-12-09 11:37:14.789,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,135.84 W,350.00 W,53
2022-12-09 11:37:15.790,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.95 W,350.00 W,53
2022-12-09 11:37:16.792,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.35 W,350.00 W,53
2022-12-09 11:37:17.794,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.08 W,350.00 W,52
2022-12-09 11:37:18.796,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,135.95 W,350.00 W,52
2022-12-09 11:37:19.797,NVIDIA GeForce RTX 3090,40 %,10 %,24268 MiB,23656 MiB,137.43 W,350.00 W,53
2022-12-09 11:37:20.799,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,204.23 W,350.00 W,54
2022-12-09 11:37:21.801,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.70 W,350.00 W,55
2022-12-09 11:37:22.803,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.93 W,350.00 W,55
2022-12-09 11:37:23.805,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.08 W,350.00 W,55
2022-12-09 11:37:24.807,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.23 W,350.00 W,55
2022-12-09 11:37:25.809,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.70 W,350.00 W,55
2022-12-09 11:37:26.811,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.25 W,350.00 W,55
2022-12-09 11:37:27.813,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,217.05 W,350.00 W,55
2022-12-09 11:37:28.815,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.61 W,350.00 W,55
2022-12-09 11:37:29.817,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.24 W,350.00 W,55
2022-12-09 11:37:30.819,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.87 W,350.00 W,55
2022-12-09 11:37:31.820,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.55 W,350.00 W,55
2022-12-09 11:37:32.822,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,220.56 W,350.00 W,55
2022-12-09 11:37:33.824,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.19 W,350.00 W,55
2022-12-09 11:37:34.826,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.76 W,350.00 W,56
2022-12-09 11:37:35.827,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,220.01 W,350.00 W,56
2022-12-09 11:37:36.828,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,218.36 W,350.00 W,55
2022-12-09 11:37:37.830,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.62 W,350.00 W,55
2022-12-09 11:37:38.832,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.27 W,350.00 W,55
2022-12-09 11:37:39.834,NVIDIA GeForce RTX 3090,52 %,13 %,24268 MiB,23656 MiB,219.39 W,350.00 W,55
2022-12-09 11:37:40.836,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.46 W,350.00 W,56
2022-12-09 11:37:41.838,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.72 W,350.00 W,55
2022-12-09 11:37:42.840,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.83 W,350.00 W,56
2022-12-09 11:37:43.842,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.08 W,350.00 W,56
2022-12-09 11:37:44.844,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,219.71 W,350.00 W,56
2022-12-09 11:37:45.846,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.40 W,350.00 W,56
2022-12-09 11:37:46.848,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.68 W,350.00 W,56
2022-12-09 11:37:47.850,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.01 W,350.00 W,56
2022-12-09 11:37:48.851,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.27 W,350.00 W,56
2022-12-09 11:37:49.853,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.55 W,350.00 W,56
2022-12-09 11:37:50.855,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.00 W,350.00 W,56
2022-12-09 11:37:51.857,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,220.10 W,350.00 W,56
2022-12-09 11:37:52.859,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,220.10 W,350.00 W,56
2022-12-09 11:37:53.861,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.29 W,350.00 W,56
2022-12-09 11:37:54.863,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.60 W,350.00 W,56
2022-12-09 11:37:55.865,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.34 W,350.00 W,56
2022-12-09 11:37:56.867,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.08 W,350.00 W,56
2022-12-09 11:37:57.869,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,218.75 W,350.00 W,56
2022-12-09 11:37:58.871,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.67 W,350.00 W,56
2022-12-09 11:37:59.873,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.85 W,350.00 W,57
2022-12-09 11:38:00.878,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.74 W,350.00 W,56
2022-12-09 11:38:01.879,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.12 W,350.00 W,56
2022-12-09 11:38:02.880,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.65 W,350.00 W,56
2022-12-09 11:38:03.881,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,220.85 W,350.00 W,56
2022-12-09 11:38:04.883,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.80 W,350.00 W,56
2022-12-09 11:38:05.885,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.12 W,350.00 W,57
2022-12-09 11:38:06.887,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.19 W,350.00 W,57
2022-12-09 11:38:07.889,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,193.82 W,350.00 W,55
2022-12-09 11:38:08.891,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,180.16 W,350.00 W,55
2022-12-09 11:38:09.893,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,140.80 W,350.00 W,54
2022-12-09 11:38:10.895,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,136.07 W,350.00 W,53
2022-12-09 11:38:11.897,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,135.89 W,350.00 W,53
2022-12-09 11:38:12.899,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.90 W,350.00 W,53
2022-12-09 11:38:13.901,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.67 W,350.00 W,53
2022-12-09 11:38:14.903,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.03 W,350.00 W,53
2022-12-09 11:38:15.904,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.21 W,350.00 W,53
2022-12-09 11:38:16.906,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.82 W,350.00 W,53
2022-12-09 11:38:17.908,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.12 W,350.00 W,52
2022-12-09 11:38:18.910,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,136.41 W,350.00 W,52
2022-12-09 11:38:19.912,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,171.32 W,350.00 W,54
2022-12-09 11:38:20.914,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.16 W,350.00 W,55
2022-12-09 11:38:21.916,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.64 W,350.00 W,55
2022-12-09 11:38:22.918,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.30 W,350.00 W,55
2022-12-09 11:38:23.920,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.61 W,350.00 W,54
2022-12-09 11:38:24.922,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.54 W,350.00 W,55
2022-12-09 11:38:25.924,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.46 W,350.00 W,55
2022-12-09 11:38:26.926,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.39 W,350.00 W,55
2022-12-09 11:38:27.928,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.22 W,350.00 W,55
2022-12-09 11:38:28.932,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.09 W,350.00 W,55
2022-12-09 11:38:29.933,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.40 W,350.00 W,55
2022-12-09 11:38:30.935,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.66 W,350.00 W,55
2022-12-09 11:38:31.937,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.97 W,350.00 W,55
2022-12-09 11:38:32.939,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.40 W,350.00 W,55
2022-12-09 11:38:33.941,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.97 W,350.00 W,55
2022-12-09 11:38:34.942,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.72 W,350.00 W,55
2022-12-09 11:38:35.944,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.48 W,350.00 W,55
2022-12-09 11:38:36.945,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.46 W,350.00 W,55
2022-12-09 11:38:37.947,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.10 W,350.00 W,55
2022-12-09 11:38:38.949,NVIDIA GeForce RTX 3090,52 %,13 %,24268 MiB,23656 MiB,217.02 W,350.00 W,55
2022-12-09 11:38:39.951,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,218.50 W,350.00 W,55
2022-12-09 11:38:40.953,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.80 W,350.00 W,56
2022-12-09 11:38:41.955,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.30 W,350.00 W,55
2022-12-09 11:38:42.957,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.28 W,350.00 W,56
2022-12-09 11:38:43.959,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.06 W,350.00 W,56
2022-12-09 11:38:44.961,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.10 W,350.00 W,56
2022-12-09 11:38:45.963,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.51 W,350.00 W,55
2022-12-09 11:38:46.965,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,218.85 W,350.00 W,56
2022-12-09 11:38:47.966,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.71 W,350.00 W,56
2022-12-09 11:38:48.969,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.22 W,350.00 W,56
2022-12-09 11:38:49.971,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.61 W,350.00 W,56
2022-12-09 11:38:50.972,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.36 W,350.00 W,56
2022-12-09 11:38:51.974,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.43 W,350.00 W,56
2022-12-09 11:38:52.977,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.53 W,350.00 W,56
2022-12-09 11:38:53.978,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.57 W,350.00 W,56
2022-12-09 11:38:54.980,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,218.75 W,350.00 W,56
2022-12-09 11:38:55.982,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.53 W,350.00 W,56
2022-12-09 11:38:56.984,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.25 W,350.00 W,56
2022-12-09 11:38:57.986,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,219.35 W,350.00 W,56
2022-12-09 11:38:58.988,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.29 W,350.00 W,56
2022-12-09 11:38:59.990,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.96 W,350.00 W,56
2022-12-09 11:39:00.992,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.54 W,350.00 W,56
2022-12-09 11:39:01.999,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,219.02 W,350.00 W,56
2022-12-09 11:39:03.001,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23656 MiB,218.08 W,350.00 W,56
2022-12-09 11:39:04.003,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.42 W,350.00 W,56
2022-12-09 11:39:05.004,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.96 W,350.00 W,56
2022-12-09 11:39:06.006,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.34 W,350.00 W,56
2022-12-09 11:39:07.008,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,217.72 W,350.00 W,56
2022-12-09 11:39:08.010,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,181.29 W,350.00 W,55
2022-12-09 11:39:09.012,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23656 MiB,180.01 W,350.00 W,55
2022-12-09 11:39:10.014,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,137.59 W,350.00 W,54
2022-12-09 11:39:11.016,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,137.34 W,350.00 W,53
2022-12-09 11:39:12.018,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.01 W,350.00 W,53
2022-12-09 11:39:13.020,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.98 W,350.00 W,53
2022-12-09 11:39:14.022,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,135.83 W,350.00 W,53
2022-12-09 11:39:15.024,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.06 W,350.00 W,52
2022-12-09 11:39:16.026,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,134.39 W,350.00 W,52
2022-12-09 11:39:17.028,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.22 W,350.00 W,52
2022-12-09 11:39:18.030,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.11 W,350.00 W,52
2022-12-09 11:39:19.031,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.86 W,350.00 W,52
2022-12-09 11:39:20.032,NVIDIA GeForce RTX 3090,30 %,7 %,24268 MiB,23656 MiB,133.65 W,350.00 W,52
2022-12-09 11:39:21.033,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,209.69 W,350.00 W,54
2022-12-09 11:39:22.034,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.05 W,350.00 W,54
2022-12-09 11:39:23.035,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.28 W,350.00 W,54
2022-12-09 11:39:24.036,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.23 W,350.00 W,55
2022-12-09 11:39:25.038,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,219.21 W,350.00 W,55
2022-12-09 11:39:26.040,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,217.71 W,350.00 W,55
2022-12-09 11:39:27.042,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.57 W,350.00 W,55
2022-12-09 11:39:28.044,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.70 W,350.00 W,55
2022-12-09 11:39:29.045,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,214.58 W,350.00 W,55
2022-12-09 11:39:30.047,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.86 W,350.00 W,55
2022-12-09 11:39:31.049,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.34 W,350.00 W,55
2022-12-09 11:39:32.051,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.03 W,350.00 W,55
2022-12-09 11:39:33.053,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.76 W,350.00 W,55
2022-12-09 11:39:34.058,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.21 W,350.00 W,55
2022-12-09 11:39:35.059,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.17 W,350.00 W,55
2022-12-09 11:39:36.060,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.96 W,350.00 W,55
2022-12-09 11:39:37.061,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.22 W,350.00 W,55
2022-12-09 11:39:38.063,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.57 W,350.00 W,55
2022-12-09 11:39:39.065,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.67 W,350.00 W,55
2022-12-09 11:39:40.067,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.73 W,350.00 W,55
2022-12-09 11:39:41.069,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.98 W,350.00 W,56
2022-12-09 11:39:42.071,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.37 W,350.00 W,55
2022-12-09 11:39:43.073,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.27 W,350.00 W,55
2022-12-09 11:39:44.075,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.81 W,350.00 W,56
2022-12-09 11:39:45.077,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.01 W,350.00 W,55
2022-12-09 11:39:46.079,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.52 W,350.00 W,55
2022-12-09 11:39:47.080,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.70 W,350.00 W,55
2022-12-09 11:39:48.083,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.80 W,350.00 W,55
2022-12-09 11:39:49.084,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.94 W,350.00 W,56
2022-12-09 11:39:50.086,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.88 W,350.00 W,55
2022-12-09 11:39:51.089,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,218.63 W,350.00 W,56
2022-12-09 11:39:52.090,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.71 W,350.00 W,56
2022-12-09 11:39:53.092,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.13 W,350.00 W,56
2022-12-09 11:39:54.094,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.58 W,350.00 W,56
2022-12-09 11:39:55.096,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.85 W,350.00 W,56
2022-12-09 11:39:56.098,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,220.32 W,350.00 W,56
2022-12-09 11:39:57.100,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.56 W,350.00 W,56
2022-12-09 11:39:58.102,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.81 W,350.00 W,56
2022-12-09 11:39:59.104,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,219.64 W,350.00 W,56
2022-12-09 11:40:00.106,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.78 W,350.00 W,56
2022-12-09 11:40:01.108,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.94 W,350.00 W,56
2022-12-09 11:40:02.110,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.07 W,350.00 W,56
2022-12-09 11:40:03.112,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.62 W,350.00 W,56
2022-12-09 11:40:04.113,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.21 W,350.00 W,56
2022-12-09 11:40:05.117,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.72 W,350.00 W,56
2022-12-09 11:40:06.118,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.28 W,350.00 W,56
2022-12-09 11:40:07.120,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,219.01 W,350.00 W,56
2022-12-09 11:40:08.121,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23656 MiB,196.86 W,350.00 W,55
2022-12-09 11:40:09.123,NVIDIA GeForce RTX 3090,19 %,7 %,24268 MiB,23656 MiB,180.02 W,350.00 W,55
2022-12-09 11:40:10.125,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,154.29 W,350.00 W,54
2022-12-09 11:40:11.127,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.41 W,350.00 W,53
2022-12-09 11:40:12.129,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.90 W,350.00 W,53
2022-12-09 11:40:13.131,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.53 W,350.00 W,53
2022-12-09 11:40:14.133,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.84 W,350.00 W,53
2022-12-09 11:40:15.135,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.55 W,350.00 W,53
2022-12-09 11:40:16.137,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,136.12 W,350.00 W,53
2022-12-09 11:40:17.139,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.27 W,350.00 W,52
2022-12-09 11:40:18.141,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.16 W,350.00 W,52
2022-12-09 11:40:19.143,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,135.85 W,350.00 W,52
2022-12-09 11:40:20.145,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,162.06 W,350.00 W,54
2022-12-09 11:40:21.147,NVIDIA GeForce RTX 3090,56 %,15 %,24268 MiB,23656 MiB,216.94 W,350.00 W,54
2022-12-09 11:40:22.149,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23656 MiB,215.93 W,350.00 W,54
2022-12-09 11:40:23.151,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.56 W,350.00 W,55
2022-12-09 11:40:24.153,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.17 W,350.00 W,55
2022-12-09 11:40:25.154,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.31 W,350.00 W,55
2022-12-09 11:40:26.156,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.47 W,350.00 W,55
2022-12-09 11:40:27.158,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.96 W,350.00 W,55
2022-12-09 11:40:28.160,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.81 W,350.00 W,55
