timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-09 04:07:50.339,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.38 W,350.00 W,56
2022-12-09 04:07:51.340,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,224.22 W,350.00 W,56
2022-12-09 04:07:52.341,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.96 W,350.00 W,56
2022-12-09 04:07:53.343,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.91 W,350.00 W,56
2022-12-09 04:07:54.344,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,222.96 W,350.00 W,56
2022-12-09 04:07:55.346,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.22 W,350.00 W,56
2022-12-09 04:07:56.347,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.11 W,350.00 W,56
2022-12-09 04:07:57.349,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.32 W,350.00 W,56
2022-12-09 04:07:58.350,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.23 W,350.00 W,56
2022-12-09 04:07:59.352,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,221.29 W,350.00 W,56
2022-12-09 04:08:00.353,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,222.88 W,350.00 W,57
2022-12-09 04:08:01.355,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,222.71 W,350.00 W,56
2022-12-09 04:08:02.357,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,223.28 W,350.00 W,56
2022-12-09 04:08:03.358,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.62 W,350.00 W,56
2022-12-09 04:08:04.360,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.65 W,350.00 W,56
2022-12-09 04:08:05.361,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.40 W,350.00 W,56
2022-12-09 04:08:06.363,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.93 W,350.00 W,57
2022-12-09 04:08:07.365,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.52 W,350.00 W,57
2022-12-09 04:08:08.366,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.51 W,350.00 W,57
2022-12-09 04:08:09.368,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.77 W,350.00 W,56
2022-12-09 04:08:10.370,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.74 W,350.00 W,57
2022-12-09 04:08:11.372,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,222.68 W,350.00 W,57
2022-12-09 04:08:12.373,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.14 W,350.00 W,57
2022-12-09 04:08:13.375,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,223.46 W,350.00 W,57
2022-12-09 04:08:14.377,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.21 W,350.00 W,57
2022-12-09 04:08:15.379,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,194.98 W,350.00 W,56
2022-12-09 04:08:16.380,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23656 MiB,182.02 W,350.00 W,56
2022-12-09 04:08:17.382,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,151.27 W,350.00 W,54
2022-12-09 04:08:18.384,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.15 W,350.00 W,54
2022-12-09 04:08:19.385,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.16 W,350.00 W,54
2022-12-09 04:08:20.387,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.94 W,350.00 W,54
2022-12-09 04:08:21.389,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.15 W,350.00 W,53
2022-12-09 04:08:22.391,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.33 W,350.00 W,53
2022-12-09 04:08:23.392,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.78 W,350.00 W,53
2022-12-09 04:08:24.400,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.37 W,350.00 W,53
2022-12-09 04:08:25.401,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.32 W,350.00 W,53
2022-12-09 04:08:26.403,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.12 W,350.00 W,53
2022-12-09 04:08:27.405,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,169.39 W,350.00 W,54
2022-12-09 04:08:28.407,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.91 W,350.00 W,55
2022-12-09 04:08:29.408,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.61 W,350.00 W,55
2022-12-09 04:08:30.410,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,220.21 W,350.00 W,56
2022-12-09 04:08:31.412,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.49 W,350.00 W,55
2022-12-09 04:08:32.414,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.26 W,350.00 W,55
2022-12-09 04:08:33.416,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.95 W,350.00 W,55
2022-12-09 04:08:34.418,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,220.41 W,350.00 W,55
2022-12-09 04:08:35.420,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.45 W,350.00 W,55
2022-12-09 04:08:36.422,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.17 W,350.00 W,55
2022-12-09 04:08:37.424,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,220.75 W,350.00 W,55
2022-12-09 04:08:38.426,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.41 W,350.00 W,55
2022-12-09 04:08:39.427,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.35 W,350.00 W,56
2022-12-09 04:08:40.429,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.26 W,350.00 W,56
2022-12-09 04:08:41.432,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.00 W,350.00 W,56
2022-12-09 04:08:42.434,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,220.99 W,350.00 W,56
2022-12-09 04:08:43.434,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,223.29 W,350.00 W,56
2022-12-09 04:08:44.435,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,220.98 W,350.00 W,56
2022-12-09 04:08:45.437,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.83 W,350.00 W,56
2022-12-09 04:08:46.438,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.95 W,350.00 W,56
2022-12-09 04:08:47.439,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,220.58 W,350.00 W,56
2022-12-09 04:08:48.440,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.99 W,350.00 W,56
2022-12-09 04:08:49.441,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.35 W,350.00 W,56
2022-12-09 04:08:50.442,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,222.15 W,350.00 W,56
2022-12-09 04:08:51.443,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.91 W,350.00 W,56
2022-12-09 04:08:52.444,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.00 W,350.00 W,56
2022-12-09 04:08:53.445,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.20 W,350.00 W,56
2022-12-09 04:08:54.446,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.59 W,350.00 W,56
2022-12-09 04:08:55.447,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.57 W,350.00 W,56
2022-12-09 04:08:56.448,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.19 W,350.00 W,56
2022-12-09 04:08:57.449,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.34 W,350.00 W,56
2022-12-09 04:08:58.450,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.55 W,350.00 W,57
2022-12-09 04:08:59.451,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,223.48 W,350.00 W,56
2022-12-09 04:09:00.452,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.51 W,350.00 W,57
2022-12-09 04:09:01.454,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.19 W,350.00 W,56
2022-12-09 04:09:02.455,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.35 W,350.00 W,57
2022-12-09 04:09:03.456,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.14 W,350.00 W,57
2022-12-09 04:09:04.457,NVIDIA GeForce RTX 3090,56 %,15 %,24268 MiB,23656 MiB,221.87 W,350.00 W,57
2022-12-09 04:09:05.458,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.45 W,350.00 W,56
2022-12-09 04:09:06.459,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.23 W,350.00 W,56
2022-12-09 04:09:07.461,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.18 W,350.00 W,57
2022-12-09 04:09:08.462,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.59 W,350.00 W,57
2022-12-09 04:09:09.463,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,222.21 W,350.00 W,57
2022-12-09 04:09:10.466,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,222.25 W,350.00 W,57
2022-12-09 04:09:11.467,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.17 W,350.00 W,57
2022-12-09 04:09:12.468,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.35 W,350.00 W,57
2022-12-09 04:09:13.469,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,222.10 W,350.00 W,57
2022-12-09 04:09:14.470,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,219.56 W,350.00 W,56
2022-12-09 04:09:15.472,NVIDIA GeForce RTX 3090,19 %,7 %,24268 MiB,23656 MiB,176.57 W,350.00 W,56
2022-12-09 04:09:16.473,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,171.14 W,350.00 W,54
2022-12-09 04:09:17.474,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.40 W,350.00 W,54
2022-12-09 04:09:18.475,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.31 W,350.00 W,54
2022-12-09 04:09:19.477,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.77 W,350.00 W,54
2022-12-09 04:09:20.478,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.39 W,350.00 W,54
2022-12-09 04:09:21.479,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.12 W,350.00 W,53
2022-12-09 04:09:22.481,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.52 W,350.00 W,53
2022-12-09 04:09:23.482,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.68 W,350.00 W,53
2022-12-09 04:09:24.484,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.97 W,350.00 W,53
2022-12-09 04:09:25.485,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.45 W,350.00 W,53
2022-12-09 04:09:26.486,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,135.17 W,350.00 W,53
2022-12-09 04:09:27.488,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,161.92 W,350.00 W,55
2022-12-09 04:09:28.489,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.98 W,350.00 W,55
2022-12-09 04:09:29.491,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,218.91 W,350.00 W,55
2022-12-09 04:09:30.492,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.73 W,350.00 W,55
2022-12-09 04:09:31.494,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.21 W,350.00 W,55
2022-12-09 04:09:32.495,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.08 W,350.00 W,56
2022-12-09 04:09:33.497,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,219.04 W,350.00 W,55
2022-12-09 04:09:34.498,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.31 W,350.00 W,55
2022-12-09 04:09:35.500,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,220.02 W,350.00 W,55
2022-12-09 04:09:36.501,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,221.76 W,350.00 W,55
2022-12-09 04:09:37.503,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.50 W,350.00 W,55
2022-12-09 04:09:38.504,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.61 W,350.00 W,55
2022-12-09 04:09:39.506,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.08 W,350.00 W,56
2022-12-09 04:09:40.507,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.88 W,350.00 W,56
2022-12-09 04:09:41.509,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,220.09 W,350.00 W,56
2022-12-09 04:09:42.511,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.31 W,350.00 W,56
2022-12-09 04:09:43.512,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.99 W,350.00 W,56
2022-12-09 04:09:44.514,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.02 W,350.00 W,56
2022-12-09 04:09:45.515,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.69 W,350.00 W,56
2022-12-09 04:09:46.517,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.95 W,350.00 W,56
2022-12-09 04:09:47.518,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.10 W,350.00 W,56
2022-12-09 04:09:48.520,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.78 W,350.00 W,56
2022-12-09 04:09:49.522,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.85 W,350.00 W,56
2022-12-09 04:09:50.523,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.17 W,350.00 W,56
2022-12-09 04:09:51.525,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.78 W,350.00 W,56
2022-12-09 04:09:52.527,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.10 W,350.00 W,56
2022-12-09 04:09:53.528,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.66 W,350.00 W,56
2022-12-09 04:09:54.530,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.20 W,350.00 W,56
2022-12-09 04:09:55.531,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,221.14 W,350.00 W,56
2022-12-09 04:09:56.533,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.62 W,350.00 W,56
2022-12-09 04:09:57.535,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.08 W,350.00 W,56
2022-12-09 04:09:58.537,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,223.89 W,350.00 W,57
2022-12-09 04:09:59.539,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.43 W,350.00 W,56
2022-12-09 04:10:00.540,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.57 W,350.00 W,57
2022-12-09 04:10:01.542,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.53 W,350.00 W,57
2022-12-09 04:10:02.544,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.33 W,350.00 W,56
2022-12-09 04:10:03.546,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,221.65 W,350.00 W,56
2022-12-09 04:10:04.548,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.06 W,350.00 W,56
2022-12-09 04:10:05.549,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,218.85 W,350.00 W,56
2022-12-09 04:10:06.551,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.08 W,350.00 W,57
2022-12-09 04:10:07.553,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.68 W,350.00 W,57
2022-12-09 04:10:08.555,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.24 W,350.00 W,57
2022-12-09 04:10:09.557,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.14 W,350.00 W,57
2022-12-09 04:10:10.558,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,223.33 W,350.00 W,57
2022-12-09 04:10:11.560,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.61 W,350.00 W,57
2022-12-09 04:10:12.562,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,220.48 W,350.00 W,56
2022-12-09 04:10:13.564,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.60 W,350.00 W,57
2022-12-09 04:10:14.566,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.31 W,350.00 W,57
2022-12-09 04:10:15.568,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,186.88 W,350.00 W,56
2022-12-09 04:10:16.570,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,180.41 W,350.00 W,55
2022-12-09 04:10:17.572,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.78 W,350.00 W,54
2022-12-09 04:10:18.574,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,137.34 W,350.00 W,54
2022-12-09 04:10:19.576,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.95 W,350.00 W,54
2022-12-09 04:10:20.580,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.29 W,350.00 W,53
2022-12-09 04:10:21.581,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,136.85 W,350.00 W,53
2022-12-09 04:10:22.583,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.98 W,350.00 W,53
2022-12-09 04:10:23.585,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.77 W,350.00 W,53
2022-12-09 04:10:24.587,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.26 W,350.00 W,53
2022-12-09 04:10:25.589,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.28 W,350.00 W,53
2022-12-09 04:10:26.590,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.27 W,350.00 W,52
2022-12-09 04:10:27.591,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,178.99 W,350.00 W,55
2022-12-09 04:10:28.592,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.95 W,350.00 W,55
2022-12-09 04:10:29.593,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.64 W,350.00 W,55
2022-12-09 04:10:30.594,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.88 W,350.00 W,55
2022-12-09 04:10:31.595,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,220.87 W,350.00 W,55
2022-12-09 04:10:32.596,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.78 W,350.00 W,55
2022-12-09 04:10:33.597,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.20 W,350.00 W,55
2022-12-09 04:10:34.598,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.60 W,350.00 W,56
2022-12-09 04:10:35.599,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.53 W,350.00 W,55
2022-12-09 04:10:36.601,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.88 W,350.00 W,56
2022-12-09 04:10:37.602,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,220.20 W,350.00 W,56
2022-12-09 04:10:38.603,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.37 W,350.00 W,56
2022-12-09 04:10:39.604,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.74 W,350.00 W,56
2022-12-09 04:10:40.605,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.47 W,350.00 W,56
2022-12-09 04:10:41.606,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.28 W,350.00 W,55
2022-12-09 04:10:42.607,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.01 W,350.00 W,56
2022-12-09 04:10:43.608,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,219.39 W,350.00 W,56
2022-12-09 04:10:44.609,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.45 W,350.00 W,56
2022-12-09 04:10:45.610,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.59 W,350.00 W,56
2022-12-09 04:10:46.612,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.79 W,350.00 W,56
2022-12-09 04:10:47.613,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,220.48 W,350.00 W,56
2022-12-09 04:10:48.614,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.99 W,350.00 W,56
2022-12-09 04:10:49.615,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.92 W,350.00 W,56
2022-12-09 04:10:50.616,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,220.90 W,350.00 W,56
2022-12-09 04:10:51.617,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,220.84 W,350.00 W,56
2022-12-09 04:10:52.619,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.69 W,350.00 W,56
2022-12-09 04:10:53.620,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.73 W,350.00 W,56
2022-12-09 04:10:54.621,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.93 W,350.00 W,56
2022-12-09 04:10:55.622,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,220.47 W,350.00 W,56
2022-12-09 04:10:56.624,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.18 W,350.00 W,56
2022-12-09 04:10:57.625,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.42 W,350.00 W,56
2022-12-09 04:10:58.626,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.79 W,350.00 W,56
2022-12-09 04:10:59.627,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.38 W,350.00 W,56
2022-12-09 04:11:00.629,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.41 W,350.00 W,56
2022-12-09 04:11:01.630,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.88 W,350.00 W,57
2022-12-09 04:11:02.631,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.68 W,350.00 W,57
2022-12-09 04:11:03.633,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,222.52 W,350.00 W,56
2022-12-09 04:11:04.634,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,222.32 W,350.00 W,57
2022-12-09 04:11:05.635,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.45 W,350.00 W,57
2022-12-09 04:11:06.637,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.87 W,350.00 W,56
2022-12-09 04:11:07.638,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.40 W,350.00 W,57
2022-12-09 04:11:08.639,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.37 W,350.00 W,57
2022-12-09 04:11:09.641,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.53 W,350.00 W,57
2022-12-09 04:11:10.642,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.53 W,350.00 W,57
2022-12-09 04:11:11.644,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.62 W,350.00 W,57
2022-12-09 04:11:12.645,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.54 W,350.00 W,57
2022-12-09 04:11:13.647,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.65 W,350.00 W,57
