timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-09 05:26:24.259,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.40 W,350.00 W,57
2022-12-09 05:26:25.261,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.12 W,350.00 W,57
2022-12-09 05:26:26.263,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.33 W,350.00 W,57
2022-12-09 05:26:27.265,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.47 W,350.00 W,57
2022-12-09 05:26:28.267,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.08 W,350.00 W,56
2022-12-09 05:26:29.269,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.36 W,350.00 W,57
2022-12-09 05:26:30.271,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.15 W,350.00 W,57
2022-12-09 05:26:31.273,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,220.64 W,350.00 W,57
2022-12-09 05:26:32.275,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.29 W,350.00 W,57
2022-12-09 05:26:33.277,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.62 W,350.00 W,57
2022-12-09 05:26:34.279,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,186.14 W,350.00 W,56
2022-12-09 05:26:35.281,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,178.45 W,350.00 W,54
2022-12-09 05:26:36.283,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.13 W,350.00 W,54
2022-12-09 05:26:37.286,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,138.77 W,350.00 W,54
2022-12-09 05:26:38.287,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,137.17 W,350.00 W,54
2022-12-09 05:26:39.289,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,139.33 W,350.00 W,53
2022-12-09 05:26:40.291,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.71 W,350.00 W,53
2022-12-09 05:26:41.306,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.80 W,350.00 W,53
2022-12-09 05:26:42.308,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,137.93 W,350.00 W,53
2022-12-09 05:26:43.310,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.88 W,350.00 W,53
2022-12-09 05:26:44.312,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,137.37 W,350.00 W,53
2022-12-09 05:26:45.320,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,164.80 W,350.00 W,55
2022-12-09 05:26:46.321,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,219.89 W,350.00 W,55
2022-12-09 05:26:47.323,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,220.44 W,350.00 W,55
2022-12-09 05:26:48.324,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.26 W,350.00 W,55
2022-12-09 05:26:49.326,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.58 W,350.00 W,55
2022-12-09 05:26:50.327,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,220.51 W,350.00 W,55
2022-12-09 05:26:51.328,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.86 W,350.00 W,55
2022-12-09 05:26:52.330,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.07 W,350.00 W,56
2022-12-09 05:26:53.331,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.24 W,350.00 W,56
2022-12-09 05:26:54.333,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,221.66 W,350.00 W,56
2022-12-09 05:26:55.334,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.83 W,350.00 W,56
2022-12-09 05:26:56.339,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.76 W,350.00 W,56
2022-12-09 05:26:57.340,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.14 W,350.00 W,55
2022-12-09 05:26:58.342,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.16 W,350.00 W,56
2022-12-09 05:26:59.344,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.99 W,350.00 W,56
2022-12-09 05:27:00.346,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.14 W,350.00 W,56
2022-12-09 05:27:01.348,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,220.30 W,350.00 W,56
2022-12-09 05:27:02.350,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.42 W,350.00 W,56
2022-12-09 05:27:03.352,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.85 W,350.00 W,56
2022-12-09 05:27:04.354,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.72 W,350.00 W,56
2022-12-09 05:27:05.356,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.47 W,350.00 W,56
2022-12-09 05:27:06.358,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.46 W,350.00 W,56
2022-12-09 05:27:07.359,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.12 W,350.00 W,56
2022-12-09 05:27:08.361,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,220.86 W,350.00 W,56
2022-12-09 05:27:09.363,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.99 W,350.00 W,56
2022-12-09 05:27:10.365,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,220.59 W,350.00 W,56
2022-12-09 05:27:11.368,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.64 W,350.00 W,56
2022-12-09 05:27:12.370,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.18 W,350.00 W,56
2022-12-09 05:27:13.371,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,220.43 W,350.00 W,56
2022-12-09 05:27:14.373,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.41 W,350.00 W,56
2022-12-09 05:27:15.375,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.97 W,350.00 W,56
2022-12-09 05:27:16.377,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.05 W,350.00 W,57
2022-12-09 05:27:17.379,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.10 W,350.00 W,56
2022-12-09 05:27:18.381,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.87 W,350.00 W,57
2022-12-09 05:27:19.383,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,220.01 W,350.00 W,56
2022-12-09 05:27:20.385,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.81 W,350.00 W,56
2022-12-09 05:27:21.387,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.23 W,350.00 W,57
2022-12-09 05:27:22.389,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,220.86 W,350.00 W,57
2022-12-09 05:27:23.390,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.04 W,350.00 W,57
2022-12-09 05:27:24.392,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.15 W,350.00 W,56
2022-12-09 05:27:25.394,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,220.86 W,350.00 W,56
2022-12-09 05:27:26.403,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.27 W,350.00 W,56
2022-12-09 05:27:27.405,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.21 W,350.00 W,57
2022-12-09 05:27:28.407,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.37 W,350.00 W,57
2022-12-09 05:27:29.408,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.38 W,350.00 W,57
2022-12-09 05:27:30.410,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.11 W,350.00 W,57
2022-12-09 05:27:31.412,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.87 W,350.00 W,57
2022-12-09 05:27:32.414,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.38 W,350.00 W,57
2022-12-09 05:27:33.416,NVIDIA GeForce RTX 3090,19 %,7 %,24268 MiB,23656 MiB,200.44 W,350.00 W,55
2022-12-09 05:27:34.418,NVIDIA GeForce RTX 3090,19 %,7 %,24268 MiB,23656 MiB,180.58 W,350.00 W,56
2022-12-09 05:27:35.420,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,153.92 W,350.00 W,54
2022-12-09 05:27:36.422,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.86 W,350.00 W,54
2022-12-09 05:27:37.424,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.41 W,350.00 W,54
2022-12-09 05:27:38.426,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,134.84 W,350.00 W,54
2022-12-09 05:27:39.428,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.88 W,350.00 W,53
2022-12-09 05:27:40.430,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.90 W,350.00 W,53
2022-12-09 05:27:41.432,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.08 W,350.00 W,53
2022-12-09 05:27:42.434,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,136.12 W,350.00 W,53
2022-12-09 05:27:43.436,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.95 W,350.00 W,53
2022-12-09 05:27:44.438,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.64 W,350.00 W,53
2022-12-09 05:27:45.440,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,134.97 W,350.00 W,52
2022-12-09 05:27:46.442,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,180.52 W,350.00 W,55
2022-12-09 05:27:47.444,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.61 W,350.00 W,55
2022-12-09 05:27:48.445,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,219.99 W,350.00 W,55
2022-12-09 05:27:49.446,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.98 W,350.00 W,55
2022-12-09 05:27:50.448,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,218.84 W,350.00 W,56
2022-12-09 05:27:51.450,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.03 W,350.00 W,55
2022-12-09 05:27:52.452,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.94 W,350.00 W,56
2022-12-09 05:27:53.454,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.18 W,350.00 W,55
2022-12-09 05:27:54.456,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.41 W,350.00 W,55
2022-12-09 05:27:55.458,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.67 W,350.00 W,55
2022-12-09 05:27:56.460,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,219.36 W,350.00 W,55
2022-12-09 05:27:57.462,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.04 W,350.00 W,56
2022-12-09 05:27:58.463,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.44 W,350.00 W,55
2022-12-09 05:27:59.465,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,220.94 W,350.00 W,55
2022-12-09 05:28:00.467,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.43 W,350.00 W,56
2022-12-09 05:28:01.469,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,223.61 W,350.00 W,56
2022-12-09 05:28:02.471,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,220.87 W,350.00 W,56
2022-12-09 05:28:03.473,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.24 W,350.00 W,56
2022-12-09 05:28:04.475,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.62 W,350.00 W,55
2022-12-09 05:28:05.477,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.07 W,350.00 W,56
2022-12-09 05:28:06.479,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.67 W,350.00 W,56
2022-12-09 05:28:07.481,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.00 W,350.00 W,56
2022-12-09 05:28:08.483,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.47 W,350.00 W,56
2022-12-09 05:28:09.485,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.18 W,350.00 W,56
2022-12-09 05:28:10.487,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.84 W,350.00 W,56
2022-12-09 05:28:11.489,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.64 W,350.00 W,56
2022-12-09 05:28:12.491,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.04 W,350.00 W,56
2022-12-09 05:28:13.493,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.41 W,350.00 W,56
2022-12-09 05:28:14.495,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,221.72 W,350.00 W,57
2022-12-09 05:28:15.496,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,222.63 W,350.00 W,56
2022-12-09 05:28:16.498,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,220.18 W,350.00 W,57
2022-12-09 05:28:17.500,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,221.02 W,350.00 W,56
2022-12-09 05:28:18.502,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.80 W,350.00 W,56
2022-12-09 05:28:19.504,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.71 W,350.00 W,56
2022-12-09 05:28:20.506,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.03 W,350.00 W,56
2022-12-09 05:28:21.508,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,219.82 W,350.00 W,56
2022-12-09 05:28:22.510,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,219.82 W,350.00 W,56
2022-12-09 05:28:23.512,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.36 W,350.00 W,56
2022-12-09 05:28:24.514,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.04 W,350.00 W,56
2022-12-09 05:28:25.516,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,219.99 W,350.00 W,57
2022-12-09 05:28:26.518,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,220.10 W,350.00 W,56
2022-12-09 05:28:27.520,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.62 W,350.00 W,57
2022-12-09 05:28:28.522,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,220.27 W,350.00 W,57
2022-12-09 05:28:29.524,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.49 W,350.00 W,56
2022-12-09 05:28:30.525,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,220.05 W,350.00 W,57
2022-12-09 05:28:31.527,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,220.75 W,350.00 W,57
2022-12-09 05:28:32.530,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.30 W,350.00 W,57
2022-12-09 05:28:33.531,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.26 W,350.00 W,57
2022-12-09 05:28:34.533,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,187.52 W,350.00 W,56
2022-12-09 05:28:35.535,NVIDIA GeForce RTX 3090,10 %,4 %,24268 MiB,23656 MiB,177.97 W,350.00 W,55
2022-12-09 05:28:36.537,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,137.55 W,350.00 W,54
2022-12-09 05:28:37.539,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.93 W,350.00 W,54
2022-12-09 05:28:38.544,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.73 W,350.00 W,54
2022-12-09 05:28:39.546,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,136.70 W,350.00 W,53
2022-12-09 05:28:40.547,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.46 W,350.00 W,53
2022-12-09 05:28:41.549,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.17 W,350.00 W,53
2022-12-09 05:28:42.550,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.59 W,350.00 W,53
2022-12-09 05:28:43.555,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,136.57 W,350.00 W,53
2022-12-09 05:28:44.557,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.51 W,350.00 W,53
2022-12-09 05:28:45.558,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23656 MiB,136.83 W,350.00 W,53
2022-12-09 05:28:46.560,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,212.75 W,350.00 W,55
2022-12-09 05:28:47.561,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.74 W,350.00 W,55
2022-12-09 05:28:48.563,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.96 W,350.00 W,55
2022-12-09 05:28:49.564,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,219.67 W,350.00 W,55
2022-12-09 05:28:50.566,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.58 W,350.00 W,55
2022-12-09 05:28:51.568,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.27 W,350.00 W,55
2022-12-09 05:28:52.569,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.16 W,350.00 W,55
2022-12-09 05:28:53.571,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.05 W,350.00 W,55
2022-12-09 05:28:54.572,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,219.88 W,350.00 W,56
2022-12-09 05:28:55.574,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.69 W,350.00 W,56
2022-12-09 05:28:56.576,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.36 W,350.00 W,56
2022-12-09 05:28:57.578,NVIDIA GeForce RTX 3090,47 %,12 %,24268 MiB,23656 MiB,218.53 W,350.00 W,55
2022-12-09 05:28:58.580,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.10 W,350.00 W,56
2022-12-09 05:28:59.582,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,220.71 W,350.00 W,56
2022-12-09 05:29:00.584,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.65 W,350.00 W,56
2022-12-09 05:29:01.586,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.41 W,350.00 W,56
2022-12-09 05:29:02.587,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.05 W,350.00 W,56
2022-12-09 05:29:03.590,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.59 W,350.00 W,56
2022-12-09 05:29:04.591,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,220.71 W,350.00 W,56
2022-12-09 05:29:05.594,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.71 W,350.00 W,56
2022-12-09 05:29:06.595,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.24 W,350.00 W,56
2022-12-09 05:29:07.597,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.04 W,350.00 W,56
2022-12-09 05:29:08.599,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,220.93 W,350.00 W,56
2022-12-09 05:29:09.601,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,220.29 W,350.00 W,56
2022-12-09 05:29:10.603,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.76 W,350.00 W,56
2022-12-09 05:29:11.605,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.42 W,350.00 W,56
2022-12-09 05:29:12.607,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.57 W,350.00 W,56
2022-12-09 05:29:13.609,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.21 W,350.00 W,56
2022-12-09 05:29:14.611,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.71 W,350.00 W,56
2022-12-09 05:29:15.613,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,219.22 W,350.00 W,56
2022-12-09 05:29:16.615,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.65 W,350.00 W,56
2022-12-09 05:29:17.617,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.69 W,350.00 W,56
2022-12-09 05:29:18.619,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,222.02 W,350.00 W,56
2022-12-09 05:29:19.620,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.17 W,350.00 W,56
2022-12-09 05:29:20.622,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,220.74 W,350.00 W,56
2022-12-09 05:29:21.624,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.50 W,350.00 W,56
2022-12-09 05:29:22.627,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.79 W,350.00 W,57
2022-12-09 05:29:23.629,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,222.33 W,350.00 W,56
2022-12-09 05:29:24.631,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.89 W,350.00 W,57
2022-12-09 05:29:25.632,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.27 W,350.00 W,56
2022-12-09 05:29:26.634,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.26 W,350.00 W,57
2022-12-09 05:29:27.636,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,219.62 W,350.00 W,56
2022-12-09 05:29:28.638,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.21 W,350.00 W,57
2022-12-09 05:29:29.640,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.70 W,350.00 W,57
2022-12-09 05:29:30.642,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.95 W,350.00 W,57
2022-12-09 05:29:31.643,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.14 W,350.00 W,57
2022-12-09 05:29:32.647,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,221.05 W,350.00 W,57
2022-12-09 05:29:33.648,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,219.84 W,350.00 W,55
2022-12-09 05:29:34.649,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,178.84 W,350.00 W,56
2022-12-09 05:29:35.651,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,170.27 W,350.00 W,54
2022-12-09 05:29:36.653,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,138.09 W,350.00 W,54
2022-12-09 05:29:37.654,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,138.35 W,350.00 W,54
2022-12-09 05:29:38.656,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.81 W,350.00 W,54
2022-12-09 05:29:39.658,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.02 W,350.00 W,53
2022-12-09 05:29:40.660,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.96 W,350.00 W,53
2022-12-09 05:29:41.662,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.36 W,350.00 W,53
2022-12-09 05:29:42.664,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,137.11 W,350.00 W,53
2022-12-09 05:29:43.666,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.69 W,350.00 W,53
2022-12-09 05:29:44.668,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.51 W,350.00 W,53
2022-12-09 05:29:45.670,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,151.50 W,350.00 W,55
2022-12-09 05:29:46.672,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.09 W,350.00 W,55
2022-12-09 05:29:47.674,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,217.84 W,350.00 W,55
