timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-09 01:41:05.391,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,120.61 W,350.00 W,36
2022-12-09 01:41:06.398,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,134.62 W,350.00 W,36
2022-12-09 01:41:07.400,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,134.95 W,350.00 W,36
2022-12-09 01:41:08.401,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,135.80 W,350.00 W,37
2022-12-09 01:41:09.402,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,136.51 W,350.00 W,37
2022-12-09 01:41:10.404,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,136.69 W,350.00 W,37
2022-12-09 01:41:11.405,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,136.86 W,350.00 W,37
2022-12-09 01:41:12.407,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,136.66 W,350.00 W,38
2022-12-09 01:41:13.408,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,136.87 W,350.00 W,38
2022-12-09 01:41:14.409,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,136.85 W,350.00 W,38
2022-12-09 01:41:15.411,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,136.63 W,350.00 W,38
2022-12-09 01:41:16.412,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,136.90 W,350.00 W,38
2022-12-09 01:41:17.414,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,136.91 W,350.00 W,38
2022-12-09 01:41:18.415,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,136.82 W,350.00 W,39
2022-12-09 01:41:19.417,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,136.86 W,350.00 W,39
2022-12-09 01:41:20.418,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,137.52 W,350.00 W,39
2022-12-09 01:41:21.420,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,137.18 W,350.00 W,39
2022-12-09 01:41:22.421,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,137.22 W,350.00 W,39
2022-12-09 01:41:23.423,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,137.24 W,350.00 W,39
2022-12-09 01:41:24.424,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,137.03 W,350.00 W,40
2022-12-09 01:41:25.426,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,126.26 W,350.00 W,39
2022-12-09 01:41:26.428,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,107.60 W,350.00 W,39
2022-12-09 01:41:27.429,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,107.65 W,350.00 W,39
2022-12-09 01:41:28.431,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,107.76 W,350.00 W,39
2022-12-09 01:41:29.432,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,119.32 W,350.00 W,40
2022-12-09 01:41:30.434,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.28 W,350.00 W,40
2022-12-09 01:41:31.436,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,129.11 W,350.00 W,40
2022-12-09 01:41:32.438,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,129.89 W,350.00 W,40
2022-12-09 01:41:33.439,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,130.74 W,350.00 W,40
2022-12-09 01:41:34.441,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,129.85 W,350.00 W,41
2022-12-09 01:41:35.442,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,128.04 W,350.00 W,40
2022-12-09 01:41:36.444,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23656 MiB,128.71 W,350.00 W,41
2022-12-09 01:41:37.446,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.44 W,350.00 W,41
2022-12-09 01:41:38.448,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.93 W,350.00 W,41
2022-12-09 01:41:39.449,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.20 W,350.00 W,41
2022-12-09 01:41:40.451,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,131.01 W,350.00 W,41
2022-12-09 01:41:41.453,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,131.59 W,350.00 W,41
2022-12-09 01:41:42.454,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,138.10 W,350.00 W,42
2022-12-09 01:41:43.456,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,138.13 W,350.00 W,42
2022-12-09 01:41:44.458,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,137.38 W,350.00 W,42
2022-12-09 01:41:45.460,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,137.27 W,350.00 W,42
2022-12-09 01:41:46.461,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,137.91 W,350.00 W,42
2022-12-09 01:41:47.464,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.22 W,350.00 W,43
2022-12-09 01:41:48.465,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,137.44 W,350.00 W,42
2022-12-09 01:41:49.467,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,138.16 W,350.00 W,43
2022-12-09 01:41:50.469,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,137.92 W,350.00 W,43
2022-12-09 01:41:51.471,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.50 W,350.00 W,43
2022-12-09 01:41:52.473,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.54 W,350.00 W,43
2022-12-09 01:41:53.475,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.57 W,350.00 W,43
2022-12-09 01:41:54.477,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,139.15 W,350.00 W,43
2022-12-09 01:41:55.479,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,139.04 W,350.00 W,43
2022-12-09 01:41:56.481,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.04 W,350.00 W,44
2022-12-09 01:41:57.483,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.08 W,350.00 W,44
2022-12-09 01:41:58.485,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.79 W,350.00 W,44
2022-12-09 01:41:59.486,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,138.88 W,350.00 W,44
2022-12-09 01:42:00.489,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,138.94 W,350.00 W,44
2022-12-09 01:42:01.490,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,132.82 W,350.00 W,44
2022-12-09 01:42:02.492,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,130.79 W,350.00 W,44
2022-12-09 01:42:03.495,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,131.22 W,350.00 W,44
2022-12-09 01:42:04.497,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,130.46 W,350.00 W,44
2022-12-09 01:42:05.499,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.97 W,350.00 W,44
2022-12-09 01:42:06.499,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,131.37 W,350.00 W,44
2022-12-09 01:42:07.500,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.49 W,350.00 W,44
2022-12-09 01:42:08.501,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,130.28 W,350.00 W,45
2022-12-09 01:42:09.502,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,130.40 W,350.00 W,45
2022-12-09 01:42:10.504,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,131.02 W,350.00 W,45
2022-12-09 01:42:11.505,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,130.74 W,350.00 W,44
2022-12-09 01:42:12.505,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,131.38 W,350.00 W,45
2022-12-09 01:42:13.507,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,128.83 W,350.00 W,45
2022-12-09 01:42:14.507,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,139.38 W,350.00 W,45
2022-12-09 01:42:15.508,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,139.60 W,350.00 W,45
2022-12-09 01:42:16.510,NVIDIA GeForce RTX 3090,30 %,9 %,24268 MiB,23656 MiB,139.55 W,350.00 W,45
2022-12-09 01:42:17.511,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,139.74 W,350.00 W,45
2022-12-09 01:42:18.512,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,139.01 W,350.00 W,46
2022-12-09 01:42:19.513,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,139.10 W,350.00 W,46
2022-12-09 01:42:20.514,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,139.87 W,350.00 W,46
2022-12-09 01:42:21.515,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,139.29 W,350.00 W,46
2022-12-09 01:42:22.516,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.98 W,350.00 W,46
2022-12-09 01:42:23.517,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,139.57 W,350.00 W,46
2022-12-09 01:42:24.518,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,138.86 W,350.00 W,46
2022-12-09 01:42:25.519,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,139.15 W,350.00 W,46
2022-12-09 01:42:26.521,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,139.86 W,350.00 W,46
2022-12-09 01:42:27.522,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,140.38 W,350.00 W,46
2022-12-09 01:42:28.523,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,141.18 W,350.00 W,47
2022-12-09 01:42:29.524,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,141.28 W,350.00 W,47
2022-12-09 01:42:30.526,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,141.96 W,350.00 W,47
2022-12-09 01:42:31.528,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,141.34 W,350.00 W,47
2022-12-09 01:42:32.529,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,142.22 W,350.00 W,47
2022-12-09 01:42:33.530,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,141.30 W,350.00 W,47
2022-12-09 01:42:34.531,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,131.10 W,350.00 W,47
2022-12-09 01:42:35.533,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,132.82 W,350.00 W,47
2022-12-09 01:42:36.534,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,133.02 W,350.00 W,47
2022-12-09 01:42:37.535,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,132.99 W,350.00 W,47
2022-12-09 01:42:38.536,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,133.31 W,350.00 W,47
2022-12-09 01:42:39.538,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.36 W,350.00 W,47
2022-12-09 01:42:40.539,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,133.04 W,350.00 W,47
2022-12-09 01:42:41.541,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,132.57 W,350.00 W,48
2022-12-09 01:42:42.542,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,133.79 W,350.00 W,47
2022-12-09 01:42:43.543,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,132.60 W,350.00 W,47
2022-12-09 01:42:44.545,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,132.46 W,350.00 W,47
2022-12-09 01:42:45.546,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,134.27 W,350.00 W,48
2022-12-09 01:42:46.548,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,135.73 W,350.00 W,48
2022-12-09 01:42:47.549,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,141.60 W,350.00 W,48
2022-12-09 01:42:48.550,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.15 W,350.00 W,48
2022-12-09 01:42:49.552,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.23 W,350.00 W,48
2022-12-09 01:42:50.553,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,141.76 W,350.00 W,48
2022-12-09 01:42:51.554,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.61 W,350.00 W,48
2022-12-09 01:42:52.556,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,141.90 W,350.00 W,48
2022-12-09 01:42:53.557,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.46 W,350.00 W,48
2022-12-09 01:42:54.559,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.42 W,350.00 W,48
2022-12-09 01:42:55.560,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.35 W,350.00 W,48
2022-12-09 01:42:56.561,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.95 W,350.00 W,48
2022-12-09 01:42:57.563,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,141.81 W,350.00 W,48
2022-12-09 01:42:58.564,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.04 W,350.00 W,48
2022-12-09 01:42:59.566,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.14 W,350.00 W,48
2022-12-09 01:43:00.567,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,143.19 W,350.00 W,49
2022-12-09 01:43:01.569,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,142.72 W,350.00 W,48
2022-12-09 01:43:02.570,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,142.79 W,350.00 W,48
2022-12-09 01:43:03.572,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.12 W,350.00 W,49
2022-12-09 01:43:04.574,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.06 W,350.00 W,49
2022-12-09 01:43:05.575,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.03 W,350.00 W,49
2022-12-09 01:43:06.576,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.83 W,350.00 W,48
2022-12-09 01:43:07.582,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,134.66 W,350.00 W,48
2022-12-09 01:43:08.584,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,134.76 W,350.00 W,48
2022-12-09 01:43:09.586,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,134.10 W,350.00 W,49
2022-12-09 01:43:10.587,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,134.65 W,350.00 W,48
2022-12-09 01:43:11.589,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.34 W,350.00 W,49
2022-12-09 01:43:12.591,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,134.93 W,350.00 W,49
2022-12-09 01:43:13.592,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,135.06 W,350.00 W,49
2022-12-09 01:43:14.594,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,134.57 W,350.00 W,49
2022-12-09 01:43:15.596,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.19 W,350.00 W,49
2022-12-09 01:43:16.597,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,134.89 W,350.00 W,49
2022-12-09 01:43:17.599,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,134.08 W,350.00 W,49
2022-12-09 01:43:18.601,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,134.80 W,350.00 W,49
2022-12-09 01:43:19.602,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.44 W,350.00 W,49
2022-12-09 01:43:20.604,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,143.18 W,350.00 W,49
2022-12-09 01:43:21.606,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.46 W,350.00 W,49
2022-12-09 01:43:22.608,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.66 W,350.00 W,49
2022-12-09 01:43:23.610,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,143.46 W,350.00 W,49
2022-12-09 01:43:24.612,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.68 W,350.00 W,49
2022-12-09 01:43:25.613,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.49 W,350.00 W,49
2022-12-09 01:43:26.615,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,143.51 W,350.00 W,49
2022-12-09 01:43:27.617,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,142.74 W,350.00 W,49
2022-12-09 01:43:28.619,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.82 W,350.00 W,49
2022-12-09 01:43:29.620,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,143.59 W,350.00 W,49
2022-12-09 01:43:30.622,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.84 W,350.00 W,49
2022-12-09 01:43:31.624,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,143.71 W,350.00 W,49
2022-12-09 01:43:32.626,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.62 W,350.00 W,49
2022-12-09 01:43:33.628,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,144.15 W,350.00 W,49
2022-12-09 01:43:34.630,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,143.39 W,350.00 W,49
2022-12-09 01:43:35.632,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.38 W,350.00 W,49
2022-12-09 01:43:36.633,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.83 W,350.00 W,49
2022-12-09 01:43:37.635,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,143.57 W,350.00 W,49
2022-12-09 01:43:38.637,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,140.40 W,350.00 W,49
2022-12-09 01:43:39.639,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,136.21 W,350.00 W,49
2022-12-09 01:43:40.641,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,136.27 W,350.00 W,49
2022-12-09 01:43:41.643,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.72 W,350.00 W,49
2022-12-09 01:43:42.645,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.29 W,350.00 W,49
2022-12-09 01:43:43.647,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,135.88 W,350.00 W,49
2022-12-09 01:43:44.649,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.02 W,350.00 W,49
2022-12-09 01:43:45.651,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,135.40 W,350.00 W,49
2022-12-09 01:43:46.653,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.53 W,350.00 W,49
2022-12-09 01:43:47.655,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.44 W,350.00 W,49
2022-12-09 01:43:48.657,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,137.18 W,350.00 W,49
2022-12-09 01:43:49.658,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,136.59 W,350.00 W,49
2022-12-09 01:43:50.659,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,138.06 W,350.00 W,50
2022-12-09 01:43:51.660,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.31 W,350.00 W,50
2022-12-09 01:43:52.661,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.64 W,350.00 W,50
2022-12-09 01:43:53.661,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,144.73 W,350.00 W,50
2022-12-09 01:43:54.662,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,143.43 W,350.00 W,50
2022-12-09 01:43:55.663,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,144.34 W,350.00 W,50
2022-12-09 01:43:56.664,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,143.92 W,350.00 W,49
2022-12-09 01:43:57.665,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.93 W,350.00 W,50
2022-12-09 01:43:58.666,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,143.45 W,350.00 W,50
