timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-06 12:41:48.289,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,205.34 W,350.00 W,57
2022-12-06 12:41:49.290,NVIDIA GeForce RTX 3090,41 %,12 %,24268 MiB,23657 MiB,202.80 W,350.00 W,57
2022-12-06 12:41:50.292,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,202.43 W,350.00 W,57
2022-12-06 12:41:51.293,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,206.89 W,350.00 W,57
2022-12-06 12:41:52.294,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,203.77 W,350.00 W,57
2022-12-06 12:41:53.295,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,203.88 W,350.00 W,57
2022-12-06 12:41:54.297,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,203.80 W,350.00 W,58
2022-12-06 12:41:55.298,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,207.83 W,350.00 W,58
2022-12-06 12:41:56.299,NVIDIA GeForce RTX 3090,42 %,12 %,24268 MiB,23657 MiB,204.76 W,350.00 W,57
2022-12-06 12:41:57.300,NVIDIA GeForce RTX 3090,42 %,12 %,24268 MiB,23657 MiB,206.19 W,350.00 W,58
2022-12-06 12:41:58.301,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,208.66 W,350.00 W,58
2022-12-06 12:41:59.303,NVIDIA GeForce RTX 3090,42 %,12 %,24268 MiB,23657 MiB,206.22 W,350.00 W,58
2022-12-06 12:42:00.304,NVIDIA GeForce RTX 3090,36 %,10 %,24268 MiB,23657 MiB,203.51 W,350.00 W,58
2022-12-06 12:42:01.305,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,204.99 W,350.00 W,58
2022-12-06 12:42:02.307,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,204.94 W,350.00 W,58
2022-12-06 12:42:03.308,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23657 MiB,207.76 W,350.00 W,58
2022-12-06 12:42:04.309,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,203.65 W,350.00 W,58
2022-12-06 12:42:05.314,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,204.77 W,350.00 W,58
2022-12-06 12:42:06.315,NVIDIA GeForce RTX 3090,42 %,12 %,24268 MiB,23657 MiB,207.05 W,350.00 W,58
2022-12-06 12:42:07.316,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,204.52 W,350.00 W,58
2022-12-06 12:42:08.317,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,206.01 W,350.00 W,58
2022-12-06 12:42:09.318,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23657 MiB,209.17 W,350.00 W,58
2022-12-06 12:42:10.319,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,205.18 W,350.00 W,58
2022-12-06 12:42:11.321,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,207.38 W,350.00 W,58
2022-12-06 12:42:12.322,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,208.57 W,350.00 W,58
2022-12-06 12:42:13.323,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,208.22 W,350.00 W,58
2022-12-06 12:42:14.325,NVIDIA GeForce RTX 3090,42 %,12 %,24268 MiB,23657 MiB,205.72 W,350.00 W,59
2022-12-06 12:42:15.326,NVIDIA GeForce RTX 3090,35 %,10 %,24268 MiB,23657 MiB,205.16 W,350.00 W,58
2022-12-06 12:42:16.327,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,204.16 W,350.00 W,58
2022-12-06 12:42:17.328,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,175.43 W,350.00 W,57
2022-12-06 12:42:18.329,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,144.42 W,350.00 W,56
2022-12-06 12:42:19.329,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,118.94 W,350.00 W,56
2022-12-06 12:42:20.330,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,118.48 W,350.00 W,55
2022-12-06 12:42:21.331,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,118.01 W,350.00 W,55
2022-12-06 12:42:22.332,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,127.88 W,350.00 W,56
2022-12-06 12:42:23.333,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,136.27 W,350.00 W,55
2022-12-06 12:42:24.333,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,136.37 W,350.00 W,55
2022-12-06 12:42:25.334,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,135.43 W,350.00 W,55
2022-12-06 12:42:26.335,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,135.13 W,350.00 W,55
2022-12-06 12:42:27.336,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,135.96 W,350.00 W,55
2022-12-06 12:42:28.337,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,135.41 W,350.00 W,55
2022-12-06 12:42:29.338,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,135.81 W,350.00 W,55
2022-12-06 12:42:30.339,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,135.87 W,350.00 W,55
2022-12-06 12:42:31.339,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,135.86 W,350.00 W,55
2022-12-06 12:42:32.340,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,135.74 W,350.00 W,54
2022-12-06 12:42:33.341,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,134.96 W,350.00 W,54
2022-12-06 12:42:34.342,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,135.63 W,350.00 W,54
2022-12-06 12:42:35.343,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,135.00 W,350.00 W,54
2022-12-06 12:42:36.344,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,134.46 W,350.00 W,54
2022-12-06 12:42:37.345,NVIDIA GeForce RTX 3090,12 %,3 %,24268 MiB,23657 MiB,122.77 W,350.00 W,54
2022-12-06 12:42:38.345,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,189.34 W,350.00 W,56
2022-12-06 12:42:39.346,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,205.82 W,350.00 W,56
2022-12-06 12:42:40.347,NVIDIA GeForce RTX 3090,42 %,12 %,24268 MiB,23657 MiB,206.83 W,350.00 W,56
2022-12-06 12:42:41.348,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23657 MiB,205.38 W,350.00 W,56
2022-12-06 12:42:42.349,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,208.09 W,350.00 W,56
2022-12-06 12:42:43.350,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,206.75 W,350.00 W,57
2022-12-06 12:42:44.351,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,204.73 W,350.00 W,56
2022-12-06 12:42:45.352,NVIDIA GeForce RTX 3090,39 %,11 %,24268 MiB,23657 MiB,205.31 W,350.00 W,56
2022-12-06 12:42:46.353,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,204.96 W,350.00 W,57
2022-12-06 12:42:47.354,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,207.91 W,350.00 W,57
2022-12-06 12:42:48.355,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23657 MiB,207.61 W,350.00 W,57
2022-12-06 12:42:49.355,NVIDIA GeForce RTX 3090,45 %,11 %,24268 MiB,23657 MiB,207.85 W,350.00 W,57
2022-12-06 12:42:50.356,NVIDIA GeForce RTX 3090,47 %,12 %,24268 MiB,23657 MiB,209.64 W,350.00 W,57
2022-12-06 12:42:51.357,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,208.79 W,350.00 W,57
2022-12-06 12:42:52.358,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,208.02 W,350.00 W,57
2022-12-06 12:42:53.359,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.03 W,350.00 W,57
2022-12-06 12:42:54.360,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,205.70 W,350.00 W,57
2022-12-06 12:42:55.361,NVIDIA GeForce RTX 3090,47 %,12 %,24268 MiB,23657 MiB,210.24 W,350.00 W,57
2022-12-06 12:42:56.362,NVIDIA GeForce RTX 3090,40 %,10 %,24268 MiB,23657 MiB,207.96 W,350.00 W,57
2022-12-06 12:42:57.363,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,204.79 W,350.00 W,58
2022-12-06 12:42:58.368,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,206.28 W,350.00 W,58
2022-12-06 12:42:59.369,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,209.13 W,350.00 W,58
2022-12-06 12:43:00.370,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,206.59 W,350.00 W,58
2022-12-06 12:43:01.371,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,210.09 W,350.00 W,58
2022-12-06 12:43:02.371,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,207.54 W,350.00 W,58
2022-12-06 12:43:03.372,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23657 MiB,209.66 W,350.00 W,58
2022-12-06 12:43:04.374,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,208.51 W,350.00 W,58
2022-12-06 12:43:05.375,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,206.69 W,350.00 W,58
2022-12-06 12:43:06.376,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,209.91 W,350.00 W,58
2022-12-06 12:43:07.376,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,209.36 W,350.00 W,58
2022-12-06 12:43:08.378,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23657 MiB,208.16 W,350.00 W,58
2022-12-06 12:43:09.379,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,208.93 W,350.00 W,58
2022-12-06 12:43:10.380,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,209.67 W,350.00 W,58
2022-12-06 12:43:11.381,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,210.84 W,350.00 W,58
2022-12-06 12:43:12.382,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,211.65 W,350.00 W,58
2022-12-06 12:43:13.383,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,206.76 W,350.00 W,59
2022-12-06 12:43:14.384,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,209.16 W,350.00 W,58
2022-12-06 12:43:15.385,NVIDIA GeForce RTX 3090,41 %,10 %,24268 MiB,23657 MiB,206.95 W,350.00 W,58
2022-12-06 12:43:16.386,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,205.51 W,350.00 W,58
2022-12-06 12:43:17.387,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,209.47 W,350.00 W,59
2022-12-06 12:43:18.388,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,209.11 W,350.00 W,58
2022-12-06 12:43:19.390,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,208.71 W,350.00 W,58
2022-12-06 12:43:20.391,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23657 MiB,210.11 W,350.00 W,59
2022-12-06 12:43:21.392,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,209.29 W,350.00 W,58
2022-12-06 12:43:22.393,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23657 MiB,213.13 W,350.00 W,59
2022-12-06 12:43:23.394,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,203.23 W,350.00 W,58
2022-12-06 12:43:24.395,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,207.60 W,350.00 W,59
2022-12-06 12:43:25.396,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,208.71 W,350.00 W,59
2022-12-06 12:43:26.397,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,209.19 W,350.00 W,59
2022-12-06 12:43:27.398,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23657 MiB,207.96 W,350.00 W,59
2022-12-06 12:43:28.400,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,211.72 W,350.00 W,59
2022-12-06 12:43:29.401,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,209.73 W,350.00 W,58
2022-12-06 12:43:30.402,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,207.77 W,350.00 W,59
2022-12-06 12:43:31.403,NVIDIA GeForce RTX 3090,39 %,11 %,24268 MiB,23657 MiB,207.70 W,350.00 W,59
2022-12-06 12:43:32.404,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,208.36 W,350.00 W,59
2022-12-06 12:43:33.406,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,207.63 W,350.00 W,59
2022-12-06 12:43:34.409,NVIDIA GeForce RTX 3090,13 %,5 %,24268 MiB,23657 MiB,173.95 W,350.00 W,58
2022-12-06 12:43:35.410,NVIDIA GeForce RTX 3090,13 %,5 %,24268 MiB,23657 MiB,169.69 W,350.00 W,57
2022-12-06 12:43:36.411,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,137.48 W,350.00 W,57
2022-12-06 12:43:37.412,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,137.15 W,350.00 W,57
2022-12-06 12:43:38.414,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.17 W,350.00 W,56
2022-12-06 12:43:39.415,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,136.49 W,350.00 W,56
2022-12-06 12:43:40.417,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,136.31 W,350.00 W,56
2022-12-06 12:43:41.418,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,135.85 W,350.00 W,56
2022-12-06 12:43:42.420,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,136.68 W,350.00 W,56
2022-12-06 12:43:43.421,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,135.83 W,350.00 W,56
2022-12-06 12:43:44.422,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.36 W,350.00 W,55
2022-12-06 12:43:45.424,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,137.21 W,350.00 W,56
2022-12-06 12:43:46.426,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,135.66 W,350.00 W,55
2022-12-06 12:43:47.427,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,136.35 W,350.00 W,55
2022-12-06 12:43:48.428,NVIDIA GeForce RTX 3090,11 %,4 %,24268 MiB,23657 MiB,136.18 W,350.00 W,56
2022-12-06 12:43:49.430,NVIDIA GeForce RTX 3090,41 %,10 %,24268 MiB,23657 MiB,201.48 W,350.00 W,57
2022-12-06 12:43:50.431,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,208.31 W,350.00 W,57
2022-12-06 12:43:51.432,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,208.88 W,350.00 W,57
2022-12-06 12:43:52.433,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,206.61 W,350.00 W,57
2022-12-06 12:43:53.434,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,204.72 W,350.00 W,57
2022-12-06 12:43:54.435,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,208.88 W,350.00 W,57
2022-12-06 12:43:55.436,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,209.45 W,350.00 W,58
2022-12-06 12:43:56.438,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,207.49 W,350.00 W,57
2022-12-06 12:43:57.439,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,207.88 W,350.00 W,58
2022-12-06 12:43:58.440,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,209.66 W,350.00 W,58
2022-12-06 12:43:59.441,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,207.15 W,350.00 W,58
2022-12-06 12:44:00.442,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,208.31 W,350.00 W,57
2022-12-06 12:44:01.443,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,202.97 W,350.00 W,58
2022-12-06 12:44:02.443,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,205.67 W,350.00 W,58
2022-12-06 12:44:03.444,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,207.99 W,350.00 W,58
2022-12-06 12:44:04.445,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,207.62 W,350.00 W,58
2022-12-06 12:44:05.446,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,208.96 W,350.00 W,58
2022-12-06 12:44:06.446,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,206.65 W,350.00 W,58
2022-12-06 12:44:07.447,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,207.12 W,350.00 W,58
2022-12-06 12:44:08.448,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,209.79 W,350.00 W,58
2022-12-06 12:44:09.449,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,206.25 W,350.00 W,58
2022-12-06 12:44:10.450,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,207.43 W,350.00 W,58
2022-12-06 12:44:11.451,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23657 MiB,209.40 W,350.00 W,58
2022-12-06 12:44:12.452,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,208.45 W,350.00 W,58
2022-12-06 12:44:13.452,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,209.76 W,350.00 W,58
2022-12-06 12:44:14.453,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,205.80 W,350.00 W,59
2022-12-06 12:44:15.454,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,210.17 W,350.00 W,58
2022-12-06 12:44:16.455,NVIDIA GeForce RTX 3090,39 %,11 %,24268 MiB,23657 MiB,206.86 W,350.00 W,58
2022-12-06 12:44:17.456,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,210.64 W,350.00 W,58
2022-12-06 12:44:18.456,NVIDIA GeForce RTX 3090,45 %,11 %,24268 MiB,23657 MiB,207.18 W,350.00 W,58
2022-12-06 12:44:19.457,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,208.44 W,350.00 W,58
2022-12-06 12:44:20.458,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,207.47 W,350.00 W,59
2022-12-06 12:44:21.459,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,209.02 W,350.00 W,59
2022-12-06 12:44:22.460,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,209.20 W,350.00 W,59
2022-12-06 12:44:23.461,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,207.40 W,350.00 W,59
2022-12-06 12:44:24.462,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,208.90 W,350.00 W,59
2022-12-06 12:44:25.463,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,210.37 W,350.00 W,59
2022-12-06 12:44:26.465,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,209.57 W,350.00 W,59
2022-12-06 12:44:27.466,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,206.53 W,350.00 W,59
2022-12-06 12:44:28.467,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,210.01 W,350.00 W,58
2022-12-06 12:44:29.468,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,207.69 W,350.00 W,59
2022-12-06 12:44:30.469,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,207.16 W,350.00 W,59
2022-12-06 12:44:31.470,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23657 MiB,212.79 W,350.00 W,59
2022-12-06 12:44:32.471,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,206.41 W,350.00 W,59
2022-12-06 12:44:33.472,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,209.01 W,350.00 W,59
2022-12-06 12:44:34.473,NVIDIA GeForce RTX 3090,34 %,9 %,24268 MiB,23657 MiB,206.82 W,350.00 W,59
2022-12-06 12:44:35.474,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,211.09 W,350.00 W,59
2022-12-06 12:44:36.475,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,209.37 W,350.00 W,59
2022-12-06 12:44:37.476,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,206.05 W,350.00 W,59
2022-12-06 12:44:38.477,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,210.49 W,350.00 W,59
2022-12-06 12:44:39.478,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23657 MiB,210.62 W,350.00 W,59
2022-12-06 12:44:40.479,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,209.27 W,350.00 W,59
2022-12-06 12:44:41.483,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,210.13 W,350.00 W,59
2022-12-06 12:44:42.484,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,206.98 W,350.00 W,59
2022-12-06 12:44:43.485,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,209.65 W,350.00 W,59
2022-12-06 12:44:44.486,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,209.58 W,350.00 W,59
2022-12-06 12:44:45.487,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,176.21 W,350.00 W,58
2022-12-06 12:44:46.488,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,167.08 W,350.00 W,57
2022-12-06 12:44:47.490,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,137.33 W,350.00 W,57
2022-12-06 12:44:48.491,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,137.80 W,350.00 W,57
2022-12-06 12:44:49.492,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,136.98 W,350.00 W,56
2022-12-06 12:44:50.493,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,137.59 W,350.00 W,56
2022-12-06 12:44:51.494,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.76 W,350.00 W,56
2022-12-06 12:44:52.495,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,137.19 W,350.00 W,56
2022-12-06 12:44:53.497,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.23 W,350.00 W,56
2022-12-06 12:44:54.498,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,136.92 W,350.00 W,56
2022-12-06 12:44:55.499,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,136.49 W,350.00 W,56
2022-12-06 12:44:56.501,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,135.92 W,350.00 W,56
2022-12-06 12:44:57.502,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,136.55 W,350.00 W,55
2022-12-06 12:44:58.503,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,136.36 W,350.00 W,55
2022-12-06 12:44:59.505,NVIDIA GeForce RTX 3090,1 %,0 %,24268 MiB,23657 MiB,131.80 W,350.00 W,55
2022-12-06 12:45:00.506,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,167.35 W,350.00 W,57
2022-12-06 12:45:01.507,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,208.79 W,350.00 W,57
2022-12-06 12:45:02.508,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,207.23 W,350.00 W,57
2022-12-06 12:45:03.509,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23657 MiB,209.81 W,350.00 W,57
2022-12-06 12:45:04.510,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,205.04 W,350.00 W,58
2022-12-06 12:45:05.511,NVIDIA GeForce RTX 3090,45 %,11 %,24268 MiB,23657 MiB,205.06 W,350.00 W,57
2022-12-06 12:45:06.512,NVIDIA GeForce RTX 3090,38 %,11 %,24268 MiB,23657 MiB,208.15 W,350.00 W,58
2022-12-06 12:45:07.513,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,208.16 W,350.00 W,58
2022-12-06 12:45:08.514,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,206.84 W,350.00 W,58
2022-12-06 12:45:09.515,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,208.79 W,350.00 W,58
2022-12-06 12:45:10.516,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,204.11 W,350.00 W,58
2022-12-06 12:45:11.517,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,203.27 W,350.00 W,58
