timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-10 02:58:51.395,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.11 W,350.00 W,54
2022-12-10 02:58:52.396,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,212.83 W,350.00 W,55
2022-12-10 02:58:53.398,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.82 W,350.00 W,55
2022-12-10 02:58:54.399,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.85 W,350.00 W,54
2022-12-10 02:58:55.401,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,212.83 W,350.00 W,55
2022-12-10 02:58:56.402,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,215.06 W,350.00 W,55
2022-12-10 02:58:57.403,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,213.34 W,350.00 W,55
2022-12-10 02:58:58.405,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,213.30 W,350.00 W,55
2022-12-10 02:58:59.406,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.76 W,350.00 W,55
2022-12-10 02:59:00.408,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.51 W,350.00 W,55
2022-12-10 02:59:01.409,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.92 W,350.00 W,55
2022-12-10 02:59:02.411,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.32 W,350.00 W,55
2022-12-10 02:59:03.412,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.14 W,350.00 W,55
2022-12-10 02:59:04.414,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,213.25 W,350.00 W,55
2022-12-10 02:59:05.415,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,214.48 W,350.00 W,55
2022-12-10 02:59:06.417,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.81 W,350.00 W,55
2022-12-10 02:59:07.419,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.28 W,350.00 W,55
2022-12-10 02:59:08.420,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.74 W,350.00 W,55
2022-12-10 02:59:09.422,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,212.92 W,350.00 W,55
2022-12-10 02:59:10.423,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.15 W,350.00 W,55
2022-12-10 02:59:11.425,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.14 W,350.00 W,55
2022-12-10 02:59:12.427,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.39 W,350.00 W,55
2022-12-10 02:59:13.428,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.85 W,350.00 W,55
2022-12-10 02:59:14.430,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.50 W,350.00 W,55
2022-12-10 02:59:15.432,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.68 W,350.00 W,55
2022-12-10 02:59:16.433,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.76 W,350.00 W,55
2022-12-10 02:59:17.435,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.55 W,350.00 W,55
2022-12-10 02:59:18.437,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,213.41 W,350.00 W,55
2022-12-10 02:59:19.438,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.92 W,350.00 W,56
2022-12-10 02:59:20.440,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.16 W,350.00 W,56
2022-12-10 02:59:21.442,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23656 MiB,215.10 W,350.00 W,56
2022-12-10 02:59:22.443,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.20 W,350.00 W,56
2022-12-10 02:59:23.445,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.61 W,350.00 W,55
2022-12-10 02:59:24.447,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.45 W,350.00 W,55
2022-12-10 02:59:25.448,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.56 W,350.00 W,55
2022-12-10 02:59:26.450,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.80 W,350.00 W,55
2022-12-10 02:59:27.452,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.86 W,350.00 W,55
2022-12-10 02:59:28.454,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.24 W,350.00 W,56
2022-12-10 02:59:29.455,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.45 W,350.00 W,56
2022-12-10 02:59:30.458,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.12 W,350.00 W,56
2022-12-10 02:59:31.459,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.46 W,350.00 W,56
2022-12-10 02:59:32.461,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.29 W,350.00 W,56
2022-12-10 02:59:33.463,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.94 W,350.00 W,56
2022-12-10 02:59:34.465,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.65 W,350.00 W,56
2022-12-10 02:59:35.467,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,216.16 W,350.00 W,56
2022-12-10 02:59:36.469,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.14 W,350.00 W,56
2022-12-10 02:59:37.471,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.22 W,350.00 W,56
2022-12-10 02:59:38.472,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,216.91 W,350.00 W,56
2022-12-10 02:59:39.474,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,177.53 W,350.00 W,55
2022-12-10 02:59:40.476,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23656 MiB,178.38 W,350.00 W,54
2022-12-10 02:59:41.596,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,138.68 W,350.00 W,53
2022-12-10 02:59:42.598,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,138.57 W,350.00 W,53
2022-12-10 02:59:43.600,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.45 W,350.00 W,53
2022-12-10 02:59:44.602,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.90 W,350.00 W,53
2022-12-10 02:59:45.604,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.15 W,350.00 W,53
2022-12-10 02:59:46.606,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.66 W,350.00 W,53
2022-12-10 02:59:47.608,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,139.29 W,350.00 W,52
2022-12-10 02:59:48.610,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.44 W,350.00 W,52
2022-12-10 02:59:49.612,NVIDIA GeForce RTX 3090,5 %,1 %,24268 MiB,23656 MiB,132.67 W,350.00 W,52
2022-12-10 02:59:50.614,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,179.80 W,350.00 W,54
2022-12-10 02:59:51.616,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.44 W,350.00 W,54
2022-12-10 02:59:52.618,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.06 W,350.00 W,55
2022-12-10 02:59:53.620,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,213.94 W,350.00 W,54
2022-12-10 02:59:54.622,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.03 W,350.00 W,55
2022-12-10 02:59:55.622,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.64 W,350.00 W,55
2022-12-10 02:59:56.623,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,213.29 W,350.00 W,54
2022-12-10 02:59:57.624,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.37 W,350.00 W,54
2022-12-10 02:59:58.625,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.49 W,350.00 W,55
2022-12-10 02:59:59.626,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.37 W,350.00 W,55
2022-12-10 03:00:00.627,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,214.68 W,350.00 W,55
2022-12-10 03:00:01.628,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,213.82 W,350.00 W,55
2022-12-10 03:00:02.629,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.26 W,350.00 W,55
2022-12-10 03:00:03.630,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,215.22 W,350.00 W,55
2022-12-10 03:00:04.631,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.02 W,350.00 W,55
2022-12-10 03:00:05.632,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.85 W,350.00 W,55
2022-12-10 03:00:06.633,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,214.54 W,350.00 W,55
2022-12-10 03:00:07.635,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.52 W,350.00 W,55
2022-12-10 03:00:08.636,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,213.98 W,350.00 W,55
2022-12-10 03:00:09.637,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.58 W,350.00 W,55
2022-12-10 03:00:10.638,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.29 W,350.00 W,55
2022-12-10 03:00:11.639,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.22 W,350.00 W,56
2022-12-10 03:00:12.640,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.12 W,350.00 W,55
2022-12-10 03:00:13.641,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,215.61 W,350.00 W,55
2022-12-10 03:00:14.643,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.26 W,350.00 W,55
2022-12-10 03:00:15.644,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.59 W,350.00 W,55
2022-12-10 03:00:16.645,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.67 W,350.00 W,55
2022-12-10 03:00:17.646,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.78 W,350.00 W,56
2022-12-10 03:00:18.647,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,215.12 W,350.00 W,56
2022-12-10 03:00:19.648,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.16 W,350.00 W,55
2022-12-10 03:00:20.650,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,215.95 W,350.00 W,56
2022-12-10 03:00:21.651,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,213.88 W,350.00 W,55
2022-12-10 03:00:22.652,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.08 W,350.00 W,55
2022-12-10 03:00:23.653,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.30 W,350.00 W,56
2022-12-10 03:00:24.655,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,214.30 W,350.00 W,56
2022-12-10 03:00:25.656,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.53 W,350.00 W,55
2022-12-10 03:00:26.657,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.61 W,350.00 W,55
2022-12-10 03:00:27.658,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.67 W,350.00 W,55
2022-12-10 03:00:28.660,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.10 W,350.00 W,56
2022-12-10 03:00:29.661,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.71 W,350.00 W,56
2022-12-10 03:00:30.662,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,215.84 W,350.00 W,56
2022-12-10 03:00:31.664,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.61 W,350.00 W,56
2022-12-10 03:00:32.665,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.88 W,350.00 W,56
2022-12-10 03:00:33.667,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.69 W,350.00 W,56
2022-12-10 03:00:34.668,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.36 W,350.00 W,56
2022-12-10 03:00:35.669,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.56 W,350.00 W,56
2022-12-10 03:00:36.671,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.32 W,350.00 W,56
2022-12-10 03:00:37.672,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,217.03 W,350.00 W,56
2022-12-10 03:00:38.673,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.59 W,350.00 W,56
2022-12-10 03:00:39.675,NVIDIA GeForce RTX 3090,21 %,8 %,24268 MiB,23656 MiB,183.08 W,350.00 W,55
2022-12-10 03:00:40.676,NVIDIA GeForce RTX 3090,19 %,7 %,24268 MiB,23656 MiB,177.29 W,350.00 W,54
2022-12-10 03:00:41.678,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.02 W,350.00 W,54
2022-12-10 03:00:42.679,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,138.63 W,350.00 W,53
2022-12-10 03:00:43.681,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.92 W,350.00 W,53
2022-12-10 03:00:44.682,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,137.84 W,350.00 W,53
2022-12-10 03:00:45.684,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,138.62 W,350.00 W,53
2022-12-10 03:00:46.685,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.67 W,350.00 W,53
2022-12-10 03:00:47.687,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,136.87 W,350.00 W,52
2022-12-10 03:00:48.688,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.07 W,350.00 W,52
2022-12-10 03:00:49.690,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.57 W,350.00 W,52
2022-12-10 03:00:50.692,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,170.01 W,350.00 W,54
2022-12-10 03:00:51.693,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,211.90 W,350.00 W,55
2022-12-10 03:00:52.695,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.83 W,350.00 W,54
2022-12-10 03:00:53.697,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,214.23 W,350.00 W,55
2022-12-10 03:00:54.698,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.14 W,350.00 W,55
2022-12-10 03:00:55.700,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,213.27 W,350.00 W,55
2022-12-10 03:00:56.701,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,213.89 W,350.00 W,55
2022-12-10 03:00:57.703,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,212.21 W,350.00 W,55
2022-12-10 03:00:58.705,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.03 W,350.00 W,55
2022-12-10 03:00:59.706,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,213.85 W,350.00 W,55
2022-12-10 03:01:00.708,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.22 W,350.00 W,55
2022-12-10 03:01:01.710,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,213.82 W,350.00 W,55
2022-12-10 03:01:02.711,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.34 W,350.00 W,55
2022-12-10 03:01:03.713,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.81 W,350.00 W,55
2022-12-10 03:01:04.715,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.76 W,350.00 W,55
2022-12-10 03:01:05.717,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.02 W,350.00 W,55
2022-12-10 03:01:06.718,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.12 W,350.00 W,55
2022-12-10 03:01:07.720,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.68 W,350.00 W,55
2022-12-10 03:01:08.722,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,213.84 W,350.00 W,55
2022-12-10 03:01:09.723,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.98 W,350.00 W,55
2022-12-10 03:01:10.725,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.75 W,350.00 W,55
2022-12-10 03:01:11.727,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.19 W,350.00 W,55
2022-12-10 03:01:12.729,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,214.52 W,350.00 W,55
2022-12-10 03:01:13.731,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.58 W,350.00 W,55
2022-12-10 03:01:14.733,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.90 W,350.00 W,55
2022-12-10 03:01:15.735,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.86 W,350.00 W,55
2022-12-10 03:01:16.736,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.36 W,350.00 W,55
2022-12-10 03:01:17.738,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,215.98 W,350.00 W,55
2022-12-10 03:01:18.740,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.65 W,350.00 W,55
2022-12-10 03:01:19.742,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.52 W,350.00 W,56
2022-12-10 03:01:20.744,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,214.32 W,350.00 W,56
2022-12-10 03:01:21.746,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.61 W,350.00 W,56
2022-12-10 03:01:22.748,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.14 W,350.00 W,55
2022-12-10 03:01:23.750,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.08 W,350.00 W,56
2022-12-10 03:01:24.751,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.26 W,350.00 W,56
2022-12-10 03:01:25.753,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.96 W,350.00 W,56
2022-12-10 03:01:26.755,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,214.02 W,350.00 W,56
2022-12-10 03:01:27.757,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.10 W,350.00 W,56
2022-12-10 03:01:28.759,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.87 W,350.00 W,56
2022-12-10 03:01:29.761,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.64 W,350.00 W,56
2022-12-10 03:01:30.765,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.20 W,350.00 W,56
2022-12-10 03:01:31.767,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.23 W,350.00 W,56
2022-12-10 03:01:32.769,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.11 W,350.00 W,56
2022-12-10 03:01:33.770,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.07 W,350.00 W,56
2022-12-10 03:01:34.772,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.67 W,350.00 W,56
2022-12-10 03:01:35.921,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.27 W,350.00 W,56
2022-12-10 03:01:36.923,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.62 W,350.00 W,56
2022-12-10 03:01:37.925,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.63 W,350.00 W,56
2022-12-10 03:01:38.926,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,216.69 W,350.00 W,56
2022-12-10 03:01:39.927,NVIDIA GeForce RTX 3090,19 %,7 %,24268 MiB,23656 MiB,186.58 W,350.00 W,55
2022-12-10 03:01:40.928,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,179.98 W,350.00 W,55
2022-12-10 03:01:41.929,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,146.62 W,350.00 W,54
2022-12-10 03:01:42.930,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.58 W,350.00 W,53
2022-12-10 03:01:43.931,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.20 W,350.00 W,53
2022-12-10 03:01:44.932,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,138.09 W,350.00 W,53
2022-12-10 03:01:45.933,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,138.47 W,350.00 W,53
2022-12-10 03:01:46.934,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,138.73 W,350.00 W,52
2022-12-10 03:01:47.935,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,137.63 W,350.00 W,53
2022-12-10 03:01:48.936,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.02 W,350.00 W,52
2022-12-10 03:01:49.937,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.71 W,350.00 W,52
2022-12-10 03:01:50.938,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,155.19 W,350.00 W,54
2022-12-10 03:01:51.939,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,213.78 W,350.00 W,55
2022-12-10 03:01:52.940,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.37 W,350.00 W,54
2022-12-10 03:01:53.941,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.86 W,350.00 W,54
2022-12-10 03:01:54.943,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,213.96 W,350.00 W,55
2022-12-10 03:01:55.944,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.58 W,350.00 W,55
2022-12-10 03:01:56.945,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,215.01 W,350.00 W,55
2022-12-10 03:01:57.946,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.04 W,350.00 W,55
2022-12-10 03:01:58.947,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.78 W,350.00 W,55
2022-12-10 03:01:59.949,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,214.34 W,350.00 W,55
2022-12-10 03:02:00.950,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.66 W,350.00 W,55
2022-12-10 03:02:01.951,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.74 W,350.00 W,55
2022-12-10 03:02:02.952,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.00 W,350.00 W,55
2022-12-10 03:02:03.953,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.18 W,350.00 W,55
2022-12-10 03:02:04.954,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,212.79 W,350.00 W,55
2022-12-10 03:02:05.956,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.52 W,350.00 W,55
2022-12-10 03:02:06.957,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,213.91 W,350.00 W,55
2022-12-10 03:02:07.958,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.76 W,350.00 W,55
2022-12-10 03:02:08.960,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.61 W,350.00 W,55
2022-12-10 03:02:09.961,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,214.47 W,350.00 W,55
2022-12-10 03:02:10.962,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.91 W,350.00 W,55
2022-12-10 03:02:11.963,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,215.78 W,350.00 W,55
2022-12-10 03:02:12.965,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.24 W,350.00 W,55
2022-12-10 03:02:13.966,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.61 W,350.00 W,55
2022-12-10 03:02:14.967,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.88 W,350.00 W,56
