timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-09T21:35:15.460694,5.647,13178.387,28.5
2022-12-09T21:35:16.466655,5.622,13160.707,28.5
2022-12-09T21:35:17.472927,5.775,13196.586,28.5
2022-12-09T21:35:18.476746,5.884,13166.98,28.5
2022-12-09T21:35:19.482608,5.622,13219.355,28.5
2022-12-09T21:35:20.489541,5.709,13196.684,28.5
2022-12-09T21:35:21.495280,5.778,13172.98,28.5
2022-12-09T21:35:22.499446,5.756,13202.527,28.5
2022-12-09T21:35:23.504148,5.816,13178.609,28.5
2022-12-09T21:35:24.508514,5.85,13202.754,28.5
2022-12-09T21:35:25.512217,5.634,13148.887,28.5
2022-12-09T21:35:26.518330,5.559,13196.605,28.5
2022-12-09T21:35:27.524036,5.719,13196.754,28.5
2022-12-09T21:35:28.530348,5.622,13202.574,28.5
2022-12-09T21:35:29.535290,5.816,13174.07,28.5
2022-12-09T21:35:30.541447,5.994,13166.809,28.5
2022-12-09T21:35:31.546728,7.306,13166.812,28.5
2022-12-09T21:35:32.552512,7.519,13166.824,28.5
2022-12-09T21:35:33.558274,7.241,13166.699,28.5
2022-12-09T21:35:34.565305,7.572,13166.699,28.5
2022-12-09T21:35:35.571266,7.394,13166.699,28.5
2022-12-09T21:35:36.577332,7.362,13166.703,28.5
2022-12-09T21:35:37.583244,7.3,13166.734,28.5
2022-12-09T21:35:38.589399,7.422,13166.734,28.5
2022-12-09T21:35:39.593676,7.312,13166.734,28.5
2022-12-09T21:35:40.599244,7.334,13166.734,28.5
2022-12-09T21:35:41.603701,6.625,13193.754,28.5
2022-12-09T21:35:42.610600,5.741,13166.648,28.5
2022-12-09T21:35:43.617049,5.681,13178.523,28.5
2022-12-09T21:35:44.624470,5.706,13184.371,28.5
2022-12-09T21:35:45.628337,5.853,13184.777,28.5
2022-12-09T21:35:46.632929,5.756,13178.789,28.5
2022-12-09T21:35:47.641330,5.763,13178.781,28.5
2022-12-09T21:35:48.648414,5.647,13172.695,28.5
2022-12-09T21:35:49.654991,5.991,13190.699,28.5
2022-12-09T21:35:50.659384,5.944,13184.727,28.5
2022-12-09T21:35:51.664094,5.753,13184.551,28.5
2022-12-09T21:35:52.669989,5.653,13196.719,28.5
2022-12-09T21:35:53.675409,5.719,13160.91,28.5
2022-12-09T21:35:54.681169,5.688,13196.875,28.5
2022-12-09T21:35:55.684808,5.603,13202.391,28.5
2022-12-09T21:35:56.689418,5.662,13184.395,28.5
2022-12-09T21:35:57.695240,5.684,13166.867,28.5
2022-12-09T21:35:58.701460,5.684,13181.227,28.5
2022-12-09T21:35:59.708229,5.866,13214.758,28.5
2022-12-09T21:36:00.714407,5.931,13178.828,28.5
2022-12-09T21:36:01.719248,5.412,13154.824,28.5
2022-12-09T21:36:02.724829,7.491,13154.832,28.5
2022-12-09T21:36:03.732589,7.784,13154.855,28.5
2022-12-09T21:36:04.737032,7.466,13154.73,28.5
2022-12-09T21:36:05.742760,7.55,13154.73,28.5
2022-12-09T21:36:06.748854,7.237,13154.738,28.5
2022-12-09T21:36:07.754859,7.519,13154.742,28.5
2022-12-09T21:36:08.760749,7.269,13154.742,28.5
2022-12-09T21:36:09.766394,7.366,13154.742,28.5
2022-12-09T21:36:10.772352,7.519,13154.742,28.5
2022-12-09T21:36:11.777819,7.678,13154.758,28.5
2022-12-09T21:36:12.782179,5.506,13059.203,28.5
2022-12-09T21:36:13.789144,3.538,13059.203,28.875
2022-12-09T21:36:14.796377,3.228,13059.203,29.0
2022-12-09T21:36:15.803673,3.225,13059.203,28.875
2022-12-09T21:36:16.811107,3.256,13059.203,28.75
2022-12-09T21:36:17.818989,3.441,13055.211,28.75
2022-12-09T21:36:18.826192,3.166,13055.309,28.75
2022-12-09T21:36:19.833600,3.163,13055.312,28.75
2022-12-09T21:36:20.840849,3.197,13055.312,28.75
2022-12-09T21:36:21.848252,3.166,13055.312,28.75
2022-12-09T21:36:22.855400,3.197,13055.312,28.75
2022-12-09T21:36:23.859935,3.203,13055.312,28.75
2022-12-09T21:36:24.866067,3.169,13055.312,28.75
2022-12-09T21:36:25.873240,3.166,13055.312,28.75
2022-12-09T21:36:26.878716,3.2,13055.312,28.75
2022-12-09T21:36:27.883322,3.172,13055.312,28.75
2022-12-09T21:36:28.889985,3.134,13055.312,28.75
2022-12-09T21:36:29.897222,3.197,13055.312,28.75
2022-12-09T21:36:30.904616,3.225,13055.312,28.75
2022-12-09T21:36:31.911244,3.259,13055.32,28.75
2022-12-09T21:36:32.918669,3.163,13055.336,28.75
2022-12-09T21:36:33.925854,3.228,13055.383,28.75
2022-12-09T21:36:34.933074,3.228,13055.383,28.75
2022-12-09T21:36:35.940460,3.225,13055.383,28.75
2022-12-09T21:36:36.948471,2.784,13167.707,28.75
