timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-09 02:56:01.085,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,223.06 W,350.00 W,56
2022-12-09 02:56:02.087,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,223.75 W,350.00 W,56
2022-12-09 02:56:03.089,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,224.69 W,350.00 W,56
2022-12-09 02:56:04.092,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.35 W,350.00 W,56
2022-12-09 02:56:05.095,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.62 W,350.00 W,56
2022-12-09 02:56:06.096,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,224.40 W,350.00 W,56
2022-12-09 02:56:07.098,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,223.70 W,350.00 W,56
2022-12-09 02:56:08.100,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,224.22 W,350.00 W,56
2022-12-09 02:56:09.101,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.06 W,350.00 W,56
2022-12-09 02:56:10.103,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,223.14 W,350.00 W,56
2022-12-09 02:56:11.105,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,222.30 W,350.00 W,56
2022-12-09 02:56:12.107,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,222.29 W,350.00 W,56
2022-12-09 02:56:13.109,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,223.60 W,350.00 W,56
2022-12-09 02:56:14.110,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,222.42 W,350.00 W,56
2022-12-09 02:56:15.112,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,222.16 W,350.00 W,56
2022-12-09 02:56:16.114,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,224.25 W,350.00 W,56
2022-12-09 02:56:17.116,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,222.13 W,350.00 W,57
2022-12-09 02:56:18.118,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,223.69 W,350.00 W,56
2022-12-09 02:56:19.120,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,222.50 W,350.00 W,57
2022-12-09 02:56:20.122,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,224.78 W,350.00 W,57
2022-12-09 02:56:21.124,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.53 W,350.00 W,57
2022-12-09 02:56:22.125,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,223.60 W,350.00 W,57
2022-12-09 02:56:23.127,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,222.32 W,350.00 W,57
2022-12-09 02:56:24.129,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,222.66 W,350.00 W,57
2022-12-09 02:56:25.131,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,224.52 W,350.00 W,57
2022-12-09 02:56:26.133,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,223.69 W,350.00 W,57
2022-12-09 02:56:27.135,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,222.47 W,350.00 W,57
2022-12-09 02:56:28.137,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.63 W,350.00 W,57
2022-12-09 02:56:29.139,NVIDIA GeForce RTX 3090,56 %,15 %,24268 MiB,23656 MiB,224.39 W,350.00 W,57
2022-12-09 02:56:30.140,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,223.45 W,350.00 W,57
2022-12-09 02:56:31.141,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,223.96 W,350.00 W,57
2022-12-09 02:56:32.142,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,221.67 W,350.00 W,56
2022-12-09 02:56:33.143,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23656 MiB,171.10 W,350.00 W,56
2022-12-09 02:56:34.144,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,173.66 W,350.00 W,54
2022-12-09 02:56:35.145,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.72 W,350.00 W,54
2022-12-09 02:56:36.146,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.70 W,350.00 W,54
2022-12-09 02:56:37.146,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.18 W,350.00 W,54
2022-12-09 02:56:38.147,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23656 MiB,136.61 W,350.00 W,54
2022-12-09 02:56:39.148,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.23 W,350.00 W,54
2022-12-09 02:56:40.149,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.96 W,350.00 W,53
2022-12-09 02:56:41.150,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.00 W,350.00 W,53
2022-12-09 02:56:42.152,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.05 W,350.00 W,53
2022-12-09 02:56:43.153,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.33 W,350.00 W,53
2022-12-09 02:56:44.154,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.32 W,350.00 W,53
2022-12-09 02:56:45.158,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,163.32 W,350.00 W,55
2022-12-09 02:56:46.159,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,222.43 W,350.00 W,55
2022-12-09 02:56:47.160,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,221.52 W,350.00 W,55
2022-12-09 02:56:48.161,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.62 W,350.00 W,55
2022-12-09 02:56:49.162,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.11 W,350.00 W,55
2022-12-09 02:56:50.163,NVIDIA GeForce RTX 3090,52 %,15 %,24268 MiB,23656 MiB,220.94 W,350.00 W,55
2022-12-09 02:56:51.165,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,223.82 W,350.00 W,55
2022-12-09 02:56:52.166,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.41 W,350.00 W,56
2022-12-09 02:56:53.167,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,222.80 W,350.00 W,55
2022-12-09 02:56:54.168,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,222.01 W,350.00 W,56
2022-12-09 02:56:55.169,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,222.10 W,350.00 W,56
2022-12-09 02:56:56.170,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,223.10 W,350.00 W,56
2022-12-09 02:56:57.171,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,223.41 W,350.00 W,56
2022-12-09 02:56:58.172,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,223.08 W,350.00 W,56
2022-12-09 02:56:59.173,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,223.56 W,350.00 W,56
2022-12-09 02:57:00.177,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,223.34 W,350.00 W,56
2022-12-09 02:57:01.178,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,224.41 W,350.00 W,56
2022-12-09 02:57:02.179,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,222.01 W,350.00 W,56
2022-12-09 02:57:03.181,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.99 W,350.00 W,56
2022-12-09 02:57:04.182,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,223.31 W,350.00 W,56
2022-12-09 02:57:05.183,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,223.33 W,350.00 W,56
2022-12-09 02:57:06.184,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,223.65 W,350.00 W,56
2022-12-09 02:57:07.186,NVIDIA GeForce RTX 3090,52 %,13 %,24268 MiB,23656 MiB,222.79 W,350.00 W,56
2022-12-09 02:57:08.187,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,224.30 W,350.00 W,57
2022-12-09 02:57:09.188,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.58 W,350.00 W,56
2022-12-09 02:57:10.189,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,223.25 W,350.00 W,57
2022-12-09 02:57:11.190,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,224.72 W,350.00 W,57
2022-12-09 02:57:12.192,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,222.44 W,350.00 W,57
2022-12-09 02:57:13.193,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,223.93 W,350.00 W,57
2022-12-09 02:57:14.195,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,223.33 W,350.00 W,57
2022-12-09 02:57:15.196,NVIDIA GeForce RTX 3090,52 %,15 %,24268 MiB,23656 MiB,224.45 W,350.00 W,56
2022-12-09 02:57:16.197,NVIDIA GeForce RTX 3090,56 %,15 %,24268 MiB,23656 MiB,223.67 W,350.00 W,56
2022-12-09 02:57:17.199,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,224.85 W,350.00 W,57
2022-12-09 02:57:18.200,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,224.16 W,350.00 W,57
2022-12-09 02:57:19.202,NVIDIA GeForce RTX 3090,56 %,15 %,24268 MiB,23656 MiB,224.60 W,350.00 W,57
2022-12-09 02:57:20.204,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.58 W,350.00 W,57
2022-12-09 02:57:21.205,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.27 W,350.00 W,57
2022-12-09 02:57:22.207,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,224.38 W,350.00 W,57
2022-12-09 02:57:23.208,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,223.05 W,350.00 W,57
2022-12-09 02:57:24.209,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,223.54 W,350.00 W,57
2022-12-09 02:57:25.211,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.73 W,350.00 W,57
2022-12-09 02:57:26.213,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,224.62 W,350.00 W,57
2022-12-09 02:57:27.214,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,223.75 W,350.00 W,57
2022-12-09 02:57:28.216,NVIDIA GeForce RTX 3090,52 %,15 %,24268 MiB,23656 MiB,224.02 W,350.00 W,57
2022-12-09 02:57:29.217,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,224.21 W,350.00 W,57
2022-12-09 02:57:30.218,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,224.38 W,350.00 W,57
2022-12-09 02:57:31.220,NVIDIA GeForce RTX 3090,7 %,2 %,24268 MiB,23656 MiB,206.86 W,350.00 W,56
2022-12-09 02:57:32.222,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,181.87 W,350.00 W,56
2022-12-09 02:57:33.223,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,159.19 W,350.00 W,54
2022-12-09 02:57:34.225,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.27 W,350.00 W,54
2022-12-09 02:57:35.227,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.02 W,350.00 W,54
2022-12-09 02:57:36.228,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.12 W,350.00 W,54
2022-12-09 02:57:37.230,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,136.41 W,350.00 W,54
2022-12-09 02:57:38.231,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.38 W,350.00 W,53
2022-12-09 02:57:39.233,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.85 W,350.00 W,53
2022-12-09 02:57:40.235,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.27 W,350.00 W,53
2022-12-09 02:57:41.236,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.96 W,350.00 W,53
2022-12-09 02:57:42.238,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.79 W,350.00 W,53
2022-12-09 02:57:43.240,NVIDIA GeForce RTX 3090,17 %,4 %,24268 MiB,23656 MiB,134.80 W,350.00 W,53
2022-12-09 02:57:44.241,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,208.76 W,350.00 W,55
2022-12-09 02:57:45.243,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.94 W,350.00 W,55
2022-12-09 02:57:46.245,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.23 W,350.00 W,56
2022-12-09 02:57:47.246,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,220.01 W,350.00 W,55
2022-12-09 02:57:48.248,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,221.41 W,350.00 W,55
2022-12-09 02:57:49.250,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.12 W,350.00 W,55
2022-12-09 02:57:50.252,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.21 W,350.00 W,56
2022-12-09 02:57:51.253,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,223.61 W,350.00 W,55
2022-12-09 02:57:52.255,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.34 W,350.00 W,56
2022-12-09 02:57:53.258,NVIDIA GeForce RTX 3090,52 %,15 %,24268 MiB,23656 MiB,223.63 W,350.00 W,56
2022-12-09 02:57:54.259,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,221.39 W,350.00 W,56
2022-12-09 02:57:55.261,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,223.28 W,350.00 W,56
2022-12-09 02:57:56.263,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,221.84 W,350.00 W,56
2022-12-09 02:57:57.265,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.36 W,350.00 W,56
2022-12-09 02:57:58.266,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.40 W,350.00 W,56
2022-12-09 02:57:59.268,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,223.50 W,350.00 W,56
2022-12-09 02:58:00.270,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,223.24 W,350.00 W,56
2022-12-09 02:58:01.272,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.42 W,350.00 W,56
2022-12-09 02:58:02.274,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.21 W,350.00 W,56
2022-12-09 02:58:03.276,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,220.78 W,350.00 W,56
2022-12-09 02:58:04.278,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,223.58 W,350.00 W,56
2022-12-09 02:58:05.280,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.86 W,350.00 W,57
2022-12-09 02:58:06.282,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,222.14 W,350.00 W,56
2022-12-09 02:58:07.284,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.17 W,350.00 W,56
2022-12-09 02:58:08.286,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.06 W,350.00 W,56
2022-12-09 02:58:09.288,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.37 W,350.00 W,56
2022-12-09 02:58:10.290,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,222.70 W,350.00 W,57
2022-12-09 02:58:11.292,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.11 W,350.00 W,57
2022-12-09 02:58:12.294,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,222.86 W,350.00 W,57
2022-12-09 02:58:13.294,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,223.89 W,350.00 W,56
2022-12-09 02:58:14.295,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.75 W,350.00 W,56
2022-12-09 02:58:15.296,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.32 W,350.00 W,56
2022-12-09 02:58:16.297,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,223.98 W,350.00 W,57
2022-12-09 02:58:17.298,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.31 W,350.00 W,56
2022-12-09 02:58:18.299,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.09 W,350.00 W,57
2022-12-09 02:58:19.300,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,222.33 W,350.00 W,57
2022-12-09 02:58:20.301,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,222.87 W,350.00 W,57
2022-12-09 02:58:21.302,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.65 W,350.00 W,57
2022-12-09 02:58:22.303,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.54 W,350.00 W,57
2022-12-09 02:58:23.304,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.65 W,350.00 W,57
2022-12-09 02:58:24.305,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.38 W,350.00 W,57
2022-12-09 02:58:25.306,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,223.16 W,350.00 W,57
2022-12-09 02:58:26.308,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,224.48 W,350.00 W,57
2022-12-09 02:58:27.309,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,220.72 W,350.00 W,57
2022-12-09 02:58:28.310,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.15 W,350.00 W,57
2022-12-09 02:58:29.311,NVIDIA GeForce RTX 3090,56 %,15 %,24268 MiB,23656 MiB,222.49 W,350.00 W,57
2022-12-09 02:58:30.312,NVIDIA GeForce RTX 3090,15 %,4 %,24268 MiB,23656 MiB,213.95 W,350.00 W,56
2022-12-09 02:58:31.313,NVIDIA GeForce RTX 3090,19 %,7 %,24268 MiB,23656 MiB,180.21 W,350.00 W,56
2022-12-09 02:58:32.315,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,169.91 W,350.00 W,54
2022-12-09 02:58:33.316,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,137.81 W,350.00 W,54
2022-12-09 02:58:34.317,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.37 W,350.00 W,54
2022-12-09 02:58:35.318,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,137.00 W,350.00 W,54
2022-12-09 02:58:36.319,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,137.20 W,350.00 W,54
2022-12-09 02:58:37.320,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,135.95 W,350.00 W,53
2022-12-09 02:58:38.327,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.33 W,350.00 W,53
2022-12-09 02:58:39.328,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.61 W,350.00 W,53
2022-12-09 02:58:40.329,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.69 W,350.00 W,53
2022-12-09 02:58:41.330,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.14 W,350.00 W,53
2022-12-09 02:58:42.331,NVIDIA GeForce RTX 3090,54 %,13 %,24268 MiB,23656 MiB,141.36 W,350.00 W,54
2022-12-09 02:58:43.333,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.05 W,350.00 W,55
2022-12-09 02:58:44.334,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.14 W,350.00 W,55
2022-12-09 02:58:45.335,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.60 W,350.00 W,56
2022-12-09 02:58:46.336,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.02 W,350.00 W,55
2022-12-09 02:58:47.337,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,219.90 W,350.00 W,55
2022-12-09 02:58:48.339,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.47 W,350.00 W,55
2022-12-09 02:58:49.340,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.49 W,350.00 W,56
2022-12-09 02:58:50.341,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,223.41 W,350.00 W,56
2022-12-09 02:58:51.343,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.19 W,350.00 W,56
2022-12-09 02:58:52.344,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.88 W,350.00 W,55
2022-12-09 02:58:53.346,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.83 W,350.00 W,56
2022-12-09 02:58:54.347,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.64 W,350.00 W,56
2022-12-09 02:58:55.348,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,222.79 W,350.00 W,56
2022-12-09 02:58:56.350,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.73 W,350.00 W,56
2022-12-09 02:58:57.351,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.29 W,350.00 W,56
2022-12-09 02:58:58.353,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,222.79 W,350.00 W,56
2022-12-09 02:58:59.354,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.75 W,350.00 W,56
2022-12-09 02:59:00.356,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,223.45 W,350.00 W,56
2022-12-09 02:59:01.357,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,221.20 W,350.00 W,56
2022-12-09 02:59:02.359,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,220.43 W,350.00 W,56
2022-12-09 02:59:03.360,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,220.48 W,350.00 W,56
2022-12-09 02:59:04.361,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.42 W,350.00 W,56
2022-12-09 02:59:05.363,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.97 W,350.00 W,56
2022-12-09 02:59:06.364,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,220.73 W,350.00 W,56
2022-12-09 02:59:07.366,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.56 W,350.00 W,56
2022-12-09 02:59:08.367,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,223.66 W,350.00 W,56
2022-12-09 02:59:09.369,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,222.09 W,350.00 W,57
2022-12-09 02:59:10.370,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,221.62 W,350.00 W,56
2022-12-09 02:59:11.372,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,223.27 W,350.00 W,56
2022-12-09 02:59:12.374,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,224.04 W,350.00 W,56
2022-12-09 02:59:13.375,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,221.14 W,350.00 W,57
2022-12-09 02:59:14.377,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.67 W,350.00 W,56
2022-12-09 02:59:15.378,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,222.04 W,350.00 W,56
2022-12-09 02:59:16.380,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.38 W,350.00 W,56
2022-12-09 02:59:17.381,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,222.52 W,350.00 W,56
2022-12-09 02:59:18.383,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,223.41 W,350.00 W,57
2022-12-09 02:59:19.384,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.03 W,350.00 W,56
2022-12-09 02:59:20.386,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.43 W,350.00 W,56
2022-12-09 02:59:21.388,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,222.62 W,350.00 W,57
2022-12-09 02:59:22.389,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,223.54 W,350.00 W,57
2022-12-09 02:59:23.391,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,221.18 W,350.00 W,57
2022-12-09 02:59:24.393,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,221.24 W,350.00 W,57
