timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-09T16:38:20.162772,7.453,13223.684,28.5
2022-12-09T16:38:21.169054,7.422,13223.684,28.5
2022-12-09T16:38:22.175230,7.484,13223.684,28.5
2022-12-09T16:38:23.179231,7.253,13223.699,28.5
2022-12-09T16:38:24.183608,6.253,13224.148,28.5
2022-12-09T16:38:25.191495,5.675,13223.629,28.5
2022-12-09T16:38:26.199237,5.644,13221.629,28.5
2022-12-09T16:38:27.204674,5.625,13229.906,28.5
2022-12-09T16:38:28.211107,5.588,13229.855,28.5
2022-12-09T16:38:29.218650,5.769,13236.0,28.5
2022-12-09T16:38:30.223347,5.722,13247.75,28.5
2022-12-09T16:38:31.229883,5.65,13242.055,28.5
2022-12-09T16:38:32.234724,5.691,13229.828,28.5
2022-12-09T16:38:33.239420,5.6,13235.949,28.5
2022-12-09T16:38:34.247068,5.55,13218.016,28.5
2022-12-09T16:38:35.251919,5.816,13217.625,28.5
2022-12-09T16:38:36.256479,5.631,13230.008,28.5
2022-12-09T16:38:37.261547,5.753,13217.562,28.5
2022-12-09T16:38:38.266217,5.753,13235.797,28.5
2022-12-09T16:38:39.274176,5.581,13247.676,28.5
2022-12-09T16:38:40.280433,5.744,13241.867,28.5
2022-12-09T16:38:41.287352,5.741,13206.004,28.5
2022-12-09T16:38:42.292019,5.691,13223.852,28.5
2022-12-09T16:38:43.299248,5.647,13229.336,28.5
2022-12-09T16:38:44.304144,5.628,13205.449,28.5
2022-12-09T16:38:45.308741,6.938,13205.648,28.5
2022-12-09T16:38:46.314730,7.175,13205.648,28.5
2022-12-09T16:38:47.320739,7.609,13205.523,28.5
2022-12-09T16:38:48.327079,6.831,13205.566,28.5
2022-12-09T16:38:49.333406,7.234,13205.57,28.5
2022-12-09T16:38:50.339241,7.456,13205.613,28.5
2022-12-09T16:38:51.346864,7.475,13205.613,28.5
2022-12-09T16:38:52.351264,7.312,13205.613,28.5
2022-12-09T16:38:53.355381,7.312,13205.613,28.5
2022-12-09T16:38:54.361717,7.609,13205.613,28.5
2022-12-09T16:38:55.367255,7.334,13205.613,28.5
2022-12-09T16:38:56.373349,5.344,13241.953,28.5
2022-12-09T16:38:57.379240,5.716,13224.047,28.5
2022-12-09T16:38:58.383606,5.694,13218.48,28.5
2022-12-09T16:38:59.388531,5.659,13223.781,28.5
2022-12-09T16:39:00.395238,5.713,13227.402,28.5
2022-12-09T16:39:01.402046,5.619,13188.09,28.5
2022-12-09T16:39:02.409657,5.675,13230.043,28.5
2022-12-09T16:39:03.415926,5.716,13241.703,28.5
2022-12-09T16:39:04.420716,5.691,13236.027,28.5
2022-12-09T16:39:05.427254,5.744,13235.812,28.5
2022-12-09T16:39:06.434112,5.709,13248.156,28.5
2022-12-09T16:39:07.441576,5.737,13241.621,28.5
2022-12-09T16:39:08.449033,5.584,13219.977,28.5
2022-12-09T16:39:09.455242,5.622,13241.82,28.5
2022-12-09T16:39:10.462499,5.741,13242.043,28.5
2022-12-09T16:39:11.470096,5.675,13229.855,28.5
2022-12-09T16:39:12.474674,5.631,13199.957,28.5
2022-12-09T16:39:13.479241,5.662,13235.797,28.5
2022-12-09T16:39:14.486276,5.709,13217.832,28.5
2022-12-09T16:39:15.493872,5.675,13231.145,28.5
2022-12-09T16:39:16.499235,6.309,13199.98,28.5
2022-12-09T16:39:17.504901,7.116,13199.984,28.5
2022-12-09T16:39:18.511029,7.3,13199.984,28.5
2022-12-09T16:39:19.524986,7.275,13199.859,28.5
2022-12-09T16:39:20.530806,7.331,13199.859,28.5
2022-12-09T16:39:21.537186,7.359,13199.859,28.5
2022-12-09T16:39:22.541757,7.309,13199.859,28.5
2022-12-09T16:39:23.547107,7.15,13199.859,28.5
2022-12-09T16:39:24.551706,7.309,13199.859,28.5
2022-12-09T16:39:25.556285,7.309,13199.859,28.5
2022-12-09T16:39:26.560066,7.253,13199.859,28.5
2022-12-09T16:39:27.566175,6.678,13217.77,28.5
2022-12-09T16:39:28.585312,5.703,13235.832,28.5
2022-12-09T16:39:29.592341,5.647,13205.828,28.5
2022-12-09T16:39:30.599305,5.678,13194.82,28.5
2022-12-09T16:39:31.605708,5.681,13205.945,28.5
2022-12-09T16:39:32.611614,5.778,13230.078,28.5
2022-12-09T16:39:33.618934,5.678,13218.004,28.5
2022-12-09T16:39:34.626552,5.737,13217.648,28.5
2022-12-09T16:39:35.631211,5.631,13229.906,28.5
2022-12-09T16:39:36.638893,5.581,13229.98,28.5
2022-12-09T16:39:37.645321,5.713,13223.996,28.5
2022-12-09T16:39:38.650080,5.659,13236.035,28.5
2022-12-09T16:39:39.657539,5.584,13241.945,28.5
2022-12-09T16:39:40.663786,5.684,13230.145,28.5
2022-12-09T16:39:41.671242,5.675,13223.879,28.5
2022-12-09T16:39:42.677708,5.65,13241.953,28.5
2022-12-09T16:39:43.684102,5.681,13223.832,28.5
2022-12-09T16:39:44.688741,5.6,13248.152,28.5
2022-12-09T16:39:45.693912,5.628,13206.172,28.5
2022-12-09T16:39:46.700407,5.869,13235.965,28.5
2022-12-09T16:39:47.705077,5.722,13223.953,28.5
2022-12-09T16:39:48.711227,6.987,13224.055,28.5
2022-12-09T16:39:49.715226,7.406,13224.062,28.5
2022-12-09T16:39:50.720762,7.584,13223.938,28.5
2022-12-09T16:39:51.726847,7.3,13223.938,28.5
2022-12-09T16:39:52.733099,7.391,13223.938,28.5
2022-12-09T16:39:53.737815,7.466,13223.938,28.5
2022-12-09T16:39:54.743235,7.366,13223.938,28.5
2022-12-09T16:39:55.749241,7.456,13223.938,28.5
2022-12-09T16:39:56.754895,7.581,13223.938,28.5
2022-12-09T16:39:57.761148,7.328,13223.938,28.5
2022-12-09T16:39:58.765472,7.188,13223.984,28.5
2022-12-09T16:39:59.772964,2.759,13038.742,28.5
2022-12-09T16:40:00.780586,3.194,13038.742,28.5
2022-12-09T16:40:01.785207,3.172,13038.746,28.5
2022-12-09T16:40:02.792720,3.194,13038.746,28.5
2022-12-09T16:40:03.800183,3.194,13038.746,28.5
2022-12-09T16:40:04.804961,3.297,13038.746,28.5
2022-12-09T16:40:05.813020,3.409,13038.746,28.5
2022-12-09T16:40:06.820742,3.163,13038.746,28.5
2022-12-09T16:40:07.827768,3.197,13038.746,28.5
2022-12-09T16:40:08.835494,3.441,13038.746,28.5
2022-12-09T16:40:09.843192,3.225,12965.918,28.5
2022-12-09T16:40:10.850790,3.194,12965.918,28.5
2022-12-09T16:40:11.858320,3.163,12965.918,28.5
2022-12-09T16:40:12.865778,3.163,12965.918,28.5
2022-12-09T16:40:13.873207,3.163,12965.918,28.5
2022-12-09T16:40:14.880638,3.163,12965.918,28.5
2022-12-09T16:40:15.887222,3.197,12965.918,28.5
2022-12-09T16:40:16.891926,3.203,12965.918,28.5
2022-12-09T16:40:17.899490,3.225,12965.922,28.5
2022-12-09T16:40:18.907052,3.194,12965.938,28.5
2022-12-09T16:40:19.914589,3.163,12965.957,28.5
2022-12-09T16:40:20.922032,3.163,12965.992,28.5
2022-12-09T16:40:21.929554,3.194,12965.992,28.5
2022-12-09T16:40:22.937121,3.194,12965.992,28.5
2022-12-09T16:40:23.945222,4.247,13113.328,28.5
2022-12-09T16:40:24.951711,4.316,13158.957,28.5
2022-12-09T16:40:25.958095,4.253,13152.859,28.5
2022-12-09T16:40:26.964661,4.191,13106.605,28.5
2022-12-09T16:40:27.972459,4.278,13128.664,28.5
2022-12-09T16:40:28.979909,4.25,13141.262,28.5
2022-12-09T16:40:29.985821,4.256,13123.137,28.5
2022-12-09T16:40:30.990508,4.294,13158.828,28.5
2022-12-09T16:40:31.997813,4.281,13146.977,28.5
2022-12-09T16:40:33.002485,4.294,13116.965,28.5
2022-12-09T16:40:34.010091,4.25,13123.344,28.5
2022-12-09T16:40:35.016626,4.316,13165.016,28.5
2022-12-09T16:40:36.021280,4.325,13087.305,28.5
2022-12-09T16:40:37.027458,4.256,13128.961,28.5
2022-12-09T16:40:38.034399,4.284,13123.34,28.5
2022-12-09T16:40:39.040346,4.319,13135.199,28.5
2022-12-09T16:40:40.045109,4.322,13111.152,28.5
2022-12-09T16:40:41.051234,4.287,13128.871,28.5
2022-12-09T16:40:42.058350,4.344,13158.996,28.5
2022-12-09T16:40:43.064619,4.378,13152.914,28.5
2022-12-09T16:40:44.069379,4.231,13141.043,28.5
2022-12-09T16:40:45.075254,4.287,13135.137,28.5
2022-12-09T16:40:46.081634,4.253,13159.227,28.5
2022-12-09T16:40:47.087418,4.256,13159.062,28.5
2022-12-09T16:40:48.092076,4.2,13151.598,28.5
2022-12-09T16:40:49.099234,4.219,13129.004,28.5
2022-12-09T16:40:50.103860,4.294,13117.078,28.5
2022-12-09T16:40:51.108524,4.325,13182.801,28.5
2022-12-09T16:40:52.115226,4.253,13159.301,28.5
2022-12-09T16:40:53.119969,4.291,13147.34,28.5
2022-12-09T16:40:54.124735,4.291,13153.301,28.5
2022-12-09T16:40:55.132505,4.309,13165.219,28.5
2022-12-09T16:40:56.137156,4.325,13177.301,28.5
2022-12-09T16:40:57.143597,4.347,13141.117,28.5
2022-12-09T16:40:58.150828,4.25,13159.168,28.5
2022-12-09T16:40:59.158322,4.344,13147.453,28.5
2022-12-09T16:41:00.163026,4.169,13123.141,28.5
2022-12-09T16:41:01.169515,4.347,13165.121,28.5
2022-12-09T16:41:02.176860,4.312,13159.219,28.5
2022-12-09T16:41:03.190085,4.256,13177.117,28.5
2022-12-09T16:41:04.196631,4.253,13110.824,28.5
2022-12-09T16:41:05.204031,4.312,13123.316,28.5
2022-12-09T16:41:06.208960,4.228,13135.285,28.5
2022-12-09T16:41:07.213630,4.353,13165.387,28.5
2022-12-09T16:41:08.221048,4.219,13129.426,28.5
2022-12-09T16:41:09.227826,4.316,13159.211,28.5
2022-12-09T16:41:10.235242,4.25,13161.305,28.5
2022-12-09T16:41:11.239923,4.044,13117.473,28.5
2022-12-09T16:41:12.247376,3.194,13117.473,28.5
2022-12-09T16:41:13.254837,3.131,13117.473,28.5
2022-12-09T16:41:14.262550,3.256,13117.473,28.5
2022-12-09T16:41:15.270295,4.622,13117.523,28.5
2022-12-09T16:41:16.274880,7.528,13117.328,28.5
2022-12-09T16:41:17.279234,7.406,13117.328,28.5
2022-12-09T16:41:18.283237,7.347,13117.328,28.5
2022-12-09T16:41:19.289509,7.266,13117.34,28.75
2022-12-09T16:41:20.295241,7.209,13117.34,28.75
2022-12-09T16:41:21.301420,7.328,13117.34,28.75
2022-12-09T16:41:22.307635,7.3,13117.348,28.75
2022-12-09T16:41:23.313809,7.516,13117.496,28.75
2022-12-09T16:41:24.318403,7.559,13117.496,28.625
2022-12-09T16:41:25.323097,7.497,13117.5,28.625
2022-12-09T16:41:26.329308,7.359,13117.543,28.625
2022-12-09T16:41:27.335643,3.478,13135.355,28.625
2022-12-09T16:41:28.343088,4.281,13159.59,28.5
2022-12-09T16:41:29.350567,4.25,13153.336,28.5
2022-12-09T16:41:30.358075,4.344,13177.141,28.5
2022-12-09T16:41:31.365060,4.312,13141.078,28.5
2022-12-09T16:41:32.372656,4.281,13117.062,28.5
2022-12-09T16:41:33.380154,4.281,13195.227,28.5
2022-12-09T16:41:34.385221,4.353,13171.379,28.5
2022-12-09T16:41:35.392669,4.281,13123.273,28.5
2022-12-09T16:41:36.400328,4.188,13135.387,28.5
2022-12-09T16:41:37.406487,4.256,13123.418,28.5
2022-12-09T16:41:38.412827,4.316,13147.207,28.5
2022-12-09T16:41:39.418842,4.194,13147.207,28.5
2022-12-09T16:41:40.423769,4.322,13183.008,28.5
2022-12-09T16:41:41.429637,4.319,13135.273,28.5
2022-12-09T16:41:42.434391,4.263,13159.098,28.5
2022-12-09T16:41:43.439011,4.263,13153.082,28.5
2022-12-09T16:41:44.445996,4.281,13156.266,28.5
2022-12-09T16:41:45.453363,4.375,13165.547,28.5
2022-12-09T16:41:46.466262,4.319,13165.59,28.5
2022-12-09T16:41:47.470985,4.322,13141.375,28.5
2022-12-09T16:41:48.477870,4.253,13147.27,28.5
2022-12-09T16:41:49.485249,4.312,13123.156,28.5
2022-12-09T16:41:50.492071,4.347,13106.574,28.5
2022-12-09T16:41:51.500685,4.275,13147.191,28.5
2022-12-09T16:41:52.507224,4.316,13146.637,28.5
2022-12-09T16:41:53.511301,4.263,13153.195,28.5
2022-12-09T16:41:54.515787,4.325,13135.516,28.5
2022-12-09T16:41:55.523012,4.344,13159.379,28.5
2022-12-09T16:41:56.530490,4.25,13147.379,28.5
2022-12-09T16:41:57.536854,4.316,13129.344,28.5
2022-12-09T16:41:58.544349,4.344,13159.32,28.5
2022-12-09T16:41:59.550842,4.253,13153.297,28.5
2022-12-09T16:42:00.558639,4.341,13135.109,28.5
2022-12-09T16:42:01.563290,4.356,13183.406,28.5
2022-12-09T16:42:02.569756,4.222,13129.652,28.5
2022-12-09T16:42:03.576173,4.191,13177.344,28.5
2022-12-09T16:42:04.580760,4.325,13177.559,28.5
2022-12-09T16:42:05.585634,4.353,13141.32,28.5
2022-12-09T16:42:06.593071,4.312,13123.449,28.5
2022-12-09T16:42:07.598799,4.381,13171.082,28.5
2022-12-09T16:42:08.603482,4.322,13188.68,28.5
2022-12-09T16:42:09.610968,4.344,13153.465,28.5
2022-12-09T16:42:10.615861,4.353,13117.047,28.5
2022-12-09T16:42:11.622698,4.253,13141.207,28.5
2022-12-09T16:42:12.630203,4.344,13153.211,28.5
2022-12-09T16:42:13.635621,4.259,13159.23,28.5
2022-12-09T16:42:14.640226,4.356,13153.328,28.5
2022-12-09T16:42:15.647231,6.516,13130.355,28.5
2022-12-09T16:42:16.651262,7.406,13130.359,28.5
2022-12-09T16:42:17.657279,7.237,13130.555,28.5
