timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-09T12:23:17.453004,5.138,13486.785,28.0
2022-12-09T12:23:18.460319,6.641,13486.922,28.0
2022-12-09T12:23:19.465453,6.25,13486.922,28.0
2022-12-09T12:23:20.471230,6.463,13486.922,28.0
2022-12-09T12:23:21.477027,6.184,13486.922,28.0
2022-12-09T12:23:22.482791,6.244,13486.922,28.0
2022-12-09T12:23:23.488963,6.366,13486.922,28.0
2022-12-09T12:23:24.496251,6.422,13486.922,28.0
2022-12-09T12:23:25.502232,5.653,13486.922,28.0
2022-12-09T12:23:26.509402,6.763,13486.922,28.0
2022-12-09T12:23:27.515310,6.059,13486.922,28.0
2022-12-09T12:23:28.521036,5.003,13499.473,28.0
2022-12-09T12:23:29.527245,5.528,13480.883,28.0
2022-12-09T12:23:30.534097,5.619,13475.184,28.0
2022-12-09T12:23:31.538681,5.694,13475.191,28.0
2022-12-09T12:23:32.543243,5.569,13481.316,28.0
2022-12-09T12:23:33.550464,5.616,13481.605,28.0
2022-12-09T12:23:34.557559,5.678,13451.645,28.0
2022-12-09T12:23:35.562968,5.75,13475.207,28.0
2022-12-09T12:23:36.567629,5.691,13469.609,28.0
2022-12-09T12:23:37.574810,5.553,13481.426,28.0
2022-12-09T12:23:38.579376,5.537,13457.43,28.0
2022-12-09T12:23:39.585230,5.469,13457.43,28.0
2022-12-09T12:23:40.589185,5.541,13451.258,28.0
2022-12-09T12:23:41.595228,5.653,13451.457,28.0
2022-12-09T12:23:42.602318,5.678,13475.547,28.0
2022-12-09T12:23:43.608487,5.653,13487.168,28.0
2022-12-09T12:23:44.612910,5.569,13457.129,28.0
2022-12-09T12:23:45.617510,5.662,13445.551,28.0
2022-12-09T12:23:46.624755,5.678,13487.219,28.0
2022-12-09T12:23:47.629917,5.659,13457.199,28.0
2022-12-09T12:23:48.635230,5.566,13492.855,28.0
2022-12-09T12:23:49.639274,6.6,13494.973,28.0
2022-12-09T12:23:50.644962,7.209,13495.828,28.0
2022-12-09T12:23:51.649407,7.466,13495.949,28.0
2022-12-09T12:23:52.655245,7.3,13495.953,28.0
2022-12-09T12:23:53.660209,7.338,13496.184,28.0
2022-12-09T12:23:54.666256,7.487,13496.254,28.0
2022-12-09T12:23:55.671979,7.581,13496.262,28.0
2022-12-09T12:23:56.677955,7.175,13496.527,28.0
2022-12-09T12:23:57.684241,7.547,13496.621,28.0
2022-12-09T12:23:58.689253,7.369,13496.621,28.0
2022-12-09T12:23:59.695008,7.487,13496.621,28.0
2022-12-09T12:24:00.699421,6.222,13503.152,28.0
2022-12-09T12:24:01.705534,5.591,13503.152,28.0
2022-12-09T12:24:02.710083,5.694,13490.621,28.0
2022-12-09T12:24:03.714564,5.6,13496.82,28.0
2022-12-09T12:24:04.720457,5.716,13478.996,28.0
2022-12-09T12:24:05.725039,5.694,13514.629,28.0
2022-12-09T12:24:06.731238,5.559,13509.031,28.0
2022-12-09T12:24:07.735660,5.694,13497.125,28.0
2022-12-09T12:24:08.740311,5.631,13497.02,28.0
2022-12-09T12:24:09.744793,5.537,13491.039,28.0
2022-12-09T12:24:10.750281,5.562,13496.969,28.0
2022-12-09T12:24:11.757311,5.647,13478.773,28.0
2022-12-09T12:24:12.763252,5.653,13496.609,28.0
2022-12-09T12:24:13.768083,5.534,13462.914,28.0
2022-12-09T12:24:14.774187,5.622,13502.629,28.0
2022-12-09T12:24:15.781727,5.675,13496.832,28.0
2022-12-09T12:24:16.788618,5.65,13484.98,28.0
2022-12-09T12:24:17.794133,5.688,13496.848,28.0
2022-12-09T12:24:18.798682,5.569,13496.828,28.0
2022-12-09T12:24:19.806358,5.675,13496.801,28.0
2022-12-09T12:24:20.813860,5.553,13473.203,28.0
2022-12-09T12:24:21.819257,7.366,13473.066,28.0
2022-12-09T12:24:22.824895,7.428,13473.156,28.0
2022-12-09T12:24:23.830257,7.397,13473.16,28.0
2022-12-09T12:24:24.834597,7.591,13473.184,28.0
2022-12-09T12:24:25.839018,7.466,13473.184,28.0
2022-12-09T12:24:26.844370,7.306,13473.184,28.0
2022-12-09T12:24:27.849209,7.494,13473.184,28.0
2022-12-09T12:24:28.853638,7.528,13473.195,28.0
2022-12-09T12:24:29.858085,7.403,13473.195,28.0
2022-12-09T12:24:30.861701,7.256,13473.215,28.0
2022-12-09T12:24:31.867250,7.553,13473.215,28.0
2022-12-09T12:24:32.873256,5.375,13469.34,28.0
2022-12-09T12:24:33.878875,5.594,13491.031,28.0
2022-12-09T12:24:34.886049,5.522,13497.219,28.0
2022-12-09T12:24:35.893260,5.491,13503.125,28.0
2022-12-09T12:24:36.898539,5.625,13514.723,28.0
2022-12-09T12:24:37.903202,5.6,13497.199,28.0
2022-12-09T12:24:38.917383,5.638,13503.129,28.0
2022-12-09T12:24:39.921988,5.631,13503.129,28.0
2022-12-09T12:24:40.927721,5.562,13503.129,28.0
2022-12-09T12:24:41.931231,5.669,13485.113,28.0
2022-12-09T12:24:42.937376,5.622,13503.086,28.0
2022-12-09T12:24:43.944285,5.588,13491.055,28.0
2022-12-09T12:24:44.952104,5.675,13497.07,28.0
2022-12-09T12:24:45.959223,5.678,13491.359,28.0
2022-12-09T12:24:46.965374,5.591,13521.148,28.0
2022-12-09T12:24:47.981395,5.722,13497.094,28.0
2022-12-09T12:24:48.987190,5.625,13479.09,28.0
2022-12-09T12:24:49.994298,5.553,13485.02,28.0
2022-12-09T12:24:51.001580,5.553,13490.812,28.0
2022-12-09T12:24:52.006133,5.6,13497.523,28.0
2022-12-09T12:24:53.013349,6.578,13491.453,28.0
2022-12-09T12:24:54.018123,7.153,13491.516,28.0
2022-12-09T12:24:55.023245,7.088,13491.586,28.0
2022-12-09T12:24:56.027235,7.347,13491.609,28.0
2022-12-09T12:24:57.033235,7.081,13491.609,28.0
2022-12-09T12:24:58.037645,7.281,13491.684,28.0
2022-12-09T12:24:59.042058,7.559,13491.688,28.0
2022-12-09T12:25:00.046563,7.219,13491.801,28.0
2022-12-09T12:25:01.052330,7.425,13491.906,28.0
2022-12-09T12:25:02.058122,7.425,13491.906,28.0
2022-12-09T12:25:03.063257,7.525,13491.938,28.0
2022-12-09T12:25:04.067220,6.941,13492.23,28.0
2022-12-09T12:25:05.071690,5.662,13504.152,28.0
2022-12-09T12:25:06.077640,5.531,13497.953,28.0
2022-12-09T12:25:07.083583,5.684,13497.836,28.0
2022-12-09T12:25:08.087459,5.572,13497.684,28.0
2022-12-09T12:25:09.091978,5.569,13503.609,28.0
2022-12-09T12:25:10.098220,5.528,13503.609,28.0
2022-12-09T12:25:11.102761,5.631,13485.691,28.0
2022-12-09T12:25:12.110369,5.581,13473.82,28.0
2022-12-09T12:25:13.116068,5.656,13509.734,28.0
2022-12-09T12:25:14.120672,5.6,13497.695,28.0
2022-12-09T12:25:15.128422,5.612,13509.652,28.0
2022-12-09T12:25:16.133092,5.506,13467.867,28.0
2022-12-09T12:25:17.137557,5.569,13497.629,28.0
2022-12-09T12:25:18.143852,5.622,13503.461,28.0
2022-12-09T12:25:19.148371,5.631,13497.699,28.0
2022-12-09T12:25:20.154641,5.559,13479.758,28.0
2022-12-09T12:25:21.160336,5.656,13491.965,28.0
2022-12-09T12:25:22.167503,5.647,13497.848,28.0
2022-12-09T12:25:23.171997,5.569,13509.707,28.0
2022-12-09T12:25:24.179232,5.584,13521.723,28.0
2022-12-09T12:25:25.186273,6.797,13521.742,28.0
2022-12-09T12:25:26.190770,7.403,13521.75,28.0
2022-12-09T12:25:27.196592,7.331,13521.75,28.0
2022-12-09T12:25:28.202681,7.453,13521.754,28.125
2022-12-09T12:25:29.208498,7.456,13521.762,28.125
2022-12-09T12:25:30.214562,7.484,13521.773,28.125
2022-12-09T12:25:31.220340,7.209,13521.773,28.25
2022-12-09T12:25:32.225039,7.466,13521.773,28.25
2022-12-09T12:25:33.230797,7.519,13521.773,28.25
2022-12-09T12:25:34.235232,7.434,13521.773,28.25
2022-12-09T12:25:35.241129,7.456,13521.785,28.25
2022-12-09T12:25:36.246941,5.778,13516.078,28.25
2022-12-09T12:25:37.251228,5.662,13497.793,28.25
2022-12-09T12:25:38.255730,5.506,13515.656,28.25
2022-12-09T12:25:39.261625,5.562,13509.809,28.25
2022-12-09T12:25:40.268626,5.741,13515.754,28.25
2022-12-09T12:25:41.273086,5.537,13533.809,28.25
2022-12-09T12:25:42.279249,5.622,13533.801,28.25
2022-12-09T12:25:43.286435,5.647,13491.887,28.25
2022-12-09T12:25:44.293902,5.647,13521.488,28.25
2022-12-09T12:25:45.299242,5.656,13498.66,28.25
2022-12-09T12:25:46.305144,5.684,13485.703,28.25
2022-12-09T12:25:47.311144,5.653,13479.992,28.25
2022-12-09T12:25:48.317471,5.653,13503.566,28.25
2022-12-09T12:25:49.326809,5.603,13503.609,28.25
2022-12-09T12:25:50.334262,5.616,13497.734,28.25
2022-12-09T12:25:51.341097,5.619,13503.633,28.25
2022-12-09T12:25:52.346109,5.597,13497.891,28.25
2022-12-09T12:25:53.352735,5.525,13497.891,28.25
2022-12-09T12:25:54.359963,5.584,13479.66,28.25
2022-12-09T12:25:55.366190,5.716,13515.539,28.25
2022-12-09T12:25:56.373312,6.362,13498.242,28.25
2022-12-09T12:25:57.377702,7.497,13498.277,28.25
2022-12-09T12:25:58.383253,7.491,13498.277,28.25
2022-12-09T12:25:59.388180,7.619,13498.41,28.25
2022-12-09T12:26:00.392640,7.403,13498.414,28.25
2022-12-09T12:26:01.398694,7.578,13498.414,28.25
2022-12-09T12:26:02.404758,7.394,13498.414,28.25
2022-12-09T12:26:03.409910,7.584,13498.441,28.25
2022-12-09T12:26:04.415240,7.647,13498.441,28.25
2022-12-09T12:26:05.419512,7.747,13498.453,28.25
2022-12-09T12:26:06.425151,7.487,13498.453,28.25
2022-12-09T12:26:07.431259,6.056,13504.559,28.25
2022-12-09T12:26:08.437420,5.528,13504.559,28.25
2022-12-09T12:26:09.443923,5.588,13498.559,28.25
2022-12-09T12:26:10.450795,5.588,13498.559,28.25
2022-12-09T12:26:11.455219,5.694,13516.426,28.25
2022-12-09T12:26:12.459225,5.603,13498.5,28.25
2022-12-09T12:26:13.462906,5.572,13498.641,28.375
2022-12-09T12:26:14.467243,5.6,13498.395,28.375
2022-12-09T12:26:15.474435,5.553,13504.324,28.75
2022-12-09T12:26:16.480723,5.559,13528.297,28.5
2022-12-09T12:26:17.488207,5.616,13492.043,28.5
2022-12-09T12:26:18.495234,5.678,13486.277,28.5
2022-12-09T12:26:19.501348,5.591,13503.996,28.5
2022-12-09T12:26:20.508625,5.616,13504.285,28.5
2022-12-09T12:26:21.514827,5.559,13510.258,28.5
2022-12-09T12:26:22.522036,5.678,13510.188,28.5
2022-12-09T12:26:23.526549,5.631,13486.398,28.5
2022-12-09T12:26:24.532793,5.653,13498.453,28.5
2022-12-09T12:26:25.537665,5.597,13486.707,28.5
2022-12-09T12:26:26.544690,5.616,13486.023,28.5
2022-12-09T12:26:27.550938,5.497,13498.398,28.5
2022-12-09T12:26:28.558161,7.106,13498.316,28.5
2022-12-09T12:26:29.563236,7.338,13498.316,28.5
2022-12-09T12:26:30.567245,7.222,13498.332,28.5
2022-12-09T12:26:31.573231,7.362,13498.332,28.5
2022-12-09T12:26:32.577721,7.528,13498.34,28.5
2022-12-09T12:26:33.583220,7.522,13498.34,28.5
2022-12-09T12:26:34.587227,7.594,13498.34,28.5
2022-12-09T12:26:35.591240,7.469,13498.348,28.5
2022-12-09T12:26:36.597956,7.325,13498.363,28.5
2022-12-09T12:26:37.603230,7.459,13498.363,28.5
2022-12-09T12:26:38.607239,7.656,13498.379,28.5
2022-12-09T12:26:39.613418,6.056,13480.445,28.5
2022-12-09T12:26:40.620874,5.706,13492.281,28.5
2022-12-09T12:26:41.625272,5.569,13492.148,28.5
2022-12-09T12:26:42.631225,5.5,13504.227,28.5
2022-12-09T12:26:43.637496,5.497,13498.227,28.5
2022-12-09T12:26:44.642874,5.625,13498.375,28.5
2022-12-09T12:26:45.648985,5.528,13515.895,28.5
2022-12-09T12:26:46.653425,5.631,13498.324,28.5
2022-12-09T12:26:47.659469,5.653,13492.555,28.5
2022-12-09T12:26:48.663997,5.6,13504.387,28.5
2022-12-09T12:26:49.669972,5.622,13522.059,28.5
2022-12-09T12:26:50.675422,5.656,13510.145,28.5
2022-12-09T12:26:51.682536,5.553,13522.344,28.5
2022-12-09T12:26:52.687050,5.6,13516.328,28.5
2022-12-09T12:26:53.694364,5.584,13486.426,28.5
2022-12-09T12:26:54.701491,5.584,13497.895,28.5
2022-12-09T12:26:55.705882,5.631,13498.113,28.5
2022-12-09T12:26:56.709433,5.513,13498.113,28.5
2022-12-09T12:26:57.715342,5.653,13492.145,28.375
2022-12-09T12:26:58.722200,5.588,13516.121,28.375
2022-12-09T12:26:59.728398,6.056,13516.219,28.375
2022-12-09T12:27:00.733761,7.459,13516.082,28.375
2022-12-09T12:27:01.738172,7.747,13516.09,28.375
2022-12-09T12:27:02.742705,7.528,13516.09,28.375
2022-12-09T12:27:03.748625,7.672,13516.09,28.375
2022-12-09T12:27:04.754191,7.491,13516.098,28.375
2022-12-09T12:27:05.768300,7.397,13516.098,28.375
2022-12-09T12:27:06.774326,7.362,13516.098,28.375
2022-12-09T12:27:07.779256,7.556,13516.102,28.375
2022-12-09T12:27:08.802028,7.394,13516.109,28.375
2022-12-09T12:27:09.806458,7.375,13516.113,28.375
2022-12-09T12:27:10.812373,5.872,13516.457,28.375
2022-12-09T12:27:11.819240,5.588,13510.309,28.375
2022-12-09T12:27:12.826363,5.647,13474.496,28.375
2022-12-09T12:27:13.830916,5.631,13498.34,28.375
2022-12-09T12:27:14.838157,5.616,13510.117,28.375
2022-12-09T12:27:15.845271,5.584,13498.301,28.375
2022-12-09T12:27:16.851913,5.619,13474.543,28.375
2022-12-09T12:27:17.857771,5.622,13498.277,28.375
2022-12-09T12:27:18.864885,5.616,13492.379,28.375
2022-12-09T12:27:19.870829,5.559,13468.375,28.375
2022-12-09T12:27:20.877036,5.622,13504.133,28.375
2022-12-09T12:27:21.883249,5.591,13504.133,28.375
2022-12-09T12:27:22.890737,5.553,13486.191,28.375
2022-12-09T12:27:23.896875,5.528,13486.035,28.375
2022-12-09T12:27:24.903204,5.622,13497.98,28.375
2022-12-09T12:27:25.912209,5.544,13516.285,28.375
2022-12-09T12:27:26.919222,5.584,13480.414,28.375
2022-12-09T12:27:27.923213,5.634,13498.344,28.375
2022-12-09T12:27:28.927818,5.631,13498.52,28.375
2022-12-09T12:27:29.932455,5.631,13492.23,28.375
2022-12-09T12:27:30.936967,5.6,13498.523,28.375
2022-12-09T12:27:31.943234,6.894,13498.77,28.375
2022-12-09T12:27:32.949011,7.362,13498.77,28.375
2022-12-09T12:27:33.954800,7.487,13498.77,28.375
2022-12-09T12:27:34.960698,7.644,13498.773,28.375
2022-12-09T12:27:35.966534,7.456,13498.781,28.375
2022-12-09T12:27:36.972681,7.609,13498.785,28.375
2022-12-09T12:27:37.978510,7.394,13498.816,28.375
2022-12-09T12:27:38.984164,7.519,13498.816,28.375
2022-12-09T12:27:39.989612,7.459,13498.828,28.375
2022-12-09T12:27:40.995292,7.397,13498.828,28.375
2022-12-09T12:27:42.001053,7.644,13498.828,28.375
2022-12-09T12:27:43.006993,5.997,13510.441,28.375
2022-12-09T12:27:44.013189,5.528,13510.441,28.375
2022-12-09T12:27:45.020676,5.706,13510.648,28.375
2022-12-09T12:27:46.026677,5.716,13498.473,28.375
2022-12-09T12:27:47.033773,5.616,13510.324,28.375
2022-12-09T12:27:48.038213,5.537,13522.227,28.375
2022-12-09T12:27:49.042970,5.628,13522.242,28.375
2022-12-09T12:27:50.047523,5.569,13498.117,28.375
2022-12-09T12:27:51.051962,5.6,13504.262,28.375
2022-12-09T12:27:52.059102,5.647,13504.262,28.375
2022-12-09T12:27:53.063246,5.666,13492.332,28.375
2022-12-09T12:27:54.069464,5.559,13504.152,28.375
2022-12-09T12:27:55.074795,5.566,13504.152,28.375
2022-12-09T12:27:56.081785,5.616,13510.375,28.375
2022-12-09T12:27:57.087236,5.688,13504.41,28.375
2022-12-09T12:27:58.091226,5.634,13498.367,28.375
2022-12-09T12:27:59.098594,5.584,13482.559,28.375
2022-12-09T12:28:00.104747,5.559,13498.297,28.375
2022-12-09T12:28:01.110355,5.594,13486.297,28.375
2022-12-09T12:28:02.114993,5.569,13474.457,28.375
2022-12-09T12:28:03.122213,5.987,13498.352,28.375
2022-12-09T12:28:04.126630,7.344,13498.219,28.375
2022-12-09T12:28:05.131836,7.522,13498.227,28.375
2022-12-09T12:28:06.137785,7.425,13498.242,28.375
2022-12-09T12:28:07.142260,7.653,13498.242,28.375
2022-12-09T12:28:08.146665,7.438,13498.258,28.375
2022-12-09T12:28:09.151151,7.528,13498.258,28.375
2022-12-09T12:28:10.157080,7.672,13498.258,28.375
2022-12-09T12:28:11.162298,7.463,13498.258,28.375
2022-12-09T12:28:12.166725,7.434,13498.27,28.5
2022-12-09T12:28:13.171202,7.466,13498.27,28.5
2022-12-09T12:28:14.176098,7.341,13498.238,28.5
2022-12-09T12:28:15.183013,2.638,13403.152,28.5
2022-12-09T12:28:16.189943,3.197,13403.152,28.5
2022-12-09T12:28:17.196956,3.228,13403.156,28.5
2022-12-09T12:28:18.203963,3.228,13403.156,28.5
2022-12-09T12:28:19.210926,3.166,13403.156,28.5
2022-12-09T12:28:20.218146,3.134,13403.156,28.5
2022-12-09T12:28:21.225389,3.197,13403.16,28.5
2022-12-09T12:28:22.232683,3.134,13403.16,28.5
2022-12-09T12:28:23.239313,3.197,13403.16,28.5
2022-12-09T12:28:24.246536,3.134,13403.16,28.5
2022-12-09T12:28:25.253702,3.134,13403.16,28.5
2022-12-09T12:28:26.260785,3.197,13403.16,28.5
2022-12-09T12:28:27.268006,3.166,13403.16,28.5
2022-12-09T12:28:28.275146,3.197,13403.172,28.5
2022-12-09T12:28:29.282303,3.166,13403.211,28.5
2022-12-09T12:28:30.289398,3.134,13403.23,28.5
2022-12-09T12:28:31.296609,3.228,13403.23,28.5
2022-12-09T12:28:32.303812,3.878,13536.73,28.5
2022-12-09T12:28:33.311012,4.438,13583.406,28.5
2022-12-09T12:28:34.317113,4.194,13601.246,28.5
2022-12-09T12:28:35.321692,4.169,13589.59,28.5
2022-12-09T12:28:36.326301,4.263,13605.445,28.5
2022-12-09T12:28:37.333521,4.375,13622.238,28.5
2022-12-09T12:28:38.337990,4.231,13570.531,28.5
2022-12-09T12:28:39.343921,4.256,13606.391,28.5
2022-12-09T12:28:40.348394,4.263,13576.535,28.5
2022-12-09T12:28:41.352446,4.294,13576.605,28.5
2022-12-09T12:28:42.357086,4.231,13594.316,28.5
2022-12-09T12:28:43.364215,4.188,13612.434,28.5
2022-12-09T12:28:44.371312,4.219,13606.242,28.5
2022-12-09T12:28:45.375253,4.297,13587.789,28.5
2022-12-09T12:28:46.382232,4.253,13593.922,28.5
2022-12-09T12:28:47.388465,4.256,13563.684,28.5
2022-12-09T12:28:48.393440,4.259,13617.746,28.5
2022-12-09T12:28:49.399773,4.284,13587.844,28.5
2022-12-09T12:28:50.406657,4.222,13593.633,28.5
2022-12-09T12:28:51.414134,4.188,13575.664,28.5
2022-12-09T12:28:52.421475,4.25,13587.902,28.5
2022-12-09T12:28:53.427257,4.319,13593.988,28.5
2022-12-09T12:28:54.434540,4.219,13618.035,28.5
2022-12-09T12:28:55.441536,4.312,13593.719,28.5
2022-12-09T12:28:56.446145,4.231,13557.922,28.5
2022-12-09T12:28:57.450697,4.231,13563.938,28.5
2022-12-09T12:28:58.457725,4.281,13539.891,28.5
2022-12-09T12:28:59.462133,4.231,13575.652,28.5
2022-12-09T12:29:00.466547,4.231,13575.957,28.5
2022-12-09T12:29:01.471058,4.231,13575.957,28.5
2022-12-09T12:29:02.478179,4.281,13580.273,28.5
2022-12-09T12:29:03.482853,4.231,13605.785,28.5
2022-12-09T12:29:04.489985,4.312,13557.844,28.5
2022-12-09T12:29:05.494607,4.2,13581.781,28.5
2022-12-09T12:29:06.516080,4.284,13593.812,28.5
2022-12-09T12:29:07.523058,4.312,13587.988,28.5
2022-12-09T12:29:08.529073,4.256,13581.816,28.5
2022-12-09T12:29:09.536246,4.375,13575.789,28.5
2022-12-09T12:29:10.542368,4.256,13593.965,28.5
2022-12-09T12:29:11.549825,4.281,13618.082,28.5
2022-12-09T12:29:12.555756,4.287,13582.156,28.5
2022-12-09T12:29:13.562457,4.284,13569.926,28.5
2022-12-09T12:29:14.568703,4.225,13587.68,28.5
2022-12-09T12:29:15.573183,4.263,13605.621,28.5
2022-12-09T12:29:16.580576,4.188,13569.598,28.5
2022-12-09T12:29:17.587721,4.159,13587.504,28.5
2022-12-09T12:29:18.594631,4.281,13587.809,28.5
2022-12-09T12:29:19.601750,2.297,13593.703,28.5
2022-12-09T12:29:20.609100,2.638,13595.645,28.5
2022-12-09T12:29:21.616320,3.103,13595.762,28.5
2022-12-09T12:29:22.623476,3.072,13596.07,28.5
2022-12-09T12:29:23.630736,4.156,13594.148,28.5
2022-12-09T12:29:24.636622,7.487,13594.16,28.5
2022-12-09T12:29:25.642454,7.519,13594.172,28.5
2022-12-09T12:29:26.648597,7.453,13594.176,28.5
2022-12-09T12:29:27.654702,7.609,13594.176,28.5
2022-12-09T12:29:28.660818,7.516,13594.176,28.5
2022-12-09T12:29:29.666886,7.609,13594.176,28.5
2022-12-09T12:29:30.671226,7.406,13594.324,28.5
2022-12-09T12:29:31.675257,7.562,13594.324,28.5
2022-12-09T12:29:32.681806,7.45,13594.129,28.5
2022-12-09T12:29:33.687304,7.584,13594.16,28.5
2022-12-09T12:29:34.693425,7.859,13594.203,28.5
2022-12-09T12:29:35.697943,4.572,13606.461,28.5
2022-12-09T12:29:36.703119,4.228,13570.891,28.5
2022-12-09T12:29:37.710281,4.25,13582.719,28.5
2022-12-09T12:29:38.717529,4.281,13604.07,28.5
2022-12-09T12:29:39.724750,4.25,13574.121,28.5
2022-12-09T12:29:40.731242,4.284,13598.094,28.5
2022-12-09T12:29:41.736494,4.197,13609.973,28.5
2022-12-09T12:29:42.740996,4.294,13586.188,28.5
2022-12-09T12:29:43.746854,4.225,13592.117,28.5
2022-12-09T12:29:44.751221,4.2,13579.984,28.5
2022-12-09T12:29:45.755229,4.203,13561.906,28.5
2022-12-09T12:29:46.761300,4.287,13586.301,28.5
2022-12-09T12:29:47.767233,4.256,13610.504,28.5
2022-12-09T12:29:48.774852,4.25,13574.703,28.5
2022-12-09T12:29:49.781259,4.253,13604.566,28.5
2022-12-09T12:29:50.788417,4.281,13618.746,28.5
2022-12-09T12:29:51.795498,4.344,13612.707,28.5
2022-12-09T12:29:52.801546,4.35,13606.918,28.5
2022-12-09T12:29:53.808793,4.156,13558.895,28.5
2022-12-09T12:29:54.813794,4.322,13613.027,28.5
2022-12-09T12:29:55.820935,4.375,13612.082,28.5
2022-12-09T12:29:56.827056,4.256,13581.969,28.5
2022-12-09T12:29:57.834240,4.25,13582.004,28.5
2022-12-09T12:29:58.838814,4.294,13587.977,28.5
2022-12-09T12:29:59.843400,4.231,13594.074,28.5
2022-12-09T12:30:00.850246,4.284,13593.75,28.5
2022-12-09T12:30:01.856788,4.159,13575.934,28.5
2022-12-09T12:30:02.861153,4.294,13576.172,28.5
2022-12-09T12:30:03.867169,4.287,13600.16,28.5
2022-12-09T12:30:04.873728,4.222,13594.125,28.5
2022-12-09T12:30:05.879919,4.287,13600.098,28.5
2022-12-09T12:30:06.886157,4.316,13582.098,28.5
2022-12-09T12:30:07.890615,4.294,13588.07,28.5
2022-12-09T12:30:08.896718,4.256,13570.059,28.5
2022-12-09T12:30:09.904335,4.281,13594.031,28.5
2022-12-09T12:30:10.911237,4.312,13605.984,28.5
2022-12-09T12:30:11.918402,4.219,13563.707,28.5
2022-12-09T12:30:12.925528,4.25,13581.938,28.5
2022-12-09T12:30:13.931801,4.316,13611.805,28.5
2022-12-09T12:30:14.937997,4.316,13588.129,28.5
2022-12-09T12:30:15.944115,4.256,13582.34,28.5
2022-12-09T12:30:16.948553,4.294,13558.027,28.5
2022-12-09T12:30:17.955455,4.284,13528.113,28.5
2022-12-09T12:30:18.962191,4.347,13546.059,28.5
2022-12-09T12:30:19.969469,4.344,13588.004,28.5
2022-12-09T12:30:20.975492,4.287,13582.094,28.5
2022-12-09T12:30:21.982250,4.347,13581.758,28.5
2022-12-09T12:30:22.986695,4.231,13540.027,28.5
2022-12-09T12:30:23.991247,3.141,13544.711,28.5
2022-12-09T12:30:24.995946,7.372,13544.926,28.5
2022-12-09T12:30:26.001965,7.394,13545.059,28.5
