timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-06 09:49:15.110,NVIDIA GeForce RTX 3090,39 %,11 %,24268 MiB,23657 MiB,208.56 W,350.00 W,58
2022-12-06 09:49:16.111,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,208.74 W,350.00 W,58
2022-12-06 09:49:17.112,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,210.86 W,350.00 W,59
2022-12-06 09:49:18.113,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,207.68 W,350.00 W,58
2022-12-06 09:49:19.113,NVIDIA GeForce RTX 3090,45 %,11 %,24268 MiB,23657 MiB,208.59 W,350.00 W,58
2022-12-06 09:49:20.114,NVIDIA GeForce RTX 3090,47 %,12 %,24268 MiB,23657 MiB,208.74 W,350.00 W,59
2022-12-06 09:49:21.115,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,210.01 W,350.00 W,59
2022-12-06 09:49:22.116,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,210.70 W,350.00 W,58
2022-12-06 09:49:23.245,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,209.91 W,350.00 W,59
2022-12-06 09:49:24.246,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,207.45 W,350.00 W,59
2022-12-06 09:49:25.247,NVIDIA GeForce RTX 3090,45 %,11 %,24268 MiB,23657 MiB,209.89 W,350.00 W,59
2022-12-06 09:49:26.248,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,208.84 W,350.00 W,58
2022-12-06 09:49:27.249,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,208.77 W,350.00 W,59
2022-12-06 09:49:28.250,NVIDIA GeForce RTX 3090,7 %,2 %,24268 MiB,23657 MiB,195.19 W,350.00 W,58
2022-12-06 09:49:29.250,NVIDIA GeForce RTX 3090,16 %,6 %,24268 MiB,23657 MiB,173.15 W,350.00 W,58
2022-12-06 09:49:30.252,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,154.94 W,350.00 W,57
2022-12-06 09:49:31.253,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,137.06 W,350.00 W,57
2022-12-06 09:49:32.253,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,137.45 W,350.00 W,56
2022-12-06 09:49:33.255,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,136.95 W,350.00 W,56
2022-12-06 09:49:34.256,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,136.68 W,350.00 W,56
2022-12-06 09:49:35.257,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.54 W,350.00 W,56
2022-12-06 09:49:36.258,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.49 W,350.00 W,56
2022-12-06 09:49:37.259,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,137.04 W,350.00 W,55
2022-12-06 09:49:38.259,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,137.13 W,350.00 W,55
2022-12-06 09:49:39.261,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,136.38 W,350.00 W,55
2022-12-06 09:49:40.261,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,136.96 W,350.00 W,55
2022-12-06 09:49:41.262,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.63 W,350.00 W,55
2022-12-06 09:49:42.263,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.07 W,350.00 W,55
2022-12-06 09:49:43.265,NVIDIA GeForce RTX 3090,49 %,11 %,24268 MiB,23657 MiB,138.51 W,350.00 W,56
2022-12-06 09:49:44.265,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,208.55 W,350.00 W,57
2022-12-06 09:49:45.266,NVIDIA GeForce RTX 3090,39 %,11 %,24268 MiB,23657 MiB,205.70 W,350.00 W,57
2022-12-06 09:49:46.267,NVIDIA GeForce RTX 3090,36 %,10 %,24268 MiB,23657 MiB,202.33 W,350.00 W,57
2022-12-06 09:49:47.268,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,208.12 W,350.00 W,57
2022-12-06 09:49:48.269,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,207.39 W,350.00 W,57
2022-12-06 09:49:49.270,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,206.25 W,350.00 W,58
2022-12-06 09:49:50.271,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.79 W,350.00 W,58
2022-12-06 09:49:51.272,NVIDIA GeForce RTX 3090,36 %,10 %,24268 MiB,23657 MiB,206.39 W,350.00 W,57
2022-12-06 09:49:52.273,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,208.12 W,350.00 W,57
2022-12-06 09:49:53.274,NVIDIA GeForce RTX 3090,45 %,11 %,24268 MiB,23657 MiB,205.18 W,350.00 W,57
2022-12-06 09:49:54.275,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,209.56 W,350.00 W,57
2022-12-06 09:49:55.276,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,207.49 W,350.00 W,57
2022-12-06 09:49:56.277,NVIDIA GeForce RTX 3090,41 %,12 %,24268 MiB,23657 MiB,207.38 W,350.00 W,58
2022-12-06 09:49:57.278,NVIDIA GeForce RTX 3090,35 %,10 %,24268 MiB,23657 MiB,206.53 W,350.00 W,58
2022-12-06 09:49:58.279,NVIDIA GeForce RTX 3090,47 %,12 %,24268 MiB,23657 MiB,209.05 W,350.00 W,57
2022-12-06 09:49:59.280,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,205.96 W,350.00 W,58
2022-12-06 09:50:00.281,NVIDIA GeForce RTX 3090,39 %,11 %,24268 MiB,23657 MiB,206.91 W,350.00 W,58
2022-12-06 09:50:01.282,NVIDIA GeForce RTX 3090,39 %,11 %,24268 MiB,23657 MiB,206.77 W,350.00 W,58
2022-12-06 09:50:02.283,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,205.81 W,350.00 W,58
2022-12-06 09:50:03.284,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,206.63 W,350.00 W,58
2022-12-06 09:50:04.286,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,207.44 W,350.00 W,58
2022-12-06 09:50:05.286,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,207.63 W,350.00 W,58
2022-12-06 09:50:06.287,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,207.97 W,350.00 W,58
2022-12-06 09:50:07.289,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,210.43 W,350.00 W,58
2022-12-06 09:50:08.290,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.85 W,350.00 W,58
2022-12-06 09:50:09.291,NVIDIA GeForce RTX 3090,34 %,9 %,24268 MiB,23657 MiB,206.34 W,350.00 W,58
2022-12-06 09:50:10.292,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,208.36 W,350.00 W,58
2022-12-06 09:50:11.294,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,209.76 W,350.00 W,58
2022-12-06 09:50:12.295,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,208.30 W,350.00 W,58
2022-12-06 09:50:13.297,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,210.74 W,350.00 W,58
2022-12-06 09:50:14.298,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,203.94 W,350.00 W,58
2022-12-06 09:50:15.299,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,207.98 W,350.00 W,58
2022-12-06 09:50:16.301,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,208.30 W,350.00 W,58
2022-12-06 09:50:17.302,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,208.77 W,350.00 W,58
2022-12-06 09:50:18.303,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,205.85 W,350.00 W,58
2022-12-06 09:50:19.304,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,209.34 W,350.00 W,58
2022-12-06 09:50:20.305,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,207.13 W,350.00 W,58
2022-12-06 09:50:21.307,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,208.42 W,350.00 W,58
2022-12-06 09:50:22.310,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,208.29 W,350.00 W,58
2022-12-06 09:50:23.312,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,207.97 W,350.00 W,58
2022-12-06 09:50:24.313,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,206.60 W,350.00 W,58
2022-12-06 09:50:25.314,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,209.07 W,350.00 W,59
2022-12-06 09:50:26.315,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,210.02 W,350.00 W,59
2022-12-06 09:50:27.316,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,207.30 W,350.00 W,59
2022-12-06 09:50:28.318,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,210.61 W,350.00 W,59
2022-12-06 09:50:29.319,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,207.71 W,350.00 W,58
2022-12-06 09:50:30.320,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,209.62 W,350.00 W,59
2022-12-06 09:50:31.321,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,208.56 W,350.00 W,59
2022-12-06 09:50:32.322,NVIDIA GeForce RTX 3090,36 %,10 %,24268 MiB,23657 MiB,207.02 W,350.00 W,59
2022-12-06 09:50:33.323,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,210.77 W,350.00 W,59
2022-12-06 09:50:34.325,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,209.10 W,350.00 W,58
2022-12-06 09:50:35.326,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,205.83 W,350.00 W,58
2022-12-06 09:50:36.327,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,207.34 W,350.00 W,59
2022-12-06 09:50:37.328,NVIDIA GeForce RTX 3090,41 %,12 %,24268 MiB,23657 MiB,205.70 W,350.00 W,59
2022-12-06 09:50:38.330,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,208.45 W,350.00 W,59
2022-12-06 09:50:39.331,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,209.48 W,350.00 W,59
2022-12-06 09:50:40.333,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,208.74 W,350.00 W,59
2022-12-06 09:50:41.334,NVIDIA GeForce RTX 3090,11 %,4 %,24268 MiB,23657 MiB,192.62 W,350.00 W,58
2022-12-06 09:50:42.335,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,174.57 W,350.00 W,58
2022-12-06 09:50:43.337,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,151.82 W,350.00 W,57
2022-12-06 09:50:44.338,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.66 W,350.00 W,56
2022-12-06 09:50:45.339,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,137.02 W,350.00 W,56
2022-12-06 09:50:46.340,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,137.17 W,350.00 W,56
2022-12-06 09:50:47.341,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,136.87 W,350.00 W,56
2022-12-06 09:50:48.341,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,137.46 W,350.00 W,56
2022-12-06 09:50:49.343,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,136.85 W,350.00 W,56
2022-12-06 09:50:50.343,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.43 W,350.00 W,56
2022-12-06 09:50:51.344,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,136.99 W,350.00 W,56
2022-12-06 09:50:52.348,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.18 W,350.00 W,56
2022-12-06 09:50:53.348,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.24 W,350.00 W,55
2022-12-06 09:50:54.349,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,136.93 W,350.00 W,55
2022-12-06 09:50:55.350,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,135.21 W,350.00 W,55
2022-12-06 09:50:56.351,NVIDIA GeForce RTX 3090,46 %,11 %,24268 MiB,23657 MiB,136.36 W,350.00 W,56
2022-12-06 09:50:57.351,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,205.71 W,350.00 W,57
2022-12-06 09:50:58.352,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,208.28 W,350.00 W,57
2022-12-06 09:50:59.353,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,206.41 W,350.00 W,57
2022-12-06 09:51:00.354,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,205.84 W,350.00 W,57
2022-12-06 09:51:01.355,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,205.04 W,350.00 W,57
2022-12-06 09:51:02.356,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,205.10 W,350.00 W,58
2022-12-06 09:51:03.357,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.80 W,350.00 W,57
2022-12-06 09:51:04.357,NVIDIA GeForce RTX 3090,35 %,10 %,24268 MiB,23657 MiB,204.87 W,350.00 W,57
2022-12-06 09:51:05.358,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,206.27 W,350.00 W,58
2022-12-06 09:51:06.359,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,206.92 W,350.00 W,57
2022-12-06 09:51:07.360,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,205.51 W,350.00 W,58
2022-12-06 09:51:08.361,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,206.19 W,350.00 W,58
2022-12-06 09:51:09.362,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,205.49 W,350.00 W,57
2022-12-06 09:51:10.363,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,206.78 W,350.00 W,58
2022-12-06 09:51:11.364,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,209.18 W,350.00 W,58
2022-12-06 09:51:12.364,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,206.88 W,350.00 W,58
2022-12-06 09:51:13.365,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,205.69 W,350.00 W,58
2022-12-06 09:51:14.368,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,205.32 W,350.00 W,58
2022-12-06 09:51:15.369,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,207.82 W,350.00 W,58
2022-12-06 09:51:16.370,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,209.61 W,350.00 W,58
2022-12-06 09:51:17.493,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,207.83 W,350.00 W,58
2022-12-06 09:51:18.494,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,210.27 W,350.00 W,58
2022-12-06 09:51:19.495,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,207.11 W,350.00 W,58
2022-12-06 09:51:20.496,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,209.46 W,350.00 W,58
2022-12-06 09:51:21.496,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,205.96 W,350.00 W,58
2022-12-06 09:51:22.497,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,206.02 W,350.00 W,58
2022-12-06 09:51:23.498,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,208.37 W,350.00 W,58
2022-12-06 09:51:24.499,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,208.32 W,350.00 W,58
2022-12-06 09:51:25.500,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,207.87 W,350.00 W,58
2022-12-06 09:51:26.501,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,203.90 W,350.00 W,58
2022-12-06 09:51:27.502,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,207.90 W,350.00 W,58
2022-12-06 09:51:28.503,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,205.32 W,350.00 W,59
2022-12-06 09:51:29.504,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,207.21 W,350.00 W,58
2022-12-06 09:51:30.505,NVIDIA GeForce RTX 3090,36 %,9 %,24268 MiB,23657 MiB,205.38 W,350.00 W,58
2022-12-06 09:51:31.506,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,204.89 W,350.00 W,58
2022-12-06 09:51:32.507,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,206.43 W,350.00 W,58
2022-12-06 09:51:33.508,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,207.95 W,350.00 W,58
2022-12-06 09:51:34.509,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,206.23 W,350.00 W,58
2022-12-06 09:51:35.510,NVIDIA GeForce RTX 3090,36 %,10 %,24268 MiB,23657 MiB,205.31 W,350.00 W,58
2022-12-06 09:51:36.511,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,206.49 W,350.00 W,58
2022-12-06 09:51:37.513,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,204.63 W,350.00 W,59
2022-12-06 09:51:38.514,NVIDIA GeForce RTX 3090,38 %,11 %,24268 MiB,23657 MiB,206.36 W,350.00 W,58
2022-12-06 09:51:39.514,NVIDIA GeForce RTX 3090,39 %,11 %,24268 MiB,23657 MiB,206.47 W,350.00 W,58
2022-12-06 09:51:40.515,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,207.20 W,350.00 W,59
2022-12-06 09:51:41.516,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,211.15 W,350.00 W,58
2022-12-06 09:51:42.518,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,210.98 W,350.00 W,58
2022-12-06 09:51:43.519,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,208.53 W,350.00 W,59
2022-12-06 09:51:44.520,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,209.41 W,350.00 W,59
2022-12-06 09:51:45.521,NVIDIA GeForce RTX 3090,36 %,9 %,24268 MiB,23657 MiB,206.09 W,350.00 W,58
2022-12-06 09:51:46.522,NVIDIA GeForce RTX 3090,40 %,10 %,24268 MiB,23657 MiB,207.94 W,350.00 W,58
2022-12-06 09:51:47.524,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,209.48 W,350.00 W,59
2022-12-06 09:51:48.525,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.81 W,350.00 W,58
2022-12-06 09:51:49.525,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.92 W,350.00 W,59
2022-12-06 09:51:50.526,NVIDIA GeForce RTX 3090,37 %,11 %,24268 MiB,23657 MiB,209.60 W,350.00 W,59
2022-12-06 09:51:51.527,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.07 W,350.00 W,59
2022-12-06 09:51:52.528,NVIDIA GeForce RTX 3090,35 %,10 %,24268 MiB,23657 MiB,208.29 W,350.00 W,58
2022-12-06 09:51:53.530,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,207.99 W,350.00 W,59
2022-12-06 09:51:54.531,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,181.43 W,350.00 W,58
2022-12-06 09:51:55.532,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,173.80 W,350.00 W,58
2022-12-06 09:51:56.533,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,142.16 W,350.00 W,57
2022-12-06 09:51:57.534,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,138.04 W,350.00 W,56
2022-12-06 09:51:58.535,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,137.28 W,350.00 W,56
2022-12-06 09:51:59.536,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,137.14 W,350.00 W,56
2022-12-06 09:52:00.537,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,137.54 W,350.00 W,56
2022-12-06 09:52:01.539,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,136.70 W,350.00 W,56
2022-12-06 09:52:02.540,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,136.71 W,350.00 W,56
2022-12-06 09:52:03.542,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,137.31 W,350.00 W,55
2022-12-06 09:52:04.543,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,136.82 W,350.00 W,56
2022-12-06 09:52:05.545,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,136.47 W,350.00 W,55
2022-12-06 09:52:06.546,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.02 W,350.00 W,55
2022-12-06 09:52:07.547,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,136.87 W,350.00 W,55
2022-12-06 09:52:08.549,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,136.18 W,350.00 W,55
2022-12-06 09:52:09.550,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,161.22 W,350.00 W,57
2022-12-06 09:52:10.551,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,203.41 W,350.00 W,57
2022-12-06 09:52:11.552,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,206.14 W,350.00 W,57
2022-12-06 09:52:12.554,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,206.22 W,350.00 W,57
2022-12-06 09:52:13.555,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,206.37 W,350.00 W,57
2022-12-06 09:52:14.556,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,206.83 W,350.00 W,57
2022-12-06 09:52:15.557,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,206.69 W,350.00 W,57
2022-12-06 09:52:16.558,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,205.60 W,350.00 W,58
2022-12-06 09:52:17.560,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,205.95 W,350.00 W,57
2022-12-06 09:52:18.561,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,206.45 W,350.00 W,57
2022-12-06 09:52:19.562,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,208.12 W,350.00 W,58
2022-12-06 09:52:20.564,NVIDIA GeForce RTX 3090,39 %,11 %,24268 MiB,23657 MiB,205.75 W,350.00 W,58
2022-12-06 09:52:21.566,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,208.24 W,350.00 W,58
2022-12-06 09:52:22.567,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,203.76 W,350.00 W,58
2022-12-06 09:52:23.569,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,208.63 W,350.00 W,58
2022-12-06 09:52:24.570,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,204.61 W,350.00 W,58
2022-12-06 09:52:25.571,NVIDIA GeForce RTX 3090,42 %,12 %,24268 MiB,23657 MiB,205.79 W,350.00 W,58
2022-12-06 09:52:26.572,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,209.23 W,350.00 W,58
2022-12-06 09:52:27.573,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,207.21 W,350.00 W,58
2022-12-06 09:52:28.575,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,204.89 W,350.00 W,58
2022-12-06 09:52:29.576,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,203.32 W,350.00 W,58
2022-12-06 09:52:30.577,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,206.70 W,350.00 W,58
2022-12-06 09:52:31.578,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.89 W,350.00 W,58
2022-12-06 09:52:32.578,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,205.07 W,350.00 W,58
2022-12-06 09:52:33.579,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.23 W,350.00 W,58
2022-12-06 09:52:34.580,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,203.01 W,350.00 W,58
2022-12-06 09:52:35.581,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,209.07 W,350.00 W,58
2022-12-06 09:52:36.581,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,205.86 W,350.00 W,58
2022-12-06 09:52:37.582,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,206.12 W,350.00 W,58
2022-12-06 09:52:38.583,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,208.02 W,350.00 W,58
