timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-09 00:24:15.478,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,135.39 W,350.00 W,37
2022-12-09 00:24:16.480,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,136.87 W,350.00 W,38
2022-12-09 00:24:17.482,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,136.23 W,350.00 W,38
2022-12-09 00:24:18.484,NVIDIA GeForce RTX 3090,30 %,9 %,24268 MiB,23656 MiB,136.45 W,350.00 W,38
2022-12-09 00:24:19.485,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,136.23 W,350.00 W,38
2022-12-09 00:24:20.487,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,135.27 W,350.00 W,38
2022-12-09 00:24:21.489,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,136.16 W,350.00 W,38
2022-12-09 00:24:22.490,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,136.12 W,350.00 W,38
2022-12-09 00:24:23.492,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,135.61 W,350.00 W,39
2022-12-09 00:24:24.494,NVIDIA GeForce RTX 3090,30 %,9 %,24268 MiB,23656 MiB,136.50 W,350.00 W,39
2022-12-09 00:24:25.495,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,136.49 W,350.00 W,39
2022-12-09 00:24:26.498,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,136.60 W,350.00 W,39
2022-12-09 00:24:27.500,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,135.90 W,350.00 W,39
2022-12-09 00:24:28.501,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,137.14 W,350.00 W,39
2022-12-09 00:24:29.503,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,109.73 W,350.00 W,39
2022-12-09 00:24:30.505,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,107.18 W,350.00 W,39
2022-12-09 00:24:31.507,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,107.14 W,350.00 W,39
2022-12-09 00:24:32.508,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,110.96 W,350.00 W,39
2022-12-09 00:24:33.510,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,128.71 W,350.00 W,40
2022-12-09 00:24:34.512,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,129.31 W,350.00 W,40
2022-12-09 00:24:35.514,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,130.13 W,350.00 W,40
2022-12-09 00:24:36.522,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,129.49 W,350.00 W,40
2022-12-09 00:24:37.524,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,129.34 W,350.00 W,40
2022-12-09 00:24:38.526,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,129.38 W,350.00 W,40
2022-12-09 00:24:39.528,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,129.56 W,350.00 W,41
2022-12-09 00:24:40.530,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,129.62 W,350.00 W,41
2022-12-09 00:24:41.532,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23656 MiB,128.15 W,350.00 W,41
2022-12-09 00:24:42.534,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,129.63 W,350.00 W,41
2022-12-09 00:24:43.536,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.50 W,350.00 W,41
2022-12-09 00:24:44.538,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,129.20 W,350.00 W,41
2022-12-09 00:24:45.540,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,137.63 W,350.00 W,41
2022-12-09 00:24:46.542,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,137.44 W,350.00 W,42
2022-12-09 00:24:47.544,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,137.27 W,350.00 W,42
2022-12-09 00:24:48.545,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,137.61 W,350.00 W,42
2022-12-09 00:24:49.546,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.07 W,350.00 W,42
2022-12-09 00:24:50.547,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,137.14 W,350.00 W,42
2022-12-09 00:24:51.548,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,137.77 W,350.00 W,42
2022-12-09 00:24:52.549,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,137.68 W,350.00 W,42
2022-12-09 00:24:53.550,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.15 W,350.00 W,42
2022-12-09 00:24:54.551,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,136.68 W,350.00 W,43
2022-12-09 00:24:55.552,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,137.77 W,350.00 W,43
2022-12-09 00:24:56.553,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,137.31 W,350.00 W,43
2022-12-09 00:24:57.554,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.33 W,350.00 W,43
2022-12-09 00:24:58.555,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,137.82 W,350.00 W,43
2022-12-09 00:24:59.556,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.95 W,350.00 W,43
2022-12-09 00:25:00.557,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,138.23 W,350.00 W,44
2022-12-09 00:25:01.558,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,137.57 W,350.00 W,44
2022-12-09 00:25:02.559,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,137.88 W,350.00 W,44
2022-12-09 00:25:03.560,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,138.21 W,350.00 W,44
2022-12-09 00:25:04.561,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.54 W,350.00 W,44
2022-12-09 00:25:05.562,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,130.33 W,350.00 W,44
2022-12-09 00:25:06.563,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.39 W,350.00 W,44
2022-12-09 00:25:07.564,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,129.63 W,350.00 W,44
2022-12-09 00:25:08.566,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,130.25 W,350.00 W,44
2022-12-09 00:25:09.567,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,130.31 W,350.00 W,44
2022-12-09 00:25:10.571,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.67 W,350.00 W,44
2022-12-09 00:25:11.572,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.53 W,350.00 W,44
2022-12-09 00:25:12.573,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.78 W,350.00 W,45
2022-12-09 00:25:13.574,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,130.17 W,350.00 W,45
2022-12-09 00:25:14.580,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,130.99 W,350.00 W,45
2022-12-09 00:25:15.581,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,130.34 W,350.00 W,45
2022-12-09 00:25:16.582,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,131.01 W,350.00 W,45
2022-12-09 00:25:17.583,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,138.47 W,350.00 W,45
2022-12-09 00:25:18.584,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,139.25 W,350.00 W,45
2022-12-09 00:25:19.586,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.14 W,350.00 W,46
2022-12-09 00:25:20.587,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.48 W,350.00 W,46
2022-12-09 00:25:21.588,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.12 W,350.00 W,46
2022-12-09 00:25:22.590,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.23 W,350.00 W,46
2022-12-09 00:25:23.591,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.58 W,350.00 W,46
2022-12-09 00:25:24.592,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,139.59 W,350.00 W,46
2022-12-09 00:25:25.594,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,139.77 W,350.00 W,46
2022-12-09 00:25:26.595,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,139.84 W,350.00 W,46
2022-12-09 00:25:27.596,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,140.22 W,350.00 W,46
2022-12-09 00:25:28.598,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,140.56 W,350.00 W,46
2022-12-09 00:25:29.600,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,140.07 W,350.00 W,46
2022-12-09 00:25:30.601,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,140.70 W,350.00 W,46
2022-12-09 00:25:31.602,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,140.97 W,350.00 W,47
2022-12-09 00:25:32.604,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,140.99 W,350.00 W,47
2022-12-09 00:25:33.605,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,141.59 W,350.00 W,47
2022-12-09 00:25:34.608,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,140.99 W,350.00 W,47
2022-12-09 00:25:35.609,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,141.57 W,350.00 W,47
2022-12-09 00:25:36.610,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23656 MiB,138.23 W,350.00 W,47
2022-12-09 00:25:37.612,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,134.35 W,350.00 W,47
2022-12-09 00:25:38.613,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.10 W,350.00 W,47
2022-12-09 00:25:39.615,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.05 W,350.00 W,47
2022-12-09 00:25:40.616,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.26 W,350.00 W,47
2022-12-09 00:25:41.617,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.10 W,350.00 W,47
2022-12-09 00:25:42.619,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,134.65 W,350.00 W,47
2022-12-09 00:25:43.620,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.78 W,350.00 W,47
2022-12-09 00:25:44.622,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,134.39 W,350.00 W,47
2022-12-09 00:25:45.623,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,134.43 W,350.00 W,47
2022-12-09 00:25:46.625,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,133.83 W,350.00 W,47
2022-12-09 00:25:47.627,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23656 MiB,132.61 W,350.00 W,47
2022-12-09 00:25:48.628,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,138.33 W,350.00 W,47
2022-12-09 00:25:49.630,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.65 W,350.00 W,47
2022-12-09 00:25:50.631,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,141.29 W,350.00 W,47
2022-12-09 00:25:51.633,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,141.32 W,350.00 W,48
2022-12-09 00:25:52.634,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,142.05 W,350.00 W,48
2022-12-09 00:25:53.636,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,142.04 W,350.00 W,48
2022-12-09 00:25:54.638,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.26 W,350.00 W,48
2022-12-09 00:25:55.639,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.02 W,350.00 W,48
2022-12-09 00:25:56.641,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.15 W,350.00 W,48
2022-12-09 00:25:57.643,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.30 W,350.00 W,48
2022-12-09 00:25:58.644,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.38 W,350.00 W,48
2022-12-09 00:25:59.648,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.86 W,350.00 W,48
2022-12-09 00:26:00.650,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,142.20 W,350.00 W,48
2022-12-09 00:26:01.651,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,142.52 W,350.00 W,48
2022-12-09 00:26:02.653,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,142.55 W,350.00 W,48
2022-12-09 00:26:03.655,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,142.62 W,350.00 W,48
2022-12-09 00:26:04.657,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.57 W,350.00 W,48
2022-12-09 00:26:05.658,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.64 W,350.00 W,48
2022-12-09 00:26:06.660,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.57 W,350.00 W,48
2022-12-09 00:26:07.662,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.14 W,350.00 W,48
2022-12-09 00:26:08.664,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,133.44 W,350.00 W,48
2022-12-09 00:26:09.665,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,133.90 W,350.00 W,48
2022-12-09 00:26:10.667,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,134.07 W,350.00 W,48
2022-12-09 00:26:11.669,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.96 W,350.00 W,48
2022-12-09 00:26:12.671,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,133.54 W,350.00 W,48
2022-12-09 00:26:13.673,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,133.80 W,350.00 W,48
2022-12-09 00:26:14.675,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,133.47 W,350.00 W,48
2022-12-09 00:26:15.676,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,133.54 W,350.00 W,48
2022-12-09 00:26:16.678,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,133.61 W,350.00 W,48
2022-12-09 00:26:17.680,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.83 W,350.00 W,49
2022-12-09 00:26:18.682,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23656 MiB,132.66 W,350.00 W,48
2022-12-09 00:26:19.684,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,134.60 W,350.00 W,48
2022-12-09 00:26:20.686,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,139.15 W,350.00 W,49
2022-12-09 00:26:21.688,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.37 W,350.00 W,49
2022-12-09 00:26:22.690,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,142.62 W,350.00 W,49
2022-12-09 00:26:23.692,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,142.77 W,350.00 W,49
2022-12-09 00:26:24.694,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.47 W,350.00 W,49
2022-12-09 00:26:25.696,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,143.54 W,350.00 W,49
2022-12-09 00:26:26.698,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,143.12 W,350.00 W,49
2022-12-09 00:26:27.700,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.84 W,350.00 W,49
2022-12-09 00:26:28.702,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,143.21 W,350.00 W,49
2022-12-09 00:26:29.704,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.97 W,350.00 W,49
2022-12-09 00:26:30.706,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.25 W,350.00 W,49
2022-12-09 00:26:31.707,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,142.94 W,350.00 W,49
2022-12-09 00:26:32.709,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,142.46 W,350.00 W,49
2022-12-09 00:26:33.709,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.63 W,350.00 W,49
2022-12-09 00:26:34.710,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,142.79 W,350.00 W,49
2022-12-09 00:26:35.711,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.32 W,350.00 W,49
2022-12-09 00:26:36.712,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,143.24 W,350.00 W,49
2022-12-09 00:26:37.715,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.70 W,350.00 W,49
2022-12-09 00:26:38.716,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,143.28 W,350.00 W,49
2022-12-09 00:26:39.717,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,143.50 W,350.00 W,49
2022-12-09 00:26:40.718,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,134.49 W,350.00 W,49
2022-12-09 00:26:41.719,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,134.01 W,350.00 W,49
2022-12-09 00:26:42.720,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,134.41 W,350.00 W,49
2022-12-09 00:26:43.731,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,134.52 W,350.00 W,49
2022-12-09 00:26:44.732,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,133.56 W,350.00 W,49
2022-12-09 00:26:45.733,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,134.66 W,350.00 W,49
2022-12-09 00:26:46.734,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,134.12 W,350.00 W,49
2022-12-09 00:26:47.735,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,134.08 W,350.00 W,49
2022-12-09 00:26:48.736,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.88 W,350.00 W,49
2022-12-09 00:26:49.737,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,134.26 W,350.00 W,49
2022-12-09 00:26:50.738,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,134.45 W,350.00 W,49
2022-12-09 00:26:51.739,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,134.73 W,350.00 W,49
2022-12-09 00:26:52.741,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,136.17 W,350.00 W,49
2022-12-09 00:26:53.742,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.17 W,350.00 W,49
2022-12-09 00:26:54.743,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.47 W,350.00 W,49
2022-12-09 00:26:55.744,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.47 W,350.00 W,49
2022-12-09 00:26:56.745,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,142.54 W,350.00 W,49
2022-12-09 00:26:57.747,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.36 W,350.00 W,49
2022-12-09 00:26:58.748,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.88 W,350.00 W,49
2022-12-09 00:26:59.749,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.83 W,350.00 W,49
2022-12-09 00:27:00.750,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.06 W,350.00 W,49
2022-12-09 00:27:01.751,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.22 W,350.00 W,49
2022-12-09 00:27:02.753,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.22 W,350.00 W,49
