timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-09T19:09:39.370530,5.584,13006.953,28.25
2022-12-09T19:09:40.376775,5.716,13030.461,28.25
2022-12-09T19:09:41.381404,5.6,13066.555,28.25
2022-12-09T19:09:42.387237,5.653,13042.758,28.25
2022-12-09T19:09:43.393736,5.588,13060.617,28.25
2022-12-09T19:09:44.399247,5.625,13066.402,28.25
2022-12-09T19:09:45.405639,5.713,13066.703,28.25
2022-12-09T19:09:46.411502,5.653,13055.535,28.25
2022-12-09T19:09:47.416120,4.728,13073.074,28.25
2022-12-09T19:09:48.423233,3.166,13073.074,28.25
2022-12-09T19:09:49.430847,3.225,13073.074,28.25
2022-12-09T19:09:50.438195,3.194,13073.074,28.25
2022-12-09T19:09:51.445522,5.584,13073.824,28.25
2022-12-09T19:09:52.451238,6.247,13073.824,28.25
2022-12-09T19:09:53.457094,6.338,13073.73,28.25
2022-12-09T19:09:54.461519,5.787,13073.617,28.25
2022-12-09T19:09:55.466526,6.5,13073.617,28.25
2022-12-09T19:09:56.472639,6.244,13073.758,28.25
2022-12-09T19:09:57.479289,6.362,13073.758,28.25
2022-12-09T19:09:58.483233,6.35,13073.758,28.25
2022-12-09T19:09:59.489392,6.213,13073.758,28.25
2022-12-09T19:10:00.495226,6.122,13073.758,28.25
2022-12-09T19:10:01.499250,6.597,13073.758,28.25
2022-12-09T19:10:02.505128,6.803,13073.855,28.25
2022-12-09T19:10:03.511264,6.522,13073.855,28.25
2022-12-09T19:10:04.517444,5.466,13055.812,28.25
2022-12-09T19:10:05.523753,5.591,13055.773,28.5
2022-12-09T19:10:06.529933,5.559,13079.516,28.875
2022-12-09T19:10:07.535312,5.562,13043.777,28.75
2022-12-09T19:10:08.541477,5.653,13055.695,28.75
2022-12-09T19:10:09.546214,5.506,13061.949,28.75
2022-12-09T19:10:10.553214,5.584,13037.844,28.75
2022-12-09T19:10:11.560672,5.706,13032.0,28.75
2022-12-09T19:10:12.568171,5.675,13073.684,28.75
2022-12-09T19:10:13.575245,5.678,13043.887,28.75
2022-12-09T19:10:14.581850,5.681,13061.918,28.75
2022-12-09T19:10:15.589404,5.675,13061.961,28.75
2022-12-09T19:10:16.596495,5.616,13073.793,28.75
2022-12-09T19:10:17.601031,5.631,13037.816,28.75
2022-12-09T19:10:18.605922,5.628,13042.68,28.75
2022-12-09T19:10:19.611216,5.688,13079.633,28.75
2022-12-09T19:10:20.615837,5.722,13049.531,28.75
2022-12-09T19:10:21.623087,5.616,13049.52,28.75
2022-12-09T19:10:22.627614,5.725,13043.664,28.625
2022-12-09T19:10:23.633479,5.562,13056.039,28.625
2022-12-09T19:10:24.640741,6.144,13070.266,28.625
2022-12-09T19:10:25.646923,7.328,13070.469,28.625
2022-12-09T19:10:26.653243,7.516,13070.469,28.625
2022-12-09T19:10:27.657130,7.503,13070.418,28.625
2022-12-09T19:10:28.663220,7.456,13070.594,28.625
2022-12-09T19:10:29.667241,7.5,13070.594,28.625
2022-12-09T19:10:30.672256,7.65,13070.594,28.625
2022-12-09T19:10:31.676013,7.097,13070.703,28.625
2022-12-09T19:10:32.682111,7.516,13070.75,28.625
2022-12-09T19:10:33.689550,7.444,13070.938,28.625
2022-12-09T19:10:34.694381,7.556,13070.973,28.625
2022-12-09T19:10:35.699291,5.1,13029.09,28.5
2022-12-09T19:10:36.707104,5.612,13052.477,28.5
2022-12-09T19:10:37.712429,5.656,13070.691,28.5
2022-12-09T19:10:38.717113,5.691,13052.742,28.5
2022-12-09T19:10:39.724488,5.553,13058.625,28.5
2022-12-09T19:10:40.730694,5.591,13070.559,28.5
2022-12-09T19:10:41.735259,5.6,13064.625,28.5
2022-12-09T19:10:42.740526,5.75,13064.883,28.5
2022-12-09T19:10:43.746857,5.559,13058.754,28.5
2022-12-09T19:10:44.754236,5.616,13070.859,28.5
2022-12-09T19:10:45.760282,5.559,13058.746,28.5
2022-12-09T19:10:46.767189,5.709,13052.824,28.5
2022-12-09T19:10:47.774787,5.612,13070.703,28.5
2022-12-09T19:10:48.781089,5.653,13029.008,28.5
2022-12-09T19:10:49.788470,5.616,13035.012,28.5
2022-12-09T19:10:50.793527,5.753,13052.723,28.5
2022-12-09T19:10:51.799767,5.559,13063.523,28.5
2022-12-09T19:10:52.804420,5.662,13058.594,28.5
2022-12-09T19:10:53.808990,5.631,13088.488,28.5
2022-12-09T19:10:54.814200,5.566,13064.41,28.5
2022-12-09T19:10:55.821611,6.359,13064.98,28.5
2022-12-09T19:10:56.827662,7.081,13065.191,28.5
2022-12-09T19:10:57.833785,7.144,13065.195,28.5
2022-12-09T19:10:58.839241,7.397,13065.078,28.5
2022-12-09T19:10:59.845046,7.394,13065.078,28.5
2022-12-09T19:11:00.851145,7.484,13065.109,28.5
2022-12-09T19:11:01.857223,7.144,13065.109,28.5
2022-12-09T19:11:02.863252,7.331,13065.109,28.5
2022-12-09T19:11:03.869164,7.425,13065.109,28.5
2022-12-09T19:11:04.875226,7.237,13065.145,28.5
2022-12-09T19:11:05.879218,7.378,13065.145,28.5
2022-12-09T19:11:06.883810,5.878,13083.371,28.5
2022-12-09T19:11:07.890093,5.591,13065.438,28.5
2022-12-09T19:11:08.896728,5.713,13065.586,28.5
2022-12-09T19:11:09.901264,5.787,13047.145,28.5
2022-12-09T19:11:10.908505,5.584,13058.965,28.5
2022-12-09T19:11:11.913206,5.659,13046.949,28.5
2022-12-09T19:11:12.918921,5.656,13047.473,28.5
2022-12-09T19:11:13.923251,5.662,13053.293,28.5
2022-12-09T19:11:14.929635,5.65,13047.328,28.5
2022-12-09T19:11:15.935983,5.653,13065.234,28.5
2022-12-09T19:11:16.942197,5.653,13052.984,28.5
2022-12-09T19:11:17.948547,5.713,13059.215,28.5
2022-12-09T19:11:18.953349,5.566,13041.535,28.5
2022-12-09T19:11:19.960628,5.584,13064.801,28.5
2022-12-09T19:11:20.967262,5.494,13041.098,28.5
2022-12-09T19:11:21.974272,5.584,13047.359,28.5
2022-12-09T19:11:22.978815,5.537,13041.328,28.5
2022-12-09T19:11:23.985139,5.591,13053.418,28.5
2022-12-09T19:11:24.991172,5.684,13053.359,28.5
2022-12-09T19:11:25.997146,5.684,13041.219,28.5
2022-12-09T19:11:27.003244,6.025,13053.648,28.5
2022-12-09T19:11:28.007377,7.344,13053.648,28.5
2022-12-09T19:11:29.011230,7.409,13053.648,28.5
2022-12-09T19:11:30.015226,7.5,13053.531,28.5
2022-12-09T19:11:31.019244,7.316,13053.539,28.5
2022-12-09T19:11:32.025423,7.391,13053.566,28.5
2022-12-09T19:11:33.031235,7.362,13053.605,28.5
2022-12-09T19:11:34.037301,7.237,13053.605,28.5
2022-12-09T19:11:35.042647,7.584,13053.605,28.5
2022-12-09T19:11:36.048719,7.516,13053.605,28.5
2022-12-09T19:11:37.054860,7.578,13053.605,28.5
2022-12-09T19:11:38.059249,5.725,13041.316,28.5
2022-12-09T19:11:39.066547,5.678,13065.238,28.5
2022-12-09T19:11:40.073842,5.709,13059.09,28.5
2022-12-09T19:11:41.080041,5.684,13065.441,28.5
2022-12-09T19:11:42.086163,5.591,13071.449,28.5
2022-12-09T19:11:43.093715,5.706,13059.566,28.5
2022-12-09T19:11:44.098227,5.662,13053.227,28.5
2022-12-09T19:11:45.105583,5.647,13035.297,28.5
2022-12-09T19:11:46.111141,5.625,13029.344,28.5
2022-12-09T19:11:47.115251,5.666,13047.254,28.5
2022-12-09T19:11:48.122283,5.584,13071.27,28.5
2022-12-09T19:11:49.127061,5.691,13071.199,28.5
2022-12-09T19:11:50.134437,5.459,13041.176,28.5
2022-12-09T19:11:51.139123,5.631,13065.262,28.5
2022-12-09T19:11:52.143228,5.603,13065.496,28.5
2022-12-09T19:11:53.147235,5.697,13023.449,28.5
2022-12-09T19:11:54.155257,5.797,13024.91,28.5
2022-12-09T19:11:55.162446,5.522,13053.27,28.5
2022-12-09T19:11:56.168698,5.622,13071.312,28.5
2022-12-09T19:11:57.174896,5.622,13077.469,28.5
2022-12-09T19:11:58.182154,5.803,13053.777,28.5
2022-12-09T19:11:59.187355,7.584,13053.777,28.5
2022-12-09T19:12:00.191301,7.503,13053.777,28.5
2022-12-09T19:12:01.197001,7.178,13053.656,28.5
2022-12-09T19:12:02.202424,7.584,13053.66,28.5
2022-12-09T19:12:03.207491,7.463,13053.66,28.5
2022-12-09T19:12:04.213303,7.55,13053.66,28.5
2022-12-09T19:12:05.217876,7.278,13053.66,28.5
2022-12-09T19:12:06.222168,7.188,13053.66,28.5
2022-12-09T19:12:07.227242,7.463,13053.66,28.5
2022-12-09T19:12:08.233154,7.362,13053.66,28.5
2022-12-09T19:12:09.239309,6.275,13059.5,28.5
2022-12-09T19:12:10.243251,5.697,13059.395,28.5
2022-12-09T19:12:11.249353,5.559,13059.344,28.5
2022-12-09T19:12:12.254646,5.656,13005.523,28.5
2022-12-09T19:12:13.258580,5.634,13047.477,28.5
2022-12-09T19:12:14.265164,5.713,13065.195,28.5
2022-12-09T19:12:15.271216,5.684,13053.348,28.5
2022-12-09T19:12:16.275232,5.759,13059.258,28.5
2022-12-09T19:12:17.279803,5.631,13071.379,28.5
2022-12-09T19:12:18.284504,5.659,13065.152,28.5
2022-12-09T19:12:19.289024,5.662,13065.34,28.5
2022-12-09T19:12:20.296055,5.741,13071.336,28.5
2022-12-09T19:12:21.302359,5.591,13059.246,28.5
2022-12-09T19:12:22.308842,5.681,13065.141,28.5
2022-12-09T19:12:23.314978,5.653,13083.223,28.5
2022-12-09T19:12:24.321472,5.713,13059.102,28.5
2022-12-09T19:12:25.331911,5.722,13059.238,28.5
2022-12-09T19:12:26.338261,5.744,13029.109,28.5
2022-12-09T19:12:27.345527,5.709,13064.957,28.5
2022-12-09T19:12:28.351028,5.781,13083.324,28.5
2022-12-09T19:12:29.373017,5.994,13077.309,28.5
2022-12-09T19:12:30.378884,7.362,13077.309,28.5
2022-12-09T19:12:31.384854,7.456,13077.309,28.5
2022-12-09T19:12:32.390708,7.425,13077.195,28.5
2022-12-09T19:12:33.396572,7.55,13077.195,28.5
2022-12-09T19:12:34.401552,7.4,13077.199,28.5
2022-12-09T19:12:35.407239,7.425,13077.199,28.5
2022-12-09T19:12:36.413417,7.422,13077.199,28.5
2022-12-09T19:12:37.419232,7.456,13077.199,28.5
2022-12-09T19:12:38.427281,7.503,13077.199,28.5
2022-12-09T19:12:39.433062,7.303,13077.203,28.5
2022-12-09T19:12:40.437533,5.941,13071.719,28.5
2022-12-09T19:12:41.442027,5.569,13065.457,28.5
2022-12-09T19:12:42.448690,5.744,13071.105,28.5
2022-12-09T19:12:43.455241,5.713,13041.199,28.5
2022-12-09T19:12:44.461528,5.591,13041.055,28.5
2022-12-09T19:12:45.468679,5.647,13041.27,28.5
2022-12-09T19:12:46.475885,5.709,13059.406,28.5
2022-12-09T19:12:47.482030,5.622,13071.41,28.5
2022-12-09T19:12:48.488357,5.681,13059.328,28.5
2022-12-09T19:12:49.493328,5.722,13077.359,28.5
2022-12-09T19:12:50.497817,5.725,13041.301,28.5
2022-12-09T19:12:51.502424,5.631,13053.242,28.5
2022-12-09T19:12:52.509750,5.678,13047.207,28.5
2022-12-09T19:12:53.515204,5.781,13039.965,28.5
2022-12-09T19:12:54.519249,5.666,13047.523,28.5
2022-12-09T19:12:55.524449,5.659,13035.406,28.5
2022-12-09T19:12:56.529306,5.691,13041.707,28.5
2022-12-09T19:12:57.535147,5.684,13035.59,28.5
2022-12-09T19:12:58.542310,5.709,13035.383,28.5
2022-12-09T19:12:59.548393,5.591,13065.449,28.5
2022-12-09T19:13:00.555233,6.425,13065.48,28.5
2022-12-09T19:13:01.561500,7.547,13065.484,28.5
2022-12-09T19:13:02.567244,7.519,13065.488,28.5
2022-12-09T19:13:03.573036,7.706,13065.375,28.5
2022-12-09T19:13:04.579234,7.453,13065.375,28.5
2022-12-09T19:13:05.585391,7.453,13065.375,28.5
2022-12-09T19:13:06.591244,7.922,13065.383,28.5
2022-12-09T19:13:07.597379,7.453,13065.414,28.5
2022-12-09T19:13:08.602589,7.647,13065.414,28.5
2022-12-09T19:13:09.607121,7.559,13065.414,28.5
2022-12-09T19:13:10.623238,7.412,13065.414,28.5
2022-12-09T19:13:11.627248,5.447,13071.684,28.5
2022-12-09T19:13:12.639008,5.775,13071.242,28.5
2022-12-09T19:13:13.646320,5.678,13047.289,28.5
2022-12-09T19:13:14.652759,5.744,13041.531,28.5
2022-12-09T19:13:15.658986,5.591,13071.25,28.5
2022-12-09T19:13:16.665155,5.684,13059.102,28.5
2022-12-09T19:13:17.672910,5.706,13035.578,28.5
2022-12-09T19:13:18.678108,5.722,13017.473,28.5
2022-12-09T19:13:19.682722,5.662,13035.105,28.5
2022-12-09T19:13:20.687237,5.725,13040.93,28.5
2022-12-09T19:13:21.693553,5.622,13053.254,28.5
2022-12-09T19:13:22.701350,5.706,13083.129,28.5
2022-12-09T19:13:23.707204,5.594,13035.418,28.5
2022-12-09T19:13:24.711278,5.697,13059.121,28.5
2022-12-09T19:13:25.715614,5.725,13059.488,28.5
2022-12-09T19:13:26.719942,5.631,13041.617,28.5
2022-12-09T19:13:27.726368,5.713,13071.465,28.5
2022-12-09T19:13:28.733723,5.8,13047.543,28.5
2022-12-09T19:13:29.738236,5.725,13059.434,28.5
2022-12-09T19:13:30.744459,5.684,13059.457,28.5
2022-12-09T19:13:31.751260,6.922,13059.625,28.5
2022-12-09T19:13:32.756479,7.275,13059.648,28.5
2022-12-09T19:13:33.762349,7.456,13059.648,28.5
2022-12-09T19:13:34.767282,7.494,13059.527,28.5
2022-12-09T19:13:35.773442,7.422,13059.535,28.5
2022-12-09T19:13:36.779228,7.394,13059.535,28.5
2022-12-09T19:13:37.785331,7.362,13059.594,28.5
2022-12-09T19:13:38.791241,7.362,13059.594,28.5
2022-12-09T19:13:39.797138,7.55,13059.598,28.5
2022-12-09T19:13:40.802966,7.394,13059.598,28.5
2022-12-09T19:13:41.809140,7.359,13059.602,28.5
2022-12-09T19:13:42.815238,5.094,13065.707,28.5
2022-12-09T19:13:43.821488,5.653,13053.727,28.5
2022-12-09T19:13:44.827904,5.681,13071.484,28.5
2022-12-09T19:13:45.833489,5.719,13053.668,28.5
2022-12-09T19:13:46.840901,5.678,13059.594,28.5
2022-12-09T19:13:47.845958,5.659,13071.562,28.5
2022-12-09T19:13:48.853170,5.616,13041.562,28.5
2022-12-09T19:13:49.860447,5.678,13059.559,28.5
2022-12-09T19:13:50.865175,5.753,13041.594,28.5
2022-12-09T19:13:51.869783,5.662,13047.707,28.5
2022-12-09T19:13:52.875301,5.75,13071.492,28.5
2022-12-09T19:13:53.882508,5.584,13053.461,28.5
2022-12-09T19:13:54.888899,5.775,13041.48,28.5
2022-12-09T19:13:55.895255,5.591,13058.141,28.5
2022-12-09T19:13:56.918115,5.559,13053.652,28.5
2022-12-09T19:13:57.925247,5.741,13059.66,28.5
2022-12-09T19:13:58.930563,5.688,13059.754,28.5
2022-12-09T19:13:59.936557,5.653,13053.586,28.5
2022-12-09T19:14:00.942451,5.653,13053.656,28.5
2022-12-09T19:14:01.948712,5.653,13047.191,28.5
2022-12-09T19:14:02.955242,7.078,13047.578,28.5
2022-12-09T19:14:03.960857,7.428,13047.578,28.5
2022-12-09T19:14:04.967242,7.391,13047.578,28.5
2022-12-09T19:14:05.973145,7.675,13047.457,28.5
2022-12-09T19:14:06.979006,6.928,13047.457,28.5
2022-12-09T19:14:07.985062,7.487,13047.461,28.5
2022-12-09T19:14:08.989548,7.591,13047.492,28.5
2022-12-09T19:14:09.995244,7.272,13047.504,28.5
2022-12-09T19:14:11.001229,7.394,13047.504,28.5
2022-12-09T19:14:12.006175,7.463,13047.504,28.5
2022-12-09T19:14:13.019234,7.434,13047.504,28.5
2022-12-09T19:14:14.025169,5.344,13024.027,28.5
2022-12-09T19:14:15.029882,5.691,13047.293,28.5
2022-12-09T19:14:16.034416,5.725,13041.395,28.5
2022-12-09T19:14:17.040794,5.681,13046.344,28.5
2022-12-09T19:14:18.047111,5.653,13065.426,28.5
2022-12-09T19:14:19.051577,5.694,13023.98,28.5
2022-12-09T19:14:20.056071,5.694,13035.242,28.5
2022-12-09T19:14:21.062379,5.684,13077.082,28.5
2022-12-09T19:14:22.069466,5.647,13059.148,28.5
2022-12-09T19:14:23.073971,5.631,13071.309,28.5
2022-12-09T19:14:24.078455,5.662,13059.418,28.5
2022-12-09T19:14:25.082988,5.662,13059.297,28.5
2022-12-09T19:14:26.089112,5.559,13035.582,28.5
2022-12-09T19:14:27.094541,5.781,13041.449,28.5
2022-12-09T19:14:28.101035,5.556,13059.496,28.5
2022-12-09T19:14:29.105892,5.722,13077.426,28.5
2022-12-09T19:14:30.113085,5.772,13041.711,28.5
2022-12-09T19:14:31.117118,5.728,13059.465,28.5
2022-12-09T19:14:32.122463,5.75,13041.598,28.5
2022-12-09T19:14:33.128778,5.528,13071.637,28.5
2022-12-09T19:14:34.133651,7.494,13071.652,28.5
2022-12-09T19:14:35.139238,7.459,13071.699,28.5
2022-12-09T19:14:36.145137,7.394,13071.578,28.5
2022-12-09T19:14:37.151032,7.519,13071.66,28.5
2022-12-09T19:14:38.156451,7.459,13071.668,28.5
2022-12-09T19:14:39.162503,7.362,13071.672,28.5
2022-12-09T19:14:40.167018,7.466,13071.676,28.5
2022-12-09T19:14:41.172066,7.556,13071.676,28.5
2022-12-09T19:14:42.178064,7.456,13071.676,28.5
2022-12-09T19:14:43.183237,7.525,13071.676,28.5
2022-12-09T19:14:44.189029,6.091,12922.344,28.5
2022-12-09T19:14:45.196215,2.825,12922.449,28.5
2022-12-09T19:14:46.203239,3.197,12922.449,28.5
2022-12-09T19:14:47.207807,3.172,12922.453,28.5
2022-12-09T19:14:48.215063,3.197,12922.453,28.5
2022-12-09T19:14:49.222153,3.228,12922.453,28.5
2022-12-09T19:14:50.228466,3.2,12922.453,28.5
2022-12-09T19:14:51.235238,3.228,12922.453,28.5
2022-12-09T19:14:52.242387,3.538,12922.453,28.5
2022-12-09T19:14:53.249871,3.225,12922.453,28.5
2022-12-09T19:14:54.257098,3.228,12922.453,28.5
2022-12-09T19:14:55.264556,3.288,12872.793,28.5
2022-12-09T19:14:56.272197,3.475,12868.293,28.5
2022-12-09T19:14:57.279407,3.166,12868.293,28.5
2022-12-09T19:14:58.286550,3.166,12868.293,28.5
2022-12-09T19:14:59.293802,3.166,12868.293,28.5
2022-12-09T19:15:00.298384,3.172,12868.293,28.5
2022-12-09T19:15:01.306308,3.163,12868.293,28.5
2022-12-09T19:15:02.312449,3.231,12868.293,28.5
2022-12-09T19:15:03.319673,3.197,12868.297,28.5
2022-12-09T19:15:04.326931,3.197,12868.305,28.5
2022-12-09T19:15:05.334276,3.194,12868.32,28.5
2022-12-09T19:15:06.341623,3.194,12868.367,28.5
2022-12-09T19:15:07.349022,3.194,12868.367,28.5
2022-12-09T19:15:08.356348,3.225,12868.367,28.5
2022-12-09T19:15:09.363575,3.197,12868.367,28.5
2022-12-09T19:15:10.370827,4.5,13049.293,28.5
2022-12-09T19:15:11.378069,4.375,13049.109,28.5
2022-12-09T19:15:12.382603,4.388,13049.219,28.5
2022-12-09T19:15:13.390096,4.344,13043.258,28.5
2022-12-09T19:15:14.397288,4.312,13049.152,28.5
2022-12-09T19:15:15.401892,4.231,13055.395,28.5
2022-12-09T19:15:16.409114,4.25,13044.312,28.5
2022-12-09T19:15:17.414324,4.291,13032.742,28.5
2022-12-09T19:15:18.421712,4.156,13031.496,28.5
2022-12-09T19:15:19.428955,4.281,13013.672,28.5
2022-12-09T19:15:20.435258,4.222,13007.531,28.5
2022-12-09T19:15:21.442629,4.25,13022.25,28.5
2022-12-09T19:15:22.447780,4.291,13013.445,28.5
2022-12-09T19:15:23.455365,4.281,13049.328,28.5
2022-12-09T19:15:24.462944,4.219,13061.547,28.5
2022-12-09T19:15:25.470278,4.219,13079.883,28.5
2022-12-09T19:15:26.473799,4.266,13055.742,28.5
2022-12-09T19:15:27.479722,4.287,13079.758,28.5
2022-12-09T19:15:28.486062,4.222,13103.734,28.5
2022-12-09T19:15:29.493208,4.156,13073.398,28.5
2022-12-09T19:15:30.499232,4.319,13049.438,28.5
2022-12-09T19:15:31.505320,4.225,13067.406,28.5
2022-12-09T19:15:32.512464,4.219,13019.535,28.5
2022-12-09T19:15:33.519249,4.253,13067.227,28.5
2022-12-09T19:15:34.525634,4.222,13061.379,28.5
2022-12-09T19:15:35.532859,4.344,13031.504,28.5
2022-12-09T19:15:36.539019,4.287,13061.395,28.5
2022-12-09T19:15:37.543561,4.294,13033.492,28.5
2022-12-09T19:15:38.550557,4.281,13025.508,28.5
2022-12-09T19:15:39.557777,4.312,13079.504,28.5
2022-12-09T19:15:40.564928,4.25,13073.574,28.5
2022-12-09T19:15:41.571108,4.409,13079.352,28.5
2022-12-09T19:15:42.577282,4.287,13043.57,28.5
2022-12-09T19:15:43.583564,4.225,13043.652,28.5
2022-12-09T19:15:44.590740,4.281,13025.711,28.5
2022-12-09T19:15:45.595594,4.259,13067.375,28.5
2022-12-09T19:15:46.602711,4.281,13043.703,28.5
2022-12-09T19:15:47.609367,4.191,13019.609,28.5
2022-12-09T19:15:48.616618,4.25,13085.566,28.5
2022-12-09T19:15:49.623226,4.253,13097.562,28.5
2022-12-09T19:15:50.648875,4.297,13085.465,28.5
2022-12-09T19:15:51.656004,4.312,13037.727,28.5
2022-12-09T19:15:52.660459,4.325,13049.902,28.5
2022-12-09T19:15:53.667229,4.284,13061.359,28.5
2022-12-09T19:15:54.673269,4.35,13019.48,28.5
2022-12-09T19:15:55.678340,4.228,13067.473,28.5
2022-12-09T19:15:56.684301,4.162,13079.59,28.5
2022-12-09T19:15:57.691336,4.128,13019.324,28.5
2022-12-09T19:15:58.695851,3.141,13019.359,28.5
2022-12-09T19:15:59.700360,3.203,13019.359,28.5
2022-12-09T19:16:00.707618,3.228,13019.359,28.5
2022-12-09T19:16:01.714889,3.256,13019.383,28.5
2022-12-09T19:16:02.721005,7.578,13019.227,28.5
2022-12-09T19:16:03.727118,7.484,13019.23,28.5
2022-12-09T19:16:04.733615,7.544,13019.23,28.5
2022-12-09T19:16:05.739251,7.769,13019.23,28.5
2022-12-09T19:16:06.745214,6.709,13019.23,28.5
2022-12-09T19:16:07.751231,7.425,13019.23,28.5
2022-12-09T19:16:08.755236,7.469,13019.23,28.5
2022-12-09T19:16:09.759264,7.438,13019.23,28.5
2022-12-09T19:16:10.765226,7.487,13019.23,28.5
2022-12-09T19:16:11.771034,7.269,13019.23,28.5
2022-12-09T19:16:12.777016,7.456,13019.238,28.625
2022-12-09T19:16:13.783187,4.691,13073.977,28.625
2022-12-09T19:16:14.787624,4.356,13037.746,28.5
2022-12-09T19:16:15.792204,4.325,13037.859,28.5
2022-12-09T19:16:16.799226,4.281,13025.93,28.5
2022-12-09T19:16:17.803979,4.263,13055.637,28.5
2022-12-09T19:16:18.811090,4.375,13091.922,28.5
2022-12-09T19:16:19.815565,4.294,13055.734,28.5
2022-12-09T19:16:20.822768,4.281,13085.754,28.5
2022-12-09T19:16:21.830037,4.312,13055.594,28.5
2022-12-09T19:16:22.836863,4.284,13037.664,28.5
2022-12-09T19:16:23.842967,4.287,13067.492,28.5
2022-12-09T19:16:24.849288,4.284,13025.473,28.5
2022-12-09T19:16:25.855231,4.35,13031.492,28.5
2022-12-09T19:16:26.859929,4.325,13050.016,28.5
2022-12-09T19:16:27.864509,4.231,13068.102,28.5
2022-12-09T19:16:28.871666,4.312,13043.797,28.5
2022-12-09T19:16:29.877932,4.347,13079.742,28.5
2022-12-09T19:16:30.885110,4.219,13045.977,28.5
2022-12-09T19:16:31.889999,4.291,13044.02,28.5
2022-12-09T19:16:32.897216,4.312,13055.812,28.5
2022-12-09T19:16:33.903195,4.319,13043.633,28.5
2022-12-09T19:16:34.910350,4.281,13067.57,28.5
2022-12-09T19:16:35.914986,4.294,13013.758,28.5
2022-12-09T19:16:36.922454,4.281,13049.508,28.5
2022-12-09T19:16:37.926997,4.356,13073.402,28.5
2022-12-09T19:16:38.931652,4.294,13079.562,28.5
2022-12-09T19:16:39.937802,4.256,13055.645,28.5
2022-12-09T19:16:40.943238,4.35,13065.168,28.5
2022-12-09T19:16:41.947296,4.203,13103.648,28.5
2022-12-09T19:16:42.951905,4.263,13109.742,28.5
2022-12-09T19:16:43.959089,4.25,13061.609,28.5
2022-12-09T19:16:44.966299,4.281,13067.863,28.5
2022-12-09T19:16:45.973504,4.281,13073.789,28.5
2022-12-09T19:16:46.978004,4.356,13043.117,28.5
2022-12-09T19:16:47.985510,4.188,13061.793,28.5
2022-12-09T19:16:48.992729,4.188,13025.863,28.5
2022-12-09T19:16:49.999925,4.406,13019.91,28.5
2022-12-09T19:16:51.007195,4.344,13050.082,28.5
2022-12-09T19:16:52.011785,4.325,13055.902,28.5
2022-12-09T19:16:53.015233,4.234,13043.922,28.5
2022-12-09T19:16:54.022236,4.281,13079.848,28.5
2022-12-09T19:16:55.027664,4.381,13037.887,28.5
2022-12-09T19:16:56.033635,4.319,13044.039,28.5
2022-12-09T19:16:57.041175,4.25,13043.918,28.5
2022-12-09T19:16:58.048501,4.344,13091.543,28.5
2022-12-09T19:16:59.055614,4.312,13073.797,28.5
2022-12-09T19:17:00.060404,4.322,13067.91,28.5
2022-12-09T19:17:01.067187,4.284,13079.621,28.5
2022-12-09T19:17:02.074419,4.872,13092.574,28.5
2022-12-09T19:17:03.079237,7.434,13092.629,28.5
2022-12-09T19:17:04.085152,7.734,13093.0,28.5
2022-12-09T19:17:05.091167,7.081,13093.0,28.5
2022-12-09T19:17:06.097257,7.394,13093.125,28.5
