timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-09 07:39:02.638,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23656 MiB,138.74 W,350.00 W,43
2022-12-09 07:39:03.639,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,138.80 W,350.00 W,43
2022-12-09 07:39:04.641,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.23 W,350.00 W,43
2022-12-09 07:39:05.642,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.51 W,350.00 W,43
2022-12-09 07:39:06.644,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,131.71 W,350.00 W,43
2022-12-09 07:39:07.645,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,132.51 W,350.00 W,43
2022-12-09 07:39:08.646,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.40 W,350.00 W,44
2022-12-09 07:39:09.648,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.45 W,350.00 W,44
2022-12-09 07:39:10.649,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,131.72 W,350.00 W,44
2022-12-09 07:39:11.651,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,132.05 W,350.00 W,44
2022-12-09 07:39:12.652,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,133.24 W,350.00 W,44
2022-12-09 07:39:13.654,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,132.54 W,350.00 W,44
2022-12-09 07:39:14.655,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.84 W,350.00 W,44
2022-12-09 07:39:15.656,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,136.06 W,350.00 W,44
2022-12-09 07:39:16.658,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.05 W,350.00 W,45
2022-12-09 07:39:17.659,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,138.54 W,350.00 W,45
2022-12-09 07:39:18.661,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.58 W,350.00 W,45
2022-12-09 07:39:19.662,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.47 W,350.00 W,45
2022-12-09 07:39:20.664,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,138.69 W,350.00 W,45
2022-12-09 07:39:21.665,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,138.85 W,350.00 W,45
2022-12-09 07:39:22.667,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.60 W,350.00 W,45
2022-12-09 07:39:23.668,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.31 W,350.00 W,45
2022-12-09 07:39:24.669,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.36 W,350.00 W,45
2022-12-09 07:39:25.671,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,139.17 W,350.00 W,45
2022-12-09 07:39:26.673,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,139.09 W,350.00 W,46
2022-12-09 07:39:27.674,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.41 W,350.00 W,45
2022-12-09 07:39:28.676,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,141.90 W,350.00 W,46
2022-12-09 07:39:29.677,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,140.38 W,350.00 W,46
2022-12-09 07:39:30.679,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.16 W,350.00 W,46
2022-12-09 07:39:31.680,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,141.84 W,350.00 W,46
2022-12-09 07:39:32.682,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,140.99 W,350.00 W,46
2022-12-09 07:39:33.684,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.18 W,350.00 W,46
2022-12-09 07:39:34.685,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,138.66 W,350.00 W,46
2022-12-09 07:39:35.687,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.24 W,350.00 W,46
2022-12-09 07:39:36.688,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.12 W,350.00 W,46
2022-12-09 07:39:37.690,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.22 W,350.00 W,46
2022-12-09 07:39:38.691,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,134.26 W,350.00 W,46
2022-12-09 07:39:39.693,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.66 W,350.00 W,46
2022-12-09 07:39:40.695,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,134.50 W,350.00 W,46
2022-12-09 07:39:41.697,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.17 W,350.00 W,47
2022-12-09 07:39:42.699,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,134.32 W,350.00 W,46
2022-12-09 07:39:43.700,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,134.92 W,350.00 W,47
2022-12-09 07:39:44.707,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.71 W,350.00 W,46
2022-12-09 07:39:45.709,NVIDIA GeForce RTX 3090,7 %,2 %,24268 MiB,23656 MiB,132.07 W,350.00 W,46
2022-12-09 07:39:46.711,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.09 W,350.00 W,47
2022-12-09 07:39:47.712,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.43 W,350.00 W,47
2022-12-09 07:39:48.714,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,141.35 W,350.00 W,47
2022-12-09 07:39:49.716,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,141.45 W,350.00 W,47
2022-12-09 07:39:50.718,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.11 W,350.00 W,47
2022-12-09 07:39:51.720,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.01 W,350.00 W,47
2022-12-09 07:39:52.722,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.26 W,350.00 W,47
2022-12-09 07:39:53.723,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,141.83 W,350.00 W,47
2022-12-09 07:39:54.725,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.29 W,350.00 W,48
2022-12-09 07:39:55.727,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,141.04 W,350.00 W,47
2022-12-09 07:39:56.729,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23656 MiB,142.57 W,350.00 W,48
2022-12-09 07:39:57.730,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,141.46 W,350.00 W,48
2022-12-09 07:39:58.732,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.12 W,350.00 W,47
2022-12-09 07:39:59.734,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.98 W,350.00 W,47
2022-12-09 07:40:00.736,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,141.58 W,350.00 W,48
2022-12-09 07:40:01.738,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,142.40 W,350.00 W,48
2022-12-09 07:40:02.740,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.45 W,350.00 W,48
2022-12-09 07:40:03.742,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,141.97 W,350.00 W,48
2022-12-09 07:40:04.744,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.26 W,350.00 W,48
2022-12-09 07:40:05.746,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,137.65 W,350.00 W,48
2022-12-09 07:40:06.748,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.07 W,350.00 W,48
2022-12-09 07:40:07.750,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.46 W,350.00 W,48
2022-12-09 07:40:08.752,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,136.29 W,350.00 W,48
2022-12-09 07:40:09.754,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.50 W,350.00 W,48
2022-12-09 07:40:10.756,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.58 W,350.00 W,48
2022-12-09 07:40:11.758,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,135.37 W,350.00 W,48
2022-12-09 07:40:12.760,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,136.47 W,350.00 W,48
2022-12-09 07:40:13.762,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.08 W,350.00 W,48
2022-12-09 07:40:14.763,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.07 W,350.00 W,48
2022-12-09 07:40:15.764,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,135.41 W,350.00 W,48
2022-12-09 07:40:16.765,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,135.47 W,350.00 W,48
2022-12-09 07:40:17.766,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.21 W,350.00 W,48
2022-12-09 07:40:18.767,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,141.62 W,350.00 W,48
2022-12-09 07:40:19.768,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.95 W,350.00 W,48
2022-12-09 07:40:20.769,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.87 W,350.00 W,48
2022-12-09 07:40:21.770,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.01 W,350.00 W,48
2022-12-09 07:40:22.771,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.04 W,350.00 W,48
2022-12-09 07:40:23.772,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.78 W,350.00 W,49
2022-12-09 07:40:24.773,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.17 W,350.00 W,49
2022-12-09 07:40:25.774,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.06 W,350.00 W,49
2022-12-09 07:40:26.776,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,143.07 W,350.00 W,49
2022-12-09 07:40:27.777,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.42 W,350.00 W,49
2022-12-09 07:40:28.778,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.13 W,350.00 W,49
2022-12-09 07:40:29.779,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.34 W,350.00 W,49
2022-12-09 07:40:30.780,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.29 W,350.00 W,49
2022-12-09 07:40:31.781,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.61 W,350.00 W,49
2022-12-09 07:40:32.782,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.54 W,350.00 W,49
2022-12-09 07:40:33.783,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.88 W,350.00 W,49
2022-12-09 07:40:34.784,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.62 W,350.00 W,49
2022-12-09 07:40:35.786,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.38 W,350.00 W,49
2022-12-09 07:40:36.787,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.99 W,350.00 W,49
2022-12-09 07:40:37.788,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.41 W,350.00 W,49
2022-12-09 07:40:38.790,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,136.59 W,350.00 W,49
2022-12-09 07:40:39.791,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,137.08 W,350.00 W,49
2022-12-09 07:40:40.792,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,135.55 W,350.00 W,49
2022-12-09 07:40:41.793,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,136.36 W,350.00 W,49
2022-12-09 07:40:42.795,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.27 W,350.00 W,49
2022-12-09 07:40:43.796,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.84 W,350.00 W,49
2022-12-09 07:40:44.797,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,136.19 W,350.00 W,49
2022-12-09 07:40:45.798,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,136.53 W,350.00 W,49
2022-12-09 07:40:46.800,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.47 W,350.00 W,49
2022-12-09 07:40:47.801,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,135.72 W,350.00 W,49
2022-12-09 07:40:48.803,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.86 W,350.00 W,49
2022-12-09 07:40:49.804,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.24 W,350.00 W,49
2022-12-09 07:40:50.806,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.79 W,350.00 W,49
2022-12-09 07:40:51.807,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.81 W,350.00 W,49
2022-12-09 07:40:52.808,NVIDIA GeForce RTX 3090,32 %,10 %,24268 MiB,23656 MiB,144.76 W,350.00 W,49
2022-12-09 07:40:53.810,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.93 W,350.00 W,49
2022-12-09 07:40:54.811,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.96 W,350.00 W,50
2022-12-09 07:40:55.813,NVIDIA GeForce RTX 3090,30 %,9 %,24268 MiB,23656 MiB,143.05 W,350.00 W,50
2022-12-09 07:40:56.814,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,143.66 W,350.00 W,50
2022-12-09 07:40:57.815,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,144.42 W,350.00 W,50
2022-12-09 07:40:58.817,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.38 W,350.00 W,50
2022-12-09 07:40:59.818,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.27 W,350.00 W,49
2022-12-09 07:41:00.820,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.61 W,350.00 W,50
2022-12-09 07:41:01.821,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.65 W,350.00 W,50
2022-12-09 07:41:02.823,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,143.53 W,350.00 W,50
2022-12-09 07:41:03.824,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.12 W,350.00 W,50
2022-12-09 07:41:04.826,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,143.04 W,350.00 W,50
2022-12-09 07:41:05.827,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.50 W,350.00 W,50
2022-12-09 07:41:06.829,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,143.64 W,350.00 W,50
2022-12-09 07:41:07.830,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,138.23 W,350.00 W,50
2022-12-09 07:41:08.832,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,137.18 W,350.00 W,49
