timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-09T17:47:29.005763,5.631,13281.145,28.375
2022-12-09T17:47:30.013511,5.737,13257.141,28.375
2022-12-09T17:47:31.020976,5.737,13286.875,28.375
2022-12-09T17:47:32.028693,5.737,13287.094,28.375
2022-12-09T17:47:33.035169,5.65,13275.008,28.375
2022-12-09T17:47:34.042556,5.584,13286.254,28.375
2022-12-09T17:47:35.050410,5.706,13305.012,28.375
2022-12-09T17:47:36.057697,5.616,13251.156,28.375
2022-12-09T17:47:37.062434,5.631,13251.207,28.375
2022-12-09T17:47:38.069646,5.709,13281.156,28.375
2022-12-09T17:47:39.075239,5.719,13288.723,28.375
2022-12-09T17:47:40.082648,5.678,13299.008,28.375
2022-12-09T17:47:41.089111,5.775,13238.801,28.375
2022-12-09T17:47:42.094481,6.931,13244.625,28.375
2022-12-09T17:47:43.100685,7.609,13244.629,28.375
2022-12-09T17:47:44.106934,7.359,13244.504,28.375
2022-12-09T17:47:45.113229,6.8,13244.516,28.375
2022-12-09T17:47:46.119879,7.45,13244.516,28.375
2022-12-09T17:47:47.123768,7.347,13244.516,28.375
2022-12-09T17:47:48.131135,7.506,13244.527,28.375
2022-12-09T17:47:49.137059,7.644,13244.527,28.375
2022-12-09T17:47:50.143105,7.3,13244.527,28.375
2022-12-09T17:47:51.149394,7.175,13244.527,28.375
2022-12-09T17:47:52.155230,7.116,13244.527,28.375
2022-12-09T17:47:53.161402,5.403,13256.746,28.375
2022-12-09T17:47:54.168817,5.678,13304.891,28.375
2022-12-09T17:47:55.176973,5.734,13268.863,28.375
2022-12-09T17:47:56.181529,5.694,13259.613,28.375
2022-12-09T17:47:57.187244,5.903,13293.215,28.375
2022-12-09T17:47:58.193587,5.622,13292.781,28.375
2022-12-09T17:47:59.198190,5.694,13256.66,28.375
2022-12-09T17:48:00.205714,5.644,13274.941,28.375
2022-12-09T17:48:01.216043,5.722,13220.703,28.375
2022-12-09T17:48:02.223219,5.709,13275.578,28.375
2022-12-09T17:48:03.227246,5.759,13263.219,28.375
2022-12-09T17:48:04.234779,5.706,13298.863,28.375
2022-12-09T17:48:05.242294,5.706,13297.25,28.375
2022-12-09T17:48:06.248798,5.869,13262.895,28.375
2022-12-09T17:48:07.256140,5.522,13305.191,28.375
2022-12-09T17:48:08.262259,5.622,13231.012,28.375
2022-12-09T17:48:09.267241,5.784,13293.172,28.375
2022-12-09T17:48:10.274541,5.678,13245.039,28.375
2022-12-09T17:48:11.278569,5.541,13280.996,28.5
2022-12-09T17:48:12.283238,5.753,13257.176,28.5
2022-12-09T17:48:13.290302,6.609,13257.219,28.5
2022-12-09T17:48:14.294914,7.497,13257.219,28.5
2022-12-09T17:48:15.300978,7.081,13257.23,28.5
2022-12-09T17:48:16.307179,7.206,13257.117,28.5
2022-12-09T17:48:17.311235,7.562,13257.117,28.5
2022-12-09T17:48:18.316474,7.369,13257.121,28.5
2022-12-09T17:48:19.320948,7.25,13257.129,28.5
2022-12-09T17:48:20.327257,7.234,13257.16,28.5
2022-12-09T17:48:21.333322,7.269,13257.16,28.5
2022-12-09T17:48:22.337826,7.25,13257.16,28.5
2022-12-09T17:48:23.344333,7.422,13257.16,28.5
2022-12-09T17:48:24.348913,5.909,13275.07,28.5
2022-12-09T17:48:25.355228,5.806,13257.316,28.5
2022-12-09T17:48:26.361617,5.65,13274.938,28.5
2022-12-09T17:48:27.369132,5.522,13293.055,28.5
2022-12-09T17:48:28.374386,5.566,13275.234,28.5
2022-12-09T17:48:29.384767,5.722,13280.98,28.5
2022-12-09T17:48:30.391356,5.556,13293.082,28.5
2022-12-09T17:48:31.396184,5.722,13239.055,28.5
2022-12-09T17:48:32.403245,5.741,13263.207,28.5
2022-12-09T17:48:33.410689,5.616,13262.961,28.5
2022-12-09T17:48:34.415512,5.784,13291.844,28.5
2022-12-09T17:48:35.421154,5.75,13280.863,28.5
2022-12-09T17:48:36.427251,5.622,13293.062,28.5
2022-12-09T17:48:37.435042,5.675,13241.898,28.5
2022-12-09T17:48:38.440239,5.659,13280.895,28.5
2022-12-09T17:48:39.446393,5.653,13287.414,28.5
2022-12-09T17:48:40.451184,5.534,13287.422,28.5
2022-12-09T17:48:41.458522,5.584,13299.312,28.5
2022-12-09T17:48:42.463317,5.753,13287.5,28.5
2022-12-09T17:48:43.470711,5.553,13233.242,28.5
2022-12-09T17:48:44.477841,5.866,13281.43,28.5
2022-12-09T17:48:45.483245,7.491,13281.445,28.5
2022-12-09T17:48:46.504814,7.25,13281.445,28.5
2022-12-09T17:48:47.511008,7.453,13281.32,28.5
2022-12-09T17:48:48.517439,7.234,13281.32,28.5
2022-12-09T17:48:49.521326,7.441,13281.324,28.5
2022-12-09T17:48:50.527314,7.519,13281.328,28.5
2022-12-09T17:48:51.533047,7.55,13281.328,28.5
2022-12-09T17:48:52.537646,7.466,13281.328,28.5
2022-12-09T17:48:53.543231,7.581,13281.328,28.5
2022-12-09T17:48:54.547363,7.531,13281.328,28.5
2022-12-09T17:48:55.553171,6.463,13275.555,28.5
2022-12-09T17:48:56.557762,5.631,13287.359,28.5
2022-12-09T17:48:57.562412,5.816,13286.902,28.5
2022-12-09T17:48:58.569997,5.644,13299.156,28.5
2022-12-09T17:48:59.577669,5.491,13251.305,28.5
2022-12-09T17:49:00.582268,5.631,13305.02,28.5
2022-12-09T17:49:01.589206,5.709,13287.18,28.5
2022-12-09T17:49:02.596156,5.678,13275.316,28.5
2022-12-09T17:49:03.603247,5.741,13286.965,28.5
2022-12-09T17:49:04.611084,5.706,13294.406,28.5
2022-12-09T17:49:05.615267,5.725,13275.379,28.5
2022-12-09T17:49:06.620924,5.531,13281.273,28.5
2022-12-09T17:49:07.627654,5.65,13299.113,28.5
2022-12-09T17:49:08.635579,5.612,13281.152,28.5
2022-12-09T17:49:09.640203,5.694,13268.883,28.5
2022-12-09T17:49:10.647637,5.706,13268.918,28.5
2022-12-09T17:49:11.655243,5.675,13263.203,28.375
2022-12-09T17:49:12.661455,5.716,13287.195,28.25
2022-12-09T17:49:13.667442,5.653,13281.188,28.25
2022-12-09T17:49:14.673500,5.747,13269.27,28.25
2022-12-09T17:49:15.678085,5.35,13287.316,28.25
2022-12-09T17:49:16.683240,7.431,13287.617,28.25
2022-12-09T17:49:17.689132,7.362,13287.617,28.25
2022-12-09T17:49:18.695150,7.394,13287.844,28.25
2022-12-09T17:49:19.701272,7.3,13287.844,28.25
2022-12-09T17:49:20.706002,7.591,13287.938,28.25
2022-12-09T17:49:21.711215,7.616,13288.156,28.25
2022-12-09T17:49:22.715237,7.375,13288.199,28.25
2022-12-09T17:49:23.721565,7.578,13288.199,28.25
2022-12-09T17:49:24.727257,7.487,13288.211,28.25
2022-12-09T17:49:25.733440,7.3,13288.211,28.25
2022-12-09T17:49:26.739648,6.584,13294.387,28.25
2022-12-09T17:49:27.746832,5.678,13276.305,28.25
2022-12-09T17:49:28.753189,5.559,13282.352,28.25
2022-12-09T17:49:29.759249,5.716,13263.918,28.25
2022-12-09T17:49:30.766462,5.709,13269.98,28.25
2022-12-09T17:49:31.773728,5.709,13294.09,28.25
2022-12-09T17:49:32.781166,5.675,13293.832,28.25
2022-12-09T17:49:33.788810,5.644,13299.816,28.25
2022-12-09T17:49:34.794293,5.656,13282.109,28.25
2022-12-09T17:49:35.801706,5.737,13305.969,28.25
2022-12-09T17:49:36.809351,5.581,13257.676,28.25
2022-12-09T17:49:37.814390,5.722,13294.176,28.25
2022-12-09T17:49:38.821666,5.678,13270.16,28.25
2022-12-09T17:49:39.829025,5.678,13300.188,28.25
2022-12-09T17:49:40.835254,5.528,13245.773,28.25
2022-12-09T17:49:41.841584,5.622,13288.199,28.25
2022-12-09T17:49:42.849101,5.769,13294.082,28.25
2022-12-09T17:49:43.853701,5.662,13288.176,28.25
2022-12-09T17:49:44.858280,5.662,13312.199,28.25
2022-12-09T17:49:45.862796,5.662,13318.07,28.25
2022-12-09T17:49:46.867333,5.725,13294.039,28.25
2022-12-09T17:49:47.873641,6.956,13294.18,28.25
2022-12-09T17:49:48.879379,7.425,13294.18,28.25
2022-12-09T17:49:49.884482,7.306,13294.055,28.25
2022-12-09T17:49:50.890486,7.3,13294.055,28.25
2022-12-09T17:49:51.895062,7.247,13294.074,28.25
2022-12-09T17:49:52.900945,7.394,13294.074,28.25
2022-12-09T17:49:53.907147,7.175,13294.082,28.25
2022-12-09T17:49:54.913026,7.147,13294.082,28.25
2022-12-09T17:49:55.919266,7.484,13294.082,28.25
2022-12-09T17:49:56.925130,7.456,13294.086,28.25
2022-12-09T17:49:57.931044,7.3,13294.086,28.25
2022-12-09T17:49:58.937302,5.156,13294.43,28.25
2022-12-09T17:49:59.943246,5.591,13282.109,28.25
2022-12-09T17:50:00.949649,5.65,13289.121,28.25
2022-12-09T17:50:01.957062,5.647,13305.812,28.25
2022-12-09T17:50:02.962234,5.688,13294.258,28.25
2022-12-09T17:50:03.969151,5.619,13257.957,28.25
2022-12-09T17:50:04.975230,5.716,13288.164,28.25
2022-12-09T17:50:05.979241,5.666,13270.25,28.25
2022-12-09T17:50:06.985607,5.653,13282.254,28.25
2022-12-09T17:50:07.990201,5.6,13293.285,28.25
2022-12-09T17:50:08.996597,5.65,13240.477,28.25
2022-12-09T17:50:10.001144,5.6,13291.863,28.25
2022-12-09T17:50:11.007571,5.559,13299.945,28.25
2022-12-09T17:50:12.012180,5.694,13294.141,28.25
2022-12-09T17:50:13.018639,5.65,13306.137,28.25
2022-12-09T17:50:14.025785,5.647,13306.207,28.25
2022-12-09T17:50:15.032023,5.684,13287.949,28.25
2022-12-09T17:50:16.039897,5.675,13286.23,28.25
2022-12-09T17:50:17.046013,5.622,13282.301,28.25
2022-12-09T17:50:18.053009,5.803,13282.41,28.25
2022-12-09T17:50:19.057532,6.284,13300.547,28.25
2022-12-09T17:50:20.062080,7.559,13300.555,28.25
2022-12-09T17:50:21.067356,7.4,13300.555,28.25
2022-12-09T17:50:22.073373,7.175,13300.43,28.25
2022-12-09T17:50:23.078401,7.275,13300.43,28.25
2022-12-09T17:50:24.082993,7.434,13300.465,28.25
2022-12-09T17:50:25.089168,7.331,13300.465,28.25
2022-12-09T17:50:26.095244,7.394,13300.465,28.25
2022-12-09T17:50:27.101521,7.422,13300.465,28.25
2022-12-09T17:50:28.107231,7.425,13300.465,28.25
2022-12-09T17:50:29.111230,7.531,13300.469,28.25
2022-12-09T17:50:30.115244,5.072,13168.688,28.25
2022-12-09T17:50:31.122433,3.166,13168.688,28.25
2022-12-09T17:50:32.126752,3.175,13168.691,28.25
2022-12-09T17:50:33.133216,3.197,13168.691,28.25
2022-12-09T17:50:34.136989,3.206,13168.691,28.25
2022-12-09T17:50:35.141318,3.206,13168.691,28.25
2022-12-09T17:50:36.148077,3.259,13168.691,28.25
2022-12-09T17:50:37.155235,3.197,13168.691,28.25
2022-12-09T17:50:38.180230,3.172,13168.691,28.25
2022-12-09T17:50:39.187229,3.166,13168.691,28.25
2022-12-09T17:50:40.192018,3.172,13168.691,28.25
2022-12-09T17:50:41.199478,3.194,13168.691,28.25
2022-12-09T17:50:42.206908,3.194,13168.691,28.25
2022-12-09T17:50:43.214476,3.225,13168.691,28.25
2022-12-09T17:50:44.221790,3.197,13168.699,28.25
2022-12-09T17:50:45.229127,3.194,13168.766,28.25
2022-12-09T17:50:46.236793,3.194,13168.773,28.25
2022-12-09T17:50:47.244144,3.225,13168.773,28.25
2022-12-09T17:50:48.251245,4.531,13290.527,28.25
2022-12-09T17:50:49.255918,4.416,13308.414,28.25
2022-12-09T17:50:50.260472,4.356,13272.344,28.25
2022-12-09T17:50:51.267228,4.378,13314.418,28.25
2022-12-09T17:50:52.271816,4.325,13314.637,28.25
2022-12-09T17:50:53.277940,4.378,13284.48,28.25
2022-12-09T17:50:54.285225,4.312,13308.492,28.25
2022-12-09T17:50:55.292292,4.344,13272.543,28.25
2022-12-09T17:50:56.299123,4.316,13266.305,28.25
2022-12-09T17:50:57.307149,4.341,13290.434,28.25
2022-12-09T17:50:58.314483,4.312,13296.254,28.25
2022-12-09T17:50:59.319380,4.353,13320.082,28.25
2022-12-09T17:51:00.323977,4.294,13314.359,28.25
2022-12-09T17:51:01.328575,4.325,13320.191,28.25
2022-12-09T17:51:02.336190,4.312,13344.453,28.25
2022-12-09T17:51:03.340713,4.294,13296.344,28.25
2022-12-09T17:51:04.345241,4.294,13296.168,28.25
2022-12-09T17:51:05.349864,4.263,13284.164,28.25
2022-12-09T17:51:06.357244,4.344,13284.352,28.25
2022-12-09T17:51:07.364337,4.281,13320.492,28.25
2022-12-09T17:51:08.371370,4.25,13290.703,28.625
2022-12-09T17:51:09.375243,4.359,13308.535,28.5
2022-12-09T17:51:10.382347,4.281,13278.504,28.5
2022-12-09T17:51:11.389831,4.344,13314.668,28.5
2022-12-09T17:51:12.397101,4.312,13278.434,28.5
2022-12-09T17:51:13.403234,4.347,13320.395,28.5
2022-12-09T17:51:14.410141,4.375,13320.207,28.375
2022-12-09T17:51:15.415849,4.319,13284.516,28.375
2022-12-09T17:51:16.422879,4.375,13326.539,28.25
2022-12-09T17:51:17.430316,4.312,13320.539,28.25
2022-12-09T17:51:18.437644,4.375,13320.586,28.25
2022-12-09T17:51:19.445028,4.375,13302.539,28.25
2022-12-09T17:51:20.451244,4.347,13338.559,28.25
2022-12-09T17:51:21.458603,4.344,13284.438,28.25
2022-12-09T17:51:22.463239,4.325,13308.195,28.25
2022-12-09T17:51:23.470540,4.312,13284.34,28.25
2022-12-09T17:51:24.475093,4.325,13308.27,28.25
2022-12-09T17:51:25.479836,4.294,13296.168,28.25
2022-12-09T17:51:26.485938,4.35,13314.402,28.25
2022-12-09T17:51:27.490624,4.353,13356.352,28.25
2022-12-09T17:51:28.498081,4.344,13332.375,28.25
2022-12-09T17:51:29.502797,4.353,13296.473,28.25
2022-12-09T17:51:30.510268,4.281,13314.59,28.25
2022-12-09T17:51:31.517695,4.375,13302.453,28.25
2022-12-09T17:51:32.525106,4.281,13332.551,28.25
2022-12-09T17:51:33.532629,4.344,13338.797,28.25
2022-12-09T17:51:34.539587,3.972,13332.824,28.25
2022-12-09T17:51:35.546836,3.256,13332.824,28.25
2022-12-09T17:51:36.554299,3.475,13332.824,28.25
2022-12-09T17:51:37.562180,3.194,13332.824,28.25
2022-12-09T17:51:38.590003,3.225,13320.215,28.25
2022-12-09T17:51:39.669890,2.0,13120.043,28.25
2022-12-09T17:51:40.729262,3.428,13075.062,28.25
2022-12-09T17:51:41.774703,2.347,12941.555,28.25
2022-12-09T17:51:42.781979,2.638,12942.91,28.25
2022-12-09T17:51:43.789187,2.141,12946.582,28.25
2022-12-09T17:51:44.796360,2.669,12948.531,28.25
2022-12-09T17:51:45.803601,3.041,12949.219,28.25
2022-12-09T17:51:46.811216,3.319,12951.367,28.25
2022-12-09T17:51:47.817415,5.869,12953.039,28.25
2022-12-09T17:51:48.821895,7.466,12953.043,28.25
2022-12-09T17:51:49.827243,7.741,12953.043,28.25
2022-12-09T17:51:50.833274,7.578,12953.043,28.25
2022-12-09T17:51:51.839219,7.641,12953.25,28.25
2022-12-09T17:51:52.844982,7.519,12953.25,28.25
2022-12-09T17:51:53.850795,7.456,12953.465,28.25
2022-12-09T17:51:54.856574,7.55,12953.605,28.25
2022-12-09T17:51:55.860119,7.534,12953.602,28.25
2022-12-09T17:51:56.866470,7.484,12953.602,28.25
2022-12-09T17:51:57.870943,7.684,12953.602,28.25
2022-12-09T17:51:58.876893,7.206,12954.035,28.25
2022-12-09T17:51:59.883292,2.95,12956.258,28.25
2022-12-09T17:52:00.890633,4.312,12961.914,28.25
2022-12-09T17:52:01.897086,4.253,12925.867,28.25
2022-12-09T17:52:02.903503,4.253,12884.125,28.25
2022-12-09T17:52:03.907236,4.359,12896.453,28.25
2022-12-09T17:52:04.914022,4.284,12944.176,28.25
2022-12-09T17:52:05.921301,4.406,12968.461,28.25
2022-12-09T17:52:06.927719,4.284,12938.438,28.25
2022-12-09T17:52:07.935092,4.219,12980.328,28.25
2022-12-09T17:52:08.941216,4.194,12989.43,28.25
2022-12-09T17:52:09.948464,4.281,13015.5,28.25
2022-12-09T17:52:10.955245,4.253,13006.988,28.25
2022-12-09T17:52:11.962029,4.284,13007.102,28.25
2022-12-09T17:52:12.966579,4.263,13055.055,28.25
2022-12-09T17:52:13.973558,4.222,13026.059,28.25
2022-12-09T17:52:14.980411,4.316,13007.805,28.25
2022-12-09T17:52:15.984984,4.325,13002.207,28.25
2022-12-09T17:52:16.991254,4.347,12977.156,28.25
2022-12-09T17:52:17.997444,4.284,13044.035,28.25
2022-12-09T17:52:19.004628,4.344,13044.047,28.25
2022-12-09T17:52:20.011791,4.375,12977.965,28.25
2022-12-09T17:52:21.018871,4.281,13020.238,28.25
2022-12-09T17:52:22.023423,4.263,13038.176,28.25
2022-12-09T17:52:23.030031,4.284,13020.164,28.25
2022-12-09T17:52:24.035221,4.322,13002.41,28.25
2022-12-09T17:52:25.039035,4.359,13020.156,28.25
2022-12-09T17:52:26.051940,4.228,12990.461,28.25
2022-12-09T17:52:27.057965,4.256,13032.078,28.25
2022-12-09T17:52:28.064316,4.284,13014.223,28.25
2022-12-09T17:52:29.069536,4.322,12985.887,28.25
2022-12-09T17:52:30.076891,4.344,13044.0,28.25
2022-12-09T17:52:31.081445,4.294,13020.062,28.25
2022-12-09T17:52:32.087957,4.253,13038.07,28.25
2022-12-09T17:52:33.094049,4.287,13008.125,28.25
2022-12-09T17:52:34.101223,4.281,13002.129,28.25
2022-12-09T17:52:35.105759,4.263,13008.25,28.25
2022-12-09T17:52:36.112850,4.406,13074.09,28.25
2022-12-09T17:52:37.118264,4.291,12990.293,28.25
2022-12-09T17:52:38.125386,4.25,12984.254,28.25
2022-12-09T17:52:39.132407,4.312,13020.199,28.25
2022-12-09T17:52:40.138154,4.194,13050.215,28.25
2022-12-09T17:52:41.145269,4.281,13019.934,28.25
2022-12-09T17:52:42.152400,4.312,12984.32,28.25
2022-12-09T17:52:43.156877,4.388,13032.352,28.25
2022-12-09T17:52:44.163140,4.225,13050.098,28.25
2022-12-09T17:52:45.170267,4.281,13014.355,28.25
2022-12-09T17:52:46.177346,4.344,13007.848,28.25
2022-12-09T17:52:47.184568,5.803,13002.32,28.25
2022-12-09T17:52:48.188984,7.344,13002.336,28.25
2022-12-09T17:52:49.195019,7.3,13002.336,28.25
2022-12-09T17:52:50.200538,7.459,13002.34,28.25
2022-12-09T17:52:51.206408,7.519,13002.555,28.25
2022-12-09T17:52:52.211238,7.278,13002.551,28.25
