timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-10 05:16:34.499,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,140.76 W,350.00 W,54
2022-12-10 05:16:35.500,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,140.22 W,350.00 W,54
2022-12-10 05:16:36.501,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,140.90 W,350.00 W,54
2022-12-10 05:16:37.502,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,140.69 W,350.00 W,54
2022-12-10 05:16:38.503,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.61 W,350.00 W,53
2022-12-10 05:16:39.505,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,140.53 W,350.00 W,53
2022-12-10 05:16:40.506,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.70 W,350.00 W,53
2022-12-10 05:16:41.507,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.37 W,350.00 W,53
2022-12-10 05:16:42.509,NVIDIA GeForce RTX 3090,54 %,13 %,24268 MiB,23656 MiB,144.98 W,350.00 W,55
2022-12-10 05:16:43.510,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,214.37 W,350.00 W,55
2022-12-10 05:16:44.511,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.47 W,350.00 W,55
2022-12-10 05:16:45.513,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.14 W,350.00 W,55
2022-12-10 05:16:46.514,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,216.28 W,350.00 W,56
2022-12-10 05:16:47.515,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.96 W,350.00 W,55
2022-12-10 05:16:48.516,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.61 W,350.00 W,55
2022-12-10 05:16:49.518,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,214.88 W,350.00 W,56
2022-12-10 05:16:50.519,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.55 W,350.00 W,56
2022-12-10 05:16:51.520,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.17 W,350.00 W,55
2022-12-10 05:16:52.522,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.16 W,350.00 W,56
2022-12-10 05:16:53.523,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.73 W,350.00 W,56
2022-12-10 05:16:54.524,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.65 W,350.00 W,56
2022-12-10 05:16:55.526,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.31 W,350.00 W,56
2022-12-10 05:16:56.527,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.61 W,350.00 W,56
2022-12-10 05:16:57.529,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.02 W,350.00 W,56
2022-12-10 05:16:58.530,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,213.95 W,350.00 W,56
2022-12-10 05:16:59.532,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.82 W,350.00 W,56
2022-12-10 05:17:00.533,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.53 W,350.00 W,56
2022-12-10 05:17:01.535,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.66 W,350.00 W,56
2022-12-10 05:17:02.536,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.48 W,350.00 W,56
2022-12-10 05:17:03.538,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.10 W,350.00 W,56
2022-12-10 05:17:04.540,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.90 W,350.00 W,56
2022-12-10 05:17:05.541,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.64 W,350.00 W,56
2022-12-10 05:17:06.543,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.00 W,350.00 W,56
2022-12-10 05:17:07.544,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.42 W,350.00 W,56
2022-12-10 05:17:08.546,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,216.55 W,350.00 W,56
2022-12-10 05:17:09.547,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.30 W,350.00 W,56
2022-12-10 05:17:10.549,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.22 W,350.00 W,56
2022-12-10 05:17:11.550,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.90 W,350.00 W,56
2022-12-10 05:17:12.552,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.15 W,350.00 W,56
2022-12-10 05:17:13.554,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,214.76 W,350.00 W,56
2022-12-10 05:17:14.555,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,215.31 W,350.00 W,56
2022-12-10 05:17:15.557,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.61 W,350.00 W,57
2022-12-10 05:17:16.559,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.14 W,350.00 W,56
2022-12-10 05:17:17.561,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,215.80 W,350.00 W,56
2022-12-10 05:17:18.563,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.36 W,350.00 W,56
2022-12-10 05:17:19.564,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.17 W,350.00 W,56
2022-12-10 05:17:20.566,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.66 W,350.00 W,56
2022-12-10 05:17:21.568,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.06 W,350.00 W,56
2022-12-10 05:17:22.569,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.63 W,350.00 W,56
2022-12-10 05:17:23.571,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.64 W,350.00 W,56
2022-12-10 05:17:24.572,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.49 W,350.00 W,56
2022-12-10 05:17:25.574,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.05 W,350.00 W,56
2022-12-10 05:17:26.576,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.71 W,350.00 W,56
2022-12-10 05:17:27.577,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,216.33 W,350.00 W,56
2022-12-10 05:17:28.579,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.99 W,350.00 W,57
2022-12-10 05:17:29.581,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.95 W,350.00 W,57
2022-12-10 05:17:30.583,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.89 W,350.00 W,56
2022-12-10 05:17:31.585,NVIDIA GeForce RTX 3090,22 %,8 %,24268 MiB,23656 MiB,181.79 W,350.00 W,56
2022-12-10 05:17:32.586,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,178.79 W,350.00 W,55
2022-12-10 05:17:33.588,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,141.42 W,350.00 W,54
2022-12-10 05:17:34.590,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,140.43 W,350.00 W,54
2022-12-10 05:17:35.592,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.75 W,350.00 W,54
2022-12-10 05:17:36.594,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,138.56 W,350.00 W,53
2022-12-10 05:17:37.596,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,139.12 W,350.00 W,54
2022-12-10 05:17:38.598,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,139.73 W,350.00 W,53
2022-12-10 05:17:39.600,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,140.41 W,350.00 W,53
2022-12-10 05:17:40.605,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,140.35 W,350.00 W,53
2022-12-10 05:17:41.607,NVIDIA GeForce RTX 3090,21 %,6 %,24268 MiB,23656 MiB,134.80 W,350.00 W,53
2022-12-10 05:17:42.609,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,209.26 W,350.00 W,55
2022-12-10 05:17:43.611,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.87 W,350.00 W,55
2022-12-10 05:17:44.613,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.34 W,350.00 W,56
2022-12-10 05:17:45.615,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.18 W,350.00 W,55
2022-12-10 05:17:46.617,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.63 W,350.00 W,55
2022-12-10 05:17:47.619,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,213.50 W,350.00 W,55
2022-12-10 05:17:48.621,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.63 W,350.00 W,55
2022-12-10 05:17:49.622,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.03 W,350.00 W,55
2022-12-10 05:17:50.624,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,212.84 W,350.00 W,55
2022-12-10 05:17:51.626,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.14 W,350.00 W,56
2022-12-10 05:17:52.628,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.28 W,350.00 W,55
2022-12-10 05:17:53.630,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,213.82 W,350.00 W,56
2022-12-10 05:17:54.631,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.38 W,350.00 W,56
2022-12-10 05:17:55.632,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.74 W,350.00 W,56
2022-12-10 05:17:56.633,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,215.41 W,350.00 W,56
2022-12-10 05:17:57.634,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.04 W,350.00 W,56
2022-12-10 05:17:58.635,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.64 W,350.00 W,56
2022-12-10 05:17:59.636,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.76 W,350.00 W,56
2022-12-10 05:18:00.637,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,215.35 W,350.00 W,56
2022-12-10 05:18:01.638,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.69 W,350.00 W,56
2022-12-10 05:18:02.639,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.57 W,350.00 W,56
2022-12-10 05:18:03.640,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,216.32 W,350.00 W,56
2022-12-10 05:18:04.641,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,216.92 W,350.00 W,56
2022-12-10 05:18:05.642,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.57 W,350.00 W,56
2022-12-10 05:18:06.643,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.21 W,350.00 W,56
2022-12-10 05:18:07.644,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.83 W,350.00 W,56
2022-12-10 05:18:08.645,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.88 W,350.00 W,56
2022-12-10 05:18:09.646,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,215.71 W,350.00 W,56
2022-12-10 05:18:10.648,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.66 W,350.00 W,56
2022-12-10 05:18:11.649,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.52 W,350.00 W,56
2022-12-10 05:18:12.650,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.76 W,350.00 W,56
2022-12-10 05:18:13.651,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.33 W,350.00 W,56
2022-12-10 05:18:14.652,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.89 W,350.00 W,56
2022-12-10 05:18:15.654,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,217.32 W,350.00 W,56
2022-12-10 05:18:16.655,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,215.43 W,350.00 W,56
2022-12-10 05:18:17.656,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.41 W,350.00 W,56
2022-12-10 05:18:18.657,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.35 W,350.00 W,56
2022-12-10 05:18:19.659,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.71 W,350.00 W,56
2022-12-10 05:18:20.660,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.15 W,350.00 W,56
2022-12-10 05:18:21.661,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.26 W,350.00 W,56
2022-12-10 05:18:22.663,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.68 W,350.00 W,56
2022-12-10 05:18:23.664,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.43 W,350.00 W,56
2022-12-10 05:18:24.665,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.85 W,350.00 W,56
2022-12-10 05:18:25.666,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.49 W,350.00 W,57
2022-12-10 05:18:26.667,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.70 W,350.00 W,56
2022-12-10 05:18:27.669,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.33 W,350.00 W,56
2022-12-10 05:18:28.670,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.12 W,350.00 W,57
2022-12-10 05:18:29.671,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.68 W,350.00 W,56
2022-12-10 05:18:30.673,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,187.79 W,350.00 W,55
2022-12-10 05:18:31.674,NVIDIA GeForce RTX 3090,21 %,8 %,24268 MiB,23656 MiB,183.07 W,350.00 W,55
2022-12-10 05:18:32.675,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,141.07 W,350.00 W,54
2022-12-10 05:18:33.677,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.37 W,350.00 W,54
2022-12-10 05:18:34.678,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.69 W,350.00 W,54
2022-12-10 05:18:35.679,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,140.18 W,350.00 W,54
2022-12-10 05:18:36.682,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.59 W,350.00 W,53
2022-12-10 05:18:37.683,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,139.85 W,350.00 W,53
2022-12-10 05:18:38.687,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.14 W,350.00 W,53
2022-12-10 05:18:39.689,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.81 W,350.00 W,53
2022-12-10 05:18:40.690,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.93 W,350.00 W,52
2022-12-10 05:18:41.692,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,180.33 W,350.00 W,55
2022-12-10 05:18:42.693,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.62 W,350.00 W,55
2022-12-10 05:18:43.695,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.11 W,350.00 W,55
2022-12-10 05:18:44.696,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.49 W,350.00 W,55
2022-12-10 05:18:45.698,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.44 W,350.00 W,55
2022-12-10 05:18:46.699,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.06 W,350.00 W,55
2022-12-10 05:18:47.701,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.40 W,350.00 W,55
2022-12-10 05:18:48.704,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,215.18 W,350.00 W,55
2022-12-10 05:18:49.705,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.51 W,350.00 W,55
2022-12-10 05:18:50.707,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,213.51 W,350.00 W,55
2022-12-10 05:18:51.708,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.49 W,350.00 W,56
2022-12-10 05:18:52.710,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,215.13 W,350.00 W,56
2022-12-10 05:18:53.711,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,215.69 W,350.00 W,55
2022-12-10 05:18:54.713,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.55 W,350.00 W,55
2022-12-10 05:18:55.714,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.19 W,350.00 W,55
2022-12-10 05:18:56.716,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,215.35 W,350.00 W,56
2022-12-10 05:18:57.717,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.87 W,350.00 W,56
2022-12-10 05:18:58.719,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.13 W,350.00 W,56
2022-12-10 05:18:59.721,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.68 W,350.00 W,56
2022-12-10 05:19:00.722,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,213.86 W,350.00 W,56
2022-12-10 05:19:01.724,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.30 W,350.00 W,56
2022-12-10 05:19:02.725,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.43 W,350.00 W,56
2022-12-10 05:19:03.727,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.57 W,350.00 W,56
2022-12-10 05:19:04.729,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.25 W,350.00 W,56
2022-12-10 05:19:05.730,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.27 W,350.00 W,56
2022-12-10 05:19:06.732,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.44 W,350.00 W,56
2022-12-10 05:19:07.734,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.49 W,350.00 W,56
2022-12-10 05:19:08.736,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,214.14 W,350.00 W,56
2022-12-10 05:19:09.737,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.59 W,350.00 W,56
2022-12-10 05:19:10.739,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.36 W,350.00 W,56
2022-12-10 05:19:11.741,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,215.12 W,350.00 W,56
2022-12-10 05:19:12.743,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.75 W,350.00 W,56
2022-12-10 05:19:13.745,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,215.91 W,350.00 W,56
2022-12-10 05:19:14.746,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.00 W,350.00 W,56
2022-12-10 05:19:15.748,NVIDIA GeForce RTX 3090,52 %,15 %,24268 MiB,23656 MiB,217.17 W,350.00 W,56
2022-12-10 05:19:16.750,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.85 W,350.00 W,56
2022-12-10 05:19:17.752,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,214.92 W,350.00 W,56
2022-12-10 05:19:18.753,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.61 W,350.00 W,56
2022-12-10 05:19:19.755,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.00 W,350.00 W,56
2022-12-10 05:19:20.757,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.35 W,350.00 W,56
2022-12-10 05:19:21.759,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.49 W,350.00 W,56
2022-12-10 05:19:22.761,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,216.26 W,350.00 W,56
2022-12-10 05:19:23.763,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.37 W,350.00 W,56
2022-12-10 05:19:24.765,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,217.64 W,350.00 W,56
2022-12-10 05:19:25.767,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.41 W,350.00 W,56
2022-12-10 05:19:26.769,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.57 W,350.00 W,56
2022-12-10 05:19:27.771,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,214.73 W,350.00 W,56
2022-12-10 05:19:28.773,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.18 W,350.00 W,56
2022-12-10 05:19:29.774,NVIDIA GeForce RTX 3090,13 %,5 %,24268 MiB,23656 MiB,198.86 W,350.00 W,55
2022-12-10 05:19:30.776,NVIDIA GeForce RTX 3090,22 %,8 %,24268 MiB,23656 MiB,183.56 W,350.00 W,55
2022-12-10 05:19:31.778,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,154.87 W,350.00 W,54
2022-12-10 05:19:32.780,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.43 W,350.00 W,54
2022-12-10 05:19:33.782,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.39 W,350.00 W,54
2022-12-10 05:19:34.784,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,140.87 W,350.00 W,53
2022-12-10 05:19:35.786,NVIDIA GeForce RTX 3090,24 %,7 %,24268 MiB,23656 MiB,138.60 W,350.00 W,53
2022-12-10 05:19:36.788,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.34 W,350.00 W,53
2022-12-10 05:19:37.789,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,140.55 W,350.00 W,53
2022-12-10 05:19:38.790,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.94 W,350.00 W,53
2022-12-10 05:19:39.791,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.92 W,350.00 W,52
2022-12-10 05:19:40.792,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23656 MiB,149.06 W,350.00 W,54
2022-12-10 05:19:41.793,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.14 W,350.00 W,55
2022-12-10 05:19:42.794,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.25 W,350.00 W,55
2022-12-10 05:19:43.795,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.13 W,350.00 W,55
2022-12-10 05:19:44.796,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.45 W,350.00 W,55
2022-12-10 05:19:45.798,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.37 W,350.00 W,55
2022-12-10 05:19:46.799,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,212.85 W,350.00 W,55
2022-12-10 05:19:47.800,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,213.28 W,350.00 W,55
2022-12-10 05:19:48.801,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.78 W,350.00 W,55
2022-12-10 05:19:49.802,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.14 W,350.00 W,55
2022-12-10 05:19:50.803,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.64 W,350.00 W,55
2022-12-10 05:19:51.804,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.04 W,350.00 W,55
2022-12-10 05:19:52.806,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.40 W,350.00 W,55
2022-12-10 05:19:53.807,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.06 W,350.00 W,55
2022-12-10 05:19:54.808,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.81 W,350.00 W,55
2022-12-10 05:19:55.809,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,212.80 W,350.00 W,55
2022-12-10 05:19:56.810,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.95 W,350.00 W,55
2022-12-10 05:19:57.811,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,215.30 W,350.00 W,56
