timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-06 11:34:23.198,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,203.50 W,350.00 W,57
2022-12-06 11:34:24.199,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,205.82 W,350.00 W,57
2022-12-06 11:34:25.200,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,203.44 W,350.00 W,57
2022-12-06 11:34:26.202,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,207.09 W,350.00 W,57
2022-12-06 11:34:27.203,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,206.45 W,350.00 W,57
2022-12-06 11:34:28.205,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,204.73 W,350.00 W,57
2022-12-06 11:34:29.206,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,204.64 W,350.00 W,57
2022-12-06 11:34:30.208,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,204.60 W,350.00 W,57
2022-12-06 11:34:31.209,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,204.68 W,350.00 W,58
2022-12-06 11:34:32.209,NVIDIA GeForce RTX 3090,40 %,10 %,24268 MiB,23657 MiB,204.45 W,350.00 W,57
2022-12-06 11:34:33.210,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,202.15 W,350.00 W,57
2022-12-06 11:34:34.211,NVIDIA GeForce RTX 3090,35 %,10 %,24268 MiB,23657 MiB,204.59 W,350.00 W,57
2022-12-06 11:34:35.211,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,203.96 W,350.00 W,57
2022-12-06 11:34:36.212,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,204.99 W,350.00 W,57
2022-12-06 11:34:37.213,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,205.50 W,350.00 W,58
2022-12-06 11:34:38.214,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,203.87 W,350.00 W,58
2022-12-06 11:34:39.214,NVIDIA GeForce RTX 3090,38 %,11 %,24268 MiB,23657 MiB,205.10 W,350.00 W,57
2022-12-06 11:34:40.215,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,202.95 W,350.00 W,58
2022-12-06 11:34:41.216,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23657 MiB,206.14 W,350.00 W,58
2022-12-06 11:34:42.217,NVIDIA GeForce RTX 3090,39 %,11 %,24268 MiB,23657 MiB,206.93 W,350.00 W,58
2022-12-06 11:34:43.218,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,205.51 W,350.00 W,58
2022-12-06 11:34:44.219,NVIDIA GeForce RTX 3090,37 %,11 %,24268 MiB,23657 MiB,204.96 W,350.00 W,58
2022-12-06 11:34:45.219,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,206.64 W,350.00 W,58
2022-12-06 11:34:46.220,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,205.52 W,350.00 W,58
2022-12-06 11:34:47.221,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.20 W,350.00 W,58
2022-12-06 11:34:48.222,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,204.40 W,350.00 W,58
2022-12-06 11:34:49.223,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.39 W,350.00 W,58
2022-12-06 11:34:50.224,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,206.65 W,350.00 W,58
2022-12-06 11:34:51.225,NVIDIA GeForce RTX 3090,38 %,11 %,24268 MiB,23657 MiB,208.64 W,350.00 W,58
2022-12-06 11:34:52.225,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,207.61 W,350.00 W,58
2022-12-06 11:34:53.226,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,207.84 W,350.00 W,58
2022-12-06 11:34:54.227,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,205.48 W,350.00 W,58
2022-12-06 11:34:55.228,NVIDIA GeForce RTX 3090,34 %,10 %,24268 MiB,23657 MiB,202.75 W,350.00 W,58
2022-12-06 11:34:56.229,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,205.85 W,350.00 W,58
2022-12-06 11:34:57.229,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,204.23 W,350.00 W,58
2022-12-06 11:34:58.230,NVIDIA GeForce RTX 3090,40 %,10 %,24268 MiB,23657 MiB,203.38 W,350.00 W,58
2022-12-06 11:34:59.231,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,204.87 W,350.00 W,58
2022-12-06 11:35:00.234,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,207.55 W,350.00 W,58
2022-12-06 11:35:01.235,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.66 W,350.00 W,58
2022-12-06 11:35:02.236,NVIDIA GeForce RTX 3090,42 %,12 %,24268 MiB,23657 MiB,204.49 W,350.00 W,58
2022-12-06 11:35:03.237,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,206.85 W,350.00 W,58
2022-12-06 11:35:04.238,NVIDIA GeForce RTX 3090,35 %,10 %,24268 MiB,23657 MiB,205.13 W,350.00 W,58
2022-12-06 11:35:05.239,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,204.64 W,350.00 W,58
2022-12-06 11:35:06.241,NVIDIA GeForce RTX 3090,35 %,10 %,24268 MiB,23657 MiB,205.89 W,350.00 W,58
2022-12-06 11:35:07.241,NVIDIA GeForce RTX 3090,35 %,10 %,24268 MiB,23657 MiB,204.08 W,350.00 W,59
2022-12-06 11:35:08.242,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,207.31 W,350.00 W,58
2022-12-06 11:35:09.243,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,205.72 W,350.00 W,58
2022-12-06 11:35:10.244,NVIDIA GeForce RTX 3090,45 %,11 %,24268 MiB,23657 MiB,206.75 W,350.00 W,58
2022-12-06 11:35:11.245,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,206.02 W,350.00 W,58
2022-12-06 11:35:12.246,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,205.68 W,350.00 W,58
2022-12-06 11:35:13.247,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,204.10 W,350.00 W,59
2022-12-06 11:35:14.248,NVIDIA GeForce RTX 3090,12 %,3 %,24268 MiB,23657 MiB,191.49 W,350.00 W,57
2022-12-06 11:35:15.249,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,164.82 W,350.00 W,58
2022-12-06 11:35:16.250,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,146.82 W,350.00 W,56
2022-12-06 11:35:17.251,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.61 W,350.00 W,56
2022-12-06 11:35:18.252,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.41 W,350.00 W,56
2022-12-06 11:35:19.253,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,136.01 W,350.00 W,56
2022-12-06 11:35:20.254,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,135.45 W,350.00 W,56
2022-12-06 11:35:21.255,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,136.79 W,350.00 W,56
2022-12-06 11:35:22.256,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,136.18 W,350.00 W,56
2022-12-06 11:35:23.257,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,136.01 W,350.00 W,55
2022-12-06 11:35:24.258,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,136.09 W,350.00 W,55
2022-12-06 11:35:25.260,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,135.20 W,350.00 W,55
2022-12-06 11:35:26.261,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,135.61 W,350.00 W,55
2022-12-06 11:35:27.262,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,136.22 W,350.00 W,55
2022-12-06 11:35:28.263,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,134.98 W,350.00 W,55
2022-12-06 11:35:29.264,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,135.66 W,350.00 W,55
2022-12-06 11:35:30.265,NVIDIA GeForce RTX 3090,40 %,10 %,24268 MiB,23657 MiB,134.46 W,350.00 W,55
2022-12-06 11:35:31.266,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,198.57 W,350.00 W,56
2022-12-06 11:35:32.268,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,206.12 W,350.00 W,57
2022-12-06 11:35:33.269,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,203.75 W,350.00 W,57
2022-12-06 11:35:34.270,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,203.95 W,350.00 W,57
2022-12-06 11:35:35.271,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,204.07 W,350.00 W,57
2022-12-06 11:35:36.273,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,204.93 W,350.00 W,57
2022-12-06 11:35:37.274,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,203.84 W,350.00 W,57
2022-12-06 11:35:38.275,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,203.86 W,350.00 W,57
2022-12-06 11:35:39.276,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,204.32 W,350.00 W,57
2022-12-06 11:35:40.277,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,205.64 W,350.00 W,57
2022-12-06 11:35:41.278,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,204.59 W,350.00 W,57
2022-12-06 11:35:42.279,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,205.80 W,350.00 W,57
2022-12-06 11:35:43.280,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,202.74 W,350.00 W,57
2022-12-06 11:35:44.281,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23657 MiB,205.68 W,350.00 W,57
2022-12-06 11:35:45.283,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,206.18 W,350.00 W,57
2022-12-06 11:35:46.283,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23657 MiB,208.22 W,350.00 W,58
2022-12-06 11:35:47.285,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,205.30 W,350.00 W,57
2022-12-06 11:35:48.286,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,206.12 W,350.00 W,58
2022-12-06 11:35:49.288,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,207.16 W,350.00 W,58
2022-12-06 11:35:50.289,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,204.75 W,350.00 W,58
2022-12-06 11:35:51.291,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,207.01 W,350.00 W,58
2022-12-06 11:35:52.292,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,207.34 W,350.00 W,58
2022-12-06 11:35:53.293,NVIDIA GeForce RTX 3090,34 %,9 %,24268 MiB,23657 MiB,201.93 W,350.00 W,58
2022-12-06 11:35:54.295,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,203.36 W,350.00 W,58
2022-12-06 11:35:55.296,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,204.97 W,350.00 W,58
2022-12-06 11:35:56.297,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,206.79 W,350.00 W,58
2022-12-06 11:35:57.299,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,203.81 W,350.00 W,58
2022-12-06 11:35:58.300,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,206.06 W,350.00 W,58
2022-12-06 11:35:59.302,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,204.83 W,350.00 W,58
2022-12-06 11:36:00.303,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,204.90 W,350.00 W,58
2022-12-06 11:36:01.304,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,203.77 W,350.00 W,58
2022-12-06 11:36:02.306,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,204.75 W,350.00 W,58
2022-12-06 11:36:03.307,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,205.79 W,350.00 W,58
2022-12-06 11:36:04.309,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,203.68 W,350.00 W,58
2022-12-06 11:36:05.310,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,204.52 W,350.00 W,58
2022-12-06 11:36:06.311,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.74 W,350.00 W,58
2022-12-06 11:36:07.313,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,201.40 W,350.00 W,58
2022-12-06 11:36:08.314,NVIDIA GeForce RTX 3090,40 %,10 %,24268 MiB,23657 MiB,204.95 W,350.00 W,58
2022-12-06 11:36:09.316,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,205.34 W,350.00 W,58
2022-12-06 11:36:10.317,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,205.27 W,350.00 W,58
2022-12-06 11:36:11.318,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,205.28 W,350.00 W,58
2022-12-06 11:36:12.319,NVIDIA GeForce RTX 3090,36 %,10 %,24268 MiB,23657 MiB,204.82 W,350.00 W,58
2022-12-06 11:36:13.321,NVIDIA GeForce RTX 3090,40 %,10 %,24268 MiB,23657 MiB,202.85 W,350.00 W,58
2022-12-06 11:36:14.322,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,207.28 W,350.00 W,58
2022-12-06 11:36:15.322,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,206.61 W,350.00 W,58
2022-12-06 11:36:16.323,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,203.08 W,350.00 W,58
2022-12-06 11:36:17.324,NVIDIA GeForce RTX 3090,39 %,11 %,24268 MiB,23657 MiB,203.42 W,350.00 W,58
2022-12-06 11:36:18.325,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,205.18 W,350.00 W,58
2022-12-06 11:36:19.326,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,205.14 W,350.00 W,58
2022-12-06 11:36:20.326,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,205.79 W,350.00 W,59
2022-12-06 11:36:21.327,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,208.17 W,350.00 W,59
2022-12-06 11:36:22.328,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,206.85 W,350.00 W,58
2022-12-06 11:36:23.329,NVIDIA GeForce RTX 3090,36 %,9 %,24268 MiB,23657 MiB,204.82 W,350.00 W,58
2022-12-06 11:36:24.329,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,202.73 W,350.00 W,58
2022-12-06 11:36:25.330,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,203.70 W,350.00 W,58
2022-12-06 11:36:26.331,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,208.17 W,350.00 W,58
2022-12-06 11:36:27.332,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,203.01 W,350.00 W,59
2022-12-06 11:36:28.333,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23657 MiB,205.45 W,350.00 W,58
2022-12-06 11:36:29.333,NVIDIA GeForce RTX 3090,3 %,1 %,24268 MiB,23657 MiB,166.24 W,350.00 W,58
2022-12-06 11:36:30.334,NVIDIA GeForce RTX 3090,15 %,6 %,24268 MiB,23657 MiB,174.92 W,350.00 W,58
2022-12-06 11:36:31.335,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,140.48 W,350.00 W,56
2022-12-06 11:36:32.336,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,136.13 W,350.00 W,56
2022-12-06 11:36:33.337,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,136.17 W,350.00 W,56
2022-12-06 11:36:34.338,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.04 W,350.00 W,56
2022-12-06 11:36:35.338,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.26 W,350.00 W,56
2022-12-06 11:36:36.340,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,136.25 W,350.00 W,56
2022-12-06 11:36:37.340,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,136.16 W,350.00 W,56
2022-12-06 11:36:38.341,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.02 W,350.00 W,55
2022-12-06 11:36:39.343,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,135.85 W,350.00 W,55
2022-12-06 11:36:40.343,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,136.35 W,350.00 W,55
2022-12-06 11:36:41.344,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,135.59 W,350.00 W,55
2022-12-06 11:36:42.346,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,135.34 W,350.00 W,55
2022-12-06 11:36:43.347,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,136.02 W,350.00 W,55
2022-12-06 11:36:44.348,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,129.16 W,350.00 W,55
2022-12-06 11:36:45.349,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,166.58 W,350.00 W,56
2022-12-06 11:36:46.350,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,204.43 W,350.00 W,56
2022-12-06 11:36:47.351,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,203.66 W,350.00 W,57
2022-12-06 11:36:48.352,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,205.31 W,350.00 W,57
2022-12-06 11:36:49.353,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23657 MiB,206.23 W,350.00 W,57
2022-12-06 11:36:50.354,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,203.84 W,350.00 W,57
2022-12-06 11:36:51.354,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,205.32 W,350.00 W,57
2022-12-06 11:36:52.355,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,202.82 W,350.00 W,57
2022-12-06 11:36:53.356,NVIDIA GeForce RTX 3090,36 %,10 %,24268 MiB,23657 MiB,206.90 W,350.00 W,57
2022-12-06 11:36:54.357,NVIDIA GeForce RTX 3090,35 %,9 %,24268 MiB,23657 MiB,203.09 W,350.00 W,57
2022-12-06 11:36:55.358,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,202.24 W,350.00 W,57
2022-12-06 11:36:56.359,NVIDIA GeForce RTX 3090,42 %,12 %,24268 MiB,23657 MiB,202.94 W,350.00 W,57
2022-12-06 11:36:57.360,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,204.07 W,350.00 W,57
2022-12-06 11:36:58.361,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,202.63 W,350.00 W,57
2022-12-06 11:36:59.362,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,207.26 W,350.00 W,57
2022-12-06 11:37:00.363,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,201.61 W,350.00 W,58
2022-12-06 11:37:01.364,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,204.75 W,350.00 W,57
2022-12-06 11:37:02.365,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,204.16 W,350.00 W,57
2022-12-06 11:37:03.366,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,204.51 W,350.00 W,57
2022-12-06 11:37:04.367,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,201.68 W,350.00 W,57
2022-12-06 11:37:05.368,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,203.46 W,350.00 W,58
2022-12-06 11:37:06.369,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,204.63 W,350.00 W,58
2022-12-06 11:37:07.370,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,204.72 W,350.00 W,58
2022-12-06 11:37:08.371,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,205.27 W,350.00 W,58
2022-12-06 11:37:09.372,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,205.68 W,350.00 W,58
2022-12-06 11:37:10.373,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,205.87 W,350.00 W,58
2022-12-06 11:37:11.374,NVIDIA GeForce RTX 3090,43 %,12 %,24268 MiB,23657 MiB,204.30 W,350.00 W,58
2022-12-06 11:37:12.376,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,204.43 W,350.00 W,58
2022-12-06 11:37:13.377,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,205.47 W,350.00 W,58
2022-12-06 11:37:14.378,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,206.30 W,350.00 W,58
2022-12-06 11:37:15.379,NVIDIA GeForce RTX 3090,39 %,11 %,24268 MiB,23657 MiB,207.20 W,350.00 W,58
2022-12-06 11:37:16.380,NVIDIA GeForce RTX 3090,36 %,10 %,24268 MiB,23657 MiB,205.10 W,350.00 W,58
2022-12-06 11:37:17.381,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,205.85 W,350.00 W,58
2022-12-06 11:37:18.383,NVIDIA GeForce RTX 3090,43 %,11 %,24268 MiB,23657 MiB,207.58 W,350.00 W,58
2022-12-06 11:37:19.384,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,207.28 W,350.00 W,58
2022-12-06 11:37:20.385,NVIDIA GeForce RTX 3090,36 %,10 %,24268 MiB,23657 MiB,208.13 W,350.00 W,58
2022-12-06 11:37:21.386,NVIDIA GeForce RTX 3090,40 %,11 %,24268 MiB,23657 MiB,202.76 W,350.00 W,58
2022-12-06 11:37:22.387,NVIDIA GeForce RTX 3090,45 %,12 %,24268 MiB,23657 MiB,205.07 W,350.00 W,58
2022-12-06 11:37:23.388,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,205.60 W,350.00 W,58
2022-12-06 11:37:24.390,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,206.79 W,350.00 W,58
2022-12-06 11:37:25.391,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,205.74 W,350.00 W,58
2022-12-06 11:37:26.392,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,204.93 W,350.00 W,58
2022-12-06 11:37:27.394,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,204.31 W,350.00 W,58
2022-12-06 11:37:28.395,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,205.85 W,350.00 W,58
2022-12-06 11:37:29.396,NVIDIA GeForce RTX 3090,42 %,11 %,24268 MiB,23657 MiB,205.44 W,350.00 W,58
2022-12-06 11:37:30.397,NVIDIA GeForce RTX 3090,44 %,11 %,24268 MiB,23657 MiB,206.85 W,350.00 W,58
2022-12-06 11:37:31.398,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,204.43 W,350.00 W,58
2022-12-06 11:37:32.399,NVIDIA GeForce RTX 3090,44 %,12 %,24268 MiB,23657 MiB,206.32 W,350.00 W,58
2022-12-06 11:37:33.400,NVIDIA GeForce RTX 3090,39 %,10 %,24268 MiB,23657 MiB,204.28 W,350.00 W,59
2022-12-06 11:37:34.401,NVIDIA GeForce RTX 3090,32 %,9 %,24268 MiB,23657 MiB,204.27 W,350.00 W,58
2022-12-06 11:37:35.403,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,202.12 W,350.00 W,58
2022-12-06 11:37:36.404,NVIDIA GeForce RTX 3090,36 %,10 %,24268 MiB,23657 MiB,204.64 W,350.00 W,58
2022-12-06 11:37:37.405,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,203.72 W,350.00 W,58
2022-12-06 11:37:38.406,NVIDIA GeForce RTX 3090,36 %,10 %,24268 MiB,23657 MiB,206.54 W,350.00 W,59
2022-12-06 11:37:39.407,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23657 MiB,206.13 W,350.00 W,58
2022-12-06 11:37:40.408,NVIDIA GeForce RTX 3090,34 %,10 %,24268 MiB,23657 MiB,205.64 W,350.00 W,58
2022-12-06 11:37:41.409,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23657 MiB,204.96 W,350.00 W,58
2022-12-06 11:37:42.411,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,207.74 W,350.00 W,59
2022-12-06 11:37:43.412,NVIDIA GeForce RTX 3090,37 %,10 %,24268 MiB,23657 MiB,201.77 W,350.00 W,57
2022-12-06 11:37:44.414,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23657 MiB,161.48 W,350.00 W,58
2022-12-06 11:37:45.416,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,153.85 W,350.00 W,57
2022-12-06 11:37:46.418,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,136.01 W,350.00 W,56
