timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-09 16:34:47.616,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,135.77 W,350.00 W,37
2022-12-09 16:34:48.618,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,135.53 W,350.00 W,37
2022-12-09 16:34:49.620,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,136.57 W,350.00 W,38
2022-12-09 16:34:50.622,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,134.69 W,350.00 W,38
2022-12-09 16:34:51.623,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,135.47 W,350.00 W,38
2022-12-09 16:34:52.625,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,136.93 W,350.00 W,38
2022-12-09 16:34:53.627,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,136.39 W,350.00 W,38
2022-12-09 16:34:54.629,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,136.50 W,350.00 W,38
2022-12-09 16:34:55.631,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,136.28 W,350.00 W,38
2022-12-09 16:34:56.633,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,136.17 W,350.00 W,39
2022-12-09 16:34:57.635,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,135.98 W,350.00 W,39
2022-12-09 16:34:58.637,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,133.54 W,350.00 W,38
2022-12-09 16:34:59.639,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,106.96 W,350.00 W,38
2022-12-09 16:35:00.641,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,107.08 W,350.00 W,38
2022-12-09 16:35:01.643,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,107.21 W,350.00 W,38
2022-12-09 16:35:02.645,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,121.99 W,350.00 W,39
2022-12-09 16:35:03.647,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,131.61 W,350.00 W,39
2022-12-09 16:35:04.649,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,129.67 W,350.00 W,39
2022-12-09 16:35:05.651,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,129.15 W,350.00 W,40
2022-12-09 16:35:06.653,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,129.99 W,350.00 W,40
2022-12-09 16:35:07.655,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,130.61 W,350.00 W,40
2022-12-09 16:35:08.657,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,129.98 W,350.00 W,40
2022-12-09 16:35:09.659,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,130.74 W,350.00 W,40
2022-12-09 16:35:10.660,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,130.85 W,350.00 W,40
2022-12-09 16:35:11.661,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.90 W,350.00 W,41
2022-12-09 16:35:12.661,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,130.85 W,350.00 W,40
2022-12-09 16:35:13.662,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,131.74 W,350.00 W,41
2022-12-09 16:35:14.663,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,136.68 W,350.00 W,41
2022-12-09 16:35:15.664,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,135.87 W,350.00 W,41
2022-12-09 16:35:16.665,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,136.91 W,350.00 W,41
2022-12-09 16:35:17.666,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,136.35 W,350.00 W,41
2022-12-09 16:35:18.667,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,137.25 W,350.00 W,42
2022-12-09 16:35:19.668,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,137.09 W,350.00 W,42
2022-12-09 16:35:20.669,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,137.35 W,350.00 W,42
2022-12-09 16:35:21.670,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,137.49 W,350.00 W,42
2022-12-09 16:35:22.671,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,136.76 W,350.00 W,42
2022-12-09 16:35:23.672,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,137.05 W,350.00 W,42
2022-12-09 16:35:24.673,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,136.39 W,350.00 W,42
2022-12-09 16:35:25.674,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,137.17 W,350.00 W,42
2022-12-09 16:35:26.676,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,136.44 W,350.00 W,43
2022-12-09 16:35:27.677,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,137.55 W,350.00 W,43
2022-12-09 16:35:28.678,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,138.14 W,350.00 W,43
2022-12-09 16:35:29.679,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,137.56 W,350.00 W,43
2022-12-09 16:35:30.680,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,137.46 W,350.00 W,43
2022-12-09 16:35:31.682,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,137.92 W,350.00 W,43
2022-12-09 16:35:32.683,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,137.86 W,350.00 W,43
2022-12-09 16:35:33.684,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.87 W,350.00 W,43
2022-12-09 16:35:34.685,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,130.29 W,350.00 W,43
2022-12-09 16:35:35.686,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,131.49 W,350.00 W,44
2022-12-09 16:35:36.688,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,131.29 W,350.00 W,44
2022-12-09 16:35:37.689,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.81 W,350.00 W,44
2022-12-09 16:35:38.690,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,131.37 W,350.00 W,44
2022-12-09 16:35:39.691,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.21 W,350.00 W,44
2022-12-09 16:35:40.692,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,131.33 W,350.00 W,44
2022-12-09 16:35:41.694,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.01 W,350.00 W,44
2022-12-09 16:35:42.695,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.57 W,350.00 W,44
2022-12-09 16:35:43.697,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,133.12 W,350.00 W,44
2022-12-09 16:35:44.698,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.41 W,350.00 W,44
2022-12-09 16:35:45.699,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,134.30 W,350.00 W,45
2022-12-09 16:35:46.701,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.92 W,350.00 W,45
2022-12-09 16:35:47.702,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,138.91 W,350.00 W,45
2022-12-09 16:35:48.704,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,138.36 W,350.00 W,45
2022-12-09 16:35:49.705,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,138.21 W,350.00 W,45
2022-12-09 16:35:50.706,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.96 W,350.00 W,45
2022-12-09 16:35:51.708,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.96 W,350.00 W,45
2022-12-09 16:35:52.710,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.43 W,350.00 W,45
2022-12-09 16:35:53.711,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,137.79 W,350.00 W,46
2022-12-09 16:35:54.713,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.56 W,350.00 W,46
2022-12-09 16:35:55.714,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,138.29 W,350.00 W,46
2022-12-09 16:35:56.715,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,138.66 W,350.00 W,46
2022-12-09 16:35:57.717,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,138.63 W,350.00 W,46
2022-12-09 16:35:58.718,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,138.46 W,350.00 W,46
2022-12-09 16:35:59.720,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,138.89 W,350.00 W,46
2022-12-09 16:36:00.721,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,138.31 W,350.00 W,46
2022-12-09 16:36:01.723,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,138.07 W,350.00 W,46
2022-12-09 16:36:02.724,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,138.16 W,350.00 W,46
2022-12-09 16:36:03.726,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,139.40 W,350.00 W,46
2022-12-09 16:36:04.728,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,140.12 W,350.00 W,46
2022-12-09 16:36:05.729,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.98 W,350.00 W,46
2022-12-09 16:36:06.731,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,133.77 W,350.00 W,47
2022-12-09 16:36:07.733,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,134.46 W,350.00 W,46
2022-12-09 16:36:08.734,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.00 W,350.00 W,46
2022-12-09 16:36:09.736,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,135.05 W,350.00 W,47
2022-12-09 16:36:10.738,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,134.21 W,350.00 W,46
2022-12-09 16:36:11.739,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.14 W,350.00 W,47
2022-12-09 16:36:12.741,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,134.81 W,350.00 W,47
2022-12-09 16:36:13.742,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,134.30 W,350.00 W,47
2022-12-09 16:36:14.744,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,134.63 W,350.00 W,47
2022-12-09 16:36:15.746,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.44 W,350.00 W,47
2022-12-09 16:36:16.747,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.59 W,350.00 W,47
2022-12-09 16:36:17.749,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,140.65 W,350.00 W,47
2022-12-09 16:36:18.751,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,140.62 W,350.00 W,47
2022-12-09 16:36:19.753,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,140.93 W,350.00 W,47
2022-12-09 16:36:20.755,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,140.82 W,350.00 W,47
2022-12-09 16:36:21.756,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.76 W,350.00 W,48
2022-12-09 16:36:22.758,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,141.47 W,350.00 W,48
2022-12-09 16:36:23.760,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,141.33 W,350.00 W,47
2022-12-09 16:36:24.761,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,141.55 W,350.00 W,48
2022-12-09 16:36:25.763,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,141.34 W,350.00 W,48
2022-12-09 16:36:26.765,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,140.61 W,350.00 W,48
2022-12-09 16:36:27.767,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,141.36 W,350.00 W,48
2022-12-09 16:36:28.769,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,141.65 W,350.00 W,48
2022-12-09 16:36:29.771,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,141.54 W,350.00 W,48
2022-12-09 16:36:30.772,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,141.99 W,350.00 W,48
2022-12-09 16:36:31.774,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,141.57 W,350.00 W,48
2022-12-09 16:36:32.776,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,141.90 W,350.00 W,48
2022-12-09 16:36:33.778,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,141.40 W,350.00 W,48
2022-12-09 16:36:34.780,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.16 W,350.00 W,48
2022-12-09 16:36:35.782,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,141.57 W,350.00 W,48
2022-12-09 16:36:36.783,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,141.95 W,350.00 W,48
2022-12-09 16:36:37.788,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,134.83 W,350.00 W,48
2022-12-09 16:36:38.790,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.44 W,350.00 W,48
2022-12-09 16:36:39.792,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,135.65 W,350.00 W,48
2022-12-09 16:36:40.794,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.84 W,350.00 W,48
2022-12-09 16:36:41.796,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,134.95 W,350.00 W,48
2022-12-09 16:36:42.798,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,135.61 W,350.00 W,48
2022-12-09 16:36:43.803,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.64 W,350.00 W,48
2022-12-09 16:36:44.805,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.27 W,350.00 W,48
2022-12-09 16:36:45.806,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.20 W,350.00 W,48
2022-12-09 16:36:46.808,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,135.24 W,350.00 W,48
2022-12-09 16:36:47.810,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.50 W,350.00 W,48
2022-12-09 16:36:48.812,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,136.98 W,350.00 W,49
2022-12-09 16:36:49.815,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,142.29 W,350.00 W,49
2022-12-09 16:36:50.817,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,141.57 W,350.00 W,49
2022-12-09 16:36:51.819,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.12 W,350.00 W,49
2022-12-09 16:36:52.820,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.25 W,350.00 W,49
2022-12-09 16:36:53.825,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.73 W,350.00 W,49
2022-12-09 16:36:54.827,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.45 W,350.00 W,49
2022-12-09 16:36:55.827,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.67 W,350.00 W,49
2022-12-09 16:36:56.828,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.43 W,350.00 W,49
2022-12-09 16:36:57.829,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.36 W,350.00 W,49
2022-12-09 16:36:58.830,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.26 W,350.00 W,49
2022-12-09 16:36:59.831,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,143.07 W,350.00 W,49
2022-12-09 16:37:00.832,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,142.76 W,350.00 W,49
2022-12-09 16:37:01.834,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.20 W,350.00 W,49
2022-12-09 16:37:02.835,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.92 W,350.00 W,49
2022-12-09 16:37:03.836,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.95 W,350.00 W,49
2022-12-09 16:37:04.837,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.46 W,350.00 W,49
2022-12-09 16:37:05.838,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,142.62 W,350.00 W,49
2022-12-09 16:37:06.839,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.64 W,350.00 W,50
2022-12-09 16:37:07.840,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,142.85 W,350.00 W,49
2022-12-09 16:37:08.845,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,140.79 W,350.00 W,49
2022-12-09 16:37:09.846,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.85 W,350.00 W,49
2022-12-09 16:37:10.847,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,135.77 W,350.00 W,49
2022-12-09 16:37:11.848,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.87 W,350.00 W,49
2022-12-09 16:37:12.850,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,135.84 W,350.00 W,49
2022-12-09 16:37:13.851,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,134.69 W,350.00 W,49
2022-12-09 16:37:14.852,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.20 W,350.00 W,49
2022-12-09 16:37:15.854,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,136.49 W,350.00 W,49
2022-12-09 16:37:16.855,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,136.22 W,350.00 W,49
2022-12-09 16:37:17.856,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,135.87 W,350.00 W,49
2022-12-09 16:37:18.858,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.92 W,350.00 W,50
2022-12-09 16:37:19.859,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,136.72 W,350.00 W,49
2022-12-09 16:37:20.860,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.61 W,350.00 W,50
2022-12-09 16:37:21.862,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.51 W,350.00 W,50
2022-12-09 16:37:22.863,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.55 W,350.00 W,50
2022-12-09 16:37:23.864,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,142.71 W,350.00 W,50
2022-12-09 16:37:24.865,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.93 W,350.00 W,50
2022-12-09 16:37:25.867,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.62 W,350.00 W,50
2022-12-09 16:37:26.868,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,141.91 W,350.00 W,50
2022-12-09 16:37:27.869,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.39 W,350.00 W,50
2022-12-09 16:37:28.870,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,141.82 W,350.00 W,50
2022-12-09 16:37:29.872,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,142.56 W,350.00 W,50
2022-12-09 16:37:30.873,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.58 W,350.00 W,50
2022-12-09 16:37:31.874,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.93 W,350.00 W,50
2022-12-09 16:37:32.875,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,143.02 W,350.00 W,50
2022-12-09 16:37:33.877,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.13 W,350.00 W,50
2022-12-09 16:37:34.879,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.30 W,350.00 W,50
