timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-09 17:54:17.823,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.87 W,350.00 W,56
2022-12-09 17:54:18.824,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.13 W,350.00 W,56
2022-12-09 17:54:19.825,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,220.92 W,350.00 W,56
2022-12-09 17:54:20.826,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,223.50 W,350.00 W,56
2022-12-09 17:54:21.827,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.61 W,350.00 W,56
2022-12-09 17:54:22.828,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,222.79 W,350.00 W,56
2022-12-09 17:54:23.829,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.16 W,350.00 W,56
2022-12-09 17:54:24.830,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.71 W,350.00 W,56
2022-12-09 17:54:25.831,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,222.82 W,350.00 W,56
2022-12-09 17:54:26.832,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,222.37 W,350.00 W,56
2022-12-09 17:54:27.833,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,224.01 W,350.00 W,57
2022-12-09 17:54:28.834,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.79 W,350.00 W,56
2022-12-09 17:54:29.835,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,222.94 W,350.00 W,56
2022-12-09 17:54:30.836,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.31 W,350.00 W,57
2022-12-09 17:54:31.837,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,222.66 W,350.00 W,56
2022-12-09 17:54:32.838,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.24 W,350.00 W,57
2022-12-09 17:54:33.839,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,223.28 W,350.00 W,57
2022-12-09 17:54:34.840,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.25 W,350.00 W,56
2022-12-09 17:54:35.841,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.15 W,350.00 W,56
2022-12-09 17:54:36.842,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,222.01 W,350.00 W,57
2022-12-09 17:54:37.843,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.93 W,350.00 W,57
2022-12-09 17:54:38.844,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.03 W,350.00 W,57
2022-12-09 17:54:39.845,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,222.11 W,350.00 W,57
2022-12-09 17:54:40.847,NVIDIA GeForce RTX 3090,56 %,15 %,24268 MiB,23656 MiB,221.99 W,350.00 W,57
2022-12-09 17:54:41.848,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,221.95 W,350.00 W,57
2022-12-09 17:54:42.849,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,221.59 W,350.00 W,57
2022-12-09 17:54:43.851,NVIDIA GeForce RTX 3090,56 %,15 %,24268 MiB,23656 MiB,222.63 W,350.00 W,57
2022-12-09 17:54:44.852,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,223.68 W,350.00 W,57
2022-12-09 17:54:45.853,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,189.76 W,350.00 W,56
2022-12-09 17:54:46.855,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,183.13 W,350.00 W,56
2022-12-09 17:54:47.856,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,142.85 W,350.00 W,54
2022-12-09 17:54:48.857,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,137.36 W,350.00 W,54
2022-12-09 17:54:49.859,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,137.54 W,350.00 W,54
2022-12-09 17:54:50.860,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.18 W,350.00 W,54
2022-12-09 17:54:51.861,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.03 W,350.00 W,53
2022-12-09 17:54:52.862,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.64 W,350.00 W,53
2022-12-09 17:54:53.863,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.95 W,350.00 W,53
2022-12-09 17:54:54.865,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.66 W,350.00 W,53
2022-12-09 17:54:55.866,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.88 W,350.00 W,53
2022-12-09 17:54:56.867,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,135.77 W,350.00 W,52
2022-12-09 17:54:57.869,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,175.61 W,350.00 W,55
2022-12-09 17:54:58.870,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.99 W,350.00 W,55
2022-12-09 17:54:59.872,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.08 W,350.00 W,55
2022-12-09 17:55:00.873,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,220.82 W,350.00 W,55
2022-12-09 17:55:01.874,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.59 W,350.00 W,55
2022-12-09 17:55:02.876,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.31 W,350.00 W,55
2022-12-09 17:55:03.877,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.33 W,350.00 W,55
2022-12-09 17:55:04.879,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.74 W,350.00 W,56
2022-12-09 17:55:05.880,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.70 W,350.00 W,56
2022-12-09 17:55:06.882,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,221.23 W,350.00 W,56
2022-12-09 17:55:07.883,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.64 W,350.00 W,55
2022-12-09 17:55:08.885,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.04 W,350.00 W,56
2022-12-09 17:55:09.886,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.19 W,350.00 W,56
2022-12-09 17:55:10.888,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,222.15 W,350.00 W,56
2022-12-09 17:55:11.889,NVIDIA GeForce RTX 3090,52 %,13 %,24268 MiB,23656 MiB,223.08 W,350.00 W,56
2022-12-09 17:55:12.891,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,220.92 W,350.00 W,56
2022-12-09 17:55:13.893,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.80 W,350.00 W,56
2022-12-09 17:55:14.894,NVIDIA GeForce RTX 3090,56 %,15 %,24268 MiB,23656 MiB,223.59 W,350.00 W,56
2022-12-09 17:55:15.896,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.76 W,350.00 W,56
2022-12-09 17:55:16.897,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.11 W,350.00 W,56
2022-12-09 17:55:17.899,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.24 W,350.00 W,56
2022-12-09 17:55:18.900,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.64 W,350.00 W,56
2022-12-09 17:55:19.902,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.59 W,350.00 W,56
2022-12-09 17:55:20.904,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.46 W,350.00 W,56
2022-12-09 17:55:21.905,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.67 W,350.00 W,56
2022-12-09 17:55:22.907,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.24 W,350.00 W,56
2022-12-09 17:55:23.909,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.40 W,350.00 W,56
2022-12-09 17:55:24.911,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,222.20 W,350.00 W,57
2022-12-09 17:55:25.912,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.61 W,350.00 W,56
2022-12-09 17:55:26.914,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.65 W,350.00 W,56
2022-12-09 17:55:27.916,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.72 W,350.00 W,56
2022-12-09 17:55:28.917,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,222.49 W,350.00 W,56
2022-12-09 17:55:29.919,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,223.33 W,350.00 W,56
2022-12-09 17:55:30.921,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,222.33 W,350.00 W,56
2022-12-09 17:55:31.922,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.67 W,350.00 W,57
2022-12-09 17:55:32.924,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,220.89 W,350.00 W,57
2022-12-09 17:55:33.926,NVIDIA GeForce RTX 3090,56 %,15 %,24268 MiB,23656 MiB,223.17 W,350.00 W,56
2022-12-09 17:55:34.927,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,221.58 W,350.00 W,57
2022-12-09 17:55:35.929,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,222.10 W,350.00 W,57
2022-12-09 17:55:36.931,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,221.83 W,350.00 W,56
2022-12-09 17:55:37.933,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,221.78 W,350.00 W,57
2022-12-09 17:55:38.934,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,222.83 W,350.00 W,57
2022-12-09 17:55:39.936,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,222.22 W,350.00 W,56
2022-12-09 17:55:40.938,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,222.11 W,350.00 W,57
2022-12-09 17:55:41.940,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,223.93 W,350.00 W,57
2022-12-09 17:55:42.942,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.08 W,350.00 W,57
2022-12-09 17:55:43.944,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,222.98 W,350.00 W,57
2022-12-09 17:55:44.946,NVIDIA GeForce RTX 3090,20 %,5 %,24268 MiB,23656 MiB,216.01 W,350.00 W,55
2022-12-09 17:55:45.948,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,179.62 W,350.00 W,55
2022-12-09 17:55:46.949,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,163.42 W,350.00 W,54
2022-12-09 17:55:47.951,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,137.04 W,350.00 W,54
2022-12-09 17:55:48.953,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.77 W,350.00 W,54
2022-12-09 17:55:49.960,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.76 W,350.00 W,53
2022-12-09 17:55:50.962,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.44 W,350.00 W,53
2022-12-09 17:55:51.965,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.55 W,350.00 W,53
2022-12-09 17:55:52.966,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,137.24 W,350.00 W,53
2022-12-09 17:55:53.968,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.04 W,350.00 W,53
2022-12-09 17:55:54.970,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,135.41 W,350.00 W,53
2022-12-09 17:55:55.972,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.59 W,350.00 W,53
2022-12-09 17:55:56.974,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.11 W,350.00 W,52
2022-12-09 17:55:57.976,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,182.23 W,350.00 W,55
2022-12-09 17:55:58.978,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.45 W,350.00 W,55
2022-12-09 17:55:59.980,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.18 W,350.00 W,55
2022-12-09 17:56:00.981,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.70 W,350.00 W,55
2022-12-09 17:56:01.982,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.98 W,350.00 W,55
2022-12-09 17:56:02.983,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.18 W,350.00 W,55
2022-12-09 17:56:03.984,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.08 W,350.00 W,55
2022-12-09 17:56:04.987,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,222.60 W,350.00 W,56
2022-12-09 17:56:05.988,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.98 W,350.00 W,55
2022-12-09 17:56:06.989,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,222.16 W,350.00 W,56
2022-12-09 17:56:07.991,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.82 W,350.00 W,56
2022-12-09 17:56:08.992,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.90 W,350.00 W,55
2022-12-09 17:56:09.993,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.85 W,350.00 W,56
2022-12-09 17:56:10.994,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.83 W,350.00 W,55
2022-12-09 17:56:11.995,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.79 W,350.00 W,56
2022-12-09 17:56:12.996,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,219.53 W,350.00 W,56
2022-12-09 17:56:13.997,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.34 W,350.00 W,56
2022-12-09 17:56:14.998,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.38 W,350.00 W,55
2022-12-09 17:56:15.999,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.55 W,350.00 W,56
2022-12-09 17:56:17.001,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.71 W,350.00 W,56
2022-12-09 17:56:18.002,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,222.42 W,350.00 W,56
2022-12-09 17:56:19.003,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.67 W,350.00 W,56
2022-12-09 17:56:20.005,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.44 W,350.00 W,56
2022-12-09 17:56:21.006,NVIDIA GeForce RTX 3090,52 %,13 %,24268 MiB,23656 MiB,221.59 W,350.00 W,56
2022-12-09 17:56:22.007,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.74 W,350.00 W,56
2022-12-09 17:56:23.008,NVIDIA GeForce RTX 3090,52 %,13 %,24268 MiB,23656 MiB,221.17 W,350.00 W,56
2022-12-09 17:56:24.010,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.80 W,350.00 W,56
2022-12-09 17:56:25.011,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.37 W,350.00 W,56
2022-12-09 17:56:26.012,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.49 W,350.00 W,56
2022-12-09 17:56:27.013,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,222.21 W,350.00 W,56
2022-12-09 17:56:28.015,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.60 W,350.00 W,56
2022-12-09 17:56:29.016,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.62 W,350.00 W,56
2022-12-09 17:56:30.017,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.57 W,350.00 W,56
2022-12-09 17:56:31.018,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,220.34 W,350.00 W,56
2022-12-09 17:56:32.020,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,219.12 W,350.00 W,56
2022-12-09 17:56:33.021,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,222.15 W,350.00 W,56
2022-12-09 17:56:34.022,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,223.50 W,350.00 W,56
2022-12-09 17:56:35.024,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.44 W,350.00 W,56
2022-12-09 17:56:36.025,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.03 W,350.00 W,56
2022-12-09 17:56:37.026,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.76 W,350.00 W,56
2022-12-09 17:56:38.028,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,221.46 W,350.00 W,56
2022-12-09 17:56:39.029,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,222.27 W,350.00 W,56
2022-12-09 17:56:40.030,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,222.79 W,350.00 W,56
2022-12-09 17:56:41.032,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.35 W,350.00 W,57
2022-12-09 17:56:42.034,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.86 W,350.00 W,56
2022-12-09 17:56:43.037,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,221.72 W,350.00 W,56
2022-12-09 17:56:44.038,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23656 MiB,220.97 W,350.00 W,56
2022-12-09 17:56:45.040,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.06 W,350.00 W,57
2022-12-09 17:56:46.042,NVIDIA GeForce RTX 3090,19 %,7 %,24268 MiB,23656 MiB,178.24 W,350.00 W,55
2022-12-09 17:56:47.043,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,171.57 W,350.00 W,54
2022-12-09 17:56:48.045,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.80 W,350.00 W,54
2022-12-09 17:56:49.047,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,137.48 W,350.00 W,54
2022-12-09 17:56:50.050,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.04 W,350.00 W,53
2022-12-09 17:56:51.051,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,136.66 W,350.00 W,53
2022-12-09 17:56:52.053,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.10 W,350.00 W,53
2022-12-09 17:56:53.056,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.21 W,350.00 W,53
2022-12-09 17:56:54.057,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,136.87 W,350.00 W,53
2022-12-09 17:56:55.059,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,136.20 W,350.00 W,52
2022-12-09 17:56:56.061,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.43 W,350.00 W,53
2022-12-09 17:56:57.063,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,135.68 W,350.00 W,52
2022-12-09 17:56:58.065,NVIDIA GeForce RTX 3090,53 %,13 %,24268 MiB,23656 MiB,160.01 W,350.00 W,54
2022-12-09 17:56:59.067,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,221.55 W,350.00 W,55
2022-12-09 17:57:00.069,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.22 W,350.00 W,55
2022-12-09 17:57:01.071,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,221.24 W,350.00 W,55
2022-12-09 17:57:02.073,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,221.62 W,350.00 W,55
2022-12-09 17:57:03.075,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.69 W,350.00 W,55
2022-12-09 17:57:04.077,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.47 W,350.00 W,55
2022-12-09 17:57:05.079,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,223.14 W,350.00 W,55
2022-12-09 17:57:06.081,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,222.03 W,350.00 W,55
2022-12-09 17:57:07.083,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.21 W,350.00 W,55
2022-12-09 17:57:08.085,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.54 W,350.00 W,55
2022-12-09 17:57:09.087,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.19 W,350.00 W,56
2022-12-09 17:57:10.088,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,221.62 W,350.00 W,55
2022-12-09 17:57:11.090,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,221.67 W,350.00 W,56
2022-12-09 17:57:12.092,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.42 W,350.00 W,56
2022-12-09 17:57:13.094,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,224.40 W,350.00 W,56
2022-12-09 17:57:14.096,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,221.32 W,350.00 W,56
2022-12-09 17:57:15.098,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,222.79 W,350.00 W,56
2022-12-09 17:57:16.100,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,221.44 W,350.00 W,56
2022-12-09 17:57:17.102,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,222.93 W,350.00 W,56
2022-12-09 17:57:18.104,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,224.51 W,350.00 W,56
2022-12-09 17:57:19.106,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,223.75 W,350.00 W,56
2022-12-09 17:57:20.108,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,222.56 W,350.00 W,56
2022-12-09 17:57:21.110,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,222.83 W,350.00 W,56
2022-12-09 17:57:22.112,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.82 W,350.00 W,56
2022-12-09 17:57:23.114,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,223.32 W,350.00 W,56
2022-12-09 17:57:24.116,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,222.02 W,350.00 W,56
2022-12-09 17:57:25.118,NVIDIA GeForce RTX 3090,55 %,14 %,24268 MiB,23656 MiB,223.15 W,350.00 W,56
2022-12-09 17:57:26.120,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,223.57 W,350.00 W,56
2022-12-09 17:57:27.122,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,223.05 W,350.00 W,56
2022-12-09 17:57:28.124,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,224.57 W,350.00 W,56
2022-12-09 17:57:29.125,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,222.38 W,350.00 W,56
2022-12-09 17:57:30.128,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,223.57 W,350.00 W,56
2022-12-09 17:57:31.130,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,222.67 W,350.00 W,57
2022-12-09 17:57:32.131,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,225.52 W,350.00 W,56
2022-12-09 17:57:33.133,NVIDIA GeForce RTX 3090,57 %,15 %,24268 MiB,23656 MiB,224.98 W,350.00 W,56
2022-12-09 17:57:34.135,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,223.20 W,350.00 W,57
2022-12-09 17:57:35.137,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,224.01 W,350.00 W,56
2022-12-09 17:57:36.139,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,222.99 W,350.00 W,56
2022-12-09 17:57:37.143,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,223.58 W,350.00 W,56
2022-12-09 17:57:38.145,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,223.10 W,350.00 W,56
2022-12-09 17:57:39.147,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,224.14 W,350.00 W,57
2022-12-09 17:57:40.149,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,222.27 W,350.00 W,56
2022-12-09 17:57:41.151,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,222.96 W,350.00 W,56
