timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-09 09:15:43.500,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.67 W,350.00 W,56
2022-12-09 09:15:44.501,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.35 W,350.00 W,56
2022-12-09 09:15:45.503,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.00 W,350.00 W,57
2022-12-09 09:15:46.504,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.48 W,350.00 W,56
2022-12-09 09:15:47.505,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,220.58 W,350.00 W,56
2022-12-09 09:15:48.507,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,220.36 W,350.00 W,57
2022-12-09 09:15:49.508,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,220.18 W,350.00 W,56
2022-12-09 09:15:50.510,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.30 W,350.00 W,56
2022-12-09 09:15:51.512,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.62 W,350.00 W,56
2022-12-09 09:15:52.513,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.74 W,350.00 W,56
2022-12-09 09:15:53.515,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,219.55 W,350.00 W,56
2022-12-09 09:15:54.516,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.71 W,350.00 W,57
2022-12-09 09:15:55.518,NVIDIA GeForce RTX 3090,18 %,7 %,24268 MiB,23656 MiB,183.28 W,350.00 W,56
2022-12-09 09:15:56.520,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,180.45 W,350.00 W,54
2022-12-09 09:15:57.521,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.43 W,350.00 W,54
2022-12-09 09:15:58.523,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,137.66 W,350.00 W,54
2022-12-09 09:15:59.524,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.88 W,350.00 W,54
2022-12-09 09:16:00.526,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,138.60 W,350.00 W,53
2022-12-09 09:16:01.527,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.27 W,350.00 W,53
2022-12-09 09:16:02.529,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,137.66 W,350.00 W,53
2022-12-09 09:16:03.531,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,139.12 W,350.00 W,53
2022-12-09 09:16:04.533,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.83 W,350.00 W,53
2022-12-09 09:16:05.534,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.56 W,350.00 W,52
2022-12-09 09:16:06.536,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,195.62 W,350.00 W,55
2022-12-09 09:16:07.538,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,217.26 W,350.00 W,55
2022-12-09 09:16:08.539,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.65 W,350.00 W,55
2022-12-09 09:16:09.541,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.62 W,350.00 W,55
2022-12-09 09:16:10.543,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.49 W,350.00 W,55
2022-12-09 09:16:11.545,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,219.27 W,350.00 W,55
2022-12-09 09:16:12.547,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.93 W,350.00 W,55
2022-12-09 09:16:13.549,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.67 W,350.00 W,56
2022-12-09 09:16:14.551,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.35 W,350.00 W,55
2022-12-09 09:16:15.553,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.56 W,350.00 W,55
2022-12-09 09:16:16.554,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.57 W,350.00 W,56
2022-12-09 09:16:17.556,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.12 W,350.00 W,55
2022-12-09 09:16:18.558,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.37 W,350.00 W,56
2022-12-09 09:16:19.560,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.71 W,350.00 W,56
2022-12-09 09:16:20.562,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,218.35 W,350.00 W,56
2022-12-09 09:16:21.564,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.37 W,350.00 W,55
2022-12-09 09:16:22.566,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.46 W,350.00 W,56
2022-12-09 09:16:23.568,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.47 W,350.00 W,56
2022-12-09 09:16:24.570,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.36 W,350.00 W,56
2022-12-09 09:16:25.572,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.00 W,350.00 W,56
2022-12-09 09:16:26.574,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.15 W,350.00 W,56
2022-12-09 09:16:27.576,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.73 W,350.00 W,56
2022-12-09 09:16:28.578,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.49 W,350.00 W,56
2022-12-09 09:16:29.580,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.33 W,350.00 W,56
2022-12-09 09:16:30.582,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.20 W,350.00 W,56
2022-12-09 09:16:31.583,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.39 W,350.00 W,56
2022-12-09 09:16:32.584,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.84 W,350.00 W,56
2022-12-09 09:16:33.585,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,218.83 W,350.00 W,56
2022-12-09 09:16:34.586,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.54 W,350.00 W,56
2022-12-09 09:16:35.590,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.28 W,350.00 W,56
2022-12-09 09:16:36.591,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,219.73 W,350.00 W,56
2022-12-09 09:16:37.592,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.42 W,350.00 W,56
2022-12-09 09:16:38.593,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,218.81 W,350.00 W,56
2022-12-09 09:16:39.594,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.84 W,350.00 W,56
2022-12-09 09:16:40.595,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.48 W,350.00 W,56
2022-12-09 09:16:41.596,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.66 W,350.00 W,56
2022-12-09 09:16:42.597,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,218.95 W,350.00 W,56
2022-12-09 09:16:43.598,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.24 W,350.00 W,56
2022-12-09 09:16:44.599,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.63 W,350.00 W,56
2022-12-09 09:16:45.600,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.35 W,350.00 W,56
2022-12-09 09:16:46.601,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.62 W,350.00 W,56
2022-12-09 09:16:47.603,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.60 W,350.00 W,56
2022-12-09 09:16:48.604,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,219.12 W,350.00 W,57
2022-12-09 09:16:49.605,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.14 W,350.00 W,56
2022-12-09 09:16:50.606,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.77 W,350.00 W,57
2022-12-09 09:16:51.607,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.20 W,350.00 W,56
2022-12-09 09:16:52.608,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.38 W,350.00 W,57
2022-12-09 09:16:53.609,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.14 W,350.00 W,56
2022-12-09 09:16:54.610,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,189.65 W,350.00 W,55
2022-12-09 09:16:55.612,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,182.73 W,350.00 W,55
2022-12-09 09:16:56.613,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.42 W,350.00 W,54
2022-12-09 09:16:57.614,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.39 W,350.00 W,54
2022-12-09 09:16:58.615,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,138.46 W,350.00 W,54
2022-12-09 09:16:59.617,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,138.36 W,350.00 W,53
2022-12-09 09:17:00.618,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,137.60 W,350.00 W,53
2022-12-09 09:17:01.619,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,136.75 W,350.00 W,53
2022-12-09 09:17:02.620,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,137.19 W,350.00 W,53
2022-12-09 09:17:03.622,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,137.91 W,350.00 W,53
2022-12-09 09:17:04.623,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,136.49 W,350.00 W,53
2022-12-09 09:17:05.624,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,164.09 W,350.00 W,55
2022-12-09 09:17:06.626,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,217.60 W,350.00 W,55
2022-12-09 09:17:07.627,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.78 W,350.00 W,55
2022-12-09 09:17:08.629,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.99 W,350.00 W,55
2022-12-09 09:17:09.630,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,218.07 W,350.00 W,55
2022-12-09 09:17:10.631,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.16 W,350.00 W,55
2022-12-09 09:17:11.633,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.31 W,350.00 W,56
2022-12-09 09:17:12.634,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.41 W,350.00 W,55
2022-12-09 09:17:13.635,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.76 W,350.00 W,55
2022-12-09 09:17:14.637,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.94 W,350.00 W,55
2022-12-09 09:17:15.638,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.22 W,350.00 W,55
2022-12-09 09:17:16.640,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.05 W,350.00 W,56
2022-12-09 09:17:17.641,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.00 W,350.00 W,56
2022-12-09 09:17:18.643,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.38 W,350.00 W,56
2022-12-09 09:17:19.644,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.82 W,350.00 W,55
2022-12-09 09:17:20.646,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.68 W,350.00 W,56
2022-12-09 09:17:21.647,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.49 W,350.00 W,56
2022-12-09 09:17:22.649,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.02 W,350.00 W,56
2022-12-09 09:17:23.650,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.18 W,350.00 W,56
2022-12-09 09:17:24.652,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.60 W,350.00 W,56
2022-12-09 09:17:25.653,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.32 W,350.00 W,56
2022-12-09 09:17:26.655,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.12 W,350.00 W,56
2022-12-09 09:17:27.656,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.66 W,350.00 W,56
2022-12-09 09:17:28.658,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.20 W,350.00 W,56
2022-12-09 09:17:29.659,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.63 W,350.00 W,56
2022-12-09 09:17:30.661,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.17 W,350.00 W,56
2022-12-09 09:17:31.662,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.06 W,350.00 W,56
2022-12-09 09:17:32.664,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.98 W,350.00 W,56
2022-12-09 09:17:33.666,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.53 W,350.00 W,56
2022-12-09 09:17:34.668,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.01 W,350.00 W,56
2022-12-09 09:17:35.669,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.99 W,350.00 W,56
2022-12-09 09:17:36.671,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.29 W,350.00 W,56
2022-12-09 09:17:37.672,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.62 W,350.00 W,56
2022-12-09 09:17:38.674,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,217.48 W,350.00 W,56
2022-12-09 09:17:39.676,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.49 W,350.00 W,56
2022-12-09 09:17:40.678,NVIDIA GeForce RTX 3090,55 %,14 %,24268 MiB,23656 MiB,220.26 W,350.00 W,56
2022-12-09 09:17:41.679,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,219.66 W,350.00 W,56
2022-12-09 09:17:42.681,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.05 W,350.00 W,56
2022-12-09 09:17:43.683,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.98 W,350.00 W,56
2022-12-09 09:17:44.684,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,219.04 W,350.00 W,56
2022-12-09 09:17:45.686,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.75 W,350.00 W,56
2022-12-09 09:17:46.688,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.41 W,350.00 W,57
2022-12-09 09:17:47.690,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.17 W,350.00 W,56
2022-12-09 09:17:48.691,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.70 W,350.00 W,56
2022-12-09 09:17:49.693,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.65 W,350.00 W,56
2022-12-09 09:17:50.695,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.60 W,350.00 W,56
2022-12-09 09:17:51.696,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.44 W,350.00 W,56
2022-12-09 09:17:52.698,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.78 W,350.00 W,56
2022-12-09 09:17:53.700,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23656 MiB,201.90 W,350.00 W,55
2022-12-09 09:17:54.702,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,179.77 W,350.00 W,55
2022-12-09 09:17:55.704,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,155.79 W,350.00 W,54
2022-12-09 09:17:56.706,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.42 W,350.00 W,54
2022-12-09 09:17:57.708,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,138.77 W,350.00 W,53
2022-12-09 09:17:58.710,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.14 W,350.00 W,53
2022-12-09 09:17:59.711,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.13 W,350.00 W,53
2022-12-09 09:18:00.713,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,138.22 W,350.00 W,53
2022-12-09 09:18:01.715,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.85 W,350.00 W,53
2022-12-09 09:18:02.717,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,137.36 W,350.00 W,53
2022-12-09 09:18:03.719,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,137.15 W,350.00 W,53
2022-12-09 09:18:04.721,NVIDIA GeForce RTX 3090,5 %,1 %,24268 MiB,23656 MiB,132.76 W,350.00 W,52
2022-12-09 09:18:05.723,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,204.65 W,350.00 W,55
2022-12-09 09:18:06.725,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.97 W,350.00 W,55
2022-12-09 09:18:07.727,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.08 W,350.00 W,55
2022-12-09 09:18:08.729,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.15 W,350.00 W,55
2022-12-09 09:18:09.731,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,216.18 W,350.00 W,55
2022-12-09 09:18:10.733,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,218.69 W,350.00 W,55
2022-12-09 09:18:11.735,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,219.14 W,350.00 W,55
2022-12-09 09:18:12.737,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.90 W,350.00 W,55
2022-12-09 09:18:13.739,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.14 W,350.00 W,55
2022-12-09 09:18:14.740,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.98 W,350.00 W,55
2022-12-09 09:18:15.741,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.71 W,350.00 W,55
2022-12-09 09:18:16.742,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.55 W,350.00 W,55
2022-12-09 09:18:17.743,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.61 W,350.00 W,55
2022-12-09 09:18:18.744,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.60 W,350.00 W,55
2022-12-09 09:18:19.744,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.81 W,350.00 W,55
2022-12-09 09:18:20.745,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.53 W,350.00 W,55
2022-12-09 09:18:21.746,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.98 W,350.00 W,56
2022-12-09 09:18:22.748,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,216.90 W,350.00 W,55
2022-12-09 09:18:23.748,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.05 W,350.00 W,55
2022-12-09 09:18:24.750,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.19 W,350.00 W,56
2022-12-09 09:18:25.751,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.85 W,350.00 W,56
2022-12-09 09:18:26.752,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.39 W,350.00 W,56
2022-12-09 09:18:27.753,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.22 W,350.00 W,56
2022-12-09 09:18:28.754,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.40 W,350.00 W,56
2022-12-09 09:18:29.755,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.38 W,350.00 W,56
2022-12-09 09:18:30.756,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.86 W,350.00 W,56
2022-12-09 09:18:31.757,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.92 W,350.00 W,56
2022-12-09 09:18:32.758,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.03 W,350.00 W,56
2022-12-09 09:18:33.759,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.58 W,350.00 W,56
2022-12-09 09:18:34.761,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.74 W,350.00 W,56
2022-12-09 09:18:35.762,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.82 W,350.00 W,56
2022-12-09 09:18:36.763,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.63 W,350.00 W,56
2022-12-09 09:18:37.766,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.27 W,350.00 W,56
2022-12-09 09:18:38.767,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.51 W,350.00 W,56
2022-12-09 09:18:39.768,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.49 W,350.00 W,56
2022-12-09 09:18:40.770,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,218.35 W,350.00 W,56
2022-12-09 09:18:41.771,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.02 W,350.00 W,56
2022-12-09 09:18:42.772,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.12 W,350.00 W,56
2022-12-09 09:18:43.773,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.23 W,350.00 W,56
2022-12-09 09:18:44.775,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,220.20 W,350.00 W,56
2022-12-09 09:18:45.776,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.17 W,350.00 W,56
2022-12-09 09:18:46.778,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.33 W,350.00 W,56
2022-12-09 09:18:47.779,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.24 W,350.00 W,56
2022-12-09 09:18:48.780,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.22 W,350.00 W,56
2022-12-09 09:18:49.782,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.38 W,350.00 W,57
2022-12-09 09:18:50.783,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.79 W,350.00 W,56
2022-12-09 09:18:51.784,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.30 W,350.00 W,56
2022-12-09 09:18:52.786,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.53 W,350.00 W,57
2022-12-09 09:18:53.787,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,186.33 W,350.00 W,56
2022-12-09 09:18:54.788,NVIDIA GeForce RTX 3090,19 %,7 %,24268 MiB,23656 MiB,177.91 W,350.00 W,54
2022-12-09 09:18:55.794,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,139.67 W,350.00 W,54
2022-12-09 09:18:56.795,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,139.12 W,350.00 W,54
2022-12-09 09:18:57.797,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,138.40 W,350.00 W,53
2022-12-09 09:18:58.798,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,137.23 W,350.00 W,53
2022-12-09 09:18:59.799,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.13 W,350.00 W,53
2022-12-09 09:19:00.801,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.90 W,350.00 W,53
2022-12-09 09:19:01.802,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,138.54 W,350.00 W,53
2022-12-09 09:19:02.804,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,137.14 W,350.00 W,52
2022-12-09 09:19:03.805,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,136.36 W,350.00 W,52
2022-12-09 09:19:04.806,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,153.90 W,350.00 W,55
2022-12-09 09:19:05.808,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.98 W,350.00 W,55
2022-12-09 09:19:06.809,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.21 W,350.00 W,55
