timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-08 23:11:19.618,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,104.94 W,350.00 W,34
2022-12-08 23:11:20.619,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,104.91 W,350.00 W,34
2022-12-08 23:11:21.621,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,104.84 W,350.00 W,34
2022-12-08 23:11:22.622,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,104.99 W,350.00 W,34
2022-12-08 23:11:23.624,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,104.93 W,350.00 W,34
2022-12-08 23:11:24.625,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,105.15 W,350.00 W,34
2022-12-08 23:11:25.627,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,105.20 W,350.00 W,34
2022-12-08 23:11:26.628,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,105.21 W,350.00 W,35
2022-12-08 23:11:27.629,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,126.25 W,350.00 W,35
2022-12-08 23:11:28.631,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,136.65 W,350.00 W,36
2022-12-08 23:11:29.632,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,135.46 W,350.00 W,36
2022-12-08 23:11:30.634,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,135.50 W,350.00 W,36
2022-12-08 23:11:31.635,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,136.62 W,350.00 W,36
2022-12-08 23:11:32.637,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,136.40 W,350.00 W,37
2022-12-08 23:11:33.639,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,135.97 W,350.00 W,37
2022-12-08 23:11:34.640,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,136.45 W,350.00 W,37
2022-12-08 23:11:35.642,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,136.41 W,350.00 W,37
2022-12-08 23:11:36.647,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,136.44 W,350.00 W,37
2022-12-08 23:11:37.648,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,137.16 W,350.00 W,38
2022-12-08 23:11:38.650,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,137.31 W,350.00 W,38
2022-12-08 23:11:39.652,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,137.49 W,350.00 W,38
2022-12-08 23:11:40.654,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,137.75 W,350.00 W,38
2022-12-08 23:11:41.655,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,138.59 W,350.00 W,38
2022-12-08 23:11:42.657,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.09 W,350.00 W,38
2022-12-08 23:11:43.659,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.78 W,350.00 W,39
2022-12-08 23:11:44.660,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,138.13 W,350.00 W,39
2022-12-08 23:11:45.662,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.02 W,350.00 W,39
2022-12-08 23:11:46.664,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,124.35 W,350.00 W,38
2022-12-08 23:11:47.665,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,107.06 W,350.00 W,38
2022-12-08 23:11:48.667,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,107.06 W,350.00 W,38
2022-12-08 23:11:49.669,NVIDIA GeForce RTX 3090,11 %,4 %,24268 MiB,23656 MiB,109.38 W,350.00 W,39
2022-12-08 23:11:50.670,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.81 W,350.00 W,39
2022-12-08 23:11:51.672,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,130.56 W,350.00 W,39
2022-12-08 23:11:52.674,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,129.76 W,350.00 W,39
2022-12-08 23:11:53.676,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.99 W,350.00 W,40
2022-12-08 23:11:54.678,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.70 W,350.00 W,40
2022-12-08 23:11:55.680,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.45 W,350.00 W,40
2022-12-08 23:11:56.681,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,130.56 W,350.00 W,40
2022-12-08 23:11:57.683,NVIDIA GeForce RTX 3090,11 %,4 %,24268 MiB,23656 MiB,128.22 W,350.00 W,40
2022-12-08 23:11:58.685,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,129.04 W,350.00 W,40
2022-12-08 23:11:59.687,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.76 W,350.00 W,40
2022-12-08 23:12:00.689,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,127.70 W,350.00 W,40
2022-12-08 23:12:01.691,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,136.45 W,350.00 W,41
2022-12-08 23:12:02.693,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.25 W,350.00 W,41
2022-12-08 23:12:03.695,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.13 W,350.00 W,41
2022-12-08 23:12:04.697,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,137.49 W,350.00 W,41
2022-12-08 23:12:05.698,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.57 W,350.00 W,42
2022-12-08 23:12:06.700,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,138.42 W,350.00 W,41
2022-12-08 23:12:07.702,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,138.70 W,350.00 W,42
2022-12-08 23:12:08.704,NVIDIA GeForce RTX 3090,32 %,10 %,24268 MiB,23656 MiB,139.09 W,350.00 W,42
2022-12-08 23:12:09.706,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.91 W,350.00 W,42
2022-12-08 23:12:10.708,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.29 W,350.00 W,42
2022-12-08 23:12:11.710,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.36 W,350.00 W,42
2022-12-08 23:12:12.712,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23656 MiB,138.65 W,350.00 W,42
2022-12-08 23:12:13.714,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.82 W,350.00 W,42
2022-12-08 23:12:14.716,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,139.01 W,350.00 W,43
2022-12-08 23:12:15.717,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.03 W,350.00 W,43
2022-12-08 23:12:16.718,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,138.53 W,350.00 W,43
2022-12-08 23:12:17.719,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,138.84 W,350.00 W,43
2022-12-08 23:12:18.720,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.13 W,350.00 W,43
2022-12-08 23:12:19.721,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.11 W,350.00 W,43
2022-12-08 23:12:20.722,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,132.48 W,350.00 W,43
2022-12-08 23:12:21.723,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,132.11 W,350.00 W,43
2022-12-08 23:12:22.724,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,131.80 W,350.00 W,43
2022-12-08 23:12:23.724,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,131.66 W,350.00 W,43
2022-12-08 23:12:24.725,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,131.69 W,350.00 W,44
2022-12-08 23:12:25.726,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,131.92 W,350.00 W,44
2022-12-08 23:12:26.728,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,132.88 W,350.00 W,44
2022-12-08 23:12:27.729,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,130.77 W,350.00 W,44
2022-12-08 23:12:28.730,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,130.06 W,350.00 W,44
2022-12-08 23:12:29.731,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.52 W,350.00 W,44
2022-12-08 23:12:30.732,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,132.69 W,350.00 W,44
2022-12-08 23:12:31.733,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,133.44 W,350.00 W,44
2022-12-08 23:12:32.734,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.22 W,350.00 W,45
2022-12-08 23:12:33.735,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.98 W,350.00 W,45
2022-12-08 23:12:34.736,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.98 W,350.00 W,45
2022-12-08 23:12:35.737,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.13 W,350.00 W,45
2022-12-08 23:12:36.739,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.51 W,350.00 W,45
2022-12-08 23:12:37.740,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.27 W,350.00 W,45
2022-12-08 23:12:38.741,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.92 W,350.00 W,45
2022-12-08 23:12:39.743,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.53 W,350.00 W,45
2022-12-08 23:12:40.744,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.53 W,350.00 W,46
2022-12-08 23:12:41.745,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.04 W,350.00 W,46
2022-12-08 23:12:42.746,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.41 W,350.00 W,45
2022-12-08 23:12:43.747,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,140.56 W,350.00 W,46
2022-12-08 23:12:44.748,NVIDIA GeForce RTX 3090,32 %,10 %,24268 MiB,23656 MiB,141.48 W,350.00 W,46
2022-12-08 23:12:45.750,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.21 W,350.00 W,46
2022-12-08 23:12:46.751,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.97 W,350.00 W,46
2022-12-08 23:12:47.752,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23656 MiB,141.03 W,350.00 W,46
2022-12-08 23:12:48.754,NVIDIA GeForce RTX 3090,32 %,10 %,24268 MiB,23656 MiB,141.75 W,350.00 W,46
2022-12-08 23:12:49.755,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.15 W,350.00 W,46
2022-12-08 23:12:50.756,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,134.10 W,350.00 W,46
2022-12-08 23:12:51.762,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,133.85 W,350.00 W,46
2022-12-08 23:12:52.763,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.42 W,350.00 W,46
2022-12-08 23:12:53.765,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,132.65 W,350.00 W,46
2022-12-08 23:12:54.766,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,133.38 W,350.00 W,46
2022-12-08 23:12:55.768,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,132.68 W,350.00 W,46
2022-12-08 23:12:56.771,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,133.26 W,350.00 W,46
2022-12-08 23:12:57.772,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,134.24 W,350.00 W,46
2022-12-08 23:12:58.774,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.40 W,350.00 W,46
2022-12-08 23:12:59.775,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,133.59 W,350.00 W,46
2022-12-08 23:13:00.776,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.08 W,350.00 W,47
2022-12-08 23:13:01.778,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,135.20 W,350.00 W,47
2022-12-08 23:13:02.779,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.15 W,350.00 W,47
2022-12-08 23:13:03.781,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.82 W,350.00 W,47
2022-12-08 23:13:04.783,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,142.84 W,350.00 W,47
2022-12-08 23:13:05.784,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.58 W,350.00 W,47
2022-12-08 23:13:06.785,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.83 W,350.00 W,47
2022-12-08 23:13:07.787,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.99 W,350.00 W,47
2022-12-08 23:13:08.789,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.11 W,350.00 W,47
2022-12-08 23:13:09.790,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.28 W,350.00 W,47
2022-12-08 23:13:10.792,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.06 W,350.00 W,47
2022-12-08 23:13:11.793,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.26 W,350.00 W,47
2022-12-08 23:13:12.795,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,143.82 W,350.00 W,48
2022-12-08 23:13:13.797,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.70 W,350.00 W,48
2022-12-08 23:13:14.798,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.23 W,350.00 W,48
2022-12-08 23:13:15.800,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,142.75 W,350.00 W,48
2022-12-08 23:13:16.802,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,144.07 W,350.00 W,48
2022-12-08 23:13:17.803,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23656 MiB,143.82 W,350.00 W,48
2022-12-08 23:13:18.805,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.55 W,350.00 W,48
2022-12-08 23:13:19.807,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.78 W,350.00 W,48
2022-12-08 23:13:20.808,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23656 MiB,137.23 W,350.00 W,48
2022-12-08 23:13:21.810,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,135.31 W,350.00 W,48
2022-12-08 23:13:22.811,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.71 W,350.00 W,48
2022-12-08 23:13:23.813,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,135.67 W,350.00 W,48
2022-12-08 23:13:24.815,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.07 W,350.00 W,48
2022-12-08 23:13:25.816,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.62 W,350.00 W,48
2022-12-08 23:13:26.818,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.06 W,350.00 W,48
2022-12-08 23:13:27.820,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.71 W,350.00 W,48
2022-12-08 23:13:28.821,NVIDIA GeForce RTX 3090,24 %,7 %,24268 MiB,23656 MiB,135.11 W,350.00 W,48
2022-12-08 23:13:29.823,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,136.02 W,350.00 W,48
2022-12-08 23:13:30.825,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,137.35 W,350.00 W,48
2022-12-08 23:13:31.826,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,136.42 W,350.00 W,48
2022-12-08 23:13:32.828,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.39 W,350.00 W,48
2022-12-08 23:13:33.830,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,144.21 W,350.00 W,48
2022-12-08 23:13:34.832,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.61 W,350.00 W,48
2022-12-08 23:13:35.833,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,144.21 W,350.00 W,49
2022-12-08 23:13:36.835,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,144.27 W,350.00 W,49
2022-12-08 23:13:37.837,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.15 W,350.00 W,49
2022-12-08 23:13:38.839,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.32 W,350.00 W,49
2022-12-08 23:13:39.841,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23656 MiB,144.27 W,350.00 W,48
2022-12-08 23:13:40.843,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,144.30 W,350.00 W,49
2022-12-08 23:13:41.845,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.98 W,350.00 W,49
2022-12-08 23:13:42.847,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.36 W,350.00 W,49
2022-12-08 23:13:43.849,NVIDIA GeForce RTX 3090,33 %,11 %,24268 MiB,23656 MiB,144.95 W,350.00 W,49
2022-12-08 23:13:44.852,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.96 W,350.00 W,49
2022-12-08 23:13:45.854,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,143.27 W,350.00 W,49
2022-12-08 23:13:46.856,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23656 MiB,144.78 W,350.00 W,49
2022-12-08 23:13:47.857,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23656 MiB,144.23 W,350.00 W,49
2022-12-08 23:13:48.859,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.30 W,350.00 W,49
2022-12-08 23:13:49.861,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.34 W,350.00 W,49
2022-12-08 23:13:50.863,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.82 W,350.00 W,49
2022-12-08 23:13:51.865,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,136.39 W,350.00 W,49
2022-12-08 23:13:52.867,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,137.58 W,350.00 W,49
2022-12-08 23:13:53.869,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.86 W,350.00 W,49
2022-12-08 23:13:54.871,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.60 W,350.00 W,49
2022-12-08 23:13:55.873,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.33 W,350.00 W,49
2022-12-08 23:13:56.875,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,135.65 W,350.00 W,49
2022-12-08 23:13:57.877,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.44 W,350.00 W,49
2022-12-08 23:13:58.878,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.02 W,350.00 W,49
2022-12-08 23:13:59.878,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.02 W,350.00 W,49
2022-12-08 23:14:00.880,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.55 W,350.00 W,49
2022-12-08 23:14:01.881,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,135.55 W,350.00 W,49
2022-12-08 23:14:02.882,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.93 W,350.00 W,49
2022-12-08 23:14:03.883,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,145.16 W,350.00 W,49
2022-12-08 23:14:04.884,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,145.49 W,350.00 W,49
2022-12-08 23:14:05.885,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23656 MiB,145.21 W,350.00 W,49
2022-12-08 23:14:06.886,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.76 W,350.00 W,49
2022-12-08 23:14:07.887,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.39 W,350.00 W,49
2022-12-08 23:14:08.888,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23656 MiB,144.87 W,350.00 W,49
2022-12-08 23:14:09.889,NVIDIA GeForce RTX 3090,32 %,10 %,24268 MiB,23656 MiB,144.61 W,350.00 W,49
2022-12-08 23:14:10.890,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.79 W,350.00 W,49
2022-12-08 23:14:11.891,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23656 MiB,144.96 W,350.00 W,49
2022-12-08 23:14:12.892,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.87 W,350.00 W,49
2022-12-08 23:14:13.893,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23656 MiB,144.70 W,350.00 W,50
2022-12-08 23:14:14.894,NVIDIA GeForce RTX 3090,32 %,10 %,24268 MiB,23656 MiB,144.48 W,350.00 W,49
2022-12-08 23:14:15.895,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,145.61 W,350.00 W,49
2022-12-08 23:14:16.896,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,145.10 W,350.00 W,50
2022-12-08 23:14:17.898,NVIDIA GeForce RTX 3090,32 %,10 %,24268 MiB,23656 MiB,145.30 W,350.00 W,49
2022-12-08 23:14:18.899,NVIDIA GeForce RTX 3090,31 %,10 %,24268 MiB,23656 MiB,145.46 W,350.00 W,49
2022-12-08 23:14:19.900,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,145.00 W,350.00 W,50
2022-12-08 23:14:20.901,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,140.15 W,350.00 W,49
2022-12-08 23:14:21.902,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.53 W,350.00 W,49
2022-12-08 23:14:22.903,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.87 W,350.00 W,49
2022-12-08 23:14:23.906,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.82 W,350.00 W,49
2022-12-08 23:14:24.907,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.27 W,350.00 W,49
