timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-09 19:09:34.089,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,135.15 W,350.00 W,37
2022-12-09 19:09:35.090,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,135.78 W,350.00 W,37
2022-12-09 19:09:36.092,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,135.68 W,350.00 W,37
2022-12-09 19:09:37.093,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,136.91 W,350.00 W,37
2022-12-09 19:09:38.095,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,136.68 W,350.00 W,37
2022-12-09 19:09:39.097,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,136.46 W,350.00 W,38
2022-12-09 19:09:40.099,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,136.23 W,350.00 W,38
2022-12-09 19:09:41.101,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,136.17 W,350.00 W,38
2022-12-09 19:09:42.103,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,136.38 W,350.00 W,38
2022-12-09 19:09:43.104,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,135.62 W,350.00 W,38
2022-12-09 19:09:44.106,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,135.83 W,350.00 W,38
2022-12-09 19:09:45.108,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,136.31 W,350.00 W,39
2022-12-09 19:09:46.110,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,136.63 W,350.00 W,39
2022-12-09 19:09:47.111,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,135.05 W,350.00 W,38
2022-12-09 19:09:48.113,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,108.15 W,350.00 W,38
2022-12-09 19:09:49.115,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,106.77 W,350.00 W,38
2022-12-09 19:09:50.117,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23656 MiB,106.81 W,350.00 W,38
2022-12-09 19:09:51.119,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23656 MiB,115.56 W,350.00 W,39
2022-12-09 19:09:52.120,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,126.55 W,350.00 W,39
2022-12-09 19:09:53.122,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,126.66 W,350.00 W,39
2022-12-09 19:09:54.124,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,125.95 W,350.00 W,40
2022-12-09 19:09:55.126,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23656 MiB,125.36 W,350.00 W,40
2022-12-09 19:09:56.128,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,128.58 W,350.00 W,40
2022-12-09 19:09:57.130,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,126.50 W,350.00 W,40
2022-12-09 19:09:58.132,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,127.31 W,350.00 W,40
2022-12-09 19:09:59.134,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,126.94 W,350.00 W,40
2022-12-09 19:10:00.135,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23656 MiB,126.18 W,350.00 W,40
2022-12-09 19:10:01.137,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,126.19 W,350.00 W,40
2022-12-09 19:10:02.140,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,129.44 W,350.00 W,40
2022-12-09 19:10:03.141,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,127.13 W,350.00 W,41
2022-12-09 19:10:04.143,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,128.94 W,350.00 W,41
2022-12-09 19:10:05.145,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,136.47 W,350.00 W,41
2022-12-09 19:10:06.147,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,137.03 W,350.00 W,41
2022-12-09 19:10:07.149,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,137.00 W,350.00 W,41
2022-12-09 19:10:08.151,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,136.43 W,350.00 W,41
2022-12-09 19:10:09.153,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,136.50 W,350.00 W,42
2022-12-09 19:10:10.154,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,136.46 W,350.00 W,42
2022-12-09 19:10:11.155,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,137.38 W,350.00 W,42
2022-12-09 19:10:12.156,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,137.55 W,350.00 W,42
2022-12-09 19:10:13.157,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.46 W,350.00 W,42
2022-12-09 19:10:14.158,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,138.04 W,350.00 W,43
2022-12-09 19:10:15.159,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,137.79 W,350.00 W,43
2022-12-09 19:10:16.160,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,137.74 W,350.00 W,43
2022-12-09 19:10:17.161,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,137.75 W,350.00 W,43
2022-12-09 19:10:18.162,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,137.86 W,350.00 W,43
2022-12-09 19:10:19.163,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.12 W,350.00 W,43
2022-12-09 19:10:20.164,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.01 W,350.00 W,43
2022-12-09 19:10:21.166,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.41 W,350.00 W,43
2022-12-09 19:10:22.167,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.21 W,350.00 W,43
2022-12-09 19:10:23.168,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.23 W,350.00 W,44
2022-12-09 19:10:24.169,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23656 MiB,135.70 W,350.00 W,43
2022-12-09 19:10:25.170,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,131.68 W,350.00 W,44
2022-12-09 19:10:26.172,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,131.67 W,350.00 W,44
2022-12-09 19:10:27.174,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,131.84 W,350.00 W,44
2022-12-09 19:10:28.175,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.80 W,350.00 W,44
2022-12-09 19:10:29.176,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.80 W,350.00 W,44
2022-12-09 19:10:30.177,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,132.75 W,350.00 W,44
2022-12-09 19:10:31.178,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,131.86 W,350.00 W,44
2022-12-09 19:10:32.179,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,132.09 W,350.00 W,44
2022-12-09 19:10:33.181,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,132.36 W,350.00 W,44
2022-12-09 19:10:34.182,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23656 MiB,132.83 W,350.00 W,44
2022-12-09 19:10:35.183,NVIDIA GeForce RTX 3090,8 %,2 %,24268 MiB,23656 MiB,128.37 W,350.00 W,44
2022-12-09 19:10:36.184,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,138.88 W,350.00 W,45
2022-12-09 19:10:37.186,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,138.88 W,350.00 W,45
2022-12-09 19:10:38.187,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.88 W,350.00 W,45
2022-12-09 19:10:39.188,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,139.08 W,350.00 W,45
2022-12-09 19:10:40.190,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,139.00 W,350.00 W,45
2022-12-09 19:10:41.191,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,139.18 W,350.00 W,45
2022-12-09 19:10:42.192,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.45 W,350.00 W,45
2022-12-09 19:10:43.193,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,138.85 W,350.00 W,46
2022-12-09 19:10:44.195,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.14 W,350.00 W,46
2022-12-09 19:10:45.196,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,138.56 W,350.00 W,46
2022-12-09 19:10:46.197,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.38 W,350.00 W,46
2022-12-09 19:10:47.198,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,139.49 W,350.00 W,46
2022-12-09 19:10:48.200,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,139.68 W,350.00 W,46
2022-12-09 19:10:49.201,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,138.87 W,350.00 W,46
2022-12-09 19:10:50.202,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,139.74 W,350.00 W,46
2022-12-09 19:10:51.204,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,141.60 W,350.00 W,46
2022-12-09 19:10:52.205,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.03 W,350.00 W,46
2022-12-09 19:10:53.207,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,141.59 W,350.00 W,46
2022-12-09 19:10:54.208,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.53 W,350.00 W,46
2022-12-09 19:10:55.211,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,140.15 W,350.00 W,46
2022-12-09 19:10:56.212,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,133.46 W,350.00 W,47
2022-12-09 19:10:57.213,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,134.15 W,350.00 W,46
2022-12-09 19:10:58.215,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,133.68 W,350.00 W,46
2022-12-09 19:10:59.216,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,133.66 W,350.00 W,47
2022-12-09 19:11:00.218,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,134.12 W,350.00 W,47
2022-12-09 19:11:01.219,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.03 W,350.00 W,47
2022-12-09 19:11:02.221,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,133.46 W,350.00 W,47
2022-12-09 19:11:03.222,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.45 W,350.00 W,47
2022-12-09 19:11:04.224,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.63 W,350.00 W,47
2022-12-09 19:11:05.225,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,133.81 W,350.00 W,47
2022-12-09 19:11:06.226,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,134.66 W,350.00 W,47
2022-12-09 19:11:07.228,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,135.95 W,350.00 W,47
2022-12-09 19:11:08.230,NVIDIA GeForce RTX 3090,30 %,9 %,24268 MiB,23656 MiB,141.23 W,350.00 W,47
2022-12-09 19:11:09.232,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.02 W,350.00 W,47
2022-12-09 19:11:10.233,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,141.31 W,350.00 W,47
2022-12-09 19:11:11.235,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,141.37 W,350.00 W,48
2022-12-09 19:11:12.237,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,141.57 W,350.00 W,48
2022-12-09 19:11:13.238,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,140.90 W,350.00 W,48
2022-12-09 19:11:14.240,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.65 W,350.00 W,48
2022-12-09 19:11:15.241,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.56 W,350.00 W,48
2022-12-09 19:11:16.243,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.57 W,350.00 W,48
2022-12-09 19:11:17.244,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.79 W,350.00 W,48
2022-12-09 19:11:18.246,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,141.56 W,350.00 W,48
2022-12-09 19:11:19.248,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,141.14 W,350.00 W,48
2022-12-09 19:11:20.250,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,141.13 W,350.00 W,48
2022-12-09 19:11:21.251,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,142.62 W,350.00 W,48
2022-12-09 19:11:22.253,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,141.71 W,350.00 W,48
2022-12-09 19:11:23.255,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,141.71 W,350.00 W,48
2022-12-09 19:11:24.257,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,141.82 W,350.00 W,48
2022-12-09 19:11:25.258,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.57 W,350.00 W,49
2022-12-09 19:11:26.260,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.98 W,350.00 W,48
2022-12-09 19:11:27.262,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,135.67 W,350.00 W,48
2022-12-09 19:11:28.264,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.52 W,350.00 W,48
2022-12-09 19:11:29.266,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23656 MiB,136.34 W,350.00 W,48
2022-12-09 19:11:30.268,NVIDIA GeForce RTX 3090,27 %,7 %,24268 MiB,23656 MiB,136.21 W,350.00 W,48
2022-12-09 19:11:31.269,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.63 W,350.00 W,48
2022-12-09 19:11:32.271,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.10 W,350.00 W,48
2022-12-09 19:11:33.273,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.22 W,350.00 W,48
2022-12-09 19:11:34.275,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.26 W,350.00 W,49
2022-12-09 19:11:35.276,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.58 W,350.00 W,48
2022-12-09 19:11:36.278,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.71 W,350.00 W,49
2022-12-09 19:11:37.280,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,136.80 W,350.00 W,49
2022-12-09 19:11:38.282,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,134.31 W,350.00 W,49
2022-12-09 19:11:39.284,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,141.99 W,350.00 W,49
2022-12-09 19:11:40.286,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.99 W,350.00 W,49
2022-12-09 19:11:41.288,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.27 W,350.00 W,49
2022-12-09 19:11:42.289,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.23 W,350.00 W,49
2022-12-09 19:11:43.292,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.18 W,350.00 W,49
2022-12-09 19:11:44.294,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,142.68 W,350.00 W,49
2022-12-09 19:11:45.296,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.79 W,350.00 W,49
2022-12-09 19:11:46.298,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,142.19 W,350.00 W,49
2022-12-09 19:11:47.300,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,143.13 W,350.00 W,49
2022-12-09 19:11:48.302,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.42 W,350.00 W,49
2022-12-09 19:11:49.304,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,142.79 W,350.00 W,49
2022-12-09 19:11:50.306,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.47 W,350.00 W,49
2022-12-09 19:11:51.308,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,142.73 W,350.00 W,49
2022-12-09 19:11:52.309,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.84 W,350.00 W,49
2022-12-09 19:11:53.310,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,142.85 W,350.00 W,49
2022-12-09 19:11:54.310,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,144.10 W,350.00 W,49
2022-12-09 19:11:55.311,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,141.80 W,350.00 W,49
2022-12-09 19:11:56.312,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.83 W,350.00 W,49
2022-12-09 19:11:57.313,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,142.92 W,350.00 W,49
2022-12-09 19:11:58.314,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,138.91 W,350.00 W,49
2022-12-09 19:11:59.315,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,137.40 W,350.00 W,49
2022-12-09 19:12:00.316,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.47 W,350.00 W,49
2022-12-09 19:12:01.317,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.13 W,350.00 W,49
2022-12-09 19:12:02.318,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,137.21 W,350.00 W,49
2022-12-09 19:12:03.320,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,137.16 W,350.00 W,50
2022-12-09 19:12:04.321,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.85 W,350.00 W,49
2022-12-09 19:12:05.322,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.79 W,350.00 W,49
2022-12-09 19:12:06.323,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.70 W,350.00 W,49
2022-12-09 19:12:07.324,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.49 W,350.00 W,49
2022-12-09 19:12:08.325,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23656 MiB,136.25 W,350.00 W,49
2022-12-09 19:12:09.326,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23656 MiB,134.57 W,350.00 W,49
2022-12-09 19:12:10.328,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,143.36 W,350.00 W,50
2022-12-09 19:12:11.329,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,143.42 W,350.00 W,50
2022-12-09 19:12:12.330,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,142.88 W,350.00 W,50
2022-12-09 19:12:13.331,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23656 MiB,143.68 W,350.00 W,50
2022-12-09 19:12:14.332,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,143.60 W,350.00 W,50
2022-12-09 19:12:15.334,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.03 W,350.00 W,50
2022-12-09 19:12:16.335,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23656 MiB,144.22 W,350.00 W,50
2022-12-09 19:12:17.336,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,143.56 W,350.00 W,50
2022-12-09 19:12:18.337,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,144.11 W,350.00 W,50
2022-12-09 19:12:19.338,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,143.39 W,350.00 W,50
2022-12-09 19:12:20.340,NVIDIA GeForce RTX 3090,29 %,10 %,24268 MiB,23656 MiB,144.16 W,350.00 W,50
2022-12-09 19:12:21.341,NVIDIA GeForce RTX 3090,28 %,9 %,24268 MiB,23656 MiB,144.34 W,350.00 W,50
2022-12-09 19:12:22.342,NVIDIA GeForce RTX 3090,27 %,9 %,24268 MiB,23656 MiB,143.64 W,350.00 W,50
2022-12-09 19:12:23.343,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23656 MiB,143.84 W,350.00 W,50
