timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 23:06:29.350, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 182.11 W, 240.00 W, 65
2023/03/06 23:06:30.351, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 179.66 W, 240.00 W, 64
2023/03/06 23:06:31.352, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 178.59 W, 240.00 W, 64
2023/03/06 23:06:32.354, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.91 W, 240.00 W, 64
2023/03/06 23:06:33.355, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.95 W, 240.00 W, 64
2023/03/06 23:06:34.359, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 177.49 W, 240.00 W, 64
2023/03/06 23:06:35.360, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 181.13 W, 240.00 W, 64
2023/03/06 23:06:36.361, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 179.23 W, 240.00 W, 64
2023/03/06 23:06:37.363, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.68 W, 240.00 W, 64
2023/03/06 23:06:38.364, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 179.12 W, 240.00 W, 64
2023/03/06 23:06:39.365, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.15 W, 240.00 W, 64
2023/03/06 23:06:40.366, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 182.04 W, 240.00 W, 64
2023/03/06 23:06:41.368, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.98 W, 240.00 W, 64
2023/03/06 23:06:42.369, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 178.92 W, 240.00 W, 64
2023/03/06 23:06:43.370, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 180.70 W, 240.00 W, 64
2023/03/06 23:06:44.371, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 181.14 W, 240.00 W, 64
2023/03/06 23:06:45.375, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.66 W, 240.00 W, 64
2023/03/06 23:06:46.377, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 180.92 W, 240.00 W, 64
2023/03/06 23:06:47.378, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.73 W, 240.00 W, 64
2023/03/06 23:06:48.379, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 177.33 W, 240.00 W, 64
2023/03/06 23:06:49.380, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 179.10 W, 240.00 W, 64
2023/03/06 23:06:50.381, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.62 W, 240.00 W, 64
2023/03/06 23:06:51.383, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 177.34 W, 240.00 W, 64
2023/03/06 23:06:52.384, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.20 W, 240.00 W, 64
2023/03/06 23:06:53.385, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 181.36 W, 240.00 W, 64
2023/03/06 23:06:54.387, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 179.05 W, 240.00 W, 64
2023/03/06 23:06:55.388, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 194.07 W, 240.00 W, 65
2023/03/06 23:06:56.393, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 195.03 W, 240.00 W, 65
2023/03/06 23:06:57.395, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 195.81 W, 240.00 W, 65
2023/03/06 23:06:58.396, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 195.95 W, 240.00 W, 65
2023/03/06 23:06:59.397, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7349 MiB, 195.35 W, 240.00 W, 66
2023/03/06 23:07:00.398, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 180.77 W, 240.00 W, 64
2023/03/06 23:07:01.399, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 182.99 W, 240.00 W, 65
2023/03/06 23:07:02.400, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 179.93 W, 240.00 W, 64
2023/03/06 23:07:03.402, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 180.40 W, 240.00 W, 64
2023/03/06 23:07:04.403, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 179.32 W, 240.00 W, 64
2023/03/06 23:07:05.404, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.61 W, 240.00 W, 65
2023/03/06 23:07:06.409, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.88 W, 240.00 W, 64
2023/03/06 23:07:07.410, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.79 W, 240.00 W, 64
2023/03/06 23:07:08.411, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.80 W, 240.00 W, 64
2023/03/06 23:07:09.413, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 180.60 W, 240.00 W, 64
2023/03/06 23:07:10.414, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.65 W, 240.00 W, 64
2023/03/06 23:07:11.415, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 179.78 W, 240.00 W, 64
2023/03/06 23:07:12.416, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 179.89 W, 240.00 W, 65
2023/03/06 23:07:13.417, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.45 W, 240.00 W, 64
2023/03/06 23:07:14.419, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.84 W, 240.00 W, 64
2023/03/06 23:07:15.420, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 182.14 W, 240.00 W, 64
2023/03/06 23:07:16.421, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 181.00 W, 240.00 W, 64
2023/03/06 23:07:17.425, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 180.60 W, 240.00 W, 64
2023/03/06 23:07:18.427, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 180.33 W, 240.00 W, 64
2023/03/06 23:07:19.428, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.80 W, 240.00 W, 64
2023/03/06 23:07:20.429, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 181.03 W, 240.00 W, 64
2023/03/06 23:07:21.430, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.63 W, 240.00 W, 64
2023/03/06 23:07:22.431, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 180.74 W, 240.00 W, 64
2023/03/06 23:07:23.433, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.03 W, 240.00 W, 64
2023/03/06 23:07:24.434, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 180.88 W, 240.00 W, 64
2023/03/06 23:07:25.435, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 180.46 W, 240.00 W, 64
2023/03/06 23:07:26.436, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 181.10 W, 240.00 W, 64
2023/03/06 23:07:27.437, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 181.50 W, 240.00 W, 64
2023/03/06 23:07:28.442, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.63 W, 240.00 W, 64
2023/03/06 23:07:29.443, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 175.33 W, 240.00 W, 64
2023/03/06 23:07:30.444, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 181.23 W, 240.00 W, 64
2023/03/06 23:07:31.445, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 179.89 W, 240.00 W, 64
2023/03/06 23:07:32.446, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.56 W, 240.00 W, 64
2023/03/06 23:07:33.448, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 180.94 W, 240.00 W, 64
2023/03/06 23:07:34.449, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.77 W, 240.00 W, 64
2023/03/06 23:07:35.450, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.46 W, 240.00 W, 64
2023/03/06 23:07:36.451, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.95 W, 240.00 W, 64
2023/03/06 23:07:37.453, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.86 W, 240.00 W, 64
2023/03/06 23:07:38.454, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7349 MiB, 193.03 W, 240.00 W, 65
2023/03/06 23:07:39.459, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 194.12 W, 240.00 W, 65
2023/03/06 23:07:40.460, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 194.43 W, 240.00 W, 66
2023/03/06 23:07:41.461, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 195.90 W, 240.00 W, 65
2023/03/06 23:07:42.462, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 195.79 W, 240.00 W, 66
2023/03/06 23:07:43.463, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.95 W, 240.00 W, 64
2023/03/06 23:07:44.464, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.43 W, 240.00 W, 64
2023/03/06 23:07:45.465, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 182.01 W, 240.00 W, 64
2023/03/06 23:07:46.467, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 179.85 W, 240.00 W, 65
2023/03/06 23:07:47.468, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 176.98 W, 240.00 W, 64
2023/03/06 23:07:48.469, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 180.57 W, 240.00 W, 64
2023/03/06 23:07:49.470, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.75 W, 240.00 W, 64
2023/03/06 23:07:50.475, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 181.32 W, 240.00 W, 64
2023/03/06 23:07:51.476, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.50 W, 240.00 W, 64
2023/03/06 23:07:52.477, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 180.48 W, 240.00 W, 65
2023/03/06 23:07:53.479, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.38 W, 240.00 W, 64
2023/03/06 23:07:54.480, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 180.22 W, 240.00 W, 64
2023/03/06 23:07:55.481, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.32 W, 240.00 W, 64
2023/03/06 23:07:56.482, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.28 W, 240.00 W, 64
2023/03/06 23:07:57.483, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7349 MiB, 179.10 W, 240.00 W, 64
2023/03/06 23:07:58.484, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 181.17 W, 240.00 W, 64
2023/03/06 23:07:59.485, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 180.61 W, 240.00 W, 64
2023/03/06 23:08:00.487, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.70 W, 240.00 W, 64
2023/03/06 23:08:01.491, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 179.50 W, 240.00 W, 64
2023/03/06 23:08:02.492, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.29 W, 240.00 W, 65
2023/03/06 23:08:03.494, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 180.12 W, 240.00 W, 64
2023/03/06 23:08:04.495, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.99 W, 240.00 W, 64
2023/03/06 23:08:05.496, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.10 W, 240.00 W, 64
2023/03/06 23:08:06.497, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7349 MiB, 179.63 W, 240.00 W, 64
2023/03/06 23:08:07.498, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.00 W, 240.00 W, 64
2023/03/06 23:08:08.499, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.51 W, 240.00 W, 64
2023/03/06 23:08:09.501, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 182.57 W, 240.00 W, 65
2023/03/06 23:08:10.502, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 180.93 W, 240.00 W, 64
2023/03/06 23:08:11.503, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.19 W, 240.00 W, 64
2023/03/06 23:08:12.504, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.59 W, 240.00 W, 64
2023/03/06 23:08:13.508, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 179.46 W, 240.00 W, 64
2023/03/06 23:08:14.509, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 181.10 W, 240.00 W, 64
2023/03/06 23:08:15.510, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.36 W, 240.00 W, 64
2023/03/06 23:08:16.512, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 179.80 W, 240.00 W, 64
2023/03/06 23:08:17.513, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 181.12 W, 240.00 W, 64
2023/03/06 23:08:18.514, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 180.37 W, 240.00 W, 65
2023/03/06 23:08:19.515, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.93 W, 240.00 W, 64
2023/03/06 23:08:20.516, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 181.55 W, 240.00 W, 64
2023/03/06 23:08:21.517, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7349 MiB, 196.12 W, 240.00 W, 65
2023/03/06 23:08:22.519, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 195.04 W, 240.00 W, 65
2023/03/06 23:08:23.520, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7349 MiB, 196.00 W, 240.00 W, 65
2023/03/06 23:08:24.524, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 195.37 W, 240.00 W, 66
2023/03/06 23:08:25.526, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7349 MiB, 194.93 W, 240.00 W, 66
2023/03/06 23:08:26.527, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.74 W, 240.00 W, 64
2023/03/06 23:08:27.528, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.41 W, 240.00 W, 65
2023/03/06 23:08:28.530, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.61 W, 240.00 W, 64
2023/03/06 23:08:29.531, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 181.93 W, 240.00 W, 64
2023/03/06 23:08:30.532, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 178.16 W, 240.00 W, 64
2023/03/06 23:08:31.533, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.07 W, 240.00 W, 65
2023/03/06 23:08:32.534, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.11 W, 240.00 W, 64
2023/03/06 23:08:33.536, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 181.68 W, 240.00 W, 64
2023/03/06 23:08:34.537, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.35 W, 240.00 W, 64
2023/03/06 23:08:35.541, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 181.87 W, 240.00 W, 64
2023/03/06 23:08:36.542, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.91 W, 240.00 W, 64
2023/03/06 23:08:37.544, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.40 W, 240.00 W, 64
2023/03/06 23:08:38.545, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 179.10 W, 240.00 W, 64
2023/03/06 23:08:39.546, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.18 W, 240.00 W, 64
2023/03/06 23:08:40.547, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 181.08 W, 240.00 W, 65
2023/03/06 23:08:41.549, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.33 W, 240.00 W, 64
2023/03/06 23:08:42.550, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 181.19 W, 240.00 W, 64
2023/03/06 23:08:43.551, NVIDIA GeForce RTX 3070, 95 %, 66 %, 8192 MiB, 7349 MiB, 178.74 W, 240.00 W, 64
2023/03/06 23:08:44.552, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.93 W, 240.00 W, 64
2023/03/06 23:08:45.553, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.71 W, 240.00 W, 64
2023/03/06 23:08:46.558, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.62 W, 240.00 W, 64
2023/03/06 23:08:47.559, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 181.32 W, 240.00 W, 64
2023/03/06 23:08:48.560, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 182.09 W, 240.00 W, 64
2023/03/06 23:08:49.562, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 180.58 W, 240.00 W, 64
2023/03/06 23:08:50.563, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 183.18 W, 240.00 W, 64
2023/03/06 23:08:51.564, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 180.52 W, 240.00 W, 64
2023/03/06 23:08:52.565, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 180.47 W, 240.00 W, 64
2023/03/06 23:08:53.566, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.02 W, 240.00 W, 64
2023/03/06 23:08:54.567, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 181.04 W, 240.00 W, 64
2023/03/06 23:08:55.569, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.70 W, 240.00 W, 64
2023/03/06 23:08:56.570, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 180.17 W, 240.00 W, 65
2023/03/06 23:08:57.574, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.54 W, 240.00 W, 64
2023/03/06 23:08:58.576, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 180.26 W, 240.00 W, 64
2023/03/06 23:08:59.577, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 180.47 W, 240.00 W, 65
2023/03/06 23:09:00.578, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.67 W, 240.00 W, 64
2023/03/06 23:09:01.579, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 181.21 W, 240.00 W, 64
2023/03/06 23:09:02.581, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 181.45 W, 240.00 W, 64
2023/03/06 23:09:03.582, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.35 W, 240.00 W, 64
2023/03/06 23:09:04.583, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 195.00 W, 240.00 W, 65
2023/03/06 23:09:05.584, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7349 MiB, 195.33 W, 240.00 W, 65
2023/03/06 23:09:06.585, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 195.49 W, 240.00 W, 65
2023/03/06 23:09:07.587, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 195.60 W, 240.00 W, 66
2023/03/06 23:09:08.591, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 196.81 W, 240.00 W, 66
2023/03/06 23:09:09.592, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 180.79 W, 240.00 W, 64
2023/03/06 23:09:10.593, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.99 W, 240.00 W, 64
2023/03/06 23:09:11.594, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 179.72 W, 240.00 W, 65
2023/03/06 23:09:12.595, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.56 W, 240.00 W, 65
2023/03/06 23:09:13.597, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 179.97 W, 240.00 W, 64
2023/03/06 23:09:14.598, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.99 W, 240.00 W, 64
2023/03/06 23:09:15.599, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 181.81 W, 240.00 W, 65
2023/03/06 23:09:16.601, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 180.05 W, 240.00 W, 65
2023/03/06 23:09:17.602, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 180.22 W, 240.00 W, 64
2023/03/06 23:09:18.603, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 179.67 W, 240.00 W, 64
2023/03/06 23:09:19.607, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 180.52 W, 240.00 W, 64
2023/03/06 23:09:20.608, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.12 W, 240.00 W, 64
2023/03/06 23:09:21.609, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 179.01 W, 240.00 W, 65
2023/03/06 23:09:22.611, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.67 W, 240.00 W, 65
2023/03/06 23:09:23.612, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 181.81 W, 240.00 W, 65
2023/03/06 23:09:24.613, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 180.46 W, 240.00 W, 65
2023/03/06 23:09:25.615, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.63 W, 240.00 W, 64
2023/03/06 23:09:26.616, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.73 W, 240.00 W, 64
2023/03/06 23:09:27.617, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.51 W, 240.00 W, 64
2023/03/06 23:09:28.618, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.96 W, 240.00 W, 64
2023/03/06 23:09:29.619, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.20 W, 240.00 W, 64
2023/03/06 23:09:30.623, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 181.03 W, 240.00 W, 64
2023/03/06 23:09:31.625, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.24 W, 240.00 W, 65
2023/03/06 23:09:32.626, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 181.54 W, 240.00 W, 64
2023/03/06 23:09:33.627, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 180.42 W, 240.00 W, 64
