timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 02:25:50.059, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.18 W, 240.00 W, 64
2023/03/06 02:25:51.060, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7483 MiB, 176.79 W, 240.00 W, 64
2023/03/06 02:25:52.061, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.34 W, 240.00 W, 64
2023/03/06 02:25:53.062, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.09 W, 240.00 W, 64
2023/03/06 02:25:54.063, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.57 W, 240.00 W, 64
2023/03/06 02:25:55.068, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.73 W, 240.00 W, 64
2023/03/06 02:25:56.069, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7483 MiB, 176.84 W, 240.00 W, 64
2023/03/06 02:25:57.070, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 175.41 W, 240.00 W, 64
2023/03/06 02:25:58.072, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 180.58 W, 240.00 W, 64
2023/03/06 02:25:59.073, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 178.29 W, 240.00 W, 64
2023/03/06 02:26:00.074, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 175.60 W, 240.00 W, 64
2023/03/06 02:26:01.075, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.29 W, 240.00 W, 64
2023/03/06 02:26:02.076, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 173.01 W, 240.00 W, 64
2023/03/06 02:26:03.078, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.70 W, 240.00 W, 64
2023/03/06 02:26:04.079, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7483 MiB, 177.22 W, 240.00 W, 64
2023/03/06 02:26:05.080, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 178.17 W, 240.00 W, 64
2023/03/06 02:26:06.085, NVIDIA GeForce RTX 3070, 88 %, 66 %, 8192 MiB, 7483 MiB, 188.44 W, 240.00 W, 65
2023/03/06 02:26:07.086, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 189.68 W, 240.00 W, 65
2023/03/06 02:26:08.087, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 191.25 W, 240.00 W, 65
2023/03/06 02:26:09.088, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 189.65 W, 240.00 W, 65
2023/03/06 02:26:10.090, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 161.40 W, 240.00 W, 61
2023/03/06 02:26:11.091, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 180.09 W, 240.00 W, 64
2023/03/06 02:26:12.092, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 173.81 W, 240.00 W, 64
2023/03/06 02:26:13.094, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 177.78 W, 240.00 W, 64
2023/03/06 02:26:14.095, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.51 W, 240.00 W, 64
2023/03/06 02:26:15.096, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.71 W, 240.00 W, 64
2023/03/06 02:26:16.097, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.57 W, 240.00 W, 64
2023/03/06 02:26:17.102, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.45 W, 240.00 W, 64
2023/03/06 02:26:18.103, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.14 W, 240.00 W, 64
2023/03/06 02:26:19.104, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.47 W, 240.00 W, 64
2023/03/06 02:26:20.105, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.35 W, 240.00 W, 65
2023/03/06 02:26:21.106, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 177.13 W, 240.00 W, 64
2023/03/06 02:26:22.108, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.40 W, 240.00 W, 64
2023/03/06 02:26:23.109, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.86 W, 240.00 W, 64
2023/03/06 02:26:24.110, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.10 W, 240.00 W, 64
2023/03/06 02:26:25.111, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.65 W, 240.00 W, 64
2023/03/06 02:26:26.112, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.34 W, 240.00 W, 64
2023/03/06 02:26:27.114, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.50 W, 240.00 W, 64
2023/03/06 02:26:28.118, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 178.02 W, 240.00 W, 64
2023/03/06 02:26:29.119, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.71 W, 240.00 W, 64
2023/03/06 02:26:30.120, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 177.98 W, 240.00 W, 64
2023/03/06 02:26:31.122, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.23 W, 240.00 W, 64
2023/03/06 02:26:32.123, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.70 W, 240.00 W, 64
2023/03/06 02:26:33.124, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 177.33 W, 240.00 W, 64
2023/03/06 02:26:34.125, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 173.51 W, 240.00 W, 64
2023/03/06 02:26:35.127, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 177.54 W, 240.00 W, 64
2023/03/06 02:26:36.128, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 179.24 W, 240.00 W, 64
2023/03/06 02:26:37.130, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 177.34 W, 240.00 W, 64
2023/03/06 02:26:38.136, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.30 W, 240.00 W, 64
2023/03/06 02:26:39.137, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.37 W, 240.00 W, 64
2023/03/06 02:26:40.138, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.92 W, 240.00 W, 64
2023/03/06 02:26:41.139, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.49 W, 240.00 W, 64
2023/03/06 02:26:42.140, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.12 W, 240.00 W, 64
2023/03/06 02:26:43.142, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 179.30 W, 240.00 W, 64
2023/03/06 02:26:44.143, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.88 W, 240.00 W, 64
2023/03/06 02:26:45.144, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 177.11 W, 240.00 W, 64
2023/03/06 02:26:46.145, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.77 W, 240.00 W, 64
2023/03/06 02:26:47.146, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.82 W, 240.00 W, 64
2023/03/06 02:26:48.148, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.04 W, 240.00 W, 64
2023/03/06 02:26:49.151, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 189.81 W, 240.00 W, 65
2023/03/06 02:26:50.153, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 186.44 W, 240.00 W, 65
2023/03/06 02:26:51.154, NVIDIA GeForce RTX 3070, 88 %, 65 %, 8192 MiB, 7483 MiB, 189.74 W, 240.00 W, 65
2023/03/06 02:26:52.155, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 190.90 W, 240.00 W, 65
2023/03/06 02:26:53.156, NVIDIA GeForce RTX 3070, 89 %, 67 %, 8192 MiB, 7483 MiB, 186.84 W, 240.00 W, 65
2023/03/06 02:26:54.158, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 174.78 W, 240.00 W, 64
2023/03/06 02:26:55.159, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 180.65 W, 240.00 W, 64
2023/03/06 02:26:56.160, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7483 MiB, 175.75 W, 240.00 W, 64
2023/03/06 02:26:57.161, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.34 W, 240.00 W, 64
2023/03/06 02:26:58.163, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 175.81 W, 240.00 W, 64
2023/03/06 02:26:59.164, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 178.55 W, 240.00 W, 64
2023/03/06 02:27:00.168, NVIDIA GeForce RTX 3070, 91 %, 62 %, 8192 MiB, 7483 MiB, 176.37 W, 240.00 W, 64
2023/03/06 02:27:01.170, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.99 W, 240.00 W, 64
2023/03/06 02:27:02.171, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.32 W, 240.00 W, 64
2023/03/06 02:27:03.172, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 177.25 W, 240.00 W, 64
2023/03/06 02:27:04.173, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.87 W, 240.00 W, 64
2023/03/06 02:27:05.174, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.22 W, 240.00 W, 64
2023/03/06 02:27:06.175, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.97 W, 240.00 W, 64
2023/03/06 02:27:07.177, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.80 W, 240.00 W, 64
2023/03/06 02:27:08.178, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 180.43 W, 240.00 W, 64
2023/03/06 02:27:09.179, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.65 W, 240.00 W, 64
2023/03/06 02:27:10.180, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 178.03 W, 240.00 W, 64
2023/03/06 02:27:11.185, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.05 W, 240.00 W, 64
2023/03/06 02:27:12.186, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.92 W, 240.00 W, 64
2023/03/06 02:27:13.187, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.83 W, 240.00 W, 64
2023/03/06 02:27:14.188, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.29 W, 240.00 W, 64
2023/03/06 02:27:15.190, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.87 W, 240.00 W, 64
2023/03/06 02:27:16.191, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.10 W, 240.00 W, 64
2023/03/06 02:27:17.192, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 178.24 W, 240.00 W, 64
2023/03/06 02:27:18.193, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.34 W, 240.00 W, 64
2023/03/06 02:27:19.194, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.56 W, 240.00 W, 64
2023/03/06 02:27:20.196, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 178.59 W, 240.00 W, 64
2023/03/06 02:27:21.197, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 178.13 W, 240.00 W, 65
2023/03/06 02:27:22.201, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.52 W, 240.00 W, 64
2023/03/06 02:27:23.202, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.04 W, 240.00 W, 64
2023/03/06 02:27:24.203, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 178.62 W, 240.00 W, 64
2023/03/06 02:27:25.205, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 178.06 W, 240.00 W, 64
2023/03/06 02:27:26.206, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.69 W, 240.00 W, 64
2023/03/06 02:27:27.207, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 170.47 W, 240.00 W, 64
2023/03/06 02:27:28.208, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.59 W, 240.00 W, 64
2023/03/06 02:27:29.210, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.94 W, 240.00 W, 64
2023/03/06 02:27:30.211, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.96 W, 240.00 W, 64
2023/03/06 02:27:31.212, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.04 W, 240.00 W, 64
2023/03/06 02:27:32.213, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7483 MiB, 189.84 W, 240.00 W, 65
2023/03/06 02:27:33.217, NVIDIA GeForce RTX 3070, 93 %, 68 %, 8192 MiB, 7483 MiB, 189.50 W, 240.00 W, 65
2023/03/06 02:27:34.219, NVIDIA GeForce RTX 3070, 90 %, 68 %, 8192 MiB, 7483 MiB, 191.80 W, 240.00 W, 65
2023/03/06 02:27:35.220, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7483 MiB, 190.08 W, 240.00 W, 65
2023/03/06 02:27:36.221, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7483 MiB, 187.17 W, 240.00 W, 65
2023/03/06 02:27:37.222, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.53 W, 240.00 W, 65
2023/03/06 02:27:38.223, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.05 W, 240.00 W, 64
2023/03/06 02:27:39.225, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.23 W, 240.00 W, 64
2023/03/06 02:27:40.226, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.68 W, 240.00 W, 64
2023/03/06 02:27:41.227, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.53 W, 240.00 W, 64
2023/03/06 02:27:42.228, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.79 W, 240.00 W, 64
2023/03/06 02:27:43.229, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.58 W, 240.00 W, 64
2023/03/06 02:27:44.234, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 178.22 W, 240.00 W, 64
2023/03/06 02:27:45.235, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.62 W, 240.00 W, 64
2023/03/06 02:27:46.237, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.25 W, 240.00 W, 64
2023/03/06 02:27:47.238, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.76 W, 240.00 W, 64
2023/03/06 02:27:48.239, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.20 W, 240.00 W, 64
2023/03/06 02:27:49.240, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.16 W, 240.00 W, 64
2023/03/06 02:27:50.241, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.86 W, 240.00 W, 64
2023/03/06 02:27:51.243, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.48 W, 240.00 W, 64
2023/03/06 02:27:52.244, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.90 W, 240.00 W, 64
2023/03/06 02:27:53.245, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.08 W, 240.00 W, 64
2023/03/06 02:27:54.246, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.33 W, 240.00 W, 64
2023/03/06 02:27:55.251, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 178.27 W, 240.00 W, 64
2023/03/06 02:27:56.252, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.81 W, 240.00 W, 64
2023/03/06 02:27:57.253, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.84 W, 240.00 W, 64
2023/03/06 02:27:58.254, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.43 W, 240.00 W, 64
2023/03/06 02:27:59.255, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.12 W, 240.00 W, 64
2023/03/06 02:28:00.256, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 177.39 W, 240.00 W, 64
2023/03/06 02:28:01.258, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.17 W, 240.00 W, 64
2023/03/06 02:28:02.259, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.10 W, 240.00 W, 64
2023/03/06 02:28:03.260, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.95 W, 240.00 W, 64
2023/03/06 02:28:04.261, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 178.67 W, 240.00 W, 64
2023/03/06 02:28:05.262, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 178.46 W, 240.00 W, 64
2023/03/06 02:28:06.267, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.53 W, 240.00 W, 64
2023/03/06 02:28:07.268, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7483 MiB, 178.84 W, 240.00 W, 64
2023/03/06 02:28:08.270, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.77 W, 240.00 W, 64
2023/03/06 02:28:09.271, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.01 W, 240.00 W, 64
2023/03/06 02:28:10.272, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.40 W, 240.00 W, 64
2023/03/06 02:28:11.274, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 179.75 W, 240.00 W, 64
2023/03/06 02:28:12.275, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.12 W, 240.00 W, 64
2023/03/06 02:28:13.276, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.34 W, 240.00 W, 64
2023/03/06 02:28:14.277, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 178.98 W, 240.00 W, 64
2023/03/06 02:28:15.278, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 188.28 W, 240.00 W, 65
2023/03/06 02:28:16.280, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 193.17 W, 240.00 W, 65
2023/03/06 02:28:17.284, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 187.55 W, 240.00 W, 65
2023/03/06 02:28:18.285, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 188.18 W, 240.00 W, 65
2023/03/06 02:28:19.286, NVIDIA GeForce RTX 3070, 92 %, 69 %, 8192 MiB, 7483 MiB, 191.92 W, 240.00 W, 65
2023/03/06 02:28:20.287, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.62 W, 240.00 W, 64
2023/03/06 02:28:21.288, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.71 W, 240.00 W, 65
2023/03/06 02:28:22.290, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.38 W, 240.00 W, 64
2023/03/06 02:28:23.291, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 179.20 W, 240.00 W, 64
2023/03/06 02:28:24.292, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 177.54 W, 240.00 W, 65
2023/03/06 02:28:25.294, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.97 W, 240.00 W, 64
2023/03/06 02:28:26.295, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 179.13 W, 240.00 W, 64
2023/03/06 02:28:27.296, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.23 W, 240.00 W, 64
2023/03/06 02:28:28.301, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.71 W, 240.00 W, 64
2023/03/06 02:28:29.302, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 177.55 W, 240.00 W, 64
2023/03/06 02:28:30.303, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.79 W, 240.00 W, 64
2023/03/06 02:28:31.305, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 177.87 W, 240.00 W, 64
2023/03/06 02:28:32.306, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.07 W, 240.00 W, 64
2023/03/06 02:28:33.307, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.37 W, 240.00 W, 64
2023/03/06 02:28:34.308, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.25 W, 240.00 W, 64
2023/03/06 02:28:35.309, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.91 W, 240.00 W, 64
2023/03/06 02:28:36.310, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 177.21 W, 240.00 W, 64
2023/03/06 02:28:37.312, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.90 W, 240.00 W, 64
2023/03/06 02:28:38.313, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 178.53 W, 240.00 W, 64
2023/03/06 02:28:39.317, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.11 W, 240.00 W, 64
2023/03/06 02:28:40.318, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.74 W, 240.00 W, 64
2023/03/06 02:28:41.319, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.55 W, 240.00 W, 64
2023/03/06 02:28:42.320, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.41 W, 240.00 W, 64
2023/03/06 02:28:43.322, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 181.10 W, 240.00 W, 64
2023/03/06 02:28:44.323, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.08 W, 240.00 W, 64
2023/03/06 02:28:45.324, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 178.21 W, 240.00 W, 64
2023/03/06 02:28:46.325, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.16 W, 240.00 W, 64
2023/03/06 02:28:47.326, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.33 W, 240.00 W, 64
2023/03/06 02:28:48.327, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.24 W, 240.00 W, 64
2023/03/06 02:28:49.329, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.58 W, 240.00 W, 64
2023/03/06 02:28:50.333, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.40 W, 240.00 W, 64
2023/03/06 02:28:51.335, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 175.47 W, 240.00 W, 64
2023/03/06 02:28:52.336, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 177.01 W, 240.00 W, 64
2023/03/06 02:28:53.337, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.67 W, 240.00 W, 64
2023/03/06 02:28:54.338, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 177.51 W, 240.00 W, 64
