timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 19:43:09.005, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 160.98 W, 240.00 W, 55
2023/03/06 19:43:10.006, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7331 MiB, 164.35 W, 240.00 W, 55
2023/03/06 19:43:11.008, NVIDIA GeForce RTX 3070, 80 %, 56 %, 8192 MiB, 7331 MiB, 163.16 W, 240.00 W, 55
2023/03/06 19:43:12.009, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7331 MiB, 165.92 W, 240.00 W, 56
2023/03/06 19:43:13.010, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7331 MiB, 160.13 W, 240.00 W, 56
2023/03/06 19:43:14.011, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7331 MiB, 165.63 W, 240.00 W, 56
2023/03/06 19:43:15.012, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 164.21 W, 240.00 W, 56
2023/03/06 19:43:16.014, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7331 MiB, 158.55 W, 240.00 W, 56
2023/03/06 19:43:17.015, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 158.64 W, 240.00 W, 56
2023/03/06 19:43:18.016, NVIDIA GeForce RTX 3070, 78 %, 53 %, 8192 MiB, 7331 MiB, 163.04 W, 240.00 W, 56
2023/03/06 19:43:19.021, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7331 MiB, 151.02 W, 240.00 W, 56
2023/03/06 19:43:20.022, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 186.19 W, 240.00 W, 58
2023/03/06 19:43:21.023, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 186.97 W, 240.00 W, 58
2023/03/06 19:43:22.025, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7331 MiB, 187.21 W, 240.00 W, 59
2023/03/06 19:43:23.026, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 186.71 W, 240.00 W, 59
2023/03/06 19:43:24.027, NVIDIA GeForce RTX 3070, 33 %, 23 %, 8192 MiB, 7331 MiB, 160.37 W, 240.00 W, 57
2023/03/06 19:43:25.028, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7331 MiB, 164.77 W, 240.00 W, 58
2023/03/06 19:43:26.029, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 167.91 W, 240.00 W, 58
2023/03/06 19:43:27.031, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7331 MiB, 164.62 W, 240.00 W, 58
2023/03/06 19:43:28.032, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 164.27 W, 240.00 W, 58
2023/03/06 19:43:29.033, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7331 MiB, 166.76 W, 240.00 W, 58
2023/03/06 19:43:30.038, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7331 MiB, 164.55 W, 240.00 W, 58
2023/03/06 19:43:31.040, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7331 MiB, 163.24 W, 240.00 W, 58
2023/03/06 19:43:32.041, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 164.91 W, 240.00 W, 58
2023/03/06 19:43:33.042, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7331 MiB, 163.75 W, 240.00 W, 58
2023/03/06 19:43:34.043, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 167.64 W, 240.00 W, 59
2023/03/06 19:43:35.044, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 167.29 W, 240.00 W, 59
2023/03/06 19:43:36.046, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7331 MiB, 164.70 W, 240.00 W, 59
2023/03/06 19:43:37.047, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 165.00 W, 240.00 W, 59
2023/03/06 19:43:38.048, NVIDIA GeForce RTX 3070, 82 %, 59 %, 8192 MiB, 7331 MiB, 189.33 W, 240.00 W, 60
2023/03/06 19:43:39.049, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 189.43 W, 240.00 W, 61
2023/03/06 19:43:40.054, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7331 MiB, 189.95 W, 240.00 W, 61
2023/03/06 19:43:41.055, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 189.40 W, 240.00 W, 61
2023/03/06 19:43:42.056, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 189.35 W, 240.00 W, 61
2023/03/06 19:43:43.057, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7331 MiB, 161.67 W, 240.00 W, 59
2023/03/06 19:43:44.059, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 163.50 W, 240.00 W, 59
2023/03/06 19:43:45.060, NVIDIA GeForce RTX 3070, 79 %, 54 %, 8192 MiB, 7331 MiB, 167.71 W, 240.00 W, 60
2023/03/06 19:43:46.061, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7331 MiB, 160.98 W, 240.00 W, 59
2023/03/06 19:43:47.062, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 168.28 W, 240.00 W, 60
2023/03/06 19:43:48.063, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 164.31 W, 240.00 W, 60
2023/03/06 19:43:49.064, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7331 MiB, 158.68 W, 240.00 W, 60
2023/03/06 19:43:50.066, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 163.74 W, 240.00 W, 60
2023/03/06 19:43:51.070, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 161.99 W, 240.00 W, 60
2023/03/06 19:43:52.071, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7331 MiB, 164.99 W, 240.00 W, 60
2023/03/06 19:43:53.073, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7331 MiB, 160.68 W, 240.00 W, 60
2023/03/06 19:43:54.074, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7331 MiB, 163.71 W, 240.00 W, 60
2023/03/06 19:43:55.075, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 163.30 W, 240.00 W, 60
2023/03/06 19:43:56.076, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 167.11 W, 240.00 W, 60
2023/03/06 19:43:57.077, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7331 MiB, 161.74 W, 240.00 W, 61
2023/03/06 19:43:58.079, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 189.65 W, 240.00 W, 62
2023/03/06 19:43:59.080, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 188.66 W, 240.00 W, 62
2023/03/06 19:44:00.081, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 187.63 W, 240.00 W, 62
2023/03/06 19:44:01.083, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 189.55 W, 240.00 W, 62
2023/03/06 19:44:02.087, NVIDIA GeForce RTX 3070, 50 %, 35 %, 8192 MiB, 7331 MiB, 162.67 W, 240.00 W, 61
2023/03/06 19:44:03.088, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7331 MiB, 163.24 W, 240.00 W, 61
2023/03/06 19:44:04.089, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7331 MiB, 160.63 W, 240.00 W, 60
2023/03/06 19:44:05.090, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7331 MiB, 161.33 W, 240.00 W, 60
2023/03/06 19:44:06.092, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 163.87 W, 240.00 W, 61
2023/03/06 19:44:07.093, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7331 MiB, 162.59 W, 240.00 W, 61
2023/03/06 19:44:08.094, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 167.83 W, 240.00 W, 61
2023/03/06 19:44:09.095, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7331 MiB, 155.50 W, 240.00 W, 60
2023/03/06 19:44:10.097, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7331 MiB, 160.78 W, 240.00 W, 61
2023/03/06 19:44:11.098, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7331 MiB, 169.89 W, 240.00 W, 61
2023/03/06 19:44:12.099, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7331 MiB, 164.64 W, 240.00 W, 61
2023/03/06 19:44:13.104, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7331 MiB, 164.87 W, 240.00 W, 61
2023/03/06 19:44:14.105, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7331 MiB, 167.16 W, 240.00 W, 61
2023/03/06 19:44:15.106, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7331 MiB, 164.27 W, 240.00 W, 61
2023/03/06 19:44:16.107, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7331 MiB, 161.43 W, 240.00 W, 61
2023/03/06 19:44:17.108, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7331 MiB, 189.36 W, 240.00 W, 62
2023/03/06 19:44:18.110, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7331 MiB, 188.53 W, 240.00 W, 62
2023/03/06 19:44:19.111, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 189.09 W, 240.00 W, 63
2023/03/06 19:44:20.112, NVIDIA GeForce RTX 3070, 89 %, 65 %, 8192 MiB, 7331 MiB, 189.44 W, 240.00 W, 63
2023/03/06 19:44:21.114, NVIDIA GeForce RTX 3070, 52 %, 37 %, 8192 MiB, 7331 MiB, 93.33 W, 240.00 W, 61
2023/03/06 19:44:22.115, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 165.43 W, 240.00 W, 61
2023/03/06 19:44:23.116, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7331 MiB, 164.06 W, 240.00 W, 61
2023/03/06 19:44:24.121, NVIDIA GeForce RTX 3070, 80 %, 56 %, 8192 MiB, 7331 MiB, 167.09 W, 240.00 W, 62
2023/03/06 19:44:25.122, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7331 MiB, 167.30 W, 240.00 W, 61
2023/03/06 19:44:26.123, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 168.89 W, 240.00 W, 62
2023/03/06 19:44:27.124, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 166.61 W, 240.00 W, 61
2023/03/06 19:44:28.125, NVIDIA GeForce RTX 3070, 80 %, 56 %, 8192 MiB, 7331 MiB, 163.88 W, 240.00 W, 61
2023/03/06 19:44:29.127, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 167.07 W, 240.00 W, 61
2023/03/06 19:44:30.128, NVIDIA GeForce RTX 3070, 79 %, 56 %, 8192 MiB, 7331 MiB, 164.18 W, 240.00 W, 61
2023/03/06 19:44:31.129, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 166.37 W, 240.00 W, 61
2023/03/06 19:44:32.130, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 170.01 W, 240.00 W, 62
2023/03/06 19:44:33.131, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 164.88 W, 240.00 W, 61
2023/03/06 19:44:34.133, NVIDIA GeForce RTX 3070, 80 %, 56 %, 8192 MiB, 7331 MiB, 167.80 W, 240.00 W, 62
2023/03/06 19:44:35.137, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7331 MiB, 167.06 W, 240.00 W, 62
2023/03/06 19:44:36.138, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 188.76 W, 240.00 W, 63
2023/03/06 19:44:37.139, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 191.28 W, 240.00 W, 63
2023/03/06 19:44:38.141, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 189.85 W, 240.00 W, 63
2023/03/06 19:44:39.142, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7331 MiB, 191.62 W, 240.00 W, 63
2023/03/06 19:44:40.143, NVIDIA GeForce RTX 3070, 56 %, 41 %, 8192 MiB, 7331 MiB, 71.96 W, 240.00 W, 58
2023/03/06 19:44:41.144, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7331 MiB, 166.50 W, 240.00 W, 62
2023/03/06 19:44:42.146, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7331 MiB, 169.24 W, 240.00 W, 62
2023/03/06 19:44:43.147, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7331 MiB, 168.16 W, 240.00 W, 62
2023/03/06 19:44:44.148, NVIDIA GeForce RTX 3070, 79 %, 56 %, 8192 MiB, 7331 MiB, 167.55 W, 240.00 W, 62
2023/03/06 19:44:45.149, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7331 MiB, 163.65 W, 240.00 W, 62
2023/03/06 19:44:46.154, NVIDIA GeForce RTX 3070, 80 %, 56 %, 8192 MiB, 7331 MiB, 166.51 W, 240.00 W, 62
2023/03/06 19:44:47.155, NVIDIA GeForce RTX 3070, 74 %, 53 %, 8192 MiB, 7331 MiB, 165.89 W, 240.00 W, 62
2023/03/06 19:44:48.156, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 168.16 W, 240.00 W, 62
2023/03/06 19:44:49.157, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7331 MiB, 168.44 W, 240.00 W, 62
2023/03/06 19:44:50.159, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 166.49 W, 240.00 W, 62
2023/03/06 19:44:51.160, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 164.38 W, 240.00 W, 62
2023/03/06 19:44:52.161, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 159.57 W, 240.00 W, 62
2023/03/06 19:44:53.163, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7331 MiB, 170.41 W, 240.00 W, 62
2023/03/06 19:44:54.164, NVIDIA GeForce RTX 3070, 80 %, 56 %, 8192 MiB, 7331 MiB, 165.70 W, 240.00 W, 62
2023/03/06 19:44:55.165, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 191.15 W, 240.00 W, 63
2023/03/06 19:44:56.166, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 190.81 W, 240.00 W, 64
2023/03/06 19:44:57.170, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 190.00 W, 240.00 W, 64
2023/03/06 19:44:58.172, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 192.34 W, 240.00 W, 64
2023/03/06 19:44:59.173, NVIDIA GeForce RTX 3070, 91 %, 66 %, 8192 MiB, 7331 MiB, 113.99 W, 240.00 W, 61
2023/03/06 19:45:00.174, NVIDIA GeForce RTX 3070, 79 %, 56 %, 8192 MiB, 7331 MiB, 168.73 W, 240.00 W, 62
2023/03/06 19:45:01.175, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7331 MiB, 167.62 W, 240.00 W, 62
2023/03/06 19:45:02.177, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7331 MiB, 169.79 W, 240.00 W, 62
2023/03/06 19:45:03.178, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 170.25 W, 240.00 W, 62
2023/03/06 19:45:04.179, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 171.02 W, 240.00 W, 62
2023/03/06 19:45:05.180, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 168.60 W, 240.00 W, 62
2023/03/06 19:45:06.181, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 168.26 W, 240.00 W, 62
2023/03/06 19:45:07.182, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 168.20 W, 240.00 W, 62
2023/03/06 19:45:08.187, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 169.92 W, 240.00 W, 62
2023/03/06 19:45:09.188, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7331 MiB, 158.81 W, 240.00 W, 62
2023/03/06 19:45:10.189, NVIDIA GeForce RTX 3070, 79 %, 56 %, 8192 MiB, 7331 MiB, 168.90 W, 240.00 W, 62
2023/03/06 19:45:11.190, NVIDIA GeForce RTX 3070, 80 %, 56 %, 8192 MiB, 7331 MiB, 165.52 W, 240.00 W, 62
2023/03/06 19:45:12.191, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7331 MiB, 164.77 W, 240.00 W, 62
2023/03/06 19:45:13.193, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7331 MiB, 166.14 W, 240.00 W, 62
2023/03/06 19:45:14.194, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 190.61 W, 240.00 W, 64
2023/03/06 19:45:15.195, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 191.36 W, 240.00 W, 64
2023/03/06 19:45:16.196, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 190.14 W, 240.00 W, 64
2023/03/06 19:45:17.197, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 192.34 W, 240.00 W, 64
2023/03/06 19:45:18.199, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 134.29 W, 240.00 W, 62
2023/03/06 19:45:19.204, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 169.75 W, 240.00 W, 63
2023/03/06 19:45:20.205, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 168.96 W, 240.00 W, 63
2023/03/06 19:45:21.206, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7331 MiB, 163.59 W, 240.00 W, 62
2023/03/06 19:45:22.207, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7331 MiB, 167.53 W, 240.00 W, 62
2023/03/06 19:45:23.208, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7331 MiB, 165.68 W, 240.00 W, 62
2023/03/06 19:45:24.210, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 168.08 W, 240.00 W, 62
2023/03/06 19:45:25.211, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7331 MiB, 165.39 W, 240.00 W, 62
2023/03/06 19:45:26.212, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7331 MiB, 165.02 W, 240.00 W, 62
2023/03/06 19:45:27.213, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7331 MiB, 164.32 W, 240.00 W, 62
2023/03/06 19:45:28.214, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7331 MiB, 162.42 W, 240.00 W, 62
2023/03/06 19:45:29.215, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 163.88 W, 240.00 W, 62
2023/03/06 19:45:30.220, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7331 MiB, 162.81 W, 240.00 W, 62
2023/03/06 19:45:31.221, NVIDIA GeForce RTX 3070, 80 %, 56 %, 8192 MiB, 7331 MiB, 170.24 W, 240.00 W, 62
2023/03/06 19:45:32.222, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7331 MiB, 159.73 W, 240.00 W, 62
2023/03/06 19:45:33.224, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 190.14 W, 240.00 W, 64
2023/03/06 19:45:34.225, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 192.15 W, 240.00 W, 64
2023/03/06 19:45:35.226, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 189.77 W, 240.00 W, 64
2023/03/06 19:45:36.227, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 192.32 W, 240.00 W, 64
2023/03/06 19:45:37.229, NVIDIA GeForce RTX 3070, 54 %, 40 %, 8192 MiB, 7331 MiB, 98.47 W, 240.00 W, 60
2023/03/06 19:45:38.230, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7331 MiB, 167.12 W, 240.00 W, 63
2023/03/06 19:45:39.231, NVIDIA GeForce RTX 3070, 79 %, 56 %, 8192 MiB, 7331 MiB, 168.64 W, 240.00 W, 63
2023/03/06 19:45:40.232, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7331 MiB, 164.84 W, 240.00 W, 63
2023/03/06 19:45:41.236, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7331 MiB, 167.55 W, 240.00 W, 63
2023/03/06 19:45:42.238, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7331 MiB, 165.92 W, 240.00 W, 63
2023/03/06 19:45:43.239, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7331 MiB, 168.97 W, 240.00 W, 63
2023/03/06 19:45:44.240, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 169.69 W, 240.00 W, 63
2023/03/06 19:45:45.241, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 168.82 W, 240.00 W, 63
2023/03/06 19:45:46.243, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7331 MiB, 168.18 W, 240.00 W, 63
2023/03/06 19:45:47.244, NVIDIA GeForce RTX 3070, 79 %, 56 %, 8192 MiB, 7331 MiB, 175.00 W, 240.00 W, 63
2023/03/06 19:45:48.245, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 170.08 W, 240.00 W, 63
2023/03/06 19:45:49.247, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7331 MiB, 168.72 W, 240.00 W, 63
2023/03/06 19:45:50.248, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7331 MiB, 167.45 W, 240.00 W, 63
2023/03/06 19:45:51.249, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7331 MiB, 165.61 W, 240.00 W, 62
2023/03/06 19:45:52.253, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 195.15 W, 240.00 W, 64
2023/03/06 19:45:53.254, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 193.28 W, 240.00 W, 64
2023/03/06 19:45:54.256, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 194.26 W, 240.00 W, 65
2023/03/06 19:45:55.257, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 193.82 W, 240.00 W, 65
2023/03/06 19:45:56.258, NVIDIA GeForce RTX 3070, 72 %, 53 %, 8192 MiB, 7331 MiB, 146.74 W, 240.00 W, 61
