timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 22:55:09.736, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7503 MiB, 70.02 W, 240.00 W, 51
2023/03/05 22:55:10.737, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7503 MiB, 187.90 W, 240.00 W, 58
2023/03/05 22:55:11.738, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7503 MiB, 189.17 W, 240.00 W, 59
2023/03/05 22:55:12.740, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7503 MiB, 185.56 W, 240.00 W, 59
2023/03/05 22:55:13.741, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7503 MiB, 185.87 W, 240.00 W, 59
2023/03/05 22:55:14.742, NVIDIA GeForce RTX 3070, 38 %, 27 %, 8192 MiB, 7503 MiB, 153.74 W, 240.00 W, 57
2023/03/05 22:55:15.746, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 157.85 W, 240.00 W, 58
2023/03/05 22:55:16.748, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 158.27 W, 240.00 W, 58
2023/03/05 22:55:17.749, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 158.46 W, 240.00 W, 58
2023/03/05 22:55:18.750, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 159.41 W, 240.00 W, 58
2023/03/05 22:55:19.751, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 159.93 W, 240.00 W, 58
2023/03/05 22:55:20.753, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 161.35 W, 240.00 W, 58
2023/03/05 22:55:21.754, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 162.47 W, 240.00 W, 58
2023/03/05 22:55:22.755, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7503 MiB, 165.42 W, 240.00 W, 58
2023/03/05 22:55:23.756, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 159.28 W, 240.00 W, 58
2023/03/05 22:55:24.758, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 157.90 W, 240.00 W, 58
2023/03/05 22:55:25.759, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 162.80 W, 240.00 W, 58
2023/03/05 22:55:26.763, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 164.17 W, 240.00 W, 58
2023/03/05 22:55:27.765, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7503 MiB, 161.92 W, 240.00 W, 59
2023/03/05 22:55:28.766, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 158.69 W, 240.00 W, 59
2023/03/05 22:55:29.767, NVIDIA GeForce RTX 3070, 90 %, 68 %, 8192 MiB, 7503 MiB, 187.10 W, 240.00 W, 60
2023/03/05 22:55:30.768, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7503 MiB, 182.67 W, 240.00 W, 60
2023/03/05 22:55:31.769, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7503 MiB, 184.42 W, 240.00 W, 60
2023/03/05 22:55:32.770, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7503 MiB, 182.74 W, 240.00 W, 60
2023/03/05 22:55:33.771, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7503 MiB, 183.13 W, 240.00 W, 61
2023/03/05 22:55:34.773, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 158.18 W, 240.00 W, 59
2023/03/05 22:55:35.774, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 156.23 W, 240.00 W, 59
2023/03/05 22:55:36.775, NVIDIA GeForce RTX 3070, 76 %, 52 %, 8192 MiB, 7503 MiB, 155.60 W, 240.00 W, 59
2023/03/05 22:55:37.780, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 155.74 W, 240.00 W, 59
2023/03/05 22:55:38.781, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 156.49 W, 240.00 W, 59
2023/03/05 22:55:39.782, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 158.91 W, 240.00 W, 59
2023/03/05 22:55:40.784, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 155.66 W, 240.00 W, 59
2023/03/05 22:55:41.785, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 158.48 W, 240.00 W, 59
2023/03/05 22:55:42.786, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 160.95 W, 240.00 W, 59
2023/03/05 22:55:43.787, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 160.16 W, 240.00 W, 59
2023/03/05 22:55:44.789, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 155.63 W, 240.00 W, 59
2023/03/05 22:55:45.790, NVIDIA GeForce RTX 3070, 76 %, 52 %, 8192 MiB, 7503 MiB, 156.86 W, 240.00 W, 59
2023/03/05 22:55:46.791, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 156.22 W, 240.00 W, 60
2023/03/05 22:55:47.793, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 157.00 W, 240.00 W, 59
2023/03/05 22:55:48.796, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7503 MiB, 181.91 W, 240.00 W, 61
2023/03/05 22:55:49.798, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7503 MiB, 184.45 W, 240.00 W, 61
2023/03/05 22:55:50.799, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7503 MiB, 183.59 W, 240.00 W, 61
2023/03/05 22:55:51.800, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7503 MiB, 182.79 W, 240.00 W, 61
2023/03/05 22:55:52.801, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7503 MiB, 182.87 W, 240.00 W, 62
2023/03/05 22:55:53.802, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7503 MiB, 159.22 W, 240.00 W, 60
2023/03/05 22:55:54.804, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 157.32 W, 240.00 W, 60
2023/03/05 22:55:55.805, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 158.27 W, 240.00 W, 60
2023/03/05 22:55:56.806, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 156.49 W, 240.00 W, 60
2023/03/05 22:55:57.808, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7503 MiB, 162.53 W, 240.00 W, 60
2023/03/05 22:55:58.809, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 159.18 W, 240.00 W, 60
2023/03/05 22:55:59.813, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 161.81 W, 240.00 W, 60
2023/03/05 22:56:00.814, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 159.68 W, 240.00 W, 60
2023/03/05 22:56:01.816, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 161.07 W, 240.00 W, 60
2023/03/05 22:56:02.817, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 157.16 W, 240.00 W, 60
2023/03/05 22:56:03.818, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7503 MiB, 157.68 W, 240.00 W, 60
2023/03/05 22:56:04.819, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 158.15 W, 240.00 W, 60
2023/03/05 22:56:05.821, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 161.19 W, 240.00 W, 60
2023/03/05 22:56:06.822, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7503 MiB, 157.02 W, 240.00 W, 60
2023/03/05 22:56:07.823, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7503 MiB, 185.82 W, 240.00 W, 61
2023/03/05 22:56:08.824, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7503 MiB, 184.90 W, 240.00 W, 62
2023/03/05 22:56:09.826, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7503 MiB, 185.56 W, 240.00 W, 62
2023/03/05 22:56:10.830, NVIDIA GeForce RTX 3070, 89 %, 67 %, 8192 MiB, 7503 MiB, 182.73 W, 240.00 W, 62
2023/03/05 22:56:11.831, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7503 MiB, 184.05 W, 240.00 W, 62
2023/03/05 22:56:12.832, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 158.85 W, 240.00 W, 61
2023/03/05 22:56:13.833, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 162.57 W, 240.00 W, 61
2023/03/05 22:56:14.835, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 162.05 W, 240.00 W, 61
2023/03/05 22:56:15.836, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 162.66 W, 240.00 W, 61
2023/03/05 22:56:16.837, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 163.62 W, 240.00 W, 61
2023/03/05 22:56:17.839, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 158.86 W, 240.00 W, 61
2023/03/05 22:56:18.840, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 158.44 W, 240.00 W, 61
2023/03/05 22:56:19.841, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7503 MiB, 165.20 W, 240.00 W, 61
2023/03/05 22:56:20.846, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 161.76 W, 240.00 W, 61
2023/03/05 22:56:21.847, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 159.36 W, 240.00 W, 61
2023/03/05 22:56:22.848, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 164.48 W, 240.00 W, 61
2023/03/05 22:56:23.849, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 159.72 W, 240.00 W, 61
2023/03/05 22:56:24.850, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7503 MiB, 162.64 W, 240.00 W, 61
2023/03/05 22:56:25.852, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7503 MiB, 163.72 W, 240.00 W, 61
2023/03/05 22:56:26.853, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 159.27 W, 240.00 W, 61
2023/03/05 22:56:27.854, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7503 MiB, 188.76 W, 240.00 W, 63
2023/03/05 22:56:28.856, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7503 MiB, 186.32 W, 240.00 W, 63
2023/03/05 22:56:29.857, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7503 MiB, 185.44 W, 240.00 W, 63
2023/03/05 22:56:30.858, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7503 MiB, 190.13 W, 240.00 W, 63
2023/03/05 22:56:31.862, NVIDIA GeForce RTX 3070, 65 %, 48 %, 8192 MiB, 7503 MiB, 137.59 W, 240.00 W, 61
2023/03/05 22:56:32.864, NVIDIA GeForce RTX 3070, 75 %, 54 %, 8192 MiB, 7503 MiB, 159.25 W, 240.00 W, 62
2023/03/05 22:56:33.865, NVIDIA GeForce RTX 3070, 76 %, 52 %, 8192 MiB, 7503 MiB, 160.82 W, 240.00 W, 62
2023/03/05 22:56:34.866, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7503 MiB, 164.85 W, 240.00 W, 62
2023/03/05 22:56:35.867, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 158.97 W, 240.00 W, 61
2023/03/05 22:56:36.869, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 160.65 W, 240.00 W, 61
2023/03/05 22:56:37.870, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 159.26 W, 240.00 W, 61
2023/03/05 22:56:38.871, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 161.84 W, 240.00 W, 61
2023/03/05 22:56:39.873, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 161.16 W, 240.00 W, 61
2023/03/05 22:56:40.874, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7503 MiB, 164.16 W, 240.00 W, 62
2023/03/05 22:56:41.875, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 160.14 W, 240.00 W, 62
2023/03/05 22:56:42.879, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 163.32 W, 240.00 W, 62
2023/03/05 22:56:43.880, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 160.54 W, 240.00 W, 62
2023/03/05 22:56:44.882, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 158.85 W, 240.00 W, 61
2023/03/05 22:56:45.883, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 166.27 W, 240.00 W, 61
2023/03/05 22:56:46.884, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7503 MiB, 188.57 W, 240.00 W, 63
2023/03/05 22:56:47.886, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7503 MiB, 187.58 W, 240.00 W, 63
2023/03/05 22:56:48.887, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7503 MiB, 189.53 W, 240.00 W, 63
2023/03/05 22:56:49.888, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7503 MiB, 185.33 W, 240.00 W, 63
2023/03/05 22:56:50.890, NVIDIA GeForce RTX 3070, 89 %, 67 %, 8192 MiB, 7503 MiB, 186.81 W, 240.00 W, 64
2023/03/05 22:56:51.891, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 159.98 W, 240.00 W, 62
2023/03/05 22:56:52.896, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 158.85 W, 240.00 W, 62
2023/03/05 22:56:53.898, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 159.84 W, 240.00 W, 62
2023/03/05 22:56:54.899, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 159.32 W, 240.00 W, 62
2023/03/05 22:56:55.900, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 166.47 W, 240.00 W, 62
2023/03/05 22:56:56.901, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7503 MiB, 163.18 W, 240.00 W, 62
2023/03/05 22:56:57.903, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 159.23 W, 240.00 W, 62
2023/03/05 22:56:58.904, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 162.55 W, 240.00 W, 62
2023/03/05 22:56:59.905, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 160.06 W, 240.00 W, 62
2023/03/05 22:57:00.906, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7503 MiB, 162.56 W, 240.00 W, 62
2023/03/05 22:57:01.907, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7503 MiB, 164.21 W, 240.00 W, 62
2023/03/05 22:57:02.909, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 159.70 W, 240.00 W, 62
2023/03/05 22:57:03.913, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 161.14 W, 240.00 W, 62
2023/03/05 22:57:04.914, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7503 MiB, 162.21 W, 240.00 W, 62
2023/03/05 22:57:05.915, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7503 MiB, 186.74 W, 240.00 W, 63
2023/03/05 22:57:06.917, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7503 MiB, 189.68 W, 240.00 W, 64
2023/03/05 22:57:07.918, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7503 MiB, 189.11 W, 240.00 W, 64
2023/03/05 22:57:08.919, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7503 MiB, 187.58 W, 240.00 W, 64
2023/03/05 22:57:09.920, NVIDIA GeForce RTX 3070, 88 %, 66 %, 8192 MiB, 7503 MiB, 186.77 W, 240.00 W, 64
2023/03/05 22:57:10.922, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 164.32 W, 240.00 W, 62
2023/03/05 22:57:11.923, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 158.46 W, 240.00 W, 62
2023/03/05 22:57:12.924, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 162.27 W, 240.00 W, 62
2023/03/05 22:57:13.925, NVIDIA GeForce RTX 3070, 76 %, 52 %, 8192 MiB, 7503 MiB, 161.78 W, 240.00 W, 62
2023/03/05 22:57:14.930, NVIDIA GeForce RTX 3070, 79 %, 56 %, 8192 MiB, 7503 MiB, 167.24 W, 240.00 W, 62
2023/03/05 22:57:15.931, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 162.29 W, 240.00 W, 62
2023/03/05 22:57:16.932, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7503 MiB, 161.70 W, 240.00 W, 62
2023/03/05 22:57:17.934, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7503 MiB, 158.89 W, 240.00 W, 62
2023/03/05 22:57:18.935, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 161.10 W, 240.00 W, 62
2023/03/05 22:57:19.936, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7503 MiB, 164.46 W, 240.00 W, 62
2023/03/05 22:57:20.937, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 160.33 W, 240.00 W, 62
2023/03/05 22:57:21.939, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7503 MiB, 161.10 W, 240.00 W, 62
2023/03/05 22:57:22.940, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7503 MiB, 162.27 W, 240.00 W, 62
2023/03/05 22:57:23.941, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 159.15 W, 240.00 W, 62
2023/03/05 22:57:24.946, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7503 MiB, 184.90 W, 240.00 W, 63
2023/03/05 22:57:25.947, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7503 MiB, 187.81 W, 240.00 W, 64
2023/03/05 22:57:26.949, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7503 MiB, 185.40 W, 240.00 W, 64
2023/03/05 22:57:27.950, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7503 MiB, 187.43 W, 240.00 W, 64
2023/03/05 22:57:28.951, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7503 MiB, 185.36 W, 240.00 W, 64
2023/03/05 22:57:29.952, NVIDIA GeForce RTX 3070, 76 %, 52 %, 8192 MiB, 7503 MiB, 164.04 W, 240.00 W, 62
2023/03/05 22:57:30.954, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7503 MiB, 162.08 W, 240.00 W, 62
2023/03/05 22:57:31.955, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7503 MiB, 165.41 W, 240.00 W, 62
2023/03/05 22:57:32.956, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7503 MiB, 162.16 W, 240.00 W, 62
2023/03/05 22:57:33.958, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7503 MiB, 163.24 W, 240.00 W, 62
2023/03/05 22:57:34.959, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7503 MiB, 163.04 W, 240.00 W, 62
2023/03/05 22:57:35.963, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7503 MiB, 161.06 W, 240.00 W, 62
2023/03/05 22:57:36.964, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7503 MiB, 165.64 W, 240.00 W, 62
2023/03/05 22:57:37.965, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 160.12 W, 240.00 W, 62
2023/03/05 22:57:38.966, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 159.66 W, 240.00 W, 62
2023/03/05 22:57:39.968, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 159.81 W, 240.00 W, 62
2023/03/05 22:57:40.969, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 159.37 W, 240.00 W, 62
2023/03/05 22:57:41.970, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7503 MiB, 160.93 W, 240.00 W, 62
2023/03/05 22:57:42.972, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7503 MiB, 161.29 W, 240.00 W, 62
2023/03/05 22:57:43.973, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7495 MiB, 160.05 W, 240.00 W, 63
2023/03/05 22:57:44.974, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7495 MiB, 188.50 W, 240.00 W, 64
2023/03/05 22:57:45.975, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7495 MiB, 186.41 W, 240.00 W, 64
2023/03/05 22:57:46.980, NVIDIA GeForce RTX 3070, 90 %, 68 %, 8192 MiB, 7495 MiB, 187.83 W, 240.00 W, 64
