timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-06T04:00:13.976634,7.056,19905.422,42.5
2023-03-06T04:00:14.986769,7.056,19911.133,68.25
2023-03-06T04:00:15.996635,6.994,19887.703,44.0
2023-03-06T04:00:17.007084,7.175,19965.539,54.5
2023-03-06T04:00:18.016633,6.931,20007.426,62.5
2023-03-06T04:00:19.026817,7.05,19971.621,57.25
2023-03-06T04:00:20.036639,7.244,19797.812,64.25
2023-03-06T04:00:21.046828,6.994,19941.527,45.0
2023-03-06T04:00:22.057125,6.806,19893.875,67.25
2023-03-06T04:00:23.067151,7.237,19863.996,42.75
2023-03-06T04:00:24.077384,6.994,19893.613,69.5
2023-03-06T04:00:25.087463,7.056,19965.309,61.25
2023-03-06T04:00:26.097549,7.175,19863.203,59.75
2023-03-06T04:00:27.107759,7.05,19935.297,61.0
2023-03-06T04:00:28.117968,6.994,19983.242,52.5
2023-03-06T04:00:29.128243,6.994,19887.184,68.0
2023-03-06T04:00:30.138240,7.237,19857.535,43.0
2023-03-06T04:00:31.148494,7.05,19857.422,69.0
2023-03-06T04:00:32.158614,6.869,19923.273,42.75
2023-03-06T04:00:33.169190,6.925,19953.297,53.25
2023-03-06T04:00:34.179343,7.056,19947.289,65.25
2023-03-06T04:00:35.189401,6.994,19899.133,52.25
2023-03-06T04:00:36.199498,7.056,19929.18,68.0
2023-03-06T04:00:37.208650,7.0,19977.121,51.0
2023-03-06T04:00:38.218778,6.869,19911.508,67.75
2023-03-06T04:00:39.228820,7.119,19917.383,45.0
2023-03-06T04:00:40.239032,6.994,19821.625,70.25
2023-03-06T04:00:41.248629,7.181,19857.465,44.0
2023-03-06T04:00:42.258828,6.806,19851.422,55.25
2023-03-06T04:00:43.268643,6.994,19869.402,43.5
2023-03-06T04:00:44.278863,6.931,19953.309,59.0
2023-03-06T04:00:45.288643,6.688,19953.215,43.25
2023-03-06T04:00:46.298720,3.156,19953.215,41.0
2023-03-06T04:00:47.309066,3.219,19953.215,39.25
2023-03-06T04:00:48.319483,2.969,19953.215,39.75
2023-03-06T04:00:49.328616,2.788,19953.215,40.25
2023-03-06T04:00:50.338646,3.712,20060.07,44.5
2023-03-06T04:00:51.348626,7.119,20018.117,68.0
2023-03-06T04:00:52.358652,7.175,19982.352,44.25
2023-03-06T04:00:53.368624,7.056,19910.141,68.5
2023-03-06T04:00:54.378615,6.994,19957.719,44.75
2023-03-06T04:00:55.388857,6.806,19934.289,66.5
2023-03-06T04:00:56.398880,6.994,19964.281,46.0
2023-03-06T04:00:57.409168,6.931,19904.648,55.5
2023-03-06T04:00:58.419366,7.112,19940.605,61.75
2023-03-06T04:00:59.428645,6.938,19928.141,54.5
2023-03-06T04:01:00.438837,6.931,19970.395,67.25
2023-03-06T04:01:01.448636,7.181,20072.395,47.25
2023-03-06T04:01:02.458891,7.3,19952.664,68.0
2023-03-06T04:01:03.468636,7.119,20018.637,44.25
2023-03-06T04:01:04.478974,6.987,19946.656,56.25
2023-03-06T04:01:05.488987,7.056,20030.262,67.25
2023-03-06T04:01:06.498986,7.119,20042.719,43.75
2023-03-06T04:01:07.508649,7.119,20072.426,69.75
2023-03-06T04:01:08.518697,6.931,20114.184,44.5
2023-03-06T04:01:09.528794,7.119,20042.41,50.75
2023-03-06T04:01:10.538893,7.056,20030.395,66.25
2023-03-06T04:01:11.549050,7.112,20036.395,46.5
2023-03-06T04:01:12.559256,7.175,20102.398,68.0
2023-03-06T04:01:13.569304,7.119,20012.277,48.75
2023-03-06T04:01:14.579437,7.175,20036.488,68.25
2023-03-06T04:01:15.588633,7.181,20006.695,52.0
2023-03-06T04:01:16.598774,6.869,20048.789,71.25
2023-03-06T04:01:17.608634,7.056,20120.715,43.5
2023-03-06T04:01:18.619003,6.931,19994.957,54.25
2023-03-06T04:01:19.629303,6.987,20000.77,66.5
2023-03-06T04:01:20.639526,6.869,19994.301,53.5
2023-03-06T04:01:21.649645,6.931,20000.23,69.5
2023-03-06T04:01:22.659671,6.994,20096.062,50.5
2023-03-06T04:01:23.669859,6.744,20030.055,68.0
2023-03-06T04:01:24.679899,6.806,19934.449,53.0
2023-03-06T04:01:25.690142,6.744,19952.234,68.5
2023-03-06T04:01:26.700199,7.056,20011.895,46.25
2023-03-06T04:01:27.710295,6.931,20006.031,70.0
2023-03-06T04:01:28.720287,6.619,19964.488,41.75
2023-03-06T04:01:29.730302,2.969,19964.488,40.0
2023-03-06T04:01:30.740189,2.788,19964.496,41.5
2023-03-06T04:01:31.750067,2.538,19964.496,39.75
2023-03-06T04:01:32.759911,2.788,19964.496,39.0
2023-03-06T04:01:33.769772,4.025,20000.535,67.75
2023-03-06T04:01:34.779926,7.175,19976.535,44.0
2023-03-06T04:01:35.790063,7.056,20006.172,70.75
2023-03-06T04:01:36.800283,7.05,19934.578,43.0
2023-03-06T04:01:37.810667,7.05,20024.691,55.75
2023-03-06T04:01:38.820632,7.056,19988.824,68.0
2023-03-06T04:01:39.830754,7.112,20060.375,48.0
2023-03-06T04:01:40.840628,7.244,20018.32,68.0
2023-03-06T04:01:41.850763,6.931,20006.773,44.75
2023-03-06T04:01:42.861173,7.175,19964.477,52.75
2023-03-06T04:01:43.871286,7.175,20024.297,66.5
2023-03-06T04:01:44.880637,7.244,20090.297,46.5
2023-03-06T04:01:45.890938,7.112,20126.207,69.25
2023-03-06T04:01:46.900632,6.994,20144.25,45.0
2023-03-06T04:01:47.910712,6.931,20102.219,70.75
2023-03-06T04:01:48.920646,6.931,20090.262,45.5
2023-03-06T04:01:49.930626,6.869,20048.215,70.25
2023-03-06T04:01:50.940626,7.119,20156.262,44.5
2023-03-06T04:01:51.951033,7.05,20186.023,58.75
2023-03-06T04:01:52.960634,6.931,20144.25,67.0
2023-03-06T04:01:53.970666,7.056,20054.555,51.75
2023-03-06T04:01:54.980637,7.237,20078.555,63.75
2023-03-06T04:01:55.990860,7.112,20120.508,45.5
2023-03-06T04:01:57.000627,7.056,20000.344,68.25
2023-03-06T04:01:58.010639,7.056,20066.125,46.25
2023-03-06T04:01:59.020896,6.994,20024.223,70.0
2023-03-06T04:02:00.030979,6.869,19994.461,52.0
2023-03-06T04:02:01.040629,6.994,19982.328,71.25
2023-03-06T04:02:02.051062,6.987,20018.164,44.25
2023-03-06T04:02:03.061147,6.994,19982.305,71.75
2023-03-06T04:02:04.071229,7.119,19904.613,49.5
2023-03-06T04:02:05.081429,6.994,19940.188,69.5
2023-03-06T04:02:06.091560,7.056,20072.184,68.75
2023-03-06T04:02:07.101852,7.112,20000.516,66.75
2023-03-06T04:02:08.112240,6.925,19964.512,65.75
2023-03-06T04:02:09.122734,6.925,20030.246,48.5
2023-03-06T04:02:10.133027,7.05,20036.16,71.75
2023-03-06T04:02:11.142084,7.062,20042.281,44.0
2023-03-06T04:02:12.152291,5.756,20018.531,40.5
2023-03-06T04:02:13.161514,2.975,20018.531,40.75
2023-03-06T04:02:14.171375,2.788,20018.578,40.0
2023-03-06T04:02:15.181366,2.969,20018.578,44.25
2023-03-06T04:02:16.191681,3.094,20018.578,40.25
2023-03-06T04:02:17.202050,5.075,19904.738,44.0
2023-03-06T04:02:18.212334,7.362,19958.473,42.5
2023-03-06T04:02:19.222692,7.487,20038.25,45.75
2023-03-06T04:02:20.232635,7.362,19994.453,45.5
2023-03-06T04:02:21.242829,7.487,19982.891,43.5
2023-03-06T04:02:22.252629,7.425,20072.703,68.5
2023-03-06T04:02:23.262646,6.931,20006.398,45.0
2023-03-06T04:02:24.272751,7.112,20048.645,69.5
2023-03-06T04:02:25.282886,7.112,20036.695,54.5
2023-03-06T04:02:26.292936,6.931,20060.172,65.0
2023-03-06T04:02:27.302989,6.869,20048.121,67.5
2023-03-06T04:02:28.312627,6.994,19898.082,64.5
2023-03-06T04:02:29.322725,6.869,19940.324,70.0
2023-03-06T04:02:30.332662,6.869,19952.734,45.75
2023-03-06T04:02:31.343531,7.294,20006.254,67.75
2023-03-06T04:02:32.353589,7.175,19970.559,45.75
2023-03-06T04:02:33.363756,6.994,19994.664,59.75
2023-03-06T04:02:34.373899,7.112,19952.68,67.25
2023-03-06T04:02:35.384004,6.806,19952.734,50.5
2023-03-06T04:02:36.394310,7.112,19952.652,67.75
2023-03-06T04:02:37.404312,7.056,19916.836,44.25
2023-03-06T04:02:38.414782,6.869,19880.262,69.75
2023-03-06T04:02:39.424842,7.056,19904.52,43.75
2023-03-06T04:02:40.435136,6.806,19916.332,60.5
2023-03-06T04:02:41.444641,7.056,19953.023,64.25
2023-03-06T04:02:42.454832,7.05,19982.777,53.0
2023-03-06T04:02:43.465216,7.05,19929.0,70.0
2023-03-06T04:02:44.475286,7.119,19934.824,47.25
2023-03-06T04:02:45.485546,7.112,19994.871,68.5
2023-03-06T04:02:46.495587,6.931,20012.82,45.25
2023-03-06T04:02:47.506019,7.112,19916.762,70.75
2023-03-06T04:02:48.516093,7.175,19970.34,45.5
2023-03-06T04:02:49.526273,7.056,19946.613,50.0
2023-03-06T04:02:50.536549,6.987,19982.488,67.25
2023-03-06T04:02:51.546775,6.994,19982.434,48.0
2023-03-06T04:02:52.556897,7.056,19940.578,70.5
2023-03-06T04:02:53.567060,7.112,20024.102,44.0
2023-03-06T04:02:54.576628,6.931,19964.582,69.75
2023-03-06T04:02:55.586731,5.138,19898.598,41.0
2023-03-06T04:02:56.597440,3.094,19898.645,48.0
2023-03-06T04:02:57.608030,3.094,19898.645,40.0
2023-03-06T04:02:58.618494,3.094,19898.645,40.0
2023-03-06T04:02:59.628486,2.969,19898.645,41.75
2023-03-06T04:03:00.638537,5.319,19952.402,48.25
2023-03-06T04:03:01.648897,6.931,19958.469,68.5
2023-03-06T04:03:02.658921,7.175,19952.246,56.25
2023-03-06T04:03:03.669095,6.994,20000.785,71.0
2023-03-06T04:03:04.679126,7.056,20096.43,43.0
2023-03-06T04:03:05.689465,6.987,20030.527,70.75
2023-03-06T04:03:06.699487,7.056,19958.727,52.25
2023-03-06T04:03:07.709711,6.869,19880.617,71.0
2023-03-06T04:03:08.720118,6.925,19868.609,44.5
2023-03-06T04:03:09.730444,7.237,19964.414,64.75
2023-03-06T04:03:10.740547,6.931,19916.898,66.75
2023-03-06T04:03:11.750681,6.994,19946.473,48.75
2023-03-06T04:03:12.760898,7.05,19946.48,69.5
2023-03-06T04:03:13.771018,6.994,19994.691,46.25
2023-03-06T04:03:14.781323,6.931,19886.484,71.0
2023-03-06T04:03:15.791374,6.931,19934.668,43.75
2023-03-06T04:03:16.801570,7.056,19892.621,51.5
2023-03-06T04:03:17.812208,7.05,19874.844,70.25
2023-03-06T04:03:18.822286,6.994,19892.719,48.75
2023-03-06T04:03:19.832741,7.05,19952.676,70.5
2023-03-06T04:03:20.842816,6.931,19892.934,48.75
2023-03-06T04:03:21.852625,6.931,20006.621,69.5
2023-03-06T04:03:22.862611,6.869,19958.719,46.0
2023-03-06T04:03:23.872792,6.994,20018.531,56.0
2023-03-06T04:03:24.882923,6.994,19856.922,57.5
2023-03-06T04:03:25.893736,7.419,20013.863,50.75
2023-03-06T04:03:26.904332,6.925,19892.648,70.5
2023-03-06T04:03:27.914416,7.119,20026.816,46.0
2023-03-06T04:03:28.924965,7.05,19982.879,70.5
2023-03-06T04:03:29.935146,6.994,20000.582,43.5
2023-03-06T04:03:30.945285,7.056,19982.691,48.75
2023-03-06T04:03:31.955647,6.931,19928.539,68.75
2023-03-06T04:03:32.965226,7.119,19986.133,45.5
2023-03-06T04:03:33.975352,7.112,19928.516,70.5
2023-03-06T04:03:34.984630,7.181,19970.289,62.0
2023-03-06T04:03:35.994672,6.994,19958.238,57.0
2023-03-06T04:03:37.004808,7.112,20054.477,69.25
2023-03-06T04:03:38.015051,6.994,20084.262,45.0
2023-03-06T04:03:39.025355,4.269,20036.531,41.25
2023-03-06T04:03:40.035624,3.156,20036.578,41.5
2023-03-06T04:03:41.046415,2.781,20036.578,44.75
2023-03-06T04:03:42.056575,3.219,20036.578,40.0
2023-03-06T04:03:43.066579,2.844,20036.578,41.75
2023-03-06T04:03:44.076549,6.188,20066.266,64.0
2023-03-06T04:03:45.086749,7.056,20060.488,51.75
2023-03-06T04:03:46.096981,6.994,20096.516,68.5
2023-03-06T04:03:47.107044,7.056,20019.012,45.0
2023-03-06T04:03:48.117299,6.931,20030.797,70.0
2023-03-06T04:03:49.127309,6.994,20042.773,44.75
2023-03-06T04:03:50.137867,6.806,20072.648,48.75
2023-03-06T04:03:51.148012,7.175,20108.562,72.25
2023-03-06T04:03:52.158235,7.05,20120.348,45.5
2023-03-06T04:03:53.168515,6.931,20084.812,68.25
2023-03-06T04:03:54.178802,6.987,20066.84,48.0
2023-03-06T04:03:55.189339,6.987,20090.855,53.25
2023-03-06T04:03:56.199424,7.056,20096.766,70.0
2023-03-06T04:03:57.208649,7.062,20120.832,47.25
2023-03-06T04:03:58.218912,6.869,20120.832,71.5
2023-03-06T04:03:59.228949,6.869,20036.59,46.25
2023-03-06T04:04:00.239179,6.994,20120.668,71.0
2023-03-06T04:04:01.249520,6.987,20096.66,57.5
2023-03-06T04:04:02.260171,6.925,20042.586,56.75
2023-03-06T04:04:03.270318,6.931,20042.77,66.0
2023-03-06T04:04:04.280538,6.994,20030.629,59.25
2023-03-06T04:04:05.290747,6.994,20048.945,68.5
2023-03-06T04:04:06.300774,7.056,20048.945,45.25
2023-03-06T04:04:07.311017,7.05,20060.551,71.0
2023-03-06T04:04:08.321072,7.175,20078.789,60.75
2023-03-06T04:04:09.331781,7.05,20060.863,57.0
2023-03-06T04:04:10.342330,6.744,20054.816,62.25
2023-03-06T04:04:11.352525,6.994,20030.727,55.25
2023-03-06T04:04:12.362700,6.869,20066.746,62.0
2023-03-06T04:04:13.372881,6.994,20000.516,48.0
2023-03-06T04:04:14.383242,6.931,20036.535,67.5
2023-03-06T04:04:15.392688,6.931,19952.793,67.75
2023-03-06T04:04:16.403087,6.987,20000.758,69.0
2023-03-06T04:04:17.413433,7.05,20018.543,49.5
2023-03-06T04:04:18.423666,7.05,20090.926,71.0
2023-03-06T04:04:19.433692,7.119,20120.855,62.25
2023-03-06T04:04:20.443819,6.931,20102.781,69.0
2023-03-06T04:04:21.454060,7.112,20096.699,66.25
2023-03-06T04:04:22.464256,3.837,20114.754,42.5
2023-03-06T04:04:23.474675,3.219,20114.754,41.0
2023-03-06T04:04:24.484620,2.788,20114.793,40.75
2023-03-06T04:04:25.494703,3.094,20114.793,40.25
2023-03-06T04:04:26.505024,3.094,20114.738,43.0
2023-03-06T04:04:27.515389,6.931,20102.625,49.75
2023-03-06T04:04:28.524634,7.119,20114.484,66.75
2023-03-06T04:04:29.534756,7.056,20150.926,49.0
2023-03-06T04:04:30.544627,6.994,20180.891,71.0
2023-03-06T04:04:31.554619,7.056,20108.922,45.5
2023-03-06T04:04:32.564826,6.744,20060.633,68.5
2023-03-06T04:04:33.574882,7.056,20096.594,67.75
2023-03-06T04:04:34.585249,7.05,20084.324,47.75
2023-03-06T04:04:35.595587,6.931,20126.605,70.0
2023-03-06T04:04:36.605669,7.175,20090.996,44.75
2023-03-06T04:04:37.616020,7.05,20037.07,68.0
2023-03-06T04:04:38.626107,7.056,20042.727,68.25
2023-03-06T04:04:39.636335,6.869,20096.383,52.25
2023-03-06T04:04:40.646919,7.05,20078.797,72.75
2023-03-06T04:04:41.657209,7.112,20066.824,57.5
2023-03-06T04:04:42.667500,6.806,20078.812,66.5
2023-03-06T04:04:43.676630,7.062,20054.602,65.25
2023-03-06T04:04:44.686787,6.931,20144.609,61.25
2023-03-06T04:04:45.696983,7.112,20078.914,70.75
2023-03-06T04:04:46.707058,7.119,20066.797,46.75
2023-03-06T04:04:47.716639,6.812,20078.836,73.75
2023-03-06T04:04:48.726675,7.056,20054.727,45.75
2023-03-06T04:04:49.736954,6.994,20096.848,71.25
