timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-05T19:50:44.150171,2.475,19253.836,37.5
2023-03-05T19:50:45.160132,2.538,19253.836,36.75
2023-03-05T19:50:46.170130,2.475,19253.836,36.25
2023-03-05T19:50:47.180008,2.6,19253.781,36.25
2023-03-05T19:50:48.189910,7.981,19295.941,42.0
2023-03-05T19:50:49.200105,8.044,19187.891,43.0
2023-03-05T19:50:50.210219,8.169,19290.008,41.75
2023-03-05T19:50:51.220605,8.537,19262.387,39.0
2023-03-05T19:50:52.231023,8.537,19248.074,40.0
2023-03-05T19:50:53.240649,8.231,19307.871,50.5
2023-03-05T19:50:54.250910,8.6,19373.938,37.75
2023-03-05T19:50:55.260640,8.419,19253.828,41.5
2023-03-05T19:50:56.270838,8.662,19229.809,41.75
2023-03-05T19:50:57.280634,8.481,19361.699,46.25
2023-03-05T19:50:58.290844,8.537,19217.75,41.75
2023-03-05T19:50:59.300632,8.294,19223.855,43.0
2023-03-05T19:51:00.310746,8.35,19325.621,41.25
2023-03-05T19:51:01.320637,8.787,19254.066,49.25
2023-03-05T19:51:02.330089,5.631,19229.676,36.75
2023-03-05T19:51:03.340247,2.844,19229.723,36.75
2023-03-05T19:51:04.350495,2.969,19229.723,37.0
2023-03-05T19:51:05.360672,2.6,19229.723,37.75
2023-03-05T19:51:06.370912,2.663,19229.723,38.0
2023-03-05T19:51:07.380636,6.125,19319.84,40.25
2023-03-05T19:51:08.391060,8.662,19374.062,43.5
2023-03-05T19:51:09.400629,8.481,19475.727,40.0
2023-03-05T19:51:10.410827,8.412,19313.707,40.5
2023-03-05T19:51:11.420634,8.481,19194.262,42.75
2023-03-05T19:51:12.430815,8.6,19247.609,40.75
2023-03-05T19:51:13.440627,8.294,19253.43,43.75
2023-03-05T19:51:14.451109,8.35,19331.582,43.5
2023-03-05T19:51:15.460634,8.606,19289.734,41.25
2023-03-05T19:51:16.470717,8.106,19355.723,47.5
2023-03-05T19:51:17.480634,8.106,19296.129,39.75
2023-03-05T19:51:18.490722,8.294,19332.125,55.5
2023-03-05T19:51:19.500633,8.231,19319.898,42.25
2023-03-05T19:51:20.510739,8.169,19361.859,42.5
2023-03-05T19:51:21.520627,6.994,19397.41,37.5
2023-03-05T19:51:22.530654,2.844,19397.41,37.0
2023-03-05T19:51:23.540876,2.781,19397.41,37.0
2023-03-05T19:51:24.551108,2.725,19397.41,37.5
2023-03-05T19:51:25.560611,2.538,19397.41,38.0
2023-03-05T19:51:26.570441,4.644,19403.77,43.0
2023-03-05T19:51:27.580641,8.106,19284.039,49.0
2023-03-05T19:51:28.590779,8.35,19259.836,39.75
2023-03-05T19:51:29.600645,8.419,19355.68,44.25
2023-03-05T19:51:30.610879,8.231,19266.023,40.25
2023-03-05T19:51:31.620652,8.169,19314.047,39.25
2023-03-05T19:51:32.630887,8.231,19289.957,41.0
2023-03-05T19:51:33.640635,8.481,19289.855,41.25
2023-03-05T19:51:34.650825,8.35,19360.707,43.5
2023-03-05T19:51:35.660632,8.294,19415.582,40.75
2023-03-05T19:51:36.670426,8.231,19355.664,42.25
2023-03-05T19:51:37.680594,8.6,19421.738,41.75
2023-03-05T19:51:38.690922,8.412,19415.707,46.25
2023-03-05T19:51:39.700636,8.481,19415.273,42.5
2023-03-05T19:51:40.710950,8.412,19289.898,44.25
2023-03-05T19:51:41.721229,2.906,19289.945,37.5
2023-03-05T19:51:42.731578,2.844,19289.945,37.75
2023-03-05T19:51:43.741750,2.844,19289.945,37.0
2023-03-05T19:51:44.751704,2.906,19289.945,36.75
2023-03-05T19:51:45.762717,3.65,19301.75,38.0
2023-03-05T19:51:46.773046,8.475,19374.004,52.0
2023-03-05T19:51:47.783291,8.475,19319.492,42.0
2023-03-05T19:51:48.793847,8.225,19283.969,40.0
2023-03-05T19:51:49.804194,8.35,19423.477,41.5
2023-03-05T19:51:50.814686,8.412,19337.637,41.75
2023-03-05T19:51:51.825140,8.35,19337.648,42.25
2023-03-05T19:51:52.835516,8.287,19512.18,55.0
2023-03-05T19:51:53.846000,8.537,19379.734,42.0
2023-03-05T19:51:54.856442,8.475,19343.477,59.25
2023-03-05T19:51:55.866757,8.412,19301.758,43.75
2023-03-05T19:51:56.876696,8.169,19326.035,42.0
2023-03-05T19:51:57.887143,8.719,19301.621,42.0
2023-03-05T19:51:58.897413,8.662,19355.883,44.5
2023-03-05T19:51:59.907533,8.412,19246.406,42.25
2023-03-05T19:52:00.918195,4.7,19302.078,37.0
2023-03-05T19:52:01.928295,2.844,19302.125,43.5
2023-03-05T19:52:02.938674,2.663,19302.125,37.25
2023-03-05T19:52:03.948855,2.725,19302.125,37.75
2023-03-05T19:52:04.958911,2.663,19302.125,37.75
2023-03-05T19:52:05.968705,7.181,19392.078,43.25
2023-03-05T19:52:06.979984,8.281,19464.09,41.25
2023-03-05T19:52:07.990072,8.231,19277.938,42.75
2023-03-05T19:52:09.000470,8.35,19307.898,44.75
2023-03-05T19:52:10.009637,7.925,19313.828,44.25
2023-03-05T19:52:11.019107,8.113,19337.488,41.75
2023-03-05T19:52:12.028633,8.356,19391.645,40.5
2023-03-05T19:52:13.039064,7.856,19457.246,44.25
2023-03-05T19:52:14.049788,8.412,19355.934,42.5
2023-03-05T19:52:15.060726,8.287,19343.477,42.0
2023-03-05T19:52:16.070052,8.419,19361.449,40.5
2023-03-05T19:52:17.080363,8.412,19319.422,41.75
2023-03-05T19:52:18.090838,8.662,19403.754,40.0
2023-03-05T19:52:19.100632,8.606,19410.184,39.5
2023-03-05T19:52:20.111189,6.244,19410.234,39.25
2023-03-05T19:52:21.120620,2.85,19410.281,38.5
2023-03-05T19:52:22.130599,2.788,19410.281,41.25
2023-03-05T19:52:23.140615,2.844,19410.281,43.0
2023-03-05T19:52:24.150641,2.538,19410.281,38.75
2023-03-05T19:52:25.160694,5.569,19284.219,43.75
2023-03-05T19:52:26.170819,8.537,19253.855,41.0
2023-03-05T19:52:27.181167,8.537,19259.77,40.0
2023-03-05T19:52:28.191437,8.412,19259.816,42.25
2023-03-05T19:52:29.201862,8.6,19199.875,44.75
2023-03-05T19:52:30.211995,8.35,19295.582,43.5
2023-03-05T19:52:31.222450,8.662,19290.266,46.5
2023-03-05T19:52:32.232719,8.725,19248.105,39.75
2023-03-05T19:52:33.243176,8.287,19307.902,43.0
2023-03-05T19:52:34.252822,8.481,19296.156,43.75
2023-03-05T19:52:35.263185,8.225,19272.156,42.25
2023-03-05T19:52:36.273446,8.475,19314.098,48.5
2023-03-05T19:52:37.283689,8.412,19205.902,45.5
2023-03-05T19:52:38.294139,8.162,19188.176,43.0
2023-03-05T19:52:39.304438,7.856,19253.992,40.25
2023-03-05T19:52:40.314798,2.906,19254.039,41.5
2023-03-05T19:52:41.324726,2.538,19254.039,39.0
2023-03-05T19:52:42.334539,3.344,19254.039,37.75
2023-03-05T19:52:43.344790,3.462,19254.039,38.75
2023-03-05T19:52:44.355148,3.956,19236.09,42.25
2023-03-05T19:52:45.365630,8.287,19332.047,42.25
2023-03-05T19:52:46.375870,8.169,19271.75,42.75
2023-03-05T19:52:47.386341,8.6,19278.219,55.0
2023-03-05T19:52:48.396572,8.287,19206.492,51.75
2023-03-05T19:52:49.407040,8.225,19290.016,46.25
2023-03-05T19:52:50.416645,8.231,19260.355,41.75
2023-03-05T19:52:51.427484,8.406,19337.773,60.5
2023-03-05T19:52:52.438694,8.469,19266.176,41.5
2023-03-05T19:52:53.448634,8.169,19283.82,44.0
2023-03-05T19:52:54.458858,8.287,19349.859,45.25
2023-03-05T19:52:55.468640,8.419,19271.762,40.5
2023-03-05T19:52:56.479128,8.475,19289.672,51.5
2023-03-05T19:52:57.488639,8.356,19163.859,41.5
2023-03-05T19:52:58.498949,8.225,19277.836,43.75
2023-03-05T19:52:59.509607,4.206,19313.688,38.5
2023-03-05T19:53:00.519735,2.906,19313.688,38.75
2023-03-05T19:53:01.530150,2.906,19313.688,38.75
2023-03-05T19:53:02.540842,3.031,19313.688,38.75
2023-03-05T19:53:03.551125,2.781,19313.688,38.75
2023-03-05T19:53:04.561182,7.362,19205.914,41.75
2023-03-05T19:53:05.571550,8.106,19271.961,43.75
2023-03-05T19:53:06.580833,8.606,19223.895,43.75
2023-03-05T19:53:07.591267,8.662,19247.781,47.25
2023-03-05T19:53:08.601670,8.35,19253.992,46.5
2023-03-05T19:53:09.611761,8.475,19241.738,41.75
2023-03-05T19:53:10.622391,8.781,19193.938,50.25
2023-03-05T19:53:11.632620,8.287,19205.988,41.0
2023-03-05T19:53:12.643095,8.412,19265.91,41.75
2023-03-05T19:53:13.652639,8.294,19159.98,42.5
2023-03-05T19:53:14.663098,8.537,19205.5,49.75
2023-03-05T19:53:15.672636,8.481,19175.703,41.75
2023-03-05T19:53:16.682843,8.287,19271.828,44.75
2023-03-05T19:53:17.692645,8.419,19253.668,51.25
2023-03-05T19:53:18.702963,5.506,19271.648,39.75
2023-03-05T19:53:19.712850,2.969,19271.695,38.5
2023-03-05T19:53:20.723083,2.844,19271.695,38.0
2023-03-05T19:53:21.732613,2.725,19271.695,39.75
2023-03-05T19:53:22.742590,2.788,19271.695,38.75
2023-03-05T19:53:23.752617,2.663,18578.422,63.0
2023-03-05T19:53:24.762601,6.619,18578.422,52.75
2023-03-05T19:53:25.772624,6.438,18578.422,65.0
2023-03-05T19:53:26.782124,6.375,18578.422,61.25
2023-03-05T19:53:27.792398,15.588,18924.363,69.5
2023-03-05T19:53:28.802536,7.175,19038.375,70.5
2023-03-05T19:53:29.812611,6.931,19038.047,43.5
2023-03-05T19:53:30.822862,6.931,19080.262,56.5
2023-03-05T19:53:31.833072,7.05,19134.367,66.0
2023-03-05T19:53:32.843172,6.931,19086.289,43.25
2023-03-05T19:53:33.852632,6.812,19062.457,63.0
2023-03-05T19:53:34.863357,6.737,19044.023,68.25
2023-03-05T19:53:35.873350,6.806,19085.789,66.75
2023-03-05T19:53:36.883757,6.806,19134.062,45.75
2023-03-05T19:53:37.893198,6.812,19115.973,53.5
2023-03-05T19:53:38.903120,6.744,19098.027,66.75
2023-03-05T19:53:39.912636,6.75,19103.977,44.0
2023-03-05T19:53:40.922831,6.931,19086.219,43.0
2023-03-05T19:53:41.933350,6.925,19158.266,49.25
2023-03-05T19:53:42.943564,6.744,19182.355,70.5
2023-03-05T19:53:43.952647,6.875,19230.367,59.5
2023-03-05T19:53:44.962045,6.938,19122.617,53.75
2023-03-05T19:53:45.972244,6.744,19134.43,70.5
2023-03-05T19:53:46.982283,6.931,19134.617,67.0
2023-03-05T19:53:47.992645,6.987,19164.699,43.75
2023-03-05T19:53:49.003106,6.744,19146.457,48.5
2023-03-05T19:53:50.012604,6.875,19074.398,64.0
2023-03-05T19:53:51.022725,6.744,19074.297,70.75
2023-03-05T19:53:52.032682,6.806,19092.895,69.75
2023-03-05T19:53:53.042707,6.931,19116.727,43.25
2023-03-05T19:53:54.052933,6.681,19122.281,59.25
2023-03-05T19:53:55.063013,6.931,19164.234,67.75
2023-03-05T19:53:56.073039,6.744,19068.355,46.0
2023-03-05T19:53:57.083473,6.925,19092.254,45.75
2023-03-05T19:53:58.093518,6.681,19068.246,70.0
2023-03-05T19:53:59.103691,6.619,19056.301,66.5
2023-03-05T19:54:00.112770,6.875,19020.227,43.75
2023-03-05T19:54:01.122927,6.681,19146.297,51.0
2023-03-05T19:54:02.132625,6.806,19092.488,56.0
2023-03-05T19:54:03.142169,6.875,19050.559,66.0
2023-03-05T19:54:04.152171,6.806,19092.32,43.25
2023-03-05T19:54:05.162204,6.744,19110.234,46.0
2023-03-05T19:54:06.172386,6.806,19032.668,68.5
2023-03-05T19:54:07.182449,7.119,19109.637,63.25
2023-03-05T19:54:08.192652,6.494,19085.645,46.0
2023-03-05T19:54:09.202813,2.6,19085.645,41.5
2023-03-05T19:54:10.212620,2.725,19085.645,41.0
2023-03-05T19:54:11.222575,2.725,19085.645,39.75
2023-03-05T19:54:12.232389,2.725,19085.645,39.75
2023-03-05T19:54:13.242290,3.281,19103.484,41.0
2023-03-05T19:54:14.252293,6.744,19151.254,46.0
2023-03-05T19:54:15.261574,6.75,19079.816,58.25
2023-03-05T19:54:16.271614,6.806,19097.844,71.25
2023-03-05T19:54:17.280638,6.875,19146.238,46.0
2023-03-05T19:54:18.290865,6.806,19152.488,48.75
2023-03-05T19:54:19.301329,6.931,19146.652,71.25
2023-03-05T19:54:20.311400,6.869,19140.715,65.0
2023-03-05T19:54:21.321502,7.112,19188.551,43.25
2023-03-05T19:54:22.331856,6.744,19170.504,69.25
2023-03-05T19:54:23.342130,6.869,19176.199,67.0
2023-03-05T19:54:24.352219,7.056,19218.348,49.75
2023-03-05T19:54:25.362446,6.869,19218.09,66.0
2023-03-05T19:54:26.372479,6.869,19200.375,70.5
2023-03-05T19:54:27.382498,6.869,19164.77,55.75
2023-03-05T19:54:28.392913,6.806,19128.477,62.25
2023-03-05T19:54:29.402969,6.681,19092.566,70.75
2023-03-05T19:54:30.412636,6.994,19218.246,52.75
2023-03-05T19:54:31.422896,6.556,19122.621,60.0
2023-03-05T19:54:32.432627,6.869,19092.211,66.25
2023-03-05T19:54:33.442636,6.806,19050.035,44.5
2023-03-05T19:54:34.452648,6.806,19074.191,46.5
2023-03-05T19:54:35.462891,6.931,19152.387,68.25
2023-03-05T19:54:36.472638,6.744,19122.609,66.5
2023-03-05T19:54:37.482711,6.869,19134.391,44.25
2023-03-05T19:54:38.492625,6.806,19164.457,54.25
2023-03-05T19:54:39.502676,6.931,19164.336,68.25
2023-03-05T19:54:40.512631,6.869,19176.453,66.75
2023-03-05T19:54:41.522760,6.869,19188.367,48.0
2023-03-05T19:54:42.532625,6.994,19158.242,68.0
2023-03-05T19:54:43.542637,6.806,19158.242,43.5
2023-03-05T19:54:44.552627,6.869,19134.672,48.5
2023-03-05T19:54:45.561827,6.812,19056.516,69.25
2023-03-05T19:54:46.571944,7.056,19134.371,43.75
2023-03-05T19:54:47.582043,6.931,19170.438,53.75
2023-03-05T19:54:48.592183,6.931,19176.371,70.0
2023-03-05T19:54:49.602224,6.869,19188.273,63.5
2023-03-05T19:54:50.612250,6.744,19103.836,67.5
2023-03-05T19:54:51.622749,6.744,19158.234,70.5
2023-03-05T19:54:52.632650,6.931,19140.469,64.5
2023-03-05T19:54:53.642859,6.062,19164.488,40.75
2023-03-05T19:54:54.653359,2.844,19164.488,41.0
2023-03-05T19:54:55.663556,2.969,19164.535,39.5
2023-03-05T19:54:56.673543,3.406,19164.535,39.0
2023-03-05T19:54:57.683997,3.4,19164.535,39.25
2023-03-05T19:54:58.694350,4.144,19170.41,42.25
2023-03-05T19:54:59.704858,7.05,19317.922,48.0
2023-03-05T19:55:00.715070,6.619,19278.832,69.25
2023-03-05T19:55:01.724636,6.812,19164.449,53.25
2023-03-05T19:55:02.734791,6.806,19152.59,57.5
2023-03-05T19:55:03.744641,6.806,19128.547,67.0
2023-03-05T19:55:04.754829,6.931,19128.531,45.75
2023-03-05T19:55:05.765137,6.619,19098.629,70.75
2023-03-05T19:55:06.775482,6.806,19086.508,75.25
2023-03-05T19:55:07.784643,6.688,19140.391,47.0
2023-03-05T19:55:08.795373,6.8,19176.316,70.75
2023-03-05T19:55:09.805706,6.869,19146.207,57.0
2023-03-05T19:55:10.816079,6.681,19187.969,67.75
2023-03-05T19:55:11.826900,6.619,19170.066,69.5
2023-03-05T19:55:12.836632,6.994,19128.23,45.25
2023-03-05T19:55:13.846846,6.744,19149.352,56.5
2023-03-05T19:55:14.856639,6.744,19200.211,69.5
2023-03-05T19:55:15.866693,6.806,19116.074,44.5
2023-03-05T19:55:16.876799,6.806,19182.074,46.75
2023-03-05T19:55:17.886887,6.869,19116.414,49.25
2023-03-05T19:55:18.896635,6.931,19106.586,48.5
2023-03-05T19:55:19.906730,6.994,19200.141,44.75
2023-03-05T19:55:20.916819,7.056,19188.391,66.0
2023-03-05T19:55:21.926802,6.994,19188.367,44.25
2023-03-05T19:55:22.936626,6.994,19176.438,70.75
2023-03-05T19:55:23.946402,6.931,19164.59,45.25
2023-03-05T19:55:24.956571,6.869,19104.664,69.25
2023-03-05T19:55:25.966574,6.931,19086.594,50.0
2023-03-05T19:55:26.976634,6.931,19116.41,45.25
2023-03-05T19:55:27.986685,7.119,19152.359,71.0
2023-03-05T19:55:28.996633,6.869,19170.191,43.75
2023-03-05T19:55:30.006704,7.119,19248.004,68.0
2023-03-05T19:55:31.016627,6.994,19116.262,58.25
2023-03-05T19:55:32.026647,6.994,19206.199,65.0
2023-03-05T19:55:33.036795,7.112,19320.297,61.75
2023-03-05T19:55:34.046981,6.994,19242.629,53.0
2023-03-05T19:55:35.056625,6.931,19140.145,71.0
2023-03-05T19:55:36.066602,6.931,19083.262,45.0
2023-03-05T19:55:37.076626,7.119,19146.426,69.0
2023-03-05T19:55:38.086823,6.25,19146.543,40.5
2023-03-05T19:55:39.097462,2.844,19146.543,41.75
2023-03-05T19:55:40.107699,2.844,19146.59,39.0
2023-03-05T19:55:41.118054,2.969,19146.59,39.75
2023-03-05T19:55:42.128090,2.906,19146.59,39.75
2023-03-05T19:55:43.138132,4.331,19104.578,43.75
2023-03-05T19:55:44.148200,7.237,19092.48,45.25
2023-03-05T19:55:45.158546,7.3,19146.355,47.75
2023-03-05T19:55:46.168659,7.237,19176.445,43.75
2023-03-05T19:55:47.179037,7.175,19170.672,45.5
2023-03-05T19:55:48.189124,7.237,19128.5,45.5
2023-03-05T19:55:49.199371,7.362,19266.234,41.5
2023-03-05T19:55:50.209607,7.175,19242.621,42.5
2023-03-05T19:55:51.219887,7.362,19230.207,41.75
2023-03-05T19:55:52.230328,7.544,19164.656,45.0
2023-03-05T19:55:53.240843,7.362,19164.699,42.75
2023-03-05T19:55:54.251032,7.05,19272.457,42.5
2023-03-05T19:55:55.260647,7.244,19248.48,45.75
2023-03-05T19:55:56.270995,7.112,19206.441,44.25
2023-03-05T19:55:57.280833,7.181,19116.547,42.0
2023-03-05T19:55:58.291050,7.175,19152.531,43.0
2023-03-05T19:55:59.301565,7.175,19104.312,43.0
2023-03-05T19:56:00.311931,6.931,19110.531,69.5
2023-03-05T19:56:01.322015,7.119,19170.383,44.25
2023-03-05T19:56:02.332086,6.869,19188.316,69.25
2023-03-05T19:56:03.342105,6.869,19080.848,45.0
2023-03-05T19:56:04.352208,7.119,19098.605,67.5
2023-03-05T19:56:05.362259,6.869,19110.727,49.75
2023-03-05T19:56:06.372377,6.994,19122.723,51.5
2023-03-05T19:56:07.382712,7.05,19134.441,69.0
2023-03-05T19:56:08.392647,7.119,19158.484,46.25
2023-03-05T19:56:09.402812,6.994,19200.434,67.5
2023-03-05T19:56:10.412629,6.931,19122.586,47.0
2023-03-05T19:56:11.422138,6.931,19098.746,67.25
2023-03-05T19:56:12.432292,7.05,19124.578,47.5
2023-03-05T19:56:13.442783,7.112,19164.469,50.0
2023-03-05T19:56:14.452642,7.119,19146.508,68.25
2023-03-05T19:56:15.462726,7.119,19121.055,44.25
2023-03-05T19:56:16.472629,6.994,19182.375,68.0
2023-03-05T19:56:17.482645,7.119,19116.184,46.5
2023-03-05T19:56:18.492638,6.994,19164.23,66.25
2023-03-05T19:56:19.502290,6.931,19056.551,54.75
2023-03-05T19:56:20.512563,7.05,19062.324,67.25
2023-03-05T19:56:21.522615,7.175,19139.938,49.75
2023-03-05T19:56:22.532687,2.844,19139.953,42.0
2023-03-05T19:56:23.542844,2.781,19139.953,40.5
2023-03-05T19:56:24.552618,2.85,19139.984,39.75
2023-03-05T19:56:25.562641,2.725,19139.984,41.25
2023-03-05T19:56:26.572754,3.219,19139.93,44.5
2023-03-05T19:56:27.583019,6.994,19128.258,44.0
2023-03-05T19:56:28.593506,7.112,19223.902,68.5
2023-03-05T19:56:29.603578,7.175,19188.145,51.75
2023-03-05T19:56:30.614049,6.806,19212.273,72.25
2023-03-05T19:56:31.624218,7.056,19104.477,54.25
2023-03-05T19:56:32.634453,6.994,19200.203,71.5
2023-03-05T19:56:33.644418,6.931,19134.312,44.0
2023-03-05T19:56:34.654719,7.175,19188.137,68.5
2023-03-05T19:56:35.664634,7.056,19218.043,45.5
2023-03-05T19:56:36.674923,6.994,19146.473,68.5
2023-03-05T19:56:37.684672,7.119,19184.367,45.75
2023-03-05T19:56:38.694994,7.112,19266.527,67.75
2023-03-05T19:56:39.705189,7.175,19104.359,53.0
2023-03-05T19:56:40.715341,6.994,19110.547,44.25
2023-03-05T19:56:41.725528,6.931,19140.449,70.0
2023-03-05T19:56:42.735562,7.175,19206.453,45.5
2023-03-05T19:56:43.745040,6.931,19212.344,66.0
2023-03-05T19:56:44.755369,6.987,19116.312,56.0
2023-03-05T19:56:45.764634,7.062,19182.547,57.0
2023-03-05T19:56:46.775037,6.869,19146.473,71.5
2023-03-05T19:56:47.785169,6.994,19146.344,44.75
2023-03-05T19:56:48.795390,6.994,19176.289,54.25
2023-03-05T19:56:49.805544,6.994,19218.312,46.25
2023-03-05T19:56:50.815639,7.119,19163.992,57.25
2023-03-05T19:56:51.825771,6.994,19134.125,42.75
2023-03-05T19:56:52.836198,7.05,19158.395,70.25
2023-03-05T19:56:53.846221,7.119,19206.406,49.0
2023-03-05T19:56:54.856508,6.869,19218.328,66.25
2023-03-05T19:56:55.866681,7.056,19218.32,51.5
2023-03-05T19:56:56.876744,6.994,19128.652,44.5
2023-03-05T19:56:57.886861,6.931,19134.496,70.5
2023-03-05T19:56:58.896901,7.056,19074.723,44.5
2023-03-05T19:56:59.907130,6.994,19098.746,71.0
2023-03-05T19:57:00.916636,7.056,19140.41,51.0
2023-03-05T19:57:01.927039,6.806,19146.34,65.75
2023-03-05T19:57:02.936713,7.119,19218.047,47.25
2023-03-05T19:57:03.947117,7.05,19176.199,68.5
2023-03-05T19:57:04.956646,6.875,19164.344,47.0
2023-03-05T19:57:05.967492,3.031,19140.281,41.25
2023-03-05T19:57:06.977647,2.844,19140.328,41.0
2023-03-05T19:57:07.987935,2.781,19140.328,40.0
2023-03-05T19:57:08.997925,2.788,19140.328,40.5
2023-03-05T19:57:10.007038,3.038,19140.273,41.75
2023-03-05T19:57:11.016663,7.119,19140.273,44.25
2023-03-05T19:57:12.026907,7.362,19176.195,46.0
2023-03-05T19:57:13.037093,7.112,19128.355,42.75
2023-03-05T19:57:14.048161,7.169,19122.168,43.0
2023-03-05T19:57:15.058477,7.175,19146.172,44.25
2023-03-05T19:57:16.069068,7.05,19092.293,44.0
2023-03-05T19:57:17.079459,7.05,19116.266,42.0
2023-03-05T19:57:18.089805,7.362,19164.098,44.25
2023-03-05T19:57:19.100229,7.112,19194.117,45.0
2023-03-05T19:57:20.110708,6.987,19236.145,45.25
2023-03-05T19:57:21.120627,6.806,19176.301,69.25
2023-03-05T19:57:22.130609,6.806,19140.473,45.5
2023-03-05T19:57:23.140626,6.931,19176.367,68.5
2023-03-05T19:57:24.150746,7.05,19152.379,49.5
2023-03-05T19:57:25.160636,6.994,19188.492,66.5
2023-03-05T19:57:26.170820,6.994,19188.492,46.75
2023-03-05T19:57:27.180636,6.931,19164.449,62.25
2023-03-05T19:57:28.190772,7.056,19158.449,52.25
2023-03-05T19:57:29.200640,7.181,19140.402,58.0
2023-03-05T19:57:30.210824,7.056,19152.258,69.0
2023-03-05T19:57:31.220873,7.175,19199.797,43.75
2023-03-05T19:57:32.231119,6.994,19218.109,68.75
2023-03-05T19:57:33.240637,7.056,19176.234,45.0
2023-03-05T19:57:34.250884,6.994,19170.527,69.25
2023-03-05T19:57:35.260879,7.119,19146.164,45.25
2023-03-05T19:57:36.271166,6.994,19205.973,68.75
2023-03-05T19:57:37.281755,7.175,19159.316,43.75
2023-03-05T19:57:38.292301,7.112,19170.305,68.0
2023-03-05T19:57:39.302332,7.056,19170.27,45.75
2023-03-05T19:57:40.312637,7.05,19200.328,63.75
2023-03-05T19:57:41.322780,7.056,19236.387,51.75
2023-03-05T19:57:42.332629,7.119,19272.492,67.5
2023-03-05T19:57:43.343067,6.925,19272.418,48.5
2023-03-05T19:57:44.352632,7.056,19200.41,67.0
2023-03-05T19:57:45.362813,6.931,19224.188,52.0
2023-03-05T19:57:46.372938,7.112,19248.242,64.75
2023-03-05T19:57:47.383110,6.869,19200.301,63.25
2023-03-05T19:57:48.393250,6.994,19188.23,47.25
2023-03-05T19:57:49.403530,3.525,19188.23,40.5
2023-03-05T19:57:50.413165,3.031,19188.277,42.5
2023-03-05T19:57:51.423442,3.031,19188.277,40.75
2023-03-05T19:57:52.432618,2.725,19188.277,40.75
2023-03-05T19:57:53.442673,2.906,19194.152,43.5
2023-03-05T19:57:54.452634,6.994,19205.941,44.75
2023-03-05T19:57:55.462839,6.994,19230.031,70.75
2023-03-05T19:57:56.472640,7.119,19266.156,47.25
2023-03-05T19:57:57.482955,6.931,19206.195,67.5
2023-03-05T19:57:58.492640,7.119,19259.816,46.25
2023-03-05T19:57:59.502870,7.05,19259.934,67.75
2023-03-05T19:58:00.512905,7.056,19188.055,47.5
2023-03-05T19:58:01.523076,7.112,19188.301,65.75
2023-03-05T19:58:02.533808,6.987,19194.266,48.25
2023-03-05T19:58:03.544004,7.175,19259.641,59.25
