timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 19:58:33.432, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7495 MiB, 189.57 W, 240.00 W, 65
2023/03/05 19:58:34.433, NVIDIA GeForce RTX 3070, 89 %, 67 %, 8192 MiB, 7495 MiB, 188.73 W, 240.00 W, 65
2023/03/05 19:58:35.434, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7495 MiB, 191.07 W, 240.00 W, 65
2023/03/05 19:58:36.435, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7495 MiB, 189.21 W, 240.00 W, 65
2023/03/05 19:58:37.437, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 175.44 W, 240.00 W, 64
2023/03/05 19:58:38.438, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7495 MiB, 178.64 W, 240.00 W, 64
2023/03/05 19:58:39.439, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 174.92 W, 240.00 W, 64
2023/03/05 19:58:40.443, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 174.30 W, 240.00 W, 64
2023/03/05 19:58:41.444, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 176.30 W, 240.00 W, 64
2023/03/05 19:58:42.446, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 172.85 W, 240.00 W, 64
2023/03/05 19:58:43.447, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7495 MiB, 174.53 W, 240.00 W, 64
2023/03/05 19:58:44.449, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 177.63 W, 240.00 W, 64
2023/03/05 19:58:45.450, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7495 MiB, 176.85 W, 240.00 W, 64
2023/03/05 19:58:46.451, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7495 MiB, 177.39 W, 240.00 W, 64
2023/03/05 19:58:47.452, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7495 MiB, 175.14 W, 240.00 W, 64
2023/03/05 19:58:48.453, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 175.40 W, 240.00 W, 64
2023/03/05 19:58:49.455, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.14 W, 240.00 W, 64
2023/03/05 19:58:50.456, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.88 W, 240.00 W, 64
2023/03/05 19:58:51.460, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.73 W, 240.00 W, 64
2023/03/05 19:58:52.462, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.40 W, 240.00 W, 64
2023/03/05 19:58:53.463, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7495 MiB, 175.62 W, 240.00 W, 64
2023/03/05 19:58:54.464, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.14 W, 240.00 W, 64
2023/03/05 19:58:55.465, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 176.66 W, 240.00 W, 64
2023/03/05 19:58:56.467, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7495 MiB, 176.30 W, 240.00 W, 64
2023/03/05 19:58:57.468, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.45 W, 240.00 W, 64
2023/03/05 19:58:58.469, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 177.13 W, 240.00 W, 64
2023/03/05 19:58:59.470, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 176.07 W, 240.00 W, 64
2023/03/05 19:59:00.471, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 178.33 W, 240.00 W, 64
2023/03/05 19:59:01.473, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.22 W, 240.00 W, 64
2023/03/05 19:59:02.477, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.05 W, 240.00 W, 64
2023/03/05 19:59:03.478, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7495 MiB, 176.62 W, 240.00 W, 64
2023/03/05 19:59:04.479, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.22 W, 240.00 W, 64
2023/03/05 19:59:05.480, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.98 W, 240.00 W, 64
2023/03/05 19:59:06.482, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.54 W, 240.00 W, 64
2023/03/05 19:59:07.483, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.51 W, 240.00 W, 64
2023/03/05 19:59:08.484, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7495 MiB, 177.26 W, 240.00 W, 64
2023/03/05 19:59:09.485, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 176.29 W, 240.00 W, 64
2023/03/05 19:59:10.486, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 179.78 W, 240.00 W, 64
2023/03/05 19:59:11.488, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 174.96 W, 240.00 W, 64
2023/03/05 19:59:12.489, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.09 W, 240.00 W, 64
2023/03/05 19:59:13.493, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7495 MiB, 176.15 W, 240.00 W, 64
2023/03/05 19:59:14.494, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7495 MiB, 176.14 W, 240.00 W, 64
2023/03/05 19:59:15.496, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7495 MiB, 175.33 W, 240.00 W, 64
2023/03/05 19:59:16.497, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7495 MiB, 189.90 W, 240.00 W, 65
2023/03/05 19:59:17.499, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7495 MiB, 189.41 W, 240.00 W, 65
2023/03/05 19:59:18.500, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7495 MiB, 189.15 W, 240.00 W, 65
2023/03/05 19:59:19.501, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7495 MiB, 189.46 W, 240.00 W, 65
2023/03/05 19:59:20.502, NVIDIA GeForce RTX 3070, 87 %, 59 %, 8192 MiB, 7495 MiB, 172.93 W, 240.00 W, 64
2023/03/05 19:59:21.504, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7495 MiB, 176.55 W, 240.00 W, 64
2023/03/05 19:59:22.505, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.44 W, 240.00 W, 64
2023/03/05 19:59:23.509, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.88 W, 240.00 W, 64
2023/03/05 19:59:24.511, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 176.73 W, 240.00 W, 64
2023/03/05 19:59:25.512, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7495 MiB, 179.45 W, 240.00 W, 64
2023/03/05 19:59:26.513, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 174.93 W, 240.00 W, 64
2023/03/05 19:59:27.514, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.47 W, 240.00 W, 64
2023/03/05 19:59:28.515, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7495 MiB, 175.69 W, 240.00 W, 64
2023/03/05 19:59:29.517, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7495 MiB, 176.72 W, 240.00 W, 64
2023/03/05 19:59:30.518, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.69 W, 240.00 W, 64
2023/03/05 19:59:31.519, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7495 MiB, 176.72 W, 240.00 W, 64
2023/03/05 19:59:32.520, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 177.60 W, 240.00 W, 64
2023/03/05 19:59:33.522, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.39 W, 240.00 W, 64
2023/03/05 19:59:34.526, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 177.01 W, 240.00 W, 64
2023/03/05 19:59:35.527, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7495 MiB, 178.41 W, 240.00 W, 64
2023/03/05 19:59:36.528, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.04 W, 240.00 W, 64
2023/03/05 19:59:37.529, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 176.44 W, 240.00 W, 64
2023/03/05 19:59:38.531, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.32 W, 240.00 W, 64
2023/03/05 19:59:39.532, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.18 W, 240.00 W, 64
2023/03/05 19:59:40.533, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 176.46 W, 240.00 W, 64
2023/03/05 19:59:41.534, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 176.62 W, 240.00 W, 64
2023/03/05 19:59:42.535, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7495 MiB, 175.80 W, 240.00 W, 64
2023/03/05 19:59:43.536, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7495 MiB, 177.13 W, 240.00 W, 64
2023/03/05 19:59:44.538, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.59 W, 240.00 W, 64
2023/03/05 19:59:45.543, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 174.37 W, 240.00 W, 64
2023/03/05 19:59:46.544, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.67 W, 240.00 W, 64
2023/03/05 19:59:47.545, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 178.26 W, 240.00 W, 64
2023/03/05 19:59:48.546, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.50 W, 240.00 W, 64
2023/03/05 19:59:49.547, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.02 W, 240.00 W, 64
2023/03/05 19:59:50.548, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.11 W, 240.00 W, 64
2023/03/05 19:59:51.550, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7495 MiB, 174.65 W, 240.00 W, 64
2023/03/05 19:59:52.551, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 175.67 W, 240.00 W, 64
2023/03/05 19:59:53.552, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7495 MiB, 176.15 W, 240.00 W, 64
2023/03/05 19:59:54.553, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 174.28 W, 240.00 W, 64
2023/03/05 19:59:55.555, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7495 MiB, 175.84 W, 240.00 W, 64
2023/03/05 19:59:56.559, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 176.59 W, 240.00 W, 64
2023/03/05 19:59:57.561, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7495 MiB, 176.26 W, 240.00 W, 64
2023/03/05 19:59:58.562, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 176.72 W, 240.00 W, 64
2023/03/05 19:59:59.563, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7495 MiB, 188.77 W, 240.00 W, 65
2023/03/05 20:00:00.564, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7495 MiB, 190.80 W, 240.00 W, 65
2023/03/05 20:00:01.565, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7495 MiB, 190.48 W, 240.00 W, 65
2023/03/05 20:00:02.567, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7495 MiB, 185.03 W, 240.00 W, 65
2023/03/05 20:00:03.568, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7495 MiB, 187.08 W, 240.00 W, 65
2023/03/05 20:00:04.569, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7495 MiB, 178.23 W, 240.00 W, 64
2023/03/05 20:00:05.570, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.52 W, 240.00 W, 64
2023/03/05 20:00:06.572, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 176.18 W, 240.00 W, 64
2023/03/05 20:00:07.576, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 178.45 W, 240.00 W, 64
2023/03/05 20:00:08.577, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 177.38 W, 240.00 W, 64
2023/03/05 20:00:09.578, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 177.09 W, 240.00 W, 64
2023/03/05 20:00:10.579, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.65 W, 240.00 W, 64
2023/03/05 20:00:11.581, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7495 MiB, 175.53 W, 240.00 W, 64
2023/03/05 20:00:12.582, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 175.87 W, 240.00 W, 64
2023/03/05 20:00:13.583, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 174.66 W, 240.00 W, 64
2023/03/05 20:00:14.585, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.18 W, 240.00 W, 64
2023/03/05 20:00:15.586, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 176.03 W, 240.00 W, 64
2023/03/05 20:00:16.588, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7495 MiB, 176.40 W, 240.00 W, 64
2023/03/05 20:00:17.592, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.40 W, 240.00 W, 64
2023/03/05 20:00:18.593, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7495 MiB, 176.41 W, 240.00 W, 64
2023/03/05 20:00:19.595, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7495 MiB, 175.13 W, 240.00 W, 64
2023/03/05 20:00:20.596, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 175.61 W, 240.00 W, 64
2023/03/05 20:00:21.597, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 175.81 W, 240.00 W, 64
2023/03/05 20:00:22.598, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 177.39 W, 240.00 W, 64
2023/03/05 20:00:23.599, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 175.81 W, 240.00 W, 64
2023/03/05 20:00:24.601, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7495 MiB, 174.64 W, 240.00 W, 64
2023/03/05 20:00:25.602, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 176.97 W, 240.00 W, 64
2023/03/05 20:00:26.603, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7495 MiB, 174.82 W, 240.00 W, 64
2023/03/05 20:00:27.604, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 175.74 W, 240.00 W, 64
2023/03/05 20:00:28.609, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 177.84 W, 240.00 W, 64
2023/03/05 20:00:29.610, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 176.04 W, 240.00 W, 64
2023/03/05 20:00:30.611, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 176.19 W, 240.00 W, 64
2023/03/05 20:00:31.612, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 177.30 W, 240.00 W, 64
2023/03/05 20:00:32.613, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 177.44 W, 240.00 W, 64
2023/03/05 20:00:33.615, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 175.35 W, 240.00 W, 64
2023/03/05 20:00:34.616, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 177.72 W, 240.00 W, 64
2023/03/05 20:00:35.617, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7495 MiB, 176.84 W, 240.00 W, 64
2023/03/05 20:00:36.618, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 175.23 W, 240.00 W, 64
2023/03/05 20:00:37.620, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 174.68 W, 240.00 W, 64
2023/03/05 20:00:38.621, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7495 MiB, 176.13 W, 240.00 W, 64
2023/03/05 20:00:39.626, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.25 W, 240.00 W, 64
2023/03/05 20:00:40.628, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 173.98 W, 240.00 W, 64
2023/03/05 20:00:41.629, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 175.90 W, 240.00 W, 64
2023/03/05 20:00:42.630, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7495 MiB, 190.39 W, 240.00 W, 65
2023/03/05 20:00:43.631, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7495 MiB, 186.24 W, 240.00 W, 65
2023/03/05 20:00:44.632, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7495 MiB, 186.91 W, 240.00 W, 65
2023/03/05 20:00:45.634, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7495 MiB, 190.61 W, 240.00 W, 65
2023/03/05 20:00:46.635, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7495 MiB, 188.56 W, 240.00 W, 65
2023/03/05 20:00:47.636, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7495 MiB, 175.10 W, 240.00 W, 64
2023/03/05 20:00:48.637, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7495 MiB, 175.01 W, 240.00 W, 64
2023/03/05 20:00:49.638, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 177.74 W, 240.00 W, 64
2023/03/05 20:00:50.642, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 175.62 W, 240.00 W, 64
2023/03/05 20:00:51.644, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7495 MiB, 171.59 W, 240.00 W, 64
2023/03/05 20:00:52.645, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7495 MiB, 176.98 W, 240.00 W, 64
2023/03/05 20:00:53.646, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7495 MiB, 177.28 W, 240.00 W, 64
2023/03/05 20:00:54.647, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 177.14 W, 240.00 W, 64
2023/03/05 20:00:55.648, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 175.72 W, 240.00 W, 64
2023/03/05 20:00:56.649, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 177.05 W, 240.00 W, 64
2023/03/05 20:00:57.651, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7495 MiB, 176.42 W, 240.00 W, 64
2023/03/05 20:00:58.652, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 174.71 W, 240.00 W, 64
2023/03/05 20:00:59.653, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7495 MiB, 176.65 W, 240.00 W, 64
2023/03/05 20:01:00.654, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 176.68 W, 240.00 W, 64
2023/03/05 20:01:01.659, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 175.18 W, 240.00 W, 64
2023/03/05 20:01:02.660, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7495 MiB, 177.44 W, 240.00 W, 64
2023/03/05 20:01:03.661, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 175.58 W, 240.00 W, 64
2023/03/05 20:01:04.662, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 175.85 W, 240.00 W, 64
2023/03/05 20:01:05.663, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7495 MiB, 177.56 W, 240.00 W, 64
2023/03/05 20:01:06.664, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 176.32 W, 240.00 W, 64
2023/03/05 20:01:07.666, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.45 W, 240.00 W, 64
2023/03/05 20:01:08.667, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7495 MiB, 176.64 W, 240.00 W, 64
2023/03/05 20:01:09.668, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 175.81 W, 240.00 W, 64
2023/03/05 20:01:10.670, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.45 W, 240.00 W, 64
2023/03/05 20:01:11.671, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7495 MiB, 177.20 W, 240.00 W, 64
2023/03/05 20:01:12.676, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7495 MiB, 177.15 W, 240.00 W, 64
2023/03/05 20:01:13.677, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 177.95 W, 240.00 W, 64
2023/03/05 20:01:14.678, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7495 MiB, 176.87 W, 240.00 W, 64
2023/03/05 20:01:15.679, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 176.72 W, 240.00 W, 64
2023/03/05 20:01:16.681, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 179.13 W, 240.00 W, 64
2023/03/05 20:01:17.682, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.63 W, 240.00 W, 64
2023/03/05 20:01:18.683, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7495 MiB, 176.45 W, 240.00 W, 64
2023/03/05 20:01:19.684, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7495 MiB, 176.36 W, 240.00 W, 64
2023/03/05 20:01:20.685, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 175.48 W, 240.00 W, 64
2023/03/05 20:01:21.686, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 177.53 W, 240.00 W, 64
2023/03/05 20:01:22.687, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7495 MiB, 176.02 W, 240.00 W, 64
2023/03/05 20:01:23.692, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7495 MiB, 176.63 W, 240.00 W, 64
2023/03/05 20:01:24.693, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7495 MiB, 177.57 W, 240.00 W, 64
2023/03/05 20:01:25.694, NVIDIA GeForce RTX 3070, 89 %, 65 %, 8192 MiB, 7495 MiB, 188.82 W, 240.00 W, 65
2023/03/05 20:01:26.695, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7495 MiB, 188.90 W, 240.00 W, 65
2023/03/05 20:01:27.697, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7495 MiB, 186.30 W, 240.00 W, 65
2023/03/05 20:01:28.698, NVIDIA GeForce RTX 3070, 89 %, 67 %, 8192 MiB, 7495 MiB, 187.21 W, 240.00 W, 65
2023/03/05 20:01:29.699, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7495 MiB, 188.79 W, 240.00 W, 65
2023/03/05 20:01:30.700, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7495 MiB, 172.15 W, 240.00 W, 64
2023/03/05 20:01:31.702, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7495 MiB, 175.81 W, 240.00 W, 64
2023/03/05 20:01:32.703, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7495 MiB, 176.27 W, 240.00 W, 64
2023/03/05 20:01:33.704, NVIDIA GeForce RTX 3070, 89 %, 61 %, 8192 MiB, 7495 MiB, 175.54 W, 240.00 W, 64
2023/03/05 20:01:34.708, NVIDIA GeForce RTX 3070, 91 %, 62 %, 8192 MiB, 7495 MiB, 175.72 W, 240.00 W, 64
2023/03/05 20:01:35.710, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7495 MiB, 174.68 W, 240.00 W, 64
2023/03/05 20:01:36.711, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7495 MiB, 173.40 W, 240.00 W, 64
2023/03/05 20:01:37.712, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7495 MiB, 174.11 W, 240.00 W, 64
