timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 05:51:18.007, NVIDIA GeForce RTX 3070, 64 %, 47 %, 8192 MiB, 7483 MiB, 121.70 W, 240.00 W, 62
2023/03/06 05:51:19.008, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7483 MiB, 163.51 W, 240.00 W, 63
2023/03/06 05:51:20.010, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 158.99 W, 240.00 W, 63
2023/03/06 05:51:21.011, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 162.87 W, 240.00 W, 62
2023/03/06 05:51:22.012, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7483 MiB, 160.93 W, 240.00 W, 62
2023/03/06 05:51:23.013, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 168.07 W, 240.00 W, 62
2023/03/06 05:51:24.015, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7483 MiB, 162.02 W, 240.00 W, 62
2023/03/06 05:51:25.016, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 163.45 W, 240.00 W, 62
2023/03/06 05:51:26.017, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7483 MiB, 162.52 W, 240.00 W, 62
2023/03/06 05:51:27.018, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 162.47 W, 240.00 W, 62
2023/03/06 05:51:28.020, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 158.53 W, 240.00 W, 62
2023/03/06 05:51:29.024, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 163.33 W, 240.00 W, 62
2023/03/06 05:51:30.025, NVIDIA GeForce RTX 3070, 80 %, 56 %, 8192 MiB, 7483 MiB, 163.27 W, 240.00 W, 62
2023/03/06 05:51:31.026, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 162.77 W, 240.00 W, 62
2023/03/06 05:51:32.028, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 159.73 W, 240.00 W, 62
2023/03/06 05:51:33.029, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 189.34 W, 240.00 W, 64
2023/03/06 05:51:34.030, NVIDIA GeForce RTX 3070, 91 %, 69 %, 8192 MiB, 7483 MiB, 189.10 W, 240.00 W, 64
2023/03/06 05:51:35.031, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 187.38 W, 240.00 W, 64
2023/03/06 05:51:36.033, NVIDIA GeForce RTX 3070, 88 %, 66 %, 8192 MiB, 7483 MiB, 184.07 W, 240.00 W, 64
2023/03/06 05:51:37.034, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7483 MiB, 187.57 W, 240.00 W, 63
2023/03/06 05:51:38.035, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7483 MiB, 70.88 W, 240.00 W, 57
2023/03/06 05:51:39.036, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7483 MiB, 60.11 W, 240.00 W, 55
2023/03/06 05:51:40.040, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7483 MiB, 58.87 W, 240.00 W, 54
2023/03/06 05:51:41.041, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 170.81 W, 240.00 W, 61
2023/03/06 05:51:42.042, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 150.61 W, 240.00 W, 61
2023/03/06 05:51:43.044, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 150.89 W, 240.00 W, 61
2023/03/06 05:51:44.045, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.96 W, 240.00 W, 61
2023/03/06 05:51:45.046, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 151.56 W, 240.00 W, 61
2023/03/06 05:51:46.047, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 152.63 W, 240.00 W, 61
2023/03/06 05:51:47.049, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 151.58 W, 240.00 W, 61
2023/03/06 05:51:48.050, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 153.96 W, 240.00 W, 61
2023/03/06 05:51:49.051, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 151.39 W, 240.00 W, 61
2023/03/06 05:51:50.052, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 151.48 W, 240.00 W, 61
2023/03/06 05:51:51.057, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 152.22 W, 240.00 W, 61
2023/03/06 05:51:52.059, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 150.48 W, 240.00 W, 61
2023/03/06 05:51:53.060, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.46 W, 240.00 W, 61
2023/03/06 05:51:54.061, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 152.20 W, 240.00 W, 61
2023/03/06 05:51:55.062, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 150.08 W, 240.00 W, 61
2023/03/06 05:51:56.063, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 152.31 W, 240.00 W, 61
2023/03/06 05:51:57.064, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 151.18 W, 240.00 W, 61
2023/03/06 05:51:58.066, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.14 W, 240.00 W, 61
2023/03/06 05:51:59.067, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 151.60 W, 240.00 W, 60
2023/03/06 05:52:00.068, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 154.16 W, 240.00 W, 60
2023/03/06 05:52:01.069, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.87 W, 240.00 W, 61
2023/03/06 05:52:02.073, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 150.99 W, 240.00 W, 61
2023/03/06 05:52:03.075, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.18 W, 240.00 W, 60
2023/03/06 05:52:04.076, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 151.19 W, 240.00 W, 60
2023/03/06 05:52:05.077, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.48 W, 240.00 W, 60
2023/03/06 05:52:06.078, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 151.72 W, 240.00 W, 60
2023/03/06 05:52:07.079, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.15 W, 240.00 W, 60
2023/03/06 05:52:08.081, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 152.05 W, 240.00 W, 61
2023/03/06 05:52:09.082, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 150.76 W, 240.00 W, 60
2023/03/06 05:52:10.083, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.43 W, 240.00 W, 60
2023/03/06 05:52:11.084, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 150.66 W, 240.00 W, 60
2023/03/06 05:52:12.085, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 150.29 W, 240.00 W, 60
2023/03/06 05:52:13.090, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 151.41 W, 240.00 W, 60
2023/03/06 05:52:14.091, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 151.23 W, 240.00 W, 60
2023/03/06 05:52:15.093, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.56 W, 240.00 W, 60
2023/03/06 05:52:16.094, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.03 W, 240.00 W, 60
2023/03/06 05:52:17.095, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.88 W, 240.00 W, 60
2023/03/06 05:52:18.096, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 150.55 W, 240.00 W, 60
2023/03/06 05:52:19.097, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 154.10 W, 240.00 W, 59
2023/03/06 05:52:20.098, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 156.86 W, 240.00 W, 60
2023/03/06 05:52:21.100, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 156.44 W, 240.00 W, 60
2023/03/06 05:52:22.101, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 156.85 W, 240.00 W, 60
2023/03/06 05:52:23.102, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 155.80 W, 240.00 W, 60
2023/03/06 05:52:24.106, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 149.52 W, 240.00 W, 60
2023/03/06 05:52:25.108, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 150.86 W, 240.00 W, 60
2023/03/06 05:52:26.109, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 150.56 W, 240.00 W, 60
2023/03/06 05:52:27.110, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 152.63 W, 240.00 W, 60
2023/03/06 05:52:28.111, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 151.54 W, 240.00 W, 60
2023/03/06 05:52:29.112, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 149.76 W, 240.00 W, 60
2023/03/06 05:52:30.114, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 151.59 W, 240.00 W, 60
2023/03/06 05:52:31.115, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 150.79 W, 240.00 W, 60
2023/03/06 05:52:32.116, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 149.96 W, 240.00 W, 60
2023/03/06 05:52:33.117, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.44 W, 240.00 W, 60
2023/03/06 05:52:34.118, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.27 W, 240.00 W, 60
2023/03/06 05:52:35.123, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 152.99 W, 240.00 W, 60
2023/03/06 05:52:36.124, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 152.72 W, 240.00 W, 60
2023/03/06 05:52:37.125, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 151.84 W, 240.00 W, 60
2023/03/06 05:52:38.126, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.46 W, 240.00 W, 60
2023/03/06 05:52:39.127, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 149.95 W, 240.00 W, 60
2023/03/06 05:52:40.129, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 148.03 W, 240.00 W, 60
2023/03/06 05:52:41.130, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.71 W, 240.00 W, 60
2023/03/06 05:52:42.131, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.18 W, 240.00 W, 60
2023/03/06 05:52:43.132, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.72 W, 240.00 W, 60
2023/03/06 05:52:44.134, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 153.29 W, 240.00 W, 60
2023/03/06 05:52:45.135, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.74 W, 240.00 W, 60
2023/03/06 05:52:46.140, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.13 W, 240.00 W, 60
2023/03/06 05:52:47.141, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 151.19 W, 240.00 W, 60
2023/03/06 05:52:48.142, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 149.72 W, 240.00 W, 60
2023/03/06 05:52:49.143, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.93 W, 240.00 W, 60
2023/03/06 05:52:50.144, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 151.62 W, 240.00 W, 60
2023/03/06 05:52:51.146, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 150.20 W, 240.00 W, 60
2023/03/06 05:52:52.147, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.09 W, 240.00 W, 60
2023/03/06 05:52:53.148, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 148.79 W, 240.00 W, 60
2023/03/06 05:52:54.149, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 151.23 W, 240.00 W, 60
2023/03/06 05:52:55.150, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 150.78 W, 240.00 W, 60
2023/03/06 05:52:56.151, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.44 W, 240.00 W, 60
2023/03/06 05:52:57.156, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 151.58 W, 240.00 W, 60
2023/03/06 05:52:58.157, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.08 W, 240.00 W, 60
2023/03/06 05:52:59.158, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 149.23 W, 240.00 W, 60
2023/03/06 05:53:00.160, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 150.55 W, 240.00 W, 60
2023/03/06 05:53:01.161, NVIDIA GeForce RTX 3070, 89 %, 61 %, 8192 MiB, 7483 MiB, 151.03 W, 240.00 W, 60
2023/03/06 05:53:02.162, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 155.76 W, 240.00 W, 60
2023/03/06 05:53:03.163, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 156.23 W, 240.00 W, 60
2023/03/06 05:53:04.165, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 155.87 W, 240.00 W, 60
2023/03/06 05:53:05.166, NVIDIA GeForce RTX 3070, 91 %, 69 %, 8192 MiB, 7483 MiB, 157.94 W, 240.00 W, 60
2023/03/06 05:53:06.167, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 156.70 W, 240.00 W, 60
2023/03/06 05:53:07.168, NVIDIA GeForce RTX 3070, 89 %, 61 %, 8192 MiB, 7483 MiB, 149.70 W, 240.00 W, 60
2023/03/06 05:53:08.172, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 150.27 W, 240.00 W, 60
2023/03/06 05:53:09.174, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.46 W, 240.00 W, 60
2023/03/06 05:53:10.175, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 150.25 W, 240.00 W, 60
2023/03/06 05:53:11.176, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 149.93 W, 240.00 W, 60
2023/03/06 05:53:12.178, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 152.02 W, 240.00 W, 60
2023/03/06 05:53:13.179, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 150.20 W, 240.00 W, 60
2023/03/06 05:53:14.180, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.08 W, 240.00 W, 60
2023/03/06 05:53:15.182, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 151.51 W, 240.00 W, 60
2023/03/06 05:53:16.183, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.63 W, 240.00 W, 60
2023/03/06 05:53:17.184, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 150.81 W, 240.00 W, 60
2023/03/06 05:53:18.185, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 150.26 W, 240.00 W, 60
2023/03/06 05:53:19.189, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 151.96 W, 240.00 W, 60
2023/03/06 05:53:20.190, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 153.35 W, 240.00 W, 60
2023/03/06 05:53:21.192, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 152.01 W, 240.00 W, 60
2023/03/06 05:53:22.193, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 150.91 W, 240.00 W, 60
2023/03/06 05:53:23.194, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.77 W, 240.00 W, 60
2023/03/06 05:53:24.195, NVIDIA GeForce RTX 3070, 89 %, 61 %, 8192 MiB, 7483 MiB, 150.97 W, 240.00 W, 60
2023/03/06 05:53:25.197, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7483 MiB, 150.65 W, 240.00 W, 60
2023/03/06 05:53:26.198, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 150.96 W, 240.00 W, 60
2023/03/06 05:53:27.199, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 152.04 W, 240.00 W, 60
2023/03/06 05:53:28.200, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.54 W, 240.00 W, 60
2023/03/06 05:53:29.202, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 150.21 W, 240.00 W, 60
2023/03/06 05:53:30.206, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.53 W, 240.00 W, 60
2023/03/06 05:53:31.207, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 150.98 W, 240.00 W, 60
2023/03/06 05:53:32.208, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 152.30 W, 240.00 W, 60
2023/03/06 05:53:33.210, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 150.95 W, 240.00 W, 60
2023/03/06 05:53:34.211, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 152.26 W, 240.00 W, 60
2023/03/06 05:53:35.212, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 150.75 W, 240.00 W, 60
2023/03/06 05:53:36.213, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 152.03 W, 240.00 W, 60
2023/03/06 05:53:37.214, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 152.49 W, 240.00 W, 60
2023/03/06 05:53:38.215, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 153.35 W, 240.00 W, 60
2023/03/06 05:53:39.217, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7483 MiB, 151.41 W, 240.00 W, 60
2023/03/06 05:53:40.218, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 148.87 W, 240.00 W, 60
2023/03/06 05:53:41.223, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 148.37 W, 240.00 W, 59
2023/03/06 05:53:42.224, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 150.67 W, 240.00 W, 60
2023/03/06 05:53:43.225, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 152.18 W, 240.00 W, 60
2023/03/06 05:53:44.227, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 150.82 W, 240.00 W, 60
2023/03/06 05:53:45.228, NVIDIA GeForce RTX 3070, 91 %, 66 %, 8192 MiB, 7483 MiB, 156.28 W, 240.00 W, 60
2023/03/06 05:53:46.230, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7483 MiB, 158.60 W, 240.00 W, 60
2023/03/06 05:53:47.231, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 156.75 W, 240.00 W, 60
2023/03/06 05:53:48.232, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 155.58 W, 240.00 W, 60
2023/03/06 05:53:49.233, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 157.98 W, 240.00 W, 60
2023/03/06 05:53:50.234, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 152.25 W, 240.00 W, 60
2023/03/06 05:53:51.239, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 149.48 W, 240.00 W, 60
2023/03/06 05:53:52.240, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 150.33 W, 240.00 W, 60
2023/03/06 05:53:53.241, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 151.05 W, 240.00 W, 60
2023/03/06 05:53:54.243, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 149.73 W, 240.00 W, 60
2023/03/06 05:53:55.244, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 153.41 W, 240.00 W, 60
2023/03/06 05:53:56.245, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 150.29 W, 240.00 W, 60
2023/03/06 05:53:57.246, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 151.28 W, 240.00 W, 59
2023/03/06 05:53:58.247, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 149.35 W, 240.00 W, 59
2023/03/06 05:53:59.249, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 152.59 W, 240.00 W, 60
2023/03/06 05:54:00.250, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.01 W, 240.00 W, 60
2023/03/06 05:54:01.252, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 150.59 W, 240.00 W, 60
2023/03/06 05:54:02.256, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 152.00 W, 240.00 W, 60
2023/03/06 05:54:03.257, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 150.56 W, 240.00 W, 60
2023/03/06 05:54:04.258, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 152.38 W, 240.00 W, 60
2023/03/06 05:54:05.259, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 152.43 W, 240.00 W, 60
2023/03/06 05:54:06.261, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.07 W, 240.00 W, 60
2023/03/06 05:54:07.262, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 151.26 W, 240.00 W, 60
2023/03/06 05:54:08.263, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 149.91 W, 240.00 W, 60
2023/03/06 05:54:09.264, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 152.30 W, 240.00 W, 60
2023/03/06 05:54:10.266, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 150.71 W, 240.00 W, 60
2023/03/06 05:54:11.267, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 150.96 W, 240.00 W, 60
2023/03/06 05:54:12.268, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 152.35 W, 240.00 W, 60
2023/03/06 05:54:13.272, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 149.23 W, 240.00 W, 60
2023/03/06 05:54:14.273, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 150.79 W, 240.00 W, 60
2023/03/06 05:54:15.274, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 150.81 W, 240.00 W, 60
2023/03/06 05:54:16.276, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 151.91 W, 240.00 W, 60
2023/03/06 05:54:17.277, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 151.65 W, 240.00 W, 60
2023/03/06 05:54:18.278, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 151.96 W, 240.00 W, 60
2023/03/06 05:54:19.279, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 150.79 W, 240.00 W, 60
2023/03/06 05:54:20.280, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 150.79 W, 240.00 W, 60
2023/03/06 05:54:21.282, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 151.53 W, 240.00 W, 60
2023/03/06 05:54:22.283, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 150.68 W, 240.00 W, 60
