timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-06T05:49:06.307729,8.781,20285.117,52.75
2023-03-06T05:49:07.317910,8.85,20339.07,40.25
2023-03-06T05:49:08.327948,8.975,20356.754,44.0
2023-03-06T05:49:09.338028,8.537,20338.891,40.5
2023-03-06T05:49:10.348571,8.656,20405.141,39.0
2023-03-06T05:49:11.358051,8.544,20339.805,43.75
2023-03-06T05:49:12.368438,9.031,20356.98,41.0
2023-03-06T05:49:13.379014,8.719,20297.227,41.5
2023-03-06T05:49:14.390086,9.15,20367.145,40.25
2023-03-06T05:49:15.400445,9.031,20273.309,37.5
2023-03-06T05:49:16.410797,8.969,20357.141,44.75
2023-03-06T05:49:17.420636,8.85,20337.387,47.25
2023-03-06T05:49:18.431137,5.256,20357.223,36.75
2023-03-06T05:49:19.445709,2.831,20357.27,38.25
2023-03-06T05:49:20.455790,2.844,20357.27,36.75
2023-03-06T05:49:21.466110,2.844,20357.27,37.0
2023-03-06T05:49:22.476280,2.844,20357.27,36.75
2023-03-06T05:49:23.486500,8.044,20195.387,55.25
2023-03-06T05:49:24.496730,8.6,20189.457,38.25
2023-03-06T05:49:25.507192,8.662,20171.328,39.0
2023-03-06T05:49:26.516644,8.669,20147.195,41.25
2023-03-06T05:49:27.527228,8.537,20141.043,40.5
2023-03-06T05:49:28.536651,8.975,20165.277,41.0
2023-03-06T05:49:29.547151,8.969,20147.402,42.0
2023-03-06T05:49:30.556631,9.037,20309.305,41.75
2023-03-06T05:49:31.566900,9.031,20300.062,41.75
2023-03-06T05:49:32.576634,8.912,20225.148,39.5
2023-03-06T05:49:33.586955,8.412,20195.023,43.25
2023-03-06T05:49:34.596646,9.287,20195.012,41.0
2023-03-06T05:49:35.607195,9.031,20189.363,40.75
2023-03-06T05:49:36.617761,9.4,20231.535,39.25
2023-03-06T05:49:37.628441,5.069,20255.387,36.75
2023-03-06T05:49:38.638636,2.906,20255.406,38.5
2023-03-06T05:49:39.648624,3.031,20255.406,37.25
2023-03-06T05:49:40.658758,3.156,20255.406,37.25
2023-03-06T05:49:41.668625,3.031,20255.406,37.0
2023-03-06T05:49:42.678898,7.606,20135.125,39.25
2023-03-06T05:49:43.689683,8.969,20111.477,40.25
2023-03-06T05:49:44.700033,8.906,20135.57,39.0
2023-03-06T05:49:45.710380,8.725,20237.316,40.0
2023-03-06T05:49:46.720646,8.906,20063.164,39.0
2023-03-06T05:49:47.731287,8.906,20213.203,42.25
2023-03-06T05:49:48.742000,9.088,20249.391,42.75
2023-03-06T05:49:49.752327,8.844,20225.531,41.25
2023-03-06T05:49:50.763290,8.9,20111.691,41.0
2023-03-06T05:49:51.773701,9.031,20171.594,40.75
2023-03-06T05:49:52.784534,8.719,20213.562,39.75
2023-03-06T05:49:53.795329,8.719,20168.66,47.75
2023-03-06T05:49:54.804708,8.731,20159.316,45.5
2023-03-06T05:49:55.815247,8.906,20249.617,41.75
2023-03-06T05:49:56.825921,5.381,20201.09,37.75
2023-03-06T05:49:57.836295,3.094,20201.09,37.0
2023-03-06T05:49:58.846652,3.281,20201.09,37.75
2023-03-06T05:49:59.856629,3.281,20201.09,36.75
2023-03-06T05:50:00.866706,3.219,20201.09,38.25
2023-03-06T05:50:01.876631,7.8,20213.402,40.25
2023-03-06T05:50:02.886165,8.975,20219.016,41.75
2023-03-06T05:50:03.896451,9.219,20135.773,40.25
2023-03-06T05:50:04.907049,9.094,20273.633,41.0
2023-03-06T05:50:05.916644,9.037,20231.492,44.0
2023-03-06T05:50:06.927324,8.844,20171.297,42.5
2023-03-06T05:50:07.937863,9.031,20237.387,42.0
2023-03-06T05:50:08.948351,8.719,20201.652,41.75
2023-03-06T05:50:09.958698,8.725,20135.453,42.25
2023-03-06T05:50:10.968633,8.85,20165.305,39.5
2023-03-06T05:50:11.979060,8.781,20147.863,42.0
2023-03-06T05:50:12.989849,8.594,20111.777,41.0
2023-03-06T05:50:14.000212,8.906,20171.621,43.25
2023-03-06T05:50:15.010752,8.969,20183.48,42.0
2023-03-06T05:50:16.021237,5.569,20213.652,37.75
2023-03-06T05:50:17.031699,3.219,20213.668,38.0
2023-03-06T05:50:18.042049,2.844,20213.668,38.0
2023-03-06T05:50:19.051569,2.725,20213.668,38.5
2023-03-06T05:50:20.060952,2.913,20213.668,37.25
2023-03-06T05:50:21.071079,7.056,20326.844,44.75
2023-03-06T05:50:22.080642,8.544,20159.684,41.75
2023-03-06T05:50:23.091335,8.781,20213.418,42.25
2023-03-06T05:50:24.100644,8.856,20249.395,41.75
2023-03-06T05:50:25.111179,8.969,20135.215,41.5
2023-03-06T05:50:26.121317,9.031,20207.625,39.25
2023-03-06T05:50:27.132073,8.906,20117.484,42.25
2023-03-06T05:50:28.142828,8.844,20153.367,44.0
2023-03-06T05:50:29.153914,8.963,20147.312,41.25
2023-03-06T05:50:30.164492,8.906,20283.922,43.0
2023-03-06T05:50:31.174831,8.725,20159.586,41.5
2023-03-06T05:50:32.184640,8.85,20219.25,42.5
2023-03-06T05:50:33.195094,9.031,20081.391,43.25
2023-03-06T05:50:34.206091,9.15,20141.359,40.75
2023-03-06T05:50:35.216905,5.938,20225.496,39.75
2023-03-06T05:50:36.227415,3.156,20225.496,38.5
2023-03-06T05:50:37.237421,2.906,20225.496,38.5
2023-03-06T05:50:38.247417,2.663,20225.496,40.0
2023-03-06T05:50:39.256620,2.85,20225.496,38.5
2023-03-06T05:50:40.266461,7.244,20231.203,43.25
2023-03-06T05:50:41.276640,9.094,20159.902,41.75
2023-03-06T05:50:42.287252,8.594,20255.66,60.25
2023-03-06T05:50:43.296630,8.669,20267.02,43.25
2023-03-06T05:50:44.306866,8.969,20261.379,43.5
2023-03-06T05:50:45.316681,9.037,20279.516,41.75
2023-03-06T05:50:46.327377,8.475,20123.578,43.5
2023-03-06T05:50:47.337749,8.662,20218.762,45.5
2023-03-06T05:50:48.347429,8.669,20135.711,42.75
2023-03-06T05:50:49.356636,8.856,20105.777,48.0
2023-03-06T05:50:50.366794,8.725,20177.438,41.75
2023-03-06T05:50:51.376955,8.294,20201.648,42.5
2023-03-06T05:50:52.387092,8.6,20117.43,44.25
2023-03-06T05:50:53.396637,8.85,20129.508,41.0
2023-03-06T05:50:54.407516,5.625,20171.391,38.75
2023-03-06T05:50:55.417849,3.031,20171.391,39.75
2023-03-06T05:50:56.427885,2.788,20171.391,39.0
2023-03-06T05:50:57.437908,2.844,20171.391,38.5
2023-03-06T05:50:58.447814,2.906,20171.391,38.25
2023-03-06T05:50:59.457923,6.931,20189.383,44.0
2023-03-06T05:51:00.467643,8.787,20195.305,40.75
2023-03-06T05:51:01.478175,9.031,20171.207,44.75
2023-03-06T05:51:02.487469,8.981,20099.266,40.5
2023-03-06T05:51:03.497838,8.725,20231.387,41.5
2023-03-06T05:51:04.508531,8.719,20099.5,41.75
2023-03-06T05:51:05.519149,8.656,20129.652,42.75
2023-03-06T05:51:06.530538,9.144,20159.594,40.75
2023-03-06T05:51:07.540639,8.85,20129.641,42.0
2023-03-06T05:51:08.550909,8.662,20159.371,43.25
2023-03-06T05:51:09.560636,8.912,20171.199,43.5
2023-03-06T05:51:10.570896,8.725,20165.305,42.75
2023-03-06T05:51:11.581011,8.6,20189.531,42.5
2023-03-06T05:51:12.591361,8.844,20159.266,40.75
2023-03-06T05:51:13.601681,5.631,20183.402,38.5
2023-03-06T05:51:14.612064,3.031,20183.402,38.75
2023-03-06T05:51:15.622449,3.219,20183.402,39.5
2023-03-06T05:51:16.632715,2.725,20183.402,39.5
2023-03-06T05:51:17.642799,3.094,20183.402,38.75
2023-03-06T05:51:18.652639,7.119,20183.449,40.5
2023-03-06T05:51:19.662958,8.844,20291.41,44.5
2023-03-06T05:51:20.673244,8.906,20177.094,42.5
2023-03-06T05:51:21.683643,8.844,20153.5,46.5
2023-03-06T05:51:22.694391,8.656,20135.512,41.5
2023-03-06T05:51:23.704619,8.787,20129.449,41.5
2023-03-06T05:51:24.715080,8.906,20147.371,42.25
2023-03-06T05:51:25.725671,8.719,20103.266,42.25
2023-03-06T05:51:26.735096,8.731,20123.617,44.0
2023-03-06T05:51:27.745325,8.906,20153.223,42.0
2023-03-06T05:51:28.755684,8.906,20243.383,43.5
2023-03-06T05:51:29.766640,8.531,20165.602,42.75
2023-03-06T05:51:30.776938,9.219,20228.23,43.5
2023-03-06T05:51:31.787322,9.156,20129.387,43.5
2023-03-06T05:51:32.797914,5.444,20135.434,39.25
2023-03-06T05:51:33.808614,2.719,20135.465,40.5
2023-03-06T05:51:34.818538,2.844,20135.465,39.75
2023-03-06T05:51:35.829590,3.15,20135.465,38.75
2023-03-06T05:51:36.839960,3.031,20135.465,41.25
2023-03-06T05:51:37.850088,3.712,19878.773,63.75
2023-03-06T05:51:38.860090,6.375,19878.773,64.0
2023-03-06T05:51:39.870106,6.438,19878.773,65.0
2023-03-06T05:51:40.880226,15.531,20325.477,67.75
2023-03-06T05:51:41.890323,7.425,20553.484,46.0
2023-03-06T05:51:42.900918,6.925,20571.645,63.0
2023-03-06T05:51:43.911019,7.112,20517.988,70.25
2023-03-06T05:51:44.920638,7.306,20511.84,48.75
2023-03-06T05:51:45.930659,7.175,20650.023,70.0
2023-03-06T05:51:46.940651,7.056,20758.125,44.75
2023-03-06T05:51:47.951414,6.925,20667.898,62.75
2023-03-06T05:51:48.960635,7.306,20649.898,63.5
2023-03-06T05:51:49.970873,7.112,20572.551,48.5
2023-03-06T05:51:50.980626,7.306,20644.535,49.25
2023-03-06T05:51:51.990730,7.3,20644.027,68.5
2023-03-06T05:51:53.000785,6.994,20554.199,45.25
2023-03-06T05:51:54.011006,6.681,20656.09,64.75
2023-03-06T05:51:55.021067,7.3,20770.375,68.0
2023-03-06T05:51:56.031085,7.3,20628.77,66.25
2023-03-06T05:51:57.040903,7.306,20697.691,68.75
2023-03-06T05:51:58.050941,7.3,20766.855,44.5
2023-03-06T05:51:59.061207,7.112,20698.281,70.0
2023-03-06T05:52:00.071227,7.3,20553.77,54.25
2023-03-06T05:52:01.080650,7.369,20661.621,46.75
2023-03-06T05:52:02.091802,7.044,20650.027,68.5
2023-03-06T05:52:03.101869,7.175,20584.285,47.75
2023-03-06T05:52:04.112149,7.237,20583.879,55.75
2023-03-06T05:52:05.122460,7.362,20590.207,65.0
2023-03-06T05:52:06.132480,7.425,20577.996,42.25
2023-03-06T05:52:07.142903,7.237,20668.0,49.25
2023-03-06T05:52:08.152743,7.119,20638.414,67.0
2023-03-06T05:52:09.162780,7.237,20608.32,43.0
2023-03-06T05:52:10.173340,7.237,20769.969,61.25
2023-03-06T05:52:11.183445,7.362,20805.996,60.75
2023-03-06T05:52:12.193709,7.362,20693.262,45.25
2023-03-06T05:52:13.204230,7.175,20740.055,68.75
2023-03-06T05:52:14.214333,7.175,20721.895,44.0
2023-03-06T05:52:15.224604,7.175,20536.297,57.75
2023-03-06T05:52:16.234752,6.994,20488.488,68.0
2023-03-06T05:52:17.245102,7.425,20674.207,44.0
2023-03-06T05:52:18.255340,7.3,20883.703,61.25
2023-03-06T05:52:19.264629,5.019,20883.766,40.0
2023-03-06T05:52:20.274717,3.031,20883.766,39.5
2023-03-06T05:52:21.284625,3.094,20883.766,39.75
2023-03-06T05:52:22.294677,2.788,20883.766,39.75
2023-03-06T05:52:23.304616,3.031,20883.766,39.25
2023-03-06T05:52:24.314712,5.444,20750.199,45.0
2023-03-06T05:52:25.324981,7.175,20625.695,55.0
2023-03-06T05:52:26.335153,7.175,20703.512,69.25
2023-03-06T05:52:27.345203,7.487,20691.668,55.5
2023-03-06T05:52:28.355453,7.112,20547.625,58.75
2023-03-06T05:52:29.365683,7.425,20529.863,67.0
2023-03-06T05:52:30.374754,7.125,20667.699,45.5
2023-03-06T05:52:31.384629,6.869,20775.793,51.0
2023-03-06T05:52:32.394702,7.237,20973.539,69.0
2023-03-06T05:52:33.404630,7.181,20847.848,44.0
2023-03-06T05:52:34.414942,7.112,20806.109,62.5
2023-03-06T05:52:35.425017,6.931,20817.891,69.25
2023-03-06T05:52:36.435278,7.175,20661.766,46.5
2023-03-06T05:52:37.445678,7.05,20631.922,48.0
2023-03-06T05:52:38.455833,7.175,20758.059,67.0
2023-03-06T05:52:39.466350,7.237,20648.883,45.25
2023-03-06T05:52:40.476637,7.3,20590.543,69.0
2023-03-06T05:52:41.486674,7.362,20626.309,63.0
2023-03-06T05:52:42.496732,7.112,20579.148,63.0
2023-03-06T05:52:43.507400,7.175,20601.438,71.25
2023-03-06T05:52:44.516630,7.062,20685.668,63.25
2023-03-06T05:52:45.526814,7.3,20739.785,43.25
2023-03-06T05:52:46.537094,7.362,20721.812,49.0
2023-03-06T05:52:47.547215,7.237,20559.703,68.0
2023-03-06T05:52:48.557252,7.425,20542.008,46.0
2023-03-06T05:52:49.567543,6.681,20643.777,68.0
2023-03-06T05:52:50.577653,6.869,20571.883,69.25
2023-03-06T05:52:51.587990,7.237,20607.637,43.75
2023-03-06T05:52:52.598281,7.3,20601.906,46.75
2023-03-06T05:52:53.607857,7.494,20745.348,71.0
2023-03-06T05:52:54.617976,7.112,20745.426,43.0
2023-03-06T05:52:55.628191,7.112,20505.887,64.0
2023-03-06T05:52:56.638548,7.112,20673.586,67.0
2023-03-06T05:52:57.648644,7.362,20565.297,46.75
2023-03-06T05:52:58.659148,7.237,20775.141,71.25
2023-03-06T05:52:59.668640,7.056,20979.129,44.25
2023-03-06T05:53:00.678842,7.05,20931.348,47.0
2023-03-06T05:53:01.689216,7.237,20589.832,66.75
2023-03-06T05:53:02.699627,4.456,20673.766,39.5
2023-03-06T05:53:03.709843,3.156,20673.766,40.0
2023-03-06T05:53:04.719037,3.038,20673.766,40.5
2023-03-06T05:53:05.728618,3.031,20673.766,39.25
2023-03-06T05:53:06.738838,3.219,20673.766,40.0
2023-03-06T05:53:07.748640,6.869,20649.738,44.5
2023-03-06T05:53:08.759058,7.669,20675.695,49.0
2023-03-06T05:53:09.769389,7.487,20596.012,67.25
2023-03-06T05:53:10.779440,7.237,20517.383,44.25
2023-03-06T05:53:11.789726,7.362,20631.836,68.75
2023-03-06T05:53:12.799778,7.175,20673.508,61.0
2023-03-06T05:53:13.810041,7.3,20668.344,52.5
2023-03-06T05:53:14.820208,6.931,20607.957,69.5
2023-03-06T05:53:15.830311,7.3,20764.145,57.5
2023-03-06T05:53:16.840538,7.3,20601.512,48.75
2023-03-06T05:53:17.850638,7.237,20686.246,68.5
2023-03-06T05:53:18.860632,7.425,20716.176,64.25
2023-03-06T05:53:19.870790,7.175,20584.34,47.0
2023-03-06T05:53:20.881049,7.237,20607.723,70.0
2023-03-06T05:53:21.891127,7.362,20613.586,45.25
2023-03-06T05:53:22.900675,7.369,20758.551,48.5
2023-03-06T05:53:23.911304,7.3,20691.707,69.25
2023-03-06T05:53:24.920639,7.244,20583.527,44.5
2023-03-06T05:53:25.930983,7.175,20571.844,52.0
2023-03-06T05:53:26.940636,7.306,20608.133,58.75
2023-03-06T05:53:27.950844,7.05,20686.078,44.25
2023-03-06T05:53:28.960627,7.244,20806.008,71.0
2023-03-06T05:53:29.970642,7.425,20781.965,61.75
2023-03-06T05:53:30.980632,7.181,20755.164,69.5
2023-03-06T05:53:31.990734,7.175,20703.594,71.0
2023-03-06T05:53:33.000745,7.362,20601.617,67.25
2023-03-06T05:53:34.010833,7.3,20721.801,47.0
2023-03-06T05:53:35.021465,7.356,20817.891,70.75
2023-03-06T05:53:36.031512,7.175,20727.734,45.75
2023-03-06T05:53:37.041972,7.237,20613.891,46.5
2023-03-06T05:53:38.052256,7.175,20721.914,68.5
2023-03-06T05:53:39.062336,7.425,20649.895,43.5
2023-03-06T05:53:40.071833,6.931,20650.297,58.75
2023-03-06T05:53:41.081966,6.931,20697.957,71.25
2023-03-06T05:53:42.092055,6.931,20613.969,44.5
2023-03-06T05:53:43.102274,7.487,20728.199,46.75
2023-03-06T05:53:44.112417,7.425,20823.527,70.0
2023-03-06T05:53:45.122500,6.869,20919.652,41.75
2023-03-06T05:53:46.132621,3.031,20919.652,39.5
2023-03-06T05:53:47.142875,3.031,20919.699,39.25
2023-03-06T05:53:48.152849,3.156,20919.699,39.25
2023-03-06T05:53:49.162926,3.219,20919.699,39.5
2023-03-06T05:53:50.172662,4.456,20829.73,40.75
2023-03-06T05:53:51.183148,7.481,20499.742,43.75
2023-03-06T05:53:52.192628,7.494,20529.781,41.75
2023-03-06T05:53:53.202820,7.669,20685.578,41.75
2023-03-06T05:53:54.213149,7.731,20835.566,44.0
2023-03-06T05:53:55.223512,7.425,20655.613,42.5
2023-03-06T05:53:56.232633,7.188,20703.914,44.75
2023-03-06T05:53:57.242865,7.237,20649.82,42.5
2023-03-06T05:53:58.252645,7.362,20745.984,42.75
2023-03-06T05:53:59.263116,7.112,20751.824,47.0
2023-03-06T05:54:00.273467,7.175,20775.586,69.0
2023-03-06T05:54:01.283506,7.175,20656.289,44.75
2023-03-06T05:54:02.293792,7.425,20626.168,58.25
2023-03-06T05:54:03.303895,7.237,20697.938,68.5
2023-03-06T05:54:04.313861,7.119,20697.762,50.25
2023-03-06T05:54:05.323923,7.175,20715.859,63.5
2023-03-06T05:54:06.334309,7.3,20650.035,68.75
2023-03-06T05:54:07.343346,7.369,20625.988,43.0
2023-03-06T05:54:08.353616,7.175,20685.98,59.75
2023-03-06T05:54:09.364286,7.3,20775.988,68.5
2023-03-06T05:54:10.373858,7.181,20734.738,47.0
2023-03-06T05:54:11.384063,7.237,20758.414,61.25
2023-03-06T05:54:12.393431,7.619,20620.164,45.25
2023-03-06T05:54:13.403686,7.237,20589.75,61.25
2023-03-06T05:54:14.413480,7.362,20548.055,57.25
2023-03-06T05:54:15.423968,7.05,20667.078,48.0
2023-03-06T05:54:16.434072,6.994,20728.02,62.5
2023-03-06T05:54:17.444207,7.056,20614.449,63.75
2023-03-06T05:54:18.453493,7.306,20632.395,47.0
2023-03-06T05:54:19.463759,7.237,20698.062,62.75
2023-03-06T05:54:20.474170,7.362,20793.824,62.5
2023-03-06T05:54:21.484407,7.175,20729.332,50.25
2023-03-06T05:54:22.494736,7.3,20878.09,64.0
2023-03-06T05:54:23.504648,7.244,20758.125,66.25
2023-03-06T05:54:24.514751,6.994,20663.414,46.75
2023-03-06T05:54:25.525578,7.231,20728.07,69.0
2023-03-06T05:54:26.535631,6.744,20836.148,63.0
2023-03-06T05:54:27.545675,7.237,20770.016,46.75
2023-03-06T05:54:28.555745,5.569,20661.914,44.0
2023-03-06T05:54:29.566111,2.969,20661.914,40.75
2023-03-06T05:54:30.576143,2.844,20661.914,39.5
2023-03-06T05:54:31.586356,2.906,20661.914,39.5
2023-03-06T05:54:32.596327,3.094,20661.914,39.25
2023-03-06T05:54:33.606375,5.506,20548.043,62.75
2023-03-06T05:54:34.616631,7.112,20541.973,47.75
2023-03-06T05:54:35.627326,7.112,20667.559,70.25
2023-03-06T05:54:36.637360,7.3,20554.086,47.75
2023-03-06T05:54:37.646542,7.244,20631.863,67.0
2023-03-06T05:54:38.656627,7.425,20763.609,67.75
2023-03-06T05:54:39.666625,7.55,20907.883,42.5
2023-03-06T05:54:40.676648,7.237,20859.91,47.75
2023-03-06T05:54:41.686830,6.994,20571.941,70.75
2023-03-06T05:54:42.696649,7.306,20769.914,61.5
2023-03-06T05:54:43.706856,7.175,20860.012,46.5
2023-03-06T05:54:44.717126,7.175,20811.969,69.5
2023-03-06T05:54:45.727176,7.175,20848.023,67.5
2023-03-06T05:54:46.736645,7.306,20924.672,49.25
2023-03-06T05:54:47.746840,7.425,20854.008,70.5
2023-03-06T05:54:48.756931,7.175,20703.891,45.5
2023-03-06T05:54:49.767137,6.994,20728.176,64.75
2023-03-06T05:54:50.777187,6.931,20692.062,68.0
2023-03-06T05:54:51.787245,7.237,20595.996,43.0
2023-03-06T05:54:52.797542,7.362,20704.148,56.0
2023-03-06T05:54:53.807827,7.362,20691.879,67.25
2023-03-06T05:54:54.817966,7.487,20751.832,45.75
2023-03-06T05:54:55.828270,7.112,20728.012,68.75
2023-03-06T05:54:56.838315,7.237,20716.098,68.25
2023-03-06T05:54:57.848673,7.112,20548.141,52.25
2023-03-06T05:54:58.858875,7.362,20553.773,67.0
2023-03-06T05:54:59.869393,7.3,20727.508,44.75
2023-03-06T05:55:00.879865,6.987,20853.48,54.5
2023-03-06T05:55:01.889921,7.362,20739.719,63.5
2023-03-06T05:55:02.900030,7.425,20865.852,64.0
2023-03-06T05:55:03.910078,6.994,20913.676,68.25
2023-03-06T05:55:04.920108,7.237,20895.598,42.25
2023-03-06T05:55:05.930442,7.362,20667.516,63.5
2023-03-06T05:55:06.940648,7.362,20560.117,67.75
2023-03-06T05:55:07.950755,7.487,20760.504,49.75
2023-03-06T05:55:08.961273,7.112,20686.617,59.5
2023-03-06T05:55:09.971583,7.175,20524.305,65.5
2023-03-06T05:55:10.981838,7.237,20608.055,43.75
2023-03-06T05:55:11.991739,3.525,20560.141,40.75
2023-03-06T05:55:13.002179,2.719,20560.141,40.5
2023-03-06T05:55:14.012193,2.663,20560.141,42.75
2023-03-06T05:55:15.022275,2.725,20560.141,39.75
2023-03-06T05:55:16.032427,3.219,20602.305,46.5
2023-03-06T05:55:17.042467,7.056,20662.199,51.25
2023-03-06T05:55:18.052613,7.237,20817.965,69.5
2023-03-06T05:55:19.062756,7.175,20565.961,44.0
2023-03-06T05:55:20.072629,7.244,20523.672,69.5
2023-03-06T05:55:21.082683,7.119,20553.625,62.75
2023-03-06T05:55:22.092634,7.237,20652.32,44.5
2023-03-06T05:55:23.102702,6.931,20757.957,69.0
2023-03-06T05:55:24.112630,7.181,20709.895,65.0
2023-03-06T05:55:25.122658,7.612,20667.848,44.5
2023-03-06T05:55:26.132629,7.056,20763.832,69.25
2023-03-06T05:55:27.142786,7.362,20697.973,61.25
2023-03-06T05:55:28.152660,7.119,20673.852,67.75
2023-03-06T05:55:29.162912,7.112,20907.996,69.0
2023-03-06T05:55:30.172637,7.612,20769.703,43.75
2023-03-06T05:55:31.182893,7.112,20651.695,49.0
2023-03-06T05:55:32.193429,7.425,20650.117,68.25
2023-03-06T05:55:33.203488,7.237,20752.273,48.0
2023-03-06T05:55:34.213768,7.05,20577.699,59.0
2023-03-06T05:55:35.223817,7.362,20781.297,71.0
2023-03-06T05:55:36.233846,7.362,20817.605,45.25
2023-03-06T05:55:37.243884,7.175,20775.801,49.25
2023-03-06T05:55:38.253925,7.3,20721.789,69.75
2023-03-06T05:55:39.264016,7.3,20745.535,54.0
2023-03-06T05:55:40.274242,7.237,20733.289,70.75
2023-03-06T05:55:41.284345,7.425,20631.926,68.75
2023-03-06T05:55:42.294399,7.425,20638.082,44.25
2023-03-06T05:55:43.304599,7.05,20553.797,69.75
2023-03-06T05:55:44.314666,7.3,20607.758,42.5
2023-03-06T05:55:45.324627,7.237,20613.309,68.25
2023-03-06T05:55:46.334706,7.487,20775.273,68.5
2023-03-06T05:55:47.344628,7.181,20679.98,55.5
2023-03-06T05:55:48.354658,7.119,20710.027,71.0
2023-03-06T05:55:49.364626,7.119,20703.773,69.5
2023-03-06T05:55:50.374662,7.175,20748.762,52.0
2023-03-06T05:55:51.384905,7.05,20866.152,63.5
2023-03-06T05:55:52.395004,7.362,20944.043,67.0
2023-03-06T05:55:53.404636,7.244,20860.059,52.5
2023-03-06T05:55:54.414677,5.819,20974.07,40.5
2023-03-06T05:55:55.424757,3.094,20974.117,39.25
2023-03-06T05:55:56.435221,3.094,20974.117,39.0
2023-03-06T05:55:57.445537,2.844,20974.117,39.0
2023-03-06T05:55:58.455431,2.906,20974.117,40.0
2023-03-06T05:55:59.464635,5.263,20792.305,43.5
2023-03-06T05:56:00.475162,7.544,20824.258,44.75
2023-03-06T05:56:01.485352,7.669,20745.82,42.75
2023-03-06T05:56:02.495674,7.731,20607.617,43.0
2023-03-06T05:56:03.506218,7.544,20655.891,45.0
2023-03-06T05:56:04.516514,7.731,20571.648,43.75
2023-03-06T05:56:05.527314,7.481,20685.777,44.75
2023-03-06T05:56:06.536652,7.119,20679.746,51.0
2023-03-06T05:56:07.547044,7.05,20764.047,68.75
2023-03-06T05:56:08.557328,6.744,20763.914,69.0
2023-03-06T05:56:09.567443,6.681,20830.105,54.75
2023-03-06T05:56:10.577640,7.175,20644.219,63.5
2023-03-06T05:56:11.587841,6.931,20548.195,67.25
2023-03-06T05:56:12.597007,7.0,20769.629,49.0
2023-03-06T05:56:13.607134,7.237,20739.859,56.5
2023-03-06T05:56:14.617278,7.237,20643.934,66.25
2023-03-06T05:56:15.627357,7.175,20493.824,48.0
2023-03-06T05:56:16.636629,7.062,20668.145,70.0
2023-03-06T05:56:17.646664,7.056,20697.633,45.75
2023-03-06T05:56:18.657560,7.112,20559.824,59.5
2023-03-06T05:56:19.667648,7.487,20613.555,65.5
2023-03-06T05:56:20.677989,7.175,20757.152,44.25
