timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-06T05:20:43.424421,2.663,20122.332,37.25
2023-03-06T05:20:44.434615,2.781,20122.332,36.75
2023-03-06T05:20:45.444634,5.569,20074.133,41.5
2023-03-06T05:20:46.455092,8.225,20242.387,45.5
2023-03-06T05:20:47.464638,7.737,20254.438,41.25
2023-03-06T05:20:48.474932,8.537,20278.332,41.25
2023-03-06T05:20:49.484644,7.925,20152.43,41.25
2023-03-06T05:20:50.495172,8.35,20174.539,42.0
2023-03-06T05:20:51.505846,8.531,20128.148,60.5
2023-03-06T05:20:52.516092,7.919,20122.0,45.75
2023-03-06T05:20:53.526217,7.981,20284.227,64.25
2023-03-06T05:20:54.536710,8.225,20152.168,53.0
2023-03-06T05:20:55.547404,7.669,20272.016,60.0
2023-03-06T05:20:56.556648,7.619,20165.75,62.75
2023-03-06T05:20:57.566700,8.106,20254.074,50.0
2023-03-06T05:20:58.576636,8.419,20212.062,56.25
2023-03-06T05:20:59.586797,5.819,20320.25,37.5
2023-03-06T05:21:00.597000,2.906,20320.25,38.25
2023-03-06T05:21:01.607377,3.156,20320.25,38.0
2023-03-06T05:21:02.617680,3.281,20320.25,37.0
2023-03-06T05:21:03.627889,2.969,20320.25,37.0
2023-03-06T05:21:04.638002,5.875,20104.109,46.75
2023-03-06T05:21:05.648155,8.969,20104.098,40.25
2023-03-06T05:21:06.658475,8.475,20224.184,42.75
2023-03-06T05:21:07.668477,8.85,20080.203,56.0
2023-03-06T05:21:08.678598,8.044,20164.16,55.75
2023-03-06T05:21:09.688637,8.231,20278.191,39.0
2023-03-06T05:21:10.698006,7.925,20451.809,40.25
2023-03-06T05:21:11.708410,7.669,20314.277,42.0
2023-03-06T05:21:12.718603,7.425,20104.203,42.25
2023-03-06T05:21:13.728634,8.6,20236.027,42.0
2023-03-06T05:21:14.738922,7.981,20331.977,57.0
2023-03-06T05:21:15.749999,8.037,20284.148,43.0
2023-03-06T05:21:16.760295,8.287,20260.188,42.5
2023-03-06T05:21:17.770186,7.919,20319.906,62.75
2023-03-06T05:21:18.780653,5.75,20176.242,37.75
2023-03-06T05:21:19.791747,3.212,20176.242,38.25
2023-03-06T05:21:20.801867,3.094,20176.242,38.0
2023-03-06T05:21:21.812208,3.031,20176.242,36.75
2023-03-06T05:21:22.822053,2.788,20176.242,37.5
2023-03-06T05:21:23.832427,6.125,20104.309,41.75
2023-03-06T05:21:24.842814,8.662,20224.188,39.5
2023-03-06T05:21:25.852652,8.662,20134.363,40.0
2023-03-06T05:21:26.863171,7.606,20170.367,61.25
2023-03-06T05:21:27.872662,7.244,20332.09,59.5
2023-03-06T05:21:28.882848,8.725,20182.172,44.25
2023-03-06T05:21:29.892630,8.662,20326.258,51.5
2023-03-06T05:21:30.902893,8.044,20295.848,39.25
2023-03-06T05:21:31.913403,8.225,20127.809,41.25
2023-03-06T05:21:32.923944,8.225,20295.949,43.0
2023-03-06T05:21:33.934830,8.162,20163.969,42.5
2023-03-06T05:21:34.945225,8.35,20146.281,41.75
2023-03-06T05:21:35.955550,8.412,20122.133,41.75
2023-03-06T05:21:36.966025,8.287,20125.805,42.5
2023-03-06T05:21:37.975508,5.631,20265.965,39.25
2023-03-06T05:21:38.985661,2.781,20265.965,37.75
2023-03-06T05:21:39.995700,2.844,20265.965,38.75
2023-03-06T05:21:41.005159,2.975,20265.965,38.0
2023-03-06T05:21:42.015166,2.788,20265.965,38.5
2023-03-06T05:21:43.024630,6.812,20445.547,56.25
2023-03-06T05:21:44.034785,7.919,20230.344,46.0
2023-03-06T05:21:45.044641,8.481,20269.762,42.25
2023-03-06T05:21:46.055372,8.412,20302.148,62.75
2023-03-06T05:21:47.065782,7.794,20320.82,57.25
2023-03-06T05:21:48.075982,8.106,20164.047,51.0
2023-03-06T05:21:49.086105,8.231,20170.113,44.5
2023-03-06T05:21:50.096225,8.6,20164.305,42.0
2023-03-06T05:21:51.106671,8.162,20164.184,43.0
2023-03-06T05:21:52.117068,8.412,20385.918,44.0
2023-03-06T05:21:53.127389,8.475,20146.129,43.0
2023-03-06T05:21:54.138053,8.162,20524.168,51.5
2023-03-06T05:21:55.148156,8.231,20254.344,42.5
2023-03-06T05:21:56.158580,8.475,20396.504,46.5
2023-03-06T05:21:57.168633,4.456,20518.23,38.25
2023-03-06T05:21:58.178800,2.969,20518.234,37.5
2023-03-06T05:21:59.188623,2.906,20518.234,38.25
2023-03-06T05:22:00.198680,2.906,20518.234,38.5
2023-03-06T05:22:01.208617,3.031,20518.234,43.5
2023-03-06T05:22:02.218646,8.169,20170.281,44.25
2023-03-06T05:22:03.228634,7.981,20278.492,55.25
2023-03-06T05:22:04.238918,8.169,20356.703,45.25
2023-03-06T05:22:05.248643,8.787,20404.176,44.75
2023-03-06T05:22:06.258801,8.912,20104.523,42.25
2023-03-06T05:22:07.268668,8.6,20200.246,59.75
2023-03-06T05:22:08.279575,7.731,20398.258,44.25
2023-03-06T05:22:09.290784,8.406,20164.367,45.0
2023-03-06T05:22:10.300633,8.231,20164.227,43.25
2023-03-06T05:22:11.310875,8.044,20206.102,63.75
2023-03-06T05:22:12.320640,8.356,20134.539,43.75
2023-03-06T05:22:13.330983,8.412,20224.293,45.25
2023-03-06T05:22:14.340646,7.925,20344.441,44.0
2023-03-06T05:22:15.351178,8.35,20134.098,42.75
2023-03-06T05:22:16.360632,4.088,20187.965,38.5
2023-03-06T05:22:17.370960,3.031,20187.965,38.25
2023-03-06T05:22:18.381086,2.781,20187.965,38.25
2023-03-06T05:22:19.391120,2.969,20187.965,38.25
2023-03-06T05:22:20.401131,2.844,20187.91,37.5
2023-03-06T05:22:21.411418,7.856,20210.586,43.0
2023-03-06T05:22:22.421911,8.287,20271.996,43.25
2023-03-06T05:22:23.432619,8.656,20158.395,49.75
2023-03-06T05:22:24.442859,7.919,20164.211,61.25
2023-03-06T05:22:25.452639,7.306,20152.09,41.75
2023-03-06T05:22:26.462747,8.356,20134.223,50.0
2023-03-06T05:22:27.472627,7.919,20146.391,55.75
2023-03-06T05:22:28.482715,8.294,20260.102,47.0
2023-03-06T05:22:29.492632,8.419,20181.879,43.25
2023-03-06T05:22:30.501960,8.419,20188.426,42.25
2023-03-06T05:22:31.511312,8.3,20128.418,41.5
2023-03-06T05:22:32.520638,8.363,20320.105,40.5
2023-03-06T05:22:33.531091,8.719,20308.359,43.75
2023-03-06T05:22:34.541799,8.594,20122.07,40.25
2023-03-06T05:22:35.552381,4.144,20122.402,38.5
2023-03-06T05:22:36.562773,3.031,20122.402,39.25
2023-03-06T05:22:37.572919,2.906,20122.402,39.5
2023-03-06T05:22:38.582124,2.788,20122.402,39.0
2023-03-06T05:22:39.592223,3.094,20122.348,42.25
2023-03-06T05:22:40.603182,8.531,20230.336,44.25
2023-03-06T05:22:41.613766,8.594,20104.453,44.0
2023-03-06T05:22:42.624241,8.287,20110.418,42.25
2023-03-06T05:22:43.634755,8.537,20242.367,40.25
2023-03-06T05:22:44.645077,8.35,20164.262,46.0
2023-03-06T05:22:45.655244,8.475,20134.258,42.75
2023-03-06T05:22:46.664635,8.113,20170.211,45.0
2023-03-06T05:22:47.674761,7.919,20266.285,64.5
2023-03-06T05:22:48.684635,7.981,20446.453,42.75
2023-03-06T05:22:49.694479,8.6,20152.207,45.0
2023-03-06T05:22:50.704639,8.35,20193.973,45.0
2023-03-06T05:22:51.714985,8.169,20146.301,55.25
2023-03-06T05:22:52.725275,8.6,20386.277,56.75
2023-03-06T05:22:53.735560,8.169,20259.895,45.25
2023-03-06T05:22:54.746055,3.525,20259.941,38.5
2023-03-06T05:22:55.756234,2.969,20259.941,39.0
2023-03-06T05:22:56.765339,2.788,20259.941,39.0
2023-03-06T05:22:57.775456,2.725,20259.941,39.25
2023-03-06T05:22:58.785722,2.538,19768.773,38.25
2023-03-06T05:22:59.796343,5.319,19768.82,65.5
2023-03-06T05:23:00.806308,6.312,19768.82,67.75
2023-03-06T05:23:01.816281,16.15,20048.574,56.0
2023-03-06T05:23:02.825995,6.806,20282.473,66.5
2023-03-06T05:23:03.836066,7.056,20246.617,69.25
2023-03-06T05:23:04.846051,7.425,20426.898,43.75
2023-03-06T05:23:05.856471,7.237,20528.797,63.75
2023-03-06T05:23:06.866632,7.175,20582.426,68.0
2023-03-06T05:23:07.876694,7.425,20624.801,42.75
2023-03-06T05:23:08.887207,7.05,20546.52,62.75
2023-03-06T05:23:09.896640,7.244,20642.727,68.5
2023-03-06T05:23:10.906685,7.362,20726.559,46.75
2023-03-06T05:23:11.917281,7.3,20642.504,68.25
2023-03-06T05:23:12.927319,7.175,20810.387,50.0
2023-03-06T05:23:13.936998,7.181,20708.73,46.5
2023-03-06T05:23:14.947257,7.175,20762.688,70.75
2023-03-06T05:23:15.956631,7.056,20804.797,65.0
2023-03-06T05:23:16.966784,7.056,20658.816,51.5
2023-03-06T05:23:17.976903,6.869,20564.965,59.0
2023-03-06T05:23:18.986933,7.362,20577.168,69.75
2023-03-06T05:23:19.996934,7.181,20493.102,45.75
2023-03-06T05:23:21.007574,6.987,20469.414,53.5
2023-03-06T05:23:22.017723,7.487,20619.117,55.5
2023-03-06T05:23:23.027930,7.3,20678.59,48.25
2023-03-06T05:23:24.038225,7.05,20546.43,68.0
2023-03-06T05:23:25.048118,6.744,20600.504,44.5
2023-03-06T05:23:26.058724,7.237,20637.832,46.5
2023-03-06T05:23:27.068623,7.119,20732.523,68.75
2023-03-06T05:23:28.078750,6.869,20720.062,43.0
2023-03-06T05:23:29.089022,7.3,20534.508,68.5
2023-03-06T05:23:30.099019,7.3,20612.5,64.25
2023-03-06T05:23:31.109228,7.05,20563.855,65.25
2023-03-06T05:23:32.119584,6.931,20636.492,68.5
2023-03-06T05:23:33.129950,7.487,20786.605,61.25
2023-03-06T05:23:34.140171,7.237,20852.488,45.75
2023-03-06T05:23:35.150515,7.3,20708.332,67.5
2023-03-06T05:23:36.160540,7.175,20762.527,43.5
2023-03-06T05:23:37.170774,7.175,20894.199,48.75
2023-03-06T05:23:38.180627,7.3,20600.41,66.25
2023-03-06T05:23:39.190651,7.425,20561.547,49.25
2023-03-06T05:23:40.200949,6.931,20678.473,66.25
2023-03-06T05:23:41.211072,3.462,20678.473,39.5
2023-03-06T05:23:42.221189,2.725,20678.473,42.25
2023-03-06T05:23:43.231265,2.725,20678.473,41.75
2023-03-06T05:23:44.241368,2.725,20678.484,39.25
2023-03-06T05:23:45.251430,3.281,20691.273,40.25
2023-03-06T05:23:46.260642,7.306,20691.578,43.5
2023-03-06T05:23:47.271139,7.544,20529.57,52.5
2023-03-06T05:23:48.281653,7.425,20577.793,67.75
2023-03-06T05:23:49.291720,7.487,20469.574,64.5
2023-03-06T05:23:50.301737,7.3,20595.855,59.0
2023-03-06T05:23:51.311994,7.05,20494.02,68.5
2023-03-06T05:23:52.322006,7.487,20541.418,44.25
2023-03-06T05:23:53.332273,6.869,20721.301,48.75
2023-03-06T05:23:54.342380,7.056,20637.77,69.0
2023-03-06T05:23:55.352441,7.056,20511.344,42.0
2023-03-06T05:23:56.362995,7.3,20615.137,66.25
2023-03-06T05:23:57.373352,6.931,20715.332,69.25
2023-03-06T05:23:58.383407,6.806,20601.742,49.0
2023-03-06T05:23:59.392661,6.688,20619.445,65.5
2023-03-06T05:24:00.402946,7.175,20601.465,70.0
2023-03-06T05:24:01.412627,7.244,20613.301,66.5
2023-03-06T05:24:02.422637,7.362,20589.41,46.25
2023-03-06T05:24:03.433463,6.925,20475.703,71.0
2023-03-06T05:24:04.443518,7.175,20601.465,67.75
2023-03-06T05:24:05.452631,6.688,20703.68,66.75
2023-03-06T05:24:06.462753,6.931,20661.789,71.0
2023-03-06T05:24:07.472638,7.3,20751.539,56.75
2023-03-06T05:24:08.482809,7.175,20703.766,46.0
2023-03-06T05:24:09.492630,7.362,20517.676,69.0
2023-03-06T05:24:10.502758,7.425,20595.383,49.5
2023-03-06T05:24:11.512631,7.056,20493.422,54.5
2023-03-06T05:24:12.522766,7.362,20625.156,69.0
2023-03-06T05:24:13.532632,7.3,20667.633,44.0
2023-03-06T05:24:14.542673,7.175,20691.805,66.25
2023-03-06T05:24:15.552630,6.931,20637.574,68.75
2023-03-06T05:24:16.561931,7.369,20678.453,46.75
2023-03-06T05:24:17.572292,7.3,20553.363,50.0
2023-03-06T05:24:18.582382,7.237,20649.355,66.5
2023-03-06T05:24:19.592411,7.362,20649.465,43.25
2023-03-06T05:24:20.602536,7.237,20511.645,48.75
2023-03-06T05:24:21.613057,7.481,20631.535,69.0
2023-03-06T05:24:22.623086,7.237,20631.844,50.0
2023-03-06T05:24:23.632627,6.131,20727.812,40.75
2023-03-06T05:24:24.642720,3.031,20727.812,39.5
2023-03-06T05:24:25.652922,2.969,20727.859,67.5
2023-03-06T05:24:26.662888,2.788,20727.859,39.5
2023-03-06T05:24:27.672614,2.6,20727.859,41.25
2023-03-06T05:24:28.682706,4.394,20565.707,43.0
2023-03-06T05:24:29.692947,7.05,20697.469,66.5
2023-03-06T05:24:30.703006,7.119,20644.734,46.75
2023-03-06T05:24:31.713170,7.3,20829.324,68.75
2023-03-06T05:24:32.723359,7.3,20565.219,44.75
2023-03-06T05:24:33.733684,7.175,20649.395,55.0
2023-03-06T05:24:34.744522,7.294,20547.672,69.25
2023-03-06T05:24:35.753653,7.188,20571.707,45.0
2023-03-06T05:24:36.763833,7.362,20571.562,63.5
2023-03-06T05:24:37.773887,7.056,20673.07,70.0
2023-03-06T05:24:38.784013,7.056,20505.234,44.75
2023-03-06T05:24:39.794129,6.681,20607.121,67.5
2023-03-06T05:24:40.804165,6.5,20583.406,68.75
2023-03-06T05:24:41.814401,6.931,20655.27,46.75
2023-03-06T05:24:42.824676,6.806,20620.094,51.25
2023-03-06T05:24:43.836016,7.356,20637.137,70.0
2023-03-06T05:24:44.846092,7.056,20589.07,65.25
2023-03-06T05:24:45.855924,7.362,20599.328,49.0
2023-03-06T05:24:46.866082,7.3,20553.277,68.75
2023-03-06T05:24:47.876042,7.425,20613.457,65.25
2023-03-06T05:24:48.886768,7.356,20685.539,44.0
2023-03-06T05:24:49.897019,7.425,20805.359,60.75
2023-03-06T05:24:50.907077,7.237,20667.383,68.5
2023-03-06T05:24:51.917259,7.3,20511.453,44.0
2023-03-06T05:24:52.927540,6.931,20511.309,51.5
2023-03-06T05:24:53.937662,7.55,20613.188,66.75
2023-03-06T05:24:54.947678,7.175,20583.43,49.0
2023-03-06T05:24:55.958592,7.231,20589.68,55.25
2023-03-06T05:24:56.972996,7.581,20661.426,66.5
2023-03-06T05:24:57.983164,7.425,20835.926,46.0
2023-03-06T05:24:58.993354,7.237,20781.828,51.5
2023-03-06T05:25:00.003409,6.994,20649.902,69.75
2023-03-06T05:25:01.012639,7.119,20560.191,50.5
2023-03-06T05:25:02.022737,7.237,20667.621,68.0
2023-03-06T05:25:03.032779,7.237,20805.926,66.75
2023-03-06T05:25:04.042859,7.487,20691.656,44.5
2023-03-06T05:25:05.053308,7.425,20607.742,69.25
2023-03-06T05:25:06.063344,7.3,20661.621,63.25
2023-03-06T05:25:07.072650,4.769,20727.594,41.0
2023-03-06T05:25:08.083025,2.844,20727.641,40.0
2023-03-06T05:25:09.092616,2.788,20727.641,40.25
2023-03-06T05:25:10.101678,2.788,20727.641,39.5
2023-03-06T05:25:11.112043,2.906,20727.641,39.75
2023-03-06T05:25:12.122305,6.806,20805.445,44.5
2023-03-06T05:25:13.132686,7.112,20739.484,65.75
2023-03-06T05:25:14.142803,7.3,20739.582,69.5
2023-03-06T05:25:15.152644,7.119,20628.648,44.5
2023-03-06T05:25:16.163083,6.806,20727.469,70.0
2023-03-06T05:25:17.172636,6.994,20457.285,70.0
2023-03-06T05:25:18.182998,6.931,20505.547,64.5
2023-03-06T05:25:19.192628,7.306,20619.629,69.5
2023-03-06T05:25:20.202242,7.306,20589.438,43.75
2023-03-06T05:25:21.212624,7.362,20691.398,60.25
2023-03-06T05:25:22.222802,7.3,20649.496,59.0
2023-03-06T05:25:23.232635,7.119,20829.457,47.75
2023-03-06T05:25:24.242831,6.994,20463.766,71.25
2023-03-06T05:25:25.253035,7.112,20541.621,53.0
2023-03-06T05:25:26.263511,6.987,20571.434,47.25
2023-03-06T05:25:27.273732,7.175,20625.652,66.75
2023-03-06T05:25:28.283833,7.3,20899.836,44.25
2023-03-06T05:25:29.294452,7.112,20673.105,65.5
2023-03-06T05:25:30.304640,7.237,20595.227,65.75
2023-03-06T05:25:31.314836,7.362,20610.359,48.0
2023-03-06T05:25:32.324624,7.181,20679.645,71.0
2023-03-06T05:25:33.334721,7.056,20529.926,47.0
2023-03-06T05:25:34.344692,6.994,20673.75,61.5
2023-03-06T05:25:35.355570,7.175,20565.492,69.5
2023-03-06T05:25:36.364654,7.431,20709.684,49.5
2023-03-06T05:25:37.374935,7.05,20727.484,71.0
2023-03-06T05:25:38.384636,7.425,20787.098,42.0
2023-03-06T05:25:39.394967,7.237,20565.477,48.75
2023-03-06T05:25:40.405105,7.175,20823.527,68.75
2023-03-06T05:25:41.415150,7.056,20479.801,49.25
2023-03-06T05:25:42.424640,7.119,20655.379,70.75
2023-03-06T05:25:43.434621,7.3,20673.984,45.0
2023-03-06T05:25:44.444624,7.181,20673.523,50.0
2023-03-06T05:25:45.454663,7.119,20811.605,68.75
2023-03-06T05:25:46.464665,6.931,20727.809,44.0
2023-03-06T05:25:47.474886,7.237,20631.531,70.25
2023-03-06T05:25:48.484647,6.869,20595.379,62.75
2023-03-06T05:25:49.495462,7.231,20728.559,46.5
2023-03-06T05:25:50.506292,3.337,20739.664,40.0
2023-03-06T05:25:51.516673,3.219,20739.664,40.25
2023-03-06T05:25:52.527078,3.031,20739.691,40.75
2023-03-06T05:25:53.537729,3.031,20739.691,40.5
2023-03-06T05:25:54.547868,3.094,20780.723,46.5
2023-03-06T05:25:55.558156,7.112,20696.691,45.0
2023-03-06T05:25:56.568355,7.237,20816.875,50.0
2023-03-06T05:25:57.578663,7.05,20738.824,68.5
2023-03-06T05:25:58.588651,6.806,20744.559,49.0
2023-03-06T05:25:59.599087,6.869,20816.77,70.25
2023-03-06T05:26:00.609611,7.3,20816.5,43.0
2023-03-06T05:26:01.619895,7.175,20636.043,55.75
2023-03-06T05:26:02.630201,7.3,20540.062,67.25
2023-03-06T05:26:03.640511,7.112,20547.766,48.0
2023-03-06T05:26:04.650829,7.112,20707.812,71.0
2023-03-06T05:26:05.660637,7.306,20522.141,67.75
2023-03-06T05:26:06.670626,6.994,20663.035,48.0
2023-03-06T05:26:07.680678,7.362,20588.531,71.0
2023-03-06T05:26:08.690994,7.05,20582.527,44.75
2023-03-06T05:26:09.700627,7.306,20648.574,47.5
2023-03-06T05:26:10.710664,6.994,20804.445,69.5
2023-03-06T05:26:11.720636,7.362,20690.742,44.75
2023-03-06T05:26:12.730996,7.175,20624.598,53.0
2023-03-06T05:26:13.741030,6.931,20702.629,67.25
2023-03-06T05:26:14.751209,6.744,20606.809,57.75
2023-03-06T05:26:15.761660,7.425,20636.578,68.5
2023-03-06T05:26:16.771763,7.237,20666.543,55.0
2023-03-06T05:26:17.781095,7.494,20666.941,69.75
2023-03-06T05:26:18.791119,7.3,20786.816,50.5
2023-03-06T05:26:19.800628,7.306,20600.84,70.75
2023-03-06T05:26:20.810641,6.994,20672.551,45.5
2023-03-06T05:26:21.820643,6.994,20606.641,70.25
2023-03-06T05:26:22.830688,7.119,20636.695,67.75
2023-03-06T05:26:23.840648,7.362,20612.461,44.25
2023-03-06T05:26:24.850793,7.175,20702.293,70.25
2023-03-06T05:26:25.860985,7.612,20696.523,66.0
2023-03-06T05:26:26.871399,7.112,20702.668,50.5
2023-03-06T05:26:27.880992,7.244,20756.727,69.25
2023-03-06T05:26:28.891090,7.237,20810.762,50.25
2023-03-06T05:26:29.900624,7.431,20720.523,69.25
2023-03-06T05:26:30.910610,7.119,20756.352,63.0
2023-03-06T05:26:31.920685,7.112,20644.012,69.5
2023-03-06T05:26:32.931160,6.306,20714.465,41.5
2023-03-06T05:26:33.941806,2.719,20714.465,40.75
2023-03-06T05:26:34.951888,2.844,20714.484,41.25
2023-03-06T05:26:35.961765,2.788,20714.484,39.75
2023-03-06T05:26:36.970807,2.725,20714.484,39.75
2023-03-06T05:26:37.980636,4.456,20720.422,44.25
2023-03-06T05:26:38.990928,7.669,20624.473,43.0
2023-03-06T05:26:40.001298,7.487,20516.77,47.25
2023-03-06T05:26:41.011496,7.112,20522.672,48.0
2023-03-06T05:26:42.021657,6.931,20588.312,70.75
2023-03-06T05:26:43.031652,6.931,20716.637,48.5
2023-03-06T05:26:44.041895,6.994,20720.344,70.25
2023-03-06T05:26:45.051911,7.119,20606.375,44.25
2023-03-06T05:26:46.062206,6.869,20618.871,62.25
2023-03-06T05:26:47.072462,7.05,20612.527,61.75
2023-03-06T05:26:48.082640,7.175,20528.566,54.25
2023-03-06T05:26:49.092626,7.3,20600.629,69.0
2023-03-06T05:26:50.102652,7.3,20708.48,45.75
2023-03-06T05:26:51.112640,6.931,20882.645,54.75
2023-03-06T05:26:52.122729,7.175,20648.887,69.25
2023-03-06T05:26:53.132632,7.3,20606.797,46.5
2023-03-06T05:26:54.143047,7.487,20666.676,57.5
2023-03-06T05:26:55.152632,7.244,20780.742,66.5
2023-03-06T05:26:56.162659,7.237,20828.762,47.25
2023-03-06T05:26:57.173191,7.3,20654.656,68.5
2023-03-06T05:26:58.183265,7.237,20612.574,44.5
2023-03-06T05:26:59.193583,7.237,20720.645,52.5
2023-03-06T05:27:00.203715,6.931,20816.547,66.25
2023-03-06T05:27:01.213936,7.112,20534.949,47.0
2023-03-06T05:27:02.224170,7.362,20720.488,69.5
2023-03-06T05:27:03.234284,7.056,20714.391,49.5
2023-03-06T05:27:04.244500,6.806,20606.629,69.5
2023-03-06T05:27:05.254499,7.3,20810.555,45.25
2023-03-06T05:27:06.264709,7.362,20672.723,52.5
2023-03-06T05:27:07.275279,7.362,20648.277,67.0
2023-03-06T05:27:08.284641,6.812,20804.781,45.75
2023-03-06T05:27:09.295085,7.05,20882.832,53.0
2023-03-06T05:27:10.304645,6.994,20667.016,67.75
2023-03-06T05:27:11.314868,7.487,20900.777,45.25
2023-03-06T05:27:12.325361,6.987,20678.906,57.5
2023-03-06T05:27:13.335703,7.237,20678.633,66.5
2023-03-06T05:27:14.346357,7.112,20576.703,68.5
2023-03-06T05:27:15.356628,6.931,20558.668,71.0
2023-03-06T05:27:16.366607,5.013,20600.672,40.5
2023-03-06T05:27:17.376985,2.781,20600.719,41.75
2023-03-06T05:27:18.387090,2.6,20600.719,41.75
2023-03-06T05:27:19.396619,2.725,20600.719,40.75
2023-03-06T05:27:20.406687,2.6,20600.719,42.0
2023-03-06T05:27:21.416945,5.631,20528.957,67.0
2023-03-06T05:27:22.427043,7.112,20558.516,68.0
2023-03-06T05:27:23.436637,7.244,20594.324,46.75
2023-03-06T05:27:24.446881,7.05,20732.16,69.0
2023-03-06T05:27:25.456639,6.806,20953.934,44.25
2023-03-06T05:27:26.467204,7.362,20960.066,61.0
2023-03-06T05:27:27.476631,7.556,20918.141,59.75
2023-03-06T05:27:28.486750,7.056,20744.316,50.5
2023-03-06T05:27:29.496820,7.425,20792.137,47.0
2023-03-06T05:27:30.507150,6.931,20684.289,54.25
2023-03-06T05:27:31.517215,7.237,20822.172,66.75
2023-03-06T05:27:32.527443,7.112,20846.059,50.0
2023-03-06T05:27:33.538009,6.987,20732.117,70.25
2023-03-06T05:27:34.548237,7.175,20863.898,56.25
2023-03-06T05:27:35.558487,7.175,20930.0,53.5
2023-03-06T05:27:36.568638,7.056,20696.43,66.0
2023-03-06T05:27:37.578829,7.3,20582.52,54.75
2023-03-06T05:27:38.588629,7.306,20702.453,71.25
2023-03-06T05:27:39.598655,7.175,20864.461,45.75
2023-03-06T05:27:40.608864,6.869,20480.648,71.0
2023-03-06T05:27:41.618853,7.362,20642.566,46.25
2023-03-06T05:27:42.629178,7.237,20792.27,63.25
