timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 00:06:26.286, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 159.55 W, 240.00 W, 54
2023/03/06 00:06:27.288, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7483 MiB, 155.85 W, 240.00 W, 54
2023/03/06 00:06:28.289, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 157.53 W, 240.00 W, 55
2023/03/06 00:06:29.290, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 156.08 W, 240.00 W, 55
2023/03/06 00:06:30.291, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 155.20 W, 240.00 W, 55
2023/03/06 00:06:31.293, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 157.72 W, 240.00 W, 55
2023/03/06 00:06:32.294, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 158.81 W, 240.00 W, 56
2023/03/06 00:06:33.295, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7483 MiB, 155.22 W, 240.00 W, 56
2023/03/06 00:06:34.296, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 156.93 W, 240.00 W, 56
2023/03/06 00:06:35.301, NVIDIA GeForce RTX 3070, 75 %, 54 %, 8192 MiB, 7483 MiB, 157.89 W, 240.00 W, 56
2023/03/06 00:06:36.302, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7483 MiB, 69.80 W, 240.00 W, 50
2023/03/06 00:06:37.315, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7483 MiB, 69.49 W, 240.00 W, 49
2023/03/06 00:06:38.316, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 182.44 W, 240.00 W, 56
2023/03/06 00:06:39.320, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 184.39 W, 240.00 W, 57
2023/03/06 00:06:40.322, NVIDIA GeForce RTX 3070, 90 %, 68 %, 8192 MiB, 7483 MiB, 182.80 W, 240.00 W, 58
2023/03/06 00:06:41.323, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 182.42 W, 240.00 W, 58
2023/03/06 00:06:42.324, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 182.85 W, 240.00 W, 58
2023/03/06 00:06:43.325, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 160.61 W, 240.00 W, 57
2023/03/06 00:06:44.326, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 160.55 W, 240.00 W, 57
2023/03/06 00:06:45.328, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 156.94 W, 240.00 W, 57
2023/03/06 00:06:46.329, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 157.05 W, 240.00 W, 57
2023/03/06 00:06:47.330, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 157.72 W, 240.00 W, 57
2023/03/06 00:06:48.332, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 158.82 W, 240.00 W, 57
2023/03/06 00:06:49.333, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 157.77 W, 240.00 W, 57
2023/03/06 00:06:50.337, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 160.00 W, 240.00 W, 58
2023/03/06 00:06:51.338, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 158.45 W, 240.00 W, 58
2023/03/06 00:06:52.339, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 160.91 W, 240.00 W, 58
2023/03/06 00:06:53.341, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 161.43 W, 240.00 W, 58
2023/03/06 00:06:54.342, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 160.85 W, 240.00 W, 58
2023/03/06 00:06:55.343, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7483 MiB, 159.08 W, 240.00 W, 58
2023/03/06 00:06:56.344, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 158.01 W, 240.00 W, 58
2023/03/06 00:06:57.345, NVIDIA GeForce RTX 3070, 74 %, 51 %, 8192 MiB, 7483 MiB, 185.21 W, 240.00 W, 59
2023/03/06 00:06:58.347, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 187.52 W, 240.00 W, 60
2023/03/06 00:06:59.348, NVIDIA GeForce RTX 3070, 91 %, 69 %, 8192 MiB, 7483 MiB, 186.95 W, 240.00 W, 60
2023/03/06 00:07:00.349, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 185.11 W, 240.00 W, 61
2023/03/06 00:07:01.353, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 186.10 W, 240.00 W, 61
2023/03/06 00:07:02.354, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 160.56 W, 240.00 W, 59
2023/03/06 00:07:03.356, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 160.26 W, 240.00 W, 59
2023/03/06 00:07:04.357, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 159.91 W, 240.00 W, 59
2023/03/06 00:07:05.358, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 161.07 W, 240.00 W, 59
2023/03/06 00:07:06.359, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 160.28 W, 240.00 W, 59
2023/03/06 00:07:07.361, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 162.10 W, 240.00 W, 59
2023/03/06 00:07:08.362, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 162.19 W, 240.00 W, 59
2023/03/06 00:07:09.363, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 159.10 W, 240.00 W, 59
2023/03/06 00:07:10.365, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 158.27 W, 240.00 W, 59
2023/03/06 00:07:11.366, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 158.93 W, 240.00 W, 59
2023/03/06 00:07:12.371, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 160.77 W, 240.00 W, 59
2023/03/06 00:07:13.372, NVIDIA GeForce RTX 3070, 72 %, 51 %, 8192 MiB, 7483 MiB, 158.79 W, 240.00 W, 59
2023/03/06 00:07:14.373, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 163.04 W, 240.00 W, 60
2023/03/06 00:07:15.374, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 160.32 W, 240.00 W, 59
2023/03/06 00:07:16.376, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 164.93 W, 240.00 W, 60
2023/03/06 00:07:17.377, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 185.88 W, 240.00 W, 61
2023/03/06 00:07:18.378, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 185.66 W, 240.00 W, 61
2023/03/06 00:07:19.379, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 183.28 W, 240.00 W, 61
2023/03/06 00:07:20.380, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 186.63 W, 240.00 W, 62
2023/03/06 00:07:21.382, NVIDIA GeForce RTX 3070, 55 %, 40 %, 8192 MiB, 7483 MiB, 94.89 W, 240.00 W, 59
2023/03/06 00:07:22.386, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 160.94 W, 240.00 W, 60
2023/03/06 00:07:23.387, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7483 MiB, 160.58 W, 240.00 W, 60
2023/03/06 00:07:24.388, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 159.35 W, 240.00 W, 60
2023/03/06 00:07:25.390, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 158.67 W, 240.00 W, 60
2023/03/06 00:07:26.391, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 157.52 W, 240.00 W, 60
2023/03/06 00:07:27.392, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7483 MiB, 164.70 W, 240.00 W, 60
2023/03/06 00:07:28.394, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 157.65 W, 240.00 W, 60
2023/03/06 00:07:29.395, NVIDIA GeForce RTX 3070, 70 %, 50 %, 8192 MiB, 7483 MiB, 154.32 W, 240.00 W, 60
2023/03/06 00:07:30.396, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 160.23 W, 240.00 W, 60
2023/03/06 00:07:31.397, NVIDIA GeForce RTX 3070, 72 %, 50 %, 8192 MiB, 7483 MiB, 157.45 W, 240.00 W, 60
2023/03/06 00:07:32.399, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 161.02 W, 240.00 W, 60
2023/03/06 00:07:33.403, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 159.48 W, 240.00 W, 60
2023/03/06 00:07:34.404, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7483 MiB, 156.76 W, 240.00 W, 60
2023/03/06 00:07:35.406, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 153.48 W, 240.00 W, 60
2023/03/06 00:07:36.407, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 185.14 W, 240.00 W, 62
2023/03/06 00:07:37.408, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 188.46 W, 240.00 W, 62
2023/03/06 00:07:38.409, NVIDIA GeForce RTX 3070, 91 %, 69 %, 8192 MiB, 7483 MiB, 186.80 W, 240.00 W, 62
2023/03/06 00:07:39.410, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 184.47 W, 240.00 W, 62
2023/03/06 00:07:40.411, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 186.37 W, 240.00 W, 62
2023/03/06 00:07:41.413, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 159.88 W, 240.00 W, 61
2023/03/06 00:07:42.414, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 159.89 W, 240.00 W, 61
2023/03/06 00:07:43.415, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 159.17 W, 240.00 W, 60
2023/03/06 00:07:44.419, NVIDIA GeForce RTX 3070, 72 %, 51 %, 8192 MiB, 7483 MiB, 156.46 W, 240.00 W, 61
2023/03/06 00:07:45.421, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 162.55 W, 240.00 W, 61
2023/03/06 00:07:46.422, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 160.56 W, 240.00 W, 61
2023/03/06 00:07:47.423, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 158.20 W, 240.00 W, 61
2023/03/06 00:07:48.424, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 158.97 W, 240.00 W, 61
2023/03/06 00:07:49.426, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 157.56 W, 240.00 W, 61
2023/03/06 00:07:50.427, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7483 MiB, 158.24 W, 240.00 W, 61
2023/03/06 00:07:51.428, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 158.52 W, 240.00 W, 61
2023/03/06 00:07:52.429, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 159.97 W, 240.00 W, 61
2023/03/06 00:07:53.430, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 160.28 W, 240.00 W, 61
2023/03/06 00:07:54.431, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 163.57 W, 240.00 W, 61
2023/03/06 00:07:55.436, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7483 MiB, 163.02 W, 240.00 W, 61
2023/03/06 00:07:56.437, NVIDIA GeForce RTX 3070, 89 %, 67 %, 8192 MiB, 7483 MiB, 182.99 W, 240.00 W, 62
2023/03/06 00:07:57.438, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 186.25 W, 240.00 W, 63
2023/03/06 00:07:58.440, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 188.29 W, 240.00 W, 63
2023/03/06 00:07:59.441, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 187.06 W, 240.00 W, 63
2023/03/06 00:08:00.442, NVIDIA GeForce RTX 3070, 61 %, 45 %, 8192 MiB, 7483 MiB, 116.14 W, 240.00 W, 61
2023/03/06 00:08:01.443, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 159.58 W, 240.00 W, 61
2023/03/06 00:08:02.445, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 158.60 W, 240.00 W, 61
2023/03/06 00:08:03.446, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 159.41 W, 240.00 W, 61
2023/03/06 00:08:04.447, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 157.63 W, 240.00 W, 61
2023/03/06 00:08:05.448, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 158.41 W, 240.00 W, 61
2023/03/06 00:08:06.453, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7483 MiB, 155.71 W, 240.00 W, 61
2023/03/06 00:08:07.454, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 160.26 W, 240.00 W, 61
2023/03/06 00:08:08.455, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 158.20 W, 240.00 W, 61
2023/03/06 00:08:09.456, NVIDIA GeForce RTX 3070, 76 %, 52 %, 8192 MiB, 7483 MiB, 159.09 W, 240.00 W, 61
2023/03/06 00:08:10.458, NVIDIA GeForce RTX 3070, 74 %, 53 %, 8192 MiB, 7483 MiB, 158.68 W, 240.00 W, 61
2023/03/06 00:08:11.459, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7483 MiB, 158.33 W, 240.00 W, 61
2023/03/06 00:08:12.460, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 158.47 W, 240.00 W, 61
2023/03/06 00:08:13.461, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 158.91 W, 240.00 W, 61
2023/03/06 00:08:14.463, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 160.73 W, 240.00 W, 61
2023/03/06 00:08:15.464, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 184.46 W, 240.00 W, 63
2023/03/06 00:08:16.465, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 186.17 W, 240.00 W, 63
2023/03/06 00:08:17.469, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 187.03 W, 240.00 W, 63
2023/03/06 00:08:18.471, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 189.71 W, 240.00 W, 63
2023/03/06 00:08:19.472, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 187.42 W, 240.00 W, 63
2023/03/06 00:08:20.473, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 159.56 W, 240.00 W, 62
2023/03/06 00:08:21.474, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 155.42 W, 240.00 W, 61
2023/03/06 00:08:22.476, NVIDIA GeForce RTX 3070, 76 %, 55 %, 8192 MiB, 7483 MiB, 163.17 W, 240.00 W, 62
2023/03/06 00:08:23.477, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 158.92 W, 240.00 W, 62
2023/03/06 00:08:24.478, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7483 MiB, 156.87 W, 240.00 W, 61
2023/03/06 00:08:25.479, NVIDIA GeForce RTX 3070, 71 %, 51 %, 8192 MiB, 7483 MiB, 157.65 W, 240.00 W, 61
2023/03/06 00:08:26.481, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 163.51 W, 240.00 W, 62
2023/03/06 00:08:27.482, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 160.83 W, 240.00 W, 62
2023/03/06 00:08:28.486, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 158.45 W, 240.00 W, 61
2023/03/06 00:08:29.488, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7483 MiB, 152.90 W, 240.00 W, 61
2023/03/06 00:08:30.489, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 157.91 W, 240.00 W, 61
2023/03/06 00:08:31.490, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7483 MiB, 158.92 W, 240.00 W, 61
2023/03/06 00:08:32.491, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 159.49 W, 240.00 W, 61
2023/03/06 00:08:33.492, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 160.71 W, 240.00 W, 62
2023/03/06 00:08:34.493, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 164.25 W, 240.00 W, 61
2023/03/06 00:08:35.495, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 184.81 W, 240.00 W, 63
2023/03/06 00:08:36.496, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 185.18 W, 240.00 W, 63
2023/03/06 00:08:37.497, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 186.60 W, 240.00 W, 63
2023/03/06 00:08:38.498, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 187.85 W, 240.00 W, 64
2023/03/06 00:08:39.503, NVIDIA GeForce RTX 3070, 59 %, 43 %, 8192 MiB, 7483 MiB, 161.91 W, 240.00 W, 62
2023/03/06 00:08:40.504, NVIDIA GeForce RTX 3070, 78 %, 56 %, 8192 MiB, 7483 MiB, 158.75 W, 240.00 W, 62
2023/03/06 00:08:41.505, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 159.78 W, 240.00 W, 62
2023/03/06 00:08:42.506, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 159.08 W, 240.00 W, 62
2023/03/06 00:08:43.508, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 158.99 W, 240.00 W, 62
2023/03/06 00:08:44.509, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 158.65 W, 240.00 W, 61
2023/03/06 00:08:45.510, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7483 MiB, 159.90 W, 240.00 W, 62
2023/03/06 00:08:46.511, NVIDIA GeForce RTX 3070, 71 %, 51 %, 8192 MiB, 7483 MiB, 159.85 W, 240.00 W, 62
2023/03/06 00:08:47.513, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 160.07 W, 240.00 W, 61
2023/03/06 00:08:48.514, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 162.76 W, 240.00 W, 62
2023/03/06 00:08:49.515, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 163.71 W, 240.00 W, 62
2023/03/06 00:08:50.519, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 162.73 W, 240.00 W, 62
2023/03/06 00:08:51.520, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 161.20 W, 240.00 W, 62
2023/03/06 00:08:52.521, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 154.16 W, 240.00 W, 62
2023/03/06 00:08:53.522, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 158.76 W, 240.00 W, 62
2023/03/06 00:08:54.524, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 186.25 W, 240.00 W, 63
2023/03/06 00:08:55.525, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 188.25 W, 240.00 W, 64
2023/03/06 00:08:56.526, NVIDIA GeForce RTX 3070, 89 %, 67 %, 8192 MiB, 7483 MiB, 188.46 W, 240.00 W, 63
2023/03/06 00:08:57.528, NVIDIA GeForce RTX 3070, 90 %, 68 %, 8192 MiB, 7483 MiB, 188.43 W, 240.00 W, 64
2023/03/06 00:08:58.529, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 185.27 W, 240.00 W, 64
2023/03/06 00:08:59.530, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 160.03 W, 240.00 W, 62
2023/03/06 00:09:00.531, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 160.02 W, 240.00 W, 62
2023/03/06 00:09:01.536, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 158.84 W, 240.00 W, 62
2023/03/06 00:09:02.538, NVIDIA GeForce RTX 3070, 74 %, 51 %, 8192 MiB, 7483 MiB, 157.45 W, 240.00 W, 62
2023/03/06 00:09:03.539, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7483 MiB, 158.92 W, 240.00 W, 62
2023/03/06 00:09:04.540, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 159.15 W, 240.00 W, 62
2023/03/06 00:09:05.541, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7483 MiB, 160.75 W, 240.00 W, 62
2023/03/06 00:09:06.542, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7483 MiB, 156.74 W, 240.00 W, 62
2023/03/06 00:09:07.544, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7483 MiB, 154.72 W, 240.00 W, 62
2023/03/06 00:09:08.545, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 159.38 W, 240.00 W, 62
2023/03/06 00:09:09.546, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 161.26 W, 240.00 W, 62
2023/03/06 00:09:10.547, NVIDIA GeForce RTX 3070, 74 %, 51 %, 8192 MiB, 7483 MiB, 157.38 W, 240.00 W, 62
2023/03/06 00:09:11.552, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 159.94 W, 240.00 W, 62
2023/03/06 00:09:12.553, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 162.07 W, 240.00 W, 62
2023/03/06 00:09:13.555, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 165.52 W, 240.00 W, 62
