timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 19:24:49.916, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.30 W, 240.00 W, 64
2023/03/05 19:24:50.917, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.90 W, 240.00 W, 64
2023/03/05 19:24:51.918, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.58 W, 240.00 W, 64
2023/03/05 19:24:52.923, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 172.07 W, 240.00 W, 64
2023/03/05 19:24:53.924, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.42 W, 240.00 W, 64
2023/03/05 19:24:54.925, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.36 W, 240.00 W, 64
2023/03/05 19:24:55.926, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.35 W, 240.00 W, 64
2023/03/05 19:24:56.927, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 173.02 W, 240.00 W, 64
2023/03/05 19:24:57.929, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.58 W, 240.00 W, 64
2023/03/05 19:24:58.930, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.82 W, 240.00 W, 64
2023/03/05 19:24:59.931, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.11 W, 240.00 W, 64
2023/03/05 19:25:00.932, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.62 W, 240.00 W, 64
2023/03/05 19:25:01.934, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.46 W, 240.00 W, 64
2023/03/05 19:25:02.935, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.04 W, 240.00 W, 64
2023/03/05 19:25:03.939, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.01 W, 240.00 W, 64
2023/03/05 19:25:04.941, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.23 W, 240.00 W, 64
2023/03/05 19:25:05.942, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 177.23 W, 240.00 W, 64
2023/03/05 19:25:06.943, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.33 W, 240.00 W, 64
2023/03/05 19:25:07.944, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.98 W, 240.00 W, 64
2023/03/05 19:25:08.945, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 179.94 W, 240.00 W, 64
2023/03/05 19:25:09.947, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.78 W, 240.00 W, 64
2023/03/05 19:25:10.948, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 177.09 W, 240.00 W, 64
2023/03/05 19:25:11.949, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.53 W, 240.00 W, 64
2023/03/05 19:25:12.950, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.87 W, 240.00 W, 64
2023/03/05 19:25:13.951, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 179.00 W, 240.00 W, 64
2023/03/05 19:25:14.956, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.12 W, 240.00 W, 64
2023/03/05 19:25:15.957, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.41 W, 240.00 W, 64
2023/03/05 19:25:16.958, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.96 W, 240.00 W, 64
2023/03/05 19:25:17.959, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.35 W, 240.00 W, 64
2023/03/05 19:25:18.960, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.81 W, 240.00 W, 64
2023/03/05 19:25:19.962, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.83 W, 240.00 W, 64
2023/03/05 19:25:20.963, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 190.34 W, 240.00 W, 65
2023/03/05 19:25:21.964, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 188.43 W, 240.00 W, 65
2023/03/05 19:25:22.965, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 189.75 W, 240.00 W, 65
2023/03/05 19:25:23.966, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 192.00 W, 240.00 W, 65
2023/03/05 19:25:24.968, NVIDIA GeForce RTX 3070, 71 %, 50 %, 8192 MiB, 7483 MiB, 179.60 W, 240.00 W, 64
2023/03/05 19:25:25.972, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 174.98 W, 240.00 W, 64
2023/03/05 19:25:26.973, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.26 W, 240.00 W, 64
2023/03/05 19:25:27.974, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 175.73 W, 240.00 W, 64
2023/03/05 19:25:28.976, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.62 W, 240.00 W, 64
2023/03/05 19:25:29.977, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 172.73 W, 240.00 W, 64
2023/03/05 19:25:30.978, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.48 W, 240.00 W, 64
2023/03/05 19:25:31.979, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.55 W, 240.00 W, 64
2023/03/05 19:25:32.980, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.75 W, 240.00 W, 64
2023/03/05 19:25:33.982, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.00 W, 240.00 W, 64
2023/03/05 19:25:34.983, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.44 W, 240.00 W, 64
2023/03/05 19:25:35.984, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.24 W, 240.00 W, 64
2023/03/05 19:25:36.989, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.83 W, 240.00 W, 64
2023/03/05 19:25:37.991, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 176.08 W, 240.00 W, 64
2023/03/05 19:25:38.992, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.90 W, 240.00 W, 64
2023/03/05 19:25:39.993, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.47 W, 240.00 W, 64
2023/03/05 19:25:40.994, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.87 W, 240.00 W, 64
2023/03/05 19:25:41.995, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.28 W, 240.00 W, 64
2023/03/05 19:25:42.997, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.10 W, 240.00 W, 64
2023/03/05 19:25:43.998, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 174.31 W, 240.00 W, 64
2023/03/05 19:25:44.999, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.62 W, 240.00 W, 64
2023/03/05 19:25:46.000, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 175.13 W, 240.00 W, 64
2023/03/05 19:25:47.001, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.81 W, 240.00 W, 64
2023/03/05 19:25:48.006, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 176.15 W, 240.00 W, 64
2023/03/05 19:25:49.007, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 175.69 W, 240.00 W, 64
2023/03/05 19:25:50.008, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.59 W, 240.00 W, 64
2023/03/05 19:25:51.009, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.64 W, 240.00 W, 64
2023/03/05 19:25:52.010, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.62 W, 240.00 W, 64
2023/03/05 19:25:53.011, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.82 W, 240.00 W, 64
2023/03/05 19:25:54.013, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.56 W, 240.00 W, 64
2023/03/05 19:25:55.014, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.70 W, 240.00 W, 64
2023/03/05 19:25:56.015, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 175.21 W, 240.00 W, 64
2023/03/05 19:25:57.016, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.32 W, 240.00 W, 64
2023/03/05 19:25:58.018, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 176.77 W, 240.00 W, 64
2023/03/05 19:25:59.022, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.35 W, 240.00 W, 64
2023/03/05 19:26:00.023, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.48 W, 240.00 W, 64
2023/03/05 19:26:01.024, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 176.17 W, 240.00 W, 64
2023/03/05 19:26:02.026, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.35 W, 240.00 W, 64
2023/03/05 19:26:03.027, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 178.23 W, 240.00 W, 64
2023/03/05 19:26:04.028, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 189.16 W, 240.00 W, 65
2023/03/05 19:26:05.029, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 190.27 W, 240.00 W, 65
2023/03/05 19:26:06.031, NVIDIA GeForce RTX 3070, 92 %, 69 %, 8192 MiB, 7483 MiB, 188.71 W, 240.00 W, 65
2023/03/05 19:26:07.032, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 189.60 W, 240.00 W, 65
2023/03/05 19:26:08.033, NVIDIA GeForce RTX 3070, 56 %, 40 %, 8192 MiB, 7483 MiB, 92.76 W, 240.00 W, 62
2023/03/05 19:26:09.034, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 176.09 W, 240.00 W, 64
2023/03/05 19:26:10.038, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.99 W, 240.00 W, 64
2023/03/05 19:26:11.040, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.95 W, 240.00 W, 64
2023/03/05 19:26:12.041, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 173.02 W, 240.00 W, 64
2023/03/05 19:26:13.042, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 176.72 W, 240.00 W, 64
2023/03/05 19:26:14.044, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.20 W, 240.00 W, 64
2023/03/05 19:26:15.045, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 175.27 W, 240.00 W, 64
2023/03/05 19:26:16.046, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.40 W, 240.00 W, 64
2023/03/05 19:26:17.047, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.50 W, 240.00 W, 64
2023/03/05 19:26:18.048, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 176.41 W, 240.00 W, 64
2023/03/05 19:26:19.049, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 173.79 W, 240.00 W, 64
2023/03/05 19:26:20.050, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 177.27 W, 240.00 W, 64
2023/03/05 19:26:21.055, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 172.70 W, 240.00 W, 64
2023/03/05 19:26:22.056, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.70 W, 240.00 W, 64
2023/03/05 19:26:23.057, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 177.36 W, 240.00 W, 64
2023/03/05 19:26:24.059, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 175.73 W, 240.00 W, 64
2023/03/05 19:26:25.060, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.51 W, 240.00 W, 64
2023/03/05 19:26:26.061, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 177.02 W, 240.00 W, 64
2023/03/05 19:26:27.062, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.57 W, 240.00 W, 64
2023/03/05 19:26:28.064, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.86 W, 240.00 W, 64
2023/03/05 19:26:29.065, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 176.53 W, 240.00 W, 64
2023/03/05 19:26:30.066, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.22 W, 240.00 W, 64
2023/03/05 19:26:31.067, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.02 W, 240.00 W, 64
2023/03/05 19:26:32.072, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 177.08 W, 240.00 W, 64
2023/03/05 19:26:33.073, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.70 W, 240.00 W, 64
2023/03/05 19:26:34.075, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7483 MiB, 173.67 W, 240.00 W, 64
2023/03/05 19:26:35.076, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.73 W, 240.00 W, 64
2023/03/05 19:26:36.077, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 175.23 W, 240.00 W, 64
2023/03/05 19:26:37.078, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 175.66 W, 240.00 W, 64
2023/03/05 19:26:38.079, NVIDIA GeForce RTX 3070, 89 %, 62 %, 8192 MiB, 7483 MiB, 170.82 W, 240.00 W, 63
2023/03/05 19:26:39.080, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.73 W, 240.00 W, 64
2023/03/05 19:26:40.082, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.09 W, 240.00 W, 64
2023/03/05 19:26:41.083, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.65 W, 240.00 W, 64
2023/03/05 19:26:42.084, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 177.17 W, 240.00 W, 64
2023/03/05 19:26:43.088, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 177.55 W, 240.00 W, 64
2023/03/05 19:26:44.089, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.04 W, 240.00 W, 64
2023/03/05 19:26:45.091, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.44 W, 240.00 W, 64
2023/03/05 19:26:46.092, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.34 W, 240.00 W, 64
2023/03/05 19:26:47.093, NVIDIA GeForce RTX 3070, 89 %, 67 %, 8192 MiB, 7483 MiB, 188.81 W, 240.00 W, 65
2023/03/05 19:26:48.095, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7483 MiB, 189.92 W, 240.00 W, 65
2023/03/05 19:26:49.096, NVIDIA GeForce RTX 3070, 91 %, 69 %, 8192 MiB, 7483 MiB, 189.01 W, 240.00 W, 65
2023/03/05 19:26:50.097, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 190.76 W, 240.00 W, 65
2023/03/05 19:26:51.099, NVIDIA GeForce RTX 3070, 92 %, 69 %, 8192 MiB, 7483 MiB, 190.46 W, 240.00 W, 65
2023/03/05 19:26:52.100, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 174.17 W, 240.00 W, 64
2023/03/05 19:26:53.101, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 177.20 W, 240.00 W, 64
2023/03/05 19:26:54.105, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7483 MiB, 175.90 W, 240.00 W, 64
2023/03/05 19:26:55.107, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.48 W, 240.00 W, 64
2023/03/05 19:26:56.108, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 179.98 W, 240.00 W, 64
2023/03/05 19:26:57.109, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.91 W, 240.00 W, 64
2023/03/05 19:26:58.110, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.17 W, 240.00 W, 64
2023/03/05 19:26:59.111, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 179.91 W, 240.00 W, 64
2023/03/05 19:27:00.113, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.52 W, 240.00 W, 63
2023/03/05 19:27:01.114, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.98 W, 240.00 W, 64
2023/03/05 19:27:02.115, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 177.69 W, 240.00 W, 64
2023/03/05 19:27:03.116, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.84 W, 240.00 W, 64
2023/03/05 19:27:04.117, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 176.62 W, 240.00 W, 64
2023/03/05 19:27:05.122, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 172.45 W, 240.00 W, 64
2023/03/05 19:27:06.123, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 177.11 W, 240.00 W, 64
2023/03/05 19:27:07.124, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.31 W, 240.00 W, 64
2023/03/05 19:27:08.125, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.23 W, 240.00 W, 64
2023/03/05 19:27:09.127, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.62 W, 240.00 W, 64
2023/03/05 19:27:10.128, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.68 W, 240.00 W, 64
2023/03/05 19:27:11.129, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.82 W, 240.00 W, 64
2023/03/05 19:27:12.130, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.24 W, 240.00 W, 64
2023/03/05 19:27:13.132, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 174.40 W, 240.00 W, 64
2023/03/05 19:27:14.133, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.94 W, 240.00 W, 64
2023/03/05 19:27:15.138, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.05 W, 240.00 W, 64
2023/03/05 19:27:16.139, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.25 W, 240.00 W, 64
2023/03/05 19:27:17.140, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.05 W, 240.00 W, 64
2023/03/05 19:27:18.141, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 176.25 W, 240.00 W, 64
2023/03/05 19:27:19.142, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 177.83 W, 240.00 W, 64
2023/03/05 19:27:20.144, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.88 W, 240.00 W, 64
2023/03/05 19:27:21.145, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.66 W, 240.00 W, 64
2023/03/05 19:27:22.146, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 175.94 W, 240.00 W, 64
2023/03/05 19:27:23.147, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.30 W, 240.00 W, 64
2023/03/05 19:27:24.148, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.57 W, 240.00 W, 64
2023/03/05 19:27:25.150, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.11 W, 240.00 W, 64
2023/03/05 19:27:26.154, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 180.21 W, 240.00 W, 64
2023/03/05 19:27:27.156, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.38 W, 240.00 W, 64
2023/03/05 19:27:28.157, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.15 W, 240.00 W, 64
2023/03/05 19:27:29.158, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.90 W, 240.00 W, 64
2023/03/05 19:27:30.159, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 188.18 W, 240.00 W, 64
2023/03/05 19:27:31.160, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 187.82 W, 240.00 W, 65
2023/03/05 19:27:32.162, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 186.65 W, 240.00 W, 65
2023/03/05 19:27:33.163, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 187.76 W, 240.00 W, 65
2023/03/05 19:27:34.164, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 186.28 W, 240.00 W, 65
2023/03/05 19:27:35.165, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 179.51 W, 240.00 W, 64
2023/03/05 19:27:36.167, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.59 W, 240.00 W, 64
2023/03/05 19:27:37.171, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.81 W, 240.00 W, 64
2023/03/05 19:27:38.172, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 174.04 W, 240.00 W, 64
2023/03/05 19:27:39.173, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 172.98 W, 240.00 W, 64
2023/03/05 19:27:40.175, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7483 MiB, 175.00 W, 240.00 W, 64
2023/03/05 19:27:41.176, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 175.77 W, 240.00 W, 64
2023/03/05 19:27:42.177, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.54 W, 240.00 W, 64
2023/03/05 19:27:43.178, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.45 W, 240.00 W, 64
2023/03/05 19:27:44.179, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.88 W, 240.00 W, 64
2023/03/05 19:27:45.181, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.86 W, 240.00 W, 64
2023/03/05 19:27:46.182, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.44 W, 240.00 W, 64
2023/03/05 19:27:47.183, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.86 W, 240.00 W, 64
2023/03/05 19:27:48.188, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 176.45 W, 240.00 W, 64
2023/03/05 19:27:49.189, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.16 W, 240.00 W, 64
2023/03/05 19:27:50.190, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.45 W, 240.00 W, 64
2023/03/05 19:27:51.191, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 176.49 W, 240.00 W, 64
2023/03/05 19:27:52.193, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 175.62 W, 240.00 W, 64
2023/03/05 19:27:53.194, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 176.82 W, 240.00 W, 64
2023/03/05 19:27:54.195, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.54 W, 240.00 W, 64
