timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-05T16:46:16.312985,8.475,18625.328,41.5
2023-03-05T16:46:17.323238,8.662,18673.727,43.75
2023-03-05T16:46:18.333523,8.725,18536.023,38.75
2023-03-05T16:46:19.343785,8.844,18589.746,39.25
2023-03-05T16:46:20.354096,8.969,18697.801,39.5
2023-03-05T16:46:21.364433,8.906,18631.625,41.75
2023-03-05T16:46:22.375102,8.844,18661.441,42.25
2023-03-05T16:46:23.384959,9.037,18751.277,42.25
2023-03-05T16:46:24.395174,8.537,18607.727,43.0
2023-03-05T16:46:25.404632,8.669,18619.488,42.25
2023-03-05T16:46:26.415390,8.412,18577.668,39.25
2023-03-05T16:46:27.425766,8.35,18649.258,42.25
2023-03-05T16:46:28.436008,8.412,18535.598,41.25
2023-03-05T16:46:29.446328,5.194,18625.383,37.75
2023-03-05T16:46:30.456428,2.725,18625.43,38.0
2023-03-05T16:46:31.466404,2.725,18625.43,37.5
2023-03-05T16:46:32.476385,2.788,18625.43,39.75
2023-03-05T16:46:33.486441,2.725,18625.43,38.0
2023-03-05T16:46:34.496380,7.856,18649.68,39.75
2023-03-05T16:46:35.506882,8.969,18721.59,39.5
2023-03-05T16:46:36.516648,8.544,18637.914,40.75
2023-03-05T16:46:37.527333,9.088,18631.559,40.75
2023-03-05T16:46:38.537757,8.35,18643.758,43.0
2023-03-05T16:46:39.548078,8.106,18541.707,42.5
2023-03-05T16:46:40.558131,8.725,18529.438,44.75
2023-03-05T16:46:41.568669,8.844,18643.457,40.5
2023-03-05T16:46:42.579451,9.213,18523.734,41.75
2023-03-05T16:46:43.589894,8.906,18583.926,41.75
2023-03-05T16:46:44.600106,8.85,18566.012,42.0
2023-03-05T16:46:45.610163,9.219,18565.43,50.25
2023-03-05T16:46:46.620443,8.662,18567.297,41.75
2023-03-05T16:46:47.629590,9.044,18499.773,40.75
2023-03-05T16:46:48.639874,4.394,18482.176,39.25
2023-03-05T16:46:49.649488,2.788,18482.176,38.75
2023-03-05T16:46:50.659834,3.094,18482.176,37.5
2023-03-05T16:46:51.670203,3.156,18482.176,37.75
2023-03-05T16:46:52.680389,2.906,18482.121,41.0
2023-03-05T16:46:53.690671,8.906,18613.66,38.5
2023-03-05T16:46:54.700634,8.6,18650.062,42.5
2023-03-05T16:46:55.710714,8.356,18559.777,44.0
2023-03-05T16:46:56.720651,8.912,18568.488,46.25
2023-03-05T16:46:57.731420,8.969,18589.797,41.75
2023-03-05T16:46:58.742002,8.475,18691.5,41.5
2023-03-05T16:46:59.752287,8.662,18583.156,42.5
2023-03-05T16:47:00.762699,8.719,18595.656,40.75
2023-03-05T16:47:01.772713,8.6,18505.977,42.25
2023-03-05T16:47:02.783633,8.906,18540.977,39.25
2023-03-05T16:47:03.793978,8.225,18517.871,58.25
2023-03-05T16:47:04.804670,8.844,18463.711,41.75
2023-03-05T16:47:05.815181,8.844,18511.789,42.75
2023-03-05T16:47:06.825398,8.906,18529.676,44.0
2023-03-05T16:47:07.835504,2.844,18529.723,39.0
2023-03-05T16:47:08.845065,2.725,18529.723,38.0
2023-03-05T16:47:09.855075,2.788,18529.723,38.5
2023-03-05T16:47:10.865136,2.725,18529.723,40.0
2023-03-05T16:47:11.875143,4.269,18553.645,41.75
2023-03-05T16:47:12.885452,8.725,18601.297,42.25
2023-03-05T16:47:13.895808,8.225,18571.566,41.5
2023-03-05T16:47:14.906122,8.225,18487.926,41.25
2023-03-05T16:47:15.916539,8.906,18488.715,54.5
2023-03-05T16:47:16.926643,8.725,18637.785,41.0
2023-03-05T16:47:17.936642,8.85,18500.062,42.25
2023-03-05T16:47:18.947286,8.969,18583.758,41.75
2023-03-05T16:47:19.957339,8.787,18529.598,58.5
2023-03-05T16:47:20.967537,8.787,18529.48,42.75
2023-03-05T16:47:21.977820,8.537,18541.355,41.5
2023-03-05T16:47:22.988018,8.85,18463.523,42.25
2023-03-05T16:47:23.998569,8.969,18482.238,41.25
2023-03-05T16:47:25.010033,8.531,18499.848,44.5
2023-03-05T16:47:26.020370,8.106,18517.52,39.75
2023-03-05T16:47:27.030669,3.094,18517.566,38.0
2023-03-05T16:47:28.040783,2.781,18517.566,39.0
2023-03-05T16:47:29.050808,2.969,18517.566,38.0
2023-03-05T16:47:30.060697,2.969,18517.566,39.5
2023-03-05T16:47:31.070845,4.638,18451.863,45.0
2023-03-05T16:47:32.080654,8.662,18493.805,45.25
2023-03-05T16:47:33.091084,9.031,18547.168,43.25
2023-03-05T16:47:34.100646,8.85,18494.0,40.0
2023-03-05T16:47:35.111138,8.656,18416.203,40.5
2023-03-05T16:47:36.121711,8.781,18493.793,42.5
2023-03-05T16:47:37.131963,8.844,18518.184,43.25
2023-03-05T16:47:38.142919,8.963,18529.52,44.5
2023-03-05T16:47:39.152653,8.975,18505.457,43.5
2023-03-05T16:47:40.163785,8.656,18559.371,42.25
2023-03-05T16:47:41.174209,9.031,18583.199,41.5
2023-03-05T16:47:42.184528,8.844,18589.105,40.75
2023-03-05T16:47:43.195167,8.844,18516.234,43.5
2023-03-05T16:47:44.204635,8.912,18535.141,53.25
2023-03-05T16:47:45.214850,7.112,18517.137,39.25
2023-03-05T16:47:46.224633,3.156,18517.137,38.5
2023-03-05T16:47:47.235015,2.844,18517.145,38.5
2023-03-05T16:47:48.245072,2.906,18517.145,38.75
2023-03-05T16:47:49.255341,2.844,18517.145,38.25
2023-03-05T16:47:50.265601,5.194,18499.148,44.25
2023-03-05T16:47:51.275802,8.287,18511.23,46.25
2023-03-05T16:47:52.286170,8.35,18511.414,42.0
2023-03-05T16:47:53.295552,8.05,18506.191,48.75
2023-03-05T16:47:54.305042,7.987,18601.574,45.75
2023-03-05T16:47:55.315143,8.725,18565.766,41.75
2023-03-05T16:47:56.325500,8.844,18595.387,46.0
2023-03-05T16:47:57.335604,8.537,18697.145,43.75
2023-03-05T16:47:58.346099,9.275,18637.254,42.0
2023-03-05T16:47:59.356501,8.719,18577.492,40.5
2023-03-05T16:48:00.366753,8.287,18607.578,46.5
2023-03-05T16:48:01.376639,8.85,18631.508,42.0
2023-03-05T16:48:02.386782,8.412,18631.676,43.75
2023-03-05T16:48:03.396636,8.419,18554.051,42.75
2023-03-05T16:48:04.406938,5.938,18559.645,39.0
2023-03-05T16:48:05.417194,2.781,18559.691,38.75
2023-03-05T16:48:06.427128,2.844,18559.691,38.75
2023-03-05T16:48:07.436615,2.788,18559.691,42.0
2023-03-05T16:48:08.446467,3.031,18559.691,39.75
2023-03-05T16:48:09.456311,6.006,18595.625,42.5
2023-03-05T16:48:10.466377,8.231,18535.848,44.0
2023-03-05T16:48:11.476458,9.156,18619.957,46.25
2023-03-05T16:48:12.486999,9.094,18517.805,44.5
2023-03-05T16:48:13.497448,8.662,18607.551,42.0
2023-03-05T16:48:14.507615,8.475,18553.566,40.5
2023-03-05T16:48:15.518017,8.781,18535.652,44.0
2023-03-05T16:48:16.528636,8.719,18596.664,51.0
2023-03-05T16:48:17.538876,9.281,18553.625,41.75
2023-03-05T16:48:18.548627,8.662,18535.586,48.75
2023-03-05T16:48:19.557913,8.731,18649.312,41.5
2023-03-05T16:48:20.568179,8.725,18739.184,46.25
2023-03-05T16:48:21.578735,8.662,18739.281,45.5
2023-03-05T16:48:22.588846,7.731,18673.641,44.0
2023-03-05T16:48:23.598928,5.138,18769.289,38.75
2023-03-05T16:48:24.608627,2.788,18769.336,39.25
2023-03-05T16:48:25.618501,2.85,18769.336,39.25
2023-03-05T16:48:26.627331,3.219,18769.336,39.25
2023-03-05T16:48:27.636642,3.031,18769.336,47.25
2023-03-05T16:48:28.646780,6.494,18679.598,43.5
2023-03-05T16:48:29.656650,8.787,18625.48,45.5
2023-03-05T16:48:30.667525,8.906,18658.457,43.25
2023-03-05T16:48:31.677816,8.787,18703.055,41.0
2023-03-05T16:48:32.688211,8.906,18678.824,45.5
2023-03-05T16:48:33.698375,8.912,18667.598,45.75
2023-03-05T16:48:34.708539,8.787,18667.52,42.25
2023-03-05T16:48:35.719291,8.656,18727.848,41.75
2023-03-05T16:48:36.729813,8.844,18655.648,43.25
2023-03-05T16:48:37.740241,8.6,18643.719,42.0
2023-03-05T16:48:38.750768,8.781,18649.305,43.25
2023-03-05T16:48:39.760642,8.419,18697.414,42.75
2023-03-05T16:48:40.771224,8.412,18636.934,42.25
2023-03-05T16:48:41.780631,8.669,18733.023,43.5
2023-03-05T16:48:42.790866,4.331,18757.191,39.25
2023-03-05T16:48:43.801187,2.844,18757.191,39.25
2023-03-05T16:48:44.811218,2.844,18757.191,39.25
2023-03-05T16:48:45.820628,2.788,18757.191,39.0
2023-03-05T16:48:46.831132,2.719,18539.883,50.75
2023-03-05T16:48:47.840997,4.644,18078.172,62.5
2023-03-05T16:48:48.851035,6.5,18080.434,65.0
2023-03-05T16:48:49.868726,7.612,18179.789,57.75
2023-03-05T16:48:50.880412,13.656,18491.711,45.5
2023-03-05T16:48:51.890693,7.425,18666.242,43.0
2023-03-05T16:48:52.900705,6.994,18722.406,45.75
2023-03-05T16:48:53.911513,7.356,18780.695,70.0
2023-03-05T16:48:54.920648,7.062,18714.445,68.0
2023-03-05T16:48:55.930717,7.119,18809.801,42.5
2023-03-05T16:48:56.940959,6.931,18768.738,66.25
2023-03-05T16:48:57.951345,7.175,18816.766,65.75
2023-03-05T16:48:58.960637,7.119,18839.02,44.75
2023-03-05T16:48:59.970824,7.112,18810.777,62.5
2023-03-05T16:49:00.980641,7.056,18750.887,67.25
2023-03-05T16:49:01.990690,7.119,18828.664,43.25
2023-03-05T16:49:03.000825,7.112,18764.613,50.25
2023-03-05T16:49:04.011282,6.869,18858.672,69.75
2023-03-05T16:49:05.020640,7.056,19014.656,63.5
2023-03-05T16:49:06.030812,6.931,18960.738,49.0
2023-03-05T16:49:07.040633,6.994,18876.715,70.25
2023-03-05T16:49:08.050748,7.056,18919.02,63.0
2023-03-05T16:49:09.060639,6.931,18900.84,44.75
2023-03-05T16:49:10.071039,6.987,18894.531,65.25
2023-03-05T16:49:11.080627,7.056,18840.445,68.75
2023-03-05T16:49:12.090599,6.869,18774.504,43.75
2023-03-05T16:49:13.100867,6.869,18774.711,68.25
2023-03-05T16:49:14.110891,6.931,18834.258,70.5
2023-03-05T16:49:15.120641,6.994,18828.688,43.75
2023-03-05T16:49:16.130802,7.056,18918.66,48.25
2023-03-05T16:49:17.140838,6.931,18882.684,65.75
2023-03-05T16:49:18.151025,6.931,18756.715,69.5
2023-03-05T16:49:19.161060,6.994,18738.641,46.5
2023-03-05T16:49:20.171259,6.806,18804.582,50.75
2023-03-05T16:49:21.181770,7.05,18828.773,70.5
2023-03-05T16:49:22.191721,7.119,18768.711,52.0
2023-03-05T16:49:23.201843,7.112,18810.605,43.75
2023-03-05T16:49:24.212377,6.862,18876.344,53.5
2023-03-05T16:49:25.222481,6.931,18840.461,70.0
2023-03-05T16:49:26.232653,7.175,18876.758,43.75
2023-03-05T16:49:27.242913,7.175,18928.445,46.25
2023-03-05T16:49:28.253150,7.362,18858.98,69.5
2023-03-05T16:49:29.263172,6.312,18882.453,40.5
2023-03-05T16:49:30.272619,2.913,18882.473,40.25
2023-03-05T16:49:31.282640,2.969,18882.473,39.5
2023-03-05T16:49:32.292621,3.031,18882.473,39.5
2023-03-05T16:49:33.302956,2.781,18882.473,39.5
2023-03-05T16:49:34.313119,3.962,19000.516,72.75
2023-03-05T16:49:35.323436,6.931,18934.371,54.5
2023-03-05T16:49:36.333651,7.237,18964.438,41.75
2023-03-05T16:49:37.344089,7.487,18970.336,42.75
2023-03-05T16:49:38.354438,7.544,19024.438,41.0
2023-03-05T16:49:39.365500,7.05,19024.348,50.0
2023-03-05T16:49:40.376019,6.987,18976.113,67.25
2023-03-05T16:49:41.386065,7.119,19089.82,47.0
2023-03-05T16:49:42.396211,6.744,19078.277,53.75
2023-03-05T16:49:43.406298,7.056,19006.23,68.25
2023-03-05T16:49:44.416262,7.119,19036.41,45.5
2023-03-05T16:49:45.426225,6.931,19066.234,49.25
2023-03-05T16:49:46.436351,7.056,18976.152,65.5
2023-03-05T16:49:47.446462,7.112,18963.902,44.5
2023-03-05T16:49:48.456504,6.806,19114.055,54.75
2023-03-05T16:49:49.466615,7.175,19078.59,71.25
2023-03-05T16:49:50.476637,7.056,19108.453,61.75
2023-03-05T16:49:51.486238,6.869,19036.602,44.75
2023-03-05T16:49:52.496475,7.112,19066.23,69.75
2023-03-05T16:49:53.506723,7.112,19102.359,56.75
2023-03-05T16:49:54.517007,7.237,19006.609,49.75
2023-03-05T16:49:55.527260,6.931,19090.188,70.25
2023-03-05T16:49:56.536636,6.938,19012.395,61.25
2023-03-05T16:49:57.546759,7.112,18976.617,44.5
2023-03-05T16:49:58.556749,7.119,19126.156,71.25
2023-03-05T16:49:59.566909,6.806,19066.363,55.0
2023-03-05T16:50:00.576634,6.994,19114.363,55.75
2023-03-05T16:50:01.586943,6.744,19078.301,70.0
2023-03-05T16:50:02.596653,7.119,19120.523,51.75
2023-03-05T16:50:03.607141,7.05,19066.512,52.75
2023-03-05T16:50:04.616640,7.119,19114.527,69.0
2023-03-05T16:50:05.626661,6.806,19120.082,46.0
2023-03-05T16:50:06.636919,6.931,19036.184,68.0
2023-03-05T16:50:07.646941,7.056,19030.516,63.25
2023-03-05T16:50:08.657045,6.994,19036.598,49.25
2023-03-05T16:50:09.667083,6.681,19030.723,59.25
2023-03-05T16:50:10.676638,6.931,18994.57,66.25
2023-03-05T16:50:11.686762,7.175,18988.504,46.0
2023-03-05T16:50:12.697055,7.175,19000.742,51.25
2023-03-05T16:50:13.707144,3.031,19024.762,40.0
2023-03-05T16:50:14.717523,2.844,19024.766,39.75
2023-03-05T16:50:15.727454,2.906,19024.766,40.5
2023-03-05T16:50:16.737706,3.281,19024.766,41.0
2023-03-05T16:50:17.747712,3.406,19036.676,47.25
2023-03-05T16:50:18.758015,7.05,19114.516,70.25
2023-03-05T16:50:19.768008,6.994,19006.793,45.5
2023-03-05T16:50:20.778057,6.931,19072.547,50.25
2023-03-05T16:50:21.788174,7.056,19132.617,68.5
2023-03-05T16:50:22.798293,6.994,19024.531,44.5
2023-03-05T16:50:23.808481,6.806,19102.402,65.0
2023-03-05T16:50:24.818522,6.806,19024.449,66.25
2023-03-05T16:50:25.828842,6.931,19000.426,44.75
2023-03-05T16:50:26.839069,6.994,19048.516,70.75
2023-03-05T16:50:27.849090,7.237,19078.613,64.0
2023-03-05T16:50:28.859346,7.112,18990.918,47.25
2023-03-05T16:50:29.869371,7.119,19078.359,71.0
2023-03-05T16:50:30.879341,6.931,18982.312,56.75
2023-03-05T16:50:31.889449,7.175,19068.672,46.75
2023-03-05T16:50:32.899633,7.112,19054.312,68.75
2023-03-05T16:50:33.909682,7.056,19041.98,67.5
2023-03-05T16:50:34.919667,6.869,19096.039,50.5
2023-03-05T16:50:35.929816,6.744,19083.938,69.0
2023-03-05T16:50:36.944375,7.269,19197.863,69.0
2023-03-05T16:50:37.954516,6.869,19138.051,46.0
2023-03-05T16:50:38.964704,6.744,19102.105,72.5
2023-03-05T16:50:39.974783,6.744,19018.398,63.5
2023-03-05T16:50:40.984660,6.744,19072.281,45.75
2023-03-05T16:50:41.994864,6.931,19066.238,71.0
2023-03-05T16:50:43.004633,7.056,19216.023,43.75
2023-03-05T16:50:44.014794,6.994,19168.25,50.0
2023-03-05T16:50:45.024649,6.931,19024.207,70.0
2023-03-05T16:50:46.034653,7.056,19006.547,53.0
2023-03-05T16:50:47.044647,7.056,19084.516,48.5
2023-03-05T16:50:48.055674,6.925,19144.695,63.75
2023-03-05T16:50:49.065828,6.931,19024.594,67.75
2023-03-05T16:50:50.076253,7.112,19060.527,45.5
2023-03-05T16:50:51.086531,6.931,19042.664,70.75
2023-03-05T16:50:52.096642,7.056,19162.25,62.25
2023-03-05T16:50:53.106777,7.112,19030.504,46.0
2023-03-05T16:50:54.117024,7.05,19054.375,71.25
2023-03-05T16:50:55.127000,6.994,18952.434,66.0
2023-03-05T16:50:56.137119,5.381,18934.184,40.25
2023-03-05T16:50:57.148046,2.781,18934.23,40.0
2023-03-05T16:50:58.158197,2.725,18934.23,40.0
2023-03-05T16:50:59.168248,2.725,18934.23,40.25
2023-03-05T16:51:00.178227,2.725,18934.23,39.75
2023-03-05T16:51:01.188356,4.581,18970.457,44.75
2023-03-05T16:51:02.198535,7.487,18881.105,42.25
2023-03-05T16:51:03.208769,7.3,18922.789,70.25
2023-03-05T16:51:04.218742,6.744,18923.164,67.5
2023-03-05T16:51:05.228683,6.869,18977.137,50.0
2023-03-05T16:51:06.239225,6.862,19007.074,69.75
2023-03-05T16:51:07.248637,7.119,19091.055,43.5
2023-03-05T16:51:08.259155,7.05,18989.074,47.5
2023-03-05T16:51:09.269246,6.869,19012.219,68.25
2023-03-05T16:51:10.279497,6.994,18988.391,43.25
2023-03-05T16:51:11.289678,6.869,19054.59,65.5
2023-03-05T16:51:12.300048,6.931,18947.148,69.0
2023-03-05T16:51:13.310190,7.056,19025.023,44.25
2023-03-05T16:51:14.320396,6.931,19036.816,60.5
2023-03-05T16:51:15.330564,6.931,18983.0,69.25
2023-03-05T16:51:16.340562,7.119,19031.207,45.25
2023-03-05T16:51:17.350689,6.994,18995.113,53.75
2023-03-05T16:51:18.360717,6.806,18887.309,70.75
2023-03-05T16:51:19.370678,6.994,18977.031,69.75
2023-03-05T16:51:20.380652,6.994,18922.961,43.25
2023-03-05T16:51:21.390907,7.05,19007.129,64.75
2023-03-05T16:51:22.401385,6.925,18971.281,68.0
2023-03-05T16:51:23.411412,7.119,18940.746,47.0
2023-03-05T16:51:24.421659,6.869,18934.793,50.5
2023-03-05T16:51:25.431755,7.119,19036.512,70.75
2023-03-05T16:51:26.441755,6.681,19030.543,58.75
2023-03-05T16:51:27.451219,6.994,19102.5,67.5
2023-03-05T16:51:28.460623,6.938,19030.465,70.25
2023-03-05T16:51:29.470670,6.931,19012.875,43.75
2023-03-05T16:51:30.480641,6.869,19031.07,48.25
2023-03-05T16:51:31.490872,6.931,18994.762,70.25
2023-03-05T16:51:32.500846,6.869,18964.68,65.0
2023-03-05T16:51:33.511035,6.931,18976.773,51.5
2023-03-05T16:51:34.521125,6.994,19024.531,69.25
2023-03-05T16:51:35.531150,6.931,18940.648,69.0
2023-03-05T16:51:36.541152,7.119,19018.75,43.75
2023-03-05T16:51:37.551743,6.744,18958.641,53.0
2023-03-05T16:51:38.561819,7.056,18958.484,69.25
2023-03-05T16:51:39.571813,4.081,18988.398,40.0
2023-03-05T16:51:40.582095,3.094,18988.398,40.75
2023-03-05T16:51:41.592313,2.969,18988.438,40.75
2023-03-05T16:51:42.602477,3.094,18988.438,40.25
2023-03-05T16:51:43.612458,2.969,18988.438,39.5
2023-03-05T16:51:44.622691,6.25,19018.309,67.5
2023-03-05T16:51:45.633076,7.05,18982.52,43.5
2023-03-05T16:51:46.643267,6.994,19024.824,47.25
2023-03-05T16:51:47.653391,7.237,19084.637,69.0
2023-03-05T16:51:48.663450,6.806,19030.73,63.0
2023-03-05T16:51:49.672648,7.125,19030.676,46.0
2023-03-05T16:51:50.682889,6.994,19030.723,65.25
2023-03-05T16:51:51.692625,7.244,19024.395,67.25
2023-03-05T16:51:52.702574,7.181,19079.062,46.25
2023-03-05T16:51:53.712762,6.869,19049.012,54.5
2023-03-05T16:51:54.722849,7.175,19042.848,69.25
2023-03-05T16:51:55.732816,6.931,19102.898,52.75
2023-03-05T16:51:56.742992,6.994,19060.59,52.0
2023-03-05T16:51:57.753052,6.744,18958.828,69.75
2023-03-05T16:51:58.763041,7.056,19006.684,67.0
2023-03-05T16:51:59.772655,6.869,19006.797,44.25
2023-03-05T16:52:00.782824,7.175,19000.688,53.0
2023-03-05T16:52:01.792628,7.119,19096.16,69.25
2023-03-05T16:52:02.802598,6.869,19108.277,45.25
2023-03-05T16:52:03.812625,6.806,19018.359,50.0
2023-03-05T16:52:04.822633,7.181,18988.551,69.5
2023-03-05T16:52:05.831623,7.306,19066.258,43.25
2023-03-05T16:52:06.841801,7.3,18984.406,46.0
2023-03-05T16:52:07.852028,6.994,19060.43,69.0
2023-03-05T16:52:08.862438,6.806,19006.641,69.25
2023-03-05T16:52:09.872645,7.112,19054.414,45.75
2023-03-05T16:52:10.882924,7.05,19042.344,48.75
2023-03-05T16:52:11.893532,7.112,19054.668,69.25
2023-03-05T16:52:12.903834,7.112,18988.652,55.0
2023-03-05T16:52:13.913505,6.931,19030.934,48.25
2023-03-05T16:52:14.923559,7.119,19048.207,71.25
2023-03-05T16:52:15.933478,6.806,19030.336,71.5
2023-03-05T16:52:16.943413,6.931,18976.344,52.25
2023-03-05T16:52:17.953662,7.05,19000.309,44.25
2023-03-05T16:52:18.964063,6.925,19054.34,60.5
2023-03-05T16:52:19.974113,7.056,18982.664,69.5
2023-03-05T16:52:20.984118,7.056,19065.938,45.25
2023-03-05T16:52:21.994562,6.062,18976.383,42.75
2023-03-05T16:52:23.004870,2.844,18976.383,41.25
2023-03-05T16:52:24.015008,2.725,18976.43,40.5
2023-03-05T16:52:25.024614,2.725,18976.43,41.5
2023-03-05T16:52:26.034548,2.725,18976.43,40.5
2023-03-05T16:52:27.044519,4.456,18994.191,69.0
2023-03-05T16:52:28.054497,6.619,18964.582,67.0
2023-03-05T16:52:29.064607,7.056,18994.328,45.5
2023-03-05T16:52:30.074690,6.994,19006.582,60.75
2023-03-05T16:52:31.084721,7.056,19042.633,69.75
2023-03-05T16:52:32.094916,6.744,19036.473,46.5
2023-03-05T16:52:33.104634,6.994,19102.941,48.25
2023-03-05T16:52:34.115246,6.987,19036.418,71.5
2023-03-05T16:52:35.124642,7.119,19012.898,62.5
2023-03-05T16:52:36.134803,7.237,19042.543,46.0
2023-03-05T16:52:37.144630,6.994,19114.617,66.75
2023-03-05T16:52:38.154747,6.931,19054.992,67.25
2023-03-05T16:52:39.164631,6.931,19018.691,49.75
2023-03-05T16:52:40.174725,6.806,18988.957,56.25
2023-03-05T16:52:41.184635,6.806,19042.805,68.75
2023-03-05T16:52:42.194787,6.806,19084.648,45.25
2023-03-05T16:52:43.204965,6.931,18983.039,47.75
2023-03-05T16:52:44.215418,7.05,19000.871,72.0
2023-03-05T16:52:45.224645,6.938,19042.137,68.75
2023-03-05T16:52:46.234796,7.112,19030.762,43.25
2023-03-05T16:52:47.245011,6.931,18988.672,63.0
2023-03-05T16:52:48.255084,6.869,19078.656,70.25
2023-03-05T16:52:49.264631,6.869,19156.664,56.5
2023-03-05T16:52:50.274835,6.931,19204.633,52.75
2023-03-05T16:52:51.285206,6.744,19048.953,70.75
2023-03-05T16:52:52.295213,6.931,19114.605,65.0
2023-03-05T16:52:53.304634,6.994,19102.184,48.75
2023-03-05T16:52:54.314692,7.119,19126.391,70.5
2023-03-05T16:52:55.324638,6.806,19066.453,62.0
2023-03-05T16:52:56.334882,6.987,19014.387,49.0
2023-03-05T16:52:57.345575,7.112,19000.539,70.75
2023-03-05T16:52:58.355554,6.994,19090.715,64.0
2023-03-05T16:52:59.365694,6.931,19132.574,46.5
2023-03-05T16:53:00.375880,6.931,19030.691,60.75
2023-03-05T16:53:01.386094,7.112,19060.535,69.5
2023-03-05T16:53:02.396049,6.994,18952.5,45.25
2023-03-05T16:53:03.406236,7.112,19018.422,49.75
2023-03-05T16:53:04.416328,7.056,18874.406,69.75
2023-03-05T16:53:05.426551,4.081,18874.441,40.25
2023-03-05T16:53:06.436631,3.094,18874.441,47.75
2023-03-05T16:53:07.447092,3.094,18874.441,40.0
2023-03-05T16:53:08.456841,3.031,18874.449,41.75
2023-03-05T16:53:09.467127,2.969,18874.395,40.75
2023-03-05T16:53:10.476672,7.181,18985.34,51.5
2023-03-05T16:53:11.487209,7.425,19072.438,45.25
2023-03-05T16:53:12.496628,7.369,19013.125,43.5
2023-03-05T16:53:13.506755,6.931,19030.648,52.25
2023-03-05T16:53:14.517296,7.05,19102.672,70.75
2023-03-05T16:53:15.527328,7.056,19072.336,52.5
2023-03-05T16:53:16.538038,6.862,18928.73,47.75
2023-03-05T16:53:17.548303,6.869,18904.98,71.25
2023-03-05T16:53:18.558275,6.931,19006.578,70.25
2023-03-05T16:53:19.568254,7.056,18982.836,44.5
2023-03-05T16:53:20.578562,7.175,19007.008,49.0
2023-03-05T16:53:21.589273,6.987,18982.816,69.75
2023-03-05T16:53:22.599424,6.806,19018.43,49.5
2023-03-05T16:53:23.608694,6.875,19050.672,54.25
2023-03-05T16:53:24.618726,7.056,19126.582,50.5
2023-03-05T16:53:25.628832,7.056,19072.633,70.0
2023-03-05T16:53:26.638790,7.056,19060.434,65.75
2023-03-05T16:53:27.648648,7.119,19012.668,43.75
2023-03-05T16:53:28.659189,6.987,18953.18,59.75
2023-03-05T16:53:29.668649,7.306,19012.215,65.75
2023-03-05T16:53:30.678703,6.994,19054.309,50.0
