timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 06:12:21.059, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 167.25 W, 240.00 W, 62
2023/03/06 06:12:22.060, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7483 MiB, 166.50 W, 240.00 W, 61
2023/03/06 06:12:23.062, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 163.43 W, 240.00 W, 62
2023/03/06 06:12:24.067, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 164.35 W, 240.00 W, 62
2023/03/06 06:12:25.068, NVIDIA GeForce RTX 3070, 88 %, 65 %, 8192 MiB, 7483 MiB, 186.91 W, 240.00 W, 63
2023/03/06 06:12:26.069, NVIDIA GeForce RTX 3070, 90 %, 68 %, 8192 MiB, 7483 MiB, 188.49 W, 240.00 W, 63
2023/03/06 06:12:27.071, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 189.02 W, 240.00 W, 63
2023/03/06 06:12:28.072, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 190.66 W, 240.00 W, 63
2023/03/06 06:12:29.073, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 190.10 W, 240.00 W, 64
2023/03/06 06:12:30.074, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7483 MiB, 168.19 W, 240.00 W, 62
2023/03/06 06:12:31.075, NVIDIA GeForce RTX 3070, 79 %, 56 %, 8192 MiB, 7483 MiB, 167.99 W, 240.00 W, 62
2023/03/06 06:12:32.076, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 165.73 W, 240.00 W, 62
2023/03/06 06:12:33.078, NVIDIA GeForce RTX 3070, 79 %, 56 %, 8192 MiB, 7483 MiB, 168.83 W, 240.00 W, 62
2023/03/06 06:12:34.079, NVIDIA GeForce RTX 3070, 78 %, 56 %, 8192 MiB, 7483 MiB, 169.82 W, 240.00 W, 62
2023/03/06 06:12:35.083, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 161.12 W, 240.00 W, 62
2023/03/06 06:12:36.084, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 161.13 W, 240.00 W, 62
2023/03/06 06:12:37.085, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 161.68 W, 240.00 W, 62
2023/03/06 06:12:38.086, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 163.30 W, 240.00 W, 62
2023/03/06 06:12:39.087, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 163.35 W, 240.00 W, 62
2023/03/06 06:12:40.089, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 166.72 W, 240.00 W, 62
2023/03/06 06:12:41.090, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 160.86 W, 240.00 W, 62
2023/03/06 06:12:42.091, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 167.30 W, 240.00 W, 62
2023/03/06 06:12:43.092, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 163.27 W, 240.00 W, 62
2023/03/06 06:12:44.093, NVIDIA GeForce RTX 3070, 86 %, 63 %, 8192 MiB, 7483 MiB, 189.51 W, 240.00 W, 63
2023/03/06 06:12:45.094, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 189.14 W, 240.00 W, 63
2023/03/06 06:12:46.099, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 188.51 W, 240.00 W, 64
2023/03/06 06:12:47.100, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 188.54 W, 240.00 W, 64
2023/03/06 06:12:48.101, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 190.23 W, 240.00 W, 64
2023/03/06 06:12:49.102, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 165.59 W, 240.00 W, 63
2023/03/06 06:12:50.104, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 162.56 W, 240.00 W, 62
2023/03/06 06:12:51.105, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 161.49 W, 240.00 W, 62
2023/03/06 06:12:52.107, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 167.77 W, 240.00 W, 62
2023/03/06 06:12:53.108, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7483 MiB, 164.45 W, 240.00 W, 62
2023/03/06 06:12:54.109, NVIDIA GeForce RTX 3070, 75 %, 54 %, 8192 MiB, 7483 MiB, 163.64 W, 240.00 W, 62
2023/03/06 06:12:55.110, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 164.59 W, 240.00 W, 62
2023/03/06 06:12:56.112, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7483 MiB, 166.35 W, 240.00 W, 62
2023/03/06 06:12:57.116, NVIDIA GeForce RTX 3070, 74 %, 53 %, 8192 MiB, 7483 MiB, 165.43 W, 240.00 W, 62
2023/03/06 06:12:58.117, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 158.86 W, 240.00 W, 62
2023/03/06 06:12:59.119, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7483 MiB, 163.62 W, 240.00 W, 62
2023/03/06 06:13:00.120, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7483 MiB, 165.27 W, 240.00 W, 62
2023/03/06 06:13:01.121, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7483 MiB, 164.79 W, 240.00 W, 62
2023/03/06 06:13:02.122, NVIDIA GeForce RTX 3070, 76 %, 55 %, 8192 MiB, 7483 MiB, 165.73 W, 240.00 W, 62
2023/03/06 06:13:03.123, NVIDIA GeForce RTX 3070, 81 %, 57 %, 8192 MiB, 7483 MiB, 175.89 W, 240.00 W, 63
2023/03/06 06:13:04.125, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 188.93 W, 240.00 W, 64
2023/03/06 06:13:05.126, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 191.56 W, 240.00 W, 64
2023/03/06 06:13:06.127, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 190.66 W, 240.00 W, 64
2023/03/06 06:13:07.128, NVIDIA GeForce RTX 3070, 91 %, 69 %, 8192 MiB, 7483 MiB, 190.43 W, 240.00 W, 64
2023/03/06 06:13:08.132, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7483 MiB, 166.55 W, 240.00 W, 63
2023/03/06 06:13:09.133, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7483 MiB, 166.62 W, 240.00 W, 63
2023/03/06 06:13:10.135, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 166.76 W, 240.00 W, 62
2023/03/06 06:13:11.136, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7483 MiB, 167.12 W, 240.00 W, 63
2023/03/06 06:13:12.137, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7483 MiB, 167.24 W, 240.00 W, 63
2023/03/06 06:13:13.139, NVIDIA GeForce RTX 3070, 74 %, 53 %, 8192 MiB, 7483 MiB, 164.68 W, 240.00 W, 62
2023/03/06 06:13:14.140, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7483 MiB, 168.22 W, 240.00 W, 63
2023/03/06 06:13:15.141, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 167.23 W, 240.00 W, 63
2023/03/06 06:13:16.142, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 161.14 W, 240.00 W, 62
2023/03/06 06:13:17.144, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7483 MiB, 165.82 W, 240.00 W, 62
2023/03/06 06:13:18.145, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 161.74 W, 240.00 W, 62
2023/03/06 06:13:19.149, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7483 MiB, 169.69 W, 240.00 W, 63
2023/03/06 06:13:20.150, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 166.67 W, 240.00 W, 62
2023/03/06 06:13:21.151, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7483 MiB, 163.31 W, 240.00 W, 63
2023/03/06 06:13:22.152, NVIDIA GeForce RTX 3070, 83 %, 59 %, 8192 MiB, 7483 MiB, 186.99 W, 240.00 W, 63
2023/03/06 06:13:23.154, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 191.82 W, 240.00 W, 64
2023/03/06 06:13:24.155, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7483 MiB, 189.84 W, 240.00 W, 64
2023/03/06 06:13:25.156, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 191.56 W, 240.00 W, 64
2023/03/06 06:13:26.157, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 189.94 W, 240.00 W, 64
2023/03/06 06:13:27.158, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 161.67 W, 240.00 W, 63
