timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 08:16:45.458, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 177.53 W, 240.00 W, 64
2023/03/06 08:16:46.459, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.84 W, 240.00 W, 64
2023/03/06 08:16:47.460, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 175.51 W, 240.00 W, 64
2023/03/06 08:16:48.462, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 176.80 W, 240.00 W, 64
2023/03/06 08:16:49.463, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 180.73 W, 240.00 W, 64
2023/03/06 08:16:50.464, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.47 W, 240.00 W, 64
2023/03/06 08:16:51.465, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 178.49 W, 240.00 W, 64
2023/03/06 08:16:52.466, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.18 W, 240.00 W, 64
2023/03/06 08:16:53.470, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.55 W, 240.00 W, 64
2023/03/06 08:16:54.472, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 177.25 W, 240.00 W, 64
2023/03/06 08:16:55.473, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.81 W, 240.00 W, 64
2023/03/06 08:16:56.474, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 175.89 W, 240.00 W, 64
2023/03/06 08:16:57.475, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 178.33 W, 240.00 W, 64
2023/03/06 08:16:58.476, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 177.11 W, 240.00 W, 64
2023/03/06 08:16:59.478, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 175.94 W, 240.00 W, 64
2023/03/06 08:17:00.479, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.40 W, 240.00 W, 64
2023/03/06 08:17:01.480, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.03 W, 240.00 W, 64
2023/03/06 08:17:02.481, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 178.78 W, 240.00 W, 64
2023/03/06 08:17:03.482, NVIDIA GeForce RTX 3070, 89 %, 65 %, 8192 MiB, 7483 MiB, 189.47 W, 240.00 W, 65
2023/03/06 08:17:04.487, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 189.11 W, 240.00 W, 65
2023/03/06 08:17:05.488, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 189.96 W, 240.00 W, 65
2023/03/06 08:17:06.489, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 187.48 W, 240.00 W, 65
2023/03/06 08:17:07.491, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 189.79 W, 240.00 W, 65
2023/03/06 08:17:08.492, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 175.66 W, 240.00 W, 64
2023/03/06 08:17:09.493, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.45 W, 240.00 W, 64
2023/03/06 08:17:10.495, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 177.64 W, 240.00 W, 64
2023/03/06 08:17:11.496, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 174.14 W, 240.00 W, 64
2023/03/06 08:17:12.497, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.65 W, 240.00 W, 64
2023/03/06 08:17:13.499, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.21 W, 240.00 W, 64
2023/03/06 08:17:14.504, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.05 W, 240.00 W, 64
2023/03/06 08:17:15.505, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.19 W, 240.00 W, 64
2023/03/06 08:17:16.506, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 174.90 W, 240.00 W, 64
2023/03/06 08:17:17.507, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.78 W, 240.00 W, 64
2023/03/06 08:17:18.509, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 176.59 W, 240.00 W, 64
2023/03/06 08:17:19.510, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.59 W, 240.00 W, 64
2023/03/06 08:17:20.511, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.02 W, 240.00 W, 64
2023/03/06 08:17:21.512, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 175.71 W, 240.00 W, 64
2023/03/06 08:17:22.513, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.85 W, 240.00 W, 64
2023/03/06 08:17:23.514, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.42 W, 240.00 W, 64
2023/03/06 08:17:24.516, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.35 W, 240.00 W, 64
2023/03/06 08:17:25.521, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.98 W, 240.00 W, 64
2023/03/06 08:17:26.522, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.82 W, 240.00 W, 64
2023/03/06 08:17:27.523, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.24 W, 240.00 W, 64
2023/03/06 08:17:28.524, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.15 W, 240.00 W, 64
2023/03/06 08:17:29.525, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 176.33 W, 240.00 W, 64
2023/03/06 08:17:30.526, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.62 W, 240.00 W, 64
2023/03/06 08:17:31.528, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.75 W, 240.00 W, 64
2023/03/06 08:17:32.529, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 176.42 W, 240.00 W, 64
2023/03/06 08:17:33.530, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.03 W, 240.00 W, 64
2023/03/06 08:17:34.531, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.11 W, 240.00 W, 64
2023/03/06 08:17:35.532, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.55 W, 240.00 W, 64
2023/03/06 08:17:36.537, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.54 W, 240.00 W, 64
2023/03/06 08:17:37.538, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.04 W, 240.00 W, 64
2023/03/06 08:17:38.539, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.71 W, 240.00 W, 64
2023/03/06 08:17:39.540, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.62 W, 240.00 W, 64
2023/03/06 08:17:40.542, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.77 W, 240.00 W, 64
2023/03/06 08:17:41.543, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 176.25 W, 240.00 W, 64
2023/03/06 08:17:42.544, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.66 W, 240.00 W, 64
2023/03/06 08:17:43.545, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.91 W, 240.00 W, 64
2023/03/06 08:17:44.546, NVIDIA GeForce RTX 3070, 96 %, 64 %, 8192 MiB, 7689 MiB, 175.97 W, 240.00 W, 64
2023/03/06 08:17:45.548, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7675 MiB, 174.87 W, 240.00 W, 64
2023/03/06 08:17:46.549, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7673 MiB, 173.51 W, 240.00 W, 64
2023/03/06 08:17:47.553, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7659 MiB, 189.75 W, 240.00 W, 65
2023/03/06 08:17:48.554, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7659 MiB, 189.76 W, 240.00 W, 65
2023/03/06 08:17:49.556, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7659 MiB, 188.14 W, 240.00 W, 65
2023/03/06 08:17:50.557, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7659 MiB, 191.81 W, 240.00 W, 65
2023/03/06 08:17:51.558, NVIDIA GeForce RTX 3070, 39 %, 29 %, 8192 MiB, 7659 MiB, 89.78 W, 240.00 W, 63
2023/03/06 08:17:52.559, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7673 MiB, 175.57 W, 240.00 W, 64
2023/03/06 08:17:53.561, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7673 MiB, 173.80 W, 240.00 W, 64
2023/03/06 08:17:54.562, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7673 MiB, 177.12 W, 240.00 W, 64
2023/03/06 08:17:55.563, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7673 MiB, 176.41 W, 240.00 W, 64
2023/03/06 08:17:56.564, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7673 MiB, 177.23 W, 240.00 W, 64
2023/03/06 08:17:57.565, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7673 MiB, 175.64 W, 240.00 W, 64
2023/03/06 08:17:58.570, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 175.92 W, 240.00 W, 64
2023/03/06 08:17:59.571, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7665 MiB, 172.65 W, 240.00 W, 64
2023/03/06 08:18:00.572, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7665 MiB, 176.07 W, 240.00 W, 64
2023/03/06 08:18:01.574, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7665 MiB, 178.13 W, 240.00 W, 64
2023/03/06 08:18:02.575, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7665 MiB, 176.15 W, 240.00 W, 64
2023/03/06 08:18:03.576, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7651 MiB, 174.55 W, 240.00 W, 64
2023/03/06 08:18:04.577, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7665 MiB, 175.50 W, 240.00 W, 64
2023/03/06 08:18:05.578, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 175.43 W, 240.00 W, 64
2023/03/06 08:18:06.579, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7651 MiB, 177.76 W, 240.00 W, 64
2023/03/06 08:18:07.581, NVIDIA GeForce RTX 3070, 92 %, 62 %, 8192 MiB, 7665 MiB, 174.64 W, 240.00 W, 64
2023/03/06 08:18:08.582, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7665 MiB, 178.76 W, 240.00 W, 64
2023/03/06 08:18:09.586, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7651 MiB, 175.84 W, 240.00 W, 64
2023/03/06 08:18:10.588, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 176.24 W, 240.00 W, 64
2023/03/06 08:18:11.589, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7665 MiB, 175.53 W, 240.00 W, 64
2023/03/06 08:18:12.590, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 175.02 W, 240.00 W, 64
2023/03/06 08:18:13.591, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 172.92 W, 240.00 W, 64
2023/03/06 08:18:14.592, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7665 MiB, 175.26 W, 240.00 W, 64
2023/03/06 08:18:15.594, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 175.45 W, 240.00 W, 64
2023/03/06 08:18:16.595, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7665 MiB, 178.30 W, 240.00 W, 64
2023/03/06 08:18:17.596, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 174.90 W, 240.00 W, 64
2023/03/06 08:18:18.597, NVIDIA GeForce RTX 3070, 94 %, 63 %, 8192 MiB, 7651 MiB, 175.36 W, 240.00 W, 64
2023/03/06 08:18:19.599, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 176.08 W, 240.00 W, 64
2023/03/06 08:18:20.603, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7665 MiB, 173.12 W, 240.00 W, 64
2023/03/06 08:18:21.604, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7651 MiB, 173.76 W, 240.00 W, 64
2023/03/06 08:18:22.605, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7665 MiB, 178.29 W, 240.00 W, 64
2023/03/06 08:18:23.606, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7665 MiB, 175.81 W, 240.00 W, 64
2023/03/06 08:18:24.608, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7651 MiB, 174.01 W, 240.00 W, 64
2023/03/06 08:18:25.609, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7665 MiB, 175.13 W, 240.00 W, 64
2023/03/06 08:18:26.610, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7665 MiB, 176.40 W, 240.00 W, 64
2023/03/06 08:18:27.611, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7665 MiB, 177.90 W, 240.00 W, 64
2023/03/06 08:18:28.612, NVIDIA GeForce RTX 3070, 94 %, 63 %, 8192 MiB, 7665 MiB, 177.01 W, 240.00 W, 64
2023/03/06 08:18:29.614, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 175.90 W, 240.00 W, 64
2023/03/06 08:18:30.615, NVIDIA GeForce RTX 3070, 94 %, 63 %, 8192 MiB, 7665 MiB, 174.85 W, 240.00 W, 64
2023/03/06 08:18:31.619, NVIDIA GeForce RTX 3070, 89 %, 63 %, 8192 MiB, 7665 MiB, 185.24 W, 240.00 W, 64
2023/03/06 08:18:32.621, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7665 MiB, 190.26 W, 240.00 W, 65
2023/03/06 08:18:33.622, NVIDIA GeForce RTX 3070, 92 %, 69 %, 8192 MiB, 7665 MiB, 191.28 W, 240.00 W, 65
2023/03/06 08:18:34.623, NVIDIA GeForce RTX 3070, 88 %, 66 %, 8192 MiB, 7665 MiB, 186.84 W, 240.00 W, 65
2023/03/06 08:18:35.624, NVIDIA GeForce RTX 3070, 89 %, 67 %, 8192 MiB, 7665 MiB, 187.48 W, 240.00 W, 65
2023/03/06 08:18:36.626, NVIDIA GeForce RTX 3070, 41 %, 31 %, 8192 MiB, 7665 MiB, 170.99 W, 240.00 W, 63
2023/03/06 08:18:37.627, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7665 MiB, 175.89 W, 240.00 W, 64
2023/03/06 08:18:38.628, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7665 MiB, 174.26 W, 240.00 W, 64
2023/03/06 08:18:39.629, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7665 MiB, 174.28 W, 240.00 W, 64
2023/03/06 08:18:40.630, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7665 MiB, 174.49 W, 240.00 W, 64
2023/03/06 08:18:41.632, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7665 MiB, 175.35 W, 240.00 W, 64
2023/03/06 08:18:42.636, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 172.90 W, 240.00 W, 64
2023/03/06 08:18:43.637, NVIDIA GeForce RTX 3070, 92 %, 62 %, 8192 MiB, 7665 MiB, 174.62 W, 240.00 W, 64
2023/03/06 08:18:44.638, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 176.98 W, 240.00 W, 64
2023/03/06 08:18:45.640, NVIDIA GeForce RTX 3070, 90 %, 61 %, 8192 MiB, 7665 MiB, 175.37 W, 240.00 W, 64
2023/03/06 08:18:46.641, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 175.47 W, 240.00 W, 64
2023/03/06 08:18:47.642, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7665 MiB, 176.88 W, 240.00 W, 64
2023/03/06 08:18:48.643, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 176.73 W, 240.00 W, 64
2023/03/06 08:18:49.645, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7665 MiB, 174.96 W, 240.00 W, 64
2023/03/06 08:18:50.646, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7665 MiB, 174.86 W, 240.00 W, 64
2023/03/06 08:18:51.647, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7665 MiB, 174.46 W, 240.00 W, 64
2023/03/06 08:18:52.648, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 175.27 W, 240.00 W, 64
2023/03/06 08:18:53.652, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7665 MiB, 174.51 W, 240.00 W, 64
2023/03/06 08:18:54.654, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7665 MiB, 176.20 W, 240.00 W, 64
2023/03/06 08:18:55.655, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 174.35 W, 240.00 W, 64
2023/03/06 08:18:56.656, NVIDIA GeForce RTX 3070, 94 %, 63 %, 8192 MiB, 7665 MiB, 175.50 W, 240.00 W, 64
2023/03/06 08:18:57.657, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 176.41 W, 240.00 W, 64
2023/03/06 08:18:58.658, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7665 MiB, 173.68 W, 240.00 W, 64
2023/03/06 08:18:59.659, NVIDIA GeForce RTX 3070, 92 %, 62 %, 8192 MiB, 7665 MiB, 175.16 W, 240.00 W, 64
2023/03/06 08:19:00.661, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 176.62 W, 240.00 W, 64
2023/03/06 08:19:01.662, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7665 MiB, 175.05 W, 240.00 W, 64
2023/03/06 08:19:02.663, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 172.56 W, 240.00 W, 64
2023/03/06 08:19:03.664, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7665 MiB, 174.75 W, 240.00 W, 64
2023/03/06 08:19:04.670, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 177.77 W, 240.00 W, 64
2023/03/06 08:19:05.671, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7665 MiB, 177.74 W, 240.00 W, 64
2023/03/06 08:19:06.672, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7665 MiB, 174.01 W, 240.00 W, 64
2023/03/06 08:19:07.673, NVIDIA GeForce RTX 3070, 94 %, 63 %, 8192 MiB, 7665 MiB, 173.20 W, 240.00 W, 64
2023/03/06 08:19:08.674, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 175.15 W, 240.00 W, 64
2023/03/06 08:19:09.676, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7665 MiB, 177.16 W, 240.00 W, 64
2023/03/06 08:19:10.677, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7665 MiB, 174.80 W, 240.00 W, 64
2023/03/06 08:19:11.678, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 175.94 W, 240.00 W, 64
2023/03/06 08:19:12.679, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7665 MiB, 176.64 W, 240.00 W, 64
2023/03/06 08:19:13.680, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 174.85 W, 240.00 W, 64
2023/03/06 08:19:14.681, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7665 MiB, 173.62 W, 240.00 W, 64
2023/03/06 08:19:15.686, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7665 MiB, 175.81 W, 240.00 W, 64
2023/03/06 08:19:16.687, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7665 MiB, 190.09 W, 240.00 W, 64
2023/03/06 08:19:17.688, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7651 MiB, 191.22 W, 240.00 W, 65
2023/03/06 08:19:18.689, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7651 MiB, 191.38 W, 240.00 W, 65
2023/03/06 08:19:19.690, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7651 MiB, 191.53 W, 240.00 W, 65
2023/03/06 08:19:20.692, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7651 MiB, 188.68 W, 240.00 W, 65
2023/03/06 08:19:21.693, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7665 MiB, 172.37 W, 240.00 W, 63
2023/03/06 08:19:22.694, NVIDIA GeForce RTX 3070, 92 %, 62 %, 8192 MiB, 7665 MiB, 174.01 W, 240.00 W, 64
2023/03/06 08:19:23.696, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 173.65 W, 240.00 W, 64
2023/03/06 08:19:24.697, NVIDIA GeForce RTX 3070, 92 %, 62 %, 8192 MiB, 7665 MiB, 174.08 W, 240.00 W, 64
2023/03/06 08:19:25.698, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7665 MiB, 171.91 W, 240.00 W, 64
2023/03/06 08:19:26.702, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7665 MiB, 173.87 W, 240.00 W, 64
2023/03/06 08:19:27.703, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 175.24 W, 240.00 W, 64
2023/03/06 08:19:28.705, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7665 MiB, 172.71 W, 240.00 W, 64
2023/03/06 08:19:29.706, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7665 MiB, 174.38 W, 240.00 W, 64
2023/03/06 08:19:30.707, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7665 MiB, 177.17 W, 240.00 W, 64
2023/03/06 08:19:31.708, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7665 MiB, 176.13 W, 240.00 W, 63
2023/03/06 08:19:32.709, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7665 MiB, 177.58 W, 240.00 W, 64
2023/03/06 08:19:33.711, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7665 MiB, 176.10 W, 240.00 W, 64
2023/03/06 08:19:34.712, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 174.67 W, 240.00 W, 64
2023/03/06 08:19:35.713, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7665 MiB, 173.48 W, 240.00 W, 64
2023/03/06 08:19:36.714, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7665 MiB, 175.12 W, 240.00 W, 64
2023/03/06 08:19:37.718, NVIDIA GeForce RTX 3070, 94 %, 64 %, 8192 MiB, 7665 MiB, 177.46 W, 240.00 W, 64
2023/03/06 08:19:38.720, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7665 MiB, 176.54 W, 240.00 W, 64
2023/03/06 08:19:39.721, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 178.64 W, 240.00 W, 64
2023/03/06 08:19:40.722, NVIDIA GeForce RTX 3070, 92 %, 62 %, 8192 MiB, 7665 MiB, 174.37 W, 240.00 W, 64
2023/03/06 08:19:41.723, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7665 MiB, 173.05 W, 240.00 W, 64
2023/03/06 08:19:42.725, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7665 MiB, 175.00 W, 240.00 W, 64
2023/03/06 08:19:43.726, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 176.07 W, 240.00 W, 64
2023/03/06 08:19:44.727, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7665 MiB, 171.48 W, 240.00 W, 64
2023/03/06 08:19:45.728, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7665 MiB, 175.90 W, 240.00 W, 64
2023/03/06 08:19:46.730, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 178.00 W, 240.00 W, 64
2023/03/06 08:19:47.731, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7665 MiB, 175.03 W, 240.00 W, 64
2023/03/06 08:19:48.735, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7665 MiB, 175.56 W, 240.00 W, 64
2023/03/06 08:19:49.736, NVIDIA GeForce RTX 3070, 92 %, 62 %, 8192 MiB, 7665 MiB, 178.16 W, 240.00 W, 64
