timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 17:02:33.325, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 178.33 W, 240.00 W, 64
2023/03/05 17:02:34.326, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.91 W, 240.00 W, 64
2023/03/05 17:02:35.328, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.62 W, 240.00 W, 64
2023/03/05 17:02:36.329, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 180.39 W, 240.00 W, 64
2023/03/05 17:02:37.333, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.28 W, 240.00 W, 64
2023/03/05 17:02:38.334, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.09 W, 240.00 W, 64
2023/03/05 17:02:39.336, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.21 W, 240.00 W, 64
2023/03/05 17:02:40.337, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 179.69 W, 240.00 W, 64
2023/03/05 17:02:41.338, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.43 W, 240.00 W, 64
2023/03/05 17:02:42.339, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 178.67 W, 240.00 W, 64
2023/03/05 17:02:43.341, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.32 W, 240.00 W, 64
2023/03/05 17:02:44.342, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 181.30 W, 240.00 W, 64
2023/03/05 17:02:45.343, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.51 W, 240.00 W, 64
2023/03/05 17:02:46.344, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.63 W, 240.00 W, 64
2023/03/05 17:02:47.346, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.94 W, 240.00 W, 64
2023/03/05 17:02:48.350, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.64 W, 240.00 W, 64
2023/03/05 17:02:49.352, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 178.99 W, 240.00 W, 64
2023/03/05 17:02:50.353, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.55 W, 240.00 W, 64
2023/03/05 17:02:51.354, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.35 W, 240.00 W, 64
2023/03/05 17:02:52.355, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 178.55 W, 240.00 W, 64
2023/03/05 17:02:53.356, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 178.21 W, 240.00 W, 64
2023/03/05 17:02:54.358, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7483 MiB, 179.48 W, 240.00 W, 64
2023/03/05 17:02:55.359, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.68 W, 240.00 W, 64
2023/03/05 17:02:56.360, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.79 W, 240.00 W, 64
2023/03/05 17:02:57.361, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.24 W, 240.00 W, 64
2023/03/05 17:02:58.362, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.32 W, 240.00 W, 64
2023/03/05 17:02:59.367, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.40 W, 240.00 W, 64
2023/03/05 17:03:00.368, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.32 W, 240.00 W, 64
2023/03/05 17:03:01.369, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.52 W, 240.00 W, 64
2023/03/05 17:03:02.370, NVIDIA GeForce RTX 3070, 95 %, 66 %, 8192 MiB, 7483 MiB, 178.25 W, 240.00 W, 64
2023/03/05 17:03:03.371, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.73 W, 240.00 W, 64
2023/03/05 17:03:04.372, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 177.49 W, 240.00 W, 64
2023/03/05 17:03:05.374, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.84 W, 240.00 W, 64
2023/03/05 17:03:06.375, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 187.46 W, 240.00 W, 65
2023/03/05 17:03:07.376, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 189.21 W, 240.00 W, 65
2023/03/05 17:03:08.377, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 186.36 W, 240.00 W, 65
2023/03/05 17:03:09.378, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 189.82 W, 240.00 W, 65
2023/03/05 17:03:10.384, NVIDIA GeForce RTX 3070, 51 %, 36 %, 8192 MiB, 7483 MiB, 139.68 W, 240.00 W, 63
2023/03/05 17:03:11.385, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 178.50 W, 240.00 W, 64
2023/03/05 17:03:12.386, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.45 W, 240.00 W, 64
2023/03/05 17:03:13.387, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 179.38 W, 240.00 W, 64
2023/03/05 17:03:14.389, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.14 W, 240.00 W, 64
2023/03/05 17:03:15.390, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.58 W, 240.00 W, 64
2023/03/05 17:03:16.391, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.10 W, 240.00 W, 64
2023/03/05 17:03:17.392, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.02 W, 240.00 W, 64
2023/03/05 17:03:18.393, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.29 W, 240.00 W, 64
2023/03/05 17:03:19.394, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.09 W, 240.00 W, 64
2023/03/05 17:03:20.396, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 177.52 W, 240.00 W, 64
2023/03/05 17:03:21.400, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 179.75 W, 240.00 W, 64
2023/03/05 17:03:22.401, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.22 W, 240.00 W, 64
2023/03/05 17:03:23.402, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.86 W, 240.00 W, 64
2023/03/05 17:03:24.404, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.98 W, 240.00 W, 64
2023/03/05 17:03:25.405, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 180.15 W, 240.00 W, 64
2023/03/05 17:03:26.406, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.59 W, 240.00 W, 64
2023/03/05 17:03:27.408, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 178.50 W, 240.00 W, 64
2023/03/05 17:03:28.409, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.46 W, 240.00 W, 64
2023/03/05 17:03:29.410, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.36 W, 240.00 W, 64
2023/03/05 17:03:30.411, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.50 W, 240.00 W, 64
2023/03/05 17:03:31.412, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 179.26 W, 240.00 W, 64
2023/03/05 17:03:32.417, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.40 W, 240.00 W, 64
2023/03/05 17:03:33.418, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 179.10 W, 240.00 W, 64
2023/03/05 17:03:34.419, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7483 MiB, 179.76 W, 240.00 W, 64
2023/03/05 17:03:35.420, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 180.26 W, 240.00 W, 64
2023/03/05 17:03:36.421, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.46 W, 240.00 W, 64
2023/03/05 17:03:37.422, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 181.41 W, 240.00 W, 64
2023/03/05 17:03:38.424, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.26 W, 240.00 W, 64
2023/03/05 17:03:39.425, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.78 W, 240.00 W, 64
2023/03/05 17:03:40.426, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.35 W, 240.00 W, 64
2023/03/05 17:03:41.428, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.81 W, 240.00 W, 64
2023/03/05 17:03:42.429, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 176.66 W, 240.00 W, 64
2023/03/05 17:03:43.433, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.47 W, 240.00 W, 64
2023/03/05 17:03:44.434, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 178.90 W, 240.00 W, 64
2023/03/05 17:03:45.435, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.24 W, 240.00 W, 64
2023/03/05 17:03:46.436, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 178.23 W, 240.00 W, 64
2023/03/05 17:03:47.438, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.82 W, 240.00 W, 64
2023/03/05 17:03:48.439, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 180.64 W, 240.00 W, 64
2023/03/05 17:03:49.440, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 190.91 W, 240.00 W, 65
2023/03/05 17:03:50.441, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 190.08 W, 240.00 W, 65
2023/03/05 17:03:51.442, NVIDIA GeForce RTX 3070, 91 %, 69 %, 8192 MiB, 7483 MiB, 191.82 W, 240.00 W, 65
2023/03/05 17:03:52.444, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 190.41 W, 240.00 W, 65
2023/03/05 17:03:53.445, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.27 W, 240.00 W, 64
2023/03/05 17:03:54.449, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 179.45 W, 240.00 W, 64
2023/03/05 17:03:55.450, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.12 W, 240.00 W, 64
2023/03/05 17:03:56.452, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 181.82 W, 240.00 W, 64
2023/03/05 17:03:57.453, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.06 W, 240.00 W, 64
2023/03/05 17:03:58.454, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.30 W, 240.00 W, 64
2023/03/05 17:03:59.456, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.38 W, 240.00 W, 64
2023/03/05 17:04:00.457, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 179.64 W, 240.00 W, 64
2023/03/05 17:04:01.458, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.29 W, 240.00 W, 64
2023/03/05 17:04:02.459, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 179.64 W, 240.00 W, 64
2023/03/05 17:04:03.461, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.97 W, 240.00 W, 64
2023/03/05 17:04:04.462, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7483 MiB, 180.25 W, 240.00 W, 64
2023/03/05 17:04:05.466, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.43 W, 240.00 W, 64
2023/03/05 17:04:06.467, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.74 W, 240.00 W, 64
2023/03/05 17:04:07.468, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 179.74 W, 240.00 W, 64
2023/03/05 17:04:08.469, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.34 W, 240.00 W, 64
2023/03/05 17:04:09.470, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 181.57 W, 240.00 W, 64
2023/03/05 17:04:10.472, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.80 W, 240.00 W, 64
2023/03/05 17:04:11.473, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.88 W, 240.00 W, 64
2023/03/05 17:04:12.474, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 179.45 W, 240.00 W, 64
2023/03/05 17:04:13.475, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.33 W, 240.00 W, 64
2023/03/05 17:04:14.476, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.39 W, 240.00 W, 64
2023/03/05 17:04:15.477, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7483 MiB, 179.12 W, 240.00 W, 64
2023/03/05 17:04:16.482, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 179.45 W, 240.00 W, 64
2023/03/05 17:04:17.483, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.15 W, 240.00 W, 64
2023/03/05 17:04:18.484, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 177.55 W, 240.00 W, 64
2023/03/05 17:04:19.486, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.98 W, 240.00 W, 64
2023/03/05 17:04:20.487, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.88 W, 240.00 W, 64
2023/03/05 17:04:21.488, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.12 W, 240.00 W, 64
2023/03/05 17:04:22.489, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 181.36 W, 240.00 W, 64
2023/03/05 17:04:23.491, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7483 MiB, 179.39 W, 240.00 W, 64
2023/03/05 17:04:24.492, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 181.19 W, 240.00 W, 64
2023/03/05 17:04:25.493, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.31 W, 240.00 W, 64
2023/03/05 17:04:26.494, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.23 W, 240.00 W, 64
2023/03/05 17:04:27.499, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.14 W, 240.00 W, 64
2023/03/05 17:04:28.500, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 179.77 W, 240.00 W, 64
2023/03/05 17:04:29.501, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 179.90 W, 240.00 W, 64
2023/03/05 17:04:30.502, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 179.56 W, 240.00 W, 64
2023/03/05 17:04:31.503, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7483 MiB, 190.14 W, 240.00 W, 65
2023/03/05 17:04:32.505, NVIDIA GeForce RTX 3070, 91 %, 69 %, 8192 MiB, 7483 MiB, 190.51 W, 240.00 W, 65
2023/03/05 17:04:33.506, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 191.69 W, 240.00 W, 65
2023/03/05 17:04:34.507, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 190.14 W, 240.00 W, 65
2023/03/05 17:04:35.508, NVIDIA GeForce RTX 3070, 89 %, 67 %, 8192 MiB, 7483 MiB, 191.55 W, 240.00 W, 65
2023/03/05 17:04:36.509, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 178.24 W, 240.00 W, 64
2023/03/05 17:04:37.510, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.76 W, 240.00 W, 64
2023/03/05 17:04:38.515, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 178.85 W, 240.00 W, 64
2023/03/05 17:04:39.516, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.61 W, 240.00 W, 64
2023/03/05 17:04:40.517, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.27 W, 240.00 W, 64
2023/03/05 17:04:41.518, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 178.52 W, 240.00 W, 64
2023/03/05 17:04:42.520, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.39 W, 240.00 W, 64
2023/03/05 17:04:43.521, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 179.73 W, 240.00 W, 64
2023/03/05 17:04:44.522, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.10 W, 240.00 W, 64
2023/03/05 17:04:45.523, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.10 W, 240.00 W, 64
2023/03/05 17:04:46.524, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.87 W, 240.00 W, 64
2023/03/05 17:04:47.525, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 179.78 W, 240.00 W, 64
2023/03/05 17:04:48.527, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7483 MiB, 179.96 W, 240.00 W, 64
2023/03/05 17:04:49.531, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 179.50 W, 240.00 W, 64
2023/03/05 17:04:50.533, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.11 W, 240.00 W, 64
2023/03/05 17:04:51.534, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 179.24 W, 240.00 W, 64
2023/03/05 17:04:52.535, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.66 W, 240.00 W, 64
2023/03/05 17:04:53.536, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.09 W, 240.00 W, 64
2023/03/05 17:04:54.537, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.64 W, 240.00 W, 64
2023/03/05 17:04:55.539, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.34 W, 240.00 W, 64
2023/03/05 17:04:56.540, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.09 W, 240.00 W, 64
2023/03/05 17:04:57.541, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 177.81 W, 240.00 W, 64
2023/03/05 17:04:58.542, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 181.86 W, 240.00 W, 64
2023/03/05 17:04:59.543, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 171.85 W, 240.00 W, 64
2023/03/05 17:05:00.549, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.77 W, 240.00 W, 64
2023/03/05 17:05:01.550, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 177.35 W, 240.00 W, 64
2023/03/05 17:05:02.552, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.41 W, 240.00 W, 64
2023/03/05 17:05:03.553, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 181.10 W, 240.00 W, 64
2023/03/05 17:05:04.555, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.23 W, 240.00 W, 64
2023/03/05 17:05:05.556, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 181.53 W, 240.00 W, 64
2023/03/05 17:05:06.557, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.54 W, 240.00 W, 64
2023/03/05 17:05:07.558, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 179.45 W, 240.00 W, 64
2023/03/05 17:05:08.559, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.37 W, 240.00 W, 64
2023/03/05 17:05:09.560, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.32 W, 240.00 W, 64
2023/03/05 17:05:10.565, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 177.72 W, 240.00 W, 64
2023/03/05 17:05:11.566, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.68 W, 240.00 W, 64
2023/03/05 17:05:12.567, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 181.29 W, 240.00 W, 64
2023/03/05 17:05:13.568, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7483 MiB, 179.47 W, 240.00 W, 64
2023/03/05 17:05:14.569, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 189.53 W, 240.00 W, 65
2023/03/05 17:05:15.571, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 191.21 W, 240.00 W, 65
2023/03/05 17:05:16.572, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 190.58 W, 240.00 W, 65
2023/03/05 17:05:17.573, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 191.07 W, 240.00 W, 65
2023/03/05 17:05:18.574, NVIDIA GeForce RTX 3070, 89 %, 67 %, 8192 MiB, 7483 MiB, 190.78 W, 240.00 W, 65
2023/03/05 17:05:19.575, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.77 W, 240.00 W, 64
2023/03/05 17:05:20.576, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.91 W, 240.00 W, 64
2023/03/05 17:05:21.578, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 178.88 W, 240.00 W, 64
2023/03/05 17:05:22.582, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 179.19 W, 240.00 W, 64
2023/03/05 17:05:23.583, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 181.39 W, 240.00 W, 64
2023/03/05 17:05:24.584, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.09 W, 240.00 W, 64
2023/03/05 17:05:25.585, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 178.65 W, 240.00 W, 64
2023/03/05 17:05:26.587, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.26 W, 240.00 W, 64
2023/03/05 17:05:27.588, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.19 W, 240.00 W, 64
2023/03/05 17:05:28.589, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 180.04 W, 240.00 W, 64
2023/03/05 17:05:29.590, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.00 W, 240.00 W, 64
2023/03/05 17:05:30.591, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 178.72 W, 240.00 W, 64
2023/03/05 17:05:31.592, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.27 W, 240.00 W, 64
2023/03/05 17:05:32.594, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 181.87 W, 240.00 W, 64
2023/03/05 17:05:33.598, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 180.19 W, 240.00 W, 64
2023/03/05 17:05:34.599, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.52 W, 240.00 W, 64
2023/03/05 17:05:35.600, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.85 W, 240.00 W, 64
2023/03/05 17:05:36.602, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 179.06 W, 240.00 W, 64
2023/03/05 17:05:37.603, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 179.80 W, 240.00 W, 64
