timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 21:53:34.615, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7349 MiB, 165.34 W, 240.00 W, 62
2023/03/06 21:53:35.619, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7349 MiB, 165.29 W, 240.00 W, 62
2023/03/06 21:53:36.620, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 190.88 W, 240.00 W, 63
2023/03/06 21:53:37.622, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7349 MiB, 191.44 W, 240.00 W, 64
2023/03/06 21:53:38.623, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7349 MiB, 189.52 W, 240.00 W, 64
2023/03/06 21:53:39.624, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 190.53 W, 240.00 W, 64
2023/03/06 21:53:40.625, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 191.41 W, 240.00 W, 64
2023/03/06 21:53:41.626, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7349 MiB, 164.25 W, 240.00 W, 63
2023/03/06 21:53:42.628, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7349 MiB, 168.32 W, 240.00 W, 62
2023/03/06 21:53:43.629, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7349 MiB, 167.77 W, 240.00 W, 63
2023/03/06 21:53:44.630, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7349 MiB, 170.91 W, 240.00 W, 62
2023/03/06 21:53:45.631, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7349 MiB, 167.18 W, 240.00 W, 62
2023/03/06 21:53:46.636, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7349 MiB, 169.66 W, 240.00 W, 62
2023/03/06 21:53:47.637, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7349 MiB, 169.64 W, 240.00 W, 62
2023/03/06 21:53:48.638, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7349 MiB, 168.45 W, 240.00 W, 62
2023/03/06 21:53:49.639, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7349 MiB, 169.01 W, 240.00 W, 62
2023/03/06 21:53:50.641, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7349 MiB, 164.30 W, 240.00 W, 62
2023/03/06 21:53:51.642, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7349 MiB, 167.68 W, 240.00 W, 63
2023/03/06 21:53:52.643, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7349 MiB, 168.43 W, 240.00 W, 62
2023/03/06 21:53:53.645, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7349 MiB, 169.23 W, 240.00 W, 63
2023/03/06 21:53:54.646, NVIDIA GeForce RTX 3070, 76 %, 52 %, 8192 MiB, 7349 MiB, 166.27 W, 240.00 W, 62
2023/03/06 21:53:55.647, NVIDIA GeForce RTX 3070, 83 %, 60 %, 8192 MiB, 7349 MiB, 191.49 W, 240.00 W, 64
2023/03/06 21:53:56.648, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 194.49 W, 240.00 W, 64
2023/03/06 21:53:57.653, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7349 MiB, 195.58 W, 240.00 W, 64
2023/03/06 21:53:58.654, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7349 MiB, 192.26 W, 240.00 W, 64
2023/03/06 21:53:59.655, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 196.32 W, 240.00 W, 65
2023/03/06 21:54:00.656, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7349 MiB, 164.71 W, 240.00 W, 63
2023/03/06 21:54:01.657, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7349 MiB, 170.05 W, 240.00 W, 63
2023/03/06 21:54:02.659, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7349 MiB, 167.53 W, 240.00 W, 63
2023/03/06 21:54:03.660, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7349 MiB, 170.11 W, 240.00 W, 63
2023/03/06 21:54:04.661, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7349 MiB, 169.29 W, 240.00 W, 63
2023/03/06 21:54:05.662, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7349 MiB, 167.67 W, 240.00 W, 63
2023/03/06 21:54:06.664, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7349 MiB, 165.87 W, 240.00 W, 63
2023/03/06 21:54:07.665, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7349 MiB, 169.87 W, 240.00 W, 63
2023/03/06 21:54:08.669, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7349 MiB, 170.67 W, 240.00 W, 63
2023/03/06 21:54:09.671, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7349 MiB, 166.07 W, 240.00 W, 63
2023/03/06 21:54:10.672, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7349 MiB, 167.15 W, 240.00 W, 63
2023/03/06 21:54:11.673, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7349 MiB, 167.17 W, 240.00 W, 63
2023/03/06 21:54:12.674, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7349 MiB, 169.84 W, 240.00 W, 63
2023/03/06 21:54:13.675, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7349 MiB, 168.29 W, 240.00 W, 63
2023/03/06 21:54:14.677, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7349 MiB, 173.59 W, 240.00 W, 63
2023/03/06 21:54:15.678, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 195.45 W, 240.00 W, 64
2023/03/06 21:54:16.679, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7349 MiB, 195.14 W, 240.00 W, 65
2023/03/06 21:54:17.680, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7349 MiB, 195.75 W, 240.00 W, 65
2023/03/06 21:54:18.682, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 194.88 W, 240.00 W, 65
2023/03/06 21:54:19.686, NVIDIA GeForce RTX 3070, 60 %, 42 %, 8192 MiB, 7349 MiB, 168.53 W, 240.00 W, 63
2023/03/06 21:54:20.687, NVIDIA GeForce RTX 3070, 79 %, 56 %, 8192 MiB, 7349 MiB, 168.14 W, 240.00 W, 63
2023/03/06 21:54:21.689, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7349 MiB, 169.87 W, 240.00 W, 63
2023/03/06 21:54:22.690, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7349 MiB, 164.72 W, 240.00 W, 63
2023/03/06 21:54:23.691, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7349 MiB, 171.99 W, 240.00 W, 63
2023/03/06 21:54:24.692, NVIDIA GeForce RTX 3070, 76 %, 52 %, 8192 MiB, 7349 MiB, 168.38 W, 240.00 W, 63
2023/03/06 21:54:25.693, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7349 MiB, 169.86 W, 240.00 W, 63
2023/03/06 21:54:26.694, NVIDIA GeForce RTX 3070, 76 %, 52 %, 8192 MiB, 7349 MiB, 164.21 W, 240.00 W, 63
2023/03/06 21:54:27.696, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7349 MiB, 164.98 W, 240.00 W, 63
2023/03/06 21:54:28.697, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7349 MiB, 168.84 W, 240.00 W, 63
2023/03/06 21:54:29.698, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7349 MiB, 170.17 W, 240.00 W, 63
2023/03/06 21:54:30.702, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7349 MiB, 167.73 W, 240.00 W, 63
2023/03/06 21:54:31.704, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7349 MiB, 165.95 W, 240.00 W, 63
2023/03/06 21:54:32.705, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7349 MiB, 169.68 W, 240.00 W, 63
2023/03/06 21:54:33.706, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7349 MiB, 164.51 W, 240.00 W, 63
2023/03/06 21:54:34.708, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 193.33 W, 240.00 W, 64
2023/03/06 21:54:35.709, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 190.89 W, 240.00 W, 65
2023/03/06 21:54:36.710, NVIDIA GeForce RTX 3070, 93 %, 68 %, 8192 MiB, 7349 MiB, 195.09 W, 240.00 W, 65
2023/03/06 21:54:37.711, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 195.87 W, 240.00 W, 65
