timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 02:58:46.234, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 189.47 W, 240.00 W, 64
2023/03/06 02:58:47.235, NVIDIA GeForce RTX 3070, 88 %, 66 %, 8192 MiB, 7483 MiB, 188.49 W, 240.00 W, 64
2023/03/06 02:58:48.237, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 188.60 W, 240.00 W, 64
2023/03/06 02:58:49.238, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 187.97 W, 240.00 W, 64
2023/03/06 02:58:50.239, NVIDIA GeForce RTX 3070, 36 %, 26 %, 8192 MiB, 7483 MiB, 162.94 W, 240.00 W, 62
2023/03/06 02:58:51.240, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 161.47 W, 240.00 W, 62
2023/03/06 02:58:52.242, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 161.22 W, 240.00 W, 63
2023/03/06 02:58:53.246, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 163.81 W, 240.00 W, 62
2023/03/06 02:58:54.247, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 166.34 W, 240.00 W, 63
2023/03/06 02:58:55.248, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7483 MiB, 158.26 W, 240.00 W, 62
2023/03/06 02:58:56.249, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7483 MiB, 161.33 W, 240.00 W, 63
2023/03/06 02:58:57.251, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 164.61 W, 240.00 W, 62
2023/03/06 02:58:58.252, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 161.45 W, 240.00 W, 62
2023/03/06 02:58:59.253, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 164.38 W, 240.00 W, 63
2023/03/06 02:59:00.254, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 164.05 W, 240.00 W, 62
2023/03/06 02:59:01.255, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 159.71 W, 240.00 W, 62
2023/03/06 02:59:02.257, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 165.70 W, 240.00 W, 63
2023/03/06 02:59:03.258, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7483 MiB, 158.39 W, 240.00 W, 62
2023/03/06 02:59:04.262, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 161.70 W, 240.00 W, 62
2023/03/06 02:59:05.264, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 190.84 W, 240.00 W, 64
2023/03/06 02:59:06.265, NVIDIA GeForce RTX 3070, 90 %, 68 %, 8192 MiB, 7483 MiB, 191.07 W, 240.00 W, 64
2023/03/06 02:59:07.266, NVIDIA GeForce RTX 3070, 92 %, 69 %, 8192 MiB, 7483 MiB, 191.36 W, 240.00 W, 64
2023/03/06 02:59:08.267, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 188.07 W, 240.00 W, 64
2023/03/06 02:59:09.268, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 188.79 W, 240.00 W, 64
2023/03/06 02:59:10.270, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7483 MiB, 71.47 W, 240.00 W, 57
2023/03/06 02:59:11.271, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7483 MiB, 60.76 W, 240.00 W, 55
2023/03/06 02:59:12.272, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7483 MiB, 58.75 W, 240.00 W, 55
2023/03/06 02:59:13.274, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.65 W, 240.00 W, 61
2023/03/06 02:59:14.275, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 175.50 W, 240.00 W, 62
2023/03/06 02:59:15.279, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 172.36 W, 240.00 W, 62
2023/03/06 02:59:16.280, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.67 W, 240.00 W, 62
2023/03/06 02:59:17.281, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.79 W, 240.00 W, 62
2023/03/06 02:59:18.282, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.19 W, 240.00 W, 63
2023/03/06 02:59:19.284, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 173.91 W, 240.00 W, 63
2023/03/06 02:59:20.285, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.94 W, 240.00 W, 62
2023/03/06 02:59:21.286, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.82 W, 240.00 W, 63
2023/03/06 02:59:22.287, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 174.27 W, 240.00 W, 63
2023/03/06 02:59:23.288, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 174.71 W, 240.00 W, 63
2023/03/06 02:59:24.289, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 173.74 W, 240.00 W, 63
2023/03/06 02:59:25.291, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.69 W, 240.00 W, 63
2023/03/06 02:59:26.295, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 175.13 W, 240.00 W, 63
2023/03/06 02:59:27.296, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.23 W, 240.00 W, 63
2023/03/06 02:59:28.297, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 174.31 W, 240.00 W, 63
2023/03/06 02:59:29.298, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7483 MiB, 173.17 W, 240.00 W, 63
2023/03/06 02:59:30.300, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 174.06 W, 240.00 W, 63
2023/03/06 02:59:31.301, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 173.37 W, 240.00 W, 63
2023/03/06 02:59:32.302, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.51 W, 240.00 W, 63
2023/03/06 02:59:33.304, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 175.20 W, 240.00 W, 63
2023/03/06 02:59:34.305, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 172.40 W, 240.00 W, 63
2023/03/06 02:59:35.306, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.48 W, 240.00 W, 63
2023/03/06 02:59:36.307, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.62 W, 240.00 W, 63
2023/03/06 02:59:37.312, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 174.74 W, 240.00 W, 63
2023/03/06 02:59:38.313, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.73 W, 240.00 W, 63
2023/03/06 02:59:39.315, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.13 W, 240.00 W, 63
2023/03/06 02:59:40.316, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.73 W, 240.00 W, 63
2023/03/06 02:59:41.317, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.10 W, 240.00 W, 63
2023/03/06 02:59:42.318, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 174.37 W, 240.00 W, 63
2023/03/06 02:59:43.319, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.10 W, 240.00 W, 63
2023/03/06 02:59:44.320, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.55 W, 240.00 W, 63
2023/03/06 02:59:45.321, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 175.14 W, 240.00 W, 63
2023/03/06 02:59:46.323, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.05 W, 240.00 W, 63
2023/03/06 02:59:47.324, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 177.90 W, 240.00 W, 63
2023/03/06 02:59:48.328, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 175.00 W, 240.00 W, 63
2023/03/06 02:59:49.329, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.07 W, 240.00 W, 63
2023/03/06 02:59:50.330, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.13 W, 240.00 W, 64
2023/03/06 02:59:51.332, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7483 MiB, 72.16 W, 240.00 W, 58
2023/03/06 02:59:52.333, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 189.13 W, 240.00 W, 64
2023/03/06 02:59:53.334, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 186.12 W, 240.00 W, 64
2023/03/06 02:59:54.335, NVIDIA GeForce RTX 3070, 90 %, 68 %, 8192 MiB, 7483 MiB, 185.47 W, 240.00 W, 64
2023/03/06 02:59:55.336, NVIDIA GeForce RTX 3070, 90 %, 68 %, 8192 MiB, 7483 MiB, 186.27 W, 240.00 W, 64
2023/03/06 02:59:56.337, NVIDIA GeForce RTX 3070, 88 %, 65 %, 8192 MiB, 7483 MiB, 185.04 W, 240.00 W, 63
2023/03/06 02:59:57.339, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 175.32 W, 240.00 W, 63
2023/03/06 02:59:58.340, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 175.08 W, 240.00 W, 63
2023/03/06 02:59:59.344, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 175.36 W, 240.00 W, 64
2023/03/06 03:00:00.345, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.82 W, 240.00 W, 64
2023/03/06 03:00:01.347, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.27 W, 240.00 W, 64
2023/03/06 03:00:02.348, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.89 W, 240.00 W, 63
2023/03/06 03:00:03.349, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 179.39 W, 240.00 W, 64
2023/03/06 03:00:04.350, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 175.37 W, 240.00 W, 64
2023/03/06 03:00:05.351, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 175.91 W, 240.00 W, 64
2023/03/06 03:00:06.352, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 177.89 W, 240.00 W, 64
2023/03/06 03:00:07.354, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 173.89 W, 240.00 W, 64
2023/03/06 03:00:08.355, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 176.88 W, 240.00 W, 64
2023/03/06 03:00:09.356, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.26 W, 240.00 W, 64
2023/03/06 03:00:10.361, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 174.33 W, 240.00 W, 64
2023/03/06 03:00:11.362, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 175.88 W, 240.00 W, 64
2023/03/06 03:00:12.363, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.31 W, 240.00 W, 64
2023/03/06 03:00:13.364, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.93 W, 240.00 W, 64
2023/03/06 03:00:14.366, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.85 W, 240.00 W, 64
2023/03/06 03:00:15.367, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.64 W, 240.00 W, 64
2023/03/06 03:00:16.368, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 174.12 W, 240.00 W, 64
2023/03/06 03:00:17.369, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.66 W, 240.00 W, 64
2023/03/06 03:00:18.370, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 179.58 W, 240.00 W, 64
2023/03/06 03:00:19.372, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.66 W, 240.00 W, 64
2023/03/06 03:00:20.373, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.19 W, 240.00 W, 64
2023/03/06 03:00:21.377, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.23 W, 240.00 W, 64
2023/03/06 03:00:22.378, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.12 W, 240.00 W, 64
2023/03/06 03:00:23.380, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.52 W, 240.00 W, 64
2023/03/06 03:00:24.381, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.97 W, 240.00 W, 64
2023/03/06 03:00:25.382, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.96 W, 240.00 W, 64
2023/03/06 03:00:26.383, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.55 W, 240.00 W, 64
2023/03/06 03:00:27.384, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.32 W, 240.00 W, 64
2023/03/06 03:00:28.386, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 174.58 W, 240.00 W, 64
2023/03/06 03:00:29.387, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.83 W, 240.00 W, 64
2023/03/06 03:00:30.388, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.22 W, 240.00 W, 64
2023/03/06 03:00:31.389, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.07 W, 240.00 W, 64
2023/03/06 03:00:32.394, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.71 W, 240.00 W, 64
2023/03/06 03:00:33.395, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.89 W, 240.00 W, 64
2023/03/06 03:00:34.397, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 175.78 W, 240.00 W, 64
2023/03/06 03:00:35.398, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 188.38 W, 240.00 W, 65
2023/03/06 03:00:36.399, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 189.36 W, 240.00 W, 65
2023/03/06 03:00:37.400, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 189.51 W, 240.00 W, 65
2023/03/06 03:00:38.401, NVIDIA GeForce RTX 3070, 88 %, 66 %, 8192 MiB, 7483 MiB, 185.84 W, 240.00 W, 65
2023/03/06 03:00:39.403, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 189.51 W, 240.00 W, 65
2023/03/06 03:00:40.404, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.05 W, 240.00 W, 64
2023/03/06 03:00:41.405, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.92 W, 240.00 W, 64
2023/03/06 03:00:42.406, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 174.49 W, 240.00 W, 64
2023/03/06 03:00:43.411, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.49 W, 240.00 W, 64
2023/03/06 03:00:44.412, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 175.27 W, 240.00 W, 64
2023/03/06 03:00:45.413, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.63 W, 240.00 W, 64
2023/03/06 03:00:46.414, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.31 W, 240.00 W, 64
2023/03/06 03:00:47.416, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 174.97 W, 240.00 W, 64
2023/03/06 03:00:48.417, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.64 W, 240.00 W, 64
2023/03/06 03:00:49.418, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.56 W, 240.00 W, 64
2023/03/06 03:00:50.419, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.51 W, 240.00 W, 64
2023/03/06 03:00:51.420, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.20 W, 240.00 W, 64
2023/03/06 03:00:52.421, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.65 W, 240.00 W, 64
2023/03/06 03:00:53.423, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.51 W, 240.00 W, 64
2023/03/06 03:00:54.427, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 174.37 W, 240.00 W, 64
2023/03/06 03:00:55.428, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.62 W, 240.00 W, 64
2023/03/06 03:00:56.429, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.76 W, 240.00 W, 64
2023/03/06 03:00:57.431, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.28 W, 240.00 W, 64
2023/03/06 03:00:58.432, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.64 W, 240.00 W, 64
2023/03/06 03:00:59.433, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.03 W, 240.00 W, 64
2023/03/06 03:01:00.434, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.76 W, 240.00 W, 64
2023/03/06 03:01:01.436, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 177.07 W, 240.00 W, 64
2023/03/06 03:01:02.437, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 175.13 W, 240.00 W, 64
2023/03/06 03:01:03.438, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.66 W, 240.00 W, 64
2023/03/06 03:01:04.439, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.68 W, 240.00 W, 64
2023/03/06 03:01:05.443, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.95 W, 240.00 W, 64
2023/03/06 03:01:06.445, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.55 W, 240.00 W, 64
2023/03/06 03:01:07.446, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.66 W, 240.00 W, 64
2023/03/06 03:01:08.447, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.09 W, 240.00 W, 64
2023/03/06 03:01:09.448, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 173.40 W, 240.00 W, 64
2023/03/06 03:01:10.450, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.34 W, 240.00 W, 64
2023/03/06 03:01:11.451, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.14 W, 240.00 W, 64
2023/03/06 03:01:12.452, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.16 W, 240.00 W, 64
2023/03/06 03:01:13.453, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.16 W, 240.00 W, 64
2023/03/06 03:01:14.454, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.79 W, 240.00 W, 64
2023/03/06 03:01:15.455, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 176.71 W, 240.00 W, 64
2023/03/06 03:01:16.460, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.60 W, 240.00 W, 64
2023/03/06 03:01:17.461, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.06 W, 240.00 W, 64
2023/03/06 03:01:18.462, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7483 MiB, 190.02 W, 240.00 W, 65
2023/03/06 03:01:19.464, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 188.04 W, 240.00 W, 65
2023/03/06 03:01:20.465, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 187.91 W, 240.00 W, 65
2023/03/06 03:01:21.466, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 189.96 W, 240.00 W, 65
2023/03/06 03:01:22.467, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 190.70 W, 240.00 W, 65
2023/03/06 03:01:23.468, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.45 W, 240.00 W, 64
2023/03/06 03:01:24.470, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 177.05 W, 240.00 W, 64
2023/03/06 03:01:25.471, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.40 W, 240.00 W, 64
2023/03/06 03:01:26.472, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7483 MiB, 174.74 W, 240.00 W, 64
2023/03/06 03:01:27.477, NVIDIA GeForce RTX 3070, 89 %, 63 %, 8192 MiB, 7483 MiB, 174.29 W, 240.00 W, 64
2023/03/06 03:01:28.479, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.10 W, 240.00 W, 64
2023/03/06 03:01:29.480, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.24 W, 240.00 W, 64
2023/03/06 03:01:30.481, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.71 W, 240.00 W, 64
2023/03/06 03:01:31.482, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.39 W, 240.00 W, 64
2023/03/06 03:01:32.483, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.68 W, 240.00 W, 64
2023/03/06 03:01:33.484, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.88 W, 240.00 W, 64
2023/03/06 03:01:34.486, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.07 W, 240.00 W, 64
2023/03/06 03:01:35.487, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.88 W, 240.00 W, 64
2023/03/06 03:01:36.488, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.08 W, 240.00 W, 64
2023/03/06 03:01:37.489, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 178.18 W, 240.00 W, 64
2023/03/06 03:01:38.494, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 180.12 W, 240.00 W, 64
2023/03/06 03:01:39.495, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.67 W, 240.00 W, 64
2023/03/06 03:01:40.496, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.11 W, 240.00 W, 64
2023/03/06 03:01:41.497, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.48 W, 240.00 W, 64
2023/03/06 03:01:42.498, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.18 W, 240.00 W, 64
2023/03/06 03:01:43.499, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 175.76 W, 240.00 W, 64
2023/03/06 03:01:44.500, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.51 W, 240.00 W, 64
2023/03/06 03:01:45.502, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.57 W, 240.00 W, 64
2023/03/06 03:01:46.503, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.54 W, 240.00 W, 64
2023/03/06 03:01:47.504, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.38 W, 240.00 W, 64
2023/03/06 03:01:48.505, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.08 W, 240.00 W, 64
2023/03/06 03:01:49.510, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.63 W, 240.00 W, 64
2023/03/06 03:01:50.511, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.68 W, 240.00 W, 64
