timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-06T20:20:46.492396,8.662,16482.09,58.0
2023-03-06T20:20:47.502802,8.662,16547.656,43.0
2023-03-06T20:20:48.514177,8.588,16566.055,42.75
2023-03-06T20:20:49.524637,8.781,16607.965,41.5
2023-03-06T20:20:50.534885,8.85,16644.246,40.25
2023-03-06T20:20:51.545221,8.781,16500.578,43.75
2023-03-06T20:20:52.555888,9.031,16572.414,42.75
2023-03-06T20:20:53.566171,8.662,16578.297,42.0
2023-03-06T20:20:54.576474,8.781,16631.945,41.75
2023-03-06T20:20:55.586989,8.719,16602.414,42.5
2023-03-06T20:20:56.596691,8.662,16524.516,42.25
2023-03-06T20:20:57.607243,9.031,16494.133,40.5
2023-03-06T20:20:58.617935,8.594,16524.277,43.5
2023-03-06T20:20:59.628297,8.475,16451.766,43.75
2023-03-06T20:21:00.638285,2.6,16451.766,39.25
2023-03-06T20:21:01.648296,2.788,16451.766,39.0
2023-03-06T20:21:02.658256,2.663,16451.766,39.5
2023-03-06T20:21:03.668405,2.663,16451.766,38.5
2023-03-06T20:21:04.678444,3.712,16481.922,41.75
2023-03-06T20:21:05.688658,8.725,16506.055,40.25
2023-03-06T20:21:06.699137,8.412,16625.695,43.0
2023-03-06T20:21:07.709352,8.725,16575.02,41.0
2023-03-06T20:21:08.719768,8.475,16506.117,42.5
2023-03-06T20:21:09.730121,8.781,16495.492,44.5
2023-03-06T20:21:10.740512,8.6,16518.488,47.5
2023-03-06T20:21:11.750870,8.781,16488.238,42.5
2023-03-06T20:21:12.761421,8.906,16457.887,41.5
2023-03-06T20:21:13.771865,8.6,16536.332,42.75
2023-03-06T20:21:14.782382,8.537,16494.09,49.25
2023-03-06T20:21:15.792632,8.475,16547.824,44.25
2023-03-06T20:21:16.802858,8.85,16559.934,43.0
2023-03-06T20:21:17.812632,8.606,16494.219,42.5
2023-03-06T20:21:18.822908,8.662,16464.09,43.5
2023-03-06T20:21:19.832658,3.587,16482.395,39.5
2023-03-06T20:21:20.843113,2.6,16482.395,39.0
2023-03-06T20:21:21.853431,2.725,16482.395,40.75
2023-03-06T20:21:22.864107,2.656,16482.395,39.75
2023-03-06T20:21:23.874062,2.475,15836.465,41.0
2023-03-06T20:21:24.884032,4.644,15836.512,65.75
2023-03-06T20:21:25.893997,6.25,15836.512,49.0
2023-03-06T20:21:26.903977,6.312,15836.512,66.5
2023-03-06T20:21:27.914032,15.406,16289.402,66.5
2023-03-06T20:21:28.924275,7.05,16391.863,47.5
2023-03-06T20:21:29.934506,6.931,16463.891,70.0
2023-03-06T20:21:30.944469,7.181,16512.203,45.75
2023-03-06T20:21:31.955073,6.925,16637.711,64.5
2023-03-06T20:21:32.964646,6.869,16625.938,48.25
2023-03-06T20:21:33.974960,6.744,16620.004,57.5
2023-03-06T20:21:34.984656,7.056,16679.781,54.25
2023-03-06T20:21:35.995224,6.862,16620.016,49.25
2023-03-06T20:21:37.004650,7.056,16608.285,64.75
2023-03-06T20:21:38.015308,6.744,16595.895,59.75
2023-03-06T20:21:39.024651,7.0,16649.785,43.75
2023-03-06T20:21:40.035082,6.806,16637.746,69.75
2023-03-06T20:21:41.044635,6.994,16601.699,42.0
2023-03-06T20:21:42.054807,6.806,16673.809,47.75
2023-03-06T20:21:43.064642,6.806,16631.777,59.75
2023-03-06T20:21:44.074708,6.869,16649.922,64.25
2023-03-06T20:21:45.084676,6.869,16566.113,58.25
2023-03-06T20:21:46.094847,6.806,16601.941,71.25
2023-03-06T20:21:47.104654,6.994,16619.547,43.0
2023-03-06T20:21:48.114786,6.744,16643.59,52.0
2023-03-06T20:21:49.124634,6.931,16613.941,42.75
2023-03-06T20:21:50.134778,6.744,16656.047,53.25
2023-03-06T20:21:51.144864,6.931,16655.996,54.25
2023-03-06T20:21:52.155282,6.806,16632.039,54.25
2023-03-06T20:21:53.164638,6.812,16733.867,64.5
2023-03-06T20:21:54.174778,6.806,16608.035,56.0
2023-03-06T20:21:55.184651,6.994,16601.98,43.25
2023-03-06T20:21:56.194810,6.931,16608.016,50.75
2023-03-06T20:21:57.204636,6.931,16692.031,63.25
2023-03-06T20:21:58.214747,6.869,16697.973,50.25
2023-03-06T20:21:59.224628,6.869,16626.012,65.5
2023-03-06T20:22:00.234693,6.869,16601.938,54.0
2023-03-06T20:22:01.244715,6.869,16602.215,67.0
2023-03-06T20:22:02.254865,6.931,16638.047,53.0
2023-03-06T20:22:03.264931,6.744,16578.297,68.0
2023-03-06T20:22:04.275080,7.056,16631.98,46.5
2023-03-06T20:22:05.284651,6.869,16667.816,59.0
2023-03-06T20:22:06.294834,6.556,16679.738,70.75
2023-03-06T20:22:07.304866,3.281,16679.738,39.5
2023-03-06T20:22:08.316130,3.031,16679.738,39.5
2023-03-06T20:22:09.326432,2.969,16679.738,39.75
2023-03-06T20:22:10.336809,3.094,16679.738,39.5
2023-03-06T20:22:11.347118,3.462,16679.77,58.0
2023-03-06T20:22:12.356626,6.688,16632.043,70.75
2023-03-06T20:22:13.366601,6.931,16692.117,43.75
2023-03-06T20:22:14.376627,6.806,16721.871,69.75
2023-03-06T20:22:15.386608,7.181,16787.613,43.5
2023-03-06T20:22:16.396825,6.869,16757.707,69.0
2023-03-06T20:22:17.407049,7.05,16643.867,42.75
2023-03-06T20:22:18.416627,6.931,16667.871,51.75
2023-03-06T20:22:19.426713,6.869,16625.906,66.75
2023-03-06T20:22:20.436642,6.931,16620.234,49.25
2023-03-06T20:22:21.447172,6.744,16650.422,71.5
2023-03-06T20:22:22.456635,6.994,16608.777,43.0
2023-03-06T20:22:23.466791,6.931,16662.375,71.0
2023-03-06T20:22:24.476635,7.056,16620.574,44.5
2023-03-06T20:22:25.487267,6.8,16632.215,52.75
2023-03-06T20:22:26.496658,6.938,16584.352,67.25
2023-03-06T20:22:27.506795,6.869,16602.453,46.25
2023-03-06T20:22:28.516649,6.994,16692.336,46.0
2023-03-06T20:22:29.526987,6.931,16782.098,47.0
2023-03-06T20:22:30.537360,6.806,16596.285,66.0
2023-03-06T20:22:31.547560,6.869,16613.625,49.5
2023-03-06T20:22:32.558227,6.744,16590.109,71.75
2023-03-06T20:22:33.568511,6.987,16680.348,52.5
2023-03-06T20:22:34.578694,6.619,16680.348,54.0
2023-03-06T20:22:35.588651,6.806,16656.223,61.5
2023-03-06T20:22:36.598812,6.681,16644.277,66.0
2023-03-06T20:22:37.609136,6.806,16638.512,66.25
2023-03-06T20:22:38.619268,6.931,16734.418,45.5
2023-03-06T20:22:39.629548,6.806,16608.32,69.0
2023-03-06T20:22:40.639557,6.869,16620.395,46.5
2023-03-06T20:22:41.649934,6.806,16584.672,68.25
2023-03-06T20:22:42.659931,6.806,16616.633,46.0
2023-03-06T20:22:43.670205,6.869,16662.375,69.25
2023-03-06T20:22:44.680463,6.869,16572.539,50.25
2023-03-06T20:22:45.690726,6.994,16716.398,71.0
2023-03-06T20:22:46.700653,6.681,16662.32,45.25
2023-03-06T20:22:47.710872,6.931,16770.082,70.5
2023-03-06T20:22:48.720643,7.056,16668.355,45.5
2023-03-06T20:22:49.730904,6.806,16710.375,58.25
2023-03-06T20:22:50.740629,3.344,16728.348,40.25
2023-03-06T20:22:51.750904,3.031,16728.348,40.5
2023-03-06T20:22:52.760621,3.094,16728.348,39.5
2023-03-06T20:22:53.769695,3.038,16728.348,42.75
2023-03-06T20:22:54.779985,2.906,16728.34,39.5
2023-03-06T20:22:55.789864,6.994,16656.539,42.75
2023-03-06T20:22:56.800044,6.869,16668.77,55.0
2023-03-06T20:22:57.810210,6.994,16686.754,65.5
2023-03-06T20:22:58.820306,6.994,16662.613,48.75
2023-03-06T20:22:59.830519,6.994,16662.414,69.25
2023-03-06T20:23:00.840473,7.056,16584.656,44.75
2023-03-06T20:23:01.850720,6.869,16626.594,69.75
2023-03-06T20:23:02.860745,6.931,16686.66,46.5
2023-03-06T20:23:03.870944,6.994,16644.793,69.25
2023-03-06T20:23:04.880640,7.056,16626.512,43.75
2023-03-06T20:23:05.890858,6.931,16632.473,65.75
2023-03-06T20:23:06.900634,7.056,16632.734,66.75
2023-03-06T20:23:07.910607,6.806,16638.691,49.25
2023-03-06T20:23:08.920644,6.806,16680.648,66.25
2023-03-06T20:23:09.930834,6.806,16650.445,49.5
2023-03-06T20:23:10.940635,6.688,16614.469,63.25
2023-03-06T20:23:11.951322,6.619,16704.262,53.25
2023-03-06T20:23:12.961341,6.931,16620.688,67.5
2023-03-06T20:23:13.971628,6.744,16578.465,64.0
2023-03-06T20:23:14.981733,6.931,16704.535,58.0
2023-03-06T20:23:15.992127,6.744,16674.523,51.75
2023-03-06T20:23:17.002274,6.806,16596.672,69.0
2023-03-06T20:23:18.012240,6.931,16620.668,51.75
2023-03-06T20:23:19.022321,6.744,16596.664,42.25
2023-03-06T20:23:20.031789,6.994,16578.621,57.25
2023-03-06T20:23:21.041814,6.994,16620.762,62.5
2023-03-06T20:23:22.052033,6.869,16626.496,52.25
2023-03-06T20:23:23.062575,6.806,16692.496,68.25
2023-03-06T20:23:24.072569,6.931,16656.488,48.0
2023-03-06T20:23:25.082784,6.931,16794.16,69.25
2023-03-06T20:23:26.092857,6.681,16686.75,54.25
2023-03-06T20:23:27.103025,6.744,16584.324,70.25
2023-03-06T20:23:28.112638,7.119,16644.32,43.75
2023-03-06T20:23:29.122818,6.744,16656.438,71.0
2023-03-06T20:23:30.133197,6.744,16656.438,52.5
2023-03-06T20:23:31.143612,6.806,16692.52,67.5
2023-03-06T20:23:32.153807,6.931,16620.508,43.0
2023-03-06T20:23:33.164559,6.925,16650.469,70.25
2023-03-06T20:23:34.174582,3.406,16650.469,41.0
2023-03-06T20:23:35.184955,2.663,16650.469,41.25
2023-03-06T20:23:36.195070,2.413,16650.469,40.25
2023-03-06T20:23:37.205019,2.475,16650.469,41.5
2023-03-06T20:23:38.214918,2.413,16650.461,44.0
2023-03-06T20:23:39.224650,7.119,16578.535,42.0
2023-03-06T20:23:40.234798,6.806,16602.773,45.5
2023-03-06T20:23:41.245141,6.931,16656.395,55.5
2023-03-06T20:23:42.255472,6.869,16686.336,66.5
2023-03-06T20:23:43.264644,6.875,16626.543,48.5
2023-03-06T20:23:44.274653,6.744,16626.211,45.0
2023-03-06T20:23:45.284627,6.806,16656.711,71.0
2023-03-06T20:23:46.294719,6.806,16692.75,47.5
2023-03-06T20:23:47.304880,6.681,16632.527,72.25
2023-03-06T20:23:48.314893,6.994,16668.363,43.5
2023-03-06T20:23:49.325042,6.869,16656.289,71.0
2023-03-06T20:23:50.335230,6.806,16614.762,42.5
2023-03-06T20:23:51.346303,6.862,16680.297,68.5
2023-03-06T20:23:52.356389,6.806,16608.383,45.5
2023-03-06T20:23:53.366538,6.869,16656.594,60.5
2023-03-06T20:23:54.376618,7.056,16680.559,43.5
2023-03-06T20:23:55.387023,6.806,16692.363,70.0
2023-03-06T20:23:56.396998,6.994,16608.543,45.5
2023-03-06T20:23:57.407238,6.806,16638.086,70.5
2023-03-06T20:23:58.416637,6.938,16731.672,44.0
2023-03-06T20:23:59.426943,6.869,16632.637,70.0
2023-03-06T20:24:00.436646,7.056,16650.793,61.25
2023-03-06T20:24:01.446667,6.994,16788.734,54.25
2023-03-06T20:24:02.456810,6.806,16788.734,46.25
2023-03-06T20:24:03.466980,6.869,16674.789,53.5
2023-03-06T20:24:04.476653,7.056,16686.375,45.75
2023-03-06T20:24:05.486861,6.869,16728.137,59.75
2023-03-06T20:24:06.496651,6.869,16710.367,65.5
2023-03-06T20:24:07.507300,6.862,16584.617,45.25
2023-03-06T20:24:08.517315,6.869,16620.785,70.0
2023-03-06T20:24:09.527282,6.994,16620.723,43.5
2023-03-06T20:24:10.537476,6.806,16626.871,69.0
2023-03-06T20:24:11.546488,6.875,16608.672,46.5
2023-03-06T20:24:12.556572,6.931,16590.723,71.0
2023-03-06T20:24:13.566532,6.931,16620.723,43.75
2023-03-06T20:24:14.576634,6.931,16620.523,68.5
2023-03-06T20:24:15.586590,6.931,16596.547,44.75
2023-03-06T20:24:16.596887,6.869,16626.715,68.5
2023-03-06T20:24:17.606857,3.156,16626.715,40.0
2023-03-06T20:24:18.616745,3.031,16626.715,40.0
2023-03-06T20:24:19.626668,3.031,16626.715,40.75
2023-03-06T20:24:20.636808,3.031,16626.715,40.5
2023-03-06T20:24:21.646712,2.969,16626.707,44.5
2023-03-06T20:24:22.656636,6.994,16692.367,63.75
2023-03-06T20:24:23.666773,6.994,16662.539,49.75
2023-03-06T20:24:24.677066,7.05,16638.582,64.75
2023-03-06T20:24:25.687226,6.931,16710.434,49.5
2023-03-06T20:24:26.696852,6.931,16746.27,63.25
2023-03-06T20:24:27.707003,6.744,16770.508,63.25
2023-03-06T20:24:28.717107,6.994,16668.621,45.0
2023-03-06T20:24:29.727542,6.681,16752.406,72.5
2023-03-06T20:24:30.736630,6.75,16704.43,45.5
2023-03-06T20:24:31.746696,6.681,16602.648,60.25
2023-03-06T20:24:32.756656,6.869,16602.422,45.75
2023-03-06T20:24:33.767812,6.8,16638.492,52.25
2023-03-06T20:24:34.778289,6.744,16572.742,70.0
2023-03-06T20:24:35.788315,6.869,16608.656,47.75
2023-03-06T20:24:36.798547,6.744,16572.621,68.0
2023-03-06T20:24:37.808659,6.806,16566.676,50.0
2023-03-06T20:24:38.819223,6.862,16608.512,72.25
2023-03-06T20:24:39.829631,7.237,16737.594,49.0
2023-03-06T20:24:40.840192,6.862,16662.852,71.5
2023-03-06T20:24:41.850207,6.806,16662.508,47.5
2023-03-06T20:24:42.860426,6.806,16620.426,71.0
2023-03-06T20:24:43.870409,6.931,16674.27,45.5
2023-03-06T20:24:44.880668,6.994,16716.262,70.0
2023-03-06T20:24:45.890655,6.869,16644.5,47.0
2023-03-06T20:24:46.900965,6.987,16626.316,71.75
2023-03-06T20:24:47.910962,7.056,16698.391,43.75
2023-03-06T20:24:48.920980,6.869,16638.691,71.75
2023-03-06T20:24:49.930987,6.744,16638.691,43.75
2023-03-06T20:24:50.941761,6.862,16638.68,71.75
2023-03-06T20:24:51.952031,6.744,16644.727,44.5
2023-03-06T20:24:52.962215,6.931,16668.398,65.75
2023-03-06T20:24:53.972335,6.869,16608.297,43.75
2023-03-06T20:24:54.983236,7.05,16704.203,69.0
2023-03-06T20:24:55.993339,6.806,16662.688,44.0
2023-03-06T20:24:57.003564,6.806,16698.445,68.25
2023-03-06T20:24:58.013553,6.994,16692.621,50.25
2023-03-06T20:24:59.023847,6.869,16626.406,59.0
2023-03-06T20:25:00.033931,6.869,16662.32,59.25
2023-03-06T20:25:01.044225,3.031,16662.32,40.0
2023-03-06T20:25:02.054287,2.906,16662.32,40.75
2023-03-06T20:25:03.064157,2.663,16662.32,40.25
2023-03-06T20:25:04.074206,2.906,16662.32,44.75
2023-03-06T20:25:05.084417,3.156,16674.434,45.75
2023-03-06T20:25:06.094574,7.112,16680.363,44.25
2023-03-06T20:25:07.104806,6.869,16680.363,69.0
2023-03-06T20:25:08.114770,6.994,16644.18,48.25
2023-03-06T20:25:09.124950,6.931,16662.223,68.75
2023-03-06T20:25:10.134919,6.931,16626.328,43.75
2023-03-06T20:25:11.145579,6.925,16668.273,70.25
2023-03-06T20:25:12.155610,7.119,16692.062,44.0
2023-03-06T20:25:13.165786,6.931,16608.203,70.25
2023-03-06T20:25:14.176292,7.05,16649.984,46.0
2023-03-06T20:25:15.186510,6.806,16620.008,71.0
2023-03-06T20:25:16.196472,7.056,16637.949,51.75
2023-03-06T20:25:17.206578,6.931,16715.805,67.0
2023-03-06T20:25:18.216597,7.119,16739.801,46.0
2023-03-06T20:25:19.227273,6.987,16644.121,70.75
2023-03-06T20:25:20.236638,6.938,16644.707,56.75
2023-03-06T20:25:21.246757,6.931,16632.676,63.0
2023-03-06T20:25:22.256930,7.056,16704.461,44.25
2023-03-06T20:25:23.267521,6.8,16704.203,70.75
2023-03-06T20:25:24.276635,6.688,16632.566,44.0
2023-03-06T20:25:25.287067,7.05,16710.383,71.5
2023-03-06T20:25:26.296645,6.994,16716.574,44.75
2023-03-06T20:25:27.306805,6.869,16722.402,71.0
2023-03-06T20:25:28.316634,6.931,16650.449,43.75
2023-03-06T20:25:29.326772,6.806,16614.348,70.0
2023-03-06T20:25:30.336651,6.931,16644.254,47.5
2023-03-06T20:25:31.346897,6.869,16644.625,70.0
2023-03-06T20:25:32.356638,7.119,16668.324,46.25
2023-03-06T20:25:33.367164,6.806,16614.48,68.25
2023-03-06T20:25:34.376653,7.056,16662.723,47.0
2023-03-06T20:25:35.386910,6.869,16644.648,69.75
2023-03-06T20:25:36.396639,7.056,16656.359,47.25
2023-03-06T20:25:37.406794,6.994,16698.504,67.5
2023-03-06T20:25:38.416641,6.869,16620.652,48.25
2023-03-06T20:25:39.426875,6.931,16602.508,68.5
2023-03-06T20:25:40.436639,6.994,16680.293,47.5
2023-03-06T20:25:41.447174,6.925,16614.57,68.25
2023-03-06T20:25:42.456685,6.994,16656.504,50.5
2023-03-06T20:25:43.467066,6.931,16638.461,70.75
2023-03-06T20:25:44.476634,3.031,16638.461,40.75
2023-03-06T20:25:45.486656,2.538,16638.461,41.5
2023-03-06T20:25:46.496751,2.906,16638.461,41.0
2023-03-06T20:25:47.506669,2.969,16638.461,41.0
2023-03-06T20:25:48.516925,3.156,16644.383,44.75
2023-03-06T20:25:49.527236,6.744,16620.621,71.0
2023-03-06T20:25:50.536630,7.056,16638.598,46.0
2023-03-06T20:25:51.546771,6.931,16656.383,69.5
2023-03-06T20:25:52.556653,6.931,16662.641,44.25
2023-03-06T20:25:53.566868,6.869,16626.422,72.5
2023-03-06T20:25:54.576868,6.806,16632.535,43.75
2023-03-06T20:25:55.587629,6.987,16656.566,66.25
2023-03-06T20:25:56.596848,6.875,16686.512,45.5
2023-03-06T20:25:57.607034,6.869,16686.328,72.5
2023-03-06T20:25:58.616636,6.869,16602.75,44.25
2023-03-06T20:25:59.626829,6.681,16602.773,72.25
2023-03-06T20:26:00.636646,6.931,16596.676,46.0
2023-03-06T20:26:01.646428,6.806,16602.605,61.75
2023-03-06T20:26:02.656539,6.931,16644.445,45.5
2023-03-06T20:26:03.666585,6.806,16644.406,67.0
2023-03-06T20:26:04.676635,6.869,16656.586,46.0
2023-03-06T20:26:05.686692,6.744,16662.516,55.25
