timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 07:43:33.432, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 186.69 W, 240.00 W, 63
2023/03/06 07:43:34.433, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7483 MiB, 185.87 W, 240.00 W, 63
2023/03/06 07:43:35.435, NVIDIA GeForce RTX 3070, 89 %, 67 %, 8192 MiB, 7483 MiB, 186.47 W, 240.00 W, 63
2023/03/06 07:43:36.439, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 185.93 W, 240.00 W, 64
2023/03/06 07:43:37.440, NVIDIA GeForce RTX 3070, 73 %, 52 %, 8192 MiB, 7483 MiB, 159.89 W, 240.00 W, 62
2023/03/06 07:43:38.441, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7483 MiB, 162.67 W, 240.00 W, 62
2023/03/06 07:43:39.442, NVIDIA GeForce RTX 3070, 77 %, 55 %, 8192 MiB, 7483 MiB, 160.48 W, 240.00 W, 62
2023/03/06 07:43:40.444, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 158.82 W, 240.00 W, 62
2023/03/06 07:43:41.445, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 163.01 W, 240.00 W, 62
2023/03/06 07:43:42.446, NVIDIA GeForce RTX 3070, 76 %, 52 %, 8192 MiB, 7483 MiB, 162.26 W, 240.00 W, 62
2023/03/06 07:43:43.447, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7483 MiB, 161.64 W, 240.00 W, 62
2023/03/06 07:43:44.449, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 163.65 W, 240.00 W, 61
2023/03/06 07:43:45.450, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7483 MiB, 160.86 W, 240.00 W, 62
2023/03/06 07:43:46.451, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7483 MiB, 161.57 W, 240.00 W, 62
2023/03/06 07:43:47.455, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7483 MiB, 161.16 W, 240.00 W, 62
2023/03/06 07:43:48.456, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7483 MiB, 159.08 W, 240.00 W, 61
2023/03/06 07:43:49.458, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 159.51 W, 240.00 W, 62
2023/03/06 07:43:50.459, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7483 MiB, 159.08 W, 240.00 W, 62
2023/03/06 07:43:51.460, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7483 MiB, 186.10 W, 240.00 W, 63
2023/03/06 07:43:52.461, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 185.31 W, 240.00 W, 63
2023/03/06 07:43:53.463, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 186.04 W, 240.00 W, 63
2023/03/06 07:43:54.464, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 186.40 W, 240.00 W, 63
2023/03/06 07:43:55.465, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 188.27 W, 240.00 W, 64
2023/03/06 07:43:56.466, NVIDIA GeForce RTX 3070, 1 %, 0 %, 8192 MiB, 7483 MiB, 71.93 W, 240.00 W, 57
2023/03/06 07:43:57.467, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7483 MiB, 70.91 W, 240.00 W, 56
2023/03/06 07:43:58.472, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7483 MiB, 58.47 W, 240.00 W, 54
2023/03/06 07:43:59.473, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7483 MiB, 58.16 W, 240.00 W, 54
2023/03/06 07:44:00.474, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.66 W, 240.00 W, 61
2023/03/06 07:44:01.475, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.81 W, 240.00 W, 61
2023/03/06 07:44:02.476, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.54 W, 240.00 W, 62
2023/03/06 07:44:03.477, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 175.34 W, 240.00 W, 62
2023/03/06 07:44:04.479, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.22 W, 240.00 W, 62
2023/03/06 07:44:05.480, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 173.48 W, 240.00 W, 62
2023/03/06 07:44:06.481, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 173.49 W, 240.00 W, 62
2023/03/06 07:44:07.482, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 174.69 W, 240.00 W, 62
2023/03/06 07:44:08.483, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 173.52 W, 240.00 W, 62
2023/03/06 07:44:09.488, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 172.37 W, 240.00 W, 62
2023/03/06 07:44:10.489, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 173.34 W, 240.00 W, 62
2023/03/06 07:44:11.490, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 173.86 W, 240.00 W, 62
2023/03/06 07:44:12.491, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.26 W, 240.00 W, 62
2023/03/06 07:44:13.493, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.72 W, 240.00 W, 62
2023/03/06 07:44:14.494, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 173.91 W, 240.00 W, 63
2023/03/06 07:44:15.495, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 173.19 W, 240.00 W, 62
2023/03/06 07:44:16.496, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 172.96 W, 240.00 W, 62
2023/03/06 07:44:17.497, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 173.07 W, 240.00 W, 62
2023/03/06 07:44:18.499, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 174.47 W, 240.00 W, 63
2023/03/06 07:44:19.500, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.50 W, 240.00 W, 63
2023/03/06 07:44:20.504, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 173.51 W, 240.00 W, 63
2023/03/06 07:44:21.506, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 174.38 W, 240.00 W, 63
2023/03/06 07:44:22.507, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.65 W, 240.00 W, 63
2023/03/06 07:44:23.508, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 173.34 W, 240.00 W, 62
2023/03/06 07:44:24.509, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 172.50 W, 240.00 W, 63
2023/03/06 07:44:25.510, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 173.66 W, 240.00 W, 63
2023/03/06 07:44:26.511, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 172.51 W, 240.00 W, 63
2023/03/06 07:44:27.513, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 173.07 W, 240.00 W, 63
2023/03/06 07:44:28.514, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 173.08 W, 240.00 W, 63
2023/03/06 07:44:29.515, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 173.32 W, 240.00 W, 63
2023/03/06 07:44:30.516, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.00 W, 240.00 W, 63
2023/03/06 07:44:31.522, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 172.51 W, 240.00 W, 63
2023/03/06 07:44:32.523, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 171.30 W, 240.00 W, 63
2023/03/06 07:44:33.524, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.05 W, 240.00 W, 63
2023/03/06 07:44:34.525, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 173.89 W, 240.00 W, 63
2023/03/06 07:44:35.526, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 174.63 W, 240.00 W, 63
2023/03/06 07:44:36.528, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 171.18 W, 240.00 W, 63
2023/03/06 07:44:37.529, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 173.92 W, 240.00 W, 63
2023/03/06 07:44:38.530, NVIDIA GeForce RTX 3070, 7 %, 5 %, 8192 MiB, 7483 MiB, 84.74 W, 240.00 W, 57
2023/03/06 07:44:39.531, NVIDIA GeForce RTX 3070, 92 %, 69 %, 8192 MiB, 7483 MiB, 186.67 W, 240.00 W, 63
2023/03/06 07:44:40.533, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7483 MiB, 186.20 W, 240.00 W, 64
2023/03/06 07:44:41.534, NVIDIA GeForce RTX 3070, 89 %, 67 %, 8192 MiB, 7483 MiB, 183.81 W, 240.00 W, 64
2023/03/06 07:44:42.538, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 188.18 W, 240.00 W, 64
2023/03/06 07:44:43.539, NVIDIA GeForce RTX 3070, 5 %, 0 %, 8192 MiB, 7483 MiB, 72.35 W, 240.00 W, 58
2023/03/06 07:44:44.541, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.47 W, 240.00 W, 63
2023/03/06 07:44:45.542, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 175.62 W, 240.00 W, 63
2023/03/06 07:44:46.543, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 174.12 W, 240.00 W, 63
2023/03/06 07:44:47.544, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.34 W, 240.00 W, 63
2023/03/06 07:44:48.546, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 174.88 W, 240.00 W, 63
2023/03/06 07:44:49.547, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 178.01 W, 240.00 W, 63
2023/03/06 07:44:50.548, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 174.38 W, 240.00 W, 63
2023/03/06 07:44:51.549, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.73 W, 240.00 W, 63
2023/03/06 07:44:52.550, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 175.20 W, 240.00 W, 63
2023/03/06 07:44:53.555, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.50 W, 240.00 W, 63
2023/03/06 07:44:54.556, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.35 W, 240.00 W, 63
2023/03/06 07:44:55.557, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.18 W, 240.00 W, 63
2023/03/06 07:44:56.558, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 174.42 W, 240.00 W, 63
2023/03/06 07:44:57.559, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.51 W, 240.00 W, 63
2023/03/06 07:44:58.560, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.62 W, 240.00 W, 63
2023/03/06 07:44:59.562, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.97 W, 240.00 W, 64
2023/03/06 07:45:00.563, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.77 W, 240.00 W, 64
2023/03/06 07:45:01.564, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 175.55 W, 240.00 W, 63
2023/03/06 07:45:02.565, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.90 W, 240.00 W, 64
2023/03/06 07:45:03.566, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 175.81 W, 240.00 W, 64
2023/03/06 07:45:04.571, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 178.87 W, 240.00 W, 63
2023/03/06 07:45:05.572, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.29 W, 240.00 W, 64
2023/03/06 07:45:06.573, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 175.99 W, 240.00 W, 64
2023/03/06 07:45:07.574, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.72 W, 240.00 W, 64
2023/03/06 07:45:08.576, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.91 W, 240.00 W, 64
2023/03/06 07:45:09.577, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 173.45 W, 240.00 W, 64
2023/03/06 07:45:10.578, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 175.72 W, 240.00 W, 63
2023/03/06 07:45:11.579, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.39 W, 240.00 W, 64
2023/03/06 07:45:12.580, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7483 MiB, 174.25 W, 240.00 W, 64
2023/03/06 07:45:13.581, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 175.64 W, 240.00 W, 64
2023/03/06 07:45:14.583, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.33 W, 240.00 W, 64
2023/03/06 07:45:15.587, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.04 W, 240.00 W, 64
2023/03/06 07:45:16.588, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.19 W, 240.00 W, 64
2023/03/06 07:45:17.589, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.77 W, 240.00 W, 64
2023/03/06 07:45:18.591, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.31 W, 240.00 W, 64
2023/03/06 07:45:19.592, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.16 W, 240.00 W, 64
2023/03/06 07:45:20.593, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.44 W, 240.00 W, 64
2023/03/06 07:45:21.594, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.84 W, 240.00 W, 64
2023/03/06 07:45:22.595, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7483 MiB, 188.55 W, 240.00 W, 65
2023/03/06 07:45:23.597, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7483 MiB, 190.29 W, 240.00 W, 65
2023/03/06 07:45:24.598, NVIDIA GeForce RTX 3070, 92 %, 69 %, 8192 MiB, 7483 MiB, 188.83 W, 240.00 W, 65
2023/03/06 07:45:25.600, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 190.62 W, 240.00 W, 65
2023/03/06 07:45:26.604, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 143.29 W, 240.00 W, 62
2023/03/06 07:45:27.606, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 176.33 W, 240.00 W, 64
2023/03/06 07:45:28.607, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 174.25 W, 240.00 W, 64
2023/03/06 07:45:29.608, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 177.57 W, 240.00 W, 64
2023/03/06 07:45:30.609, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 171.15 W, 240.00 W, 64
2023/03/06 07:45:31.610, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.12 W, 240.00 W, 64
2023/03/06 07:45:32.612, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.40 W, 240.00 W, 64
2023/03/06 07:45:33.613, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.43 W, 240.00 W, 64
2023/03/06 07:45:34.614, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 175.23 W, 240.00 W, 64
2023/03/06 07:45:35.615, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.51 W, 240.00 W, 64
2023/03/06 07:45:36.616, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.10 W, 240.00 W, 64
2023/03/06 07:45:37.621, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 173.82 W, 240.00 W, 64
2023/03/06 07:45:38.622, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.91 W, 240.00 W, 64
2023/03/06 07:45:39.623, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 175.87 W, 240.00 W, 64
2023/03/06 07:45:40.624, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.77 W, 240.00 W, 64
2023/03/06 07:45:41.626, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.46 W, 240.00 W, 64
2023/03/06 07:45:42.627, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 175.97 W, 240.00 W, 64
2023/03/06 07:45:43.628, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7483 MiB, 176.75 W, 240.00 W, 64
2023/03/06 07:45:44.629, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 169.79 W, 240.00 W, 64
2023/03/06 07:45:45.630, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 177.27 W, 240.00 W, 64
2023/03/06 07:45:46.632, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 177.47 W, 240.00 W, 64
2023/03/06 07:45:47.633, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.26 W, 240.00 W, 64
2023/03/06 07:45:48.638, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 178.12 W, 240.00 W, 64
2023/03/06 07:45:49.639, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.48 W, 240.00 W, 64
2023/03/06 07:45:50.640, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.49 W, 240.00 W, 64
2023/03/06 07:45:51.641, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.95 W, 240.00 W, 64
2023/03/06 07:45:52.643, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.11 W, 240.00 W, 64
2023/03/06 07:45:53.644, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.51 W, 240.00 W, 64
2023/03/06 07:45:54.645, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.76 W, 240.00 W, 64
2023/03/06 07:45:55.646, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.92 W, 240.00 W, 64
2023/03/06 07:45:56.648, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.22 W, 240.00 W, 64
2023/03/06 07:45:57.649, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 175.98 W, 240.00 W, 64
2023/03/06 07:45:58.650, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.71 W, 240.00 W, 64
2023/03/06 07:45:59.654, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.96 W, 240.00 W, 64
2023/03/06 07:46:00.655, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.72 W, 240.00 W, 64
2023/03/06 07:46:01.657, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.42 W, 240.00 W, 64
2023/03/06 07:46:02.658, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.41 W, 240.00 W, 64
2023/03/06 07:46:03.659, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.35 W, 240.00 W, 64
2023/03/06 07:46:04.660, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 176.70 W, 240.00 W, 64
2023/03/06 07:46:05.661, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7483 MiB, 187.83 W, 240.00 W, 65
2023/03/06 07:46:06.663, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 190.13 W, 240.00 W, 65
2023/03/06 07:46:07.664, NVIDIA GeForce RTX 3070, 91 %, 69 %, 8192 MiB, 7483 MiB, 188.50 W, 240.00 W, 65
2023/03/06 07:46:08.666, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7483 MiB, 186.67 W, 240.00 W, 65
2023/03/06 07:46:09.670, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7483 MiB, 188.14 W, 240.00 W, 65
2023/03/06 07:46:10.671, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 178.26 W, 240.00 W, 64
2023/03/06 07:46:11.672, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 176.63 W, 240.00 W, 64
2023/03/06 07:46:12.674, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7483 MiB, 175.27 W, 240.00 W, 64
2023/03/06 07:46:13.675, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 175.23 W, 240.00 W, 64
2023/03/06 07:46:14.676, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 175.42 W, 240.00 W, 64
2023/03/06 07:46:15.677, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7483 MiB, 178.42 W, 240.00 W, 64
2023/03/06 07:46:16.678, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 172.12 W, 240.00 W, 64
2023/03/06 07:46:17.680, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.18 W, 240.00 W, 64
2023/03/06 07:46:18.681, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.30 W, 240.00 W, 64
2023/03/06 07:46:19.682, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 178.59 W, 240.00 W, 64
2023/03/06 07:46:20.687, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 173.77 W, 240.00 W, 64
2023/03/06 07:46:21.689, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.22 W, 240.00 W, 64
2023/03/06 07:46:22.690, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 174.70 W, 240.00 W, 64
2023/03/06 07:46:23.691, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.50 W, 240.00 W, 64
2023/03/06 07:46:24.692, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 176.34 W, 240.00 W, 64
2023/03/06 07:46:25.693, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 176.93 W, 240.00 W, 64
2023/03/06 07:46:26.694, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.28 W, 240.00 W, 64
2023/03/06 07:46:27.695, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 175.63 W, 240.00 W, 64
2023/03/06 07:46:28.696, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 177.47 W, 240.00 W, 64
2023/03/06 07:46:29.697, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7483 MiB, 178.34 W, 240.00 W, 64
2023/03/06 07:46:30.698, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 178.38 W, 240.00 W, 64
2023/03/06 07:46:31.700, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7483 MiB, 176.21 W, 240.00 W, 64
2023/03/06 07:46:32.704, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.97 W, 240.00 W, 64
2023/03/06 07:46:33.705, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7483 MiB, 175.56 W, 240.00 W, 64
2023/03/06 07:46:34.707, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 177.43 W, 240.00 W, 64
2023/03/06 07:46:35.708, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7483 MiB, 176.43 W, 240.00 W, 64
2023/03/06 07:46:36.709, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7483 MiB, 176.71 W, 240.00 W, 64
2023/03/06 07:46:37.710, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7483 MiB, 177.78 W, 240.00 W, 64
