timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 19:15:27.692, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 178.63 W, 240.00 W, 64
2023/03/06 19:15:28.693, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 177.13 W, 240.00 W, 64
2023/03/06 19:15:29.694, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.37 W, 240.00 W, 64
2023/03/06 19:15:30.696, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 178.04 W, 240.00 W, 64
2023/03/06 19:15:31.697, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.38 W, 240.00 W, 64
2023/03/06 19:15:32.698, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 178.74 W, 240.00 W, 64
2023/03/06 19:15:33.699, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.08 W, 240.00 W, 64
2023/03/06 19:15:34.700, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.31 W, 240.00 W, 64
2023/03/06 19:15:35.705, NVIDIA GeForce RTX 3070, 89 %, 65 %, 8192 MiB, 7331 MiB, 188.77 W, 240.00 W, 65
2023/03/06 19:15:36.706, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7331 MiB, 189.65 W, 240.00 W, 65
2023/03/06 19:15:37.707, NVIDIA GeForce RTX 3070, 89 %, 65 %, 8192 MiB, 7331 MiB, 190.03 W, 240.00 W, 65
2023/03/06 19:15:38.708, NVIDIA GeForce RTX 3070, 91 %, 66 %, 8192 MiB, 7331 MiB, 189.12 W, 240.00 W, 65
2023/03/06 19:15:39.710, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 192.51 W, 240.00 W, 65
2023/03/06 19:15:40.711, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 177.27 W, 240.00 W, 64
2023/03/06 19:15:41.712, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.83 W, 240.00 W, 64
2023/03/06 19:15:42.713, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.15 W, 240.00 W, 64
2023/03/06 19:15:43.714, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7331 MiB, 178.30 W, 240.00 W, 64
2023/03/06 19:15:44.716, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.15 W, 240.00 W, 64
2023/03/06 19:15:45.717, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.60 W, 240.00 W, 64
2023/03/06 19:15:46.721, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.24 W, 240.00 W, 64
2023/03/06 19:15:47.722, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7331 MiB, 178.12 W, 240.00 W, 64
2023/03/06 19:15:48.724, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.31 W, 240.00 W, 64
2023/03/06 19:15:49.725, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.60 W, 240.00 W, 64
2023/03/06 19:15:50.726, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.97 W, 240.00 W, 64
2023/03/06 19:15:51.727, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.67 W, 240.00 W, 64
2023/03/06 19:15:52.728, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.09 W, 240.00 W, 64
2023/03/06 19:15:53.730, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.96 W, 240.00 W, 64
2023/03/06 19:15:54.731, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 178.34 W, 240.00 W, 64
2023/03/06 19:15:55.732, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 180.45 W, 240.00 W, 64
2023/03/06 19:15:56.733, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 177.55 W, 240.00 W, 64
2023/03/06 19:15:57.734, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.87 W, 240.00 W, 64
2023/03/06 19:15:58.738, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.33 W, 240.00 W, 64
2023/03/06 19:15:59.739, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 178.53 W, 240.00 W, 64
2023/03/06 19:16:00.741, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.91 W, 240.00 W, 64
2023/03/06 19:16:01.742, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 178.50 W, 240.00 W, 64
2023/03/06 19:16:02.743, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 177.45 W, 240.00 W, 64
2023/03/06 19:16:03.744, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 175.95 W, 240.00 W, 64
2023/03/06 19:16:04.745, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.68 W, 240.00 W, 64
2023/03/06 19:16:05.747, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.59 W, 240.00 W, 64
2023/03/06 19:16:06.748, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 178.85 W, 240.00 W, 64
2023/03/06 19:16:07.749, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.44 W, 240.00 W, 64
2023/03/06 19:16:08.750, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7331 MiB, 175.35 W, 240.00 W, 64
2023/03/06 19:16:09.755, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.94 W, 240.00 W, 64
2023/03/06 19:16:10.756, NVIDIA GeForce RTX 3070, 95 %, 66 %, 8192 MiB, 7331 MiB, 176.67 W, 240.00 W, 64
2023/03/06 19:16:11.758, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 175.75 W, 240.00 W, 64
2023/03/06 19:16:12.759, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.28 W, 240.00 W, 64
2023/03/06 19:16:13.760, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.71 W, 240.00 W, 64
2023/03/06 19:16:14.761, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.49 W, 240.00 W, 64
2023/03/06 19:16:15.762, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 179.74 W, 240.00 W, 64
2023/03/06 19:16:16.763, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 176.31 W, 240.00 W, 64
2023/03/06 19:16:17.764, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7331 MiB, 177.21 W, 240.00 W, 64
2023/03/06 19:16:18.765, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 190.39 W, 240.00 W, 65
2023/03/06 19:16:19.766, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 188.68 W, 240.00 W, 65
2023/03/06 19:16:20.771, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 189.49 W, 240.00 W, 65
2023/03/06 19:16:21.773, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 189.99 W, 240.00 W, 65
2023/03/06 19:16:22.774, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 190.39 W, 240.00 W, 65
2023/03/06 19:16:23.775, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7331 MiB, 175.32 W, 240.00 W, 64
2023/03/06 19:16:24.776, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.02 W, 240.00 W, 64
2023/03/06 19:16:25.777, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 177.63 W, 240.00 W, 64
2023/03/06 19:16:26.778, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.51 W, 240.00 W, 64
2023/03/06 19:16:27.780, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.69 W, 240.00 W, 64
2023/03/06 19:16:28.781, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.11 W, 240.00 W, 64
2023/03/06 19:16:29.782, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.50 W, 240.00 W, 64
2023/03/06 19:16:30.783, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.05 W, 240.00 W, 64
2023/03/06 19:16:31.787, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.26 W, 240.00 W, 64
2023/03/06 19:16:32.789, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.10 W, 240.00 W, 64
2023/03/06 19:16:33.790, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.18 W, 240.00 W, 64
2023/03/06 19:16:34.791, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.39 W, 240.00 W, 64
2023/03/06 19:16:35.792, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.84 W, 240.00 W, 64
2023/03/06 19:16:36.793, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 177.14 W, 240.00 W, 64
2023/03/06 19:16:37.795, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 178.70 W, 240.00 W, 64
2023/03/06 19:16:38.796, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.54 W, 240.00 W, 64
2023/03/06 19:16:39.797, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.39 W, 240.00 W, 64
2023/03/06 19:16:40.798, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.42 W, 240.00 W, 64
2023/03/06 19:16:41.799, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.90 W, 240.00 W, 64
2023/03/06 19:16:42.804, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 178.03 W, 240.00 W, 64
2023/03/06 19:16:43.805, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 177.65 W, 240.00 W, 64
2023/03/06 19:16:44.806, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.97 W, 240.00 W, 64
2023/03/06 19:16:45.807, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 176.83 W, 240.00 W, 64
2023/03/06 19:16:46.809, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 176.05 W, 240.00 W, 64
2023/03/06 19:16:47.810, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 179.08 W, 240.00 W, 64
2023/03/06 19:16:48.811, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 178.16 W, 240.00 W, 64
2023/03/06 19:16:49.813, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 179.79 W, 240.00 W, 64
2023/03/06 19:16:50.814, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.79 W, 240.00 W, 64
2023/03/06 19:16:51.815, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7331 MiB, 176.46 W, 240.00 W, 64
2023/03/06 19:16:52.816, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.66 W, 240.00 W, 64
2023/03/06 19:16:53.820, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7331 MiB, 177.67 W, 240.00 W, 64
2023/03/06 19:16:54.822, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 178.01 W, 240.00 W, 64
2023/03/06 19:16:55.823, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7331 MiB, 177.70 W, 240.00 W, 64
2023/03/06 19:16:56.824, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.70 W, 240.00 W, 64
2023/03/06 19:16:57.825, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 180.02 W, 240.00 W, 64
2023/03/06 19:16:58.827, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.49 W, 240.00 W, 64
2023/03/06 19:16:59.828, NVIDIA GeForce RTX 3070, 95 %, 66 %, 8192 MiB, 7331 MiB, 177.08 W, 240.00 W, 64
2023/03/06 19:17:00.829, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 175.90 W, 240.00 W, 64
2023/03/06 19:17:01.830, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 190.84 W, 240.00 W, 65
2023/03/06 19:17:02.832, NVIDIA GeForce RTX 3070, 88 %, 65 %, 8192 MiB, 7331 MiB, 190.18 W, 240.00 W, 65
2023/03/06 19:17:03.833, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 187.51 W, 240.00 W, 65
2023/03/06 19:17:04.837, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 193.30 W, 240.00 W, 65
2023/03/06 19:17:05.839, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 191.37 W, 240.00 W, 65
2023/03/06 19:17:06.840, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.30 W, 240.00 W, 64
2023/03/06 19:17:07.841, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7331 MiB, 177.21 W, 240.00 W, 64
2023/03/06 19:17:08.842, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.31 W, 240.00 W, 64
2023/03/06 19:17:09.843, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.93 W, 240.00 W, 64
2023/03/06 19:17:10.845, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 176.51 W, 240.00 W, 64
2023/03/06 19:17:11.846, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.90 W, 240.00 W, 64
2023/03/06 19:17:12.847, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.63 W, 240.00 W, 64
2023/03/06 19:17:13.848, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.96 W, 240.00 W, 64
2023/03/06 19:17:14.849, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.44 W, 240.00 W, 64
2023/03/06 19:17:15.854, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.73 W, 240.00 W, 64
2023/03/06 19:17:16.855, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 176.76 W, 240.00 W, 64
2023/03/06 19:17:17.856, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.65 W, 240.00 W, 64
2023/03/06 19:17:18.857, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 175.81 W, 240.00 W, 64
2023/03/06 19:17:19.859, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.85 W, 240.00 W, 64
2023/03/06 19:17:20.860, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.30 W, 240.00 W, 64
2023/03/06 19:17:21.861, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.12 W, 240.00 W, 64
2023/03/06 19:17:22.862, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 175.82 W, 240.00 W, 64
2023/03/06 19:17:23.863, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7331 MiB, 177.64 W, 240.00 W, 64
2023/03/06 19:17:24.864, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 170.69 W, 240.00 W, 64
2023/03/06 19:17:25.866, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.84 W, 240.00 W, 64
2023/03/06 19:17:26.870, NVIDIA GeForce RTX 3070, 95 %, 66 %, 8192 MiB, 7331 MiB, 176.24 W, 240.00 W, 64
2023/03/06 19:17:27.872, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.12 W, 240.00 W, 64
2023/03/06 19:17:28.873, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7331 MiB, 177.04 W, 240.00 W, 64
2023/03/06 19:17:29.874, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 177.12 W, 240.00 W, 64
2023/03/06 19:17:30.875, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7331 MiB, 177.40 W, 240.00 W, 64
2023/03/06 19:17:31.877, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 175.91 W, 240.00 W, 64
2023/03/06 19:17:32.878, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.78 W, 240.00 W, 64
2023/03/06 19:17:33.879, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.60 W, 240.00 W, 64
2023/03/06 19:17:34.880, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 178.21 W, 240.00 W, 64
2023/03/06 19:17:35.882, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.79 W, 240.00 W, 64
2023/03/06 19:17:36.883, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.76 W, 240.00 W, 64
2023/03/06 19:17:37.887, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.34 W, 240.00 W, 64
2023/03/06 19:17:38.889, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.73 W, 240.00 W, 64
2023/03/06 19:17:39.890, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 178.32 W, 240.00 W, 64
2023/03/06 19:17:40.891, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.81 W, 240.00 W, 64
2023/03/06 19:17:41.892, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.20 W, 240.00 W, 64
2023/03/06 19:17:42.894, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.81 W, 240.00 W, 64
2023/03/06 19:17:43.895, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.27 W, 240.00 W, 64
2023/03/06 19:17:44.896, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 189.09 W, 240.00 W, 65
2023/03/06 19:17:45.897, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 190.24 W, 240.00 W, 65
2023/03/06 19:17:46.898, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 190.60 W, 240.00 W, 65
2023/03/06 19:17:47.900, NVIDIA GeForce RTX 3070, 89 %, 65 %, 8192 MiB, 7331 MiB, 187.30 W, 240.00 W, 65
2023/03/06 19:17:48.904, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 189.93 W, 240.00 W, 65
2023/03/06 19:17:49.905, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 175.75 W, 240.00 W, 64
2023/03/06 19:17:50.906, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 175.64 W, 240.00 W, 64
2023/03/06 19:17:51.907, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 175.10 W, 240.00 W, 64
2023/03/06 19:17:52.909, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 175.09 W, 240.00 W, 64
2023/03/06 19:17:53.910, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7331 MiB, 176.32 W, 240.00 W, 64
2023/03/06 19:17:54.911, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7331 MiB, 174.60 W, 240.00 W, 64
2023/03/06 19:17:55.912, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.49 W, 240.00 W, 64
2023/03/06 19:17:56.913, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.83 W, 240.00 W, 64
2023/03/06 19:17:57.915, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.19 W, 240.00 W, 64
2023/03/06 19:17:58.916, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.12 W, 240.00 W, 64
2023/03/06 19:17:59.920, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.51 W, 240.00 W, 64
2023/03/06 19:18:00.922, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7331 MiB, 178.12 W, 240.00 W, 64
2023/03/06 19:18:01.923, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.86 W, 240.00 W, 64
2023/03/06 19:18:02.924, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 178.81 W, 240.00 W, 64
2023/03/06 19:18:03.925, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.41 W, 240.00 W, 64
2023/03/06 19:18:04.926, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.11 W, 240.00 W, 64
2023/03/06 19:18:05.928, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.96 W, 240.00 W, 64
2023/03/06 19:18:06.929, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.29 W, 240.00 W, 64
2023/03/06 19:18:07.930, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.92 W, 240.00 W, 64
2023/03/06 19:18:08.931, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.23 W, 240.00 W, 64
2023/03/06 19:18:09.932, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 175.94 W, 240.00 W, 64
2023/03/06 19:18:10.937, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.38 W, 240.00 W, 64
2023/03/06 19:18:11.938, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7331 MiB, 175.96 W, 240.00 W, 64
2023/03/06 19:18:12.939, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 178.17 W, 240.00 W, 64
2023/03/06 19:18:13.940, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.38 W, 240.00 W, 64
2023/03/06 19:18:14.942, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.19 W, 240.00 W, 64
2023/03/06 19:18:15.943, NVIDIA GeForce RTX 3070, 95 %, 65 %, 8192 MiB, 7331 MiB, 176.74 W, 240.00 W, 64
2023/03/06 19:18:16.944, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.28 W, 240.00 W, 64
2023/03/06 19:18:17.945, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.39 W, 240.00 W, 64
2023/03/06 19:18:18.946, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.89 W, 240.00 W, 64
2023/03/06 19:18:19.947, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.07 W, 240.00 W, 64
2023/03/06 19:18:20.949, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.21 W, 240.00 W, 64
2023/03/06 19:18:21.953, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.94 W, 240.00 W, 64
2023/03/06 19:18:22.954, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 178.09 W, 240.00 W, 64
2023/03/06 19:18:23.956, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.83 W, 240.00 W, 64
2023/03/06 19:18:24.957, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.76 W, 240.00 W, 64
2023/03/06 19:18:25.958, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.14 W, 240.00 W, 64
2023/03/06 19:18:26.959, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.10 W, 240.00 W, 64
2023/03/06 19:18:27.960, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 191.01 W, 240.00 W, 65
2023/03/06 19:18:28.961, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 190.12 W, 240.00 W, 65
2023/03/06 19:18:29.963, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 189.71 W, 240.00 W, 65
2023/03/06 19:18:30.964, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 189.66 W, 240.00 W, 65
2023/03/06 19:18:31.965, NVIDIA GeForce RTX 3070, 91 %, 66 %, 8192 MiB, 7331 MiB, 191.93 W, 240.00 W, 65
