timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 20:49:53.969, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 187.27 W, 240.00 W, 64
2023/03/06 20:49:54.970, NVIDIA GeForce RTX 3070, 89 %, 65 %, 8192 MiB, 7349 MiB, 187.31 W, 240.00 W, 64
2023/03/06 20:49:55.972, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 189.18 W, 240.00 W, 64
2023/03/06 20:49:56.973, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 188.57 W, 240.00 W, 64
2023/03/06 20:49:57.974, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7349 MiB, 161.20 W, 240.00 W, 63
2023/03/06 20:49:58.975, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7349 MiB, 163.56 W, 240.00 W, 63
2023/03/06 20:49:59.977, NVIDIA GeForce RTX 3070, 74 %, 51 %, 8192 MiB, 7349 MiB, 160.79 W, 240.00 W, 62
2023/03/06 20:50:00.978, NVIDIA GeForce RTX 3070, 74 %, 51 %, 8192 MiB, 7349 MiB, 157.27 W, 240.00 W, 62
2023/03/06 20:50:01.983, NVIDIA GeForce RTX 3070, 76 %, 52 %, 8192 MiB, 7349 MiB, 162.40 W, 240.00 W, 62
2023/03/06 20:50:02.984, NVIDIA GeForce RTX 3070, 76 %, 52 %, 8192 MiB, 7349 MiB, 160.78 W, 240.00 W, 62
2023/03/06 20:50:03.985, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7349 MiB, 162.75 W, 240.00 W, 62
2023/03/06 20:50:04.986, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7349 MiB, 164.90 W, 240.00 W, 62
2023/03/06 20:50:05.987, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7349 MiB, 164.55 W, 240.00 W, 62
2023/03/06 20:50:06.988, NVIDIA GeForce RTX 3070, 75 %, 53 %, 8192 MiB, 7349 MiB, 159.21 W, 240.00 W, 62
2023/03/06 20:50:07.990, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7349 MiB, 162.80 W, 240.00 W, 62
2023/03/06 20:50:08.991, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7349 MiB, 158.58 W, 240.00 W, 62
2023/03/06 20:50:09.992, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7349 MiB, 163.90 W, 240.00 W, 62
2023/03/06 20:50:10.993, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7349 MiB, 159.38 W, 240.00 W, 62
2023/03/06 20:50:11.995, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7349 MiB, 161.64 W, 240.00 W, 62
2023/03/06 20:50:12.999, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 188.57 W, 240.00 W, 64
2023/03/06 20:50:14.000, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7349 MiB, 189.16 W, 240.00 W, 64
2023/03/06 20:50:15.001, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7349 MiB, 188.55 W, 240.00 W, 64
2023/03/06 20:50:16.003, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 190.81 W, 240.00 W, 64
2023/03/06 20:50:17.004, NVIDIA GeForce RTX 3070, 40 %, 28 %, 8192 MiB, 7349 MiB, 73.31 W, 240.00 W, 59
2023/03/06 20:50:18.005, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7349 MiB, 71.29 W, 240.00 W, 57
2023/03/06 20:50:19.006, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7349 MiB, 58.94 W, 240.00 W, 55
2023/03/06 20:50:20.007, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 177.84 W, 240.00 W, 61
2023/03/06 20:50:21.009, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 170.41 W, 240.00 W, 62
2023/03/06 20:50:22.010, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 171.15 W, 240.00 W, 62
2023/03/06 20:50:23.011, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 171.19 W, 240.00 W, 63
2023/03/06 20:50:24.016, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 172.90 W, 240.00 W, 62
2023/03/06 20:50:25.017, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 172.47 W, 240.00 W, 63
2023/03/06 20:50:26.018, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 173.68 W, 240.00 W, 63
2023/03/06 20:50:27.019, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 173.06 W, 240.00 W, 63
2023/03/06 20:50:28.021, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 173.38 W, 240.00 W, 63
2023/03/06 20:50:29.022, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 174.44 W, 240.00 W, 63
2023/03/06 20:50:30.023, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 174.22 W, 240.00 W, 63
2023/03/06 20:50:31.024, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 171.37 W, 240.00 W, 63
2023/03/06 20:50:32.025, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 171.48 W, 240.00 W, 63
2023/03/06 20:50:33.026, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 175.10 W, 240.00 W, 63
2023/03/06 20:50:34.028, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 172.10 W, 240.00 W, 63
2023/03/06 20:50:35.032, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 170.40 W, 240.00 W, 63
2023/03/06 20:50:36.033, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 172.84 W, 240.00 W, 63
2023/03/06 20:50:37.034, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 173.13 W, 240.00 W, 63
2023/03/06 20:50:38.035, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 175.44 W, 240.00 W, 63
2023/03/06 20:50:39.037, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 174.95 W, 240.00 W, 63
2023/03/06 20:50:40.038, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 172.59 W, 240.00 W, 63
2023/03/06 20:50:41.039, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 173.61 W, 240.00 W, 63
2023/03/06 20:50:42.040, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 174.98 W, 240.00 W, 63
2023/03/06 20:50:43.041, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 172.46 W, 240.00 W, 63
2023/03/06 20:50:44.043, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 171.95 W, 240.00 W, 63
2023/03/06 20:50:45.044, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 174.29 W, 240.00 W, 63
2023/03/06 20:50:46.048, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 173.16 W, 240.00 W, 63
2023/03/06 20:50:47.050, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 174.32 W, 240.00 W, 63
2023/03/06 20:50:48.051, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 174.72 W, 240.00 W, 63
2023/03/06 20:50:49.052, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 171.72 W, 240.00 W, 63
2023/03/06 20:50:50.054, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 173.62 W, 240.00 W, 63
2023/03/06 20:50:51.055, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 174.13 W, 240.00 W, 63
2023/03/06 20:50:52.056, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 172.77 W, 240.00 W, 63
2023/03/06 20:50:53.057, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 171.26 W, 240.00 W, 63
2023/03/06 20:50:54.059, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 174.07 W, 240.00 W, 63
2023/03/06 20:50:55.060, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 174.15 W, 240.00 W, 63
2023/03/06 20:50:56.061, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 171.38 W, 240.00 W, 63
2023/03/06 20:50:57.065, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7349 MiB, 173.85 W, 240.00 W, 63
2023/03/06 20:50:58.067, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 174.27 W, 240.00 W, 63
2023/03/06 20:50:59.068, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7349 MiB, 190.29 W, 240.00 W, 64
2023/03/06 20:51:00.069, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 191.22 W, 240.00 W, 64
2023/03/06 20:51:01.070, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7349 MiB, 192.85 W, 240.00 W, 65
2023/03/06 20:51:02.071, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7349 MiB, 189.61 W, 240.00 W, 65
2023/03/06 20:51:03.073, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7349 MiB, 190.41 W, 240.00 W, 65
2023/03/06 20:51:04.074, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 174.98 W, 240.00 W, 63
2023/03/06 20:51:05.075, NVIDIA GeForce RTX 3070, 89 %, 63 %, 8192 MiB, 7349 MiB, 174.72 W, 240.00 W, 64
2023/03/06 20:51:06.076, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 172.34 W, 240.00 W, 63
2023/03/06 20:51:07.077, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 177.10 W, 240.00 W, 64
2023/03/06 20:51:08.082, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 177.33 W, 240.00 W, 64
2023/03/06 20:51:09.083, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.32 W, 240.00 W, 64
2023/03/06 20:51:10.084, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.62 W, 240.00 W, 64
2023/03/06 20:51:11.085, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.13 W, 240.00 W, 64
2023/03/06 20:51:12.087, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.56 W, 240.00 W, 64
2023/03/06 20:51:13.088, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.61 W, 240.00 W, 64
2023/03/06 20:51:14.089, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.44 W, 240.00 W, 64
2023/03/06 20:51:15.090, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.42 W, 240.00 W, 64
2023/03/06 20:51:16.092, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 180.49 W, 240.00 W, 64
2023/03/06 20:51:17.093, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.06 W, 240.00 W, 64
2023/03/06 20:51:18.094, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 176.44 W, 240.00 W, 64
2023/03/06 20:51:19.098, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.12 W, 240.00 W, 64
2023/03/06 20:51:20.099, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.74 W, 240.00 W, 64
2023/03/06 20:51:21.101, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.34 W, 240.00 W, 64
2023/03/06 20:51:22.102, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.02 W, 240.00 W, 64
2023/03/06 20:51:23.103, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 177.29 W, 240.00 W, 64
2023/03/06 20:51:24.104, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 176.78 W, 240.00 W, 64
2023/03/06 20:51:25.105, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.12 W, 240.00 W, 64
2023/03/06 20:51:26.107, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.25 W, 240.00 W, 64
2023/03/06 20:51:27.108, NVIDIA GeForce RTX 3070, 90 %, 61 %, 8192 MiB, 7349 MiB, 176.48 W, 240.00 W, 64
2023/03/06 20:51:28.109, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 172.82 W, 240.00 W, 64
2023/03/06 20:51:29.110, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 177.65 W, 240.00 W, 64
2023/03/06 20:51:30.114, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.00 W, 240.00 W, 64
2023/03/06 20:51:31.116, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 180.62 W, 240.00 W, 64
2023/03/06 20:51:32.117, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.04 W, 240.00 W, 64
2023/03/06 20:51:33.118, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 177.93 W, 240.00 W, 64
2023/03/06 20:51:34.119, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 180.06 W, 240.00 W, 64
2023/03/06 20:51:35.120, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.45 W, 240.00 W, 64
2023/03/06 20:51:36.122, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.03 W, 240.00 W, 64
2023/03/06 20:51:37.123, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.16 W, 240.00 W, 64
2023/03/06 20:51:38.124, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 177.74 W, 240.00 W, 64
2023/03/06 20:51:39.125, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 177.51 W, 240.00 W, 64
2023/03/06 20:51:40.127, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 177.24 W, 240.00 W, 64
2023/03/06 20:51:41.131, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.61 W, 240.00 W, 64
2023/03/06 20:51:42.132, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.43 W, 240.00 W, 64
2023/03/06 20:51:43.133, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7349 MiB, 190.61 W, 240.00 W, 65
2023/03/06 20:51:44.134, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7349 MiB, 192.53 W, 240.00 W, 65
2023/03/06 20:51:45.135, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 193.78 W, 240.00 W, 65
2023/03/06 20:51:46.137, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 195.03 W, 240.00 W, 66
2023/03/06 20:51:47.138, NVIDIA GeForce RTX 3070, 87 %, 63 %, 8192 MiB, 7349 MiB, 92.54 W, 240.00 W, 64
2023/03/06 20:51:48.139, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 177.29 W, 240.00 W, 64
2023/03/06 20:51:49.140, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 178.82 W, 240.00 W, 65
2023/03/06 20:51:50.141, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.56 W, 240.00 W, 65
2023/03/06 20:51:51.143, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 178.78 W, 240.00 W, 65
2023/03/06 20:51:52.148, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 177.12 W, 240.00 W, 65
2023/03/06 20:51:53.149, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 176.05 W, 240.00 W, 65
2023/03/06 20:51:54.150, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.11 W, 240.00 W, 64
2023/03/06 20:51:55.151, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 176.54 W, 240.00 W, 65
2023/03/06 20:51:56.152, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 181.32 W, 240.00 W, 64
2023/03/06 20:51:57.154, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.32 W, 240.00 W, 64
2023/03/06 20:51:58.155, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 179.11 W, 240.00 W, 65
2023/03/06 20:51:59.156, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 180.23 W, 240.00 W, 65
2023/03/06 20:52:00.157, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 175.89 W, 240.00 W, 64
2023/03/06 20:52:01.158, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.00 W, 240.00 W, 65
2023/03/06 20:52:02.160, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 177.79 W, 240.00 W, 65
2023/03/06 20:52:03.164, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.70 W, 240.00 W, 64
2023/03/06 20:52:04.165, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 180.44 W, 240.00 W, 64
2023/03/06 20:52:05.167, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 176.89 W, 240.00 W, 64
2023/03/06 20:52:06.168, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.44 W, 240.00 W, 64
2023/03/06 20:52:07.169, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.75 W, 240.00 W, 64
2023/03/06 20:52:08.171, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.00 W, 240.00 W, 65
2023/03/06 20:52:09.172, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 176.78 W, 240.00 W, 64
2023/03/06 20:52:10.173, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.10 W, 240.00 W, 64
2023/03/06 20:52:11.174, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.94 W, 240.00 W, 65
2023/03/06 20:52:12.175, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 180.03 W, 240.00 W, 64
2023/03/06 20:52:13.176, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 176.87 W, 240.00 W, 64
2023/03/06 20:52:14.181, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.52 W, 240.00 W, 65
2023/03/06 20:52:15.182, NVIDIA GeForce RTX 3070, 93 %, 63 %, 8192 MiB, 7349 MiB, 177.99 W, 240.00 W, 64
2023/03/06 20:52:16.184, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.32 W, 240.00 W, 64
2023/03/06 20:52:17.185, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.01 W, 240.00 W, 64
2023/03/06 20:52:18.186, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.45 W, 240.00 W, 64
2023/03/06 20:52:19.187, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 178.14 W, 240.00 W, 64
2023/03/06 20:52:20.188, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.90 W, 240.00 W, 65
2023/03/06 20:52:21.190, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.02 W, 240.00 W, 64
2023/03/06 20:52:22.191, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.18 W, 240.00 W, 64
2023/03/06 20:52:23.192, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 176.75 W, 240.00 W, 65
2023/03/06 20:52:24.193, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.08 W, 240.00 W, 64
2023/03/06 20:52:25.197, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 180.36 W, 240.00 W, 64
2023/03/06 20:52:26.199, NVIDIA GeForce RTX 3070, 91 %, 66 %, 8192 MiB, 7349 MiB, 194.13 W, 240.00 W, 65
2023/03/06 20:52:27.200, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7349 MiB, 195.29 W, 240.00 W, 66
2023/03/06 20:52:28.202, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 193.47 W, 240.00 W, 66
2023/03/06 20:52:29.203, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 195.01 W, 240.00 W, 66
2023/03/06 20:52:30.204, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7349 MiB, 195.11 W, 240.00 W, 66
2023/03/06 20:52:31.205, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7349 MiB, 176.14 W, 240.00 W, 65
2023/03/06 20:52:32.206, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 178.68 W, 240.00 W, 64
2023/03/06 20:52:33.208, NVIDIA GeForce RTX 3070, 91 %, 62 %, 8192 MiB, 7349 MiB, 177.32 W, 240.00 W, 64
2023/03/06 20:52:34.208, NVIDIA GeForce RTX 3070, 89 %, 61 %, 8192 MiB, 7349 MiB, 176.63 W, 240.00 W, 65
2023/03/06 20:52:35.210, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 176.85 W, 240.00 W, 65
2023/03/06 20:52:36.214, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.65 W, 240.00 W, 65
2023/03/06 20:52:37.215, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 176.34 W, 240.00 W, 65
2023/03/06 20:52:38.216, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 174.87 W, 240.00 W, 64
2023/03/06 20:52:39.217, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 175.99 W, 240.00 W, 64
2023/03/06 20:52:40.219, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 177.15 W, 240.00 W, 64
2023/03/06 20:52:41.220, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.75 W, 240.00 W, 65
2023/03/06 20:52:42.221, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7349 MiB, 176.36 W, 240.00 W, 64
2023/03/06 20:52:43.222, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 177.50 W, 240.00 W, 65
2023/03/06 20:52:44.223, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 178.35 W, 240.00 W, 64
2023/03/06 20:52:45.225, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.52 W, 240.00 W, 64
2023/03/06 20:52:46.226, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7349 MiB, 178.04 W, 240.00 W, 65
2023/03/06 20:52:47.230, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7349 MiB, 177.04 W, 240.00 W, 64
2023/03/06 20:52:48.232, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 176.56 W, 240.00 W, 64
2023/03/06 20:52:49.233, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.09 W, 240.00 W, 65
2023/03/06 20:52:50.234, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 178.84 W, 240.00 W, 64
2023/03/06 20:52:51.235, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 176.70 W, 240.00 W, 64
2023/03/06 20:52:52.237, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 176.74 W, 240.00 W, 64
2023/03/06 20:52:53.238, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 175.36 W, 240.00 W, 64
2023/03/06 20:52:54.239, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7349 MiB, 177.08 W, 240.00 W, 64
2023/03/06 20:52:55.240, NVIDIA GeForce RTX 3070, 89 %, 62 %, 8192 MiB, 7349 MiB, 177.05 W, 240.00 W, 64
2023/03/06 20:52:56.242, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7349 MiB, 177.39 W, 240.00 W, 64
2023/03/06 20:52:57.243, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 177.39 W, 240.00 W, 64
2023/03/06 20:52:58.247, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.02 W, 240.00 W, 64
