timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 14:52:53.200,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.06 W,350.00 W,63
2022-12-07 14:52:54.201,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.52 W,350.00 W,64
2022-12-07 14:52:55.203,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.32 W,350.00 W,63
2022-12-07 14:52:56.204,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.13 W,350.00 W,64
2022-12-07 14:52:57.205,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,321.11 W,350.00 W,64
2022-12-07 14:52:58.206,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.42 W,350.00 W,64
2022-12-07 14:52:59.207,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.55 W,350.00 W,64
2022-12-07 14:53:00.209,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.93 W,350.00 W,64
2022-12-07 14:53:01.211,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.70 W,350.00 W,64
2022-12-07 14:53:02.212,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.46 W,350.00 W,65
2022-12-07 14:53:03.213,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.87 W,350.00 W,65
2022-12-07 14:53:04.214,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.41 W,350.00 W,65
2022-12-07 14:53:05.215,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.31 W,350.00 W,65
2022-12-07 14:53:06.216,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.73 W,350.00 W,65
2022-12-07 14:53:07.217,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.31 W,350.00 W,65
2022-12-07 14:53:08.219,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.01 W,350.00 W,65
2022-12-07 14:53:09.220,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.46 W,350.00 W,65
2022-12-07 14:53:10.221,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.05 W,350.00 W,66
2022-12-07 14:53:11.222,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.15 W,350.00 W,65
2022-12-07 14:53:12.223,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.23 W,350.00 W,66
2022-12-07 14:53:13.224,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.61 W,350.00 W,66
2022-12-07 14:53:14.225,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.28 W,350.00 W,66
2022-12-07 14:53:15.226,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.67 W,350.00 W,66
2022-12-07 14:53:16.228,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.48 W,350.00 W,66
2022-12-07 14:53:17.229,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.83 W,350.00 W,66
2022-12-07 14:53:18.230,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,313.45 W,350.00 W,64
2022-12-07 14:53:19.231,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,200.45 W,350.00 W,63
2022-12-07 14:53:20.233,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,196.98 W,350.00 W,62
2022-12-07 14:53:21.234,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.79 W,350.00 W,61
2022-12-07 14:53:22.235,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.46 W,350.00 W,61
2022-12-07 14:53:23.237,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,158.15 W,350.00 W,61
2022-12-07 14:53:24.238,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.26 W,350.00 W,60
2022-12-07 14:53:25.240,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.90 W,350.00 W,60
2022-12-07 14:53:26.241,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.31 W,350.00 W,60
2022-12-07 14:53:27.243,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.35 W,350.00 W,59
2022-12-07 14:53:28.245,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.98 W,350.00 W,59
2022-12-07 14:53:29.246,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.72 W,350.00 W,59
2022-12-07 14:53:30.247,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,157.28 W,350.00 W,59
2022-12-07 14:53:31.248,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,156.26 W,350.00 W,59
2022-12-07 14:53:32.250,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,216.03 W,350.00 W,62
2022-12-07 14:53:33.251,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.07 W,350.00 W,63
2022-12-07 14:53:34.253,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.78 W,350.00 W,63
2022-12-07 14:53:35.255,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.30 W,350.00 W,63
2022-12-07 14:53:36.256,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.06 W,350.00 W,63
2022-12-07 14:53:37.257,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.93 W,350.00 W,63
2022-12-07 14:53:38.258,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.97 W,350.00 W,63
2022-12-07 14:53:39.260,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.86 W,350.00 W,64
2022-12-07 14:53:40.261,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.68 W,350.00 W,64
2022-12-07 14:53:41.262,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.66 W,350.00 W,64
2022-12-07 14:53:42.264,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.89 W,350.00 W,64
2022-12-07 14:53:43.265,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.38 W,350.00 W,65
2022-12-07 14:53:44.267,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.69 W,350.00 W,64
2022-12-07 14:53:45.268,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.04 W,350.00 W,65
2022-12-07 14:53:46.270,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.71 W,350.00 W,65
2022-12-07 14:53:47.271,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.91 W,350.00 W,65
2022-12-07 14:53:48.272,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.39 W,350.00 W,65
2022-12-07 14:53:49.274,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.22 W,350.00 W,66
2022-12-07 14:53:50.274,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.45 W,350.00 W,65
2022-12-07 14:53:51.275,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.53 W,350.00 W,65
2022-12-07 14:53:52.276,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,326.45 W,350.00 W,66
2022-12-07 14:53:53.277,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.73 W,350.00 W,66
2022-12-07 14:53:54.277,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.53 W,350.00 W,66
2022-12-07 14:53:55.278,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.35 W,350.00 W,66
2022-12-07 14:53:56.279,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.10 W,350.00 W,66
2022-12-07 14:53:57.280,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.46 W,350.00 W,66
2022-12-07 14:53:58.281,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.39 W,350.00 W,66
2022-12-07 14:53:59.282,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.76 W,350.00 W,66
2022-12-07 14:54:00.283,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.33 W,350.00 W,66
2022-12-07 14:54:01.284,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.39 W,350.00 W,66
2022-12-07 14:54:02.284,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,214.50 W,350.00 W,64
2022-12-07 14:54:03.285,NVIDIA GeForce RTX 3090,18 %,8 %,24268 MiB,23657 MiB,200.06 W,350.00 W,62
2022-12-07 14:54:04.286,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,160.21 W,350.00 W,62
2022-12-07 14:54:05.287,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.51 W,350.00 W,61
2022-12-07 14:54:06.288,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.74 W,350.00 W,61
2022-12-07 14:54:07.289,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,158.68 W,350.00 W,61
2022-12-07 14:54:08.290,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.81 W,350.00 W,60
2022-12-07 14:54:09.291,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.38 W,350.00 W,60
2022-12-07 14:54:10.291,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.31 W,350.00 W,59
2022-12-07 14:54:11.292,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.52 W,350.00 W,60
2022-12-07 14:54:12.293,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,156.28 W,350.00 W,59
2022-12-07 14:54:13.294,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.80 W,350.00 W,59
2022-12-07 14:54:14.295,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.54 W,350.00 W,59
2022-12-07 14:54:15.296,NVIDIA GeForce RTX 3090,51 %,23 %,24268 MiB,23657 MiB,172.19 W,350.00 W,62
2022-12-07 14:54:16.297,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.06 W,350.00 W,63
2022-12-07 14:54:17.298,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.86 W,350.00 W,63
2022-12-07 14:54:18.299,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.08 W,350.00 W,63
2022-12-07 14:54:19.300,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.82 W,350.00 W,63
2022-12-07 14:54:20.301,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.45 W,350.00 W,64
2022-12-07 14:54:21.302,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,323.41 W,350.00 W,64
2022-12-07 14:54:22.303,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.54 W,350.00 W,64
2022-12-07 14:54:23.304,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,324.71 W,350.00 W,64
2022-12-07 14:54:24.305,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.52 W,350.00 W,64
2022-12-07 14:54:25.306,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.66 W,350.00 W,65
2022-12-07 14:54:26.307,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.85 W,350.00 W,65
2022-12-07 14:54:27.308,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.09 W,350.00 W,65
2022-12-07 14:54:28.310,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.76 W,350.00 W,65
2022-12-07 14:54:29.312,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.93 W,350.00 W,64
2022-12-07 14:54:30.313,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,322.57 W,350.00 W,65
2022-12-07 14:54:31.314,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.58 W,350.00 W,65
2022-12-07 14:54:32.315,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.55 W,350.00 W,65
2022-12-07 14:54:33.316,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.33 W,350.00 W,65
2022-12-07 14:54:34.317,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.49 W,350.00 W,65
2022-12-07 14:54:35.318,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.73 W,350.00 W,66
2022-12-07 14:54:36.320,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,328.19 W,350.00 W,66
2022-12-07 14:54:37.320,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.48 W,350.00 W,65
2022-12-07 14:54:38.321,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,320.90 W,350.00 W,66
2022-12-07 14:54:39.323,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.72 W,350.00 W,66
2022-12-07 14:54:40.324,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,323.22 W,350.00 W,66
2022-12-07 14:54:41.325,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.83 W,350.00 W,66
2022-12-07 14:54:42.326,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.96 W,350.00 W,66
2022-12-07 14:54:43.327,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.31 W,350.00 W,66
2022-12-07 14:54:44.328,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.20 W,350.00 W,66
2022-12-07 14:54:45.329,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,246.02 W,350.00 W,63
2022-12-07 14:54:46.330,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.10 W,350.00 W,64
2022-12-07 14:54:47.331,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,174.29 W,350.00 W,62
2022-12-07 14:54:48.332,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.40 W,350.00 W,61
2022-12-07 14:54:49.333,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.28 W,350.00 W,61
2022-12-07 14:54:50.334,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.69 W,350.00 W,61
2022-12-07 14:54:51.335,NVIDIA GeForce RTX 3090,26 %,11 %,24268 MiB,23657 MiB,159.86 W,350.00 W,60
2022-12-07 14:54:52.337,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.53 W,350.00 W,60
2022-12-07 14:54:53.338,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.13 W,350.00 W,60
2022-12-07 14:54:54.340,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.95 W,350.00 W,59
2022-12-07 14:54:55.341,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.15 W,350.00 W,59
2022-12-07 14:54:56.342,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,157.41 W,350.00 W,59
2022-12-07 14:54:57.343,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.82 W,350.00 W,59
2022-12-07 14:54:58.345,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,147.62 W,350.00 W,59
2022-12-07 14:54:59.346,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,301.75 W,350.00 W,62
2022-12-07 14:55:00.347,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.60 W,350.00 W,63
2022-12-07 14:55:01.348,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,324.41 W,350.00 W,63
2022-12-07 14:55:02.349,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.60 W,350.00 W,63
2022-12-07 14:55:03.351,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.63 W,350.00 W,63
2022-12-07 14:55:04.352,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.30 W,350.00 W,63
2022-12-07 14:55:05.353,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.05 W,350.00 W,64
2022-12-07 14:55:06.354,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.22 W,350.00 W,64
2022-12-07 14:55:07.355,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.03 W,350.00 W,64
2022-12-07 14:55:08.357,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,324.41 W,350.00 W,64
2022-12-07 14:55:09.358,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.11 W,350.00 W,64
2022-12-07 14:55:10.359,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.18 W,350.00 W,64
2022-12-07 14:55:11.360,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.51 W,350.00 W,65
2022-12-07 14:55:12.362,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.91 W,350.00 W,65
2022-12-07 14:55:13.363,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.03 W,350.00 W,65
2022-12-07 14:55:14.364,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.34 W,350.00 W,65
2022-12-07 14:55:15.366,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,329.14 W,350.00 W,65
2022-12-07 14:55:16.367,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.15 W,350.00 W,66
2022-12-07 14:55:17.368,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.00 W,350.00 W,66
2022-12-07 14:55:18.369,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.63 W,350.00 W,65
2022-12-07 14:55:19.373,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.27 W,350.00 W,66
2022-12-07 14:55:20.374,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.61 W,350.00 W,66
2022-12-07 14:55:21.379,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.41 W,350.00 W,66
2022-12-07 14:55:22.380,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.86 W,350.00 W,66
2022-12-07 14:55:23.382,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.69 W,350.00 W,66
2022-12-07 14:55:24.384,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.81 W,350.00 W,66
2022-12-07 14:55:25.385,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.87 W,350.00 W,66
2022-12-07 14:55:26.386,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.90 W,350.00 W,66
2022-12-07 14:55:27.388,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.55 W,350.00 W,66
2022-12-07 14:55:28.390,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,284.12 W,350.00 W,64
2022-12-07 14:55:29.391,NVIDIA GeForce RTX 3090,19 %,9 %,24268 MiB,23657 MiB,204.07 W,350.00 W,64
2022-12-07 14:55:30.392,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,178.84 W,350.00 W,62
2022-12-07 14:55:31.393,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.31 W,350.00 W,62
2022-12-07 14:55:32.399,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.46 W,350.00 W,61
2022-12-07 14:55:33.400,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.01 W,350.00 W,60
2022-12-07 14:55:34.401,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.71 W,350.00 W,61
2022-12-07 14:55:35.402,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.65 W,350.00 W,60
2022-12-07 14:55:36.402,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.61 W,350.00 W,60
2022-12-07 14:55:37.403,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,157.10 W,350.00 W,60
2022-12-07 14:55:38.404,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.92 W,350.00 W,60
2022-12-07 14:55:39.405,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,157.80 W,350.00 W,59
2022-12-07 14:55:40.405,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.46 W,350.00 W,59
2022-12-07 14:55:41.407,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.74 W,350.00 W,58
2022-12-07 14:55:42.407,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,239.07 W,350.00 W,62
2022-12-07 14:55:43.408,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,327.00 W,350.00 W,63
2022-12-07 14:55:44.409,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.89 W,350.00 W,63
2022-12-07 14:55:45.410,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.34 W,350.00 W,63
2022-12-07 14:55:46.411,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.67 W,350.00 W,64
2022-12-07 14:55:47.412,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.40 W,350.00 W,64
2022-12-07 14:55:48.413,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.76 W,350.00 W,64
2022-12-07 14:55:49.414,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.84 W,350.00 W,64
2022-12-07 14:55:50.415,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.14 W,350.00 W,64
2022-12-07 14:55:51.416,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.46 W,350.00 W,64
2022-12-07 14:55:52.420,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.71 W,350.00 W,64
2022-12-07 14:55:53.420,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.07 W,350.00 W,65
2022-12-07 14:55:54.421,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,324.55 W,350.00 W,65
2022-12-07 14:55:55.422,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.42 W,350.00 W,65
2022-12-07 14:55:56.423,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.89 W,350.00 W,65
2022-12-07 14:55:57.424,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,321.95 W,350.00 W,65
2022-12-07 14:55:58.425,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,322.40 W,350.00 W,65
2022-12-07 14:55:59.426,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.80 W,350.00 W,65
2022-12-07 14:56:00.427,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.93 W,350.00 W,65
2022-12-07 14:56:01.428,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.61 W,350.00 W,66
2022-12-07 14:56:02.429,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,329.53 W,350.00 W,65
2022-12-07 14:56:03.430,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.37 W,350.00 W,65
2022-12-07 14:56:04.430,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.62 W,350.00 W,66
2022-12-07 14:56:05.431,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.91 W,350.00 W,66
2022-12-07 14:56:06.433,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.51 W,350.00 W,66
2022-12-07 14:56:07.434,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.51 W,350.00 W,66
2022-12-07 14:56:08.434,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.26 W,350.00 W,66
2022-12-07 14:56:09.436,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.02 W,350.00 W,66
2022-12-07 14:56:10.437,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,325.50 W,350.00 W,67
2022-12-07 14:56:11.438,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,314.00 W,350.00 W,64
2022-12-07 14:56:12.439,NVIDIA GeForce RTX 3090,22 %,11 %,24268 MiB,23657 MiB,205.49 W,350.00 W,63
2022-12-07 14:56:13.440,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,197.16 W,350.00 W,62
2022-12-07 14:56:14.441,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.99 W,350.00 W,62
2022-12-07 14:56:15.442,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.06 W,350.00 W,61
2022-12-07 14:56:16.443,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.54 W,350.00 W,61
