timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 01:01:44.471,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,160.09 W,350.00 W,61
2022-12-07 01:01:45.472,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.26 W,350.00 W,60
2022-12-07 01:01:46.473,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.07 W,350.00 W,60
2022-12-07 01:01:47.474,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.95 W,350.00 W,60
2022-12-07 01:01:48.475,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.83 W,350.00 W,59
2022-12-07 01:01:49.476,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.75 W,350.00 W,59
2022-12-07 01:01:50.477,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.04 W,350.00 W,59
2022-12-07 01:01:51.479,NVIDIA GeForce RTX 3090,17 %,8 %,24268 MiB,23657 MiB,158.29 W,350.00 W,60
2022-12-07 01:01:52.480,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,310.33 W,350.00 W,63
2022-12-07 01:01:53.481,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.16 W,350.00 W,63
2022-12-07 01:01:54.483,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.67 W,350.00 W,64
2022-12-07 01:01:55.484,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.73 W,350.00 W,63
2022-12-07 01:01:56.485,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.65 W,350.00 W,63
2022-12-07 01:01:57.487,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.75 W,350.00 W,64
2022-12-07 01:01:58.488,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.12 W,350.00 W,64
2022-12-07 01:01:59.489,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.67 W,350.00 W,64
2022-12-07 01:02:00.490,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.69 W,350.00 W,64
2022-12-07 01:02:01.491,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.37 W,350.00 W,64
2022-12-07 01:02:02.493,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.64 W,350.00 W,64
2022-12-07 01:02:03.494,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.58 W,350.00 W,65
2022-12-07 01:02:04.495,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.82 W,350.00 W,65
2022-12-07 01:02:05.496,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.78 W,350.00 W,65
2022-12-07 01:02:06.498,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.22 W,350.00 W,65
2022-12-07 01:02:07.499,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,330.36 W,350.00 W,65
2022-12-07 01:02:08.500,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,330.55 W,350.00 W,65
2022-12-07 01:02:09.501,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.04 W,350.00 W,66
2022-12-07 01:02:10.502,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.93 W,350.00 W,65
2022-12-07 01:02:11.504,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,330.25 W,350.00 W,66
2022-12-07 01:02:12.505,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,330.97 W,350.00 W,66
2022-12-07 01:02:13.507,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.48 W,350.00 W,66
2022-12-07 01:02:14.509,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.79 W,350.00 W,66
2022-12-07 01:02:15.511,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.16 W,350.00 W,66
2022-12-07 01:02:16.512,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.93 W,350.00 W,66
2022-12-07 01:02:17.513,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.56 W,350.00 W,66
2022-12-07 01:02:18.515,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,329.96 W,350.00 W,67
2022-12-07 01:02:19.516,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.74 W,350.00 W,67
2022-12-07 01:02:20.517,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.42 W,350.00 W,66
2022-12-07 01:02:21.519,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,256.72 W,350.00 W,64
2022-12-07 01:02:22.520,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,203.76 W,350.00 W,63
2022-12-07 01:02:23.522,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,177.80 W,350.00 W,62
2022-12-07 01:02:24.523,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,159.80 W,350.00 W,62
2022-12-07 01:02:25.524,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.98 W,350.00 W,61
2022-12-07 01:02:26.525,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.66 W,350.00 W,61
2022-12-07 01:02:27.530,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.96 W,350.00 W,60
2022-12-07 01:02:28.531,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.44 W,350.00 W,60
2022-12-07 01:02:29.532,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.22 W,350.00 W,60
2022-12-07 01:02:30.533,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,157.08 W,350.00 W,60
2022-12-07 01:02:31.534,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.05 W,350.00 W,60
2022-12-07 01:02:32.535,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.19 W,350.00 W,59
2022-12-07 01:02:33.535,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.20 W,350.00 W,59
2022-12-07 01:02:34.536,NVIDIA GeForce RTX 3090,19 %,9 %,24268 MiB,23657 MiB,156.73 W,350.00 W,59
2022-12-07 01:02:35.537,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,238.41 W,350.00 W,62
2022-12-07 01:02:36.538,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.96 W,350.00 W,63
2022-12-07 01:02:37.539,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.87 W,350.00 W,63
2022-12-07 01:02:38.540,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.38 W,350.00 W,64
2022-12-07 01:02:39.540,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.63 W,350.00 W,64
2022-12-07 01:02:40.541,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.07 W,350.00 W,64
2022-12-07 01:02:41.542,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.56 W,350.00 W,64
2022-12-07 01:02:42.543,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.69 W,350.00 W,64
2022-12-07 01:02:43.544,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.50 W,350.00 W,64
2022-12-07 01:02:44.545,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.37 W,350.00 W,64
2022-12-07 01:02:45.546,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.13 W,350.00 W,65
2022-12-07 01:02:46.547,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.27 W,350.00 W,65
2022-12-07 01:02:47.548,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.14 W,350.00 W,65
2022-12-07 01:02:48.549,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.02 W,350.00 W,65
2022-12-07 01:02:49.550,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.36 W,350.00 W,65
2022-12-07 01:02:50.551,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.33 W,350.00 W,65
2022-12-07 01:02:51.552,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.90 W,350.00 W,66
2022-12-07 01:02:52.553,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.92 W,350.00 W,66
2022-12-07 01:02:53.554,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.28 W,350.00 W,66
2022-12-07 01:02:54.555,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.12 W,350.00 W,66
2022-12-07 01:02:55.556,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.33 W,350.00 W,66
2022-12-07 01:02:56.557,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.11 W,350.00 W,66
2022-12-07 01:02:57.558,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.93 W,350.00 W,66
2022-12-07 01:02:58.559,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.00 W,350.00 W,66
2022-12-07 01:02:59.560,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.51 W,350.00 W,66
2022-12-07 01:03:00.561,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.13 W,350.00 W,66
2022-12-07 01:03:01.562,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.91 W,350.00 W,66
2022-12-07 01:03:02.563,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.45 W,350.00 W,67
2022-12-07 01:03:03.564,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.81 W,350.00 W,66
2022-12-07 01:03:04.565,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,296.67 W,350.00 W,64
2022-12-07 01:03:05.570,NVIDIA GeForce RTX 3090,23 %,11 %,24268 MiB,23657 MiB,201.58 W,350.00 W,63
2022-12-07 01:03:06.572,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,190.55 W,350.00 W,62
2022-12-07 01:03:07.573,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,160.41 W,350.00 W,61
2022-12-07 01:03:08.575,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.12 W,350.00 W,61
2022-12-07 01:03:09.576,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.86 W,350.00 W,61
2022-12-07 01:03:10.577,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.07 W,350.00 W,60
2022-12-07 01:03:11.578,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.94 W,350.00 W,60
2022-12-07 01:03:12.579,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.78 W,350.00 W,60
2022-12-07 01:03:13.580,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.58 W,350.00 W,60
2022-12-07 01:03:14.581,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.96 W,350.00 W,59
2022-12-07 01:03:15.583,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.49 W,350.00 W,59
2022-12-07 01:03:16.584,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.19 W,350.00 W,59
2022-12-07 01:03:17.585,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,156.26 W,350.00 W,59
2022-12-07 01:03:18.586,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,237.41 W,350.00 W,63
2022-12-07 01:03:19.587,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.72 W,350.00 W,63
2022-12-07 01:03:20.589,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,330.59 W,350.00 W,63
2022-12-07 01:03:21.590,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.69 W,350.00 W,63
2022-12-07 01:03:22.592,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.98 W,350.00 W,63
2022-12-07 01:03:23.593,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.55 W,350.00 W,64
2022-12-07 01:03:24.594,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.29 W,350.00 W,65
2022-12-07 01:03:25.595,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.76 W,350.00 W,64
2022-12-07 01:03:26.596,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.67 W,350.00 W,64
2022-12-07 01:03:27.598,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.49 W,350.00 W,65
2022-12-07 01:03:28.599,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.67 W,350.00 W,64
2022-12-07 01:03:29.600,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.21 W,350.00 W,65
2022-12-07 01:03:30.601,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.36 W,350.00 W,65
2022-12-07 01:03:31.603,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.19 W,350.00 W,65
2022-12-07 01:03:32.607,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.20 W,350.00 W,65
2022-12-07 01:03:33.608,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.41 W,350.00 W,65
2022-12-07 01:03:34.610,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.76 W,350.00 W,65
2022-12-07 01:03:35.611,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,329.54 W,350.00 W,66
2022-12-07 01:03:36.612,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,330.35 W,350.00 W,66
2022-12-07 01:03:37.613,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.76 W,350.00 W,66
2022-12-07 01:03:38.615,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.02 W,350.00 W,66
2022-12-07 01:03:39.616,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.35 W,350.00 W,66
2022-12-07 01:03:40.617,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.15 W,350.00 W,66
2022-12-07 01:03:41.618,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.53 W,350.00 W,66
2022-12-07 01:03:42.619,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.58 W,350.00 W,66
2022-12-07 01:03:43.621,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.95 W,350.00 W,66
2022-12-07 01:03:44.622,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.63 W,350.00 W,66
2022-12-07 01:03:45.623,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,332.09 W,350.00 W,66
2022-12-07 01:03:46.624,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.69 W,350.00 W,66
2022-12-07 01:03:47.626,NVIDIA GeForce RTX 3090,76 %,37 %,24268 MiB,23657 MiB,323.21 W,350.00 W,64
2022-12-07 01:03:48.627,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,197.57 W,350.00 W,63
2022-12-07 01:03:49.628,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,197.20 W,350.00 W,62
2022-12-07 01:03:50.630,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.60 W,350.00 W,62
2022-12-07 01:03:51.631,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,160.57 W,350.00 W,61
2022-12-07 01:03:52.632,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.72 W,350.00 W,61
2022-12-07 01:03:53.633,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.77 W,350.00 W,61
2022-12-07 01:03:54.635,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.34 W,350.00 W,61
2022-12-07 01:03:55.636,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,157.93 W,350.00 W,60
2022-12-07 01:03:56.637,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.24 W,350.00 W,60
2022-12-07 01:03:57.638,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.21 W,350.00 W,60
2022-12-07 01:03:58.639,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,157.13 W,350.00 W,59
2022-12-07 01:03:59.641,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.90 W,350.00 W,59
2022-12-07 01:04:00.643,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.57 W,350.00 W,59
2022-12-07 01:04:01.644,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,209.85 W,350.00 W,63
2022-12-07 01:04:02.646,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.95 W,350.00 W,63
2022-12-07 01:04:03.648,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.93 W,350.00 W,63
2022-12-07 01:04:04.649,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.96 W,350.00 W,63
2022-12-07 01:04:05.650,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.80 W,350.00 W,64
2022-12-07 01:04:06.651,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.33 W,350.00 W,64
2022-12-07 01:04:07.653,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.60 W,350.00 W,64
2022-12-07 01:04:08.655,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.89 W,350.00 W,64
2022-12-07 01:04:09.655,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.06 W,350.00 W,64
2022-12-07 01:04:10.656,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.67 W,350.00 W,65
2022-12-07 01:04:11.657,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.02 W,350.00 W,65
2022-12-07 01:04:12.658,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.75 W,350.00 W,65
2022-12-07 01:04:13.658,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,329.31 W,350.00 W,65
2022-12-07 01:04:14.659,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.15 W,350.00 W,65
2022-12-07 01:04:15.660,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.03 W,350.00 W,65
2022-12-07 01:04:16.660,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.61 W,350.00 W,66
2022-12-07 01:04:17.661,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,328.21 W,350.00 W,65
2022-12-07 01:04:18.662,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.54 W,350.00 W,66
2022-12-07 01:04:19.663,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.61 W,350.00 W,66
2022-12-07 01:04:20.664,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,332.86 W,350.00 W,66
2022-12-07 01:04:21.665,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,327.89 W,350.00 W,66
2022-12-07 01:04:22.665,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,330.54 W,350.00 W,65
2022-12-07 01:04:23.666,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.10 W,350.00 W,66
2022-12-07 01:04:24.668,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.02 W,350.00 W,66
2022-12-07 01:04:25.669,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.35 W,350.00 W,66
2022-12-07 01:04:26.669,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.98 W,350.00 W,66
2022-12-07 01:04:27.670,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.65 W,350.00 W,67
2022-12-07 01:04:28.671,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,331.84 W,350.00 W,67
2022-12-07 01:04:29.672,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.45 W,350.00 W,67
2022-12-07 01:04:30.673,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.87 W,350.00 W,66
2022-12-07 01:04:31.674,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,214.79 W,350.00 W,64
2022-12-07 01:04:32.675,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,200.66 W,350.00 W,63
2022-12-07 01:04:33.676,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,161.67 W,350.00 W,62
2022-12-07 01:04:34.677,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,161.17 W,350.00 W,61
2022-12-07 01:04:35.678,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.88 W,350.00 W,61
2022-12-07 01:04:36.679,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.68 W,350.00 W,61
2022-12-07 01:04:37.680,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,159.89 W,350.00 W,61
2022-12-07 01:04:38.681,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.59 W,350.00 W,60
2022-12-07 01:04:39.682,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.93 W,350.00 W,60
2022-12-07 01:04:40.683,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.70 W,350.00 W,60
2022-12-07 01:04:41.683,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.49 W,350.00 W,59
2022-12-07 01:04:42.684,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.07 W,350.00 W,59
2022-12-07 01:04:43.686,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.53 W,350.00 W,59
2022-12-07 01:04:44.687,NVIDIA GeForce RTX 3090,6 %,1 %,24268 MiB,23657 MiB,153.87 W,350.00 W,60
2022-12-07 01:04:45.688,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,319.04 W,350.00 W,63
2022-12-07 01:04:46.688,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.09 W,350.00 W,63
2022-12-07 01:04:47.690,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,332.37 W,350.00 W,63
2022-12-07 01:04:48.691,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.34 W,350.00 W,63
2022-12-07 01:04:49.692,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.80 W,350.00 W,64
2022-12-07 01:04:50.693,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.71 W,350.00 W,64
2022-12-07 01:04:51.694,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.85 W,350.00 W,64
2022-12-07 01:04:52.695,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,331.35 W,350.00 W,65
2022-12-07 01:04:53.696,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.98 W,350.00 W,65
2022-12-07 01:04:54.697,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.72 W,350.00 W,65
2022-12-07 01:04:55.698,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,331.10 W,350.00 W,65
2022-12-07 01:04:56.699,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.41 W,350.00 W,65
2022-12-07 01:04:57.700,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.88 W,350.00 W,65
2022-12-07 01:04:58.701,NVIDIA GeForce RTX 3090,74 %,36 %,24268 MiB,23657 MiB,323.76 W,350.00 W,65
2022-12-07 01:04:59.702,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.04 W,350.00 W,65
2022-12-07 01:05:00.703,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.10 W,350.00 W,66
2022-12-07 01:05:01.704,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,330.12 W,350.00 W,66
2022-12-07 01:05:02.705,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.75 W,350.00 W,65
2022-12-07 01:05:03.707,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.73 W,350.00 W,65
2022-12-07 01:05:04.708,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.71 W,350.00 W,66
2022-12-07 01:05:05.709,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.42 W,350.00 W,66
2022-12-07 01:05:06.711,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.79 W,350.00 W,66
2022-12-07 01:05:07.712,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.86 W,350.00 W,66
