timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 08:26:01.603,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,148.65 W,350.00 W,51
2022-12-07 08:26:02.604,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,148.67 W,350.00 W,51
2022-12-07 08:26:03.606,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,148.27 W,350.00 W,51
2022-12-07 08:26:04.607,NVIDIA GeForce RTX 3090,14 %,6 %,24268 MiB,23657 MiB,144.59 W,350.00 W,52
2022-12-07 08:26:05.608,NVIDIA GeForce RTX 3090,52 %,25 %,24268 MiB,23657 MiB,243.03 W,350.00 W,54
2022-12-07 08:26:06.610,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,267.35 W,350.00 W,55
2022-12-07 08:26:07.612,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,264.42 W,350.00 W,55
2022-12-07 08:26:08.613,NVIDIA GeForce RTX 3090,52 %,25 %,24268 MiB,23657 MiB,265.66 W,350.00 W,55
2022-12-07 08:26:09.614,NVIDIA GeForce RTX 3090,52 %,25 %,24268 MiB,23657 MiB,265.10 W,350.00 W,56
2022-12-07 08:26:10.616,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,268.09 W,350.00 W,56
2022-12-07 08:26:11.617,NVIDIA GeForce RTX 3090,54 %,26 %,24268 MiB,23657 MiB,268.35 W,350.00 W,56
2022-12-07 08:26:12.618,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,266.86 W,350.00 W,56
2022-12-07 08:26:13.620,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,269.47 W,350.00 W,56
2022-12-07 08:26:14.621,NVIDIA GeForce RTX 3090,50 %,24 %,24268 MiB,23657 MiB,266.96 W,350.00 W,57
2022-12-07 08:26:15.622,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,269.44 W,350.00 W,57
2022-12-07 08:26:16.623,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,268.90 W,350.00 W,57
2022-12-07 08:26:17.623,NVIDIA GeForce RTX 3090,27 %,13 %,24268 MiB,23657 MiB,257.12 W,350.00 W,56
2022-12-07 08:26:18.624,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,191.24 W,350.00 W,56
2022-12-07 08:26:19.625,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,181.02 W,350.00 W,55
2022-12-07 08:26:20.625,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,153.39 W,350.00 W,54
2022-12-07 08:26:21.626,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,151.36 W,350.00 W,54
2022-12-07 08:26:22.627,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,152.41 W,350.00 W,54
2022-12-07 08:26:23.628,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,152.73 W,350.00 W,54
2022-12-07 08:26:24.629,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,152.04 W,350.00 W,54
2022-12-07 08:26:25.629,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,150.63 W,350.00 W,54
2022-12-07 08:26:26.630,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,151.76 W,350.00 W,54
2022-12-07 08:26:27.631,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,153.01 W,350.00 W,54
2022-12-07 08:26:28.632,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,151.62 W,350.00 W,54
2022-12-07 08:26:29.633,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,151.35 W,350.00 W,53
2022-12-07 08:26:30.634,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,152.76 W,350.00 W,53
2022-12-07 08:26:31.634,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,117.92 W,350.00 W,53
2022-12-07 08:26:32.635,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,114.83 W,350.00 W,52
2022-12-07 08:26:33.636,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,114.59 W,350.00 W,52
2022-12-07 08:26:34.637,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,114.34 W,350.00 W,52
2022-12-07 08:26:35.638,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,114.12 W,350.00 W,52
2022-12-07 08:26:36.639,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,114.03 W,350.00 W,52
2022-12-07 08:26:37.639,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,113.93 W,350.00 W,52
2022-12-07 08:26:38.640,NVIDIA GeForce RTX 3090,54 %,26 %,24268 MiB,23657 MiB,150.62 W,350.00 W,55
2022-12-07 08:26:39.641,NVIDIA GeForce RTX 3090,54 %,27 %,24268 MiB,23657 MiB,265.49 W,350.00 W,56
2022-12-07 08:26:40.642,NVIDIA GeForce RTX 3090,49 %,24 %,24268 MiB,23657 MiB,265.84 W,350.00 W,56
2022-12-07 08:26:41.643,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,269.27 W,350.00 W,56
2022-12-07 08:26:42.644,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,269.07 W,350.00 W,57
2022-12-07 08:26:43.645,NVIDIA GeForce RTX 3090,50 %,24 %,24268 MiB,23657 MiB,267.19 W,350.00 W,57
2022-12-07 08:26:44.646,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,268.62 W,350.00 W,57
2022-12-07 08:26:45.647,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,267.30 W,350.00 W,57
2022-12-07 08:26:46.648,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,269.56 W,350.00 W,57
2022-12-07 08:26:47.649,NVIDIA GeForce RTX 3090,51 %,25 %,24268 MiB,23657 MiB,267.67 W,350.00 W,58
2022-12-07 08:26:48.650,NVIDIA GeForce RTX 3090,49 %,23 %,24268 MiB,23657 MiB,266.83 W,350.00 W,58
2022-12-07 08:26:49.652,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,268.47 W,350.00 W,58
2022-12-07 08:26:50.652,NVIDIA GeForce RTX 3090,52 %,25 %,24268 MiB,23657 MiB,266.76 W,350.00 W,58
2022-12-07 08:26:51.653,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,242.29 W,350.00 W,57
2022-12-07 08:26:52.658,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,194.74 W,350.00 W,57
2022-12-07 08:26:53.659,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,169.83 W,350.00 W,55
2022-12-07 08:26:54.660,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,152.62 W,350.00 W,55
2022-12-07 08:26:55.661,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,153.16 W,350.00 W,55
2022-12-07 08:26:56.662,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,153.25 W,350.00 W,55
2022-12-07 08:26:57.663,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,151.79 W,350.00 W,55
2022-12-07 08:26:58.664,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,153.19 W,350.00 W,55
2022-12-07 08:26:59.665,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,153.19 W,350.00 W,55
2022-12-07 08:27:00.666,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,153.13 W,350.00 W,55
2022-12-07 08:27:01.667,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,153.32 W,350.00 W,54
2022-12-07 08:27:02.668,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,152.74 W,350.00 W,54
2022-12-07 08:27:03.669,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,152.71 W,350.00 W,54
2022-12-07 08:27:04.670,NVIDIA GeForce RTX 3090,14 %,6 %,24268 MiB,23657 MiB,147.10 W,350.00 W,54
2022-12-07 08:27:05.671,NVIDIA GeForce RTX 3090,52 %,25 %,24268 MiB,23657 MiB,239.51 W,350.00 W,57
2022-12-07 08:27:06.672,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,267.27 W,350.00 W,58
2022-12-07 08:27:07.674,NVIDIA GeForce RTX 3090,51 %,24 %,24268 MiB,23657 MiB,268.07 W,350.00 W,58
2022-12-07 08:27:08.675,NVIDIA GeForce RTX 3090,53 %,25 %,24268 MiB,23657 MiB,267.86 W,350.00 W,58
2022-12-07 08:27:09.676,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,267.39 W,350.00 W,58
2022-12-07 08:27:10.679,NVIDIA GeForce RTX 3090,51 %,25 %,24268 MiB,23657 MiB,267.63 W,350.00 W,58
2022-12-07 08:27:11.680,NVIDIA GeForce RTX 3090,51 %,24 %,24268 MiB,23657 MiB,265.82 W,350.00 W,59
2022-12-07 08:27:12.681,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,266.60 W,350.00 W,59
2022-12-07 08:27:13.683,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,268.63 W,350.00 W,59
2022-12-07 08:27:14.684,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,269.44 W,350.00 W,59
2022-12-07 08:27:15.685,NVIDIA GeForce RTX 3090,51 %,25 %,24268 MiB,23657 MiB,267.49 W,350.00 W,59
2022-12-07 08:27:16.686,NVIDIA GeForce RTX 3090,49 %,23 %,24268 MiB,23657 MiB,267.73 W,350.00 W,59
2022-12-07 08:27:17.687,NVIDIA GeForce RTX 3090,54 %,26 %,24268 MiB,23657 MiB,270.63 W,350.00 W,60
2022-12-07 08:27:18.688,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.45 W,350.00 W,58
2022-12-07 08:27:19.689,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,192.47 W,350.00 W,57
2022-12-07 08:27:20.691,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,153.60 W,350.00 W,56
2022-12-07 08:27:21.692,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.05 W,350.00 W,56
2022-12-07 08:27:22.693,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.15 W,350.00 W,56
2022-12-07 08:27:23.694,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,153.58 W,350.00 W,56
2022-12-07 08:27:24.695,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.24 W,350.00 W,56
2022-12-07 08:27:25.696,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.30 W,350.00 W,56
2022-12-07 08:27:26.697,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.02 W,350.00 W,56
2022-12-07 08:27:27.699,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,154.45 W,350.00 W,56
2022-12-07 08:27:28.700,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,153.90 W,350.00 W,55
2022-12-07 08:27:29.701,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,153.71 W,350.00 W,56
2022-12-07 08:27:30.702,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,153.80 W,350.00 W,55
2022-12-07 08:27:31.704,NVIDIA GeForce RTX 3090,51 %,25 %,24268 MiB,23657 MiB,183.98 W,350.00 W,57
2022-12-07 08:27:32.705,NVIDIA GeForce RTX 3090,51 %,25 %,24268 MiB,23657 MiB,265.33 W,350.00 W,59
2022-12-07 08:27:33.707,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,272.47 W,350.00 W,59
2022-12-07 08:27:34.708,NVIDIA GeForce RTX 3090,54 %,26 %,24268 MiB,23657 MiB,269.76 W,350.00 W,59
2022-12-07 08:27:35.709,NVIDIA GeForce RTX 3090,51 %,24 %,24268 MiB,23657 MiB,269.22 W,350.00 W,59
2022-12-07 08:27:36.710,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,269.47 W,350.00 W,59
2022-12-07 08:27:37.711,NVIDIA GeForce RTX 3090,52 %,25 %,24268 MiB,23657 MiB,269.40 W,350.00 W,59
2022-12-07 08:27:38.712,NVIDIA GeForce RTX 3090,54 %,26 %,24268 MiB,23657 MiB,266.27 W,350.00 W,60
2022-12-07 08:27:39.713,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,271.15 W,350.00 W,59
2022-12-07 08:27:40.714,NVIDIA GeForce RTX 3090,54 %,26 %,24268 MiB,23657 MiB,270.07 W,350.00 W,60
2022-12-07 08:27:41.716,NVIDIA GeForce RTX 3090,51 %,25 %,24268 MiB,23657 MiB,269.07 W,350.00 W,60
2022-12-07 08:27:42.717,NVIDIA GeForce RTX 3090,52 %,25 %,24268 MiB,23657 MiB,268.41 W,350.00 W,60
2022-12-07 08:27:43.719,NVIDIA GeForce RTX 3090,51 %,24 %,24268 MiB,23657 MiB,268.60 W,350.00 W,60
2022-12-07 08:27:44.720,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,234.24 W,350.00 W,59
2022-12-07 08:27:45.721,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,197.35 W,350.00 W,58
2022-12-07 08:27:46.723,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,170.38 W,350.00 W,57
2022-12-07 08:27:47.726,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.10 W,350.00 W,57
2022-12-07 08:27:48.728,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.09 W,350.00 W,57
2022-12-07 08:27:49.729,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.62 W,350.00 W,57
2022-12-07 08:27:50.730,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.30 W,350.00 W,57
2022-12-07 08:27:51.732,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,153.44 W,350.00 W,57
2022-12-07 08:27:52.733,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,154.94 W,350.00 W,56
2022-12-07 08:27:53.735,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.00 W,350.00 W,56
2022-12-07 08:27:54.736,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.35 W,350.00 W,56
2022-12-07 08:27:55.738,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.28 W,350.00 W,56
2022-12-07 08:27:56.739,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.03 W,350.00 W,56
2022-12-07 08:27:57.740,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,150.30 W,350.00 W,56
2022-12-07 08:27:58.741,NVIDIA GeForce RTX 3090,52 %,25 %,24268 MiB,23657 MiB,249.04 W,350.00 W,59
2022-12-07 08:27:59.742,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,270.32 W,350.00 W,59
2022-12-07 08:28:00.743,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,269.31 W,350.00 W,59
2022-12-07 08:28:01.743,NVIDIA GeForce RTX 3090,50 %,24 %,24268 MiB,23657 MiB,268.53 W,350.00 W,59
2022-12-07 08:28:02.744,NVIDIA GeForce RTX 3090,50 %,24 %,24268 MiB,23657 MiB,271.90 W,350.00 W,59
2022-12-07 08:28:03.745,NVIDIA GeForce RTX 3090,50 %,24 %,24268 MiB,23657 MiB,271.74 W,350.00 W,59
2022-12-07 08:28:04.746,NVIDIA GeForce RTX 3090,51 %,25 %,24268 MiB,23657 MiB,269.29 W,350.00 W,60
2022-12-07 08:28:05.746,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,269.73 W,350.00 W,60
2022-12-07 08:28:06.747,NVIDIA GeForce RTX 3090,53 %,26 %,24268 MiB,23657 MiB,271.49 W,350.00 W,60
2022-12-07 08:28:07.748,NVIDIA GeForce RTX 3090,53 %,25 %,24268 MiB,23657 MiB,272.08 W,350.00 W,61
2022-12-07 08:28:08.749,NVIDIA GeForce RTX 3090,52 %,25 %,24268 MiB,23657 MiB,271.33 W,350.00 W,60
2022-12-07 08:28:09.752,NVIDIA GeForce RTX 3090,49 %,24 %,24268 MiB,23657 MiB,270.20 W,350.00 W,61
2022-12-07 08:28:10.752,NVIDIA GeForce RTX 3090,52 %,25 %,24268 MiB,23657 MiB,265.23 W,350.00 W,59
2022-12-07 08:28:11.753,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,195.69 W,350.00 W,59
2022-12-07 08:28:12.754,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,189.59 W,350.00 W,58
2022-12-07 08:28:13.755,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.71 W,350.00 W,57
2022-12-07 08:28:14.756,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.42 W,350.00 W,57
2022-12-07 08:28:15.757,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.51 W,350.00 W,57
2022-12-07 08:28:16.758,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.30 W,350.00 W,57
2022-12-07 08:28:17.758,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.95 W,350.00 W,57
2022-12-07 08:28:18.763,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.50 W,350.00 W,57
2022-12-07 08:28:19.764,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.64 W,350.00 W,57
2022-12-07 08:28:20.765,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.95 W,350.00 W,57
2022-12-07 08:28:21.766,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.87 W,350.00 W,56
