timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 05:39:41.088,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.74 W,350.00 W,65
2022-12-07 05:39:42.090,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,330.23 W,350.00 W,65
2022-12-07 05:39:43.091,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,330.14 W,350.00 W,65
2022-12-07 05:39:44.092,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,321.19 W,350.00 W,65
2022-12-07 05:39:45.093,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,320.14 W,350.00 W,66
2022-12-07 05:39:46.095,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.38 W,350.00 W,66
2022-12-07 05:39:47.096,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.64 W,350.00 W,66
2022-12-07 05:39:48.097,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,324.34 W,350.00 W,66
2022-12-07 05:39:49.098,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,321.72 W,350.00 W,66
2022-12-07 05:39:50.100,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,331.90 W,350.00 W,66
2022-12-07 05:39:51.101,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,328.52 W,350.00 W,67
2022-12-07 05:39:52.103,NVIDIA GeForce RTX 3090,83 %,39 %,24268 MiB,23657 MiB,329.80 W,350.00 W,67
2022-12-07 05:39:53.104,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,321.60 W,350.00 W,66
2022-12-07 05:39:54.105,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.53 W,350.00 W,67
2022-12-07 05:39:55.106,NVIDIA GeForce RTX 3090,13 %,6 %,24268 MiB,23657 MiB,283.96 W,350.00 W,64
2022-12-07 05:39:56.107,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.54 W,350.00 W,64
2022-12-07 05:39:57.109,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,188.30 W,350.00 W,62
2022-12-07 05:39:58.110,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.91 W,350.00 W,62
2022-12-07 05:39:59.112,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.16 W,350.00 W,61
2022-12-07 05:40:00.113,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.63 W,350.00 W,61
2022-12-07 05:40:01.114,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.57 W,350.00 W,61
2022-12-07 05:40:02.116,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.92 W,350.00 W,60
2022-12-07 05:40:03.117,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.67 W,350.00 W,60
2022-12-07 05:40:04.118,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.38 W,350.00 W,60
2022-12-07 05:40:05.120,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.07 W,350.00 W,59
2022-12-07 05:40:06.121,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.54 W,350.00 W,59
2022-12-07 05:40:07.122,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.43 W,350.00 W,59
2022-12-07 05:40:08.124,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.87 W,350.00 W,59
2022-12-07 05:40:09.335,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,252.44 W,350.00 W,62
2022-12-07 05:40:10.337,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.84 W,350.00 W,63
2022-12-07 05:40:11.338,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,331.67 W,350.00 W,63
2022-12-07 05:40:12.340,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.48 W,350.00 W,64
2022-12-07 05:40:13.340,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.17 W,350.00 W,63
2022-12-07 05:40:14.341,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.48 W,350.00 W,64
2022-12-07 05:40:15.343,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.67 W,350.00 W,64
2022-12-07 05:40:16.344,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,327.32 W,350.00 W,64
2022-12-07 05:40:17.345,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.69 W,350.00 W,65
2022-12-07 05:40:18.345,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.30 W,350.00 W,64
2022-12-07 05:40:19.346,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.70 W,350.00 W,65
2022-12-07 05:40:20.347,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.64 W,350.00 W,64
2022-12-07 05:40:21.348,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.56 W,350.00 W,65
2022-12-07 05:40:22.349,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.64 W,350.00 W,65
2022-12-07 05:40:23.349,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.82 W,350.00 W,65
2022-12-07 05:40:24.350,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.01 W,350.00 W,65
2022-12-07 05:40:25.351,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.10 W,350.00 W,65
2022-12-07 05:40:26.352,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,327.85 W,350.00 W,66
2022-12-07 05:40:27.353,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.97 W,350.00 W,66
2022-12-07 05:40:28.353,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.46 W,350.00 W,66
2022-12-07 05:40:29.354,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.79 W,350.00 W,65
2022-12-07 05:40:30.355,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,328.57 W,350.00 W,66
2022-12-07 05:40:31.356,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.99 W,350.00 W,66
2022-12-07 05:40:32.357,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.62 W,350.00 W,66
2022-12-07 05:40:33.358,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.87 W,350.00 W,66
2022-12-07 05:40:34.359,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.52 W,350.00 W,66
2022-12-07 05:40:35.360,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.91 W,350.00 W,66
2022-12-07 05:40:36.361,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.10 W,350.00 W,66
2022-12-07 05:40:37.362,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,328.34 W,350.00 W,67
2022-12-07 05:40:38.363,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.46 W,350.00 W,66
2022-12-07 05:40:39.364,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,238.69 W,350.00 W,64
2022-12-07 05:40:40.365,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,205.86 W,350.00 W,63
2022-12-07 05:40:41.366,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,164.16 W,350.00 W,62
2022-12-07 05:40:42.367,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.51 W,350.00 W,61
2022-12-07 05:40:43.368,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.15 W,350.00 W,61
2022-12-07 05:40:44.370,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.66 W,350.00 W,61
2022-12-07 05:40:45.371,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,158.12 W,350.00 W,61
2022-12-07 05:40:46.371,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.38 W,350.00 W,60
2022-12-07 05:40:47.373,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.17 W,350.00 W,60
2022-12-07 05:40:48.374,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.31 W,350.00 W,59
2022-12-07 05:40:49.375,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.40 W,350.00 W,59
2022-12-07 05:40:50.376,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.27 W,350.00 W,59
2022-12-07 05:40:51.377,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.41 W,350.00 W,59
2022-12-07 05:40:52.378,NVIDIA GeForce RTX 3090,35 %,15 %,24268 MiB,23657 MiB,155.07 W,350.00 W,60
2022-12-07 05:40:53.379,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,310.93 W,350.00 W,62
2022-12-07 05:40:54.383,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.71 W,350.00 W,63
2022-12-07 05:40:55.384,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.27 W,350.00 W,63
2022-12-07 05:40:56.385,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.70 W,350.00 W,64
2022-12-07 05:40:57.386,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.88 W,350.00 W,64
2022-12-07 05:40:58.387,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.70 W,350.00 W,64
2022-12-07 05:40:59.388,NVIDIA GeForce RTX 3090,83 %,39 %,24268 MiB,23657 MiB,326.48 W,350.00 W,64
2022-12-07 05:41:00.389,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.19 W,350.00 W,64
2022-12-07 05:41:01.390,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.44 W,350.00 W,64
2022-12-07 05:41:02.391,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.89 W,350.00 W,64
2022-12-07 05:41:03.392,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.80 W,350.00 W,65
2022-12-07 05:41:04.393,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.18 W,350.00 W,64
2022-12-07 05:41:05.395,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.82 W,350.00 W,65
2022-12-07 05:41:06.396,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.78 W,350.00 W,65
2022-12-07 05:41:07.397,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.80 W,350.00 W,65
2022-12-07 05:41:08.398,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.14 W,350.00 W,65
2022-12-07 05:41:09.399,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.08 W,350.00 W,65
2022-12-07 05:41:10.401,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.12 W,350.00 W,66
2022-12-07 05:41:11.402,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.47 W,350.00 W,66
2022-12-07 05:41:12.403,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.73 W,350.00 W,65
2022-12-07 05:41:13.404,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.54 W,350.00 W,66
2022-12-07 05:41:14.405,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.41 W,350.00 W,66
2022-12-07 05:41:15.406,NVIDIA GeForce RTX 3090,77 %,37 %,24268 MiB,23657 MiB,327.04 W,350.00 W,66
2022-12-07 05:41:16.408,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.07 W,350.00 W,66
2022-12-07 05:41:17.409,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.44 W,350.00 W,66
2022-12-07 05:41:18.410,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.39 W,350.00 W,66
2022-12-07 05:41:19.411,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.17 W,350.00 W,66
2022-12-07 05:41:20.412,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.76 W,350.00 W,67
2022-12-07 05:41:21.413,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.80 W,350.00 W,66
2022-12-07 05:41:22.414,NVIDIA GeForce RTX 3090,66 %,32 %,24268 MiB,23657 MiB,320.95 W,350.00 W,64
2022-12-07 05:41:23.416,NVIDIA GeForce RTX 3090,23 %,11 %,24268 MiB,23657 MiB,204.09 W,350.00 W,64
2022-12-07 05:41:24.417,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,195.98 W,350.00 W,62
2022-12-07 05:41:25.419,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.30 W,350.00 W,62
2022-12-07 05:41:26.420,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.63 W,350.00 W,61
2022-12-07 05:41:27.421,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,160.55 W,350.00 W,61
2022-12-07 05:41:28.423,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.11 W,350.00 W,61
2022-12-07 05:41:29.424,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.32 W,350.00 W,60
2022-12-07 05:41:30.425,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.53 W,350.00 W,60
2022-12-07 05:41:31.426,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.13 W,350.00 W,60
2022-12-07 05:41:32.428,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.42 W,350.00 W,60
2022-12-07 05:41:33.429,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.31 W,350.00 W,60
2022-12-07 05:41:34.430,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.22 W,350.00 W,59
2022-12-07 05:41:35.431,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.87 W,350.00 W,59
2022-12-07 05:41:36.433,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,194.30 W,350.00 W,62
2022-12-07 05:41:37.434,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.02 W,350.00 W,63
2022-12-07 05:41:38.435,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.44 W,350.00 W,63
2022-12-07 05:41:39.436,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.36 W,350.00 W,64
2022-12-07 05:41:40.437,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.99 W,350.00 W,64
2022-12-07 05:41:41.439,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.87 W,350.00 W,64
2022-12-07 05:41:42.441,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.47 W,350.00 W,64
2022-12-07 05:41:43.442,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.66 W,350.00 W,64
2022-12-07 05:41:44.444,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.42 W,350.00 W,64
2022-12-07 05:41:45.445,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.48 W,350.00 W,65
2022-12-07 05:41:46.447,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.84 W,350.00 W,65
2022-12-07 05:41:47.449,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.73 W,350.00 W,65
2022-12-07 05:41:48.450,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.82 W,350.00 W,65
2022-12-07 05:41:49.451,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.62 W,350.00 W,65
2022-12-07 05:41:50.452,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.35 W,350.00 W,65
2022-12-07 05:41:51.454,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.06 W,350.00 W,66
2022-12-07 05:41:52.455,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.67 W,350.00 W,65
2022-12-07 05:41:53.456,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.73 W,350.00 W,65
2022-12-07 05:41:54.457,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.64 W,350.00 W,66
2022-12-07 05:41:55.458,NVIDIA GeForce RTX 3090,76 %,37 %,24268 MiB,23657 MiB,327.42 W,350.00 W,65
2022-12-07 05:41:56.459,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.88 W,350.00 W,66
2022-12-07 05:41:57.460,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.87 W,350.00 W,65
2022-12-07 05:41:58.461,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.48 W,350.00 W,66
2022-12-07 05:41:59.461,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.63 W,350.00 W,66
2022-12-07 05:42:00.462,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.93 W,350.00 W,67
2022-12-07 05:42:01.463,NVIDIA GeForce RTX 3090,74 %,36 %,24268 MiB,23657 MiB,326.20 W,350.00 W,65
2022-12-07 05:42:02.464,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.02 W,350.00 W,66
2022-12-07 05:42:03.584,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.47 W,350.00 W,66
2022-12-07 05:42:04.585,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.17 W,350.00 W,66
2022-12-07 05:42:05.586,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.70 W,350.00 W,66
2022-12-07 05:42:06.587,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,222.03 W,350.00 W,63
2022-12-07 05:42:07.588,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.02 W,350.00 W,64
2022-12-07 05:42:08.588,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,164.55 W,350.00 W,62
2022-12-07 05:42:09.589,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.66 W,350.00 W,61
2022-12-07 05:42:10.590,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.76 W,350.00 W,61
2022-12-07 05:42:11.591,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,158.46 W,350.00 W,61
2022-12-07 05:42:12.592,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.52 W,350.00 W,61
2022-12-07 05:42:13.592,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.15 W,350.00 W,60
2022-12-07 05:42:14.593,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.72 W,350.00 W,60
2022-12-07 05:42:15.594,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,157.51 W,350.00 W,60
2022-12-07 05:42:16.595,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.21 W,350.00 W,60
2022-12-07 05:42:17.595,NVIDIA GeForce RTX 3090,28 %,12 %,24268 MiB,23657 MiB,157.12 W,350.00 W,59
2022-12-07 05:42:18.596,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.55 W,350.00 W,59
2022-12-07 05:42:19.598,NVIDIA GeForce RTX 3090,82 %,37 %,24268 MiB,23657 MiB,167.79 W,350.00 W,61
2022-12-07 05:42:20.598,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.27 W,350.00 W,63
2022-12-07 05:42:21.600,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.77 W,350.00 W,63
2022-12-07 05:42:22.601,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.43 W,350.00 W,63
2022-12-07 05:42:23.601,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.71 W,350.00 W,63
2022-12-07 05:42:24.603,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,327.82 W,350.00 W,64
2022-12-07 05:42:25.604,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.42 W,350.00 W,64
2022-12-07 05:42:26.605,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.01 W,350.00 W,64
2022-12-07 05:42:27.606,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.26 W,350.00 W,64
2022-12-07 05:42:28.607,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.55 W,350.00 W,65
2022-12-07 05:42:29.608,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,324.97 W,350.00 W,64
2022-12-07 05:42:30.609,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,322.56 W,350.00 W,65
2022-12-07 05:42:31.610,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,325.07 W,350.00 W,65
2022-12-07 05:42:32.611,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.52 W,350.00 W,65
2022-12-07 05:42:33.612,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.42 W,350.00 W,66
2022-12-07 05:42:34.613,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,330.02 W,350.00 W,65
2022-12-07 05:42:35.614,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.51 W,350.00 W,65
2022-12-07 05:42:36.615,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,324.35 W,350.00 W,66
2022-12-07 05:42:37.617,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.13 W,350.00 W,66
2022-12-07 05:42:38.618,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,325.62 W,350.00 W,66
2022-12-07 05:42:39.619,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.18 W,350.00 W,66
2022-12-07 05:42:40.620,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.81 W,350.00 W,65
2022-12-07 05:42:41.621,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,317.67 W,350.00 W,65
2022-12-07 05:42:42.622,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.57 W,350.00 W,66
2022-12-07 05:42:43.623,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,328.79 W,350.00 W,66
2022-12-07 05:42:44.624,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,329.22 W,350.00 W,66
2022-12-07 05:42:45.626,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,330.04 W,350.00 W,66
2022-12-07 05:42:46.627,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,327.40 W,350.00 W,66
2022-12-07 05:42:47.628,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,326.30 W,350.00 W,66
2022-12-07 05:42:48.629,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,325.60 W,350.00 W,67
2022-12-07 05:42:49.630,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,331.50 W,350.00 W,64
2022-12-07 05:42:50.631,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.86 W,350.00 W,64
2022-12-07 05:42:51.632,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,197.50 W,350.00 W,62
2022-12-07 05:42:52.633,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,160.20 W,350.00 W,62
2022-12-07 05:42:53.634,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.50 W,350.00 W,62
2022-12-07 05:42:54.635,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,160.35 W,350.00 W,61
2022-12-07 05:42:55.636,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.93 W,350.00 W,61
2022-12-07 05:42:56.638,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.81 W,350.00 W,61
2022-12-07 05:42:57.639,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,158.37 W,350.00 W,60
2022-12-07 05:42:58.640,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.36 W,350.00 W,60
2022-12-07 05:42:59.641,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.19 W,350.00 W,60
2022-12-07 05:43:00.642,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.57 W,350.00 W,59
2022-12-07 05:43:01.643,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.13 W,350.00 W,59
2022-12-07 05:43:02.644,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.73 W,350.00 W,59
2022-12-07 05:43:03.645,NVIDIA GeForce RTX 3090,78 %,35 %,24268 MiB,23657 MiB,158.05 W,350.00 W,62
2022-12-07 05:43:04.646,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.91 W,350.00 W,62
