timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-08 05:15:00.206,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.22 W,350.00 W,64
2022-12-08 05:15:01.207,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.61 W,350.00 W,64
2022-12-08 05:15:02.207,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.53 W,350.00 W,64
2022-12-08 05:15:03.208,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.95 W,350.00 W,64
2022-12-08 05:15:04.209,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.02 W,350.00 W,65
2022-12-08 05:15:05.210,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.19 W,350.00 W,65
2022-12-08 05:15:06.211,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.42 W,350.00 W,65
2022-12-08 05:15:07.211,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.26 W,350.00 W,64
2022-12-08 05:15:08.212,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.57 W,350.00 W,65
2022-12-08 05:15:09.213,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.47 W,350.00 W,65
2022-12-08 05:15:10.214,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.93 W,350.00 W,65
2022-12-08 05:15:11.215,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.42 W,350.00 W,65
2022-12-08 05:15:12.215,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.91 W,350.00 W,65
2022-12-08 05:15:13.216,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.87 W,350.00 W,65
2022-12-08 05:15:14.217,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.79 W,350.00 W,65
2022-12-08 05:15:15.218,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.84 W,350.00 W,66
2022-12-08 05:15:16.219,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.05 W,350.00 W,66
2022-12-08 05:15:17.220,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.68 W,350.00 W,66
2022-12-08 05:15:18.221,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.10 W,350.00 W,65
2022-12-08 05:15:19.221,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.58 W,350.00 W,66
2022-12-08 05:15:20.223,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.34 W,350.00 W,66
2022-12-08 05:15:21.223,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.45 W,350.00 W,66
2022-12-08 05:15:22.224,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.36 W,350.00 W,66
2022-12-08 05:15:23.225,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.54 W,350.00 W,66
2022-12-08 05:15:24.226,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.84 W,350.00 W,66
2022-12-08 05:15:25.227,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.99 W,350.00 W,66
2022-12-08 05:15:26.228,NVIDIA GeForce RTX 3090,13 %,6 %,24268 MiB,23657 MiB,295.80 W,350.00 W,64
2022-12-08 05:15:27.229,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,205.90 W,350.00 W,63
2022-12-08 05:15:28.230,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,187.82 W,350.00 W,62
2022-12-08 05:15:29.235,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.41 W,350.00 W,62
2022-12-08 05:15:30.236,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,160.79 W,350.00 W,61
2022-12-08 05:15:31.237,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.80 W,350.00 W,61
2022-12-08 05:15:32.239,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,158.31 W,350.00 W,61
2022-12-08 05:15:33.240,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.78 W,350.00 W,60
2022-12-08 05:15:34.241,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.10 W,350.00 W,60
2022-12-08 05:15:35.242,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,159.13 W,350.00 W,60
2022-12-08 05:15:36.243,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,157.60 W,350.00 W,60
2022-12-08 05:15:37.244,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.90 W,350.00 W,60
2022-12-08 05:15:38.245,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.57 W,350.00 W,59
2022-12-08 05:15:39.246,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.33 W,350.00 W,59
2022-12-08 05:15:40.247,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,230.67 W,350.00 W,63
2022-12-08 05:15:41.248,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.44 W,350.00 W,63
2022-12-08 05:15:42.249,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.24 W,350.00 W,63
2022-12-08 05:15:43.251,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.42 W,350.00 W,63
2022-12-08 05:15:44.251,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.70 W,350.00 W,64
2022-12-08 05:15:45.252,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.23 W,350.00 W,64
2022-12-08 05:15:46.253,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.20 W,350.00 W,64
2022-12-08 05:15:47.254,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.34 W,350.00 W,64
2022-12-08 05:15:48.256,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.06 W,350.00 W,65
2022-12-08 05:15:49.257,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.66 W,350.00 W,64
2022-12-08 05:15:50.258,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.65 W,350.00 W,65
2022-12-08 05:15:51.259,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.11 W,350.00 W,64
2022-12-08 05:15:52.260,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.71 W,350.00 W,65
2022-12-08 05:15:53.261,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.02 W,350.00 W,65
2022-12-08 05:15:54.262,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.51 W,350.00 W,65
2022-12-08 05:15:55.263,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.97 W,350.00 W,65
2022-12-08 05:15:56.265,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.84 W,350.00 W,65
2022-12-08 05:15:57.266,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.27 W,350.00 W,65
2022-12-08 05:15:58.267,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.93 W,350.00 W,66
2022-12-08 05:15:59.268,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.09 W,350.00 W,66
2022-12-08 05:16:00.269,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.82 W,350.00 W,66
2022-12-08 05:16:01.271,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.28 W,350.00 W,66
2022-12-08 05:16:02.272,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.98 W,350.00 W,66
2022-12-08 05:16:03.273,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.88 W,350.00 W,66
2022-12-08 05:16:04.275,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.52 W,350.00 W,66
2022-12-08 05:16:05.276,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.91 W,350.00 W,66
2022-12-08 05:16:06.277,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.92 W,350.00 W,66
2022-12-08 05:16:07.279,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.75 W,350.00 W,66
2022-12-08 05:16:08.280,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.51 W,350.00 W,67
2022-12-08 05:16:09.281,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.01 W,350.00 W,66
2022-12-08 05:16:10.283,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,214.81 W,350.00 W,64
2022-12-08 05:16:11.284,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,207.85 W,350.00 W,63
2022-12-08 05:16:12.285,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.59 W,350.00 W,62
2022-12-08 05:16:13.286,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.90 W,350.00 W,61
2022-12-08 05:16:14.287,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.65 W,350.00 W,61
2022-12-08 05:16:15.288,NVIDIA GeForce RTX 3090,19 %,9 %,24268 MiB,23657 MiB,158.87 W,350.00 W,61
2022-12-08 05:16:16.289,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.03 W,350.00 W,60
2022-12-08 05:16:17.291,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.47 W,350.00 W,60
2022-12-08 05:16:18.292,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.57 W,350.00 W,60
2022-12-08 05:16:19.293,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.38 W,350.00 W,59
2022-12-08 05:16:20.294,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.85 W,350.00 W,60
2022-12-08 05:16:21.295,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.61 W,350.00 W,59
2022-12-08 05:16:22.297,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.48 W,350.00 W,59
2022-12-08 05:16:23.298,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,154.55 W,350.00 W,60
2022-12-08 05:16:24.300,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,315.25 W,350.00 W,62
2022-12-08 05:16:25.301,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.65 W,350.00 W,63
2022-12-08 05:16:26.302,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.05 W,350.00 W,63
2022-12-08 05:16:27.304,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,331.18 W,350.00 W,63
2022-12-08 05:16:28.305,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,325.17 W,350.00 W,64
2022-12-08 05:16:29.307,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.99 W,350.00 W,64
2022-12-08 05:16:30.308,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.76 W,350.00 W,64
2022-12-08 05:16:31.309,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.35 W,350.00 W,64
2022-12-08 05:16:32.310,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.02 W,350.00 W,64
2022-12-08 05:16:33.311,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.20 W,350.00 W,65
2022-12-08 05:16:34.313,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.58 W,350.00 W,65
2022-12-08 05:16:35.314,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.98 W,350.00 W,65
2022-12-08 05:16:36.315,NVIDIA GeForce RTX 3090,77 %,37 %,24268 MiB,23657 MiB,323.78 W,350.00 W,65
2022-12-08 05:16:37.316,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.92 W,350.00 W,65
2022-12-08 05:16:38.318,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.32 W,350.00 W,65
2022-12-08 05:16:39.319,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.48 W,350.00 W,65
2022-12-08 05:16:40.321,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.75 W,350.00 W,65
2022-12-08 05:16:41.322,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.13 W,350.00 W,66
2022-12-08 05:16:42.323,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.93 W,350.00 W,66
2022-12-08 05:16:43.324,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,324.42 W,350.00 W,66
2022-12-08 05:16:44.325,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.44 W,350.00 W,66
2022-12-08 05:16:45.325,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.54 W,350.00 W,66
2022-12-08 05:16:46.326,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.63 W,350.00 W,66
2022-12-08 05:16:47.327,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.30 W,350.00 W,66
2022-12-08 05:16:48.328,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.14 W,350.00 W,66
2022-12-08 05:16:49.328,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,325.37 W,350.00 W,66
2022-12-08 05:16:50.329,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.59 W,350.00 W,66
2022-12-08 05:16:51.330,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.61 W,350.00 W,66
2022-12-08 05:16:52.331,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.10 W,350.00 W,66
2022-12-08 05:16:53.332,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,314.15 W,350.00 W,64
2022-12-08 05:16:54.333,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.41 W,350.00 W,64
2022-12-08 05:16:55.333,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,192.40 W,350.00 W,62
2022-12-08 05:16:56.334,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.25 W,350.00 W,61
2022-12-08 05:16:57.335,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.53 W,350.00 W,61
2022-12-08 05:16:58.336,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.69 W,350.00 W,61
2022-12-08 05:16:59.337,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.87 W,350.00 W,61
2022-12-08 05:17:00.340,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,158.05 W,350.00 W,61
2022-12-08 05:17:01.341,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.37 W,350.00 W,60
2022-12-08 05:17:02.342,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.37 W,350.00 W,60
2022-12-08 05:17:03.343,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.87 W,350.00 W,59
2022-12-08 05:17:04.344,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.70 W,350.00 W,59
2022-12-08 05:17:05.345,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.77 W,350.00 W,59
2022-12-08 05:17:06.346,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,156.30 W,350.00 W,59
2022-12-08 05:17:07.347,NVIDIA GeForce RTX 3090,77 %,34 %,24268 MiB,23657 MiB,179.61 W,350.00 W,62
2022-12-08 05:17:08.347,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,326.50 W,350.00 W,63
2022-12-08 05:17:09.348,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,324.69 W,350.00 W,63
2022-12-08 05:17:10.349,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.72 W,350.00 W,63
2022-12-08 05:17:11.350,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.28 W,350.00 W,64
2022-12-08 05:17:12.351,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.02 W,350.00 W,63
2022-12-08 05:17:13.352,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,325.67 W,350.00 W,64
2022-12-08 05:17:14.353,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.25 W,350.00 W,64
2022-12-08 05:17:15.355,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,320.34 W,350.00 W,64
2022-12-08 05:17:16.356,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.65 W,350.00 W,64
2022-12-08 05:17:17.357,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.89 W,350.00 W,64
2022-12-08 05:17:18.358,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,325.57 W,350.00 W,65
2022-12-08 05:17:19.359,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.76 W,350.00 W,65
2022-12-08 05:17:20.360,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.08 W,350.00 W,65
2022-12-08 05:17:21.361,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,321.48 W,350.00 W,65
2022-12-08 05:17:22.362,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.61 W,350.00 W,65
2022-12-08 05:17:23.363,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,323.07 W,350.00 W,65
2022-12-08 05:17:24.364,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.24 W,350.00 W,65
2022-12-08 05:17:25.365,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.39 W,350.00 W,66
2022-12-08 05:17:26.366,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.71 W,350.00 W,66
2022-12-08 05:17:27.367,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,327.44 W,350.00 W,66
2022-12-08 05:17:28.368,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.25 W,350.00 W,66
2022-12-08 05:17:29.369,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,330.88 W,350.00 W,66
2022-12-08 05:17:30.370,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.71 W,350.00 W,66
2022-12-08 05:17:31.371,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.29 W,350.00 W,66
2022-12-08 05:17:32.371,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,319.91 W,350.00 W,66
2022-12-08 05:17:33.373,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.89 W,350.00 W,66
2022-12-08 05:17:34.374,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,319.56 W,350.00 W,66
2022-12-08 05:17:35.375,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,319.98 W,350.00 W,66
2022-12-08 05:17:36.376,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,324.81 W,350.00 W,66
2022-12-08 05:17:37.377,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,324.78 W,350.00 W,64
2022-12-08 05:17:38.379,NVIDIA GeForce RTX 3090,20 %,10 %,24268 MiB,23657 MiB,203.49 W,350.00 W,63
2022-12-08 05:17:39.380,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,191.71 W,350.00 W,62
2022-12-08 05:17:40.381,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.20 W,350.00 W,62
2022-12-08 05:17:41.382,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.08 W,350.00 W,61
2022-12-08 05:17:42.383,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,159.29 W,350.00 W,61
2022-12-08 05:17:43.384,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.91 W,350.00 W,61
2022-12-08 05:17:44.385,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.65 W,350.00 W,60
2022-12-08 05:17:45.389,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,159.04 W,350.00 W,60
2022-12-08 05:17:46.390,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.86 W,350.00 W,60
2022-12-08 05:17:47.391,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.26 W,350.00 W,60
2022-12-08 05:17:48.393,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.38 W,350.00 W,59
2022-12-08 05:17:49.394,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.74 W,350.00 W,59
2022-12-08 05:17:50.395,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.64 W,350.00 W,59
2022-12-08 05:17:51.396,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,194.34 W,350.00 W,62
2022-12-08 05:17:52.397,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,329.09 W,350.00 W,63
2022-12-08 05:17:53.398,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,323.53 W,350.00 W,63
2022-12-08 05:17:54.400,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,321.31 W,350.00 W,63
2022-12-08 05:17:55.401,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,320.62 W,350.00 W,63
2022-12-08 05:17:56.402,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.56 W,350.00 W,64
2022-12-08 05:17:57.404,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.19 W,350.00 W,64
2022-12-08 05:17:58.405,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,320.38 W,350.00 W,64
2022-12-08 05:17:59.406,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,321.60 W,350.00 W,64
2022-12-08 05:18:00.407,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,327.81 W,350.00 W,65
2022-12-08 05:18:01.408,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,321.09 W,350.00 W,65
2022-12-08 05:18:02.410,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,321.50 W,350.00 W,65
2022-12-08 05:18:03.411,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.07 W,350.00 W,65
2022-12-08 05:18:04.412,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,323.40 W,350.00 W,65
2022-12-08 05:18:05.414,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,325.88 W,350.00 W,65
2022-12-08 05:18:06.415,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,316.86 W,350.00 W,65
2022-12-08 05:18:07.416,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,320.61 W,350.00 W,65
2022-12-08 05:18:08.417,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.23 W,350.00 W,65
2022-12-08 05:18:09.418,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.26 W,350.00 W,65
2022-12-08 05:18:10.419,NVIDIA GeForce RTX 3090,83 %,39 %,24268 MiB,23657 MiB,319.22 W,350.00 W,65
2022-12-08 05:18:11.421,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,321.18 W,350.00 W,65
2022-12-08 05:18:12.423,NVIDIA GeForce RTX 3090,79 %,37 %,24268 MiB,23657 MiB,320.00 W,350.00 W,65
2022-12-08 05:18:13.424,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,321.68 W,350.00 W,66
2022-12-08 05:18:14.426,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.58 W,350.00 W,66
2022-12-08 05:18:15.427,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,322.42 W,350.00 W,66
2022-12-08 05:18:16.428,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.86 W,350.00 W,65
2022-12-08 05:18:17.430,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,317.49 W,350.00 W,66
2022-12-08 05:18:18.431,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.26 W,350.00 W,66
2022-12-08 05:18:19.432,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,322.51 W,350.00 W,66
2022-12-08 05:18:20.434,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,321.20 W,350.00 W,67
2022-12-08 05:18:21.436,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.11 W,350.00 W,66
2022-12-08 05:18:22.437,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,205.60 W,350.00 W,63
2022-12-08 05:18:23.444,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,201.66 W,350.00 W,62
