timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-08 03:15:48.529,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,321.50 W,350.00 W,65
2022-12-08 03:15:49.531,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.83 W,350.00 W,65
2022-12-08 03:15:50.531,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,320.28 W,350.00 W,65
2022-12-08 03:15:51.532,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.94 W,350.00 W,65
2022-12-08 03:15:52.534,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.94 W,350.00 W,65
2022-12-08 03:15:53.535,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.20 W,350.00 W,65
2022-12-08 03:15:54.535,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.33 W,350.00 W,65
2022-12-08 03:15:55.537,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,320.66 W,350.00 W,65
2022-12-08 03:15:56.538,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,320.48 W,350.00 W,66
2022-12-08 03:15:57.539,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,325.58 W,350.00 W,65
2022-12-08 03:15:58.540,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.76 W,350.00 W,66
2022-12-08 03:15:59.541,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.17 W,350.00 W,66
2022-12-08 03:16:00.542,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.27 W,350.00 W,66
2022-12-08 03:16:01.543,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.45 W,350.00 W,67
2022-12-08 03:16:02.544,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.33 W,350.00 W,66
2022-12-08 03:16:03.546,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,226.63 W,350.00 W,63
2022-12-08 03:16:04.547,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.46 W,350.00 W,63
2022-12-08 03:16:05.548,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,164.29 W,350.00 W,61
2022-12-08 03:16:06.550,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,159.90 W,350.00 W,61
2022-12-08 03:16:07.551,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,159.81 W,350.00 W,61
2022-12-08 03:16:08.552,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.98 W,350.00 W,61
2022-12-08 03:16:09.553,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.07 W,350.00 W,60
2022-12-08 03:16:10.554,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.83 W,350.00 W,60
2022-12-08 03:16:11.556,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.48 W,350.00 W,60
2022-12-08 03:16:12.557,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.31 W,350.00 W,59
2022-12-08 03:16:13.558,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.99 W,350.00 W,59
2022-12-08 03:16:14.559,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.56 W,350.00 W,59
2022-12-08 03:16:15.560,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.45 W,350.00 W,59
2022-12-08 03:16:16.562,NVIDIA GeForce RTX 3090,81 %,37 %,24268 MiB,23657 MiB,170.21 W,350.00 W,60
2022-12-08 03:16:17.563,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,323.28 W,350.00 W,63
2022-12-08 03:16:18.564,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.34 W,350.00 W,63
2022-12-08 03:16:19.565,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.30 W,350.00 W,63
2022-12-08 03:16:20.566,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.42 W,350.00 W,64
2022-12-08 03:16:21.567,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.86 W,350.00 W,64
2022-12-08 03:16:22.569,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.05 W,350.00 W,64
2022-12-08 03:16:23.570,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.62 W,350.00 W,64
2022-12-08 03:16:24.571,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.63 W,350.00 W,64
2022-12-08 03:16:25.575,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.00 W,350.00 W,64
2022-12-08 03:16:26.576,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,322.66 W,350.00 W,65
2022-12-08 03:16:27.578,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.98 W,350.00 W,64
2022-12-08 03:16:28.579,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.08 W,350.00 W,64
2022-12-08 03:16:29.580,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.58 W,350.00 W,65
2022-12-08 03:16:30.581,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.48 W,350.00 W,65
2022-12-08 03:16:31.582,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.20 W,350.00 W,65
2022-12-08 03:16:32.584,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.19 W,350.00 W,65
2022-12-08 03:16:33.585,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.17 W,350.00 W,66
2022-12-08 03:16:34.586,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.59 W,350.00 W,65
2022-12-08 03:16:35.587,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.35 W,350.00 W,65
2022-12-08 03:16:36.588,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.78 W,350.00 W,65
2022-12-08 03:16:37.590,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.36 W,350.00 W,66
2022-12-08 03:16:38.591,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,329.41 W,350.00 W,66
2022-12-08 03:16:39.593,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.37 W,350.00 W,66
2022-12-08 03:16:40.594,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.57 W,350.00 W,66
2022-12-08 03:16:41.595,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.18 W,350.00 W,66
2022-12-08 03:16:42.596,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.87 W,350.00 W,66
2022-12-08 03:16:43.599,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.85 W,350.00 W,66
2022-12-08 03:16:44.600,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.52 W,350.00 W,66
2022-12-08 03:16:45.601,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.43 W,350.00 W,67
2022-12-08 03:16:46.602,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,275.58 W,350.00 W,64
2022-12-08 03:16:47.604,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,205.86 W,350.00 W,63
2022-12-08 03:16:48.605,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,178.45 W,350.00 W,62
2022-12-08 03:16:49.607,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.46 W,350.00 W,61
2022-12-08 03:16:50.608,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.87 W,350.00 W,61
2022-12-08 03:16:51.608,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.64 W,350.00 W,61
2022-12-08 03:16:52.609,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.18 W,350.00 W,61
2022-12-08 03:16:53.610,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.34 W,350.00 W,60
2022-12-08 03:16:54.611,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.03 W,350.00 W,60
2022-12-08 03:16:55.612,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.64 W,350.00 W,60
2022-12-08 03:16:56.612,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.47 W,350.00 W,59
2022-12-08 03:16:57.614,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.03 W,350.00 W,59
2022-12-08 03:16:58.614,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.43 W,350.00 W,59
2022-12-08 03:16:59.615,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.26 W,350.00 W,59
2022-12-08 03:17:00.616,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,219.20 W,350.00 W,62
2022-12-08 03:17:01.617,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.88 W,350.00 W,63
2022-12-08 03:17:02.618,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.44 W,350.00 W,63
2022-12-08 03:17:03.619,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,320.42 W,350.00 W,63
2022-12-08 03:17:04.620,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.84 W,350.00 W,63
2022-12-08 03:17:05.621,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.87 W,350.00 W,64
2022-12-08 03:17:06.622,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.64 W,350.00 W,64
2022-12-08 03:17:07.622,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.29 W,350.00 W,64
2022-12-08 03:17:08.623,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.00 W,350.00 W,64
2022-12-08 03:17:09.624,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.55 W,350.00 W,64
2022-12-08 03:17:10.625,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.66 W,350.00 W,64
2022-12-08 03:17:11.626,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.62 W,350.00 W,65
2022-12-08 03:17:12.627,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.18 W,350.00 W,65
2022-12-08 03:17:13.628,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.45 W,350.00 W,65
2022-12-08 03:17:14.629,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.32 W,350.00 W,65
2022-12-08 03:17:15.630,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.74 W,350.00 W,65
2022-12-08 03:17:16.631,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.71 W,350.00 W,65
2022-12-08 03:17:17.632,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.34 W,350.00 W,65
2022-12-08 03:17:18.633,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.25 W,350.00 W,66
2022-12-08 03:17:19.634,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,321.26 W,350.00 W,65
2022-12-08 03:17:20.635,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.39 W,350.00 W,66
2022-12-08 03:17:21.636,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.06 W,350.00 W,66
2022-12-08 03:17:22.637,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.29 W,350.00 W,65
2022-12-08 03:17:23.638,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.67 W,350.00 W,66
2022-12-08 03:17:24.639,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.97 W,350.00 W,66
2022-12-08 03:17:25.640,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.32 W,350.00 W,66
2022-12-08 03:17:26.641,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.24 W,350.00 W,66
2022-12-08 03:17:27.641,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.02 W,350.00 W,66
2022-12-08 03:17:28.642,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.92 W,350.00 W,66
2022-12-08 03:17:29.643,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.97 W,350.00 W,67
2022-12-08 03:17:30.644,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,233.64 W,350.00 W,64
2022-12-08 03:17:31.645,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,205.75 W,350.00 W,63
2022-12-08 03:17:32.646,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,168.73 W,350.00 W,62
2022-12-08 03:17:33.647,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,158.58 W,350.00 W,61
2022-12-08 03:17:34.648,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.39 W,350.00 W,61
2022-12-08 03:17:35.649,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.77 W,350.00 W,60
2022-12-08 03:17:36.651,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.56 W,350.00 W,60
2022-12-08 03:17:37.652,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.68 W,350.00 W,60
2022-12-08 03:17:38.656,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,157.01 W,350.00 W,60
2022-12-08 03:17:39.658,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.11 W,350.00 W,60
2022-12-08 03:17:40.659,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.52 W,350.00 W,59
2022-12-08 03:17:41.660,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,156.24 W,350.00 W,59
2022-12-08 03:17:42.661,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.50 W,350.00 W,59
2022-12-08 03:17:43.662,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,152.79 W,350.00 W,58
2022-12-08 03:17:44.663,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,279.84 W,350.00 W,63
2022-12-08 03:17:45.664,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,332.03 W,350.00 W,63
2022-12-08 03:17:46.666,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.86 W,350.00 W,63
2022-12-08 03:17:47.667,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.34 W,350.00 W,63
2022-12-08 03:17:48.668,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.80 W,350.00 W,64
2022-12-08 03:17:49.669,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.84 W,350.00 W,64
2022-12-08 03:17:50.670,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.85 W,350.00 W,64
2022-12-08 03:17:51.671,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.83 W,350.00 W,64
2022-12-08 03:17:52.673,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.18 W,350.00 W,65
2022-12-08 03:17:53.674,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.80 W,350.00 W,65
2022-12-08 03:17:54.675,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,322.58 W,350.00 W,65
2022-12-08 03:17:55.676,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.71 W,350.00 W,65
2022-12-08 03:17:56.678,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.41 W,350.00 W,65
2022-12-08 03:17:57.679,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.89 W,350.00 W,65
2022-12-08 03:17:58.680,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.98 W,350.00 W,65
2022-12-08 03:17:59.681,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,323.17 W,350.00 W,65
2022-12-08 03:18:00.682,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.72 W,350.00 W,65
2022-12-08 03:18:01.684,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.23 W,350.00 W,66
2022-12-08 03:18:02.685,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.38 W,350.00 W,66
2022-12-08 03:18:03.686,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.10 W,350.00 W,66
2022-12-08 03:18:04.688,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,323.20 W,350.00 W,65
2022-12-08 03:18:05.689,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.22 W,350.00 W,66
2022-12-08 03:18:06.690,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.34 W,350.00 W,65
2022-12-08 03:18:07.691,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.40 W,350.00 W,66
2022-12-08 03:18:08.693,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.26 W,350.00 W,66
2022-12-08 03:18:09.694,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.93 W,350.00 W,66
2022-12-08 03:18:10.695,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.54 W,350.00 W,67
2022-12-08 03:18:11.696,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.58 W,350.00 W,66
2022-12-08 03:18:12.697,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.90 W,350.00 W,66
2022-12-08 03:18:13.698,NVIDIA GeForce RTX 3090,48 %,23 %,24268 MiB,23657 MiB,312.57 W,350.00 W,64
2022-12-08 03:18:14.699,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,203.69 W,350.00 W,64
2022-12-08 03:18:15.701,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,201.49 W,350.00 W,62
2022-12-08 03:18:16.703,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,160.45 W,350.00 W,62
2022-12-08 03:18:17.704,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.42 W,350.00 W,61
2022-12-08 03:18:18.705,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,152.73 W,350.00 W,61
2022-12-08 03:18:19.707,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.04 W,350.00 W,61
2022-12-08 03:18:20.708,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.73 W,350.00 W,60
2022-12-08 03:18:21.709,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,158.15 W,350.00 W,60
2022-12-08 03:18:22.711,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.58 W,350.00 W,60
2022-12-08 03:18:23.712,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.03 W,350.00 W,60
2022-12-08 03:18:24.714,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.53 W,350.00 W,59
2022-12-08 03:18:25.715,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.84 W,350.00 W,59
2022-12-08 03:18:26.717,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.58 W,350.00 W,59
2022-12-08 03:18:27.719,NVIDIA GeForce RTX 3090,43 %,19 %,24268 MiB,23657 MiB,157.24 W,350.00 W,60
2022-12-08 03:18:28.720,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,317.88 W,350.00 W,62
2022-12-08 03:18:29.724,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.07 W,350.00 W,63
2022-12-08 03:18:30.725,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.44 W,350.00 W,63
2022-12-08 03:18:31.726,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.47 W,350.00 W,63
2022-12-08 03:18:32.728,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.15 W,350.00 W,64
2022-12-08 03:18:33.729,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.20 W,350.00 W,64
2022-12-08 03:18:34.730,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.89 W,350.00 W,64
2022-12-08 03:18:35.730,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.06 W,350.00 W,65
2022-12-08 03:18:36.731,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.98 W,350.00 W,65
2022-12-08 03:18:37.732,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.45 W,350.00 W,65
2022-12-08 03:18:38.733,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.63 W,350.00 W,65
2022-12-08 03:18:39.733,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,331.67 W,350.00 W,65
2022-12-08 03:18:40.734,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.38 W,350.00 W,65
2022-12-08 03:18:41.735,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.96 W,350.00 W,65
2022-12-08 03:18:42.736,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.62 W,350.00 W,65
2022-12-08 03:18:43.737,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,324.93 W,350.00 W,65
2022-12-08 03:18:44.737,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.45 W,350.00 W,66
2022-12-08 03:18:45.738,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,331.70 W,350.00 W,65
2022-12-08 03:18:46.739,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.93 W,350.00 W,66
2022-12-08 03:18:47.740,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,328.69 W,350.00 W,66
2022-12-08 03:18:48.741,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.44 W,350.00 W,66
2022-12-08 03:18:49.741,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.30 W,350.00 W,66
2022-12-08 03:18:50.742,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.92 W,350.00 W,66
2022-12-08 03:18:51.743,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.63 W,350.00 W,66
2022-12-08 03:18:52.744,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.70 W,350.00 W,66
2022-12-08 03:18:53.745,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.11 W,350.00 W,66
2022-12-08 03:18:54.747,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.00 W,350.00 W,66
2022-12-08 03:18:55.747,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.29 W,350.00 W,66
2022-12-08 03:18:56.748,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.66 W,350.00 W,66
2022-12-08 03:18:57.749,NVIDIA GeForce RTX 3090,18 %,9 %,24268 MiB,23657 MiB,285.15 W,350.00 W,64
2022-12-08 03:18:58.750,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,207.18 W,350.00 W,63
2022-12-08 03:18:59.751,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,177.83 W,350.00 W,62
2022-12-08 03:19:00.752,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.39 W,350.00 W,62
2022-12-08 03:19:01.753,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.87 W,350.00 W,61
2022-12-08 03:19:02.754,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.70 W,350.00 W,61
2022-12-08 03:19:03.755,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.74 W,350.00 W,61
2022-12-08 03:19:04.756,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.90 W,350.00 W,60
2022-12-08 03:19:05.757,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.77 W,350.00 W,60
2022-12-08 03:19:06.758,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.83 W,350.00 W,60
2022-12-08 03:19:07.765,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.41 W,350.00 W,60
2022-12-08 03:19:08.766,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.92 W,350.00 W,59
2022-12-08 03:19:09.767,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.91 W,350.00 W,59
2022-12-08 03:19:10.768,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.20 W,350.00 W,59
2022-12-08 03:19:11.769,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,237.09 W,350.00 W,63
