timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 23:39:23.663,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.99 W,350.00 W,62
2022-12-07 23:39:24.665,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.17 W,350.00 W,61
2022-12-07 23:39:25.666,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.46 W,350.00 W,61
2022-12-07 23:39:26.667,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,159.38 W,350.00 W,61
2022-12-07 23:39:27.668,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,159.33 W,350.00 W,61
2022-12-07 23:39:28.672,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.19 W,350.00 W,60
2022-12-07 23:39:29.673,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,159.22 W,350.00 W,60
2022-12-07 23:39:30.675,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.62 W,350.00 W,60
2022-12-07 23:39:31.676,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.76 W,350.00 W,59
2022-12-07 23:39:32.677,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.61 W,350.00 W,59
2022-12-07 23:39:33.679,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.33 W,350.00 W,59
2022-12-07 23:39:34.681,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,258.74 W,350.00 W,62
2022-12-07 23:39:35.681,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,321.87 W,350.00 W,63
2022-12-07 23:39:36.682,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.32 W,350.00 W,63
2022-12-07 23:39:37.683,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.48 W,350.00 W,63
2022-12-07 23:39:38.684,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.57 W,350.00 W,64
2022-12-07 23:39:39.685,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.11 W,350.00 W,64
2022-12-07 23:39:40.685,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.01 W,350.00 W,64
2022-12-07 23:39:41.686,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,322.57 W,350.00 W,64
2022-12-07 23:39:42.687,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.46 W,350.00 W,64
2022-12-07 23:39:43.688,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.03 W,350.00 W,65
2022-12-07 23:39:44.689,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.70 W,350.00 W,65
2022-12-07 23:39:45.689,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.98 W,350.00 W,65
2022-12-07 23:39:46.690,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.08 W,350.00 W,65
2022-12-07 23:39:47.691,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.27 W,350.00 W,65
2022-12-07 23:39:48.692,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,323.84 W,350.00 W,65
2022-12-07 23:39:49.692,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.05 W,350.00 W,66
2022-12-07 23:39:50.693,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.19 W,350.00 W,65
2022-12-07 23:39:51.694,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.90 W,350.00 W,65
2022-12-07 23:39:52.695,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,322.27 W,350.00 W,66
2022-12-07 23:39:53.696,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,323.14 W,350.00 W,66
2022-12-07 23:39:54.697,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.46 W,350.00 W,66
2022-12-07 23:39:55.698,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.03 W,350.00 W,66
2022-12-07 23:39:56.699,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.16 W,350.00 W,66
2022-12-07 23:39:57.700,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,329.13 W,350.00 W,66
2022-12-07 23:39:58.701,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.32 W,350.00 W,66
2022-12-07 23:39:59.701,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,325.24 W,350.00 W,66
2022-12-07 23:40:00.702,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.50 W,350.00 W,66
2022-12-07 23:40:01.703,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.28 W,350.00 W,66
2022-12-07 23:40:02.704,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,321.42 W,350.00 W,67
2022-12-07 23:40:03.705,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.76 W,350.00 W,66
2022-12-07 23:40:04.706,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,221.53 W,350.00 W,64
2022-12-07 23:40:05.707,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,204.74 W,350.00 W,64
2022-12-07 23:40:06.713,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,165.14 W,350.00 W,62
2022-12-07 23:40:07.714,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.60 W,350.00 W,61
2022-12-07 23:40:08.715,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.18 W,350.00 W,61
2022-12-07 23:40:09.716,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,158.42 W,350.00 W,61
2022-12-07 23:40:10.717,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.49 W,350.00 W,60
2022-12-07 23:40:11.718,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.50 W,350.00 W,60
2022-12-07 23:40:12.719,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.32 W,350.00 W,60
2022-12-07 23:40:13.720,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.37 W,350.00 W,59
2022-12-07 23:40:14.721,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.51 W,350.00 W,59
2022-12-07 23:40:15.722,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.22 W,350.00 W,59
2022-12-07 23:40:16.723,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.75 W,350.00 W,59
2022-12-07 23:40:17.723,NVIDIA GeForce RTX 3090,80 %,36 %,24268 MiB,23657 MiB,167.50 W,350.00 W,61
2022-12-07 23:40:18.724,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,321.61 W,350.00 W,63
2022-12-07 23:40:19.725,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,329.34 W,350.00 W,63
2022-12-07 23:40:20.727,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.77 W,350.00 W,63
2022-12-07 23:40:21.728,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.21 W,350.00 W,64
2022-12-07 23:40:22.729,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.26 W,350.00 W,64
2022-12-07 23:40:23.730,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,323.53 W,350.00 W,64
2022-12-07 23:40:24.731,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.45 W,350.00 W,64
2022-12-07 23:40:25.732,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.59 W,350.00 W,64
2022-12-07 23:40:26.733,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.91 W,350.00 W,64
2022-12-07 23:40:27.734,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,320.96 W,350.00 W,64
2022-12-07 23:40:28.735,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.70 W,350.00 W,65
2022-12-07 23:40:29.736,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.59 W,350.00 W,64
2022-12-07 23:40:30.737,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.55 W,350.00 W,65
2022-12-07 23:40:31.739,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.72 W,350.00 W,65
2022-12-07 23:40:32.740,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.96 W,350.00 W,65
2022-12-07 23:40:33.741,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.56 W,350.00 W,65
2022-12-07 23:40:34.742,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.71 W,350.00 W,65
2022-12-07 23:40:35.743,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.33 W,350.00 W,65
2022-12-07 23:40:36.744,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.98 W,350.00 W,65
2022-12-07 23:40:37.745,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.58 W,350.00 W,65
2022-12-07 23:40:38.747,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.34 W,350.00 W,66
2022-12-07 23:40:39.748,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.58 W,350.00 W,66
2022-12-07 23:40:40.749,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.41 W,350.00 W,66
2022-12-07 23:40:41.750,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.62 W,350.00 W,66
2022-12-07 23:40:42.751,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.04 W,350.00 W,66
2022-12-07 23:40:43.752,NVIDIA GeForce RTX 3090,78 %,37 %,24268 MiB,23657 MiB,324.96 W,350.00 W,66
2022-12-07 23:40:44.754,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.00 W,350.00 W,67
2022-12-07 23:40:45.755,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.06 W,350.00 W,66
2022-12-07 23:40:46.756,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,330.22 W,350.00 W,67
2022-12-07 23:40:47.758,NVIDIA GeForce RTX 3090,17 %,8 %,24268 MiB,23657 MiB,290.38 W,350.00 W,64
2022-12-07 23:40:48.759,NVIDIA GeForce RTX 3090,23 %,11 %,24268 MiB,23657 MiB,203.37 W,350.00 W,63
2022-12-07 23:40:49.760,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,187.63 W,350.00 W,62
2022-12-07 23:40:50.761,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.95 W,350.00 W,61
2022-12-07 23:40:51.762,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.08 W,350.00 W,61
2022-12-07 23:40:52.763,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.60 W,350.00 W,61
2022-12-07 23:40:53.764,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.38 W,350.00 W,61
2022-12-07 23:40:54.766,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.56 W,350.00 W,60
2022-12-07 23:40:55.767,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.08 W,350.00 W,60
2022-12-07 23:40:56.769,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.38 W,350.00 W,60
2022-12-07 23:40:57.773,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.41 W,350.00 W,60
2022-12-07 23:40:58.775,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,157.29 W,350.00 W,59
2022-12-07 23:40:59.776,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.02 W,350.00 W,59
2022-12-07 23:41:00.777,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.74 W,350.00 W,59
2022-12-07 23:41:01.778,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,261.50 W,350.00 W,62
2022-12-07 23:41:02.779,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.63 W,350.00 W,63
2022-12-07 23:41:03.781,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.26 W,350.00 W,63
2022-12-07 23:41:04.783,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.89 W,350.00 W,64
2022-12-07 23:41:05.890,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.14 W,350.00 W,64
2022-12-07 23:41:06.892,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.18 W,350.00 W,64
2022-12-07 23:41:07.893,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.16 W,350.00 W,64
2022-12-07 23:41:08.894,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.57 W,350.00 W,65
2022-12-07 23:41:09.896,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.07 W,350.00 W,64
2022-12-07 23:41:10.897,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.71 W,350.00 W,65
2022-12-07 23:41:11.899,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.50 W,350.00 W,64
2022-12-07 23:41:12.900,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.22 W,350.00 W,65
2022-12-07 23:41:13.902,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.77 W,350.00 W,65
2022-12-07 23:41:14.903,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,329.97 W,350.00 W,65
2022-12-07 23:41:15.905,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.35 W,350.00 W,65
2022-12-07 23:41:16.906,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.74 W,350.00 W,65
2022-12-07 23:41:17.908,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.53 W,350.00 W,65
2022-12-07 23:41:18.909,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.45 W,350.00 W,65
2022-12-07 23:41:19.910,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.23 W,350.00 W,66
2022-12-07 23:41:20.911,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.53 W,350.00 W,66
2022-12-07 23:41:21.911,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.90 W,350.00 W,66
2022-12-07 23:41:22.912,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.96 W,350.00 W,66
2022-12-07 23:41:23.913,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.91 W,350.00 W,66
2022-12-07 23:41:24.914,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.57 W,350.00 W,66
2022-12-07 23:41:25.914,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.00 W,350.00 W,66
2022-12-07 23:41:26.915,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.23 W,350.00 W,67
2022-12-07 23:41:27.916,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.27 W,350.00 W,66
2022-12-07 23:41:28.917,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.93 W,350.00 W,67
2022-12-07 23:41:29.918,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.62 W,350.00 W,66
2022-12-07 23:41:30.919,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.36 W,350.00 W,64
2022-12-07 23:41:31.919,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,201.37 W,350.00 W,63
2022-12-07 23:41:32.920,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,195.34 W,350.00 W,62
2022-12-07 23:41:33.921,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.60 W,350.00 W,62
2022-12-07 23:41:34.922,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.75 W,350.00 W,61
2022-12-07 23:41:35.923,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,159.84 W,350.00 W,61
2022-12-07 23:41:36.924,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.07 W,350.00 W,61
2022-12-07 23:41:37.925,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.54 W,350.00 W,60
2022-12-07 23:41:38.925,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.71 W,350.00 W,60
2022-12-07 23:41:39.926,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.42 W,350.00 W,60
2022-12-07 23:41:40.927,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.19 W,350.00 W,60
2022-12-07 23:41:41.928,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.88 W,350.00 W,59
2022-12-07 23:41:42.929,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.72 W,350.00 W,59
2022-12-07 23:41:43.930,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,156.58 W,350.00 W,59
2022-12-07 23:41:44.931,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,200.04 W,350.00 W,62
2022-12-07 23:41:45.932,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,330.13 W,350.00 W,63
2022-12-07 23:41:46.933,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,328.65 W,350.00 W,63
2022-12-07 23:41:47.934,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.86 W,350.00 W,63
2022-12-07 23:41:48.935,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.93 W,350.00 W,64
2022-12-07 23:41:49.936,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,327.08 W,350.00 W,64
2022-12-07 23:41:50.937,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.57 W,350.00 W,64
2022-12-07 23:41:51.938,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.10 W,350.00 W,64
2022-12-07 23:41:52.939,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,330.25 W,350.00 W,64
2022-12-07 23:41:53.940,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,324.36 W,350.00 W,65
2022-12-07 23:41:54.941,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,328.02 W,350.00 W,65
2022-12-07 23:41:55.942,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.45 W,350.00 W,64
2022-12-07 23:41:56.943,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,329.64 W,350.00 W,65
2022-12-07 23:41:57.944,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,322.05 W,350.00 W,65
2022-12-07 23:41:58.945,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.58 W,350.00 W,65
2022-12-07 23:41:59.946,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.78 W,350.00 W,65
2022-12-07 23:42:00.949,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.79 W,350.00 W,65
2022-12-07 23:42:01.950,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.07 W,350.00 W,66
2022-12-07 23:42:02.951,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.90 W,350.00 W,66
2022-12-07 23:42:03.952,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.29 W,350.00 W,66
2022-12-07 23:42:04.953,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.84 W,350.00 W,66
2022-12-07 23:42:05.954,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.20 W,350.00 W,66
2022-12-07 23:42:06.955,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.82 W,350.00 W,66
2022-12-07 23:42:07.956,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.24 W,350.00 W,66
2022-12-07 23:42:08.958,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.50 W,350.00 W,67
2022-12-07 23:42:09.959,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.25 W,350.00 W,66
2022-12-07 23:42:10.960,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.77 W,350.00 W,66
2022-12-07 23:42:11.961,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.49 W,350.00 W,66
2022-12-07 23:42:12.962,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.32 W,350.00 W,67
2022-12-07 23:42:13.963,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.70 W,350.00 W,67
2022-12-07 23:42:14.963,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,249.42 W,350.00 W,64
2022-12-07 23:42:15.965,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,203.66 W,350.00 W,63
2022-12-07 23:42:16.966,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,178.74 W,350.00 W,62
2022-12-07 23:42:17.967,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.79 W,350.00 W,62
2022-12-07 23:42:18.968,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.53 W,350.00 W,61
2022-12-07 23:42:19.969,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.49 W,350.00 W,61
2022-12-07 23:42:20.971,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.32 W,350.00 W,60
2022-12-07 23:42:21.972,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.97 W,350.00 W,60
2022-12-07 23:42:22.973,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.87 W,350.00 W,60
2022-12-07 23:42:23.974,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.80 W,350.00 W,60
2022-12-07 23:42:24.975,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.22 W,350.00 W,60
2022-12-07 23:42:25.976,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,156.01 W,350.00 W,60
2022-12-07 23:42:26.977,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.55 W,350.00 W,59
2022-12-07 23:42:27.979,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,150.87 W,350.00 W,58
2022-12-07 23:42:28.980,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,290.21 W,350.00 W,63
2022-12-07 23:42:29.981,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,331.60 W,350.00 W,63
2022-12-07 23:42:30.982,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,330.69 W,350.00 W,63
2022-12-07 23:42:31.983,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.39 W,350.00 W,64
2022-12-07 23:42:32.985,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,328.18 W,350.00 W,64
2022-12-07 23:42:33.989,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.95 W,350.00 W,64
2022-12-07 23:42:34.990,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.04 W,350.00 W,64
2022-12-07 23:42:35.991,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.80 W,350.00 W,64
2022-12-07 23:42:36.994,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.27 W,350.00 W,64
2022-12-07 23:42:37.995,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.81 W,350.00 W,65
2022-12-07 23:42:38.997,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.64 W,350.00 W,65
2022-12-07 23:42:39.998,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.48 W,350.00 W,65
2022-12-07 23:42:40.999,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.56 W,350.00 W,65
2022-12-07 23:42:42.001,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.55 W,350.00 W,65
2022-12-07 23:42:43.002,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.03 W,350.00 W,65
2022-12-07 23:42:44.004,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.16 W,350.00 W,65
2022-12-07 23:42:45.005,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.95 W,350.00 W,65
2022-12-07 23:42:46.007,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.89 W,350.00 W,66
2022-12-07 23:42:47.008,NVIDIA GeForce RTX 3090,76 %,37 %,24268 MiB,23657 MiB,327.87 W,350.00 W,66
