timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 16:34:16.131,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.84 W,350.00 W,64
2022-12-07 16:34:17.132,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.44 W,350.00 W,65
2022-12-07 16:34:18.133,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.08 W,350.00 W,65
2022-12-07 16:34:19.134,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.44 W,350.00 W,65
2022-12-07 16:34:20.135,NVIDIA GeForce RTX 3090,72 %,35 %,24268 MiB,23657 MiB,319.93 W,350.00 W,65
2022-12-07 16:34:21.137,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.07 W,350.00 W,65
2022-12-07 16:34:22.139,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.55 W,350.00 W,65
2022-12-07 16:34:23.140,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.77 W,350.00 W,65
2022-12-07 16:34:24.142,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.70 W,350.00 W,66
2022-12-07 16:34:25.143,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,320.89 W,350.00 W,65
2022-12-07 16:34:26.144,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.42 W,350.00 W,66
2022-12-07 16:34:27.146,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.04 W,350.00 W,66
2022-12-07 16:34:28.147,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.40 W,350.00 W,66
2022-12-07 16:34:29.149,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.39 W,350.00 W,66
2022-12-07 16:34:30.150,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.24 W,350.00 W,66
2022-12-07 16:34:31.151,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.28 W,350.00 W,66
2022-12-07 16:34:32.153,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.61 W,350.00 W,67
2022-12-07 16:34:33.154,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,230.08 W,350.00 W,63
2022-12-07 16:34:34.155,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.10 W,350.00 W,63
2022-12-07 16:34:35.156,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.12 W,350.00 W,62
2022-12-07 16:34:36.158,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.98 W,350.00 W,61
2022-12-07 16:34:37.159,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.99 W,350.00 W,61
2022-12-07 16:34:38.160,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.20 W,350.00 W,61
2022-12-07 16:34:39.161,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.66 W,350.00 W,60
2022-12-07 16:34:40.163,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.56 W,350.00 W,60
2022-12-07 16:34:41.164,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.11 W,350.00 W,60
2022-12-07 16:34:42.165,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.22 W,350.00 W,59
2022-12-07 16:34:43.166,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.65 W,350.00 W,59
2022-12-07 16:34:44.167,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.72 W,350.00 W,59
2022-12-07 16:34:45.168,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.49 W,350.00 W,59
2022-12-07 16:34:46.168,NVIDIA GeForce RTX 3090,32 %,15 %,24268 MiB,23657 MiB,164.74 W,350.00 W,60
2022-12-07 16:34:47.169,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,305.25 W,350.00 W,62
2022-12-07 16:34:48.170,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.89 W,350.00 W,63
2022-12-07 16:34:49.171,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.53 W,350.00 W,63
2022-12-07 16:34:50.171,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,319.57 W,350.00 W,63
2022-12-07 16:34:51.172,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.23 W,350.00 W,63
2022-12-07 16:34:52.173,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.15 W,350.00 W,64
2022-12-07 16:34:53.174,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.50 W,350.00 W,63
2022-12-07 16:34:54.174,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,322.11 W,350.00 W,64
2022-12-07 16:34:55.175,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.81 W,350.00 W,64
2022-12-07 16:34:56.176,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.58 W,350.00 W,65
2022-12-07 16:34:57.177,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.73 W,350.00 W,64
2022-12-07 16:34:58.178,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,320.04 W,350.00 W,65
2022-12-07 16:34:59.179,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.36 W,350.00 W,64
2022-12-07 16:35:00.179,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,321.74 W,350.00 W,65
2022-12-07 16:35:01.181,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,321.49 W,350.00 W,65
2022-12-07 16:35:02.182,NVIDIA GeForce RTX 3090,76 %,38 %,24268 MiB,23657 MiB,322.74 W,350.00 W,65
2022-12-07 16:35:03.182,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.69 W,350.00 W,65
2022-12-07 16:35:04.184,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.20 W,350.00 W,65
2022-12-07 16:35:05.184,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.08 W,350.00 W,65
2022-12-07 16:35:06.186,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.54 W,350.00 W,65
2022-12-07 16:35:07.187,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.69 W,350.00 W,65
2022-12-07 16:35:08.187,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.52 W,350.00 W,66
2022-12-07 16:35:09.189,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.42 W,350.00 W,66
2022-12-07 16:35:10.190,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,321.20 W,350.00 W,66
2022-12-07 16:35:11.191,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.12 W,350.00 W,66
2022-12-07 16:35:12.192,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.28 W,350.00 W,66
2022-12-07 16:35:13.193,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.83 W,350.00 W,66
2022-12-07 16:35:14.194,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.08 W,350.00 W,66
2022-12-07 16:35:15.195,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,320.97 W,350.00 W,66
2022-12-07 16:35:16.196,NVIDIA GeForce RTX 3090,62 %,31 %,24268 MiB,23657 MiB,299.39 W,350.00 W,64
2022-12-07 16:35:17.197,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,203.93 W,350.00 W,63
2022-12-07 16:35:18.197,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,195.73 W,350.00 W,62
2022-12-07 16:35:19.199,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.09 W,350.00 W,61
2022-12-07 16:35:20.200,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.32 W,350.00 W,61
2022-12-07 16:35:21.201,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.51 W,350.00 W,61
2022-12-07 16:35:22.202,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.43 W,350.00 W,60
2022-12-07 16:35:23.203,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.53 W,350.00 W,60
2022-12-07 16:35:24.204,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.57 W,350.00 W,60
2022-12-07 16:35:25.205,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.28 W,350.00 W,59
2022-12-07 16:35:26.206,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.49 W,350.00 W,59
2022-12-07 16:35:27.207,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.71 W,350.00 W,59
2022-12-07 16:35:28.208,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.73 W,350.00 W,59
2022-12-07 16:35:29.209,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.14 W,350.00 W,59
2022-12-07 16:35:30.210,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,220.07 W,350.00 W,62
2022-12-07 16:35:31.212,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.05 W,350.00 W,63
2022-12-07 16:35:32.213,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.49 W,350.00 W,63
2022-12-07 16:35:33.214,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,319.92 W,350.00 W,63
2022-12-07 16:35:34.215,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.93 W,350.00 W,63
2022-12-07 16:35:35.217,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.59 W,350.00 W,64
2022-12-07 16:35:36.218,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,319.63 W,350.00 W,64
2022-12-07 16:35:37.219,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.06 W,350.00 W,64
2022-12-07 16:35:38.220,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,320.25 W,350.00 W,64
2022-12-07 16:35:39.221,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,328.70 W,350.00 W,64
2022-12-07 16:35:40.222,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.78 W,350.00 W,64
2022-12-07 16:35:41.223,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.58 W,350.00 W,65
2022-12-07 16:35:42.224,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.97 W,350.00 W,65
2022-12-07 16:35:43.226,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.63 W,350.00 W,65
2022-12-07 16:35:44.227,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.32 W,350.00 W,66
2022-12-07 16:35:45.228,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.24 W,350.00 W,65
2022-12-07 16:35:46.229,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.26 W,350.00 W,65
2022-12-07 16:35:47.230,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.22 W,350.00 W,65
2022-12-07 16:35:48.232,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.77 W,350.00 W,66
2022-12-07 16:35:49.233,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.96 W,350.00 W,65
2022-12-07 16:35:50.234,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.83 W,350.00 W,66
2022-12-07 16:35:51.235,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.12 W,350.00 W,66
2022-12-07 16:35:52.236,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.29 W,350.00 W,66
2022-12-07 16:35:53.238,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.24 W,350.00 W,66
2022-12-07 16:35:54.239,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.54 W,350.00 W,65
2022-12-07 16:35:55.240,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.37 W,350.00 W,66
2022-12-07 16:35:56.242,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.10 W,350.00 W,66
2022-12-07 16:35:57.243,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.61 W,350.00 W,66
2022-12-07 16:35:58.244,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.88 W,350.00 W,66
2022-12-07 16:35:59.246,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.41 W,350.00 W,67
2022-12-07 16:36:00.247,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,267.61 W,350.00 W,64
2022-12-07 16:36:01.249,NVIDIA GeForce RTX 3090,20 %,10 %,24268 MiB,23657 MiB,207.08 W,350.00 W,64
2022-12-07 16:36:02.250,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,173.59 W,350.00 W,62
2022-12-07 16:36:03.251,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.73 W,350.00 W,62
2022-12-07 16:36:04.252,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.45 W,350.00 W,61
2022-12-07 16:36:05.253,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.25 W,350.00 W,60
2022-12-07 16:36:06.255,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.00 W,350.00 W,61
2022-12-07 16:36:07.256,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.77 W,350.00 W,60
2022-12-07 16:36:08.257,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.04 W,350.00 W,60
2022-12-07 16:36:09.259,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.44 W,350.00 W,60
2022-12-07 16:36:10.260,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.88 W,350.00 W,59
2022-12-07 16:36:11.261,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.82 W,350.00 W,59
2022-12-07 16:36:12.262,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,156.21 W,350.00 W,59
2022-12-07 16:36:13.263,NVIDIA GeForce RTX 3090,10 %,4 %,24268 MiB,23657 MiB,153.38 W,350.00 W,58
2022-12-07 16:36:14.265,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,244.17 W,350.00 W,62
2022-12-07 16:36:15.266,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,327.66 W,350.00 W,62
2022-12-07 16:36:16.268,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,322.11 W,350.00 W,63
2022-12-07 16:36:17.269,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.20 W,350.00 W,64
2022-12-07 16:36:18.270,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.03 W,350.00 W,63
2022-12-07 16:36:19.272,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.58 W,350.00 W,64
2022-12-07 16:36:20.274,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,317.79 W,350.00 W,64
2022-12-07 16:36:21.277,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,318.74 W,350.00 W,64
2022-12-07 16:36:22.279,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.37 W,350.00 W,64
2022-12-07 16:36:23.280,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.69 W,350.00 W,64
2022-12-07 16:36:24.282,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.85 W,350.00 W,64
2022-12-07 16:36:25.283,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,321.18 W,350.00 W,65
2022-12-07 16:36:26.284,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,321.99 W,350.00 W,65
2022-12-07 16:36:27.285,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.07 W,350.00 W,64
2022-12-07 16:36:28.285,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.65 W,350.00 W,65
2022-12-07 16:36:29.286,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,323.04 W,350.00 W,65
2022-12-07 16:36:30.287,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.05 W,350.00 W,65
2022-12-07 16:36:31.288,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.36 W,350.00 W,65
2022-12-07 16:36:32.289,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.05 W,350.00 W,66
2022-12-07 16:36:33.290,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,321.26 W,350.00 W,66
2022-12-07 16:36:34.291,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.62 W,350.00 W,66
2022-12-07 16:36:35.292,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.86 W,350.00 W,66
2022-12-07 16:36:36.292,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.76 W,350.00 W,66
2022-12-07 16:36:37.293,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.57 W,350.00 W,66
2022-12-07 16:36:38.294,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,325.05 W,350.00 W,66
2022-12-07 16:36:39.295,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.80 W,350.00 W,66
2022-12-07 16:36:40.296,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,318.48 W,350.00 W,66
2022-12-07 16:36:41.297,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.91 W,350.00 W,67
2022-12-07 16:36:42.298,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,320.44 W,350.00 W,65
2022-12-07 16:36:43.299,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,321.98 W,350.00 W,66
2022-12-07 16:36:44.300,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,247.15 W,350.00 W,63
2022-12-07 16:36:45.301,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,204.05 W,350.00 W,63
2022-12-07 16:36:46.302,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,172.47 W,350.00 W,62
2022-12-07 16:36:47.302,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.98 W,350.00 W,62
2022-12-07 16:36:48.303,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.15 W,350.00 W,61
2022-12-07 16:36:49.305,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,157.78 W,350.00 W,61
2022-12-07 16:36:50.306,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.90 W,350.00 W,60
2022-12-07 16:36:51.306,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,157.98 W,350.00 W,60
2022-12-07 16:36:52.307,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.50 W,350.00 W,60
2022-12-07 16:36:53.308,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.34 W,350.00 W,60
2022-12-07 16:36:54.309,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.60 W,350.00 W,59
2022-12-07 16:36:55.311,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.71 W,350.00 W,59
2022-12-07 16:36:56.313,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.68 W,350.00 W,59
2022-12-07 16:36:57.314,NVIDIA GeForce RTX 3090,4 %,0 %,24268 MiB,23657 MiB,149.04 W,350.00 W,58
2022-12-07 16:36:58.315,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,295.66 W,350.00 W,62
2022-12-07 16:36:59.317,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.07 W,350.00 W,63
2022-12-07 16:37:00.317,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.05 W,350.00 W,63
2022-12-07 16:37:01.318,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,324.66 W,350.00 W,64
2022-12-07 16:37:02.319,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.44 W,350.00 W,63
2022-12-07 16:37:03.324,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.25 W,350.00 W,64
2022-12-07 16:37:04.325,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.10 W,350.00 W,64
2022-12-07 16:37:05.325,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,323.43 W,350.00 W,64
2022-12-07 16:37:06.326,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.13 W,350.00 W,64
2022-12-07 16:37:07.327,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.37 W,350.00 W,64
2022-12-07 16:37:08.328,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.11 W,350.00 W,64
2022-12-07 16:37:09.330,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,324.34 W,350.00 W,65
2022-12-07 16:37:10.331,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,321.92 W,350.00 W,65
2022-12-07 16:37:11.332,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,320.09 W,350.00 W,64
2022-12-07 16:37:12.333,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,319.76 W,350.00 W,65
2022-12-07 16:37:13.334,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.10 W,350.00 W,65
2022-12-07 16:37:14.335,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.18 W,350.00 W,65
2022-12-07 16:37:15.336,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,322.54 W,350.00 W,65
2022-12-07 16:37:16.337,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,320.65 W,350.00 W,65
2022-12-07 16:37:17.338,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.78 W,350.00 W,66
2022-12-07 16:37:18.339,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.04 W,350.00 W,66
2022-12-07 16:37:19.340,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.07 W,350.00 W,65
2022-12-07 16:37:20.341,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.74 W,350.00 W,66
2022-12-07 16:37:21.342,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.37 W,350.00 W,66
2022-12-07 16:37:22.343,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,323.13 W,350.00 W,67
2022-12-07 16:37:23.344,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.86 W,350.00 W,66
2022-12-07 16:37:24.345,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.36 W,350.00 W,66
2022-12-07 16:37:25.346,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,322.91 W,350.00 W,66
2022-12-07 16:37:26.347,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,323.23 W,350.00 W,66
2022-12-07 16:37:27.349,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.77 W,350.00 W,67
2022-12-07 16:37:28.350,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,220.79 W,350.00 W,63
2022-12-07 16:37:29.351,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.09 W,350.00 W,63
2022-12-07 16:37:30.352,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,159.23 W,350.00 W,62
2022-12-07 16:37:31.353,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.54 W,350.00 W,61
2022-12-07 16:37:32.355,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.67 W,350.00 W,61
2022-12-07 16:37:33.356,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.53 W,350.00 W,61
2022-12-07 16:37:34.357,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.01 W,350.00 W,60
2022-12-07 16:37:35.358,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.43 W,350.00 W,60
2022-12-07 16:37:36.359,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.35 W,350.00 W,60
2022-12-07 16:37:37.361,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,157.51 W,350.00 W,60
2022-12-07 16:37:38.362,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.80 W,350.00 W,59
2022-12-07 16:37:39.363,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.45 W,350.00 W,59
