timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 22:40:32.957,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.64 W,350.00 W,63
2022-12-07 22:40:33.958,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.81 W,350.00 W,63
2022-12-07 22:40:34.960,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.26 W,350.00 W,63
2022-12-07 22:40:35.961,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.69 W,350.00 W,64
2022-12-07 22:40:36.963,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.15 W,350.00 W,64
2022-12-07 22:40:37.964,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,330.67 W,350.00 W,64
2022-12-07 22:40:38.965,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.24 W,350.00 W,64
2022-12-07 22:40:39.966,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,328.83 W,350.00 W,65
2022-12-07 22:40:40.967,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,330.90 W,350.00 W,64
2022-12-07 22:40:41.968,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,329.63 W,350.00 W,65
2022-12-07 22:40:42.969,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,329.34 W,350.00 W,65
2022-12-07 22:40:43.970,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,332.51 W,350.00 W,65
2022-12-07 22:40:44.971,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.38 W,350.00 W,65
2022-12-07 22:40:45.972,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.68 W,350.00 W,65
2022-12-07 22:40:46.973,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,333.26 W,350.00 W,66
2022-12-07 22:40:47.974,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,328.85 W,350.00 W,66
2022-12-07 22:40:48.976,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,331.92 W,350.00 W,66
2022-12-07 22:40:49.977,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.60 W,350.00 W,65
2022-12-07 22:40:50.978,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.59 W,350.00 W,66
2022-12-07 22:40:51.979,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,329.38 W,350.00 W,66
2022-12-07 22:40:52.981,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,329.70 W,350.00 W,66
2022-12-07 22:40:53.983,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,330.74 W,350.00 W,66
2022-12-07 22:40:54.984,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.36 W,350.00 W,65
2022-12-07 22:40:55.985,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.72 W,350.00 W,67
2022-12-07 22:40:56.987,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,332.83 W,350.00 W,66
2022-12-07 22:40:57.988,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.99 W,350.00 W,66
2022-12-07 22:40:58.989,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,328.69 W,350.00 W,66
2022-12-07 22:40:59.990,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.20 W,350.00 W,66
2022-12-07 22:41:00.992,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,325.51 W,350.00 W,64
2022-12-07 22:41:01.993,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,202.82 W,350.00 W,64
2022-12-07 22:41:02.994,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,193.38 W,350.00 W,62
2022-12-07 22:41:03.995,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.34 W,350.00 W,62
2022-12-07 22:41:04.997,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,159.65 W,350.00 W,61
2022-12-07 22:41:05.998,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.92 W,350.00 W,61
2022-12-07 22:41:06.999,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.70 W,350.00 W,61
2022-12-07 22:41:08.000,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.17 W,350.00 W,60
2022-12-07 22:41:09.002,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.86 W,350.00 W,60
2022-12-07 22:41:10.003,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.66 W,350.00 W,60
2022-12-07 22:41:11.004,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.41 W,350.00 W,60
2022-12-07 22:41:12.006,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.28 W,350.00 W,59
2022-12-07 22:41:13.007,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.18 W,350.00 W,59
2022-12-07 22:41:14.009,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.97 W,350.00 W,59
2022-12-07 22:41:15.010,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,220.62 W,350.00 W,62
2022-12-07 22:41:16.012,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.78 W,350.00 W,63
2022-12-07 22:41:17.013,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.52 W,350.00 W,63
2022-12-07 22:41:18.020,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.26 W,350.00 W,63
2022-12-07 22:41:19.022,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,327.30 W,350.00 W,64
2022-12-07 22:41:20.023,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.48 W,350.00 W,64
2022-12-07 22:41:21.024,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.75 W,350.00 W,63
2022-12-07 22:41:22.026,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.15 W,350.00 W,64
2022-12-07 22:41:23.027,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,328.83 W,350.00 W,64
2022-12-07 22:41:24.028,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,329.71 W,350.00 W,64
2022-12-07 22:41:25.029,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.71 W,350.00 W,65
2022-12-07 22:41:26.030,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,331.15 W,350.00 W,65
2022-12-07 22:41:27.030,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,329.04 W,350.00 W,65
2022-12-07 22:41:28.031,NVIDIA GeForce RTX 3090,85 %,40 %,24268 MiB,23657 MiB,329.73 W,350.00 W,65
2022-12-07 22:41:29.032,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.09 W,350.00 W,65
2022-12-07 22:41:30.032,NVIDIA GeForce RTX 3090,83 %,39 %,24268 MiB,23657 MiB,328.21 W,350.00 W,65
2022-12-07 22:41:31.033,NVIDIA GeForce RTX 3090,83 %,39 %,24268 MiB,23657 MiB,326.92 W,350.00 W,65
2022-12-07 22:41:32.034,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.37 W,350.00 W,66
2022-12-07 22:41:33.035,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.05 W,350.00 W,65
2022-12-07 22:41:34.039,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.39 W,350.00 W,65
2022-12-07 22:41:35.039,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.08 W,350.00 W,66
2022-12-07 22:41:36.040,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.16 W,350.00 W,66
2022-12-07 22:41:37.041,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.25 W,350.00 W,66
2022-12-07 22:41:38.042,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.06 W,350.00 W,66
2022-12-07 22:41:39.042,NVIDIA GeForce RTX 3090,77 %,37 %,24268 MiB,23657 MiB,326.39 W,350.00 W,65
2022-12-07 22:41:40.046,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,329.52 W,350.00 W,66
2022-12-07 22:41:41.047,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,328.11 W,350.00 W,65
2022-12-07 22:41:42.047,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.43 W,350.00 W,67
2022-12-07 22:41:43.048,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,328.37 W,350.00 W,66
2022-12-07 22:41:44.049,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,329.19 W,350.00 W,66
2022-12-07 22:41:45.050,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,230.49 W,350.00 W,64
2022-12-07 22:41:46.051,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,206.71 W,350.00 W,63
2022-12-07 22:41:47.052,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,163.90 W,350.00 W,61
2022-12-07 22:41:48.053,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,160.54 W,350.00 W,61
2022-12-07 22:41:49.054,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.81 W,350.00 W,61
2022-12-07 22:41:50.055,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.85 W,350.00 W,61
2022-12-07 22:41:51.056,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.40 W,350.00 W,60
2022-12-07 22:41:52.057,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.49 W,350.00 W,60
2022-12-07 22:41:53.058,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.73 W,350.00 W,60
2022-12-07 22:41:54.059,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.73 W,350.00 W,60
2022-12-07 22:41:55.061,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.57 W,350.00 W,59
2022-12-07 22:41:56.061,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.98 W,350.00 W,59
2022-12-07 22:41:57.062,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,156.77 W,350.00 W,59
2022-12-07 22:41:58.063,NVIDIA GeForce RTX 3090,31 %,13 %,24268 MiB,23657 MiB,152.10 W,350.00 W,60
2022-12-07 22:41:59.064,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,305.95 W,350.00 W,62
2022-12-07 22:42:00.065,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.13 W,350.00 W,63
2022-12-07 22:42:01.066,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,323.36 W,350.00 W,63
2022-12-07 22:42:02.067,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.91 W,350.00 W,64
2022-12-07 22:42:03.068,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.36 W,350.00 W,63
2022-12-07 22:42:04.069,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.72 W,350.00 W,63
2022-12-07 22:42:05.070,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.71 W,350.00 W,64
2022-12-07 22:42:06.072,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.07 W,350.00 W,64
2022-12-07 22:42:07.072,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.42 W,350.00 W,64
2022-12-07 22:42:08.073,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.22 W,350.00 W,65
2022-12-07 22:42:09.075,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.41 W,350.00 W,64
2022-12-07 22:42:10.076,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.71 W,350.00 W,65
2022-12-07 22:42:11.077,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.82 W,350.00 W,65
2022-12-07 22:42:12.078,NVIDIA GeForce RTX 3090,75 %,36 %,24268 MiB,23657 MiB,325.99 W,350.00 W,65
2022-12-07 22:42:13.079,NVIDIA GeForce RTX 3090,76 %,37 %,24268 MiB,23657 MiB,325.38 W,350.00 W,65
2022-12-07 22:42:14.080,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,329.14 W,350.00 W,65
2022-12-07 22:42:15.081,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.26 W,350.00 W,66
2022-12-07 22:42:16.082,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.77 W,350.00 W,65
2022-12-07 22:42:17.083,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.66 W,350.00 W,65
2022-12-07 22:42:18.084,NVIDIA GeForce RTX 3090,84 %,40 %,24268 MiB,23657 MiB,329.52 W,350.00 W,66
2022-12-07 22:42:19.086,NVIDIA GeForce RTX 3090,85 %,42 %,24268 MiB,23657 MiB,327.14 W,350.00 W,65
2022-12-07 22:42:20.087,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.63 W,350.00 W,65
2022-12-07 22:42:21.088,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.54 W,350.00 W,66
2022-12-07 22:42:22.090,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.05 W,350.00 W,66
2022-12-07 22:42:23.091,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,328.68 W,350.00 W,66
2022-12-07 22:42:24.092,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,327.42 W,350.00 W,66
2022-12-07 22:42:25.094,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,330.01 W,350.00 W,66
2022-12-07 22:42:26.095,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.40 W,350.00 W,66
2022-12-07 22:42:27.096,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.32 W,350.00 W,66
2022-12-07 22:42:28.097,NVIDIA GeForce RTX 3090,20 %,10 %,24268 MiB,23657 MiB,266.27 W,350.00 W,64
2022-12-07 22:42:29.099,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.01 W,350.00 W,64
2022-12-07 22:42:30.100,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,178.64 W,350.00 W,62
2022-12-07 22:42:31.101,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,160.24 W,350.00 W,62
2022-12-07 22:42:32.102,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.51 W,350.00 W,61
2022-12-07 22:42:33.103,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.63 W,350.00 W,61
2022-12-07 22:42:34.105,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.13 W,350.00 W,61
2022-12-07 22:42:35.106,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.98 W,350.00 W,60
2022-12-07 22:42:36.109,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.83 W,350.00 W,60
2022-12-07 22:42:37.111,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.45 W,350.00 W,60
2022-12-07 22:42:38.112,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.28 W,350.00 W,59
2022-12-07 22:42:39.113,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.49 W,350.00 W,59
2022-12-07 22:42:40.114,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.04 W,350.00 W,59
2022-12-07 22:42:41.115,NVIDIA GeForce RTX 3090,13 %,6 %,24268 MiB,23657 MiB,150.81 W,350.00 W,58
2022-12-07 22:42:42.116,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,281.23 W,350.00 W,63
2022-12-07 22:42:43.118,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.37 W,350.00 W,63
2022-12-07 22:42:44.119,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.30 W,350.00 W,63
2022-12-07 22:42:45.120,NVIDIA GeForce RTX 3090,83 %,42 %,24268 MiB,23657 MiB,329.87 W,350.00 W,64
2022-12-07 22:42:46.121,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.06 W,350.00 W,64
2022-12-07 22:42:47.122,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.76 W,350.00 W,64
2022-12-07 22:42:48.123,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.15 W,350.00 W,64
2022-12-07 22:42:49.124,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.60 W,350.00 W,65
2022-12-07 22:42:50.126,NVIDIA GeForce RTX 3090,84 %,40 %,24268 MiB,23657 MiB,330.70 W,350.00 W,65
2022-12-07 22:42:51.127,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,332.36 W,350.00 W,65
2022-12-07 22:42:52.129,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.87 W,350.00 W,65
2022-12-07 22:42:53.130,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,331.07 W,350.00 W,64
2022-12-07 22:42:54.131,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,332.44 W,350.00 W,65
2022-12-07 22:42:55.132,NVIDIA GeForce RTX 3090,82 %,38 %,24268 MiB,23657 MiB,331.97 W,350.00 W,65
2022-12-07 22:42:56.133,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,331.13 W,350.00 W,65
2022-12-07 22:42:57.135,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,331.72 W,350.00 W,66
2022-12-07 22:42:58.137,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,331.86 W,350.00 W,65
2022-12-07 22:42:59.139,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,330.27 W,350.00 W,66
2022-12-07 22:43:00.140,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,331.24 W,350.00 W,66
2022-12-07 22:43:01.142,NVIDIA GeForce RTX 3090,83 %,39 %,24268 MiB,23657 MiB,331.72 W,350.00 W,66
2022-12-07 22:43:02.143,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,332.42 W,350.00 W,66
2022-12-07 22:43:03.145,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,329.52 W,350.00 W,66
2022-12-07 22:43:04.146,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,331.10 W,350.00 W,66
2022-12-07 22:43:05.148,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,332.84 W,350.00 W,67
2022-12-07 22:43:06.149,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.31 W,350.00 W,66
2022-12-07 22:43:07.150,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.05 W,350.00 W,66
2022-12-07 22:43:08.150,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,333.96 W,350.00 W,66
2022-12-07 22:43:09.151,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,333.41 W,350.00 W,67
2022-12-07 22:43:10.152,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.00 W,350.00 W,67
2022-12-07 22:43:11.153,NVIDIA GeForce RTX 3090,20 %,10 %,24268 MiB,23657 MiB,292.45 W,350.00 W,64
2022-12-07 22:43:12.154,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,205.63 W,350.00 W,63
2022-12-07 22:43:13.154,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,182.35 W,350.00 W,62
2022-12-07 22:43:14.155,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.50 W,350.00 W,62
2022-12-07 22:43:15.156,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.98 W,350.00 W,61
2022-12-07 22:43:16.157,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.87 W,350.00 W,61
2022-12-07 22:43:17.158,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.55 W,350.00 W,61
2022-12-07 22:43:18.158,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.80 W,350.00 W,60
2022-12-07 22:43:19.159,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.06 W,350.00 W,60
2022-12-07 22:43:20.160,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.65 W,350.00 W,60
2022-12-07 22:43:21.161,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,157.89 W,350.00 W,60
2022-12-07 22:43:22.162,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.66 W,350.00 W,59
2022-12-07 22:43:23.163,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.46 W,350.00 W,59
2022-12-07 22:43:24.163,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.80 W,350.00 W,59
2022-12-07 22:43:25.164,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,249.74 W,350.00 W,63
2022-12-07 22:43:26.165,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.77 W,350.00 W,63
2022-12-07 22:43:27.166,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,327.24 W,350.00 W,63
2022-12-07 22:43:28.167,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.95 W,350.00 W,63
2022-12-07 22:43:29.168,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.88 W,350.00 W,64
2022-12-07 22:43:30.168,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.39 W,350.00 W,64
2022-12-07 22:43:31.170,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,323.99 W,350.00 W,65
2022-12-07 22:43:32.171,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.33 W,350.00 W,64
2022-12-07 22:43:33.172,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.63 W,350.00 W,64
2022-12-07 22:43:34.173,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.88 W,350.00 W,64
2022-12-07 22:43:35.174,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.57 W,350.00 W,65
2022-12-07 22:43:36.175,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.22 W,350.00 W,65
2022-12-07 22:43:37.175,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.98 W,350.00 W,65
2022-12-07 22:43:38.176,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.78 W,350.00 W,65
2022-12-07 22:43:39.177,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.17 W,350.00 W,65
2022-12-07 22:43:40.178,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.30 W,350.00 W,65
2022-12-07 22:43:41.180,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.02 W,350.00 W,66
2022-12-07 22:43:42.180,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.72 W,350.00 W,65
2022-12-07 22:43:43.181,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,319.77 W,350.00 W,65
2022-12-07 22:43:44.182,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.07 W,350.00 W,65
2022-12-07 22:43:45.183,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.15 W,350.00 W,66
2022-12-07 22:43:46.185,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.59 W,350.00 W,66
2022-12-07 22:43:47.186,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.30 W,350.00 W,66
2022-12-07 22:43:48.187,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.44 W,350.00 W,66
2022-12-07 22:43:49.188,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.71 W,350.00 W,66
2022-12-07 22:43:50.189,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.13 W,350.00 W,66
2022-12-07 22:43:51.194,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.88 W,350.00 W,67
2022-12-07 22:43:52.195,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,330.57 W,350.00 W,66
2022-12-07 22:43:53.196,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.33 W,350.00 W,66
2022-12-07 22:43:54.197,NVIDIA GeForce RTX 3090,75 %,36 %,24268 MiB,23657 MiB,325.35 W,350.00 W,65
2022-12-07 22:43:55.198,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,208.96 W,350.00 W,63
2022-12-07 22:43:56.199,NVIDIA GeForce RTX 3090,23 %,11 %,24268 MiB,23657 MiB,202.38 W,350.00 W,62
