timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-08 01:21:50.028,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.96 W,350.00 W,60
2022-12-08 01:21:51.029,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,156.70 W,350.00 W,59
2022-12-08 01:21:52.031,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.25 W,350.00 W,59
2022-12-08 01:21:53.032,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.25 W,350.00 W,59
2022-12-08 01:21:54.033,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,206.17 W,350.00 W,62
2022-12-08 01:21:55.035,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.46 W,350.00 W,62
2022-12-08 01:21:56.036,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.24 W,350.00 W,63
2022-12-08 01:21:57.038,NVIDIA GeForce RTX 3090,76 %,37 %,24268 MiB,23657 MiB,326.52 W,350.00 W,62
2022-12-08 01:21:58.043,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,322.95 W,350.00 W,64
2022-12-08 01:21:59.044,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.48 W,350.00 W,64
2022-12-08 01:22:00.046,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.51 W,350.00 W,64
2022-12-08 01:22:01.048,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.99 W,350.00 W,64
2022-12-08 01:22:02.049,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.38 W,350.00 W,64
2022-12-08 01:22:03.050,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.63 W,350.00 W,64
2022-12-08 01:22:04.052,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.69 W,350.00 W,64
2022-12-08 01:22:05.053,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.80 W,350.00 W,65
2022-12-08 01:22:06.055,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.44 W,350.00 W,65
2022-12-08 01:22:07.056,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.36 W,350.00 W,65
2022-12-08 01:22:08.057,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.37 W,350.00 W,65
2022-12-08 01:22:09.058,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.97 W,350.00 W,65
2022-12-08 01:22:10.059,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,322.23 W,350.00 W,65
2022-12-08 01:22:11.060,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.31 W,350.00 W,65
2022-12-08 01:22:12.060,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.92 W,350.00 W,66
2022-12-08 01:22:13.061,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.76 W,350.00 W,65
2022-12-08 01:22:14.062,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.76 W,350.00 W,65
2022-12-08 01:22:15.063,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.34 W,350.00 W,66
2022-12-08 01:22:16.064,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.86 W,350.00 W,66
2022-12-08 01:22:17.065,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.88 W,350.00 W,66
2022-12-08 01:22:18.065,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.98 W,350.00 W,66
2022-12-08 01:22:19.067,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.11 W,350.00 W,66
2022-12-08 01:22:20.068,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.98 W,350.00 W,66
2022-12-08 01:22:21.069,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.09 W,350.00 W,66
2022-12-08 01:22:22.070,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.57 W,350.00 W,66
2022-12-08 01:22:23.071,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.72 W,350.00 W,67
2022-12-08 01:22:24.072,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,223.79 W,350.00 W,64
2022-12-08 01:22:25.072,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.97 W,350.00 W,63
2022-12-08 01:22:26.073,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,168.13 W,350.00 W,62
2022-12-08 01:22:27.074,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.86 W,350.00 W,61
2022-12-08 01:22:28.080,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.56 W,350.00 W,61
2022-12-08 01:22:29.081,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.22 W,350.00 W,61
2022-12-08 01:22:30.082,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.78 W,350.00 W,60
2022-12-08 01:22:31.082,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.70 W,350.00 W,60
2022-12-08 01:22:32.083,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.43 W,350.00 W,60
2022-12-08 01:22:33.084,NVIDIA GeForce RTX 3090,28 %,12 %,24268 MiB,23657 MiB,157.03 W,350.00 W,60
2022-12-08 01:22:34.085,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,155.85 W,350.00 W,59
2022-12-08 01:22:35.086,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.64 W,350.00 W,59
2022-12-08 01:22:36.087,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.21 W,350.00 W,59
2022-12-08 01:22:37.088,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,146.56 W,350.00 W,60
2022-12-08 01:22:38.089,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,316.58 W,350.00 W,63
2022-12-08 01:22:39.090,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,329.53 W,350.00 W,63
2022-12-08 01:22:40.091,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.95 W,350.00 W,63
2022-12-08 01:22:41.091,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.74 W,350.00 W,64
2022-12-08 01:22:42.092,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,328.54 W,350.00 W,64
2022-12-08 01:22:43.094,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.14 W,350.00 W,64
2022-12-08 01:22:44.095,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.90 W,350.00 W,64
2022-12-08 01:22:45.096,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.63 W,350.00 W,64
2022-12-08 01:22:46.097,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.31 W,350.00 W,64
2022-12-08 01:22:47.098,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.05 W,350.00 W,65
2022-12-08 01:22:48.100,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.39 W,350.00 W,64
2022-12-08 01:22:49.101,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.50 W,350.00 W,65
2022-12-08 01:22:50.102,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.68 W,350.00 W,64
2022-12-08 01:22:51.103,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.38 W,350.00 W,65
2022-12-08 01:22:52.104,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.34 W,350.00 W,65
2022-12-08 01:22:53.106,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.20 W,350.00 W,66
2022-12-08 01:22:54.106,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.02 W,350.00 W,66
2022-12-08 01:22:55.107,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.65 W,350.00 W,65
2022-12-08 01:22:56.110,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.17 W,350.00 W,65
2022-12-08 01:22:57.111,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.75 W,350.00 W,66
2022-12-08 01:22:58.112,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.64 W,350.00 W,66
2022-12-08 01:22:59.113,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.90 W,350.00 W,66
2022-12-08 01:23:00.114,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.72 W,350.00 W,66
2022-12-08 01:23:01.115,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.07 W,350.00 W,66
2022-12-08 01:23:02.117,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.70 W,350.00 W,66
2022-12-08 01:23:03.118,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.72 W,350.00 W,66
2022-12-08 01:23:04.119,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.28 W,350.00 W,66
2022-12-08 01:23:05.120,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.49 W,350.00 W,66
2022-12-08 01:23:06.121,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.31 W,350.00 W,67
2022-12-08 01:23:07.123,NVIDIA GeForce RTX 3090,19 %,9 %,24268 MiB,23657 MiB,277.77 W,350.00 W,63
2022-12-08 01:23:08.124,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,203.67 W,350.00 W,64
2022-12-08 01:23:09.125,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,183.07 W,350.00 W,62
2022-12-08 01:23:10.126,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.96 W,350.00 W,61
2022-12-08 01:23:11.127,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.05 W,350.00 W,61
2022-12-08 01:23:12.129,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.32 W,350.00 W,61
2022-12-08 01:23:13.130,NVIDIA GeForce RTX 3090,26 %,11 %,24268 MiB,23657 MiB,158.63 W,350.00 W,60
2022-12-08 01:23:14.131,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.42 W,350.00 W,60
2022-12-08 01:23:15.132,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.45 W,350.00 W,60
2022-12-08 01:23:16.133,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.77 W,350.00 W,59
2022-12-08 01:23:17.135,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.84 W,350.00 W,59
2022-12-08 01:23:18.138,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.93 W,350.00 W,59
2022-12-08 01:23:19.139,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.51 W,350.00 W,59
2022-12-08 01:23:20.141,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,155.50 W,350.00 W,58
2022-12-08 01:23:21.142,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,236.11 W,350.00 W,62
2022-12-08 01:23:22.143,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.91 W,350.00 W,63
2022-12-08 01:23:23.145,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.63 W,350.00 W,63
2022-12-08 01:23:24.146,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.27 W,350.00 W,63
2022-12-08 01:23:25.148,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.13 W,350.00 W,64
2022-12-08 01:23:26.149,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.61 W,350.00 W,64
2022-12-08 01:23:27.150,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,325.66 W,350.00 W,64
2022-12-08 01:23:28.151,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.86 W,350.00 W,64
2022-12-08 01:23:29.152,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.09 W,350.00 W,64
2022-12-08 01:23:30.154,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.25 W,350.00 W,65
2022-12-08 01:23:31.155,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.82 W,350.00 W,65
2022-12-08 01:23:32.157,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.94 W,350.00 W,64
2022-12-08 01:23:33.158,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,322.92 W,350.00 W,65
2022-12-08 01:23:34.160,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.05 W,350.00 W,64
2022-12-08 01:23:35.161,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.58 W,350.00 W,66
2022-12-08 01:23:36.163,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,327.64 W,350.00 W,65
2022-12-08 01:23:37.164,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.90 W,350.00 W,66
2022-12-08 01:23:38.166,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.35 W,350.00 W,65
2022-12-08 01:23:39.168,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.23 W,350.00 W,66
2022-12-08 01:23:40.169,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.96 W,350.00 W,65
2022-12-08 01:23:41.171,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.38 W,350.00 W,66
2022-12-08 01:23:42.172,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.71 W,350.00 W,66
2022-12-08 01:23:43.173,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.18 W,350.00 W,66
2022-12-08 01:23:44.174,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.04 W,350.00 W,66
2022-12-08 01:23:45.176,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.54 W,350.00 W,66
2022-12-08 01:23:46.178,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.83 W,350.00 W,66
2022-12-08 01:23:47.180,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.95 W,350.00 W,67
2022-12-08 01:23:48.181,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.71 W,350.00 W,66
2022-12-08 01:23:49.182,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.80 W,350.00 W,66
2022-12-08 01:23:50.184,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.42 W,350.00 W,67
2022-12-08 01:23:51.185,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,215.85 W,350.00 W,63
2022-12-08 01:23:52.187,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,203.88 W,350.00 W,63
2022-12-08 01:23:53.187,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.86 W,350.00 W,61
2022-12-08 01:23:54.188,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.48 W,350.00 W,61
2022-12-08 01:23:55.189,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,159.44 W,350.00 W,61
2022-12-08 01:23:56.191,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.80 W,350.00 W,60
2022-12-08 01:23:57.193,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.62 W,350.00 W,60
2022-12-08 01:23:58.194,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.07 W,350.00 W,60
2022-12-08 01:23:59.195,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.62 W,350.00 W,60
2022-12-08 01:24:00.195,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,156.24 W,350.00 W,60
2022-12-08 01:24:01.196,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.60 W,350.00 W,59
2022-12-08 01:24:02.197,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.58 W,350.00 W,59
2022-12-08 01:24:03.198,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.42 W,350.00 W,59
2022-12-08 01:24:04.199,NVIDIA GeForce RTX 3090,45 %,20 %,24268 MiB,23657 MiB,170.70 W,350.00 W,62
2022-12-08 01:24:05.199,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.98 W,350.00 W,63
2022-12-08 01:24:06.200,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.93 W,350.00 W,63
2022-12-08 01:24:07.201,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.02 W,350.00 W,63
2022-12-08 01:24:08.202,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.90 W,350.00 W,63
2022-12-08 01:24:09.203,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.94 W,350.00 W,63
2022-12-08 01:24:10.203,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,325.87 W,350.00 W,64
2022-12-08 01:24:11.204,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.55 W,350.00 W,64
2022-12-08 01:24:12.205,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.28 W,350.00 W,64
2022-12-08 01:24:13.206,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.05 W,350.00 W,64
2022-12-08 01:24:14.207,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.29 W,350.00 W,65
2022-12-08 01:24:15.208,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.07 W,350.00 W,64
2022-12-08 01:24:16.209,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.82 W,350.00 W,65
2022-12-08 01:24:17.210,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.96 W,350.00 W,65
2022-12-08 01:24:18.211,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.22 W,350.00 W,64
2022-12-08 01:24:19.212,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.57 W,350.00 W,65
2022-12-08 01:24:20.213,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.74 W,350.00 W,65
2022-12-08 01:24:21.214,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,323.30 W,350.00 W,65
2022-12-08 01:24:22.214,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.23 W,350.00 W,65
2022-12-08 01:24:23.216,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.56 W,350.00 W,65
2022-12-08 01:24:24.216,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,325.20 W,350.00 W,66
2022-12-08 01:24:25.217,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.15 W,350.00 W,65
2022-12-08 01:24:26.218,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.03 W,350.00 W,66
2022-12-08 01:24:27.219,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.50 W,350.00 W,66
2022-12-08 01:24:28.220,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.77 W,350.00 W,66
2022-12-08 01:24:29.221,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.41 W,350.00 W,66
2022-12-08 01:24:30.222,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,322.35 W,350.00 W,66
2022-12-08 01:24:31.223,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.14 W,350.00 W,66
2022-12-08 01:24:32.224,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,325.87 W,350.00 W,66
2022-12-08 01:24:33.225,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.65 W,350.00 W,66
2022-12-08 01:24:34.226,NVIDIA GeForce RTX 3090,74 %,36 %,24268 MiB,23657 MiB,307.45 W,350.00 W,64
2022-12-08 01:24:35.227,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,200.95 W,350.00 W,63
2022-12-08 01:24:36.228,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,194.35 W,350.00 W,62
2022-12-08 01:24:37.229,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.18 W,350.00 W,61
2022-12-08 01:24:38.230,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.68 W,350.00 W,61
2022-12-08 01:24:39.231,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.19 W,350.00 W,61
2022-12-08 01:24:40.232,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.05 W,350.00 W,61
2022-12-08 01:24:41.233,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.42 W,350.00 W,60
2022-12-08 01:24:42.234,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.82 W,350.00 W,60
2022-12-08 01:24:43.235,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,156.43 W,350.00 W,60
2022-12-08 01:24:44.236,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.41 W,350.00 W,59
2022-12-08 01:24:45.237,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.26 W,350.00 W,59
2022-12-08 01:24:46.238,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.27 W,350.00 W,59
2022-12-08 01:24:47.240,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.94 W,350.00 W,59
2022-12-08 01:24:48.241,NVIDIA GeForce RTX 3090,77 %,37 %,24268 MiB,23657 MiB,216.85 W,350.00 W,62
2022-12-08 01:24:49.242,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.19 W,350.00 W,63
2022-12-08 01:24:50.243,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.52 W,350.00 W,63
2022-12-08 01:24:51.244,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,330.08 W,350.00 W,64
2022-12-08 01:24:52.246,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.74 W,350.00 W,64
2022-12-08 01:24:53.247,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.55 W,350.00 W,64
2022-12-08 01:24:54.248,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,329.51 W,350.00 W,64
2022-12-08 01:24:55.249,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.03 W,350.00 W,64
2022-12-08 01:24:56.250,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,327.34 W,350.00 W,64
2022-12-08 01:24:57.252,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,322.83 W,350.00 W,64
2022-12-08 01:24:58.253,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,328.07 W,350.00 W,65
2022-12-08 01:24:59.254,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.35 W,350.00 W,64
2022-12-08 01:25:00.256,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.77 W,350.00 W,64
2022-12-08 01:25:01.257,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.19 W,350.00 W,65
2022-12-08 01:25:02.257,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.29 W,350.00 W,65
2022-12-08 01:25:03.259,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,319.65 W,350.00 W,65
2022-12-08 01:25:04.260,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.54 W,350.00 W,65
2022-12-08 01:25:05.261,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,323.48 W,350.00 W,65
2022-12-08 01:25:06.262,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,322.22 W,350.00 W,65
2022-12-08 01:25:07.263,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.19 W,350.00 W,66
2022-12-08 01:25:08.264,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.61 W,350.00 W,65
2022-12-08 01:25:09.265,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,324.88 W,350.00 W,65
2022-12-08 01:25:10.267,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.52 W,350.00 W,66
2022-12-08 01:25:11.268,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.62 W,350.00 W,66
2022-12-08 01:25:12.269,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,323.42 W,350.00 W,66
2022-12-08 01:25:13.270,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.83 W,350.00 W,66
