timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 02:59:42.369,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.42 W,350.00 W,64
2022-12-07 02:59:43.370,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.36 W,350.00 W,65
2022-12-07 02:59:44.371,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.95 W,350.00 W,64
2022-12-07 02:59:45.372,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.55 W,350.00 W,65
2022-12-07 02:59:46.372,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.35 W,350.00 W,65
2022-12-07 02:59:47.374,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,324.22 W,350.00 W,65
2022-12-07 02:59:48.374,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.52 W,350.00 W,65
2022-12-07 02:59:49.376,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.55 W,350.00 W,65
2022-12-07 02:59:50.377,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.95 W,350.00 W,65
2022-12-07 02:59:51.378,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.60 W,350.00 W,65
2022-12-07 02:59:52.379,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.57 W,350.00 W,65
2022-12-07 02:59:53.380,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,323.32 W,350.00 W,65
2022-12-07 02:59:54.381,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.43 W,350.00 W,66
2022-12-07 02:59:55.382,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.78 W,350.00 W,66
2022-12-07 02:59:56.384,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.81 W,350.00 W,66
2022-12-07 02:59:57.385,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.54 W,350.00 W,66
2022-12-07 02:59:58.386,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.16 W,350.00 W,66
2022-12-07 02:59:59.387,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,321.70 W,350.00 W,66
2022-12-07 03:00:00.388,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,326.49 W,350.00 W,66
2022-12-07 03:00:01.389,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.89 W,350.00 W,67
2022-12-07 03:00:02.390,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.22 W,350.00 W,66
2022-12-07 03:00:03.391,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.67 W,350.00 W,67
2022-12-07 03:00:04.392,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,238.10 W,350.00 W,64
2022-12-07 03:00:05.393,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.79 W,350.00 W,63
2022-12-07 03:00:06.394,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,169.92 W,350.00 W,62
2022-12-07 03:00:07.395,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.48 W,350.00 W,62
2022-12-07 03:00:08.396,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,160.16 W,350.00 W,61
2022-12-07 03:00:09.397,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.96 W,350.00 W,61
2022-12-07 03:00:10.398,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.87 W,350.00 W,61
2022-12-07 03:00:11.399,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,159.27 W,350.00 W,60
2022-12-07 03:00:12.400,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.08 W,350.00 W,60
2022-12-07 03:00:13.402,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,159.53 W,350.00 W,60
2022-12-07 03:00:14.403,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.53 W,350.00 W,60
2022-12-07 03:00:15.404,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.38 W,350.00 W,59
2022-12-07 03:00:16.405,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.43 W,350.00 W,59
2022-12-07 03:00:17.406,NVIDIA GeForce RTX 3090,84 %,38 %,24268 MiB,23657 MiB,188.34 W,350.00 W,62
2022-12-07 03:00:18.407,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.88 W,350.00 W,63
2022-12-07 03:00:19.409,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,325.00 W,350.00 W,63
2022-12-07 03:00:20.410,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,321.63 W,350.00 W,64
2022-12-07 03:00:21.411,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.66 W,350.00 W,64
2022-12-07 03:00:22.413,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.02 W,350.00 W,64
2022-12-07 03:00:23.414,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.63 W,350.00 W,64
2022-12-07 03:00:24.415,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.21 W,350.00 W,64
2022-12-07 03:00:25.417,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,320.38 W,350.00 W,64
2022-12-07 03:00:26.418,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.18 W,350.00 W,65
2022-12-07 03:00:27.420,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.55 W,350.00 W,64
2022-12-07 03:00:28.422,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.84 W,350.00 W,65
2022-12-07 03:00:29.423,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.39 W,350.00 W,65
2022-12-07 03:00:30.425,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.99 W,350.00 W,65
2022-12-07 03:00:31.426,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.55 W,350.00 W,65
2022-12-07 03:00:32.427,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.65 W,350.00 W,65
2022-12-07 03:00:33.429,NVIDIA GeForce RTX 3090,84 %,40 %,24268 MiB,23657 MiB,328.41 W,350.00 W,65
2022-12-07 03:00:34.430,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.65 W,350.00 W,65
2022-12-07 03:00:35.431,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.04 W,350.00 W,65
2022-12-07 03:00:36.433,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.68 W,350.00 W,65
2022-12-07 03:00:37.435,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.78 W,350.00 W,66
2022-12-07 03:00:38.436,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.43 W,350.00 W,66
2022-12-07 03:00:39.437,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.64 W,350.00 W,66
2022-12-07 03:00:40.438,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.48 W,350.00 W,66
2022-12-07 03:00:41.439,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.97 W,350.00 W,66
2022-12-07 03:00:42.441,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.57 W,350.00 W,66
2022-12-07 03:00:43.443,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.36 W,350.00 W,67
2022-12-07 03:00:44.444,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.25 W,350.00 W,66
2022-12-07 03:00:45.446,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.11 W,350.00 W,66
2022-12-07 03:00:46.447,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.43 W,350.00 W,66
2022-12-07 03:00:47.449,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,246.08 W,350.00 W,64
2022-12-07 03:00:48.450,NVIDIA GeForce RTX 3090,22 %,11 %,24268 MiB,23657 MiB,204.87 W,350.00 W,64
2022-12-07 03:00:49.452,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,164.07 W,350.00 W,62
2022-12-07 03:00:50.453,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.01 W,350.00 W,61
2022-12-07 03:00:51.454,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.88 W,350.00 W,61
2022-12-07 03:00:52.459,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.49 W,350.00 W,61
2022-12-07 03:00:53.460,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.22 W,350.00 W,61
2022-12-07 03:00:54.461,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.76 W,350.00 W,60
2022-12-07 03:00:55.463,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.67 W,350.00 W,60
2022-12-07 03:00:56.464,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.48 W,350.00 W,60
2022-12-07 03:00:57.465,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.34 W,350.00 W,59
2022-12-07 03:00:58.466,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,159.32 W,350.00 W,59
2022-12-07 03:00:59.467,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.84 W,350.00 W,59
2022-12-07 03:01:00.468,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,181.28 W,350.00 W,61
2022-12-07 03:01:01.474,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,321.62 W,350.00 W,63
2022-12-07 03:01:02.475,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.57 W,350.00 W,63
2022-12-07 03:01:03.476,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.34 W,350.00 W,63
2022-12-07 03:01:04.476,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,327.90 W,350.00 W,63
2022-12-07 03:01:05.477,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.36 W,350.00 W,64
2022-12-07 03:01:06.478,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.41 W,350.00 W,64
2022-12-07 03:01:07.479,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,323.78 W,350.00 W,64
2022-12-07 03:01:08.480,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.07 W,350.00 W,65
2022-12-07 03:01:09.480,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.42 W,350.00 W,65
2022-12-07 03:01:10.481,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.10 W,350.00 W,65
2022-12-07 03:01:11.482,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.75 W,350.00 W,65
2022-12-07 03:01:12.483,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.72 W,350.00 W,65
2022-12-07 03:01:13.483,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.46 W,350.00 W,64
2022-12-07 03:01:14.485,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.84 W,350.00 W,65
2022-12-07 03:01:15.485,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.42 W,350.00 W,65
2022-12-07 03:01:16.486,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.48 W,350.00 W,65
2022-12-07 03:01:17.487,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.95 W,350.00 W,65
2022-12-07 03:01:18.488,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,328.32 W,350.00 W,66
2022-12-07 03:01:19.489,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.83 W,350.00 W,66
2022-12-07 03:01:20.490,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.70 W,350.00 W,65
2022-12-07 03:01:21.491,NVIDIA GeForce RTX 3090,76 %,38 %,24268 MiB,23657 MiB,323.89 W,350.00 W,66
2022-12-07 03:01:22.492,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.78 W,350.00 W,66
2022-12-07 03:01:23.493,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.78 W,350.00 W,66
2022-12-07 03:01:24.494,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.31 W,350.00 W,66
2022-12-07 03:01:25.495,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.91 W,350.00 W,67
2022-12-07 03:01:26.496,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.26 W,350.00 W,66
2022-12-07 03:01:27.497,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.07 W,350.00 W,66
2022-12-07 03:01:28.498,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.36 W,350.00 W,66
2022-12-07 03:01:29.499,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.55 W,350.00 W,66
2022-12-07 03:01:30.500,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,254.88 W,350.00 W,64
2022-12-07 03:01:31.501,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,205.74 W,350.00 W,63
2022-12-07 03:01:32.502,NVIDIA GeForce RTX 3090,19 %,9 %,24268 MiB,23657 MiB,174.84 W,350.00 W,62
2022-12-07 03:01:33.503,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,160.22 W,350.00 W,62
2022-12-07 03:01:34.504,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,160.23 W,350.00 W,61
2022-12-07 03:01:35.505,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,161.05 W,350.00 W,61
2022-12-07 03:01:36.506,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.42 W,350.00 W,61
2022-12-07 03:01:37.507,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,161.04 W,350.00 W,60
2022-12-07 03:01:38.508,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.16 W,350.00 W,60
2022-12-07 03:01:39.509,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,160.26 W,350.00 W,60
2022-12-07 03:01:40.510,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,158.54 W,350.00 W,59
2022-12-07 03:01:41.511,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.01 W,350.00 W,59
2022-12-07 03:01:42.512,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.85 W,350.00 W,59
2022-12-07 03:01:43.513,NVIDIA GeForce RTX 3090,20 %,8 %,24268 MiB,23657 MiB,148.58 W,350.00 W,60
2022-12-07 03:01:44.514,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,312.99 W,350.00 W,63
2022-12-07 03:01:45.515,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.57 W,350.00 W,64
2022-12-07 03:01:46.516,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.96 W,350.00 W,64
2022-12-07 03:01:47.517,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.80 W,350.00 W,64
2022-12-07 03:01:48.519,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.37 W,350.00 W,64
2022-12-07 03:01:49.521,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.36 W,350.00 W,64
2022-12-07 03:01:50.522,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.85 W,350.00 W,64
2022-12-07 03:01:51.523,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.79 W,350.00 W,64
2022-12-07 03:01:52.524,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.70 W,350.00 W,65
2022-12-07 03:01:53.525,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.38 W,350.00 W,65
2022-12-07 03:01:54.526,NVIDIA GeForce RTX 3090,73 %,36 %,24268 MiB,23657 MiB,323.89 W,350.00 W,65
2022-12-07 03:01:55.527,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,331.03 W,350.00 W,65
2022-12-07 03:01:56.528,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,331.73 W,350.00 W,65
2022-12-07 03:01:57.529,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.14 W,350.00 W,66
2022-12-07 03:01:58.530,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.95 W,350.00 W,65
2022-12-07 03:01:59.531,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.71 W,350.00 W,65
2022-12-07 03:02:00.533,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.50 W,350.00 W,66
2022-12-07 03:02:01.534,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.49 W,350.00 W,66
2022-12-07 03:02:02.535,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.22 W,350.00 W,66
2022-12-07 03:02:03.536,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,332.63 W,350.00 W,66
2022-12-07 03:02:04.537,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.40 W,350.00 W,66
2022-12-07 03:02:05.538,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.70 W,350.00 W,66
2022-12-07 03:02:06.539,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.30 W,350.00 W,66
2022-12-07 03:02:07.541,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.45 W,350.00 W,66
2022-12-07 03:02:08.542,NVIDIA GeForce RTX 3090,74 %,36 %,24268 MiB,23657 MiB,327.10 W,350.00 W,67
2022-12-07 03:02:09.544,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.00 W,350.00 W,66
2022-12-07 03:02:10.545,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,331.40 W,350.00 W,67
2022-12-07 03:02:11.546,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.91 W,350.00 W,67
2022-12-07 03:02:12.547,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.40 W,350.00 W,66
2022-12-07 03:02:13.548,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,277.55 W,350.00 W,64
2022-12-07 03:02:14.550,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,204.72 W,350.00 W,63
2022-12-07 03:02:15.551,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,188.73 W,350.00 W,62
2022-12-07 03:02:16.552,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.68 W,350.00 W,62
2022-12-07 03:02:17.553,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,160.31 W,350.00 W,61
2022-12-07 03:02:18.555,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.98 W,350.00 W,61
2022-12-07 03:02:19.556,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.50 W,350.00 W,60
2022-12-07 03:02:20.557,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.57 W,350.00 W,60
2022-12-07 03:02:21.559,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.77 W,350.00 W,60
2022-12-07 03:02:22.560,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.85 W,350.00 W,60
2022-12-07 03:02:23.562,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.56 W,350.00 W,60
2022-12-07 03:02:24.563,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,158.65 W,350.00 W,59
2022-12-07 03:02:25.565,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.21 W,350.00 W,59
2022-12-07 03:02:26.566,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.54 W,350.00 W,59
2022-12-07 03:02:27.568,NVIDIA GeForce RTX 3090,63 %,28 %,24268 MiB,23657 MiB,159.25 W,350.00 W,61
2022-12-07 03:02:28.569,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,321.48 W,350.00 W,62
2022-12-07 03:02:29.570,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.39 W,350.00 W,63
2022-12-07 03:02:30.571,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.78 W,350.00 W,63
2022-12-07 03:02:31.572,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.85 W,350.00 W,64
2022-12-07 03:02:32.574,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.28 W,350.00 W,64
2022-12-07 03:02:33.576,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.10 W,350.00 W,64
2022-12-07 03:02:34.577,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.26 W,350.00 W,64
2022-12-07 03:02:35.578,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.21 W,350.00 W,64
2022-12-07 03:02:36.579,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.97 W,350.00 W,64
2022-12-07 03:02:37.581,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.35 W,350.00 W,65
2022-12-07 03:02:38.582,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.20 W,350.00 W,65
2022-12-07 03:02:39.583,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.10 W,350.00 W,65
2022-12-07 03:02:40.584,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.15 W,350.00 W,65
2022-12-07 03:02:41.585,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.01 W,350.00 W,65
2022-12-07 03:02:42.586,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,327.22 W,350.00 W,65
2022-12-07 03:02:43.587,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.96 W,350.00 W,65
2022-12-07 03:02:44.587,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.23 W,350.00 W,65
2022-12-07 03:02:45.588,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,321.35 W,350.00 W,65
2022-12-07 03:02:46.589,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.29 W,350.00 W,65
2022-12-07 03:02:47.590,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.12 W,350.00 W,65
2022-12-07 03:02:48.590,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.98 W,350.00 W,66
2022-12-07 03:02:49.592,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.34 W,350.00 W,66
2022-12-07 03:02:50.592,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.65 W,350.00 W,66
2022-12-07 03:02:51.593,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.67 W,350.00 W,66
2022-12-07 03:02:52.594,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.08 W,350.00 W,66
2022-12-07 03:02:53.595,NVIDIA GeForce RTX 3090,74 %,37 %,24268 MiB,23657 MiB,324.25 W,350.00 W,66
2022-12-07 03:02:54.596,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.29 W,350.00 W,66
2022-12-07 03:02:55.597,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.70 W,350.00 W,66
2022-12-07 03:02:56.598,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.32 W,350.00 W,66
2022-12-07 03:02:57.599,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,265.06 W,350.00 W,64
2022-12-07 03:02:58.600,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,203.76 W,350.00 W,63
2022-12-07 03:02:59.604,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,177.77 W,350.00 W,62
2022-12-07 03:03:00.605,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.62 W,350.00 W,62
2022-12-07 03:03:01.606,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.55 W,350.00 W,61
2022-12-07 03:03:02.607,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,157.89 W,350.00 W,61
2022-12-07 03:03:03.608,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.79 W,350.00 W,61
2022-12-07 03:03:04.609,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,158.59 W,350.00 W,60
2022-12-07 03:03:05.610,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.24 W,350.00 W,60
