timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 04:51:58.597,NVIDIA GeForce RTX 3090,27 %,12 %,24268 MiB,23657 MiB,160.73 W,350.00 W,60
2022-12-07 04:51:59.598,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.02 W,350.00 W,60
2022-12-07 04:52:00.600,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,157.41 W,350.00 W,60
2022-12-07 04:52:01.604,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.96 W,350.00 W,60
2022-12-07 04:52:02.605,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.82 W,350.00 W,59
2022-12-07 04:52:03.606,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.55 W,350.00 W,59
2022-12-07 04:52:04.608,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,196.43 W,350.00 W,62
2022-12-07 04:52:05.610,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,327.03 W,350.00 W,63
2022-12-07 04:52:06.611,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,330.86 W,350.00 W,64
2022-12-07 04:52:07.612,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.83 W,350.00 W,64
2022-12-07 04:52:08.614,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.57 W,350.00 W,64
2022-12-07 04:52:09.615,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.89 W,350.00 W,64
2022-12-07 04:52:10.616,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.57 W,350.00 W,64
2022-12-07 04:52:11.617,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.73 W,350.00 W,64
2022-12-07 04:52:12.619,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.41 W,350.00 W,64
2022-12-07 04:52:13.620,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.70 W,350.00 W,64
2022-12-07 04:52:14.621,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.26 W,350.00 W,64
2022-12-07 04:52:15.622,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.58 W,350.00 W,65
2022-12-07 04:52:16.624,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.10 W,350.00 W,65
2022-12-07 04:52:17.625,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.08 W,350.00 W,65
2022-12-07 04:52:18.625,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.48 W,350.00 W,65
2022-12-07 04:52:19.626,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.79 W,350.00 W,65
2022-12-07 04:52:20.627,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.76 W,350.00 W,66
2022-12-07 04:52:21.628,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.64 W,350.00 W,66
2022-12-07 04:52:22.629,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.19 W,350.00 W,65
2022-12-07 04:52:23.630,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.32 W,350.00 W,66
2022-12-07 04:52:24.630,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.82 W,350.00 W,66
2022-12-07 04:52:25.631,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.34 W,350.00 W,66
2022-12-07 04:52:26.632,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.94 W,350.00 W,66
2022-12-07 04:52:27.633,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.29 W,350.00 W,66
2022-12-07 04:52:28.634,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.73 W,350.00 W,66
2022-12-07 04:52:29.635,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.33 W,350.00 W,66
2022-12-07 04:52:30.636,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.58 W,350.00 W,66
2022-12-07 04:52:31.637,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.51 W,350.00 W,66
2022-12-07 04:52:32.637,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.60 W,350.00 W,67
2022-12-07 04:52:33.638,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.76 W,350.00 W,67
2022-12-07 04:52:34.639,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,220.26 W,350.00 W,64
2022-12-07 04:52:35.640,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,205.60 W,350.00 W,63
2022-12-07 04:52:36.641,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.66 W,350.00 W,62
2022-12-07 04:52:37.642,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,159.23 W,350.00 W,62
2022-12-07 04:52:38.643,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.67 W,350.00 W,61
2022-12-07 04:52:39.644,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.52 W,350.00 W,61
2022-12-07 04:52:40.645,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.96 W,350.00 W,61
2022-12-07 04:52:41.651,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.16 W,350.00 W,60
2022-12-07 04:52:42.652,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,157.55 W,350.00 W,60
2022-12-07 04:52:43.653,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.36 W,350.00 W,60
2022-12-07 04:52:44.654,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.73 W,350.00 W,60
2022-12-07 04:52:45.655,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.52 W,350.00 W,59
2022-12-07 04:52:46.657,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.12 W,350.00 W,59
2022-12-07 04:52:47.658,NVIDIA GeForce RTX 3090,83 %,37 %,24268 MiB,23657 MiB,184.25 W,350.00 W,62
2022-12-07 04:52:48.658,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,330.86 W,350.00 W,63
2022-12-07 04:52:49.659,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,331.92 W,350.00 W,64
2022-12-07 04:52:50.660,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,330.58 W,350.00 W,64
2022-12-07 04:52:51.661,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.71 W,350.00 W,64
2022-12-07 04:52:52.662,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,328.03 W,350.00 W,64
2022-12-07 04:52:53.664,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.52 W,350.00 W,64
2022-12-07 04:52:54.664,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.02 W,350.00 W,64
2022-12-07 04:52:55.665,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.84 W,350.00 W,64
2022-12-07 04:52:56.666,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,328.95 W,350.00 W,65
2022-12-07 04:52:57.667,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.10 W,350.00 W,64
2022-12-07 04:52:58.669,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.27 W,350.00 W,65
2022-12-07 04:52:59.670,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,329.67 W,350.00 W,65
2022-12-07 04:53:00.671,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.47 W,350.00 W,65
2022-12-07 04:53:01.672,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.97 W,350.00 W,65
2022-12-07 04:53:02.673,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.36 W,350.00 W,65
2022-12-07 04:53:03.674,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.15 W,350.00 W,65
2022-12-07 04:53:04.675,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,331.38 W,350.00 W,66
2022-12-07 04:53:05.676,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.45 W,350.00 W,65
2022-12-07 04:53:06.677,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.27 W,350.00 W,66
2022-12-07 04:53:07.678,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.49 W,350.00 W,66
2022-12-07 04:53:08.679,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,329.92 W,350.00 W,66
2022-12-07 04:53:09.681,NVIDIA GeForce RTX 3090,83 %,39 %,24268 MiB,23657 MiB,329.43 W,350.00 W,66
2022-12-07 04:53:10.682,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.91 W,350.00 W,66
2022-12-07 04:53:11.683,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,330.10 W,350.00 W,66
2022-12-07 04:53:12.684,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.20 W,350.00 W,67
2022-12-07 04:53:13.685,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,330.14 W,350.00 W,66
2022-12-07 04:53:14.686,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,330.47 W,350.00 W,67
2022-12-07 04:53:15.688,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.30 W,350.00 W,66
2022-12-07 04:53:16.689,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.66 W,350.00 W,67
2022-12-07 04:53:17.691,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,265.11 W,350.00 W,64
2022-12-07 04:53:18.692,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,205.93 W,350.00 W,64
2022-12-07 04:53:19.693,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,174.90 W,350.00 W,62
2022-12-07 04:53:20.694,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.59 W,350.00 W,62
2022-12-07 04:53:21.695,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.11 W,350.00 W,61
2022-12-07 04:53:22.697,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.89 W,350.00 W,61
2022-12-07 04:53:23.698,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.55 W,350.00 W,60
2022-12-07 04:53:24.700,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.58 W,350.00 W,60
2022-12-07 04:53:25.702,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.93 W,350.00 W,60
2022-12-07 04:53:26.703,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,157.57 W,350.00 W,60
2022-12-07 04:53:27.704,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.19 W,350.00 W,59
2022-12-07 04:53:28.706,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,157.01 W,350.00 W,59
2022-12-07 04:53:29.708,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,155.91 W,350.00 W,59
2022-12-07 04:53:30.709,NVIDIA GeForce RTX 3090,4 %,0 %,24268 MiB,23657 MiB,144.74 W,350.00 W,58
2022-12-07 04:53:31.710,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,241.49 W,350.00 W,62
2022-12-07 04:53:32.711,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.31 W,350.00 W,63
2022-12-07 04:53:33.712,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.61 W,350.00 W,63
2022-12-07 04:53:34.714,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.78 W,350.00 W,63
2022-12-07 04:53:35.715,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.56 W,350.00 W,64
2022-12-07 04:53:36.716,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,332.09 W,350.00 W,64
2022-12-07 04:53:37.717,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.45 W,350.00 W,64
2022-12-07 04:53:38.718,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,329.19 W,350.00 W,64
2022-12-07 04:53:39.720,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.09 W,350.00 W,64
2022-12-07 04:53:40.721,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.50 W,350.00 W,65
2022-12-07 04:53:41.722,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.14 W,350.00 W,65
2022-12-07 04:53:42.723,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.40 W,350.00 W,65
2022-12-07 04:53:43.724,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.07 W,350.00 W,65
2022-12-07 04:53:44.729,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.95 W,350.00 W,65
2022-12-07 04:53:45.730,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.96 W,350.00 W,65
2022-12-07 04:53:46.732,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.84 W,350.00 W,66
2022-12-07 04:53:47.733,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.33 W,350.00 W,66
2022-12-07 04:53:48.735,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.26 W,350.00 W,66
2022-12-07 04:53:49.736,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.74 W,350.00 W,65
2022-12-07 04:53:50.737,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.87 W,350.00 W,66
2022-12-07 04:53:51.739,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,326.58 W,350.00 W,66
2022-12-07 04:53:52.741,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.10 W,350.00 W,66
2022-12-07 04:53:53.742,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.71 W,350.00 W,66
2022-12-07 04:53:54.743,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.65 W,350.00 W,66
2022-12-07 04:53:55.745,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.18 W,350.00 W,66
2022-12-07 04:53:56.747,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.46 W,350.00 W,66
2022-12-07 04:53:57.748,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.74 W,350.00 W,66
2022-12-07 04:53:58.749,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.89 W,350.00 W,67
2022-12-07 04:53:59.750,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.09 W,350.00 W,67
2022-12-07 04:54:00.751,NVIDIA GeForce RTX 3090,20 %,10 %,24268 MiB,23657 MiB,302.62 W,350.00 W,65
2022-12-07 04:54:01.752,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.49 W,350.00 W,64
2022-12-07 04:54:02.753,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,188.33 W,350.00 W,62
2022-12-07 04:54:03.754,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,160.02 W,350.00 W,62
2022-12-07 04:54:04.755,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,159.84 W,350.00 W,61
2022-12-07 04:54:05.756,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,159.38 W,350.00 W,61
2022-12-07 04:54:06.756,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,158.85 W,350.00 W,61
2022-12-07 04:54:07.757,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.07 W,350.00 W,60
2022-12-07 04:54:08.758,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,157.41 W,350.00 W,60
2022-12-07 04:54:09.759,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.59 W,350.00 W,60
2022-12-07 04:54:10.760,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.10 W,350.00 W,60
2022-12-07 04:54:11.761,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.24 W,350.00 W,59
2022-12-07 04:54:12.762,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,156.53 W,350.00 W,59
2022-12-07 04:54:13.763,NVIDIA GeForce RTX 3090,28 %,12 %,24268 MiB,23657 MiB,157.25 W,350.00 W,59
2022-12-07 04:54:14.764,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,231.33 W,350.00 W,62
2022-12-07 04:54:15.764,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,331.08 W,350.00 W,63
2022-12-07 04:54:16.765,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.40 W,350.00 W,63
2022-12-07 04:54:17.769,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.26 W,350.00 W,63
2022-12-07 04:54:18.770,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.13 W,350.00 W,64
2022-12-07 04:54:19.771,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.62 W,350.00 W,64
2022-12-07 04:54:20.772,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.88 W,350.00 W,64
2022-12-07 04:54:21.773,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.80 W,350.00 W,65
2022-12-07 04:54:22.774,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.07 W,350.00 W,64
2022-12-07 04:54:23.774,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.93 W,350.00 W,64
2022-12-07 04:54:24.775,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.08 W,350.00 W,65
2022-12-07 04:54:25.776,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.93 W,350.00 W,65
2022-12-07 04:54:26.777,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.05 W,350.00 W,65
2022-12-07 04:54:27.778,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,326.90 W,350.00 W,65
2022-12-07 04:54:28.779,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.51 W,350.00 W,66
2022-12-07 04:54:29.780,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.75 W,350.00 W,66
2022-12-07 04:54:30.781,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,329.11 W,350.00 W,65
2022-12-07 04:54:31.782,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.09 W,350.00 W,65
2022-12-07 04:54:32.783,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.26 W,350.00 W,66
2022-12-07 04:54:33.784,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.68 W,350.00 W,66
2022-12-07 04:54:34.785,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.42 W,350.00 W,66
2022-12-07 04:54:35.786,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.36 W,350.00 W,66
2022-12-07 04:54:36.787,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.01 W,350.00 W,66
2022-12-07 04:54:37.788,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.79 W,350.00 W,66
2022-12-07 04:54:38.789,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.40 W,350.00 W,66
2022-12-07 04:54:39.790,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.46 W,350.00 W,66
2022-12-07 04:54:40.791,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.77 W,350.00 W,66
2022-12-07 04:54:41.792,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.19 W,350.00 W,67
2022-12-07 04:54:42.793,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.50 W,350.00 W,67
2022-12-07 04:54:43.794,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,331.21 W,350.00 W,66
2022-12-07 04:54:44.795,NVIDIA GeForce RTX 3090,18 %,8 %,24268 MiB,23657 MiB,220.88 W,350.00 W,64
2022-12-07 04:54:45.796,NVIDIA GeForce RTX 3090,23 %,11 %,24268 MiB,23657 MiB,206.57 W,350.00 W,63
2022-12-07 04:54:46.797,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,161.00 W,350.00 W,62
2022-12-07 04:54:47.798,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.10 W,350.00 W,61
2022-12-07 04:54:48.803,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.30 W,350.00 W,61
2022-12-07 04:54:49.804,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.53 W,350.00 W,61
2022-12-07 04:54:50.805,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.29 W,350.00 W,61
2022-12-07 04:54:51.806,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.28 W,350.00 W,60
2022-12-07 04:54:52.807,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.48 W,350.00 W,60
2022-12-07 04:54:53.808,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.16 W,350.00 W,60
2022-12-07 04:54:54.810,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.01 W,350.00 W,60
2022-12-07 04:54:55.811,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.77 W,350.00 W,59
2022-12-07 04:54:56.812,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,155.71 W,350.00 W,59
2022-12-07 04:54:57.813,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,210.27 W,350.00 W,62
2022-12-07 04:54:58.814,NVIDIA GeForce RTX 3090,84 %,42 %,24268 MiB,23657 MiB,329.86 W,350.00 W,63
2022-12-07 04:54:59.815,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,330.39 W,350.00 W,64
2022-12-07 04:55:00.816,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.73 W,350.00 W,63
2022-12-07 04:55:01.817,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.02 W,350.00 W,64
2022-12-07 04:55:02.821,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.67 W,350.00 W,64
2022-12-07 04:55:03.822,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.11 W,350.00 W,65
2022-12-07 04:55:04.822,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.75 W,350.00 W,64
2022-12-07 04:55:05.824,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.10 W,350.00 W,64
2022-12-07 04:55:06.825,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.59 W,350.00 W,65
2022-12-07 04:55:07.826,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.48 W,350.00 W,65
2022-12-07 04:55:08.827,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.38 W,350.00 W,65
2022-12-07 04:55:09.828,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.07 W,350.00 W,65
2022-12-07 04:55:10.829,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.62 W,350.00 W,66
2022-12-07 04:55:11.831,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.38 W,350.00 W,65
2022-12-07 04:55:12.833,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.72 W,350.00 W,65
2022-12-07 04:55:13.834,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.89 W,350.00 W,66
2022-12-07 04:55:14.835,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,328.42 W,350.00 W,66
2022-12-07 04:55:15.837,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.32 W,350.00 W,66
2022-12-07 04:55:16.838,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.57 W,350.00 W,66
2022-12-07 04:55:17.839,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.27 W,350.00 W,66
2022-12-07 04:55:18.841,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,328.66 W,350.00 W,66
2022-12-07 04:55:19.842,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.95 W,350.00 W,66
2022-12-07 04:55:20.844,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.42 W,350.00 W,66
2022-12-07 04:55:21.845,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.61 W,350.00 W,66
