timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 07:35:03.976,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.82 W,350.00 W,64
2022-12-07 07:35:05.137,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,319.83 W,350.00 W,64
2022-12-07 07:35:06.138,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,321.06 W,350.00 W,64
2022-12-07 07:35:07.139,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,326.64 W,350.00 W,64
2022-12-07 07:35:08.140,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,323.68 W,350.00 W,64
2022-12-07 07:35:09.141,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.44 W,350.00 W,64
2022-12-07 07:35:10.142,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.00 W,350.00 W,64
2022-12-07 07:35:11.142,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.09 W,350.00 W,65
2022-12-07 07:35:12.143,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.12 W,350.00 W,65
2022-12-07 07:35:13.144,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.52 W,350.00 W,65
2022-12-07 07:35:14.145,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,323.05 W,350.00 W,65
2022-12-07 07:35:15.146,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.70 W,350.00 W,65
2022-12-07 07:35:16.147,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.11 W,350.00 W,65
2022-12-07 07:35:17.148,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.96 W,350.00 W,65
2022-12-07 07:35:18.149,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.82 W,350.00 W,65
2022-12-07 07:35:19.150,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.98 W,350.00 W,66
2022-12-07 07:35:20.151,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.49 W,350.00 W,65
2022-12-07 07:35:21.152,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.85 W,350.00 W,66
2022-12-07 07:35:22.153,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.26 W,350.00 W,66
2022-12-07 07:35:23.154,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.69 W,350.00 W,66
2022-12-07 07:35:24.154,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.16 W,350.00 W,66
2022-12-07 07:35:25.156,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.70 W,350.00 W,66
2022-12-07 07:35:26.157,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.92 W,350.00 W,66
2022-12-07 07:35:27.157,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.98 W,350.00 W,67
2022-12-07 07:35:28.159,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.69 W,350.00 W,66
2022-12-07 07:35:29.160,NVIDIA GeForce RTX 3090,17 %,8 %,24268 MiB,23657 MiB,275.98 W,350.00 W,63
2022-12-07 07:35:30.161,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.91 W,350.00 W,63
2022-12-07 07:35:31.162,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,187.44 W,350.00 W,62
2022-12-07 07:35:32.163,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.51 W,350.00 W,62
2022-12-07 07:35:33.164,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.02 W,350.00 W,61
2022-12-07 07:35:34.165,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.66 W,350.00 W,61
2022-12-07 07:35:35.166,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.35 W,350.00 W,61
2022-12-07 07:35:36.167,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,159.04 W,350.00 W,60
2022-12-07 07:35:37.168,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.71 W,350.00 W,60
2022-12-07 07:35:38.169,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.59 W,350.00 W,60
2022-12-07 07:35:39.170,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.43 W,350.00 W,60
2022-12-07 07:35:40.172,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.74 W,350.00 W,59
2022-12-07 07:35:41.173,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.55 W,350.00 W,59
2022-12-07 07:35:42.174,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.65 W,350.00 W,58
2022-12-07 07:35:43.175,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,280.24 W,350.00 W,63
2022-12-07 07:35:44.176,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.70 W,350.00 W,63
2022-12-07 07:35:45.177,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.48 W,350.00 W,62
2022-12-07 07:35:46.178,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.80 W,350.00 W,63
2022-12-07 07:35:47.180,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,330.46 W,350.00 W,64
2022-12-07 07:35:48.181,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.78 W,350.00 W,64
2022-12-07 07:35:49.182,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.60 W,350.00 W,64
2022-12-07 07:35:50.183,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.76 W,350.00 W,64
2022-12-07 07:35:51.184,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.23 W,350.00 W,65
2022-12-07 07:35:52.185,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.69 W,350.00 W,64
2022-12-07 07:35:53.186,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.88 W,350.00 W,65
2022-12-07 07:35:54.188,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.40 W,350.00 W,65
2022-12-07 07:35:55.189,NVIDIA GeForce RTX 3090,64 %,31 %,24268 MiB,23657 MiB,324.07 W,350.00 W,64
2022-12-07 07:35:56.190,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.60 W,350.00 W,65
2022-12-07 07:35:57.192,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.57 W,350.00 W,65
2022-12-07 07:35:58.193,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.47 W,350.00 W,66
2022-12-07 07:35:59.194,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.95 W,350.00 W,65
2022-12-07 07:36:00.195,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.18 W,350.00 W,65
2022-12-07 07:36:01.196,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.67 W,350.00 W,65
2022-12-07 07:36:02.198,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.89 W,350.00 W,66
2022-12-07 07:36:03.199,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,330.61 W,350.00 W,65
2022-12-07 07:36:04.201,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.80 W,350.00 W,65
2022-12-07 07:36:05.202,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.64 W,350.00 W,66
2022-12-07 07:36:06.204,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.34 W,350.00 W,66
2022-12-07 07:36:07.205,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,329.42 W,350.00 W,67
2022-12-07 07:36:08.206,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.92 W,350.00 W,66
2022-12-07 07:36:09.207,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.24 W,350.00 W,67
2022-12-07 07:36:10.208,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.98 W,350.00 W,66
2022-12-07 07:36:11.209,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.84 W,350.00 W,67
2022-12-07 07:36:12.211,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,319.92 W,350.00 W,65
2022-12-07 07:36:13.212,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,203.89 W,350.00 W,64
2022-12-07 07:36:14.213,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,193.27 W,350.00 W,62
2022-12-07 07:36:15.214,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.47 W,350.00 W,62
2022-12-07 07:36:16.216,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.86 W,350.00 W,62
2022-12-07 07:36:17.217,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.89 W,350.00 W,61
2022-12-07 07:36:18.218,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.06 W,350.00 W,61
2022-12-07 07:36:19.220,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.11 W,350.00 W,60
2022-12-07 07:36:20.221,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.95 W,350.00 W,60
2022-12-07 07:36:21.222,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.66 W,350.00 W,60
2022-12-07 07:36:22.224,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,157.97 W,350.00 W,59
2022-12-07 07:36:23.225,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.45 W,350.00 W,59
2022-12-07 07:36:24.226,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.38 W,350.00 W,59
2022-12-07 07:36:25.227,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.93 W,350.00 W,59
2022-12-07 07:36:26.230,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,213.32 W,350.00 W,62
2022-12-07 07:36:27.232,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.48 W,350.00 W,63
2022-12-07 07:36:28.233,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.77 W,350.00 W,63
2022-12-07 07:36:29.234,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.29 W,350.00 W,63
2022-12-07 07:36:30.236,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.30 W,350.00 W,63
2022-12-07 07:36:31.237,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.62 W,350.00 W,64
2022-12-07 07:36:32.239,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.16 W,350.00 W,64
2022-12-07 07:36:33.240,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.85 W,350.00 W,64
2022-12-07 07:36:34.241,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.03 W,350.00 W,64
2022-12-07 07:36:35.242,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.92 W,350.00 W,65
2022-12-07 07:36:36.244,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,292.99 W,350.00 W,62
2022-12-07 07:36:37.245,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,305.39 W,350.00 W,65
2022-12-07 07:36:38.245,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.78 W,350.00 W,65
2022-12-07 07:36:39.246,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.14 W,350.00 W,65
2022-12-07 07:36:40.247,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.92 W,350.00 W,65
2022-12-07 07:36:41.248,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.33 W,350.00 W,65
2022-12-07 07:36:42.248,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.90 W,350.00 W,65
2022-12-07 07:36:43.249,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.07 W,350.00 W,65
2022-12-07 07:36:44.250,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.07 W,350.00 W,66
2022-12-07 07:36:45.251,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,323.83 W,350.00 W,65
2022-12-07 07:36:46.251,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,330.01 W,350.00 W,66
2022-12-07 07:36:47.252,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,331.45 W,350.00 W,66
2022-12-07 07:36:48.253,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.63 W,350.00 W,66
2022-12-07 07:36:49.254,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,330.99 W,350.00 W,66
2022-12-07 07:36:50.255,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.53 W,350.00 W,66
2022-12-07 07:36:51.256,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.11 W,350.00 W,66
2022-12-07 07:36:52.256,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.79 W,350.00 W,66
2022-12-07 07:36:53.262,NVIDIA GeForce RTX 3090,73 %,36 %,24268 MiB,23657 MiB,324.98 W,350.00 W,67
2022-12-07 07:36:54.262,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,331.56 W,350.00 W,66
2022-12-07 07:36:55.263,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,331.31 W,350.00 W,67
2022-12-07 07:36:56.264,NVIDIA GeForce RTX 3090,17 %,8 %,24268 MiB,23657 MiB,282.10 W,350.00 W,64
2022-12-07 07:36:57.265,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.54 W,350.00 W,63
2022-12-07 07:36:58.266,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,184.02 W,350.00 W,62
2022-12-07 07:36:59.390,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.35 W,350.00 W,62
2022-12-07 07:37:00.391,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.30 W,350.00 W,61
2022-12-07 07:37:01.392,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.54 W,350.00 W,61
2022-12-07 07:37:02.393,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,159.29 W,350.00 W,60
2022-12-07 07:37:03.396,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.03 W,350.00 W,60
2022-12-07 07:37:04.396,NVIDIA GeForce RTX 3090,26 %,11 %,24268 MiB,23657 MiB,158.78 W,350.00 W,60
2022-12-07 07:37:05.397,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.01 W,350.00 W,60
2022-12-07 07:37:06.398,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.12 W,350.00 W,60
2022-12-07 07:37:07.400,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.15 W,350.00 W,59
2022-12-07 07:37:08.400,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.03 W,350.00 W,59
2022-12-07 07:37:09.401,NVIDIA GeForce RTX 3090,7 %,2 %,24268 MiB,23657 MiB,148.03 W,350.00 W,58
2022-12-07 07:37:10.402,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,269.30 W,350.00 W,62
2022-12-07 07:37:11.403,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.08 W,350.00 W,63
2022-12-07 07:37:12.404,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.93 W,350.00 W,63
2022-12-07 07:37:13.405,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.03 W,350.00 W,64
2022-12-07 07:37:14.406,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.25 W,350.00 W,64
2022-12-07 07:37:15.407,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.25 W,350.00 W,64
2022-12-07 07:37:16.408,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.02 W,350.00 W,64
2022-12-07 07:37:17.409,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.12 W,350.00 W,64
2022-12-07 07:37:18.411,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.11 W,350.00 W,64
2022-12-07 07:37:19.412,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,322.91 W,350.00 W,65
2022-12-07 07:37:20.413,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.82 W,350.00 W,65
2022-12-07 07:37:21.414,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.28 W,350.00 W,65
2022-12-07 07:37:22.415,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.59 W,350.00 W,65
2022-12-07 07:37:23.416,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.08 W,350.00 W,65
2022-12-07 07:37:24.417,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.95 W,350.00 W,65
2022-12-07 07:37:25.418,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.95 W,350.00 W,65
2022-12-07 07:37:26.419,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.60 W,350.00 W,65
2022-12-07 07:37:27.420,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.39 W,350.00 W,66
2022-12-07 07:37:28.421,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.17 W,350.00 W,66
2022-12-07 07:37:29.422,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.85 W,350.00 W,65
2022-12-07 07:37:30.423,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.74 W,350.00 W,66
2022-12-07 07:37:31.425,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.39 W,350.00 W,65
2022-12-07 07:37:32.425,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.10 W,350.00 W,66
2022-12-07 07:37:33.426,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.44 W,350.00 W,65
2022-12-07 07:37:34.428,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.11 W,350.00 W,66
2022-12-07 07:37:35.429,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.65 W,350.00 W,66
2022-12-07 07:37:36.430,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,323.05 W,350.00 W,66
2022-12-07 07:37:37.431,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,316.85 W,350.00 W,67
2022-12-07 07:37:38.432,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.54 W,350.00 W,66
2022-12-07 07:37:39.434,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.11 W,350.00 W,67
2022-12-07 07:37:40.435,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,220.16 W,350.00 W,63
2022-12-07 07:37:41.437,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,200.43 W,350.00 W,62
2022-12-07 07:37:42.438,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.10 W,350.00 W,62
2022-12-07 07:37:43.439,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.68 W,350.00 W,61
2022-12-07 07:37:44.440,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.55 W,350.00 W,61
2022-12-07 07:37:45.441,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.65 W,350.00 W,60
2022-12-07 07:37:46.442,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.26 W,350.00 W,60
2022-12-07 07:37:47.443,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,158.93 W,350.00 W,60
2022-12-07 07:37:48.444,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.67 W,350.00 W,60
2022-12-07 07:37:49.446,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.18 W,350.00 W,60
2022-12-07 07:37:50.447,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.92 W,350.00 W,59
2022-12-07 07:37:51.448,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.71 W,350.00 W,59
2022-12-07 07:37:52.449,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.56 W,350.00 W,59
2022-12-07 07:37:53.451,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,205.21 W,350.00 W,62
2022-12-07 07:37:54.452,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,322.98 W,350.00 W,63
2022-12-07 07:37:55.453,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,322.61 W,350.00 W,63
2022-12-07 07:37:56.454,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,320.85 W,350.00 W,63
2022-12-07 07:37:57.455,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.21 W,350.00 W,63
2022-12-07 07:37:58.457,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.35 W,350.00 W,63
2022-12-07 07:37:59.458,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.00 W,350.00 W,64
2022-12-07 07:38:00.459,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.36 W,350.00 W,64
2022-12-07 07:38:01.460,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.23 W,350.00 W,64
2022-12-07 07:38:02.462,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.02 W,350.00 W,64
2022-12-07 07:38:03.464,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.60 W,350.00 W,65
2022-12-07 07:38:04.465,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.48 W,350.00 W,64
2022-12-07 07:38:05.466,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.11 W,350.00 W,65
2022-12-07 07:38:06.468,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.92 W,350.00 W,65
2022-12-07 07:38:07.469,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,321.59 W,350.00 W,65
2022-12-07 07:38:08.470,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.62 W,350.00 W,65
2022-12-07 07:38:09.472,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,321.51 W,350.00 W,65
2022-12-07 07:38:10.473,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.81 W,350.00 W,65
2022-12-07 07:38:11.475,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.43 W,350.00 W,66
2022-12-07 07:38:12.476,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.41 W,350.00 W,65
2022-12-07 07:38:13.478,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.85 W,350.00 W,66
2022-12-07 07:38:14.479,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.61 W,350.00 W,66
2022-12-07 07:38:15.480,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.23 W,350.00 W,66
2022-12-07 07:38:16.481,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.39 W,350.00 W,66
2022-12-07 07:38:17.483,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,319.02 W,350.00 W,65
2022-12-07 07:38:18.485,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.10 W,350.00 W,66
2022-12-07 07:38:19.487,NVIDIA GeForce RTX 3090,73 %,36 %,24268 MiB,23657 MiB,325.41 W,350.00 W,66
2022-12-07 07:38:20.487,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,328.39 W,350.00 W,66
2022-12-07 07:38:21.488,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,322.75 W,350.00 W,66
2022-12-07 07:38:22.489,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.06 W,350.00 W,67
2022-12-07 07:38:23.489,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,254.50 W,350.00 W,63
2022-12-07 07:38:24.490,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.86 W,350.00 W,63
2022-12-07 07:38:25.491,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,172.73 W,350.00 W,62
2022-12-07 07:38:26.492,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.24 W,350.00 W,62
2022-12-07 07:38:27.493,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,159.07 W,350.00 W,61
