timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 10:41:35.777,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.37 W,350.00 W,66
2022-12-07 10:41:36.778,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.11 W,350.00 W,65
2022-12-07 10:41:37.779,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.73 W,350.00 W,66
2022-12-07 10:41:38.780,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.15 W,350.00 W,66
2022-12-07 10:41:39.781,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.62 W,350.00 W,66
2022-12-07 10:41:40.782,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.44 W,350.00 W,66
2022-12-07 10:41:41.783,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.28 W,350.00 W,67
2022-12-07 10:41:42.784,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.91 W,350.00 W,66
2022-12-07 10:41:43.785,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.03 W,350.00 W,66
2022-12-07 10:41:44.786,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.60 W,350.00 W,66
2022-12-07 10:41:45.786,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.46 W,350.00 W,67
2022-12-07 10:41:46.787,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,234.37 W,350.00 W,64
2022-12-07 10:41:47.788,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.26 W,350.00 W,64
2022-12-07 10:41:48.789,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,169.59 W,350.00 W,62
2022-12-07 10:41:49.790,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,158.67 W,350.00 W,61
2022-12-07 10:41:50.791,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.75 W,350.00 W,61
2022-12-07 10:41:51.792,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.19 W,350.00 W,60
2022-12-07 10:41:52.793,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.07 W,350.00 W,61
2022-12-07 10:41:53.794,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.05 W,350.00 W,60
2022-12-07 10:41:54.795,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.58 W,350.00 W,60
2022-12-07 10:41:55.796,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.93 W,350.00 W,59
2022-12-07 10:41:56.797,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.97 W,350.00 W,60
2022-12-07 10:41:57.798,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.54 W,350.00 W,59
2022-12-07 10:41:58.799,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,157.27 W,350.00 W,59
2022-12-07 10:41:59.802,NVIDIA GeForce RTX 3090,83 %,38 %,24268 MiB,23657 MiB,186.31 W,350.00 W,62
2022-12-07 10:42:00.802,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.97 W,350.00 W,63
2022-12-07 10:42:01.804,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.44 W,350.00 W,63
2022-12-07 10:42:02.805,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.58 W,350.00 W,63
2022-12-07 10:42:03.806,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.01 W,350.00 W,63
2022-12-07 10:42:04.806,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.01 W,350.00 W,63
2022-12-07 10:42:05.807,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.09 W,350.00 W,64
2022-12-07 10:42:06.809,NVIDIA GeForce RTX 3090,84 %,42 %,24268 MiB,23657 MiB,328.35 W,350.00 W,65
2022-12-07 10:42:07.810,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,326.11 W,350.00 W,64
2022-12-07 10:42:08.811,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.26 W,350.00 W,64
2022-12-07 10:42:09.811,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.97 W,350.00 W,64
2022-12-07 10:42:10.812,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.24 W,350.00 W,64
2022-12-07 10:42:11.813,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.62 W,350.00 W,65
2022-12-07 10:42:12.814,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,328.01 W,350.00 W,65
2022-12-07 10:42:13.815,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.54 W,350.00 W,65
2022-12-07 10:42:14.817,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.23 W,350.00 W,65
2022-12-07 10:42:15.818,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.35 W,350.00 W,65
2022-12-07 10:42:16.819,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.15 W,350.00 W,66
2022-12-07 10:42:17.820,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.49 W,350.00 W,66
2022-12-07 10:42:18.821,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.53 W,350.00 W,66
2022-12-07 10:42:19.823,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.14 W,350.00 W,66
2022-12-07 10:42:20.824,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.00 W,350.00 W,66
2022-12-07 10:42:21.825,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.95 W,350.00 W,66
2022-12-07 10:42:22.826,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.81 W,350.00 W,66
2022-12-07 10:42:23.827,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.54 W,350.00 W,66
2022-12-07 10:42:24.828,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.63 W,350.00 W,66
2022-12-07 10:42:25.829,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.27 W,350.00 W,66
2022-12-07 10:42:26.831,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.47 W,350.00 W,66
2022-12-07 10:42:27.832,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.00 W,350.00 W,67
2022-12-07 10:42:28.834,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.32 W,350.00 W,66
2022-12-07 10:42:29.835,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,223.55 W,350.00 W,63
2022-12-07 10:42:30.836,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,203.40 W,350.00 W,63
2022-12-07 10:42:31.837,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,164.11 W,350.00 W,61
2022-12-07 10:42:32.840,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,160.01 W,350.00 W,61
2022-12-07 10:42:33.841,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,159.77 W,350.00 W,61
2022-12-07 10:42:34.842,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,160.06 W,350.00 W,61
2022-12-07 10:42:35.843,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.28 W,350.00 W,60
2022-12-07 10:42:36.845,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.10 W,350.00 W,60
2022-12-07 10:42:37.847,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.37 W,350.00 W,60
2022-12-07 10:42:38.848,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.87 W,350.00 W,60
2022-12-07 10:42:39.852,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.98 W,350.00 W,59
2022-12-07 10:42:40.853,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.93 W,350.00 W,59
2022-12-07 10:42:41.854,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.25 W,350.00 W,59
2022-12-07 10:42:42.856,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,192.07 W,350.00 W,62
2022-12-07 10:42:43.857,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.24 W,350.00 W,63
2022-12-07 10:42:44.858,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.12 W,350.00 W,64
2022-12-07 10:42:45.859,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.70 W,350.00 W,63
2022-12-07 10:42:46.860,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.03 W,350.00 W,64
2022-12-07 10:42:47.861,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.18 W,350.00 W,63
2022-12-07 10:42:48.863,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.49 W,350.00 W,64
2022-12-07 10:42:49.864,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.64 W,350.00 W,64
2022-12-07 10:42:50.865,NVIDIA GeForce RTX 3090,79 %,40 %,24268 MiB,23657 MiB,326.98 W,350.00 W,64
2022-12-07 10:42:51.866,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.62 W,350.00 W,64
2022-12-07 10:42:52.868,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.18 W,350.00 W,65
2022-12-07 10:42:53.869,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,323.44 W,350.00 W,65
2022-12-07 10:42:54.870,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.99 W,350.00 W,65
2022-12-07 10:42:55.871,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.20 W,350.00 W,65
2022-12-07 10:42:56.873,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.94 W,350.00 W,65
2022-12-07 10:42:57.876,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.25 W,350.00 W,66
2022-12-07 10:42:58.877,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.86 W,350.00 W,66
2022-12-07 10:42:59.878,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.18 W,350.00 W,65
2022-12-07 10:43:00.880,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,322.40 W,350.00 W,66
2022-12-07 10:43:01.881,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.47 W,350.00 W,65
2022-12-07 10:43:02.882,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.21 W,350.00 W,66
2022-12-07 10:43:03.884,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.17 W,350.00 W,66
2022-12-07 10:43:04.885,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.82 W,350.00 W,66
2022-12-07 10:43:05.885,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.80 W,350.00 W,66
2022-12-07 10:43:06.886,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.12 W,350.00 W,66
2022-12-07 10:43:07.887,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.97 W,350.00 W,66
2022-12-07 10:43:08.888,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.56 W,350.00 W,67
2022-12-07 10:43:09.889,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.44 W,350.00 W,67
2022-12-07 10:43:10.890,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.57 W,350.00 W,66
2022-12-07 10:43:11.890,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.98 W,350.00 W,66
2022-12-07 10:43:12.891,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,235.64 W,350.00 W,64
2022-12-07 10:43:13.892,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,205.02 W,350.00 W,63
2022-12-07 10:43:14.893,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,169.07 W,350.00 W,62
2022-12-07 10:43:15.893,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.51 W,350.00 W,61
2022-12-07 10:43:16.894,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.06 W,350.00 W,61
2022-12-07 10:43:17.895,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,159.34 W,350.00 W,61
2022-12-07 10:43:18.896,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.58 W,350.00 W,61
2022-12-07 10:43:19.896,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.67 W,350.00 W,60
2022-12-07 10:43:20.898,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.24 W,350.00 W,60
2022-12-07 10:43:21.898,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.73 W,350.00 W,60
2022-12-07 10:43:22.899,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.94 W,350.00 W,60
2022-12-07 10:43:23.900,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.45 W,350.00 W,59
2022-12-07 10:43:24.901,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.02 W,350.00 W,59
2022-12-07 10:43:25.902,NVIDIA GeForce RTX 3090,67 %,31 %,24268 MiB,23657 MiB,177.97 W,350.00 W,62
2022-12-07 10:43:26.903,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.77 W,350.00 W,63
2022-12-07 10:43:27.904,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.99 W,350.00 W,64
2022-12-07 10:43:28.905,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.66 W,350.00 W,64
2022-12-07 10:43:29.906,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.57 W,350.00 W,64
2022-12-07 10:43:30.907,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.31 W,350.00 W,63
2022-12-07 10:43:31.908,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.22 W,350.00 W,64
2022-12-07 10:43:32.909,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,325.53 W,350.00 W,64
2022-12-07 10:43:33.910,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.53 W,350.00 W,64
2022-12-07 10:43:34.911,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.43 W,350.00 W,65
2022-12-07 10:43:35.912,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.11 W,350.00 W,64
2022-12-07 10:43:36.914,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.36 W,350.00 W,65
2022-12-07 10:43:37.915,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.10 W,350.00 W,64
2022-12-07 10:43:38.915,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.07 W,350.00 W,65
2022-12-07 10:43:39.917,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.03 W,350.00 W,65
2022-12-07 10:43:40.917,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.43 W,350.00 W,65
2022-12-07 10:43:41.919,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.94 W,350.00 W,65
2022-12-07 10:43:42.920,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.46 W,350.00 W,66
2022-12-07 10:43:43.921,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.23 W,350.00 W,65
2022-12-07 10:43:44.922,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.21 W,350.00 W,66
2022-12-07 10:43:45.923,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.03 W,350.00 W,66
2022-12-07 10:43:46.924,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.50 W,350.00 W,66
2022-12-07 10:43:47.925,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.04 W,350.00 W,66
2022-12-07 10:43:48.926,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.01 W,350.00 W,66
2022-12-07 10:43:49.927,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.42 W,350.00 W,66
2022-12-07 10:43:50.928,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.20 W,350.00 W,66
2022-12-07 10:43:51.929,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.58 W,350.00 W,66
2022-12-07 10:43:52.931,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.93 W,350.00 W,66
2022-12-07 10:43:53.932,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.11 W,350.00 W,66
2022-12-07 10:43:54.933,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.48 W,350.00 W,67
2022-12-07 10:43:55.934,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,239.46 W,350.00 W,64
2022-12-07 10:43:56.935,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.15 W,350.00 W,64
2022-12-07 10:43:57.936,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,164.47 W,350.00 W,62
2022-12-07 10:43:58.937,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,158.75 W,350.00 W,61
2022-12-07 10:43:59.938,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.24 W,350.00 W,61
2022-12-07 10:44:00.939,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.18 W,350.00 W,61
2022-12-07 10:44:01.941,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.24 W,350.00 W,61
2022-12-07 10:44:02.942,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.15 W,350.00 W,60
2022-12-07 10:44:03.943,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.14 W,350.00 W,60
2022-12-07 10:44:04.944,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.17 W,350.00 W,60
2022-12-07 10:44:05.946,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.89 W,350.00 W,60
2022-12-07 10:44:06.947,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,157.24 W,350.00 W,59
2022-12-07 10:44:07.948,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.04 W,350.00 W,59
2022-12-07 10:44:08.949,NVIDIA GeForce RTX 3090,83 %,38 %,24268 MiB,23657 MiB,177.69 W,350.00 W,60
2022-12-07 10:44:09.951,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,317.05 W,350.00 W,63
2022-12-07 10:44:10.952,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.11 W,350.00 W,63
2022-12-07 10:44:11.953,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.77 W,350.00 W,63
2022-12-07 10:44:12.955,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.02 W,350.00 W,64
2022-12-07 10:44:13.956,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.75 W,350.00 W,64
2022-12-07 10:44:14.957,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.13 W,350.00 W,64
2022-12-07 10:44:15.958,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.02 W,350.00 W,64
2022-12-07 10:44:16.960,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.71 W,350.00 W,64
2022-12-07 10:44:17.961,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.44 W,350.00 W,64
2022-12-07 10:44:18.962,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.57 W,350.00 W,65
2022-12-07 10:44:19.963,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.18 W,350.00 W,65
2022-12-07 10:44:20.964,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.47 W,350.00 W,65
2022-12-07 10:44:21.966,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.41 W,350.00 W,65
2022-12-07 10:44:22.967,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.36 W,350.00 W,65
2022-12-07 10:44:23.969,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.69 W,350.00 W,65
2022-12-07 10:44:24.970,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.15 W,350.00 W,65
2022-12-07 10:44:25.971,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.01 W,350.00 W,65
2022-12-07 10:44:26.973,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.79 W,350.00 W,65
2022-12-07 10:44:27.974,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.64 W,350.00 W,66
2022-12-07 10:44:28.976,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.67 W,350.00 W,66
2022-12-07 10:44:29.978,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.93 W,350.00 W,66
2022-12-07 10:44:30.979,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.64 W,350.00 W,66
2022-12-07 10:44:31.981,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.28 W,350.00 W,66
2022-12-07 10:44:32.982,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.10 W,350.00 W,66
2022-12-07 10:44:33.983,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.05 W,350.00 W,67
2022-12-07 10:44:34.985,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.36 W,350.00 W,66
2022-12-07 10:44:35.986,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.90 W,350.00 W,66
2022-12-07 10:44:36.988,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.22 W,350.00 W,66
2022-12-07 10:44:37.989,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.19 W,350.00 W,67
2022-12-07 10:44:38.990,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,239.44 W,350.00 W,64
2022-12-07 10:44:39.991,NVIDIA GeForce RTX 3090,17 %,8 %,24268 MiB,23657 MiB,203.60 W,350.00 W,63
2022-12-07 10:44:40.993,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,174.43 W,350.00 W,62
2022-12-07 10:44:41.994,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.29 W,350.00 W,61
2022-12-07 10:44:42.995,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.48 W,350.00 W,61
2022-12-07 10:44:43.996,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.38 W,350.00 W,61
2022-12-07 10:44:44.998,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.84 W,350.00 W,60
2022-12-07 10:44:45.999,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.23 W,350.00 W,60
2022-12-07 10:44:47.001,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.96 W,350.00 W,60
2022-12-07 10:44:48.001,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.65 W,350.00 W,60
2022-12-07 10:44:49.004,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.01 W,350.00 W,59
2022-12-07 10:44:50.005,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.88 W,350.00 W,59
2022-12-07 10:44:51.005,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.74 W,350.00 W,59
2022-12-07 10:44:52.006,NVIDIA GeForce RTX 3090,57 %,26 %,24268 MiB,23657 MiB,161.24 W,350.00 W,61
2022-12-07 10:44:53.007,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,325.45 W,350.00 W,63
2022-12-07 10:44:54.008,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.64 W,350.00 W,63
2022-12-07 10:44:55.009,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.26 W,350.00 W,64
2022-12-07 10:44:56.009,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.91 W,350.00 W,63
2022-12-07 10:44:57.010,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.76 W,350.00 W,64
2022-12-07 10:44:58.011,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.91 W,350.00 W,64
2022-12-07 10:44:59.012,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.15 W,350.00 W,64
