timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 19:45:55.852,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,158.03 W,350.00 W,59
2022-12-07 19:45:56.853,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.51 W,350.00 W,59
2022-12-07 19:45:57.854,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.58 W,350.00 W,59
2022-12-07 19:45:58.855,NVIDIA GeForce RTX 3090,10 %,4 %,24268 MiB,23657 MiB,153.04 W,350.00 W,58
2022-12-07 19:45:59.856,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,291.41 W,350.00 W,63
2022-12-07 19:46:00.857,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.14 W,350.00 W,63
2022-12-07 19:46:01.858,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,322.06 W,350.00 W,63
2022-12-07 19:46:02.859,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.30 W,350.00 W,64
2022-12-07 19:46:03.860,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.91 W,350.00 W,64
2022-12-07 19:46:04.862,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.86 W,350.00 W,64
2022-12-07 19:46:05.863,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.86 W,350.00 W,64
2022-12-07 19:46:06.864,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.27 W,350.00 W,64
2022-12-07 19:46:07.865,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.40 W,350.00 W,64
2022-12-07 19:46:08.867,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,327.66 W,350.00 W,65
2022-12-07 19:46:09.868,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.29 W,350.00 W,64
2022-12-07 19:46:10.869,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.34 W,350.00 W,64
2022-12-07 19:46:11.870,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.42 W,350.00 W,65
2022-12-07 19:46:12.871,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.89 W,350.00 W,65
2022-12-07 19:46:13.873,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.03 W,350.00 W,65
2022-12-07 19:46:14.874,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.73 W,350.00 W,65
2022-12-07 19:46:15.875,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.01 W,350.00 W,65
2022-12-07 19:46:16.876,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,316.99 W,350.00 W,65
2022-12-07 19:46:17.877,NVIDIA GeForce RTX 3090,76 %,38 %,24268 MiB,23657 MiB,321.86 W,350.00 W,65
2022-12-07 19:46:18.879,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.22 W,350.00 W,66
2022-12-07 19:46:19.880,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.87 W,350.00 W,66
2022-12-07 19:46:20.881,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.40 W,350.00 W,66
2022-12-07 19:46:21.882,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.62 W,350.00 W,66
2022-12-07 19:46:22.883,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.05 W,350.00 W,66
2022-12-07 19:46:23.885,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.51 W,350.00 W,66
2022-12-07 19:46:24.886,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.36 W,350.00 W,66
2022-12-07 19:46:25.887,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,319.59 W,350.00 W,66
2022-12-07 19:46:26.891,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.59 W,350.00 W,67
2022-12-07 19:46:27.892,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.43 W,350.00 W,66
2022-12-07 19:46:28.894,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,307.63 W,350.00 W,64
2022-12-07 19:46:29.895,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,199.93 W,350.00 W,64
2022-12-07 19:46:30.896,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,195.82 W,350.00 W,62
2022-12-07 19:46:31.897,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,160.61 W,350.00 W,62
2022-12-07 19:46:32.899,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23657 MiB,159.57 W,350.00 W,61
2022-12-07 19:46:33.900,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.02 W,350.00 W,61
2022-12-07 19:46:34.901,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.85 W,350.00 W,60
2022-12-07 19:46:35.902,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.33 W,350.00 W,60
2022-12-07 19:46:36.904,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.86 W,350.00 W,60
2022-12-07 19:46:37.905,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.00 W,350.00 W,60
2022-12-07 19:46:38.906,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.15 W,350.00 W,59
2022-12-07 19:46:39.908,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.25 W,350.00 W,59
2022-12-07 19:46:40.910,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.19 W,350.00 W,59
2022-12-07 19:46:41.911,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.94 W,350.00 W,59
2022-12-07 19:46:42.912,NVIDIA GeForce RTX 3090,42 %,19 %,24268 MiB,23657 MiB,162.66 W,350.00 W,61
2022-12-07 19:46:43.914,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,316.83 W,350.00 W,62
2022-12-07 19:46:44.915,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.22 W,350.00 W,63
2022-12-07 19:46:45.917,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.34 W,350.00 W,63
2022-12-07 19:46:46.918,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.56 W,350.00 W,63
2022-12-07 19:46:47.918,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,329.07 W,350.00 W,64
2022-12-07 19:46:48.919,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.41 W,350.00 W,64
2022-12-07 19:46:49.920,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.71 W,350.00 W,64
2022-12-07 19:46:50.921,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.62 W,350.00 W,65
2022-12-07 19:46:51.921,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.83 W,350.00 W,65
2022-12-07 19:46:52.922,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,332.43 W,350.00 W,64
2022-12-07 19:46:53.923,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.90 W,350.00 W,64
2022-12-07 19:46:54.923,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.61 W,350.00 W,66
2022-12-07 19:46:55.925,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.18 W,350.00 W,65
2022-12-07 19:46:56.926,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.14 W,350.00 W,65
2022-12-07 19:46:57.926,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.87 W,350.00 W,66
2022-12-07 19:46:58.927,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.97 W,350.00 W,65
2022-12-07 19:46:59.928,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.71 W,350.00 W,66
2022-12-07 19:47:00.929,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,331.74 W,350.00 W,66
2022-12-07 19:47:01.929,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,331.23 W,350.00 W,66
2022-12-07 19:47:02.930,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,332.01 W,350.00 W,66
2022-12-07 19:47:03.931,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,323.47 W,350.00 W,66
2022-12-07 19:47:04.932,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.40 W,350.00 W,66
2022-12-07 19:47:05.933,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.49 W,350.00 W,67
2022-12-07 19:47:06.934,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.60 W,350.00 W,66
2022-12-07 19:47:07.935,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.65 W,350.00 W,67
2022-12-07 19:47:08.935,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.45 W,350.00 W,66
2022-12-07 19:47:09.937,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.55 W,350.00 W,66
2022-12-07 19:47:10.938,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,323.98 W,350.00 W,66
2022-12-07 19:47:11.938,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.51 W,350.00 W,66
2022-12-07 19:47:12.940,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,277.13 W,350.00 W,64
2022-12-07 19:47:13.941,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,207.34 W,350.00 W,63
2022-12-07 19:47:14.941,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,188.90 W,350.00 W,62
2022-12-07 19:47:15.942,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,159.61 W,350.00 W,61
2022-12-07 19:47:16.943,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.77 W,350.00 W,61
2022-12-07 19:47:17.944,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.03 W,350.00 W,61
2022-12-07 19:47:18.945,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.73 W,350.00 W,61
2022-12-07 19:47:19.946,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.73 W,350.00 W,60
2022-12-07 19:47:20.947,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.38 W,350.00 W,60
2022-12-07 19:47:21.948,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.25 W,350.00 W,60
2022-12-07 19:47:22.949,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.31 W,350.00 W,59
2022-12-07 19:47:23.950,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.46 W,350.00 W,60
2022-12-07 19:47:24.951,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.18 W,350.00 W,59
2022-12-07 19:47:25.952,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,157.79 W,350.00 W,58
2022-12-07 19:47:26.953,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,241.62 W,350.00 W,63
2022-12-07 19:47:27.954,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.94 W,350.00 W,63
2022-12-07 19:47:28.955,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.16 W,350.00 W,63
2022-12-07 19:47:29.956,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.48 W,350.00 W,63
2022-12-07 19:47:30.957,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,320.55 W,350.00 W,64
2022-12-07 19:47:31.958,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,321.62 W,350.00 W,64
2022-12-07 19:47:32.960,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.49 W,350.00 W,63
2022-12-07 19:47:33.961,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.49 W,350.00 W,64
2022-12-07 19:47:34.962,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,321.88 W,350.00 W,64
2022-12-07 19:47:35.963,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.42 W,350.00 W,64
2022-12-07 19:47:36.964,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.27 W,350.00 W,65
2022-12-07 19:47:37.965,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.98 W,350.00 W,64
2022-12-07 19:47:38.966,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,321.78 W,350.00 W,64
2022-12-07 19:47:39.968,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,322.44 W,350.00 W,65
2022-12-07 19:47:40.969,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,321.42 W,350.00 W,65
2022-12-07 19:47:41.971,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.24 W,350.00 W,65
2022-12-07 19:47:42.972,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.31 W,350.00 W,65
2022-12-07 19:47:43.973,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.55 W,350.00 W,65
2022-12-07 19:47:44.975,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.98 W,350.00 W,65
2022-12-07 19:47:45.976,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,321.08 W,350.00 W,66
2022-12-07 19:47:46.977,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.16 W,350.00 W,65
2022-12-07 19:47:47.978,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.83 W,350.00 W,65
2022-12-07 19:47:48.979,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.54 W,350.00 W,66
2022-12-07 19:47:49.981,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,321.64 W,350.00 W,65
2022-12-07 19:47:50.982,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.64 W,350.00 W,66
2022-12-07 19:47:51.983,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.17 W,350.00 W,65
2022-12-07 19:47:52.984,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.58 W,350.00 W,66
2022-12-07 19:47:53.986,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.33 W,350.00 W,66
2022-12-07 19:47:54.987,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.56 W,350.00 W,67
2022-12-07 19:47:55.989,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.75 W,350.00 W,66
2022-12-07 19:47:56.990,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,222.16 W,350.00 W,64
2022-12-07 19:47:57.991,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,203.07 W,350.00 W,62
2022-12-07 19:47:58.992,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.07 W,350.00 W,62
2022-12-07 19:47:59.993,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.44 W,350.00 W,61
2022-12-07 19:48:00.994,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.16 W,350.00 W,61
2022-12-07 19:48:01.995,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.57 W,350.00 W,60
2022-12-07 19:48:02.996,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.78 W,350.00 W,60
2022-12-07 19:48:04.001,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.18 W,350.00 W,60
2022-12-07 19:48:05.002,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.98 W,350.00 W,60
2022-12-07 19:48:06.003,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,157.13 W,350.00 W,60
2022-12-07 19:48:07.004,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.38 W,350.00 W,59
2022-12-07 19:48:08.006,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.24 W,350.00 W,59
2022-12-07 19:48:09.007,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.22 W,350.00 W,59
2022-12-07 19:48:10.008,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,136.57 W,350.00 W,58
2022-12-07 19:48:11.009,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,277.19 W,350.00 W,62
2022-12-07 19:48:12.010,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.11 W,350.00 W,63
2022-12-07 19:48:13.012,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,321.48 W,350.00 W,63
2022-12-07 19:48:14.013,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.54 W,350.00 W,63
2022-12-07 19:48:15.014,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.84 W,350.00 W,63
2022-12-07 19:48:16.016,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,321.90 W,350.00 W,64
2022-12-07 19:48:17.017,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.32 W,350.00 W,63
2022-12-07 19:48:18.018,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.57 W,350.00 W,64
2022-12-07 19:48:19.020,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.78 W,350.00 W,64
2022-12-07 19:48:20.021,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,323.89 W,350.00 W,65
2022-12-07 19:48:21.023,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,323.92 W,350.00 W,64
2022-12-07 19:48:22.024,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.35 W,350.00 W,64
2022-12-07 19:48:23.026,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.95 W,350.00 W,65
2022-12-07 19:48:24.027,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.43 W,350.00 W,65
2022-12-07 19:48:25.028,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.39 W,350.00 W,65
2022-12-07 19:48:26.030,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,319.23 W,350.00 W,65
2022-12-07 19:48:27.031,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.95 W,350.00 W,65
2022-12-07 19:48:28.032,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.69 W,350.00 W,65
2022-12-07 19:48:29.034,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.01 W,350.00 W,65
2022-12-07 19:48:30.035,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.17 W,350.00 W,65
2022-12-07 19:48:31.037,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.98 W,350.00 W,65
2022-12-07 19:48:32.038,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.23 W,350.00 W,65
2022-12-07 19:48:33.039,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.69 W,350.00 W,66
2022-12-07 19:48:34.039,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.67 W,350.00 W,66
2022-12-07 19:48:35.040,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.48 W,350.00 W,66
2022-12-07 19:48:36.041,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.01 W,350.00 W,65
2022-12-07 19:48:37.042,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.69 W,350.00 W,66
2022-12-07 19:48:38.043,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.26 W,350.00 W,66
2022-12-07 19:48:39.044,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,321.10 W,350.00 W,66
2022-12-07 19:48:40.045,NVIDIA GeForce RTX 3090,64 %,31 %,24268 MiB,23657 MiB,319.49 W,350.00 W,64
2022-12-07 19:48:41.045,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,210.00 W,350.00 W,64
2022-12-07 19:48:42.046,NVIDIA GeForce RTX 3090,20 %,10 %,24268 MiB,23657 MiB,203.29 W,350.00 W,62
2022-12-07 19:48:43.047,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.83 W,350.00 W,61
2022-12-07 19:48:44.048,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.11 W,350.00 W,61
2022-12-07 19:48:45.049,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.28 W,350.00 W,61
2022-12-07 19:48:46.050,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.63 W,350.00 W,61
2022-12-07 19:48:47.051,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.40 W,350.00 W,60
2022-12-07 19:48:48.052,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,157.81 W,350.00 W,60
2022-12-07 19:48:49.053,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.67 W,350.00 W,60
2022-12-07 19:48:50.053,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.41 W,350.00 W,60
2022-12-07 19:48:51.055,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.56 W,350.00 W,59
2022-12-07 19:48:52.056,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.88 W,350.00 W,59
2022-12-07 19:48:53.057,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.64 W,350.00 W,59
2022-12-07 19:48:54.058,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,203.51 W,350.00 W,62
2022-12-07 19:48:55.059,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.06 W,350.00 W,62
2022-12-07 19:48:56.060,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.07 W,350.00 W,63
2022-12-07 19:48:57.061,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.25 W,350.00 W,63
2022-12-07 19:48:58.062,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.80 W,350.00 W,64
2022-12-07 19:48:59.062,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.46 W,350.00 W,64
2022-12-07 19:49:00.063,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.48 W,350.00 W,64
2022-12-07 19:49:01.064,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.74 W,350.00 W,64
2022-12-07 19:49:02.065,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.73 W,350.00 W,64
2022-12-07 19:49:03.066,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,323.87 W,350.00 W,64
2022-12-07 19:49:04.067,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.27 W,350.00 W,64
2022-12-07 19:49:05.068,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,326.85 W,350.00 W,65
2022-12-07 19:49:06.069,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.93 W,350.00 W,64
2022-12-07 19:49:07.070,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.24 W,350.00 W,65
2022-12-07 19:49:08.072,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.02 W,350.00 W,65
2022-12-07 19:49:09.072,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.58 W,350.00 W,65
2022-12-07 19:49:10.074,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.89 W,350.00 W,65
2022-12-07 19:49:11.075,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.40 W,350.00 W,65
2022-12-07 19:49:12.075,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.72 W,350.00 W,66
2022-12-07 19:49:13.077,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.24 W,350.00 W,65
2022-12-07 19:49:14.077,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.40 W,350.00 W,66
2022-12-07 19:49:15.078,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.28 W,350.00 W,65
2022-12-07 19:49:16.080,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.00 W,350.00 W,66
2022-12-07 19:49:17.081,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.58 W,350.00 W,66
2022-12-07 19:49:18.082,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.03 W,350.00 W,66
2022-12-07 19:49:19.083,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.48 W,350.00 W,66
