timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 09:31:21.213,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.94 W,350.00 W,67
2022-12-07 09:31:22.214,NVIDIA GeForce RTX 3090,31 %,15 %,24268 MiB,23657 MiB,305.07 W,350.00 W,64
2022-12-07 09:31:23.216,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,201.76 W,350.00 W,63
2022-12-07 09:31:24.217,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,191.03 W,350.00 W,62
2022-12-07 09:31:25.218,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.36 W,350.00 W,62
2022-12-07 09:31:26.220,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.75 W,350.00 W,61
2022-12-07 09:31:27.221,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,158.43 W,350.00 W,61
2022-12-07 09:31:28.223,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.52 W,350.00 W,61
2022-12-07 09:31:29.224,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,157.90 W,350.00 W,60
2022-12-07 09:31:30.225,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.02 W,350.00 W,60
2022-12-07 09:31:31.226,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.20 W,350.00 W,60
2022-12-07 09:31:32.226,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,157.98 W,350.00 W,60
2022-12-07 09:31:33.227,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.47 W,350.00 W,59
2022-12-07 09:31:34.228,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.30 W,350.00 W,59
2022-12-07 09:31:35.229,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,157.24 W,350.00 W,59
2022-12-07 09:31:36.230,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,195.74 W,350.00 W,62
2022-12-07 09:31:37.231,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.49 W,350.00 W,63
2022-12-07 09:31:38.231,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.28 W,350.00 W,63
2022-12-07 09:31:39.232,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.18 W,350.00 W,63
2022-12-07 09:31:40.233,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.83 W,350.00 W,64
2022-12-07 09:31:41.234,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,328.50 W,350.00 W,64
2022-12-07 09:31:42.235,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.54 W,350.00 W,64
2022-12-07 09:31:43.236,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.24 W,350.00 W,64
2022-12-07 09:31:44.237,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.85 W,350.00 W,65
2022-12-07 09:31:45.238,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.41 W,350.00 W,64
2022-12-07 09:31:46.239,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.24 W,350.00 W,64
2022-12-07 09:31:47.240,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.09 W,350.00 W,65
2022-12-07 09:31:48.241,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.00 W,350.00 W,65
2022-12-07 09:31:49.241,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.71 W,350.00 W,65
2022-12-07 09:31:50.243,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.43 W,350.00 W,65
2022-12-07 09:31:51.243,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.45 W,350.00 W,65
2022-12-07 09:31:52.244,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.90 W,350.00 W,65
2022-12-07 09:31:53.245,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.20 W,350.00 W,65
2022-12-07 09:31:54.246,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.28 W,350.00 W,65
2022-12-07 09:31:55.247,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.78 W,350.00 W,65
2022-12-07 09:31:56.250,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.11 W,350.00 W,65
2022-12-07 09:31:57.251,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.27 W,350.00 W,66
2022-12-07 09:31:58.251,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.89 W,350.00 W,66
2022-12-07 09:31:59.253,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.91 W,350.00 W,66
2022-12-07 09:32:00.254,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.67 W,350.00 W,66
2022-12-07 09:32:01.254,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.76 W,350.00 W,66
2022-12-07 09:32:02.255,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.79 W,350.00 W,66
2022-12-07 09:32:03.484,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.26 W,350.00 W,66
2022-12-07 09:32:04.485,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.95 W,350.00 W,66
2022-12-07 09:32:05.486,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.71 W,350.00 W,66
2022-12-07 09:32:06.487,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,240.01 W,350.00 W,64
2022-12-07 09:32:07.488,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.37 W,350.00 W,63
2022-12-07 09:32:08.489,NVIDIA GeForce RTX 3090,27 %,12 %,24268 MiB,23657 MiB,169.12 W,350.00 W,62
2022-12-07 09:32:09.490,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.71 W,350.00 W,62
2022-12-07 09:32:10.492,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.96 W,350.00 W,61
2022-12-07 09:32:11.493,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.50 W,350.00 W,61
2022-12-07 09:32:12.493,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.84 W,350.00 W,61
2022-12-07 09:32:13.495,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.98 W,350.00 W,60
2022-12-07 09:32:14.496,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.25 W,350.00 W,60
2022-12-07 09:32:15.497,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.87 W,350.00 W,60
2022-12-07 09:32:16.498,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.25 W,350.00 W,59
2022-12-07 09:32:17.499,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.33 W,350.00 W,59
2022-12-07 09:32:18.500,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,158.25 W,350.00 W,59
2022-12-07 09:32:19.501,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,158.18 W,350.00 W,60
2022-12-07 09:32:20.502,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,307.86 W,350.00 W,63
2022-12-07 09:32:21.504,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.41 W,350.00 W,63
2022-12-07 09:32:22.505,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.83 W,350.00 W,63
2022-12-07 09:32:23.506,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.44 W,350.00 W,63
2022-12-07 09:32:24.507,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.60 W,350.00 W,64
2022-12-07 09:32:25.508,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.68 W,350.00 W,64
2022-12-07 09:32:26.510,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.28 W,350.00 W,64
2022-12-07 09:32:27.511,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.41 W,350.00 W,64
2022-12-07 09:32:28.512,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.76 W,350.00 W,65
2022-12-07 09:32:29.513,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.84 W,350.00 W,64
2022-12-07 09:32:30.514,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.51 W,350.00 W,65
2022-12-07 09:32:31.515,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.86 W,350.00 W,64
2022-12-07 09:32:32.516,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.94 W,350.00 W,65
2022-12-07 09:32:33.517,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.73 W,350.00 W,65
2022-12-07 09:32:34.518,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.15 W,350.00 W,65
2022-12-07 09:32:35.519,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,331.21 W,350.00 W,65
2022-12-07 09:32:36.520,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.87 W,350.00 W,65
2022-12-07 09:32:37.521,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.96 W,350.00 W,66
2022-12-07 09:32:38.523,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.69 W,350.00 W,65
2022-12-07 09:32:39.524,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.27 W,350.00 W,66
2022-12-07 09:32:40.525,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.73 W,350.00 W,66
2022-12-07 09:32:41.527,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.54 W,350.00 W,66
2022-12-07 09:32:42.528,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.40 W,350.00 W,66
2022-12-07 09:32:43.529,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.88 W,350.00 W,66
2022-12-07 09:32:44.530,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.18 W,350.00 W,66
2022-12-07 09:32:45.531,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.88 W,350.00 W,66
2022-12-07 09:32:46.533,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.27 W,350.00 W,66
2022-12-07 09:32:47.534,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.86 W,350.00 W,67
2022-12-07 09:32:48.535,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.40 W,350.00 W,66
2022-12-07 09:32:49.536,NVIDIA GeForce RTX 3090,54 %,27 %,24268 MiB,23657 MiB,305.90 W,350.00 W,64
2022-12-07 09:32:50.537,NVIDIA GeForce RTX 3090,20 %,10 %,24268 MiB,23657 MiB,205.57 W,350.00 W,63
2022-12-07 09:32:51.539,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,196.69 W,350.00 W,62
2022-12-07 09:32:52.540,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,159.62 W,350.00 W,62
2022-12-07 09:32:53.541,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.55 W,350.00 W,61
2022-12-07 09:32:54.542,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.45 W,350.00 W,61
2022-12-07 09:32:55.544,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.32 W,350.00 W,61
2022-12-07 09:32:56.545,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.52 W,350.00 W,60
2022-12-07 09:32:57.546,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.33 W,350.00 W,60
2022-12-07 09:32:58.547,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.66 W,350.00 W,60
2022-12-07 09:32:59.548,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.03 W,350.00 W,60
2022-12-07 09:33:00.550,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.32 W,350.00 W,59
2022-12-07 09:33:01.551,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,157.75 W,350.00 W,59
2022-12-07 09:33:02.553,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.93 W,350.00 W,59
2022-12-07 09:33:03.555,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,207.84 W,350.00 W,62
2022-12-07 09:33:04.557,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.75 W,350.00 W,63
2022-12-07 09:33:05.558,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.54 W,350.00 W,63
2022-12-07 09:33:06.560,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.65 W,350.00 W,63
2022-12-07 09:33:07.562,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.13 W,350.00 W,64
2022-12-07 09:33:08.563,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.60 W,350.00 W,63
2022-12-07 09:33:09.565,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.94 W,350.00 W,64
2022-12-07 09:33:10.567,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.44 W,350.00 W,64
2022-12-07 09:33:11.568,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.73 W,350.00 W,65
2022-12-07 09:33:12.570,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.72 W,350.00 W,64
2022-12-07 09:33:13.571,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.51 W,350.00 W,64
2022-12-07 09:33:14.571,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.29 W,350.00 W,65
2022-12-07 09:33:15.572,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.46 W,350.00 W,64
2022-12-07 09:33:16.573,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.92 W,350.00 W,65
2022-12-07 09:33:17.574,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.80 W,350.00 W,65
2022-12-07 09:33:18.575,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.64 W,350.00 W,65
2022-12-07 09:33:19.575,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.09 W,350.00 W,65
2022-12-07 09:33:20.576,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.24 W,350.00 W,66
2022-12-07 09:33:21.578,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.95 W,350.00 W,65
2022-12-07 09:33:22.579,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.59 W,350.00 W,66
2022-12-07 09:33:23.580,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.34 W,350.00 W,65
2022-12-07 09:33:24.581,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.27 W,350.00 W,66
2022-12-07 09:33:25.582,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.01 W,350.00 W,66
2022-12-07 09:33:26.582,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.61 W,350.00 W,66
2022-12-07 09:33:27.583,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.43 W,350.00 W,66
2022-12-07 09:33:28.584,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.00 W,350.00 W,66
2022-12-07 09:33:29.585,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.94 W,350.00 W,66
2022-12-07 09:33:30.586,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.45 W,350.00 W,66
2022-12-07 09:33:31.587,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.35 W,350.00 W,67
2022-12-07 09:33:32.588,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.12 W,350.00 W,67
2022-12-07 09:33:33.589,NVIDIA GeForce RTX 3090,18 %,8 %,24268 MiB,23657 MiB,250.85 W,350.00 W,63
2022-12-07 09:33:34.590,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,202.27 W,350.00 W,63
2022-12-07 09:33:35.591,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,174.32 W,350.00 W,62
2022-12-07 09:33:36.592,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,160.05 W,350.00 W,61
2022-12-07 09:33:37.593,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.18 W,350.00 W,61
2022-12-07 09:33:38.594,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.67 W,350.00 W,61
2022-12-07 09:33:39.596,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.85 W,350.00 W,60
2022-12-07 09:33:40.596,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.46 W,350.00 W,60
2022-12-07 09:33:41.597,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.14 W,350.00 W,60
2022-12-07 09:33:42.598,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,158.77 W,350.00 W,60
2022-12-07 09:33:43.599,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.51 W,350.00 W,59
2022-12-07 09:33:44.600,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,158.33 W,350.00 W,59
2022-12-07 09:33:45.601,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.30 W,350.00 W,59
2022-12-07 09:33:46.602,NVIDIA GeForce RTX 3090,69 %,32 %,24268 MiB,23657 MiB,165.51 W,350.00 W,60
2022-12-07 09:33:47.603,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,316.22 W,350.00 W,63
2022-12-07 09:33:48.604,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.41 W,350.00 W,63
2022-12-07 09:33:49.605,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.98 W,350.00 W,63
2022-12-07 09:33:50.607,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,327.42 W,350.00 W,64
2022-12-07 09:33:51.607,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.27 W,350.00 W,64
2022-12-07 09:33:52.608,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.44 W,350.00 W,64
2022-12-07 09:33:53.609,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.29 W,350.00 W,64
2022-12-07 09:33:54.610,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.85 W,350.00 W,64
2022-12-07 09:33:55.611,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.22 W,350.00 W,64
2022-12-07 09:33:56.612,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,321.48 W,350.00 W,64
2022-12-07 09:33:57.731,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.77 W,350.00 W,65
2022-12-07 09:33:58.732,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.40 W,350.00 W,65
2022-12-07 09:33:59.734,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.83 W,350.00 W,65
2022-12-07 09:34:00.735,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.45 W,350.00 W,65
2022-12-07 09:34:01.736,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.77 W,350.00 W,65
2022-12-07 09:34:02.737,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.35 W,350.00 W,65
2022-12-07 09:34:03.738,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.52 W,350.00 W,65
2022-12-07 09:34:04.739,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.80 W,350.00 W,65
2022-12-07 09:34:05.740,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.22 W,350.00 W,66
2022-12-07 09:34:06.741,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.09 W,350.00 W,66
2022-12-07 09:34:07.743,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.92 W,350.00 W,66
2022-12-07 09:34:08.744,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.44 W,350.00 W,66
2022-12-07 09:34:09.745,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.15 W,350.00 W,66
2022-12-07 09:34:10.746,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.88 W,350.00 W,66
2022-12-07 09:34:11.747,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.05 W,350.00 W,66
2022-12-07 09:34:12.748,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.94 W,350.00 W,67
2022-12-07 09:34:13.749,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.31 W,350.00 W,66
2022-12-07 09:34:14.750,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.96 W,350.00 W,67
2022-12-07 09:34:15.751,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.97 W,350.00 W,66
2022-12-07 09:34:16.752,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,277.93 W,350.00 W,64
2022-12-07 09:34:17.754,NVIDIA GeForce RTX 3090,23 %,11 %,24268 MiB,23657 MiB,204.54 W,350.00 W,63
2022-12-07 09:34:18.755,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,182.74 W,350.00 W,62
2022-12-07 09:34:19.756,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.77 W,350.00 W,62
2022-12-07 09:34:20.757,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,160.20 W,350.00 W,61
2022-12-07 09:34:21.758,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.26 W,350.00 W,61
2022-12-07 09:34:22.760,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.63 W,350.00 W,60
2022-12-07 09:34:23.761,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.59 W,350.00 W,60
2022-12-07 09:34:24.762,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.26 W,350.00 W,60
2022-12-07 09:34:25.764,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.77 W,350.00 W,60
2022-12-07 09:34:26.766,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.46 W,350.00 W,60
2022-12-07 09:34:27.767,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.46 W,350.00 W,59
2022-12-07 09:34:28.768,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,157.24 W,350.00 W,59
2022-12-07 09:34:29.770,NVIDIA GeForce RTX 3090,14 %,6 %,24268 MiB,23657 MiB,155.26 W,350.00 W,58
2022-12-07 09:34:30.771,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,244.30 W,350.00 W,62
2022-12-07 09:34:31.772,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.71 W,350.00 W,63
2022-12-07 09:34:32.774,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.00 W,350.00 W,63
2022-12-07 09:34:33.775,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.20 W,350.00 W,63
2022-12-07 09:34:34.776,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.23 W,350.00 W,64
2022-12-07 09:34:35.777,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.72 W,350.00 W,64
2022-12-07 09:34:36.779,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.94 W,350.00 W,64
2022-12-07 09:34:37.780,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.05 W,350.00 W,64
2022-12-07 09:34:38.781,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.29 W,350.00 W,64
2022-12-07 09:34:39.782,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,326.11 W,350.00 W,65
2022-12-07 09:34:40.783,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.12 W,350.00 W,64
2022-12-07 09:34:41.785,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.30 W,350.00 W,65
2022-12-07 09:34:42.786,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.62 W,350.00 W,65
2022-12-07 09:34:43.787,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,328.03 W,350.00 W,65
2022-12-07 09:34:44.788,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.16 W,350.00 W,65
