timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 20:45:23.433,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.55 W,350.00 W,64
2022-12-07 20:45:24.434,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.84 W,350.00 W,64
2022-12-07 20:45:25.435,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.49 W,350.00 W,64
2022-12-07 20:45:26.435,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.58 W,350.00 W,64
2022-12-07 20:45:27.436,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.70 W,350.00 W,64
2022-12-07 20:45:28.437,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.46 W,350.00 W,65
2022-12-07 20:45:29.438,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.74 W,350.00 W,65
2022-12-07 20:45:30.438,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.16 W,350.00 W,65
2022-12-07 20:45:31.439,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.19 W,350.00 W,65
2022-12-07 20:45:32.440,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.17 W,350.00 W,65
2022-12-07 20:45:33.441,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,323.51 W,350.00 W,65
2022-12-07 20:45:34.442,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.43 W,350.00 W,65
2022-12-07 20:45:35.443,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,322.60 W,350.00 W,65
2022-12-07 20:45:36.444,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.46 W,350.00 W,65
2022-12-07 20:45:37.445,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.80 W,350.00 W,66
2022-12-07 20:45:38.446,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.45 W,350.00 W,66
2022-12-07 20:45:39.447,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.32 W,350.00 W,66
2022-12-07 20:45:40.448,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.51 W,350.00 W,66
2022-12-07 20:45:41.449,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.23 W,350.00 W,66
2022-12-07 20:45:42.451,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.12 W,350.00 W,66
2022-12-07 20:45:43.451,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,325.25 W,350.00 W,66
2022-12-07 20:45:44.453,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.96 W,350.00 W,66
2022-12-07 20:45:45.454,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.70 W,350.00 W,66
2022-12-07 20:45:46.455,NVIDIA GeForce RTX 3090,15 %,7 %,24268 MiB,23657 MiB,291.87 W,350.00 W,64
2022-12-07 20:45:47.456,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,207.66 W,350.00 W,64
2022-12-07 20:45:48.457,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,192.51 W,350.00 W,62
2022-12-07 20:45:49.458,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.51 W,350.00 W,61
2022-12-07 20:45:50.459,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.40 W,350.00 W,61
2022-12-07 20:45:51.460,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.71 W,350.00 W,61
2022-12-07 20:45:52.461,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.12 W,350.00 W,61
2022-12-07 20:45:53.463,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.80 W,350.00 W,60
2022-12-07 20:45:54.464,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.80 W,350.00 W,60
2022-12-07 20:45:55.465,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.65 W,350.00 W,60
2022-12-07 20:45:56.466,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.48 W,350.00 W,59
2022-12-07 20:45:57.467,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.95 W,350.00 W,59
2022-12-07 20:45:58.468,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.02 W,350.00 W,59
2022-12-07 20:45:59.470,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,156.30 W,350.00 W,59
2022-12-07 20:46:00.471,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,250.50 W,350.00 W,62
2022-12-07 20:46:01.472,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,322.37 W,350.00 W,63
2022-12-07 20:46:02.473,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.71 W,350.00 W,63
2022-12-07 20:46:03.474,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.02 W,350.00 W,63
2022-12-07 20:46:04.476,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.27 W,350.00 W,64
2022-12-07 20:46:05.477,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.69 W,350.00 W,64
2022-12-07 20:46:06.478,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.90 W,350.00 W,64
2022-12-07 20:46:07.479,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.35 W,350.00 W,64
2022-12-07 20:46:08.480,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,328.54 W,350.00 W,64
2022-12-07 20:46:09.484,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.21 W,350.00 W,65
2022-12-07 20:46:10.485,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.05 W,350.00 W,65
2022-12-07 20:46:11.486,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,321.73 W,350.00 W,64
2022-12-07 20:46:12.487,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.93 W,350.00 W,65
2022-12-07 20:46:13.488,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.10 W,350.00 W,65
2022-12-07 20:46:14.490,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.42 W,350.00 W,65
2022-12-07 20:46:15.491,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.98 W,350.00 W,65
2022-12-07 20:46:16.492,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.10 W,350.00 W,65
2022-12-07 20:46:17.494,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.41 W,350.00 W,66
2022-12-07 20:46:18.495,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.45 W,350.00 W,65
2022-12-07 20:46:19.496,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.68 W,350.00 W,65
2022-12-07 20:46:20.497,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.20 W,350.00 W,65
2022-12-07 20:46:21.498,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.93 W,350.00 W,66
2022-12-07 20:46:22.500,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.97 W,350.00 W,65
2022-12-07 20:46:23.501,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.33 W,350.00 W,66
2022-12-07 20:46:24.502,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.34 W,350.00 W,66
2022-12-07 20:46:25.504,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,328.27 W,350.00 W,66
2022-12-07 20:46:26.505,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.26 W,350.00 W,66
2022-12-07 20:46:27.506,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.65 W,350.00 W,66
2022-12-07 20:46:28.507,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,330.60 W,350.00 W,67
2022-12-07 20:46:29.509,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.21 W,350.00 W,67
2022-12-07 20:46:30.510,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,225.33 W,350.00 W,63
2022-12-07 20:46:31.512,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,208.03 W,350.00 W,63
2022-12-07 20:46:32.513,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.72 W,350.00 W,62
2022-12-07 20:46:33.515,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.24 W,350.00 W,61
2022-12-07 20:46:34.516,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.93 W,350.00 W,61
2022-12-07 20:46:35.518,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.59 W,350.00 W,61
2022-12-07 20:46:36.520,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.08 W,350.00 W,61
2022-12-07 20:46:37.521,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.93 W,350.00 W,60
2022-12-07 20:46:38.522,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.77 W,350.00 W,60
2022-12-07 20:46:39.524,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.14 W,350.00 W,60
2022-12-07 20:46:40.525,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.25 W,350.00 W,59
2022-12-07 20:46:41.526,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.09 W,350.00 W,59
2022-12-07 20:46:42.527,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.49 W,350.00 W,59
2022-12-07 20:46:43.529,NVIDIA GeForce RTX 3090,63 %,28 %,24268 MiB,23657 MiB,175.07 W,350.00 W,61
2022-12-07 20:46:44.530,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.08 W,350.00 W,63
2022-12-07 20:46:45.531,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.88 W,350.00 W,63
2022-12-07 20:46:46.532,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.34 W,350.00 W,63
2022-12-07 20:46:47.532,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.59 W,350.00 W,63
2022-12-07 20:46:48.533,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.34 W,350.00 W,64
2022-12-07 20:46:49.534,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.09 W,350.00 W,64
2022-12-07 20:46:50.535,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.85 W,350.00 W,64
2022-12-07 20:46:51.535,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.51 W,350.00 W,64
2022-12-07 20:46:52.536,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.51 W,350.00 W,64
2022-12-07 20:46:53.537,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.38 W,350.00 W,65
2022-12-07 20:46:54.538,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.42 W,350.00 W,65
2022-12-07 20:46:55.538,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,328.51 W,350.00 W,65
2022-12-07 20:46:56.539,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.64 W,350.00 W,65
2022-12-07 20:46:57.540,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.82 W,350.00 W,65
2022-12-07 20:46:58.541,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.83 W,350.00 W,65
2022-12-07 20:46:59.541,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,330.04 W,350.00 W,65
2022-12-07 20:47:00.542,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.95 W,350.00 W,66
2022-12-07 20:47:01.543,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.43 W,350.00 W,65
2022-12-07 20:47:02.544,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.61 W,350.00 W,65
2022-12-07 20:47:03.545,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.35 W,350.00 W,66
2022-12-07 20:47:04.546,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.10 W,350.00 W,66
2022-12-07 20:47:05.547,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.84 W,350.00 W,66
2022-12-07 20:47:06.548,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.07 W,350.00 W,66
2022-12-07 20:47:07.549,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.46 W,350.00 W,66
2022-12-07 20:47:08.550,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.06 W,350.00 W,66
2022-12-07 20:47:09.551,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,327.49 W,350.00 W,67
2022-12-07 20:47:10.552,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.19 W,350.00 W,66
2022-12-07 20:47:11.553,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,329.30 W,350.00 W,66
2022-12-07 20:47:12.553,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.07 W,350.00 W,67
2022-12-07 20:47:13.554,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,259.27 W,350.00 W,64
2022-12-07 20:47:14.556,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,207.43 W,350.00 W,63
2022-12-07 20:47:15.556,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,173.28 W,350.00 W,62
2022-12-07 20:47:16.557,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.39 W,350.00 W,62
2022-12-07 20:47:17.559,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.14 W,350.00 W,61
2022-12-07 20:47:18.560,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.87 W,350.00 W,61
2022-12-07 20:47:19.560,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.17 W,350.00 W,61
2022-12-07 20:47:20.561,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.86 W,350.00 W,60
2022-12-07 20:47:21.562,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.86 W,350.00 W,60
2022-12-07 20:47:22.563,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.73 W,350.00 W,60
2022-12-07 20:47:23.564,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.62 W,350.00 W,60
2022-12-07 20:47:24.565,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.32 W,350.00 W,59
2022-12-07 20:47:25.566,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.96 W,350.00 W,59
2022-12-07 20:47:26.567,NVIDIA GeForce RTX 3090,17 %,8 %,24268 MiB,23657 MiB,152.98 W,350.00 W,59
2022-12-07 20:47:27.569,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,294.05 W,350.00 W,63
2022-12-07 20:47:28.570,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.58 W,350.00 W,63
2022-12-07 20:47:29.571,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.55 W,350.00 W,63
2022-12-07 20:47:30.572,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.96 W,350.00 W,64
2022-12-07 20:47:31.573,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.08 W,350.00 W,63
2022-12-07 20:47:32.574,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.11 W,350.00 W,64
2022-12-07 20:47:33.575,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.36 W,350.00 W,64
2022-12-07 20:47:34.576,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.48 W,350.00 W,64
2022-12-07 20:47:35.577,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.45 W,350.00 W,65
2022-12-07 20:47:36.578,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.44 W,350.00 W,65
2022-12-07 20:47:37.579,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.81 W,350.00 W,65
2022-12-07 20:47:38.580,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.94 W,350.00 W,65
2022-12-07 20:47:39.581,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,321.37 W,350.00 W,64
2022-12-07 20:47:40.582,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.74 W,350.00 W,65
2022-12-07 20:47:41.583,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.95 W,350.00 W,65
2022-12-07 20:47:42.585,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.43 W,350.00 W,65
2022-12-07 20:47:43.586,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.85 W,350.00 W,66
2022-12-07 20:47:44.587,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.25 W,350.00 W,66
2022-12-07 20:47:45.588,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.83 W,350.00 W,66
2022-12-07 20:47:46.589,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.82 W,350.00 W,66
2022-12-07 20:47:47.591,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.65 W,350.00 W,65
2022-12-07 20:47:48.592,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.83 W,350.00 W,66
2022-12-07 20:47:49.593,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.24 W,350.00 W,66
2022-12-07 20:47:50.595,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,330.00 W,350.00 W,66
2022-12-07 20:47:51.596,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.25 W,350.00 W,67
2022-12-07 20:47:52.597,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.67 W,350.00 W,66
2022-12-07 20:47:53.598,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.40 W,350.00 W,66
2022-12-07 20:47:54.599,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.95 W,350.00 W,67
2022-12-07 20:47:55.600,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.09 W,350.00 W,66
2022-12-07 20:47:56.601,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,287.81 W,350.00 W,64
2022-12-07 20:47:57.602,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,207.02 W,350.00 W,64
2022-12-07 20:47:58.603,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,192.03 W,350.00 W,62
2022-12-07 20:47:59.606,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,160.56 W,350.00 W,62
2022-12-07 20:48:00.607,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.59 W,350.00 W,61
2022-12-07 20:48:01.608,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.35 W,350.00 W,61
2022-12-07 20:48:02.610,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.60 W,350.00 W,61
2022-12-07 20:48:03.611,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,157.72 W,350.00 W,60
2022-12-07 20:48:04.612,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.96 W,350.00 W,60
2022-12-07 20:48:05.614,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.54 W,350.00 W,60
2022-12-07 20:48:06.615,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.70 W,350.00 W,60
2022-12-07 20:48:07.616,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.16 W,350.00 W,60
2022-12-07 20:48:08.619,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.78 W,350.00 W,59
2022-12-07 20:48:09.620,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.83 W,350.00 W,59
2022-12-07 20:48:10.621,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,188.32 W,350.00 W,62
2022-12-07 20:48:11.622,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.71 W,350.00 W,63
2022-12-07 20:48:12.624,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.21 W,350.00 W,63
2022-12-07 20:48:13.625,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.07 W,350.00 W,63
2022-12-07 20:48:14.627,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.05 W,350.00 W,63
2022-12-07 20:48:15.629,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.40 W,350.00 W,64
2022-12-07 20:48:16.630,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.18 W,350.00 W,64
2022-12-07 20:48:17.632,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.82 W,350.00 W,64
2022-12-07 20:48:18.633,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.89 W,350.00 W,64
2022-12-07 20:48:19.635,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.21 W,350.00 W,65
2022-12-07 20:48:20.637,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.62 W,350.00 W,64
2022-12-07 20:48:21.639,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.64 W,350.00 W,65
2022-12-07 20:48:22.641,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.83 W,350.00 W,65
2022-12-07 20:48:23.643,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.68 W,350.00 W,65
2022-12-07 20:48:24.644,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.27 W,350.00 W,65
2022-12-07 20:48:25.646,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.11 W,350.00 W,65
2022-12-07 20:48:26.648,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.62 W,350.00 W,65
2022-12-07 20:48:27.649,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.77 W,350.00 W,65
2022-12-07 20:48:28.650,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.60 W,350.00 W,65
2022-12-07 20:48:29.650,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.41 W,350.00 W,65
2022-12-07 20:48:30.651,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.27 W,350.00 W,65
2022-12-07 20:48:31.652,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.94 W,350.00 W,66
2022-12-07 20:48:32.652,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.32 W,350.00 W,66
2022-12-07 20:48:33.653,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.92 W,350.00 W,66
2022-12-07 20:48:34.654,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.70 W,350.00 W,66
2022-12-07 20:48:35.655,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.70 W,350.00 W,66
2022-12-07 20:48:36.656,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.03 W,350.00 W,66
2022-12-07 20:48:37.657,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.56 W,350.00 W,66
2022-12-07 20:48:38.657,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.50 W,350.00 W,66
2022-12-07 20:48:39.658,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.87 W,350.00 W,67
2022-12-07 20:48:40.659,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,251.26 W,350.00 W,64
2022-12-07 20:48:41.660,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.65 W,350.00 W,63
2022-12-07 20:48:42.661,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,168.81 W,350.00 W,62
2022-12-07 20:48:43.662,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.28 W,350.00 W,61
2022-12-07 20:48:44.662,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,160.24 W,350.00 W,61
2022-12-07 20:48:45.663,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,159.93 W,350.00 W,61
2022-12-07 20:48:46.664,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.48 W,350.00 W,60
